load_MW,SystemLoadBtmPv,NativeLoadBtmPv,timestamp,ba_name,market,freq
12624.189,12624.189,12089.689,2020-01-17 06:00:00+00:00,ISONE,RT5M,5m
12633.195,12633.195,12088.695,2020-01-17 06:05:00+00:00,ISONE,RT5M,5m
12607.348,12607.348,12074.148,2020-01-17 06:10:00+00:00,ISONE,RT5M,5m
12604.131,12604.131,12071.331,2020-01-17 06:15:00+00:00,ISONE,RT5M,5m
12592.829,12592.829,12059.129,2020-01-17 06:20:00+00:00,ISONE,RT5M,5m
12574.012,12574.012,12037.812,2020-01-17 06:25:00+00:00,ISONE,RT5M,5m
12540.175,12540.175,12006.275,2020-01-17 06:30:00+00:00,ISONE,RT5M,5m
12532.456,12532.456,11992.556,2020-01-17 06:35:00+00:00,ISONE,RT5M,5m
12562.521,12562.521,12022.321,2020-01-17 06:40:00+00:00,ISONE,RT5M,5m
12531.136,12531.136,11990.936,2020-01-17 06:45:00+00:00,ISONE,RT5M,5m
12532.18,12532.18,11990.48,2020-01-17 06:50:00+00:00,ISONE,RT5M,5m
12300.504,12300.504,11996.604,2020-01-17 06:55:00+00:00,ISONE,RT5M,5m
12259.932,12259.932,11972.432,2020-01-17 07:00:00+00:00,ISONE,RT5M,5m
12324.766,12324.766,12036.666,2020-01-17 07:05:00+00:00,ISONE,RT5M,5m
12315.874,12315.874,12027.374,2020-01-17 07:10:00+00:00,ISONE,RT5M,5m
12288.377,12288.377,11994.677,2020-01-17 07:15:00+00:00,ISONE,RT5M,5m
12312.393,12312.393,12018.793,2020-01-17 07:20:00+00:00,ISONE,RT5M,5m
12310.162,12310.162,12011.162,2020-01-17 07:25:00+00:00,ISONE,RT5M,5m
12298.033,12298.033,12002.033,2020-01-17 07:30:00+00:00,ISONE,RT5M,5m
12302.995,12302.995,12008.195,2020-01-17 07:35:00+00:00,ISONE,RT5M,5m
12295.73,12295.73,12009.03,2020-01-17 07:40:00+00:00,ISONE,RT5M,5m
12285.082,12285.082,11998.382,2020-01-17 07:45:00+00:00,ISONE,RT5M,5m
12316.656,12316.656,12029.656,2020-01-17 07:50:00+00:00,ISONE,RT5M,5m
12340.176,12340.176,12035.976,2020-01-17 07:55:00+00:00,ISONE,RT5M,5m
12366.016,12366.016,12062.216,2020-01-17 08:00:00+00:00,ISONE,RT5M,5m
12381.558,12381.558,12094.358,2020-01-17 08:05:00+00:00,ISONE,RT5M,5m
12346.682,12346.682,12057.782,2020-01-17 08:10:00+00:00,ISONE,RT5M,5m
12369.268,12369.268,12080.568,2020-01-17 08:15:00+00:00,ISONE,RT5M,5m
12398.523,12398.523,12111.223,2020-01-17 08:20:00+00:00,ISONE,RT5M,5m
12400.533,12400.533,12111.433,2020-01-17 08:25:00+00:00,ISONE,RT5M,5m
12415.627,12415.627,12130.227,2020-01-17 08:30:00+00:00,ISONE,RT5M,5m
12453.218,12453.218,12168.618,2020-01-17 08:35:00+00:00,ISONE,RT5M,5m
12497.183,12497.183,12194.883,2020-01-17 08:40:00+00:00,ISONE,RT5M,5m
12477.354,12477.354,12192.354,2020-01-17 08:45:00+00:00,ISONE,RT5M,5m
12512.219,12512.219,12227.819,2020-01-17 08:50:00+00:00,ISONE,RT5M,5m
12571.272,12571.272,12286.872,2020-01-17 08:55:00+00:00,ISONE,RT5M,5m
12618.963,12618.963,12334.863,2020-01-17 09:00:00+00:00,ISONE,RT5M,5m
12681.306,12681.306,12379.506,2020-01-17 09:05:00+00:00,ISONE,RT5M,5m
12733.217,12733.217,12433.517,2020-01-17 09:10:00+00:00,ISONE,RT5M,5m
12766.498,12766.498,12487.098,2020-01-17 09:15:00+00:00,ISONE,RT5M,5m
12811.137,12811.137,12527.437,2020-01-17 09:20:00+00:00,ISONE,RT5M,5m
12895.102,12895.102,12601.802,2020-01-17 09:25:00+00:00,ISONE,RT5M,5m
12921.799,12921.799,12644.599,2020-01-17 09:30:00+00:00,ISONE,RT5M,5m
12977.744,12977.744,12701.944,2020-01-17 09:35:00+00:00,ISONE,RT5M,5m
13041.814,13041.814,12759.514,2020-01-17 09:40:00+00:00,ISONE,RT5M,5m
13122.792,13122.792,12845.992,2020-01-17 09:45:00+00:00,ISONE,RT5M,5m
12915.319,12915.319,12913.519,2020-01-17 09:50:00+00:00,ISONE,RT5M,5m
13025.201,13025.201,13025.201,2020-01-17 09:55:00+00:00,ISONE,RT5M,5m
13094.063,13094.063,13092.163,2020-01-17 10:00:00+00:00,ISONE,RT5M,5m
13246.868,13246.868,13246.868,2020-01-17 10:05:00+00:00,ISONE,RT5M,5m
13367.864,13367.864,13361.764,2020-01-17 10:10:00+00:00,ISONE,RT5M,5m
13456.795,13456.795,13455.595,2020-01-17 10:15:00+00:00,ISONE,RT5M,5m
13549.032,13549.032,13549.032,2020-01-17 10:20:00+00:00,ISONE,RT5M,5m
13668.642,13668.642,13653.542,2020-01-17 10:25:00+00:00,ISONE,RT5M,5m
13757.361,13757.361,13757.361,2020-01-17 10:30:00+00:00,ISONE,RT5M,5m
13869.385,13869.385,13869.385,2020-01-17 10:35:00+00:00,ISONE,RT5M,5m
14015.446,14015.446,14015.446,2020-01-17 10:40:00+00:00,ISONE,RT5M,5m
14123.933,14123.933,14122.033,2020-01-17 10:45:00+00:00,ISONE,RT5M,5m
14281.592,14281.592,14262.592,2020-01-17 10:50:00+00:00,ISONE,RT5M,5m
14429.634,14429.634,14411.334,2020-01-17 10:55:00+00:00,ISONE,RT5M,5m
14579.297,14579.297,14576.597,2020-01-17 11:00:00+00:00,ISONE,RT5M,5m
14811.213,14811.213,14811.213,2020-01-17 11:05:00+00:00,ISONE,RT5M,5m
14997.647,14997.647,14997.647,2020-01-17 11:10:00+00:00,ISONE,RT5M,5m
15201.445,15201.445,15200.145,2020-01-17 11:15:00+00:00,ISONE,RT5M,5m
15331.547,15331.547,15331.547,2020-01-17 11:20:00+00:00,ISONE,RT5M,5m
15492.0,15492.0,15470.3,2020-01-17 11:25:00+00:00,ISONE,RT5M,5m
15598.836,15598.836,15598.836,2020-01-17 11:30:00+00:00,ISONE,RT5M,5m
15739.144,15744.727,15744.727,2020-01-17 11:35:00+00:00,ISONE,RT5M,5m
15899.6,15910.767,15889.067,2020-01-17 11:40:00+00:00,ISONE,RT5M,5m
16001.459,16018.209,16018.209,2020-01-17 11:45:00+00:00,ISONE,RT5M,5m
16125.066,16147.399,16140.699,2020-01-17 11:50:00+00:00,ISONE,RT5M,5m
16202.15,16230.067,16216.967,2020-01-17 11:55:00+00:00,ISONE,RT5M,5m
16289.445,16322.945,16322.945,2020-01-17 12:00:00+00:00,ISONE,RT5M,5m
16388.475,16427.559,16427.559,2020-01-17 12:05:00+00:00,ISONE,RT5M,5m
16434.602,16479.27,16479.27,2020-01-17 12:10:00+00:00,ISONE,RT5M,5m
16520.729,16570.979,16549.18,2020-01-17 12:15:00+00:00,ISONE,RT5M,5m
16546.29,16602.121,16602.021,2020-01-17 12:20:00+00:00,ISONE,RT5M,5m
16570.426,16631.844,16631.844,2020-01-17 12:25:00+00:00,ISONE,RT5M,5m
16588.713,16655.713,16655.713,2020-01-17 12:30:00+00:00,ISONE,RT5M,5m
16617.541,16719.707,16719.707,2020-01-17 12:35:00+00:00,ISONE,RT5M,5m
16637.54,16774.871,16774.871,2020-01-17 12:40:00+00:00,ISONE,RT5M,5m
16697.52,16870.02,16870.02,2020-01-17 12:45:00+00:00,ISONE,RT5M,5m
16659.133,16866.8,16866.8,2020-01-17 12:50:00+00:00,ISONE,RT5M,5m
16678.08,16920.912,16899.113,2020-01-17 12:55:00+00:00,ISONE,RT5M,5m
16627.615,16905.615,16905.615,2020-01-17 13:00:00+00:00,ISONE,RT5M,5m
16649.264,16962.432,16955.13,2020-01-17 13:05:00+00:00,ISONE,RT5M,5m
16643.773,16992.105,16986.205,2020-01-17 13:10:00+00:00,ISONE,RT5M,5m
16592.453,16975.953,16975.854,2020-01-17 13:15:00+00:00,ISONE,RT5M,5m
16527.383,16946.05,16945.45,2020-01-17 13:20:00+00:00,ISONE,RT5M,5m
16509.584,16963.418,16963.418,2020-01-17 13:25:00+00:00,ISONE,RT5M,5m
16464.455,16953.455,16947.455,2020-01-17 13:30:00+00:00,ISONE,RT5M,5m
16428.621,16972.037,16963.938,2020-01-17 13:35:00+00:00,ISONE,RT5M,5m
16363.682,16961.516,16948.814,2020-01-17 13:40:00+00:00,ISONE,RT5M,5m
16299.183,16951.434,16951.434,2020-01-17 13:45:00+00:00,ISONE,RT5M,5m
16253.699,16960.365,16960.166,2020-01-17 13:50:00+00:00,ISONE,RT5M,5m
16204.349,16965.432,16965.432,2020-01-17 13:55:00+00:00,ISONE,RT5M,5m
16160.92,16976.42,16971.42,2020-01-17 14:00:00+00:00,ISONE,RT5M,5m
16103.409,16973.326,16972.727,2020-01-17 14:05:00+00:00,ISONE,RT5M,5m
16076.805,17001.139,16985.738,2020-01-17 14:10:00+00:00,ISONE,RT5M,5m
16007.019,16985.77,16981.17,2020-01-17 14:15:00+00:00,ISONE,RT5M,5m
15929.408,16962.574,16962.574,2020-01-17 14:20:00+00:00,ISONE,RT5M,5m
15876.054,16963.637,16963.637,2020-01-17 14:25:00+00:00,ISONE,RT5M,5m
15865.366,17007.365,16985.566,2020-01-17 14:30:00+00:00,ISONE,RT5M,5m
15801.359,16990.191,16984.592,2020-01-17 14:35:00+00:00,ISONE,RT5M,5m
15715.464,16951.13,16949.531,2020-01-17 14:40:00+00:00,ISONE,RT5M,5m
15619.864,16902.363,16902.363,2020-01-17 14:45:00+00:00,ISONE,RT5M,5m
15564.811,16894.145,16893.844,2020-01-17 14:50:00+00:00,ISONE,RT5M,5m
15585.328,16961.494,16961.096,2020-01-17 14:55:00+00:00,ISONE,RT5M,5m
15477.174,16900.174,16898.674,2020-01-17 15:00:00+00:00,ISONE,RT5M,5m
15497.167,16967.0,16941.9,2020-01-17 15:05:00+00:00,ISONE,RT5M,5m
15412.452,16929.12,16916.52,2020-01-17 15:10:00+00:00,ISONE,RT5M,5m
15389.008,16952.508,16918.607,2020-01-17 15:15:00+00:00,ISONE,RT5M,5m
15389.53,16999.863,16982.162,2020-01-17 15:20:00+00:00,ISONE,RT5M,5m
15569.277,17226.443,16962.045,2020-01-17 15:25:00+00:00,ISONE,RT5M,5m
15532.939,17236.94,16945.94,2020-01-17 15:30:00+00:00,ISONE,RT5M,5m
15461.99,17191.24,16901.04,2020-01-17 15:35:00+00:00,ISONE,RT5M,5m
15435.562,17190.062,16911.262,2020-01-17 15:40:00+00:00,ISONE,RT5M,5m
15371.092,17150.842,16881.043,2020-01-17 15:45:00+00:00,ISONE,RT5M,5m
15332.994,17137.994,16855.594,2020-01-17 15:50:00+00:00,ISONE,RT5M,5m
15317.962,17148.213,16857.812,2020-01-17 15:55:00+00:00,ISONE,RT5M,5m
15306.02,17161.52,16877.12,2020-01-17 16:00:00+00:00,ISONE,RT5M,5m
15251.236,17131.986,16857.486,2020-01-17 16:05:00+00:00,ISONE,RT5M,5m
15232.945,17138.945,16876.945,2020-01-17 16:10:00+00:00,ISONE,RT5M,5m
15220.428,17151.678,16886.277,2020-01-17 16:15:00+00:00,ISONE,RT5M,5m
15207.611,17164.111,16898.41,2020-01-17 16:20:00+00:00,ISONE,RT5M,5m
14961.0,16942.75,16914.15,2020-01-17 16:25:00+00:00,ISONE,RT5M,5m
14870.738,16877.738,16871.338,2020-01-17 16:30:00+00:00,ISONE,RT5M,5m
14883.236,16891.402,16885.004,2020-01-17 16:35:00+00:00,ISONE,RT5M,5m
14844.018,16853.352,16843.451,2020-01-17 16:40:00+00:00,ISONE,RT5M,5m
14799.225,16809.725,16809.725,2020-01-17 16:45:00+00:00,ISONE,RT5M,5m
14743.083,16754.75,16753.85,2020-01-17 16:50:00+00:00,ISONE,RT5M,5m
14733.042,16745.875,16740.574,2020-01-17 16:55:00+00:00,ISONE,RT5M,5m
14660.197,16674.197,16674.197,2020-01-17 17:00:00+00:00,ISONE,RT5M,5m
14708.568,16723.734,16718.635,2020-01-17 17:05:00+00:00,ISONE,RT5M,5m
14682.389,16698.723,16698.521,2020-01-17 17:10:00+00:00,ISONE,RT5M,5m
14658.336,16675.836,16669.336,2020-01-17 17:15:00+00:00,ISONE,RT5M,5m
14646.625,16665.293,16661.793,2020-01-17 17:20:00+00:00,ISONE,RT5M,5m
14615.334,16635.168,16635.168,2020-01-17 17:25:00+00:00,ISONE,RT5M,5m
14610.89,16631.89,16629.69,2020-01-17 17:30:00+00:00,ISONE,RT5M,5m
14653.928,16649.428,16648.629,2020-01-17 17:35:00+00:00,ISONE,RT5M,5m
14638.127,16608.127,16608.127,2020-01-17 17:40:00+00:00,ISONE,RT5M,5m
14655.152,16599.652,16594.053,2020-01-17 17:45:00+00:00,ISONE,RT5M,5m
14637.662,16556.662,16553.062,2020-01-17 17:50:00+00:00,ISONE,RT5M,5m
14636.683,16530.184,16529.883,2020-01-17 17:55:00+00:00,ISONE,RT5M,5m
14663.399,16531.398,16531.398,2020-01-17 18:00:00+00:00,ISONE,RT5M,5m
14676.386,16518.887,16516.285,2020-01-17 18:05:00+00:00,ISONE,RT5M,5m
14672.55,16489.55,16489.55,2020-01-17 18:10:00+00:00,ISONE,RT5M,5m
14695.209,16486.709,16486.709,2020-01-17 18:15:00+00:00,ISONE,RT5M,5m
14684.036,16450.035,16442.836,2020-01-17 18:20:00+00:00,ISONE,RT5M,5m
14715.591,16456.092,16441.691,2020-01-17 18:25:00+00:00,ISONE,RT5M,5m
14718.787,16433.787,16432.787,2020-01-17 18:30:00+00:00,ISONE,RT5M,5m
14710.783,16379.033,16376.233,2020-01-17 18:35:00+00:00,ISONE,RT5M,5m
14732.652,16354.152,16352.552,2020-01-17 18:40:00+00:00,ISONE,RT5M,5m
14733.331,16308.081,16308.081,2020-01-17 18:45:00+00:00,ISONE,RT5M,5m
14788.158,16316.158,16316.158,2020-01-17 18:50:00+00:00,ISONE,RT5M,5m
14778.117,16259.367,16247.567,2020-01-17 18:55:00+00:00,ISONE,RT5M,5m
14819.18,16253.68,16253.18,2020-01-17 19:00:00+00:00,ISONE,RT5M,5m
14865.671,16253.421,16253.421,2020-01-17 19:05:00+00:00,ISONE,RT5M,5m
14957.463,16298.463,16280.263,2020-01-17 19:10:00+00:00,ISONE,RT5M,5m
14967.162,16261.412,16257.712,2020-01-17 19:15:00+00:00,ISONE,RT5M,5m
15039.461,16286.961,16278.161,2020-01-17 19:20:00+00:00,ISONE,RT5M,5m
15083.378,16284.128,16284.128,2020-01-17 19:25:00+00:00,ISONE,RT5M,5m
15129.205,16283.205,16283.205,2020-01-17 19:30:00+00:00,ISONE,RT5M,5m
15135.082,16236.082,16235.782,2020-01-17 19:35:00+00:00,ISONE,RT5M,5m
15223.654,16271.654,16258.354,2020-01-17 19:40:00+00:00,ISONE,RT5M,5m
15303.771,16298.771,16277.271,2020-01-17 19:45:00+00:00,ISONE,RT5M,5m
15314.629,16256.629,16256.629,2020-01-17 19:50:00+00:00,ISONE,RT5M,5m
15403.8,16292.8,16289.8,2020-01-17 19:55:00+00:00,ISONE,RT5M,5m
15466.873,16302.873,16302.873,2020-01-17 20:00:00+00:00,ISONE,RT5M,5m
15523.52,16306.52,16304.72,2020-01-17 20:05:00+00:00,ISONE,RT5M,5m
15612.019,16342.019,16325.319,2020-01-17 20:10:00+00:00,ISONE,RT5M,5m
15670.63,16347.63,16347.63,2020-01-17 20:15:00+00:00,ISONE,RT5M,5m
15774.335,16398.336,16398.336,2020-01-17 20:20:00+00:00,ISONE,RT5M,5m
15862.809,16433.809,16424.51,2020-01-17 20:25:00+00:00,ISONE,RT5M,5m
15900.393,16418.393,16418.393,2020-01-17 20:30:00+00:00,ISONE,RT5M,5m
16012.422,16493.34,16488.44,2020-01-17 20:35:00+00:00,ISONE,RT5M,5m
16051.356,16495.19,16493.69,2020-01-17 20:40:00+00:00,ISONE,RT5M,5m
16147.573,16554.322,16554.322,2020-01-17 20:45:00+00:00,ISONE,RT5M,5m
16202.898,16572.564,16572.564,2020-01-17 20:50:00+00:00,ISONE,RT5M,5m
16307.957,16640.54,16628.54,2020-01-17 20:55:00+00:00,ISONE,RT5M,5m
16363.196,16658.695,16641.896,2020-01-17 21:00:00+00:00,ISONE,RT5M,5m
16450.062,16708.48,16708.48,2020-01-17 21:05:00+00:00,ISONE,RT5M,5m
16548.002,16769.336,16769.336,2020-01-17 21:10:00+00:00,ISONE,RT5M,5m
16659.586,16843.836,16838.436,2020-01-17 21:15:00+00:00,ISONE,RT5M,5m
16759.732,16906.898,16905.6,2020-01-17 21:20:00+00:00,ISONE,RT5M,5m
16871.715,16981.799,16981.799,2020-01-17 21:25:00+00:00,ISONE,RT5M,5m
16957.936,17030.936,17026.137,2020-01-17 21:30:00+00:00,ISONE,RT5M,5m
17033.443,17100.36,17098.66,2020-01-17 21:35:00+00:00,ISONE,RT5M,5m
17145.773,17206.605,17197.307,2020-01-17 21:40:00+00:00,ISONE,RT5M,5m
17242.732,17297.482,17297.482,2020-01-17 21:45:00+00:00,ISONE,RT5M,5m
17337.11,17385.775,17385.576,2020-01-17 21:50:00+00:00,ISONE,RT5M,5m
17443.564,17486.146,17469.348,2020-01-17 21:55:00+00:00,ISONE,RT5M,5m
17518.64,17555.14,17533.441,2020-01-17 22:00:00+00:00,ISONE,RT5M,5m
17594.121,17624.537,17603.338,2020-01-17 22:05:00+00:00,ISONE,RT5M,5m
17618.996,17643.328,17643.328,2020-01-17 22:10:00+00:00,ISONE,RT5M,5m
17662.19,17680.44,17679.94,2020-01-17 22:15:00+00:00,ISONE,RT5M,5m
17747.674,17759.842,17738.14,2020-01-17 22:20:00+00:00,ISONE,RT5M,5m
17771.373,17777.455,17777.455,2020-01-17 22:25:00+00:00,ISONE,RT5M,5m
17796.76,17796.76,17796.76,2020-01-17 22:30:00+00:00,ISONE,RT5M,5m
17820.664,17820.664,17815.863,2020-01-17 22:35:00+00:00,ISONE,RT5M,5m
17835.434,17835.434,17835.434,2020-01-17 22:40:00+00:00,ISONE,RT5M,5m
17871.404,17871.404,17871.404,2020-01-17 22:45:00+00:00,ISONE,RT5M,5m
17878.344,17878.344,17875.145,2020-01-17 22:50:00+00:00,ISONE,RT5M,5m
17888.47,17888.47,17888.172,2020-01-17 22:55:00+00:00,ISONE,RT5M,5m
17834.56,17834.56,17825.46,2020-01-17 23:00:00+00:00,ISONE,RT5M,5m
17747.596,17747.596,17745.695,2020-01-17 23:05:00+00:00,ISONE,RT5M,5m
17701.16,17701.16,17701.16,2020-01-17 23:10:00+00:00,ISONE,RT5M,5m
17714.469,17714.469,17712.37,2020-01-17 23:15:00+00:00,ISONE,RT5M,5m
17713.842,17713.842,17713.842,2020-01-17 23:20:00+00:00,ISONE,RT5M,5m
17695.465,17695.465,17694.766,2020-01-17 23:25:00+00:00,ISONE,RT5M,5m
17656.191,17656.191,17656.191,2020-01-17 23:30:00+00:00,ISONE,RT5M,5m
17645.758,17645.758,17637.357,2020-01-17 23:35:00+00:00,ISONE,RT5M,5m
17580.385,17580.385,17580.385,2020-01-17 23:40:00+00:00,ISONE,RT5M,5m
17608.639,17608.639,17606.639,2020-01-17 23:45:00+00:00,ISONE,RT5M,5m
17562.535,17562.535,17561.336,2020-01-17 23:50:00+00:00,ISONE,RT5M,5m
17530.863,17530.863,17530.662,2020-01-17 23:55:00+00:00,ISONE,RT5M,5m
17493.182,17493.182,17471.582,2020-01-18 00:00:00+00:00,ISONE,RT5M,5m
17547.875,17547.875,17547.676,2020-01-18 00:05:00+00:00,ISONE,RT5M,5m
17482.756,17482.756,17482.756,2020-01-18 00:10:00+00:00,ISONE,RT5M,5m
17456.955,17456.955,17455.654,2020-01-18 00:15:00+00:00,ISONE,RT5M,5m
17441.31,17441.31,17441.31,2020-01-18 00:20:00+00:00,ISONE,RT5M,5m
17400.414,17400.414,17400.215,2020-01-18 00:25:00+00:00,ISONE,RT5M,5m
17406.148,17406.148,17406.049,2020-01-18 00:30:00+00:00,ISONE,RT5M,5m
17325.902,17325.902,17316.303,2020-01-18 00:35:00+00:00,ISONE,RT5M,5m
17303.266,17303.266,17300.166,2020-01-18 00:40:00+00:00,ISONE,RT5M,5m
17270.133,17270.133,17270.133,2020-01-18 00:45:00+00:00,ISONE,RT5M,5m
17192.775,17192.775,17192.475,2020-01-18 00:50:00+00:00,ISONE,RT5M,5m
17153.096,17153.096,17146.195,2020-01-18 00:55:00+00:00,ISONE,RT5M,5m
17065.04,17065.04,17065.04,2020-01-18 01:00:00+00:00,ISONE,RT5M,5m
17086.232,17086.232,17086.232,2020-01-18 01:05:00+00:00,ISONE,RT5M,5m
17025.844,17025.844,17018.145,2020-01-18 01:10:00+00:00,ISONE,RT5M,5m
16990.748,16990.748,16977.248,2020-01-18 01:15:00+00:00,ISONE,RT5M,5m
16953.64,16953.64,16952.24,2020-01-18 01:20:00+00:00,ISONE,RT5M,5m
16920.648,16920.648,16918.248,2020-01-18 01:25:00+00:00,ISONE,RT5M,5m
16844.426,16844.426,16844.127,2020-01-18 01:30:00+00:00,ISONE,RT5M,5m
16823.645,16823.645,16823.645,2020-01-18 01:35:00+00:00,ISONE,RT5M,5m
16770.523,16770.523,16765.924,2020-01-18 01:40:00+00:00,ISONE,RT5M,5m
16737.818,16737.818,16736.518,2020-01-18 01:45:00+00:00,ISONE,RT5M,5m
16675.162,16675.162,16672.463,2020-01-18 01:50:00+00:00,ISONE,RT5M,5m
16667.7,16667.7,16659.799,2020-01-18 01:55:00+00:00,ISONE,RT5M,5m
16527.607,16527.607,16527.607,2020-01-18 02:00:00+00:00,ISONE,RT5M,5m
16513.15,16513.15,16497.15,2020-01-18 02:05:00+00:00,ISONE,RT5M,5m
16409.74,16409.74,16409.74,2020-01-18 02:10:00+00:00,ISONE,RT5M,5m
16370.111,16370.111,16370.111,2020-01-18 02:15:00+00:00,ISONE,RT5M,5m
16329.713,16329.713,16321.113,2020-01-18 02:20:00+00:00,ISONE,RT5M,5m
16253.419,16253.419,16253.419,2020-01-18 02:25:00+00:00,ISONE,RT5M,5m
16242.814,16242.814,16242.814,2020-01-18 02:30:00+00:00,ISONE,RT5M,5m
16184.949,16184.949,16184.949,2020-01-18 02:35:00+00:00,ISONE,RT5M,5m
16131.701,16131.701,16131.701,2020-01-18 02:40:00+00:00,ISONE,RT5M,5m
16062.098,16062.098,16057.498,2020-01-18 02:45:00+00:00,ISONE,RT5M,5m
16013.957,16013.957,16013.557,2020-01-18 02:50:00+00:00,ISONE,RT5M,5m
15900.582,15900.582,15895.482,2020-01-18 02:55:00+00:00,ISONE,RT5M,5m
15781.002,15781.002,15781.002,2020-01-18 03:00:00+00:00,ISONE,RT5M,5m
15655.885,15655.885,15645.285,2020-01-18 03:05:00+00:00,ISONE,RT5M,5m
15579.883,15579.883,15576.583,2020-01-18 03:10:00+00:00,ISONE,RT5M,5m
15500.812,15500.812,15500.812,2020-01-18 03:15:00+00:00,ISONE,RT5M,5m
15449.478,15449.478,15448.878,2020-01-18 03:20:00+00:00,ISONE,RT5M,5m
15366.622,15366.622,15360.122,2020-01-18 03:25:00+00:00,ISONE,RT5M,5m
15333.957,15333.957,15333.857,2020-01-18 03:30:00+00:00,ISONE,RT5M,5m
15248.758,15248.758,15248.558,2020-01-18 03:35:00+00:00,ISONE,RT5M,5m
15136.771,15136.771,15136.771,2020-01-18 03:40:00+00:00,ISONE,RT5M,5m
15103.982,15103.982,15103.982,2020-01-18 03:45:00+00:00,ISONE,RT5M,5m
15032.72,15032.72,15011.32,2020-01-18 03:50:00+00:00,ISONE,RT5M,5m
14944.615,14944.615,14924.115,2020-01-18 03:55:00+00:00,ISONE,RT5M,5m
14802.357,14802.357,14802.357,2020-01-18 04:00:00+00:00,ISONE,RT5M,5m
14699.547,14699.547,14699.547,2020-01-18 04:05:00+00:00,ISONE,RT5M,5m
14658.228,14658.228,14658.228,2020-01-18 04:10:00+00:00,ISONE,RT5M,5m
14596.063,14596.063,14596.063,2020-01-18 04:15:00+00:00,ISONE,RT5M,5m
14550.261,14550.261,14547.061,2020-01-18 04:20:00+00:00,ISONE,RT5M,5m
14450.773,14450.773,14450.773,2020-01-18 04:25:00+00:00,ISONE,RT5M,5m
14408.762,14408.762,14402.062,2020-01-18 04:30:00+00:00,ISONE,RT5M,5m
14324.021,14324.021,14321.721,2020-01-18 04:35:00+00:00,ISONE,RT5M,5m
14256.694,14256.694,14254.994,2020-01-18 04:40:00+00:00,ISONE,RT5M,5m
14192.127,14192.127,14192.127,2020-01-18 04:45:00+00:00,ISONE,RT5M,5m
14142.936,14142.936,14133.736,2020-01-18 04:50:00+00:00,ISONE,RT5M,5m
14084.329,14084.329,14073.229,2020-01-18 04:55:00+00:00,ISONE,RT5M,5m
13998.618,13998.618,13995.818,2020-01-18 05:00:00+00:00,ISONE,RT5M,5m
13958.191,13958.191,13957.691,2020-01-18 05:05:00+00:00,ISONE,RT5M,5m
13911.829,13911.829,13911.829,2020-01-18 05:10:00+00:00,ISONE,RT5M,5m
13881.137,13881.137,13881.137,2020-01-18 05:15:00+00:00,ISONE,RT5M,5m
13844.088,13844.088,13835.888,2020-01-18 05:20:00+00:00,ISONE,RT5M,5m
13803.212,13803.212,13803.212,2020-01-18 05:25:00+00:00,ISONE,RT5M,5m
13753.795,13753.795,13749.195,2020-01-18 05:30:00+00:00,ISONE,RT5M,5m
13734.468,13734.468,13712.668,2020-01-18 05:35:00+00:00,ISONE,RT5M,5m
13652.276,13652.276,13645.276,2020-01-18 05:40:00+00:00,ISONE,RT5M,5m
13612.059,13612.059,13612.059,2020-01-18 05:45:00+00:00,ISONE,RT5M,5m
13583.176,13583.176,13583.176,2020-01-18 05:50:00+00:00,ISONE,RT5M,5m
13541.449,13541.449,13540.149,2020-01-18 05:55:00+00:00,ISONE,RT5M,5m
13512.36,13512.36,13512.36,2020-01-18 06:00:00+00:00,ISONE,RT5M,5m
13482.236,13482.236,13482.236,2020-01-18 06:05:00+00:00,ISONE,RT5M,5m
13485.027,13485.027,13474.327,2020-01-18 06:10:00+00:00,ISONE,RT5M,5m
13429.876,13429.876,13415.176,2020-01-18 06:15:00+00:00,ISONE,RT5M,5m
13408.709,13408.709,13398.609,2020-01-18 06:20:00+00:00,ISONE,RT5M,5m
13373.225,13373.225,13373.225,2020-01-18 06:25:00+00:00,ISONE,RT5M,5m
13365.658,13365.658,13365.658,2020-01-18 06:30:00+00:00,ISONE,RT5M,5m
13314.701,13314.701,13314.701,2020-01-18 06:35:00+00:00,ISONE,RT5M,5m
13278.098,13278.098,13276.398,2020-01-18 06:40:00+00:00,ISONE,RT5M,5m
13255.343,13255.343,13255.243,2020-01-18 06:45:00+00:00,ISONE,RT5M,5m
13266.778,13266.778,13266.478,2020-01-18 06:50:00+00:00,ISONE,RT5M,5m
13228.289,13228.289,13228.289,2020-01-18 06:55:00+00:00,ISONE,RT5M,5m
13227.69,13227.69,13225.89,2020-01-18 07:00:00+00:00,ISONE,RT5M,5m
13215.593,13215.593,13214.993,2020-01-18 07:05:00+00:00,ISONE,RT5M,5m
13195.396,13195.396,13193.696,2020-01-18 07:10:00+00:00,ISONE,RT5M,5m
13186.587,13186.587,13186.587,2020-01-18 07:15:00+00:00,ISONE,RT5M,5m
13176.305,13176.305,13172.505,2020-01-18 07:20:00+00:00,ISONE,RT5M,5m
13160.88,13160.88,13160.88,2020-01-18 07:25:00+00:00,ISONE,RT5M,5m
13131.233,13131.233,13131.233,2020-01-18 07:30:00+00:00,ISONE,RT5M,5m
13149.552,13149.552,13149.552,2020-01-18 07:35:00+00:00,ISONE,RT5M,5m
13139.167,13139.167,13139.167,2020-01-18 07:40:00+00:00,ISONE,RT5M,5m
13123.078,13123.078,13121.578,2020-01-18 07:45:00+00:00,ISONE,RT5M,5m
