load_MW,SystemLoadBtmPv,NativeLoadBtmPv,timestamp,ba_name,market,freq
11796.725,12096.725,12096.725,2019-06-14 11:00:00+00:00,ISONE,RT5M,5m
11943.333,12269.166,12264.166,2019-06-14 11:05:00+00:00,ISONE,RT5M,5m
12005.021,12356.688,12356.688,2019-06-14 11:10:00+00:00,ISONE,RT5M,5m
12060.748,12438.248,12433.248,2019-06-14 11:15:00+00:00,ISONE,RT5M,5m
12099.809,12503.142,12503.142,2019-06-14 11:20:00+00:00,ISONE,RT5M,5m
12138.357,12567.524,12562.524,2019-06-14 11:25:00+00:00,ISONE,RT5M,5m
12152.33,12607.33,12607.33,2019-06-14 11:30:00+00:00,ISONE,RT5M,5m
12214.594,12712.511,12712.511,2019-06-14 11:35:00+00:00,ISONE,RT5M,5m
12250.738,12791.571,12790.971,2019-06-14 11:40:00+00:00,ISONE,RT5M,5m
12258.815,12842.565,12842.565,2019-06-14 11:45:00+00:00,ISONE,RT5M,5m
12241.158,12867.825,12867.825,2019-06-14 11:50:00+00:00,ISONE,RT5M,5m
12283.182,12952.765,12947.765,2019-06-14 11:55:00+00:00,ISONE,RT5M,5m
12284.936,12997.436,12996.636,2019-06-14 12:00:00+00:00,ISONE,RT5M,5m
12310.588,13066.005,13063.905,2019-06-14 12:05:00+00:00,ISONE,RT5M,5m
12339.229,13137.562,13137.562,2019-06-14 12:10:00+00:00,ISONE,RT5M,5m
12334.027,13175.277,13175.277,2019-06-14 12:15:00+00:00,ISONE,RT5M,5m
12329.627,13213.794,13211.394,2019-06-14 12:20:00+00:00,ISONE,RT5M,5m
12295.328,13222.411,13222.411,2019-06-14 12:25:00+00:00,ISONE,RT5M,5m
12287.879,13257.879,13257.879,2019-06-14 12:30:00+00:00,ISONE,RT5M,5m
12288.805,13307.555,13302.555,2019-06-14 12:35:00+00:00,ISONE,RT5M,5m
12187.967,13255.467,13255.067,2019-06-14 12:40:00+00:00,ISONE,RT5M,5m
12220.818,13337.068,13337.068,2019-06-14 12:45:00+00:00,ISONE,RT5M,5m
12238.495,13403.495,13403.495,2019-06-14 12:50:00+00:00,ISONE,RT5M,5m
12200.485,13414.235,13414.035,2019-06-14 12:55:00+00:00,ISONE,RT5M,5m
12174.153,13436.653,13435.753,2019-06-14 13:00:00+00:00,ISONE,RT5M,5m
12208.629,13519.879,13519.579,2019-06-14 13:05:00+00:00,ISONE,RT5M,5m
12214.008,13574.008,13573.008,2019-06-14 13:10:00+00:00,ISONE,RT5M,5m
12131.445,13540.195,13540.195,2019-06-14 13:15:00+00:00,ISONE,RT5M,5m
12132.703,13590.203,13590.203,2019-06-14 13:20:00+00:00,ISONE,RT5M,5m
12145.543,13651.793,13650.493,2019-06-14 13:25:00+00:00,ISONE,RT5M,5m
12148.132,13703.132,13703.132,2019-06-14 13:30:00+00:00,ISONE,RT5M,5m
12134.975,13706.392,13705.292,2019-06-14 13:35:00+00:00,ISONE,RT5M,5m
12161.227,13749.06,13744.76,2019-06-14 13:40:00+00:00,ISONE,RT5M,5m
12172.545,13776.795,13776.795,2019-06-14 13:45:00+00:00,ISONE,RT5M,5m
12223.395,13844.062,13843.762,2019-06-14 13:50:00+00:00,ISONE,RT5M,5m
12218.172,13855.255,13855.255,2019-06-14 13:55:00+00:00,ISONE,RT5M,5m
12251.875,13905.375,13905.375,2019-06-14 14:00:00+00:00,ISONE,RT5M,5m
12293.045,13962.962,13962.962,2019-06-14 14:05:00+00:00,ISONE,RT5M,5m
12347.656,14033.989,14028.989,2019-06-14 14:10:00+00:00,ISONE,RT5M,5m
12357.473,14060.223,14060.223,2019-06-14 14:15:00+00:00,ISONE,RT5M,5m
12428.333,14147.5,14146.2,2019-06-14 14:20:00+00:00,ISONE,RT5M,5m
12476.188,14211.771,14211.771,2019-06-14 14:25:00+00:00,ISONE,RT5M,5m
12468.949,14220.949,14215.949,2019-06-14 14:30:00+00:00,ISONE,RT5M,5m
12492.777,14240.527,14240.527,2019-06-14 14:35:00+00:00,ISONE,RT5M,5m
12534.592,14278.092,14278.092,2019-06-14 14:40:00+00:00,ISONE,RT5M,5m
12545.639,14284.889,14283.889,2019-06-14 14:45:00+00:00,ISONE,RT5M,5m
12615.248,14350.248,14350.248,2019-06-14 14:50:00+00:00,ISONE,RT5M,5m
12639.875,14370.625,14365.625,2019-06-14 14:55:00+00:00,ISONE,RT5M,5m
12619.7,14346.2,14345.9,2019-06-14 15:00:00+00:00,ISONE,RT5M,5m
12621.104,14343.354,14343.154,2019-06-14 15:05:00+00:00,ISONE,RT5M,5m
12652.572,14370.572,14370.572,2019-06-14 15:10:00+00:00,ISONE,RT5M,5m
12649.944,14363.694,14358.694,2019-06-14 15:15:00+00:00,ISONE,RT5M,5m
12746.89,14456.39,14452.29,2019-06-14 15:20:00+00:00,ISONE,RT5M,5m
12754.75,14460.0,14459.9,2019-06-14 15:25:00+00:00,ISONE,RT5M,5m
12764.215,14465.215,14465.215,2019-06-14 15:30:00+00:00,ISONE,RT5M,5m
12747.334,14432.501,14432.501,2019-06-14 15:35:00+00:00,ISONE,RT5M,5m
12825.187,14494.52,14494.52,2019-06-14 15:40:00+00:00,ISONE,RT5M,5m
12874.791,14528.291,14527.491,2019-06-14 15:45:00+00:00,ISONE,RT5M,5m
12886.66,14524.327,14519.327,2019-06-14 15:50:00+00:00,ISONE,RT5M,5m
12886.988,14508.821,14508.821,2019-06-14 15:55:00+00:00,ISONE,RT5M,5m
12919.39,14525.39,14525.39,2019-06-14 16:00:00+00:00,ISONE,RT5M,5m
12935.762,14525.929,14525.929,2019-06-14 16:05:00+00:00,ISONE,RT5M,5m
12944.12,14518.453,14518.453,2019-06-14 16:10:00+00:00,ISONE,RT5M,5m
12931.336,14489.836,14489.836,2019-06-14 16:15:00+00:00,ISONE,RT5M,5m
12912.42,14455.087,14455.087,2019-06-14 16:20:00+00:00,ISONE,RT5M,5m
12929.357,14456.19,14456.19,2019-06-14 16:25:00+00:00,ISONE,RT5M,5m
12889.195,14400.195,14400.195,2019-06-14 16:30:00+00:00,ISONE,RT5M,5m
12858.393,14369.976,14369.976,2019-06-14 16:35:00+00:00,ISONE,RT5M,5m
12925.09,14437.257,14437.257,2019-06-14 16:40:00+00:00,ISONE,RT5M,5m
12880.262,14393.012,14393.012,2019-06-14 16:45:00+00:00,ISONE,RT5M,5m
12922.56,14435.893,14435.893,2019-06-14 16:50:00+00:00,ISONE,RT5M,5m
12932.232,14446.149,14446.149,2019-06-14 16:55:00+00:00,ISONE,RT5M,5m
12941.897,14456.397,14456.397,2019-06-14 17:00:00+00:00,ISONE,RT5M,5m
12950.845,14465.928,14465.928,2019-06-14 17:05:00+00:00,ISONE,RT5M,5m
12946.114,14461.781,14461.781,2019-06-14 17:10:00+00:00,ISONE,RT5M,5m
12877.965,14394.215,14394.215,2019-06-14 17:15:00+00:00,ISONE,RT5M,5m
12908.235,14425.068,14425.068,2019-06-14 17:20:00+00:00,ISONE,RT5M,5m
12878.819,14396.236,14396.236,2019-06-14 17:25:00+00:00,ISONE,RT5M,5m
12889.984,14407.984,14407.984,2019-06-14 17:30:00+00:00,ISONE,RT5M,5m
12883.072,14397.405,14397.405,2019-06-14 17:35:00+00:00,ISONE,RT5M,5m
12878.063,14388.73,14388.73,2019-06-14 17:40:00+00:00,ISONE,RT5M,5m
12911.423,14418.423,14418.423,2019-06-14 17:45:00+00:00,ISONE,RT5M,5m
12927.988,14431.321,14431.321,2019-06-14 17:50:00+00:00,ISONE,RT5M,5m
12915.066,14414.733,14414.733,2019-06-14 17:55:00+00:00,ISONE,RT5M,5m
12942.677,14438.677,14438.677,2019-06-14 18:00:00+00:00,ISONE,RT5M,5m
12892.599,14384.932,14383.132,2019-06-14 18:05:00+00:00,ISONE,RT5M,5m
12876.49,14365.157,14365.157,2019-06-14 18:10:00+00:00,ISONE,RT5M,5m
12786.397,14271.397,14270.697,2019-06-14 18:15:00+00:00,ISONE,RT5M,5m
12751.501,14232.834,14227.834,2019-06-14 18:20:00+00:00,ISONE,RT5M,5m
12804.363,14282.03,14282.03,2019-06-14 18:25:00+00:00,ISONE,RT5M,5m
12832.908,14306.908,14306.908,2019-06-14 18:30:00+00:00,ISONE,RT5M,5m
12850.95,14306.95,14301.95,2019-06-14 18:35:00+00:00,ISONE,RT5M,5m
12840.885,14278.885,14273.885,2019-06-14 18:40:00+00:00,ISONE,RT5M,5m
12842.992,14262.992,14262.392,2019-06-14 18:45:00+00:00,ISONE,RT5M,5m
12854.669,14256.669,14256.269,2019-06-14 18:50:00+00:00,ISONE,RT5M,5m
12841.919,14225.919,14225.219,2019-06-14 18:55:00+00:00,ISONE,RT5M,5m
12835.15,14201.15,14196.15,2019-06-14 19:00:00+00:00,ISONE,RT5M,5m
12834.752,14182.752,14182.752,2019-06-14 19:05:00+00:00,ISONE,RT5M,5m
12843.255,14173.255,14173.255,2019-06-14 19:10:00+00:00,ISONE,RT5M,5m
12833.32,14145.32,14145.32,2019-06-14 19:15:00+00:00,ISONE,RT5M,5m
12840.965,14134.965,14134.965,2019-06-14 19:20:00+00:00,ISONE,RT5M,5m
12866.588,14142.588,14142.588,2019-06-14 19:25:00+00:00,ISONE,RT5M,5m
12849.561,14107.561,14107.561,2019-06-14 19:30:00+00:00,ISONE,RT5M,5m
12880.068,14108.985,14108.985,2019-06-14 19:35:00+00:00,ISONE,RT5M,5m
12887.936,14087.769,14087.769,2019-06-14 19:40:00+00:00,ISONE,RT5M,5m
12874.623,14045.373,14045.373,2019-06-14 19:45:00+00:00,ISONE,RT5M,5m
12955.541,14097.208,14097.208,2019-06-14 19:50:00+00:00,ISONE,RT5M,5m
12985.108,14097.691,14097.691,2019-06-14 19:55:00+00:00,ISONE,RT5M,5m
12967.221,14050.721,14050.721,2019-06-14 20:00:00+00:00,ISONE,RT5M,5m
12963.017,14017.434,14017.434,2019-06-14 20:05:00+00:00,ISONE,RT5M,5m
13019.455,14044.788,14044.788,2019-06-14 20:10:00+00:00,ISONE,RT5M,5m
13053.225,14049.475,14049.475,2019-06-14 20:15:00+00:00,ISONE,RT5M,5m
13084.806,14051.973,14051.973,2019-06-14 20:20:00+00:00,ISONE,RT5M,5m
13128.81,14066.893,14066.893,2019-06-14 20:25:00+00:00,ISONE,RT5M,5m
13110.854,14019.854,14019.854,2019-06-14 20:30:00+00:00,ISONE,RT5M,5m
13117.528,14001.611,14001.611,2019-06-14 20:35:00+00:00,ISONE,RT5M,5m
13152.198,14011.365,14011.365,2019-06-14 20:40:00+00:00,ISONE,RT5M,5m
13202.857,14037.107,14037.107,2019-06-14 20:45:00+00:00,ISONE,RT5M,5m
13164.45,13973.783,13973.783,2019-06-14 20:50:00+00:00,ISONE,RT5M,5m
13170.683,13955.1,13955.1,2019-06-14 20:55:00+00:00,ISONE,RT5M,5m
13199.452,13958.952,13958.952,2019-06-14 21:00:00+00:00,ISONE,RT5M,5m
13150.412,13884.995,13879.995,2019-06-14 21:05:00+00:00,ISONE,RT5M,5m
13165.013,13874.68,13874.68,2019-06-14 21:10:00+00:00,ISONE,RT5M,5m
13171.579,13856.329,13855.529,2019-06-14 21:15:00+00:00,ISONE,RT5M,5m
13199.318,13859.151,13854.151,2019-06-14 21:20:00+00:00,ISONE,RT5M,5m
13196.079,13830.996,13830.996,2019-06-14 21:25:00+00:00,ISONE,RT5M,5m
13209.502,13819.502,13819.502,2019-06-14 21:30:00+00:00,ISONE,RT5M,5m
13225.839,13812.589,13812.589,2019-06-14 21:35:00+00:00,ISONE,RT5M,5m
13246.197,13809.697,13809.697,2019-06-14 21:40:00+00:00,ISONE,RT5M,5m
13261.299,13801.549,13801.549,2019-06-14 21:45:00+00:00,ISONE,RT5M,5m
13273.119,13790.119,13790.119,2019-06-14 21:50:00+00:00,ISONE,RT5M,5m
13288.125,13781.875,13781.175,2019-06-14 21:55:00+00:00,ISONE,RT5M,5m
13241.848,13712.348,13707.248,2019-06-14 22:00:00+00:00,ISONE,RT5M,5m
13120.297,13567.547,13567.547,2019-06-14 22:05:00+00:00,ISONE,RT5M,5m
13128.866,13552.866,13552.466,2019-06-14 22:10:00+00:00,ISONE,RT5M,5m
13151.667,13552.417,13552.417,2019-06-14 22:15:00+00:00,ISONE,RT5M,5m
13151.315,13528.815,13528.815,2019-06-14 22:20:00+00:00,ISONE,RT5M,5m
13190.158,13544.408,13539.408,2019-06-14 22:25:00+00:00,ISONE,RT5M,5m
13174.866,13505.866,13505.866,2019-06-14 22:30:00+00:00,ISONE,RT5M,5m
13189.881,13501.881,13499.481,2019-06-14 22:35:00+00:00,ISONE,RT5M,5m
13175.682,13468.682,13466.782,2019-06-14 22:40:00+00:00,ISONE,RT5M,5m
13195.386,13469.386,13469.286,2019-06-14 22:45:00+00:00,ISONE,RT5M,5m
13191.854,13446.854,13446.354,2019-06-14 22:50:00+00:00,ISONE,RT5M,5m
13203.918,13439.918,13439.418,2019-06-14 22:55:00+00:00,ISONE,RT5M,5m
13159.818,13376.818,13376.118,2019-06-14 23:00:00+00:00,ISONE,RT5M,5m
13122.541,13320.541,13320.541,2019-06-14 23:05:00+00:00,ISONE,RT5M,5m
13103.523,13282.523,13277.523,2019-06-14 23:10:00+00:00,ISONE,RT5M,5m
13105.846,13265.846,13265.846,2019-06-14 23:15:00+00:00,ISONE,RT5M,5m
13086.054,13227.054,13227.054,2019-06-14 23:20:00+00:00,ISONE,RT5M,5m
13089.807,13211.807,13211.807,2019-06-14 23:25:00+00:00,ISONE,RT5M,5m
13068.989,13171.989,13167.589,2019-06-14 23:30:00+00:00,ISONE,RT5M,5m
13054.723,13149.723,13149.723,2019-06-14 23:35:00+00:00,ISONE,RT5M,5m
13021.311,13108.311,13106.411,2019-06-14 23:40:00+00:00,ISONE,RT5M,5m
13011.705,13090.705,13090.705,2019-06-14 23:45:00+00:00,ISONE,RT5M,5m
13014.898,13085.898,13084.598,2019-06-14 23:50:00+00:00,ISONE,RT5M,5m
13017.846,13080.846,13080.846,2019-06-14 23:55:00+00:00,ISONE,RT5M,5m
12991.098,13046.098,13046.098,2019-06-15 00:00:00+00:00,ISONE,RT5M,5m
12941.769,12988.769,12988.569,2019-06-15 00:05:00+00:00,ISONE,RT5M,5m
12974.467,13013.467,13008.467,2019-06-15 00:10:00+00:00,ISONE,RT5M,5m
12974.959,13005.959,13005.959,2019-06-15 00:15:00+00:00,ISONE,RT5M,5m
13030.111,13053.111,13048.111,2019-06-15 00:20:00+00:00,ISONE,RT5M,5m
13022.46,13037.46,13037.46,2019-06-15 00:25:00+00:00,ISONE,RT5M,5m
13018.028,13025.028,13020.528,2019-06-15 00:30:00+00:00,ISONE,RT5M,5m
13038.964,13045.381,13045.381,2019-06-15 00:35:00+00:00,ISONE,RT5M,5m
13081.909,13087.742,13087.742,2019-06-15 00:40:00+00:00,ISONE,RT5M,5m
13082.777,13088.027,13088.027,2019-06-15 00:45:00+00:00,ISONE,RT5M,5m
13065.972,13070.639,13070.639,2019-06-15 00:50:00+00:00,ISONE,RT5M,5m
13050.312,13054.395,13049.395,2019-06-15 00:55:00+00:00,ISONE,RT5M,5m
13005.132,13008.632,13006.832,2019-06-15 01:00:00+00:00,ISONE,RT5M,5m
12943.916,12946.833,12946.833,2019-06-15 01:05:00+00:00,ISONE,RT5M,5m
12904.21,12906.543,12901.543,2019-06-15 01:10:00+00:00,ISONE,RT5M,5m
12844.096,12845.846,12845.846,2019-06-15 01:15:00+00:00,ISONE,RT5M,5m
12778.941,12780.108,12779.808,2019-06-15 01:20:00+00:00,ISONE,RT5M,5m
12713.684,12714.267,12714.267,2019-06-15 01:25:00+00:00,ISONE,RT5M,5m
12658.185,12658.185,12658.185,2019-06-15 01:30:00+00:00,ISONE,RT5M,5m
12588.709,12588.709,12583.709,2019-06-15 01:35:00+00:00,ISONE,RT5M,5m
12557.367,12557.367,12557.367,2019-06-15 01:40:00+00:00,ISONE,RT5M,5m
12467.213,12467.213,12467.213,2019-06-15 01:45:00+00:00,ISONE,RT5M,5m
12402.301,12402.301,12402.301,2019-06-15 01:50:00+00:00,ISONE,RT5M,5m
12308.824,12308.824,12308.524,2019-06-15 01:55:00+00:00,ISONE,RT5M,5m
12231.115,12231.115,12231.115,2019-06-15 02:00:00+00:00,ISONE,RT5M,5m
12076.981,12076.981,12076.981,2019-06-15 02:05:00+00:00,ISONE,RT5M,5m
12024.184,12024.184,12019.184,2019-06-15 02:10:00+00:00,ISONE,RT5M,5m
11901.438,11901.438,11899.238,2019-06-15 02:15:00+00:00,ISONE,RT5M,5m
11828.234,11828.234,11827.534,2019-06-15 02:20:00+00:00,ISONE,RT5M,5m
11726.347,11726.347,11726.347,2019-06-15 02:25:00+00:00,ISONE,RT5M,5m
11663.41,11663.41,11662.91,2019-06-15 02:30:00+00:00,ISONE,RT5M,5m
11559.662,11559.662,11559.462,2019-06-15 02:35:00+00:00,ISONE,RT5M,5m
11488.982,11488.982,11484.682,2019-06-15 02:40:00+00:00,ISONE,RT5M,5m
11386.167,11386.167,11386.067,2019-06-15 02:45:00+00:00,ISONE,RT5M,5m
11297.394,11297.394,11297.394,2019-06-15 02:50:00+00:00,ISONE,RT5M,5m
11183.52,11183.52,11183.52,2019-06-15 02:55:00+00:00,ISONE,RT5M,5m
11077.745,11077.745,11075.045,2019-06-15 03:00:00+00:00,ISONE,RT5M,5m
10956.303,10956.303,10956.303,2019-06-15 03:05:00+00:00,ISONE,RT5M,5m
10898.254,10898.254,10897.554,2019-06-15 03:10:00+00:00,ISONE,RT5M,5m
10806.385,10806.385,10806.085,2019-06-15 03:15:00+00:00,ISONE,RT5M,5m
10715.85,10715.85,10715.35,2019-06-15 03:20:00+00:00,ISONE,RT5M,5m
10659.467,10659.467,10659.467,2019-06-15 03:25:00+00:00,ISONE,RT5M,5m
10573.521,10573.521,10568.421,2019-06-15 03:30:00+00:00,ISONE,RT5M,5m
10484.348,10484.348,10484.348,2019-06-15 03:35:00+00:00,ISONE,RT5M,5m
10436.008,10436.008,10434.308,2019-06-15 03:40:00+00:00,ISONE,RT5M,5m
10320.568,10320.568,10320.568,2019-06-15 03:45:00+00:00,ISONE,RT5M,5m
10287.874,10287.874,10287.274,2019-06-15 03:50:00+00:00,ISONE,RT5M,5m
10216.125,10216.125,10214.825,2019-06-15 03:55:00+00:00,ISONE,RT5M,5m
10118.872,10118.872,10118.872,2019-06-15 04:00:00+00:00,ISONE,RT5M,5m
10085.571,10085.571,10084.771,2019-06-15 04:05:00+00:00,ISONE,RT5M,5m
10019.926,10019.926,10019.426,2019-06-15 04:10:00+00:00,ISONE,RT5M,5m
9929.438,9929.438,9924.538,2019-06-15 04:15:00+00:00,ISONE,RT5M,5m
9863.209,9863.209,9862.609,2019-06-15 04:20:00+00:00,ISONE,RT5M,5m
9812.353,9812.353,9811.753,2019-06-15 04:25:00+00:00,ISONE,RT5M,5m
9789.294,9789.294,9789.294,2019-06-15 04:30:00+00:00,ISONE,RT5M,5m
9717.864,9717.864,9715.564,2019-06-15 04:35:00+00:00,ISONE,RT5M,5m
9641.912,9641.912,9641.112,2019-06-15 04:40:00+00:00,ISONE,RT5M,5m
9614.378,9614.378,9614.378,2019-06-15 04:45:00+00:00,ISONE,RT5M,5m
9581.765,9581.765,9581.565,2019-06-15 04:50:00+00:00,ISONE,RT5M,5m
9557.054,9557.054,9552.054,2019-06-15 04:55:00+00:00,ISONE,RT5M,5m
9518.348,9518.348,9483.848,2019-06-15 05:00:00+00:00,ISONE,RT5M,5m
9753.087,9753.087,9468.587,2019-06-15 05:05:00+00:00,ISONE,RT5M,5m
9692.696,9692.696,9408.196,2019-06-15 05:10:00+00:00,ISONE,RT5M,5m
9649.659,9649.659,9364.859,2019-06-15 05:15:00+00:00,ISONE,RT5M,5m
9606.057,9606.057,9321.557,2019-06-15 05:20:00+00:00,ISONE,RT5M,5m
9575.321,9575.321,9291.621,2019-06-15 05:25:00+00:00,ISONE,RT5M,5m
9579.889,9579.889,9295.589,2019-06-15 05:30:00+00:00,ISONE,RT5M,5m
9533.606,9533.606,9249.506,2019-06-15 05:35:00+00:00,ISONE,RT5M,5m
9478.031,9478.031,9194.531,2019-06-15 05:40:00+00:00,ISONE,RT5M,5m
9476.4,9476.4,9193.0,2019-06-15 05:45:00+00:00,ISONE,RT5M,5m
9428.826,9428.826,9146.426,2019-06-15 05:50:00+00:00,ISONE,RT5M,5m
9400.338,9400.338,8834.138,2019-06-15 05:55:00+00:00,ISONE,RT5M,5m
9432.012,9432.012,9148.912,2019-06-15 06:00:00+00:00,ISONE,RT5M,5m
9424.869,9424.869,9112.969,2019-06-15 06:05:00+00:00,ISONE,RT5M,5m
9635.631,9635.631,9063.731,2019-06-15 06:10:00+00:00,ISONE,RT5M,5m
9627.326,9627.326,9056.526,2019-06-15 06:15:00+00:00,ISONE,RT5M,5m
9620.692,9620.692,9050.792,2019-06-15 06:20:00+00:00,ISONE,RT5M,5m
9588.434,9588.434,9017.434,2019-06-15 06:25:00+00:00,ISONE,RT5M,5m
9571.883,9571.883,9002.983,2019-06-15 06:30:00+00:00,ISONE,RT5M,5m
9566.363,9566.363,8998.163,2019-06-15 06:35:00+00:00,ISONE,RT5M,5m
9562.884,9562.884,8989.084,2019-06-15 06:40:00+00:00,ISONE,RT5M,5m
9548.498,9548.498,8976.298,2019-06-15 06:45:00+00:00,ISONE,RT5M,5m
9767.236,9767.236,8943.036,2019-06-15 06:50:00+00:00,ISONE,RT5M,5m
9782.511,9782.511,8955.111,2019-06-15 06:55:00+00:00,ISONE,RT5M,5m
9782.009,9782.009,8953.309,2019-06-15 07:00:00+00:00,ISONE,RT5M,5m
9746.152,9746.152,8918.652,2019-06-15 07:05:00+00:00,ISONE,RT5M,5m
9438.229,9438.229,8896.329,2019-06-15 07:10:00+00:00,ISONE,RT5M,5m
9426.422,9426.422,8886.722,2019-06-15 07:15:00+00:00,ISONE,RT5M,5m
9422.475,9422.475,8882.575,2019-06-15 07:20:00+00:00,ISONE,RT5M,5m
9461.261,9461.261,8920.361,2019-06-15 07:25:00+00:00,ISONE,RT5M,5m
9444.943,9444.943,8903.643,2019-06-15 07:30:00+00:00,ISONE,RT5M,5m
9666.61,9666.61,8874.51,2019-06-15 07:35:00+00:00,ISONE,RT5M,5m
9666.457,9666.457,8875.157,2019-06-15 07:40:00+00:00,ISONE,RT5M,5m
9662.617,9662.617,8874.117,2019-06-15 07:45:00+00:00,ISONE,RT5M,5m
9673.162,9673.162,8882.462,2019-06-15 07:50:00+00:00,ISONE,RT5M,5m
9667.388,9667.388,8878.388,2019-06-15 07:55:00+00:00,ISONE,RT5M,5m
9672.271,9672.271,8882.171,2019-06-15 08:00:00+00:00,ISONE,RT5M,5m
9690.666,9690.666,8902.566,2019-06-15 08:05:00+00:00,ISONE,RT5M,5m
9699.096,9699.096,8911.196,2019-06-15 08:10:00+00:00,ISONE,RT5M,5m
9696.9,9696.9,8907.4,2019-06-15 08:15:00+00:00,ISONE,RT5M,5m
9713.252,9713.252,8924.752,2019-06-15 08:20:00+00:00,ISONE,RT5M,5m
9715.965,9715.965,8926.965,2019-06-15 08:25:00+00:00,ISONE,RT5M,5m
9722.615,9722.615,8936.315,2019-06-15 08:30:00+00:00,ISONE,RT5M,5m
9722.482,9724.982,8937.482,2019-06-15 08:35:00+00:00,ISONE,RT5M,5m
9741.329,9746.329,8958.329,2019-06-15 08:40:00+00:00,ISONE,RT5M,5m
9745.301,9752.801,8964.201,2019-06-15 08:45:00+00:00,ISONE,RT5M,5m
9749.944,9759.944,8970.644,2019-06-15 08:50:00+00:00,ISONE,RT5M,5m
9733.497,9745.997,8959.097,2019-06-15 08:55:00+00:00,ISONE,RT5M,5m
9771.028,9786.028,9001.328,2019-06-15 09:00:00+00:00,ISONE,RT5M,5m
9821.982,9839.482,9048.582,2019-06-15 09:05:00+00:00,ISONE,RT5M,5m
9809.149,9829.149,9038.049,2019-06-15 09:10:00+00:00,ISONE,RT5M,5m
9814.436,9836.936,9048.036,2019-06-15 09:15:00+00:00,ISONE,RT5M,5m
9831.734,9856.734,9068.434,2019-06-15 09:20:00+00:00,ISONE,RT5M,5m
9811.532,9839.032,9052.832,2019-06-15 09:25:00+00:00,ISONE,RT5M,5m
9846.363,9876.363,9092.063,2019-06-15 09:30:00+00:00,ISONE,RT5M,5m
9869.859,9912.776,9127.276,2019-06-15 09:35:00+00:00,ISONE,RT5M,5m
9880.799,9936.632,9148.732,2019-06-15 09:40:00+00:00,ISONE,RT5M,5m
9919.995,9988.745,9202.545,2019-06-15 09:45:00+00:00,ISONE,RT5M,5m
9923.88,10005.547,9222.447,2019-06-15 09:50:00+00:00,ISONE,RT5M,5m
9764.175,9858.758,9315.758,2019-06-15 09:55:00+00:00,ISONE,RT5M,5m
9848.535,9956.035,9420.035,2019-06-15 10:00:00+00:00,ISONE,RT5M,5m
9938.39,10058.807,9517.307,2019-06-15 10:05:00+00:00,ISONE,RT5M,5m
9981.644,10114.977,9578.677,2019-06-15 10:10:00+00:00,ISONE,RT5M,5m
10038.17,10184.42,9644.72,2019-06-15 10:15:00+00:00,ISONE,RT5M,5m
10074.156,10233.323,9699.123,2019-06-15 10:20:00+00:00,ISONE,RT5M,5m
10104.713,10276.796,9742.196,2019-06-15 10:25:00+00:00,ISONE,RT5M,5m
10135.197,10320.197,9785.097,2019-06-15 10:30:00+00:00,ISONE,RT5M,5m
10191.88,10403.63,9862.23,2019-06-15 10:35:00+00:00,ISONE,RT5M,5m
10209.047,10447.547,9911.247,2019-06-15 10:40:00+00:00,ISONE,RT5M,5m
10274.063,10539.313,10004.113,2019-06-15 10:45:00+00:00,ISONE,RT5M,5m
10295.874,10587.874,10054.774,2019-06-15 10:50:00+00:00,ISONE,RT5M,5m
10323.828,10642.578,10108.778,2019-06-15 10:55:00+00:00,ISONE,RT5M,5m
10396.366,10741.866,10207.666,2019-06-15 11:00:00+00:00,ISONE,RT5M,5m
10207.958,10580.208,10320.908,2019-06-15 11:05:00+00:00,ISONE,RT5M,5m
10260.648,10659.648,10400.348,2019-06-15 11:10:00+00:00,ISONE,RT5M,5m
10319.496,10745.246,10482.946,2019-06-15 11:15:00+00:00,ISONE,RT5M,5m
10387.81,10840.31,10580.21,2019-06-15 11:20:00+00:00,ISONE,RT5M,5m
10432.463,10911.713,10652.313,2019-06-15 11:25:00+00:00,ISONE,RT5M,5m
10455.728,10961.728,10701.128,2019-06-15 11:30:00+00:00,ISONE,RT5M,5m
10279.495,10822.162,10817.162,2019-06-15 11:35:00+00:00,ISONE,RT5M,5m
10290.258,10869.591,10869.291,2019-06-15 11:40:00+00:00,ISONE,RT5M,5m
10344.594,10960.594,10960.594,2019-06-15 11:45:00+00:00,ISONE,RT5M,5m
10369.812,11022.479,11022.479,2019-06-15 11:50:00+00:00,ISONE,RT5M,5m
10440.405,11129.738,11128.738,2019-06-15 11:55:00+00:00,ISONE,RT5M,5m
10511.849,11237.849,11237.349,2019-06-15 12:00:00+00:00,ISONE,RT5M,5m
10591.827,11354.494,11354.494,2019-06-15 12:05:00+00:00,ISONE,RT5M,5m
10680.949,11480.282,11480.282,2019-06-15 12:10:00+00:00,ISONE,RT5M,5m
10692.397,11528.397,11524.197,2019-06-15 12:15:00+00:00,ISONE,RT5M,5m
10724.912,11597.579,11592.579,2019-06-15 12:20:00+00:00,ISONE,RT5M,5m
10753.209,11662.542,11657.642,2019-06-15 12:25:00+00:00,ISONE,RT5M,5m
10758.817,11704.817,11699.817,2019-06-15 12:30:00+00:00,ISONE,RT5M,5m
10779.318,11777.568,11777.568,2019-06-15 12:35:00+00:00,ISONE,RT5M,5m
10811.008,11861.508,11861.508,2019-06-15 12:40:00+00:00,ISONE,RT5M,5m
10803.971,11906.721,11906.321,2019-06-15 12:45:00+00:00,ISONE,RT5M,5m
