load_MW,SystemLoadBtmPv,NativeLoadBtmPv,timestamp,ba_name,market,freq
13219.158,13740.825,13727.025,2021-04-15 16:20:00+00:00,ISONE,RT5M,5m
13184.899,13706.232,13704.832,2021-04-15 16:25:00+00:00,ISONE,RT5M,5m
13190.696,13711.696,13709.896,2021-04-15 16:30:00+00:00,ISONE,RT5M,5m
13208.142,13735.392,13734.192,2021-04-15 16:35:00+00:00,ISONE,RT5M,5m
13202.686,13736.186,13735.086,2021-04-15 16:40:00+00:00,ISONE,RT5M,5m
13180.371,13720.121,13719.221,2021-04-15 16:45:00+00:00,ISONE,RT5M,5m
13211.06,13757.06,13743.46,2021-04-15 16:50:00+00:00,ISONE,RT5M,5m
13167.051,13719.301,13710.701,2021-04-15 16:55:00+00:00,ISONE,RT5M,5m
13152.738,13711.238,13709.938,2021-04-15 17:00:00+00:00,ISONE,RT5M,5m
13132.074,13696.824,13695.324,2021-04-15 17:05:00+00:00,ISONE,RT5M,5m
13146.121,13717.121,13715.721,2021-04-15 17:10:00+00:00,ISONE,RT5M,5m
13118.345,13695.595,13687.895,2021-04-15 17:15:00+00:00,ISONE,RT5M,5m
13097.946,13681.446,13649.446,2021-04-15 17:20:00+00:00,ISONE,RT5M,5m
13067.01,13656.76,13655.06,2021-04-15 17:25:00+00:00,ISONE,RT5M,5m
13036.627,13632.627,13631.127,2021-04-15 17:30:00+00:00,ISONE,RT5M,5m
13005.308,13597.391,13595.991,2021-04-15 17:35:00+00:00,ISONE,RT5M,5m
13005.651,13593.818,13592.418,2021-04-15 17:40:00+00:00,ISONE,RT5M,5m
12977.394,13561.644,13560.244,2021-04-15 17:45:00+00:00,ISONE,RT5M,5m
12980.83,13561.163,13558.863,2021-04-15 17:50:00+00:00,ISONE,RT5M,5m
12970.673,13547.09,13541.09,2021-04-15 17:55:00+00:00,ISONE,RT5M,5m
12912.491,13484.991,13483.291,2021-04-15 18:00:00+00:00,ISONE,RT5M,5m
12916.533,13485.116,13479.316,2021-04-15 18:05:00+00:00,ISONE,RT5M,5m
12930.409,13495.076,13493.176,2021-04-15 18:10:00+00:00,ISONE,RT5M,5m
12910.382,13471.132,13469.432,2021-04-15 18:15:00+00:00,ISONE,RT5M,5m
12911.828,13468.661,13463.861,2021-04-15 18:20:00+00:00,ISONE,RT5M,5m
12891.28,13444.197,13441.697,2021-04-15 18:25:00+00:00,ISONE,RT5M,5m
12865.456,13414.456,13412.556,2021-04-15 18:30:00+00:00,ISONE,RT5M,5m
12865.372,13401.955,13398.155,2021-04-15 18:35:00+00:00,ISONE,RT5M,5m
12905.725,13429.892,13421.992,2021-04-15 18:40:00+00:00,ISONE,RT5M,5m
12940.855,13452.605,13441.505,2021-04-15 18:45:00+00:00,ISONE,RT5M,5m
12925.048,13424.381,13423.281,2021-04-15 18:50:00+00:00,ISONE,RT5M,5m
12942.037,13428.954,13425.054,2021-04-15 18:55:00+00:00,ISONE,RT5M,5m
12960.665,13435.165,13431.465,2021-04-15 19:00:00+00:00,ISONE,RT5M,5m
12952.763,13414.846,13414.046,2021-04-15 19:05:00+00:00,ISONE,RT5M,5m
12972.145,13421.812,13409.212,2021-04-15 19:10:00+00:00,ISONE,RT5M,5m
12995.895,13433.145,13432.545,2021-04-15 19:15:00+00:00,ISONE,RT5M,5m
12984.165,13408.998,13408.398,2021-04-15 19:20:00+00:00,ISONE,RT5M,5m
13012.946,13425.363,13388.963,2021-04-15 19:25:00+00:00,ISONE,RT5M,5m
13057.866,13457.866,13428.966,2021-04-15 19:30:00+00:00,ISONE,RT5M,5m
12984.424,13371.757,13370.757,2021-04-15 19:35:00+00:00,ISONE,RT5M,5m
13030.611,13405.278,13404.578,2021-04-15 19:40:00+00:00,ISONE,RT5M,5m
13046.15,13408.15,13407.65,2021-04-15 19:45:00+00:00,ISONE,RT5M,5m
13034.306,13383.639,13381.739,2021-04-15 19:50:00+00:00,ISONE,RT5M,5m
13055.821,13392.488,13390.588,2021-04-15 19:55:00+00:00,ISONE,RT5M,5m
13101.081,13425.081,13425.081,2021-04-15 20:00:00+00:00,ISONE,RT5M,5m
13118.034,13429.367,13429.367,2021-04-15 20:05:00+00:00,ISONE,RT5M,5m
13191.127,13489.794,13471.594,2021-04-15 20:10:00+00:00,ISONE,RT5M,5m
13225.516,13511.516,13500.316,2021-04-15 20:15:00+00:00,ISONE,RT5M,5m
13246.122,13519.455,13519.455,2021-04-15 20:20:00+00:00,ISONE,RT5M,5m
13273.935,13534.602,13534.402,2021-04-15 20:25:00+00:00,ISONE,RT5M,5m
13305.96,13553.96,13553.96,2021-04-15 20:30:00+00:00,ISONE,RT5M,5m
13344.185,13582.435,13582.435,2021-04-15 20:35:00+00:00,ISONE,RT5M,5m
13380.479,13608.979,13607.179,2021-04-15 20:40:00+00:00,ISONE,RT5M,5m
13417.098,13635.848,13635.848,2021-04-15 20:45:00+00:00,ISONE,RT5M,5m
13445.895,13654.895,13654.895,2021-04-15 20:50:00+00:00,ISONE,RT5M,5m
13510.624,13709.874,13673.074,2021-04-15 20:55:00+00:00,ISONE,RT5M,5m
13541.205,13730.705,13725.405,2021-04-15 21:00:00+00:00,ISONE,RT5M,5m
13518.708,13698.458,13698.458,2021-04-15 21:05:00+00:00,ISONE,RT5M,5m
13558.937,13728.937,13728.937,2021-04-15 21:10:00+00:00,ISONE,RT5M,5m
13618.421,13778.671,13778.671,2021-04-15 21:15:00+00:00,ISONE,RT5M,5m
13650.121,13800.621,13800.621,2021-04-15 21:20:00+00:00,ISONE,RT5M,5m
13723.357,13864.107,13862.707,2021-04-15 21:25:00+00:00,ISONE,RT5M,5m
13754.189,13885.189,13884.689,2021-04-15 21:30:00+00:00,ISONE,RT5M,5m
13790.961,13912.878,13912.878,2021-04-15 21:35:00+00:00,ISONE,RT5M,5m
13820.822,13933.655,13933.655,2021-04-15 21:40:00+00:00,ISONE,RT5M,5m
13873.886,13977.636,13977.436,2021-04-15 21:45:00+00:00,ISONE,RT5M,5m
13873.145,13967.812,13956.012,2021-04-15 21:50:00+00:00,ISONE,RT5M,5m
13851.132,13936.715,13931.115,2021-04-15 21:55:00+00:00,ISONE,RT5M,5m
13852.276,13928.776,13906.676,2021-04-15 22:00:00+00:00,ISONE,RT5M,5m
13829.49,13896.907,13882.307,2021-04-15 22:05:00+00:00,ISONE,RT5M,5m
13860.962,13919.295,13916.795,2021-04-15 22:10:00+00:00,ISONE,RT5M,5m
13862.962,13912.212,13912.212,2021-04-15 22:15:00+00:00,ISONE,RT5M,5m
13840.298,13880.465,13880.465,2021-04-15 22:20:00+00:00,ISONE,RT5M,5m
13833.828,13864.911,13864.911,2021-04-15 22:25:00+00:00,ISONE,RT5M,5m
13883.805,13905.805,13905.805,2021-04-15 22:30:00+00:00,ISONE,RT5M,5m
13847.875,13868.042,13868.042,2021-04-15 22:35:00+00:00,ISONE,RT5M,5m
13858.333,13876.666,13876.666,2021-04-15 22:40:00+00:00,ISONE,RT5M,5m
13879.15,13895.65,13894.65,2021-04-15 22:45:00+00:00,ISONE,RT5M,5m
13853.467,13868.134,13868.134,2021-04-15 22:50:00+00:00,ISONE,RT5M,5m
13878.24,13891.073,13887.973,2021-04-15 22:55:00+00:00,ISONE,RT5M,5m
13846.436,13857.436,13840.236,2021-04-15 23:00:00+00:00,ISONE,RT5M,5m
13829.838,13839.005,13839.005,2021-04-15 23:05:00+00:00,ISONE,RT5M,5m
13857.767,13865.1,13865.1,2021-04-15 23:10:00+00:00,ISONE,RT5M,5m
13901.059,13906.559,13906.559,2021-04-15 23:15:00+00:00,ISONE,RT5M,5m
13919.485,13923.152,13922.652,2021-04-15 23:20:00+00:00,ISONE,RT5M,5m
13921.271,13923.104,13923.104,2021-04-15 23:25:00+00:00,ISONE,RT5M,5m
13938.816,13938.816,13917.516,2021-04-15 23:30:00+00:00,ISONE,RT5M,5m
13919.522,13919.522,13916.622,2021-04-15 23:35:00+00:00,ISONE,RT5M,5m
13906.914,13906.914,13903.014,2021-04-15 23:40:00+00:00,ISONE,RT5M,5m
13924.189,13924.189,13923.289,2021-04-15 23:45:00+00:00,ISONE,RT5M,5m
13900.39,13900.39,13900.39,2021-04-15 23:50:00+00:00,ISONE,RT5M,5m
13877.664,13877.664,13863.764,2021-04-15 23:55:00+00:00,ISONE,RT5M,5m
13836.413,13836.413,13823.113,2021-04-16 00:00:00+00:00,ISONE,RT5M,5m
13769.124,13769.124,13750.324,2021-04-16 00:05:00+00:00,ISONE,RT5M,5m
13753.867,13753.867,13745.867,2021-04-16 00:10:00+00:00,ISONE,RT5M,5m
13676.326,13676.326,13676.326,2021-04-16 00:15:00+00:00,ISONE,RT5M,5m
13652.546,13652.546,13651.246,2021-04-16 00:20:00+00:00,ISONE,RT5M,5m
13582.68,13582.68,13577.48,2021-04-16 00:25:00+00:00,ISONE,RT5M,5m
13534.122,13534.122,13501.222,2021-04-16 00:30:00+00:00,ISONE,RT5M,5m
13462.959,13462.959,13462.959,2021-04-16 00:35:00+00:00,ISONE,RT5M,5m
13387.367,13387.367,13387.367,2021-04-16 00:40:00+00:00,ISONE,RT5M,5m
13341.982,13341.982,13341.982,2021-04-16 00:45:00+00:00,ISONE,RT5M,5m
13254.625,13254.625,13254.625,2021-04-16 00:50:00+00:00,ISONE,RT5M,5m
13298.03,13298.03,13282.53,2021-04-16 00:55:00+00:00,ISONE,RT5M,5m
13175.575,13175.575,13152.075,2021-04-16 01:00:00+00:00,ISONE,RT5M,5m
13104.739,13104.739,13074.339,2021-04-16 01:05:00+00:00,ISONE,RT5M,5m
12996.354,12996.354,12996.354,2021-04-16 01:10:00+00:00,ISONE,RT5M,5m
12931.67,12931.67,12931.67,2021-04-16 01:15:00+00:00,ISONE,RT5M,5m
12860.025,12860.025,12855.925,2021-04-16 01:20:00+00:00,ISONE,RT5M,5m
12780.465,12780.465,12777.065,2021-04-16 01:25:00+00:00,ISONE,RT5M,5m
12742.82,12742.82,12741.42,2021-04-16 01:30:00+00:00,ISONE,RT5M,5m
12644.25,12644.25,12643.05,2021-04-16 01:35:00+00:00,ISONE,RT5M,5m
12545.813,12545.813,12545.613,2021-04-16 01:40:00+00:00,ISONE,RT5M,5m
12506.713,12506.713,12497.413,2021-04-16 01:45:00+00:00,ISONE,RT5M,5m
12418.916,12418.916,12407.316,2021-04-16 01:50:00+00:00,ISONE,RT5M,5m
12333.156,12333.156,12332.856,2021-04-16 01:55:00+00:00,ISONE,RT5M,5m
12226.749,12226.749,12226.149,2021-04-16 02:00:00+00:00,ISONE,RT5M,5m
12139.215,12139.215,12139.115,2021-04-16 02:05:00+00:00,ISONE,RT5M,5m
12053.244,12053.244,12052.744,2021-04-16 02:10:00+00:00,ISONE,RT5M,5m
11963.859,11963.859,11962.859,2021-04-16 02:15:00+00:00,ISONE,RT5M,5m
11888.787,11888.787,11884.487,2021-04-16 02:20:00+00:00,ISONE,RT5M,5m
11841.7,11841.7,11823.1,2021-04-16 02:25:00+00:00,ISONE,RT5M,5m
11767.148,11767.148,11763.248,2021-04-16 02:30:00+00:00,ISONE,RT5M,5m
11677.849,11677.849,11677.849,2021-04-16 02:35:00+00:00,ISONE,RT5M,5m
11611.213,11611.213,11602.013,2021-04-16 02:40:00+00:00,ISONE,RT5M,5m
11524.023,11524.023,11508.623,2021-04-16 02:45:00+00:00,ISONE,RT5M,5m
11435.632,11435.632,11435.632,2021-04-16 02:50:00+00:00,ISONE,RT5M,5m
11353.568,11353.568,11353.568,2021-04-16 02:55:00+00:00,ISONE,RT5M,5m
11279.617,11279.617,11278.417,2021-04-16 03:00:00+00:00,ISONE,RT5M,5m
11164.727,11164.727,11164.727,2021-04-16 03:05:00+00:00,ISONE,RT5M,5m
11203.121,11203.121,11160.721,2021-04-16 03:10:00+00:00,ISONE,RT5M,5m
11061.336,11061.336,11057.336,2021-04-16 03:15:00+00:00,ISONE,RT5M,5m
11004.775,11004.775,11004.775,2021-04-16 03:20:00+00:00,ISONE,RT5M,5m
10896.927,10896.927,10896.327,2021-04-16 03:25:00+00:00,ISONE,RT5M,5m
10891.746,10891.746,10886.446,2021-04-16 03:30:00+00:00,ISONE,RT5M,5m
10837.067,10837.067,10836.467,2021-04-16 03:35:00+00:00,ISONE,RT5M,5m
10764.09,10764.09,10763.79,2021-04-16 03:40:00+00:00,ISONE,RT5M,5m
10715.952,10715.952,10711.352,2021-04-16 03:45:00+00:00,ISONE,RT5M,5m
10710.486,10710.486,10703.386,2021-04-16 03:50:00+00:00,ISONE,RT5M,5m
10597.424,10597.424,10595.424,2021-04-16 03:55:00+00:00,ISONE,RT5M,5m
10546.175,10546.175,10546.175,2021-04-16 04:00:00+00:00,ISONE,RT5M,5m
10517.918,10517.918,10517.918,2021-04-16 04:05:00+00:00,ISONE,RT5M,5m
10485.07,10485.07,10481.37,2021-04-16 04:10:00+00:00,ISONE,RT5M,5m
10460.862,10460.862,10451.962,2021-04-16 04:15:00+00:00,ISONE,RT5M,5m
10385.017,10385.017,10354.017,2021-04-16 04:20:00+00:00,ISONE,RT5M,5m
10612.795,10612.795,10326.595,2021-04-16 04:25:00+00:00,ISONE,RT5M,5m
10602.858,10602.858,10315.658,2021-04-16 04:30:00+00:00,ISONE,RT5M,5m
10570.213,10570.213,10284.313,2021-04-16 04:35:00+00:00,ISONE,RT5M,5m
10555.344,10555.344,10248.044,2021-04-16 04:40:00+00:00,ISONE,RT5M,5m
10496.938,10496.938,10204.638,2021-04-16 04:45:00+00:00,ISONE,RT5M,5m
10477.055,10477.055,10191.455,2021-04-16 04:50:00+00:00,ISONE,RT5M,5m
10487.74,10487.74,10166.04,2021-04-16 04:55:00+00:00,ISONE,RT5M,5m
10432.037,10432.037,10144.337,2021-04-16 05:00:00+00:00,ISONE,RT5M,5m
10662.571,10662.571,10123.271,2021-04-16 05:05:00+00:00,ISONE,RT5M,5m
10631.384,10631.384,10089.184,2021-04-16 05:10:00+00:00,ISONE,RT5M,5m
10618.301,10618.301,10077.501,2021-04-16 05:15:00+00:00,ISONE,RT5M,5m
10581.069,10581.069,10044.169,2021-04-16 05:20:00+00:00,ISONE,RT5M,5m
10590.982,10590.982,10049.382,2021-04-16 05:25:00+00:00,ISONE,RT5M,5m
10585.096,10585.096,10016.496,2021-04-16 05:30:00+00:00,ISONE,RT5M,5m
10511.861,10511.861,9975.461,2021-04-16 05:35:00+00:00,ISONE,RT5M,5m
10501.66,10501.66,9961.96,2021-04-16 05:40:00+00:00,ISONE,RT5M,5m
10489.638,10489.638,9953.738,2021-04-16 05:45:00+00:00,ISONE,RT5M,5m
10477.133,10477.133,9937.433,2021-04-16 05:50:00+00:00,ISONE,RT5M,5m
10460.029,10460.029,9915.429,2021-04-16 05:55:00+00:00,ISONE,RT5M,5m
10451.428,10451.428,9915.928,2021-04-16 06:00:00+00:00,ISONE,RT5M,5m
10416.503,10416.503,9880.703,2021-04-16 06:05:00+00:00,ISONE,RT5M,5m
10434.119,10434.119,9899.619,2021-04-16 06:10:00+00:00,ISONE,RT5M,5m
10428.709,10428.709,9890.309,2021-04-16 06:15:00+00:00,ISONE,RT5M,5m
10396.305,10396.305,9861.505,2021-04-16 06:20:00+00:00,ISONE,RT5M,5m
10417.733,10417.733,9875.733,2021-04-16 06:25:00+00:00,ISONE,RT5M,5m
10387.463,10387.463,9846.263,2021-04-16 06:30:00+00:00,ISONE,RT5M,5m
10396.822,10396.822,9848.822,2021-04-16 06:35:00+00:00,ISONE,RT5M,5m
10378.928,10378.928,9840.128,2021-04-16 06:40:00+00:00,ISONE,RT5M,5m
10355.984,10355.984,9820.284,2021-04-16 06:45:00+00:00,ISONE,RT5M,5m
10364.32,10364.32,9829.42,2021-04-16 06:50:00+00:00,ISONE,RT5M,5m
10358.94,10358.94,9822.94,2021-04-16 06:55:00+00:00,ISONE,RT5M,5m
10373.451,10373.451,9839.751,2021-04-16 07:00:00+00:00,ISONE,RT5M,5m
10373.409,10373.409,9837.809,2021-04-16 07:05:00+00:00,ISONE,RT5M,5m
10375.414,10375.414,9841.514,2021-04-16 07:10:00+00:00,ISONE,RT5M,5m
10372.684,10372.684,9837.584,2021-04-16 07:15:00+00:00,ISONE,RT5M,5m
10363.065,10363.065,9830.165,2021-04-16 07:20:00+00:00,ISONE,RT5M,5m
10379.169,10379.169,9847.069,2021-04-16 07:25:00+00:00,ISONE,RT5M,5m
10380.088,10380.088,9845.988,2021-04-16 07:30:00+00:00,ISONE,RT5M,5m
10410.928,10410.928,9875.528,2021-04-16 07:35:00+00:00,ISONE,RT5M,5m
10395.476,10395.476,9863.076,2021-04-16 07:40:00+00:00,ISONE,RT5M,5m
10412.372,10412.372,9875.372,2021-04-16 07:45:00+00:00,ISONE,RT5M,5m
10421.065,10421.065,9889.365,2021-04-16 07:50:00+00:00,ISONE,RT5M,5m
10436.506,10436.506,9903.606,2021-04-16 07:55:00+00:00,ISONE,RT5M,5m
10478.78,10478.78,9946.08,2021-04-16 08:00:00+00:00,ISONE,RT5M,5m
10518.544,10518.544,9986.544,2021-04-16 08:05:00+00:00,ISONE,RT5M,5m
10553.852,10553.852,10018.352,2021-04-16 08:10:00+00:00,ISONE,RT5M,5m
10600.757,10600.757,10069.357,2021-04-16 08:15:00+00:00,ISONE,RT5M,5m
10603.099,10603.099,10071.899,2021-04-16 08:20:00+00:00,ISONE,RT5M,5m
10622.041,10622.041,10089.541,2021-04-16 08:25:00+00:00,ISONE,RT5M,5m
10645.372,10645.372,10116.372,2021-04-16 08:30:00+00:00,ISONE,RT5M,5m
10678.818,10678.818,10149.318,2021-04-16 08:35:00+00:00,ISONE,RT5M,5m
10725.895,10725.895,10195.895,2021-04-16 08:40:00+00:00,ISONE,RT5M,5m
10813.419,10813.419,10247.519,2021-04-16 08:45:00+00:00,ISONE,RT5M,5m
10853.686,10853.686,10307.086,2021-04-16 08:50:00+00:00,ISONE,RT5M,5m
10590.554,10590.554,10339.154,2021-04-16 08:55:00+00:00,ISONE,RT5M,5m
10683.771,10683.771,10433.271,2021-04-16 09:00:00+00:00,ISONE,RT5M,5m
10777.801,10777.801,10526.801,2021-04-16 09:05:00+00:00,ISONE,RT5M,5m
10854.821,10854.821,10603.721,2021-04-16 09:10:00+00:00,ISONE,RT5M,5m
10913.143,10913.143,10661.243,2021-04-16 09:15:00+00:00,ISONE,RT5M,5m
10957.786,10957.786,10704.286,2021-04-16 09:20:00+00:00,ISONE,RT5M,5m
11023.761,11023.761,10769.861,2021-04-16 09:25:00+00:00,ISONE,RT5M,5m
11093.217,11093.217,10839.117,2021-04-16 09:30:00+00:00,ISONE,RT5M,5m
11223.571,11223.904,10972.604,2021-04-16 09:35:00+00:00,ISONE,RT5M,5m
11315.88,11316.547,11047.647,2021-04-16 09:40:00+00:00,ISONE,RT5M,5m
11418.331,11419.331,11129.331,2021-04-16 09:45:00+00:00,ISONE,RT5M,5m
11477.675,11479.008,11229.108,2021-04-16 09:50:00+00:00,ISONE,RT5M,5m
11590.302,11591.969,11339.869,2021-04-16 09:55:00+00:00,ISONE,RT5M,5m
11546.873,11548.873,11510.173,2021-04-16 10:00:00+00:00,ISONE,RT5M,5m
11698.652,11700.985,11700.785,2021-04-16 10:05:00+00:00,ISONE,RT5M,5m
11793.162,11795.829,11795.829,2021-04-16 10:10:00+00:00,ISONE,RT5M,5m
11885.392,11888.392,11881.792,2021-04-16 10:15:00+00:00,ISONE,RT5M,5m
11972.119,11975.452,11975.352,2021-04-16 10:20:00+00:00,ISONE,RT5M,5m
12045.871,12049.538,12047.438,2021-04-16 10:25:00+00:00,ISONE,RT5M,5m
12091.084,12095.084,12095.084,2021-04-16 10:30:00+00:00,ISONE,RT5M,5m
12205.5,12213.667,12213.667,2021-04-16 10:35:00+00:00,ISONE,RT5M,5m
12302.839,12315.172,12315.172,2021-04-16 10:40:00+00:00,ISONE,RT5M,5m
12379.13,12395.63,12395.63,2021-04-16 10:45:00+00:00,ISONE,RT5M,5m
12462.782,12483.449,12483.449,2021-04-16 10:50:00+00:00,ISONE,RT5M,5m
12596.257,12621.09,12614.69,2021-04-16 10:55:00+00:00,ISONE,RT5M,5m
12687.92,12716.92,12716.92,2021-04-16 11:00:00+00:00,ISONE,RT5M,5m
12873.416,12906.583,12906.583,2021-04-16 11:05:00+00:00,ISONE,RT5M,5m
12953.564,12990.897,12987.497,2021-04-16 11:10:00+00:00,ISONE,RT5M,5m
13085.241,13126.741,13094.741,2021-04-16 11:15:00+00:00,ISONE,RT5M,5m
13109.079,13154.746,13154.746,2021-04-16 11:20:00+00:00,ISONE,RT5M,5m
13194.311,13244.144,13244.144,2021-04-16 11:25:00+00:00,ISONE,RT5M,5m
13270.66,13324.66,13324.66,2021-04-16 11:30:00+00:00,ISONE,RT5M,5m
13355.83,13417.663,13412.263,2021-04-16 11:35:00+00:00,ISONE,RT5M,5m
13428.951,13498.618,13498.618,2021-04-16 11:40:00+00:00,ISONE,RT5M,5m
13447.159,13524.659,13524.659,2021-04-16 11:45:00+00:00,ISONE,RT5M,5m
13462.77,13548.103,13548.103,2021-04-16 11:50:00+00:00,ISONE,RT5M,5m
13577.702,13670.869,13670.769,2021-04-16 11:55:00+00:00,ISONE,RT5M,5m
13606.992,13707.992,13707.992,2021-04-16 12:00:00+00:00,ISONE,RT5M,5m
13690.479,13799.312,13799.312,2021-04-16 12:05:00+00:00,ISONE,RT5M,5m
13776.867,13893.534,13889.834,2021-04-16 12:10:00+00:00,ISONE,RT5M,5m
13833.453,13957.953,13954.453,2021-04-16 12:15:00+00:00,ISONE,RT5M,5m
13858.031,13990.364,13982.464,2021-04-16 12:20:00+00:00,ISONE,RT5M,5m
13910.003,14050.17,14044.67,2021-04-16 12:25:00+00:00,ISONE,RT5M,5m
13920.326,14068.326,14068.226,2021-04-16 12:30:00+00:00,ISONE,RT5M,5m
13951.655,14107.405,14107.405,2021-04-16 12:35:00+00:00,ISONE,RT5M,5m
13980.433,14143.933,14143.933,2021-04-16 12:40:00+00:00,ISONE,RT5M,5m
13977.398,14148.648,14146.448,2021-04-16 12:45:00+00:00,ISONE,RT5M,5m
14016.912,14195.912,14195.912,2021-04-16 12:50:00+00:00,ISONE,RT5M,5m
14051.809,14238.559,14229.359,2021-04-16 12:55:00+00:00,ISONE,RT5M,5m
14113.684,14308.184,14304.784,2021-04-16 13:00:00+00:00,ISONE,RT5M,5m
14126.159,14328.409,14320.009,2021-04-16 13:05:00+00:00,ISONE,RT5M,5m
14140.827,14350.827,14350.827,2021-04-16 13:10:00+00:00,ISONE,RT5M,5m
14192.18,14409.93,14386.93,2021-04-16 13:15:00+00:00,ISONE,RT5M,5m
14220.913,14446.413,14441.913,2021-04-16 13:20:00+00:00,ISONE,RT5M,5m
14266.388,14499.638,14499.638,2021-04-16 13:25:00+00:00,ISONE,RT5M,5m
14281.751,14522.751,14496.451,2021-04-16 13:30:00+00:00,ISONE,RT5M,5m
14300.909,14548.826,14522.326,2021-04-16 13:35:00+00:00,ISONE,RT5M,5m
14292.485,14547.318,14547.218,2021-04-16 13:40:00+00:00,ISONE,RT5M,5m
14275.009,14536.759,14536.659,2021-04-16 13:45:00+00:00,ISONE,RT5M,5m
14332.386,14601.053,14600.953,2021-04-16 13:50:00+00:00,ISONE,RT5M,5m
14299.249,14574.832,14574.732,2021-04-16 13:55:00+00:00,ISONE,RT5M,5m
14316.896,14599.396,14595.996,2021-04-16 14:00:00+00:00,ISONE,RT5M,5m
14337.104,14626.521,14626.421,2021-04-16 14:05:00+00:00,ISONE,RT5M,5m
14358.319,14654.652,14654.552,2021-04-16 14:10:00+00:00,ISONE,RT5M,5m
14342.003,14645.253,14644.953,2021-04-16 14:15:00+00:00,ISONE,RT5M,5m
14355.115,14665.282,14664.282,2021-04-16 14:20:00+00:00,ISONE,RT5M,5m
14365.32,14682.403,14682.403,2021-04-16 14:25:00+00:00,ISONE,RT5M,5m
14407.546,14731.546,14729.846,2021-04-16 14:30:00+00:00,ISONE,RT5M,5m
14388.551,14717.801,14713.301,2021-04-16 14:35:00+00:00,ISONE,RT5M,5m
14414.798,14749.298,14749.298,2021-04-16 14:40:00+00:00,ISONE,RT5M,5m
14419.152,14758.902,14758.902,2021-04-16 14:45:00+00:00,ISONE,RT5M,5m
14368.221,14713.221,14708.921,2021-04-16 14:50:00+00:00,ISONE,RT5M,5m
14371.451,14721.701,14714.201,2021-04-16 14:55:00+00:00,ISONE,RT5M,5m
14372.313,14727.813,14727.813,2021-04-16 15:00:00+00:00,ISONE,RT5M,5m
14410.563,14771.313,14771.313,2021-04-16 15:05:00+00:00,ISONE,RT5M,5m
14413.944,14779.944,14779.944,2021-04-16 15:10:00+00:00,ISONE,RT5M,5m
14412.084,14783.334,14777.134,2021-04-16 15:15:00+00:00,ISONE,RT5M,5m
14400.377,14776.877,14774.177,2021-04-16 15:20:00+00:00,ISONE,RT5M,5m
14373.572,14755.322,14751.722,2021-04-16 15:25:00+00:00,ISONE,RT5M,5m
14387.959,14774.959,14774.859,2021-04-16 15:30:00+00:00,ISONE,RT5M,5m
14394.626,14785.126,14785.126,2021-04-16 15:35:00+00:00,ISONE,RT5M,5m
14417.568,14811.568,14801.768,2021-04-16 15:40:00+00:00,ISONE,RT5M,5m
14427.55,14825.05,14821.85,2021-04-16 15:45:00+00:00,ISONE,RT5M,5m
14408.647,14809.647,14793.947,2021-04-16 15:50:00+00:00,ISONE,RT5M,5m
14420.992,14825.492,14809.192,2021-04-16 15:55:00+00:00,ISONE,RT5M,5m
14355.752,14763.752,14763.652,2021-04-16 16:00:00+00:00,ISONE,RT5M,5m
14353.789,14765.289,14765.189,2021-04-16 16:05:00+00:00,ISONE,RT5M,5m
14351.607,14766.607,14766.207,2021-04-16 16:10:00+00:00,ISONE,RT5M,5m
14352.273,14770.773,14767.773,2021-04-16 16:15:00+00:00,ISONE,RT5M,5m
14313.038,14735.038,14734.038,2021-04-16 16:20:00+00:00,ISONE,RT5M,5m
14335.63,14761.13,14761.03,2021-04-16 16:25:00+00:00,ISONE,RT5M,5m
14365.234,14794.234,14794.134,2021-04-16 16:30:00+00:00,ISONE,RT5M,5m
14334.83,14765.33,14762.63,2021-04-16 16:35:00+00:00,ISONE,RT5M,5m
14366.196,14798.196,14797.996,2021-04-16 16:40:00+00:00,ISONE,RT5M,5m
14340.621,14774.121,14771.921,2021-04-16 16:45:00+00:00,ISONE,RT5M,5m
14323.74,14758.74,14758.14,2021-04-16 16:50:00+00:00,ISONE,RT5M,5m
14342.392,14778.892,14778.692,2021-04-16 16:55:00+00:00,ISONE,RT5M,5m
14335.576,14773.576,14771.376,2021-04-16 17:00:00+00:00,ISONE,RT5M,5m
14339.481,14778.981,14777.681,2021-04-16 17:05:00+00:00,ISONE,RT5M,5m
14350.244,14791.244,14791.044,2021-04-16 17:10:00+00:00,ISONE,RT5M,5m
14281.697,14724.197,14723.997,2021-04-16 17:15:00+00:00,ISONE,RT5M,5m
14301.894,14745.894,14740.194,2021-04-16 17:20:00+00:00,ISONE,RT5M,5m
14308.01,14753.51,14736.91,2021-04-16 17:25:00+00:00,ISONE,RT5M,5m
14270.279,14717.279,14717.079,2021-04-16 17:30:00+00:00,ISONE,RT5M,5m
14250.785,14697.118,14696.918,2021-04-16 17:35:00+00:00,ISONE,RT5M,5m
14220.72,14666.387,14659.187,2021-04-16 17:40:00+00:00,ISONE,RT5M,5m
14210.259,14655.259,14653.859,2021-04-16 17:45:00+00:00,ISONE,RT5M,5m
14206.5,14650.833,14646.333,2021-04-16 17:50:00+00:00,ISONE,RT5M,5m
14168.063,14611.73,14611.53,2021-04-16 17:55:00+00:00,ISONE,RT5M,5m
14099.598,14542.598,14542.398,2021-04-16 18:00:00+00:00,ISONE,RT5M,5m
14145.702,14588.035,14586.735,2021-04-16 18:05:00+00:00,ISONE,RT5M,5m
