load_MW,SystemLoadBtmPv,NativeLoadBtmPv,timestamp,ba_name,market,freq
12225.135,12225.135,11923.135,2020-11-18 04:00:00+00:00,ISONE,RT5M,5m
12452.72,12452.72,11877.62,2020-11-18 04:05:00+00:00,ISONE,RT5M,5m
12368.543,12368.543,11811.943,2020-11-18 04:10:00+00:00,ISONE,RT5M,5m
12293.573,12293.573,11737.773,2020-11-18 04:15:00+00:00,ISONE,RT5M,5m
12483.456,12483.456,11678.656,2020-11-18 04:20:00+00:00,ISONE,RT5M,5m
12413.849,12413.849,11599.049,2020-11-18 04:25:00+00:00,ISONE,RT5M,5m
12382.611,12382.611,11573.311,2020-11-18 04:30:00+00:00,ISONE,RT5M,5m
12328.541,12328.541,11519.941,2020-11-18 04:35:00+00:00,ISONE,RT5M,5m
12267.033,12267.033,11456.433,2020-11-18 04:40:00+00:00,ISONE,RT5M,5m
12190.646,12190.646,11384.446,2020-11-18 04:45:00+00:00,ISONE,RT5M,5m
12159.43,12159.43,11354.13,2020-11-18 04:50:00+00:00,ISONE,RT5M,5m
12106.932,12106.932,11300.032,2020-11-18 04:55:00+00:00,ISONE,RT5M,5m
12049.976,12049.976,11243.976,2020-11-18 05:00:00+00:00,ISONE,RT5M,5m
12018.511,12018.511,11198.811,2020-11-18 05:05:00+00:00,ISONE,RT5M,5m
11982.956,11982.956,11175.256,2020-11-18 05:10:00+00:00,ISONE,RT5M,5m
11923.098,11923.098,11117.598,2020-11-18 05:15:00+00:00,ISONE,RT5M,5m
11860.438,11860.438,11055.538,2020-11-18 05:20:00+00:00,ISONE,RT5M,5m
11858.107,11858.107,11052.107,2020-11-18 05:25:00+00:00,ISONE,RT5M,5m
11811.402,11811.402,11004.902,2020-11-18 05:30:00+00:00,ISONE,RT5M,5m
11778.678,11778.678,10975.478,2020-11-18 05:35:00+00:00,ISONE,RT5M,5m
11736.329,11736.329,10933.829,2020-11-18 05:40:00+00:00,ISONE,RT5M,5m
11712.877,11712.877,10908.877,2020-11-18 05:45:00+00:00,ISONE,RT5M,5m
11719.137,11719.137,10915.637,2020-11-18 05:50:00+00:00,ISONE,RT5M,5m
11641.66,11641.66,10837.56,2020-11-18 05:55:00+00:00,ISONE,RT5M,5m
11639.969,11639.969,10836.969,2020-11-18 06:00:00+00:00,ISONE,RT5M,5m
11647.166,11647.166,10845.766,2020-11-18 06:05:00+00:00,ISONE,RT5M,5m
11819.768,11819.768,10773.868,2020-11-18 06:10:00+00:00,ISONE,RT5M,5m
11861.592,11861.592,10788.992,2020-11-18 06:15:00+00:00,ISONE,RT5M,5m
11827.912,11827.912,10764.712,2020-11-18 06:20:00+00:00,ISONE,RT5M,5m
11818.473,11818.473,10762.073,2020-11-18 06:25:00+00:00,ISONE,RT5M,5m
11825.455,11825.455,10770.355,2020-11-18 06:30:00+00:00,ISONE,RT5M,5m
11758.86,11758.86,10707.36,2020-11-18 06:35:00+00:00,ISONE,RT5M,5m
11764.16,11764.16,10699.46,2020-11-18 06:40:00+00:00,ISONE,RT5M,5m
11717.1,11717.1,10662.4,2020-11-18 06:45:00+00:00,ISONE,RT5M,5m
11739.938,11739.938,10688.238,2020-11-18 06:50:00+00:00,ISONE,RT5M,5m
11716.092,11716.092,10659.892,2020-11-18 06:55:00+00:00,ISONE,RT5M,5m
11690.045,11690.045,10640.945,2020-11-18 07:00:00+00:00,ISONE,RT5M,5m
11715.768,11715.768,10661.068,2020-11-18 07:05:00+00:00,ISONE,RT5M,5m
11697.75,11697.75,10638.35,2020-11-18 07:10:00+00:00,ISONE,RT5M,5m
11672.052,11672.052,10622.752,2020-11-18 07:15:00+00:00,ISONE,RT5M,5m
11678.316,11678.316,10626.716,2020-11-18 07:20:00+00:00,ISONE,RT5M,5m
11681.687,11681.687,10631.487,2020-11-18 07:25:00+00:00,ISONE,RT5M,5m
11663.891,11663.891,10616.791,2020-11-18 07:30:00+00:00,ISONE,RT5M,5m
11685.678,11685.678,10636.178,2020-11-18 07:35:00+00:00,ISONE,RT5M,5m
11663.681,11663.681,10616.581,2020-11-18 07:40:00+00:00,ISONE,RT5M,5m
11703.784,11703.784,10653.484,2020-11-18 07:45:00+00:00,ISONE,RT5M,5m
11670.126,11670.126,10622.126,2020-11-18 07:50:00+00:00,ISONE,RT5M,5m
11665.772,11665.772,10618.872,2020-11-18 07:55:00+00:00,ISONE,RT5M,5m
11687.523,11687.523,10643.623,2020-11-18 08:00:00+00:00,ISONE,RT5M,5m
11695.006,11695.006,10646.506,2020-11-18 08:05:00+00:00,ISONE,RT5M,5m
11707.091,11707.091,10662.591,2020-11-18 08:10:00+00:00,ISONE,RT5M,5m
11733.35,11733.35,10679.15,2020-11-18 08:15:00+00:00,ISONE,RT5M,5m
11729.006,11729.006,10683.006,2020-11-18 08:20:00+00:00,ISONE,RT5M,5m
11722.291,11722.291,10676.991,2020-11-18 08:25:00+00:00,ISONE,RT5M,5m
11749.777,11749.777,10706.977,2020-11-18 08:30:00+00:00,ISONE,RT5M,5m
11741.526,11741.526,10697.426,2020-11-18 08:35:00+00:00,ISONE,RT5M,5m
11793.063,11793.063,10745.163,2020-11-18 08:40:00+00:00,ISONE,RT5M,5m
11795.604,11795.604,10751.504,2020-11-18 08:45:00+00:00,ISONE,RT5M,5m
11800.165,11800.165,10754.865,2020-11-18 08:50:00+00:00,ISONE,RT5M,5m
11579.042,11579.042,10574.942,2020-11-18 08:55:00+00:00,ISONE,RT5M,5m
11631.537,11631.537,10838.237,2020-11-18 09:00:00+00:00,ISONE,RT5M,5m
11707.415,11707.415,10907.715,2020-11-18 09:05:00+00:00,ISONE,RT5M,5m
11747.68,11747.68,10949.38,2020-11-18 09:10:00+00:00,ISONE,RT5M,5m
11748.996,11748.996,10957.596,2020-11-18 09:15:00+00:00,ISONE,RT5M,5m
11799.956,11799.956,11008.656,2020-11-18 09:20:00+00:00,ISONE,RT5M,5m
11837.869,11837.869,11029.669,2020-11-18 09:25:00+00:00,ISONE,RT5M,5m
11891.522,11891.522,11101.622,2020-11-18 09:30:00+00:00,ISONE,RT5M,5m
11942.338,11942.338,11151.538,2020-11-18 09:35:00+00:00,ISONE,RT5M,5m
12034.861,12034.861,11227.461,2020-11-18 09:40:00+00:00,ISONE,RT5M,5m
12055.662,12055.662,11264.962,2020-11-18 09:45:00+00:00,ISONE,RT5M,5m
12118.771,12118.771,11329.771,2020-11-18 09:50:00+00:00,ISONE,RT5M,5m
11957.693,11957.693,11397.693,2020-11-18 09:55:00+00:00,ISONE,RT5M,5m
11770.047,11770.047,11507.247,2020-11-18 10:00:00+00:00,ISONE,RT5M,5m
11883.331,11883.331,11621.731,2020-11-18 10:05:00+00:00,ISONE,RT5M,5m
11971.397,11971.397,11710.697,2020-11-18 10:10:00+00:00,ISONE,RT5M,5m
12058.608,12058.608,11798.708,2020-11-18 10:15:00+00:00,ISONE,RT5M,5m
12144.628,12144.628,11883.328,2020-11-18 10:20:00+00:00,ISONE,RT5M,5m
12228.914,12228.914,11967.314,2020-11-18 10:25:00+00:00,ISONE,RT5M,5m
12350.297,12350.297,12090.197,2020-11-18 10:30:00+00:00,ISONE,RT5M,5m
12442.409,12443.326,12181.626,2020-11-18 10:35:00+00:00,ISONE,RT5M,5m
12575.208,12577.041,12317.141,2020-11-18 10:40:00+00:00,ISONE,RT5M,5m
12649.372,12652.122,12392.122,2020-11-18 10:45:00+00:00,ISONE,RT5M,5m
12754.936,12758.603,12496.703,2020-11-18 10:50:00+00:00,ISONE,RT5M,5m
12641.949,12646.532,12624.432,2020-11-18 10:55:00+00:00,ISONE,RT5M,5m
12749.877,12755.377,12755.377,2020-11-18 11:00:00+00:00,ISONE,RT5M,5m
13033.014,13039.431,13030.231,2020-11-18 11:05:00+00:00,ISONE,RT5M,5m
13175.088,13182.421,13182.421,2020-11-18 11:10:00+00:00,ISONE,RT5M,5m
13268.27,13276.52,13272.82,2020-11-18 11:15:00+00:00,ISONE,RT5M,5m
13427.284,13436.451,13432.351,2020-11-18 11:20:00+00:00,ISONE,RT5M,5m
13545.6,13555.683,13535.883,2020-11-18 11:25:00+00:00,ISONE,RT5M,5m
13593.122,13604.122,13604.122,2020-11-18 11:30:00+00:00,ISONE,RT5M,5m
13654.563,13683.98,13683.98,2020-11-18 11:35:00+00:00,ISONE,RT5M,5m
13759.847,13807.68,13797.68,2020-11-18 11:40:00+00:00,ISONE,RT5M,5m
13867.423,13933.673,13931.273,2020-11-18 11:45:00+00:00,ISONE,RT5M,5m
13934.818,14019.485,14019.485,2020-11-18 11:50:00+00:00,ISONE,RT5M,5m
14049.931,14153.014,14147.514,2020-11-18 11:55:00+00:00,ISONE,RT5M,5m
14142.38,14263.88,14259.78,2020-11-18 12:00:00+00:00,ISONE,RT5M,5m
14263.742,14403.659,14402.559,2020-11-18 12:05:00+00:00,ISONE,RT5M,5m
14334.614,14492.947,14492.947,2020-11-18 12:10:00+00:00,ISONE,RT5M,5m
14439.645,14616.395,14602.795,2020-11-18 12:15:00+00:00,ISONE,RT5M,5m
14469.275,14664.442,14664.442,2020-11-18 12:20:00+00:00,ISONE,RT5M,5m
14485.097,14698.68,14693.68,2020-11-18 12:25:00+00:00,ISONE,RT5M,5m
14486.85,14718.85,14718.85,2020-11-18 12:30:00+00:00,ISONE,RT5M,5m
14493.686,14778.186,14778.186,2020-11-18 12:35:00+00:00,ISONE,RT5M,5m
14507.344,14844.344,14844.344,2020-11-18 12:40:00+00:00,ISONE,RT5M,5m
14563.097,14952.597,14952.597,2020-11-18 12:45:00+00:00,ISONE,RT5M,5m
14528.29,14970.29,14965.39,2020-11-18 12:50:00+00:00,ISONE,RT5M,5m
14548.326,15042.826,15042.826,2020-11-18 12:55:00+00:00,ISONE,RT5M,5m
14484.18,15031.18,15031.18,2020-11-18 13:00:00+00:00,ISONE,RT5M,5m
14527.423,15126.923,15120.923,2020-11-18 13:05:00+00:00,ISONE,RT5M,5m
14478.772,15130.772,15123.372,2020-11-18 13:10:00+00:00,ISONE,RT5M,5m
14445.697,15150.197,15150.197,2020-11-18 13:15:00+00:00,ISONE,RT5M,5m
14408.775,15165.775,15163.575,2020-11-18 13:20:00+00:00,ISONE,RT5M,5m
14366.858,15176.358,15161.158,2020-11-18 13:25:00+00:00,ISONE,RT5M,5m
14330.471,15192.471,15190.971,2020-11-18 13:30:00+00:00,ISONE,RT5M,5m
14242.193,15164.193,15163.093,2020-11-18 13:35:00+00:00,ISONE,RT5M,5m
14207.928,15189.928,15189.328,2020-11-18 13:40:00+00:00,ISONE,RT5M,5m
14145.717,15187.717,15187.417,2020-11-18 13:45:00+00:00,ISONE,RT5M,5m
14144.854,15246.854,15239.054,2020-11-18 13:50:00+00:00,ISONE,RT5M,5m
14064.031,15226.031,15226.031,2020-11-18 13:55:00+00:00,ISONE,RT5M,5m
13984.671,15206.671,15188.071,2020-11-18 14:00:00+00:00,ISONE,RT5M,5m
13933.057,15215.057,15211.457,2020-11-18 14:05:00+00:00,ISONE,RT5M,5m
13875.85,15217.85,15216.25,2020-11-18 14:10:00+00:00,ISONE,RT5M,5m
13834.686,15236.686,15221.586,2020-11-18 14:15:00+00:00,ISONE,RT5M,5m
13790.516,15252.516,15249.916,2020-11-18 14:20:00+00:00,ISONE,RT5M,5m
13726.42,15248.42,15248.42,2020-11-18 14:25:00+00:00,ISONE,RT5M,5m
13668.417,15250.417,15249.317,2020-11-18 14:30:00+00:00,ISONE,RT5M,5m
13665.432,15282.349,15260.149,2020-11-18 14:35:00+00:00,ISONE,RT5M,5m
13612.158,15263.991,15263.991,2020-11-18 14:40:00+00:00,ISONE,RT5M,5m
13601.597,15288.347,15286.247,2020-11-18 14:45:00+00:00,ISONE,RT5M,5m
13572.932,15294.599,15294.599,2020-11-18 14:50:00+00:00,ISONE,RT5M,5m
13553.026,15309.609,15309.609,2020-11-18 14:55:00+00:00,ISONE,RT5M,5m
13564.106,15355.606,15355.606,2020-11-18 15:00:00+00:00,ISONE,RT5M,5m
13547.477,15373.894,15373.894,2020-11-18 15:05:00+00:00,ISONE,RT5M,5m
13545.007,15406.34,15395.34,2020-11-18 15:10:00+00:00,ISONE,RT5M,5m
13557.682,15453.932,15453.932,2020-11-18 15:15:00+00:00,ISONE,RT5M,5m
13514.441,15445.608,15433.308,2020-11-18 15:20:00+00:00,ISONE,RT5M,5m
13506.955,15473.038,15471.238,2020-11-18 15:25:00+00:00,ISONE,RT5M,5m
13515.145,15516.145,15500.845,2020-11-18 15:30:00+00:00,ISONE,RT5M,5m
13521.803,15532.136,15530.336,2020-11-18 15:35:00+00:00,ISONE,RT5M,5m
13501.249,15520.916,15520.616,2020-11-18 15:40:00+00:00,ISONE,RT5M,5m
13512.127,15541.127,15541.127,2020-11-18 15:45:00+00:00,ISONE,RT5M,5m
13533.872,15572.205,15564.105,2020-11-18 15:50:00+00:00,ISONE,RT5M,5m
13491.729,15539.396,15539.396,2020-11-18 15:55:00+00:00,ISONE,RT5M,5m
13550.698,15607.698,15583.598,2020-11-18 16:00:00+00:00,ISONE,RT5M,5m
13543.574,15609.907,15589.307,2020-11-18 16:05:00+00:00,ISONE,RT5M,5m
13522.152,15597.819,15595.319,2020-11-18 16:10:00+00:00,ISONE,RT5M,5m
13554.006,15639.006,15638.906,2020-11-18 16:15:00+00:00,ISONE,RT5M,5m
13549.383,15643.716,15643.716,2020-11-18 16:20:00+00:00,ISONE,RT5M,5m
13537.637,15641.304,15641.304,2020-11-18 16:25:00+00:00,ISONE,RT5M,5m
13512.431,15625.431,15601.831,2020-11-18 16:30:00+00:00,ISONE,RT5M,5m
13529.506,15638.423,15635.323,2020-11-18 16:35:00+00:00,ISONE,RT5M,5m
13542.681,15647.514,15647.514,2020-11-18 16:40:00+00:00,ISONE,RT5M,5m
13494.361,15595.111,15591.811,2020-11-18 16:45:00+00:00,ISONE,RT5M,5m
13532.299,15628.966,15624.966,2020-11-18 16:50:00+00:00,ISONE,RT5M,5m
13536.672,15629.255,15629.255,2020-11-18 16:55:00+00:00,ISONE,RT5M,5m
13516.787,15605.287,15602.287,2020-11-18 17:00:00+00:00,ISONE,RT5M,5m
13506.258,15590.675,15590.675,2020-11-18 17:05:00+00:00,ISONE,RT5M,5m
13499.59,15579.923,15579.923,2020-11-18 17:10:00+00:00,ISONE,RT5M,5m
13508.573,15584.823,15566.923,2020-11-18 17:15:00+00:00,ISONE,RT5M,5m
13499.882,15572.049,15572.049,2020-11-18 17:20:00+00:00,ISONE,RT5M,5m
13518.655,15586.738,15584.938,2020-11-18 17:25:00+00:00,ISONE,RT5M,5m
13497.912,15561.912,15561.312,2020-11-18 17:30:00+00:00,ISONE,RT5M,5m
13480.615,15516.698,15506.198,2020-11-18 17:35:00+00:00,ISONE,RT5M,5m
13512.037,15520.204,15515.504,2020-11-18 17:40:00+00:00,ISONE,RT5M,5m
13508.322,15488.572,15488.572,2020-11-18 17:45:00+00:00,ISONE,RT5M,5m
13516.485,15468.818,15468.818,2020-11-18 17:50:00+00:00,ISONE,RT5M,5m
13525.018,15449.435,15449.435,2020-11-18 17:55:00+00:00,ISONE,RT5M,5m
13535.406,15431.906,15431.906,2020-11-18 18:00:00+00:00,ISONE,RT5M,5m
13554.801,15423.384,15421.484,2020-11-18 18:05:00+00:00,ISONE,RT5M,5m
13559.493,15400.16,15400.16,2020-11-18 18:10:00+00:00,ISONE,RT5M,5m
13590.248,15402.998,15402.998,2020-11-18 18:15:00+00:00,ISONE,RT5M,5m
13604.826,15389.659,15380.159,2020-11-18 18:20:00+00:00,ISONE,RT5M,5m
13640.498,15397.415,15390.915,2020-11-18 18:25:00+00:00,ISONE,RT5M,5m
13653.647,15382.647,15367.847,2020-11-18 18:30:00+00:00,ISONE,RT5M,5m
13617.7,15291.7,15291.7,2020-11-18 18:35:00+00:00,ISONE,RT5M,5m
13683.983,15302.983,15302.983,2020-11-18 18:40:00+00:00,ISONE,RT5M,5m
13709.071,15273.071,15273.071,2020-11-18 18:45:00+00:00,ISONE,RT5M,5m
13727.699,15236.699,15234.399,2020-11-18 18:50:00+00:00,ISONE,RT5M,5m
13736.023,15190.023,15190.023,2020-11-18 18:55:00+00:00,ISONE,RT5M,5m
13828.213,15227.213,15223.913,2020-11-18 19:00:00+00:00,ISONE,RT5M,5m
13853.724,15197.724,15197.524,2020-11-18 19:05:00+00:00,ISONE,RT5M,5m
13902.439,15191.439,15191.139,2020-11-18 19:10:00+00:00,ISONE,RT5M,5m
13950.806,15184.806,15172.006,2020-11-18 19:15:00+00:00,ISONE,RT5M,5m
14030.576,15209.576,15209.376,2020-11-18 19:20:00+00:00,ISONE,RT5M,5m
14091.762,15215.762,15192.262,2020-11-18 19:25:00+00:00,ISONE,RT5M,5m
14126.065,15195.065,15194.765,2020-11-18 19:30:00+00:00,ISONE,RT5M,5m
14193.303,15204.22,15204.12,2020-11-18 19:35:00+00:00,ISONE,RT5M,5m
14287.455,15240.288,15240.288,2020-11-18 19:40:00+00:00,ISONE,RT5M,5m
14307.623,15202.373,15198.173,2020-11-18 19:45:00+00:00,ISONE,RT5M,5m
14370.964,15207.631,15207.631,2020-11-18 19:50:00+00:00,ISONE,RT5M,5m
14427.453,15206.036,15203.336,2020-11-18 19:55:00+00:00,ISONE,RT5M,5m
14520.421,15240.921,15240.921,2020-11-18 20:00:00+00:00,ISONE,RT5M,5m
14603.558,15265.975,15264.775,2020-11-18 20:05:00+00:00,ISONE,RT5M,5m
14680.656,15284.989,15284.989,2020-11-18 20:10:00+00:00,ISONE,RT5M,5m
14733.306,15279.556,15268.056,2020-11-18 20:15:00+00:00,ISONE,RT5M,5m
14823.79,15311.957,15290.957,2020-11-18 20:20:00+00:00,ISONE,RT5M,5m
14892.207,15322.29,15319.89,2020-11-18 20:25:00+00:00,ISONE,RT5M,5m
14968.129,15340.129,15339.929,2020-11-18 20:30:00+00:00,ISONE,RT5M,5m
15024.461,15367.294,15367.294,2020-11-18 20:35:00+00:00,ISONE,RT5M,5m
15156.578,15470.245,15470.145,2020-11-18 20:40:00+00:00,ISONE,RT5M,5m
15249.855,15534.355,15511.855,2020-11-18 20:45:00+00:00,ISONE,RT5M,5m
15314.36,15569.693,15568.793,2020-11-18 20:50:00+00:00,ISONE,RT5M,5m
15426.999,15653.166,15653.166,2020-11-18 20:55:00+00:00,ISONE,RT5M,5m
15480.989,15677.989,15677.089,2020-11-18 21:00:00+00:00,ISONE,RT5M,5m
15600.148,15767.981,15762.981,2020-11-18 21:05:00+00:00,ISONE,RT5M,5m
15701.038,15839.705,15839.705,2020-11-18 21:10:00+00:00,ISONE,RT5M,5m
15802.551,15912.051,15912.051,2020-11-18 21:15:00+00:00,ISONE,RT5M,5m
15921.509,16001.842,15995.242,2020-11-18 21:20:00+00:00,ISONE,RT5M,5m
16134.242,16185.409,16163.109,2020-11-18 21:25:00+00:00,ISONE,RT5M,5m
16222.464,16244.464,16244.464,2020-11-18 21:30:00+00:00,ISONE,RT5M,5m
16308.469,16328.636,16319.536,2020-11-18 21:35:00+00:00,ISONE,RT5M,5m
16453.438,16471.771,16467.672,2020-11-18 21:40:00+00:00,ISONE,RT5M,5m
16628.82,16645.32,16645.32,2020-11-18 21:45:00+00:00,ISONE,RT5M,5m
16685.004,16699.672,16699.57,2020-11-18 21:50:00+00:00,ISONE,RT5M,5m
16832.547,16845.38,16845.38,2020-11-18 21:55:00+00:00,ISONE,RT5M,5m
16831.766,16842.766,16840.967,2020-11-18 22:00:00+00:00,ISONE,RT5M,5m
16904.02,16913.188,16913.088,2020-11-18 22:05:00+00:00,ISONE,RT5M,5m
16960.53,16967.861,16945.361,2020-11-18 22:10:00+00:00,ISONE,RT5M,5m
16974.596,16980.096,16980.096,2020-11-18 22:15:00+00:00,ISONE,RT5M,5m
17024.027,17027.693,17027.693,2020-11-18 22:20:00+00:00,ISONE,RT5M,5m
17082.32,17084.152,17084.152,2020-11-18 22:25:00+00:00,ISONE,RT5M,5m
17083.707,17083.707,17081.807,2020-11-18 22:30:00+00:00,ISONE,RT5M,5m
17098.598,17098.598,17098.598,2020-11-18 22:35:00+00:00,ISONE,RT5M,5m
17103.527,17103.527,17101.627,2020-11-18 22:40:00+00:00,ISONE,RT5M,5m
17082.016,17082.016,17081.816,2020-11-18 22:45:00+00:00,ISONE,RT5M,5m
17126.469,17126.469,17125.17,2020-11-18 22:50:00+00:00,ISONE,RT5M,5m
17087.984,17087.984,17087.984,2020-11-18 22:55:00+00:00,ISONE,RT5M,5m
17038.762,17038.762,17021.062,2020-11-18 23:00:00+00:00,ISONE,RT5M,5m
16918.88,16918.88,16918.88,2020-11-18 23:05:00+00:00,ISONE,RT5M,5m
16875.871,16875.871,16875.871,2020-11-18 23:10:00+00:00,ISONE,RT5M,5m
16861.604,16861.604,16861.604,2020-11-18 23:15:00+00:00,ISONE,RT5M,5m
16864.37,16864.37,16853.469,2020-11-18 23:20:00+00:00,ISONE,RT5M,5m
16848.203,16848.203,16831.604,2020-11-18 23:25:00+00:00,ISONE,RT5M,5m
16768.773,16768.773,16762.674,2020-11-18 23:30:00+00:00,ISONE,RT5M,5m
16731.94,16731.94,16731.04,2020-11-18 23:35:00+00:00,ISONE,RT5M,5m
16673.354,16673.354,16673.354,2020-11-18 23:40:00+00:00,ISONE,RT5M,5m
16677.303,16677.303,16655.402,2020-11-18 23:45:00+00:00,ISONE,RT5M,5m
16611.86,16611.86,16611.86,2020-11-18 23:50:00+00:00,ISONE,RT5M,5m
16578.223,16578.223,16578.223,2020-11-18 23:55:00+00:00,ISONE,RT5M,5m
16506.016,16506.016,16504.016,2020-11-19 00:00:00+00:00,ISONE,RT5M,5m
16548.627,16548.627,16547.027,2020-11-19 00:05:00+00:00,ISONE,RT5M,5m
16466.803,16466.803,16464.104,2020-11-19 00:10:00+00:00,ISONE,RT5M,5m
16470.836,16470.836,16470.836,2020-11-19 00:15:00+00:00,ISONE,RT5M,5m
16376.8,16376.8,16376.8,2020-11-19 00:20:00+00:00,ISONE,RT5M,5m
16347.442,16347.442,16347.442,2020-11-19 00:25:00+00:00,ISONE,RT5M,5m
16295.686,16295.686,16291.686,2020-11-19 00:30:00+00:00,ISONE,RT5M,5m
16214.482,16214.482,16214.482,2020-11-19 00:35:00+00:00,ISONE,RT5M,5m
16209.094,16209.094,16206.894,2020-11-19 00:40:00+00:00,ISONE,RT5M,5m
16133.313,16133.313,16133.313,2020-11-19 00:45:00+00:00,ISONE,RT5M,5m
16107.171,16107.171,16105.171,2020-11-19 00:50:00+00:00,ISONE,RT5M,5m
16023.297,16023.297,16021.197,2020-11-19 00:55:00+00:00,ISONE,RT5M,5m
15977.581,15977.581,15975.181,2020-11-19 01:00:00+00:00,ISONE,RT5M,5m
15872.29,15872.29,15872.29,2020-11-19 01:05:00+00:00,ISONE,RT5M,5m
15849.485,15849.485,15849.485,2020-11-19 01:10:00+00:00,ISONE,RT5M,5m
15819.4,15819.4,15819.4,2020-11-19 01:15:00+00:00,ISONE,RT5M,5m
15785.641,15785.641,15768.541,2020-11-19 01:20:00+00:00,ISONE,RT5M,5m
15657.32,15657.32,15654.22,2020-11-19 01:25:00+00:00,ISONE,RT5M,5m
15620.844,15620.844,15620.844,2020-11-19 01:30:00+00:00,ISONE,RT5M,5m
15562.105,15562.105,15546.905,2020-11-19 01:35:00+00:00,ISONE,RT5M,5m
15480.75,15480.75,15480.75,2020-11-19 01:40:00+00:00,ISONE,RT5M,5m
15430.42,15430.42,15430.42,2020-11-19 01:45:00+00:00,ISONE,RT5M,5m
15372.918,15372.918,15372.918,2020-11-19 01:50:00+00:00,ISONE,RT5M,5m
15285.578,15285.578,15277.378,2020-11-19 01:55:00+00:00,ISONE,RT5M,5m
15148.691,15148.691,15148.691,2020-11-19 02:00:00+00:00,ISONE,RT5M,5m
15076.434,15076.434,15076.434,2020-11-19 02:05:00+00:00,ISONE,RT5M,5m
14986.427,14986.427,14986.427,2020-11-19 02:10:00+00:00,ISONE,RT5M,5m
14926.132,14926.132,14909.632,2020-11-19 02:15:00+00:00,ISONE,RT5M,5m
14815.377,14815.377,14815.377,2020-11-19 02:20:00+00:00,ISONE,RT5M,5m
14743.211,14743.211,14743.111,2020-11-19 02:25:00+00:00,ISONE,RT5M,5m
14733.545,14733.545,14712.445,2020-11-19 02:30:00+00:00,ISONE,RT5M,5m
14607.874,14607.874,14603.174,2020-11-19 02:35:00+00:00,ISONE,RT5M,5m
14505.343,14505.343,14505.343,2020-11-19 02:40:00+00:00,ISONE,RT5M,5m
14435.803,14435.803,14415.503,2020-11-19 02:45:00+00:00,ISONE,RT5M,5m
14345.132,14345.132,14345.132,2020-11-19 02:50:00+00:00,ISONE,RT5M,5m
14268.662,14268.662,14252.462,2020-11-19 02:55:00+00:00,ISONE,RT5M,5m
14119.855,14119.855,14119.855,2020-11-19 03:00:00+00:00,ISONE,RT5M,5m
13998.393,13998.393,13998.393,2020-11-19 03:05:00+00:00,ISONE,RT5M,5m
13920.485,13920.485,13918.085,2020-11-19 03:10:00+00:00,ISONE,RT5M,5m
13812.797,13812.797,13812.797,2020-11-19 03:15:00+00:00,ISONE,RT5M,5m
13740.854,13740.854,13740.854,2020-11-19 03:20:00+00:00,ISONE,RT5M,5m
13694.129,13694.129,13679.429,2020-11-19 03:25:00+00:00,ISONE,RT5M,5m
13619.921,13619.921,13619.921,2020-11-19 03:30:00+00:00,ISONE,RT5M,5m
13546.779,13546.779,13546.779,2020-11-19 03:35:00+00:00,ISONE,RT5M,5m
13479.384,13479.384,13473.784,2020-11-19 03:40:00+00:00,ISONE,RT5M,5m
13389.07,13389.07,13389.07,2020-11-19 03:45:00+00:00,ISONE,RT5M,5m
13279.33,13279.33,13279.33,2020-11-19 03:50:00+00:00,ISONE,RT5M,5m
13200.58,13200.58,13200.58,2020-11-19 03:55:00+00:00,ISONE,RT5M,5m
13139.44,13139.44,13118.24,2020-11-19 04:00:00+00:00,ISONE,RT5M,5m
13029.449,13029.449,13026.749,2020-11-19 04:05:00+00:00,ISONE,RT5M,5m
12989.687,12989.687,12989.687,2020-11-19 04:10:00+00:00,ISONE,RT5M,5m
12923.313,12923.313,12902.113,2020-11-19 04:15:00+00:00,ISONE,RT5M,5m
12816.113,12816.113,12816.113,2020-11-19 04:20:00+00:00,ISONE,RT5M,5m
12899.531,12899.531,12882.731,2020-11-19 04:25:00+00:00,ISONE,RT5M,5m
12744.629,12744.629,12732.829,2020-11-19 04:30:00+00:00,ISONE,RT5M,5m
12656.111,12656.111,12655.211,2020-11-19 04:35:00+00:00,ISONE,RT5M,5m
12601.974,12601.974,12601.974,2020-11-19 04:40:00+00:00,ISONE,RT5M,5m
12580.415,12580.415,12580.415,2020-11-19 04:45:00+00:00,ISONE,RT5M,5m
12511.421,12511.421,12508.121,2020-11-19 04:50:00+00:00,ISONE,RT5M,5m
12480.906,12480.906,12480.906,2020-11-19 04:55:00+00:00,ISONE,RT5M,5m
12425.086,12425.086,12422.786,2020-11-19 05:00:00+00:00,ISONE,RT5M,5m
12351.47,12351.47,12351.47,2020-11-19 05:05:00+00:00,ISONE,RT5M,5m
12329.703,12329.703,12326.203,2020-11-19 05:10:00+00:00,ISONE,RT5M,5m
12314.157,12314.157,12309.157,2020-11-19 05:15:00+00:00,ISONE,RT5M,5m
12267.873,12267.873,12254.973,2020-11-19 05:20:00+00:00,ISONE,RT5M,5m
12226.11,12226.11,12221.81,2020-11-19 05:25:00+00:00,ISONE,RT5M,5m
12189.574,12189.574,12189.574,2020-11-19 05:30:00+00:00,ISONE,RT5M,5m
12125.981,12125.981,12125.981,2020-11-19 05:35:00+00:00,ISONE,RT5M,5m
12080.229,12080.229,12080.229,2020-11-19 05:40:00+00:00,ISONE,RT5M,5m
12103.258,12103.258,12103.258,2020-11-19 05:45:00+00:00,ISONE,RT5M,5m
