load_MW,SystemLoadBtmPv,NativeLoadBtmPv,timestamp,ba_name,market,freq
12771.434,12771.434,12749.834,2021-02-14 05:00:00+00:00,ISONE,RT5M,5m
12976.057,12976.057,12688.857,2021-02-14 05:05:00+00:00,ISONE,RT5M,5m
12944.129,12944.129,12656.429,2021-02-14 05:10:00+00:00,ISONE,RT5M,5m
12919.265,12919.265,12630.965,2021-02-14 05:15:00+00:00,ISONE,RT5M,5m
12864.135,12864.135,12576.235,2021-02-14 05:20:00+00:00,ISONE,RT5M,5m
12811.507,12811.507,12523.907,2021-02-14 05:25:00+00:00,ISONE,RT5M,5m
12827.488,12827.488,12512.488,2021-02-14 05:30:00+00:00,ISONE,RT5M,5m
12776.915,12776.915,12460.615,2021-02-14 05:35:00+00:00,ISONE,RT5M,5m
12697.417,12697.417,12409.817,2021-02-14 05:40:00+00:00,ISONE,RT5M,5m
12682.939,12682.939,12391.639,2021-02-14 05:45:00+00:00,ISONE,RT5M,5m
12674.616,12674.616,12377.416,2021-02-14 05:50:00+00:00,ISONE,RT5M,5m
12631.849,12631.849,12339.649,2021-02-14 05:55:00+00:00,ISONE,RT5M,5m
12569.584,12569.584,12282.284,2021-02-14 06:00:00+00:00,ISONE,RT5M,5m
12535.736,12535.736,12249.336,2021-02-14 06:05:00+00:00,ISONE,RT5M,5m
12531.839,12531.839,12231.139,2021-02-14 06:10:00+00:00,ISONE,RT5M,5m
12461.333,12461.333,12174.033,2021-02-14 06:15:00+00:00,ISONE,RT5M,5m
12485.992,12485.992,12195.692,2021-02-14 06:20:00+00:00,ISONE,RT5M,5m
12415.471,12415.471,12127.171,2021-02-14 06:25:00+00:00,ISONE,RT5M,5m
12394.601,12394.601,12107.901,2021-02-14 06:30:00+00:00,ISONE,RT5M,5m
12384.245,12384.245,12089.045,2021-02-14 06:35:00+00:00,ISONE,RT5M,5m
12345.831,12345.831,12060.231,2021-02-14 06:40:00+00:00,ISONE,RT5M,5m
12336.855,12336.855,12050.655,2021-02-14 06:45:00+00:00,ISONE,RT5M,5m
12304.27,12304.27,12017.27,2021-02-14 06:50:00+00:00,ISONE,RT5M,5m
12294.283,12294.283,12009.483,2021-02-14 06:55:00+00:00,ISONE,RT5M,5m
12276.988,12276.988,11991.488,2021-02-14 07:00:00+00:00,ISONE,RT5M,5m
12255.994,12255.994,11970.494,2021-02-14 07:05:00+00:00,ISONE,RT5M,5m
12248.503,12248.503,11961.303,2021-02-14 07:10:00+00:00,ISONE,RT5M,5m
12216.697,12216.697,11932.497,2021-02-14 07:15:00+00:00,ISONE,RT5M,5m
12168.841,12168.841,11882.541,2021-02-14 07:20:00+00:00,ISONE,RT5M,5m
12206.621,12206.621,11914.121,2021-02-14 07:25:00+00:00,ISONE,RT5M,5m
12177.963,12177.963,11893.763,2021-02-14 07:30:00+00:00,ISONE,RT5M,5m
12189.204,12189.204,11888.504,2021-02-14 07:35:00+00:00,ISONE,RT5M,5m
12153.366,12153.366,11868.866,2021-02-14 07:40:00+00:00,ISONE,RT5M,5m
12143.778,12143.778,11859.078,2021-02-14 07:45:00+00:00,ISONE,RT5M,5m
12138.09,12138.09,11854.49,2021-02-14 07:50:00+00:00,ISONE,RT5M,5m
12136.861,12136.861,11844.161,2021-02-14 07:55:00+00:00,ISONE,RT5M,5m
12150.736,12150.736,11851.436,2021-02-14 08:00:00+00:00,ISONE,RT5M,5m
12372.141,12372.141,11840.041,2021-02-14 08:05:00+00:00,ISONE,RT5M,5m
12349.969,12349.969,11814.669,2021-02-14 08:10:00+00:00,ISONE,RT5M,5m
12368.114,12368.114,11832.914,2021-02-14 08:15:00+00:00,ISONE,RT5M,5m
12387.648,12387.648,11849.448,2021-02-14 08:20:00+00:00,ISONE,RT5M,5m
12357.713,12357.713,11821.813,2021-02-14 08:25:00+00:00,ISONE,RT5M,5m
12399.646,12399.646,11840.046,2021-02-14 08:30:00+00:00,ISONE,RT5M,5m
12356.402,12356.402,11821.402,2021-02-14 08:35:00+00:00,ISONE,RT5M,5m
12364.08,12364.08,11821.38,2021-02-14 08:40:00+00:00,ISONE,RT5M,5m
12381.907,12381.907,11817.007,2021-02-14 08:45:00+00:00,ISONE,RT5M,5m
12400.545,12400.545,11830.145,2021-02-14 08:50:00+00:00,ISONE,RT5M,5m
12350.989,12350.989,11811.689,2021-02-14 08:55:00+00:00,ISONE,RT5M,5m
12385.135,12385.135,11850.335,2021-02-14 09:00:00+00:00,ISONE,RT5M,5m
12375.752,12375.752,11842.552,2021-02-14 09:05:00+00:00,ISONE,RT5M,5m
12367.378,12367.378,11836.378,2021-02-14 09:10:00+00:00,ISONE,RT5M,5m
12173.816,12173.816,11883.316,2021-02-14 09:15:00+00:00,ISONE,RT5M,5m
12141.331,12141.331,11860.231,2021-02-14 09:20:00+00:00,ISONE,RT5M,5m
12139.016,12139.016,11859.316,2021-02-14 09:25:00+00:00,ISONE,RT5M,5m
12170.238,12170.238,11891.138,2021-02-14 09:30:00+00:00,ISONE,RT5M,5m
12170.473,12170.473,11884.973,2021-02-14 09:35:00+00:00,ISONE,RT5M,5m
12144.402,12144.402,11859.202,2021-02-14 09:40:00+00:00,ISONE,RT5M,5m
12176.165,12176.165,11896.565,2021-02-14 09:45:00+00:00,ISONE,RT5M,5m
12203.742,12203.742,11923.542,2021-02-14 09:50:00+00:00,ISONE,RT5M,5m
12202.322,12202.322,11918.922,2021-02-14 09:55:00+00:00,ISONE,RT5M,5m
12241.046,12241.046,11959.546,2021-02-14 10:00:00+00:00,ISONE,RT5M,5m
12276.168,12276.168,11997.268,2021-02-14 10:05:00+00:00,ISONE,RT5M,5m
12330.302,12330.302,12024.202,2021-02-14 10:10:00+00:00,ISONE,RT5M,5m
12339.149,12339.149,12060.849,2021-02-14 10:15:00+00:00,ISONE,RT5M,5m
12357.235,12357.235,12079.635,2021-02-14 10:20:00+00:00,ISONE,RT5M,5m
12344.503,12344.503,12066.403,2021-02-14 10:25:00+00:00,ISONE,RT5M,5m
12374.323,12374.323,12096.823,2021-02-14 10:30:00+00:00,ISONE,RT5M,5m
12429.624,12429.624,12139.224,2021-02-14 10:35:00+00:00,ISONE,RT5M,5m
12452.514,12452.514,12174.414,2021-02-14 10:40:00+00:00,ISONE,RT5M,5m
12479.791,12479.791,12194.991,2021-02-14 10:45:00+00:00,ISONE,RT5M,5m
12487.18,12487.18,12210.58,2021-02-14 10:50:00+00:00,ISONE,RT5M,5m
12547.779,12547.779,12270.779,2021-02-14 10:55:00+00:00,ISONE,RT5M,5m
12623.469,12623.469,12347.369,2021-02-14 11:00:00+00:00,ISONE,RT5M,5m
12676.372,12676.372,12400.172,2021-02-14 11:05:00+00:00,ISONE,RT5M,5m
12521.681,12521.681,12480.381,2021-02-14 11:10:00+00:00,ISONE,RT5M,5m
12524.981,12524.981,12524.981,2021-02-14 11:15:00+00:00,ISONE,RT5M,5m
12551.977,12551.977,12551.977,2021-02-14 11:20:00+00:00,ISONE,RT5M,5m
12586.037,12586.037,12581.837,2021-02-14 11:25:00+00:00,ISONE,RT5M,5m
12645.431,12645.431,12643.131,2021-02-14 11:30:00+00:00,ISONE,RT5M,5m
12665.947,12667.53,12667.03,2021-02-14 11:35:00+00:00,ISONE,RT5M,5m
12718.07,12721.237,12712.737,2021-02-14 11:40:00+00:00,ISONE,RT5M,5m
12757.393,12762.143,12755.143,2021-02-14 11:45:00+00:00,ISONE,RT5M,5m
13014.268,13020.601,12769.501,2021-02-14 11:50:00+00:00,ISONE,RT5M,5m
13098.85,13106.767,12831.567,2021-02-14 11:55:00+00:00,ISONE,RT5M,5m
13160.183,13169.683,12897.383,2021-02-14 12:00:00+00:00,ISONE,RT5M,5m
13198.687,13209.77,12959.07,2021-02-14 12:05:00+00:00,ISONE,RT5M,5m
13255.972,13268.639,13018.039,2021-02-14 12:10:00+00:00,ISONE,RT5M,5m
13290.562,13304.812,13055.312,2021-02-14 12:15:00+00:00,ISONE,RT5M,5m
13369.782,13385.615,13119.115,2021-02-14 12:20:00+00:00,ISONE,RT5M,5m
13469.404,13486.821,13203.221,2021-02-14 12:25:00+00:00,ISONE,RT5M,5m
13502.327,13521.327,13269.727,2021-02-14 12:30:00+00:00,ISONE,RT5M,5m
13574.69,13599.107,13348.507,2021-02-14 12:35:00+00:00,ISONE,RT5M,5m
13648.988,13678.821,13404.621,2021-02-14 12:40:00+00:00,ISONE,RT5M,5m
13706.435,13741.685,13491.085,2021-02-14 12:45:00+00:00,ISONE,RT5M,5m
13750.236,13790.903,13539.503,2021-02-14 12:50:00+00:00,ISONE,RT5M,5m
13782.287,13828.37,13578.37,2021-02-14 12:55:00+00:00,ISONE,RT5M,5m
13901.661,13953.161,13702.961,2021-02-14 13:00:00+00:00,ISONE,RT5M,5m
13958.09,14015.007,13765.207,2021-02-14 13:05:00+00:00,ISONE,RT5M,5m
14048.545,14110.878,13859.078,2021-02-14 13:10:00+00:00,ISONE,RT5M,5m
14125.486,14193.236,13939.736,2021-02-14 13:15:00+00:00,ISONE,RT5M,5m
14194.288,14267.455,14010.955,2021-02-14 13:20:00+00:00,ISONE,RT5M,5m
13990.715,14069.298,14037.198,2021-02-14 13:25:00+00:00,ISONE,RT5M,5m
14039.49,14123.49,14123.49,2021-02-14 13:30:00+00:00,ISONE,RT5M,5m
14102.285,14192.452,14192.452,2021-02-14 13:35:00+00:00,ISONE,RT5M,5m
14207.595,14303.928,14282.028,2021-02-14 13:40:00+00:00,ISONE,RT5M,5m
14231.816,14334.316,14334.316,2021-02-14 13:45:00+00:00,ISONE,RT5M,5m
14269.971,14378.638,14378.638,2021-02-14 13:50:00+00:00,ISONE,RT5M,5m
14325.992,14440.825,14411.625,2021-02-14 13:55:00+00:00,ISONE,RT5M,5m
14385.65,14506.65,14503.05,2021-02-14 14:00:00+00:00,ISONE,RT5M,5m
14443.637,14570.804,14570.804,2021-02-14 14:05:00+00:00,ISONE,RT5M,5m
14485.788,14619.121,14618.921,2021-02-14 14:10:00+00:00,ISONE,RT5M,5m
14503.266,14642.766,14642.766,2021-02-14 14:15:00+00:00,ISONE,RT5M,5m
14559.574,14705.241,14703.941,2021-02-14 14:20:00+00:00,ISONE,RT5M,5m
14612.157,14763.99,14760.39,2021-02-14 14:25:00+00:00,ISONE,RT5M,5m
14643.17,14801.17,14795.87,2021-02-14 14:30:00+00:00,ISONE,RT5M,5m
14667.472,14832.305,14828.705,2021-02-14 14:35:00+00:00,ISONE,RT5M,5m
14701.805,14873.472,14873.472,2021-02-14 14:40:00+00:00,ISONE,RT5M,5m
14721.199,14899.699,14899.699,2021-02-14 14:45:00+00:00,ISONE,RT5M,5m
14727.617,14912.95,14912.75,2021-02-14 14:50:00+00:00,ISONE,RT5M,5m
14832.205,15024.372,14983.972,2021-02-14 14:55:00+00:00,ISONE,RT5M,5m
14831.238,15030.238,15028.838,2021-02-14 15:00:00+00:00,ISONE,RT5M,5m
14815.619,15021.452,15021.352,2021-02-14 15:05:00+00:00,ISONE,RT5M,5m
14846.211,15058.878,15058.778,2021-02-14 15:10:00+00:00,ISONE,RT5M,5m
14858.03,15077.53,15076.23,2021-02-14 15:15:00+00:00,ISONE,RT5M,5m
14876.449,15102.782,15101.682,2021-02-14 15:20:00+00:00,ISONE,RT5M,5m
14889.294,15122.461,15120.261,2021-02-14 15:25:00+00:00,ISONE,RT5M,5m
14897.322,15137.322,15130.522,2021-02-14 15:30:00+00:00,ISONE,RT5M,5m
14913.395,15161.145,15161.045,2021-02-14 15:35:00+00:00,ISONE,RT5M,5m
14897.5,15153.0,15152.8,2021-02-14 15:40:00+00:00,ISONE,RT5M,5m
14928.375,15191.625,15183.725,2021-02-14 15:45:00+00:00,ISONE,RT5M,5m
14914.625,15185.625,15165.725,2021-02-14 15:50:00+00:00,ISONE,RT5M,5m
14875.234,15153.984,15152.184,2021-02-14 15:55:00+00:00,ISONE,RT5M,5m
14922.91,15209.41,15209.31,2021-02-14 16:00:00+00:00,ISONE,RT5M,5m
14934.985,15229.235,15229.135,2021-02-14 16:05:00+00:00,ISONE,RT5M,5m
14957.499,15259.499,15232.899,2021-02-14 16:10:00+00:00,ISONE,RT5M,5m
14913.204,15222.954,15222.054,2021-02-14 16:15:00+00:00,ISONE,RT5M,5m
14918.385,15235.885,15235.785,2021-02-14 16:20:00+00:00,ISONE,RT5M,5m
14878.686,15203.936,15203.536,2021-02-14 16:25:00+00:00,ISONE,RT5M,5m
14936.001,15269.001,15239.901,2021-02-14 16:30:00+00:00,ISONE,RT5M,5m
14911.988,15249.655,15249.555,2021-02-14 16:35:00+00:00,ISONE,RT5M,5m
14867.537,15209.87,15209.47,2021-02-14 16:40:00+00:00,ISONE,RT5M,5m
14873.585,15220.585,15220.485,2021-02-14 16:45:00+00:00,ISONE,RT5M,5m
14835.695,15187.362,15186.962,2021-02-14 16:50:00+00:00,ISONE,RT5M,5m
14865.108,15221.441,15205.141,2021-02-14 16:55:00+00:00,ISONE,RT5M,5m
14856.754,15217.754,15217.654,2021-02-14 17:00:00+00:00,ISONE,RT5M,5m
14841.467,15207.134,15204.734,2021-02-14 17:05:00+00:00,ISONE,RT5M,5m
14839.439,15209.772,15194.172,2021-02-14 17:10:00+00:00,ISONE,RT5M,5m
14805.729,15180.729,15179.429,2021-02-14 17:15:00+00:00,ISONE,RT5M,5m
14764.813,15144.48,15144.28,2021-02-14 17:20:00+00:00,ISONE,RT5M,5m
14738.801,15123.134,15123.034,2021-02-14 17:25:00+00:00,ISONE,RT5M,5m
14746.09,15135.09,15131.79,2021-02-14 17:30:00+00:00,ISONE,RT5M,5m
14722.702,15108.119,15107.619,2021-02-14 17:35:00+00:00,ISONE,RT5M,5m
14672.975,15054.808,15054.708,2021-02-14 17:40:00+00:00,ISONE,RT5M,5m
14703.783,15082.033,15058.033,2021-02-14 17:45:00+00:00,ISONE,RT5M,5m
14657.438,15032.105,15032.005,2021-02-14 17:50:00+00:00,ISONE,RT5M,5m
14624.734,14995.817,14995.717,2021-02-14 17:55:00+00:00,ISONE,RT5M,5m
14632.786,15000.286,14990.486,2021-02-14 18:00:00+00:00,ISONE,RT5M,5m
14597.298,14961.215,14958.315,2021-02-14 18:05:00+00:00,ISONE,RT5M,5m
14581.535,14941.868,14940.168,2021-02-14 18:10:00+00:00,ISONE,RT5M,5m
14587.187,14943.937,14942.737,2021-02-14 18:15:00+00:00,ISONE,RT5M,5m
14579.01,14932.177,14929.877,2021-02-14 18:20:00+00:00,ISONE,RT5M,5m
14547.912,14897.495,14897.195,2021-02-14 18:25:00+00:00,ISONE,RT5M,5m
14523.982,14869.982,14867.982,2021-02-14 18:30:00+00:00,ISONE,RT5M,5m
14508.869,14849.286,14848.586,2021-02-14 18:35:00+00:00,ISONE,RT5M,5m
14536.057,14870.89,14835.99,2021-02-14 18:40:00+00:00,ISONE,RT5M,5m
14467.565,14796.815,14796.715,2021-02-14 18:45:00+00:00,ISONE,RT5M,5m
14461.09,14784.757,14784.657,2021-02-14 18:50:00+00:00,ISONE,RT5M,5m
14440.734,14758.817,14758.717,2021-02-14 18:55:00+00:00,ISONE,RT5M,5m
14454.085,14766.585,14762.085,2021-02-14 19:00:00+00:00,ISONE,RT5M,5m
14437.476,14744.393,14738.493,2021-02-14 19:05:00+00:00,ISONE,RT5M,5m
14412.417,14713.75,14711.05,2021-02-14 19:10:00+00:00,ISONE,RT5M,5m
14416.957,14712.707,14706.307,2021-02-14 19:15:00+00:00,ISONE,RT5M,5m
14393.275,14683.442,14683.342,2021-02-14 19:20:00+00:00,ISONE,RT5M,5m
14401.475,14686.058,14685.958,2021-02-14 19:25:00+00:00,ISONE,RT5M,5m
14381.893,14660.893,14660.793,2021-02-14 19:30:00+00:00,ISONE,RT5M,5m
14433.748,14702.665,14682.665,2021-02-14 19:35:00+00:00,ISONE,RT5M,5m
14391.756,14650.589,14649.689,2021-02-14 19:40:00+00:00,ISONE,RT5M,5m
14371.07,14619.82,14619.72,2021-02-14 19:45:00+00:00,ISONE,RT5M,5m
14402.23,14640.897,14636.797,2021-02-14 19:50:00+00:00,ISONE,RT5M,5m
14404.945,14633.528,14633.428,2021-02-14 19:55:00+00:00,ISONE,RT5M,5m
14391.244,14609.744,14609.744,2021-02-14 20:00:00+00:00,ISONE,RT5M,5m
14416.21,14624.627,14622.227,2021-02-14 20:05:00+00:00,ISONE,RT5M,5m
14433.835,14632.168,14630.768,2021-02-14 20:10:00+00:00,ISONE,RT5M,5m
14452.531,14640.781,14639.481,2021-02-14 20:15:00+00:00,ISONE,RT5M,5m
14470.412,14648.579,14648.579,2021-02-14 20:20:00+00:00,ISONE,RT5M,5m
14519.555,14687.638,14674.638,2021-02-14 20:25:00+00:00,ISONE,RT5M,5m
14513.047,14671.047,14665.747,2021-02-14 20:30:00+00:00,ISONE,RT5M,5m
14539.141,14687.308,14687.308,2021-02-14 20:35:00+00:00,ISONE,RT5M,5m
14560.305,14698.638,14698.638,2021-02-14 20:40:00+00:00,ISONE,RT5M,5m
14579.637,14708.137,14708.137,2021-02-14 20:45:00+00:00,ISONE,RT5M,5m
14626.816,14745.483,14745.483,2021-02-14 20:50:00+00:00,ISONE,RT5M,5m
14641.094,14749.927,14737.327,2021-02-14 20:55:00+00:00,ISONE,RT5M,5m
14703.821,14802.821,14797.621,2021-02-14 21:00:00+00:00,ISONE,RT5M,5m
14735.945,14825.112,14817.112,2021-02-14 21:05:00+00:00,ISONE,RT5M,5m
14759.238,14838.571,14838.571,2021-02-14 21:10:00+00:00,ISONE,RT5M,5m
14843.895,14913.395,14909.395,2021-02-14 21:15:00+00:00,ISONE,RT5M,5m
14892.027,14951.694,14949.994,2021-02-14 21:20:00+00:00,ISONE,RT5M,5m
14945.173,14995.006,14995.006,2021-02-14 21:25:00+00:00,ISONE,RT5M,5m
14993.835,15033.835,15033.835,2021-02-14 21:30:00+00:00,ISONE,RT5M,5m
15088.958,15125.625,15125.625,2021-02-14 21:35:00+00:00,ISONE,RT5M,5m
15126.707,15160.04,15148.34,2021-02-14 21:40:00+00:00,ISONE,RT5M,5m
15205.647,15235.647,15227.047,2021-02-14 21:45:00+00:00,ISONE,RT5M,5m
15281.349,15308.016,15308.016,2021-02-14 21:50:00+00:00,ISONE,RT5M,5m
15363.693,15387.026,15385.826,2021-02-14 21:55:00+00:00,ISONE,RT5M,5m
15439.826,15459.826,15459.826,2021-02-14 22:00:00+00:00,ISONE,RT5M,5m
15581.596,15598.263,15598.263,2021-02-14 22:05:00+00:00,ISONE,RT5M,5m
15706.048,15719.381,15684.681,2021-02-14 22:10:00+00:00,ISONE,RT5M,5m
15790.514,15800.514,15800.514,2021-02-14 22:15:00+00:00,ISONE,RT5M,5m
15896.261,15902.928,15902.928,2021-02-14 22:20:00+00:00,ISONE,RT5M,5m
15999.287,16002.62,16002.62,2021-02-14 22:25:00+00:00,ISONE,RT5M,5m
16128.277,16128.277,16117.477,2021-02-14 22:30:00+00:00,ISONE,RT5M,5m
16229.255,16229.255,16217.155,2021-02-14 22:35:00+00:00,ISONE,RT5M,5m
16230.817,16230.817,16230.817,2021-02-14 22:40:00+00:00,ISONE,RT5M,5m
16271.18,16271.18,16268.98,2021-02-14 22:45:00+00:00,ISONE,RT5M,5m
16286.275,16286.275,16286.275,2021-02-14 22:50:00+00:00,ISONE,RT5M,5m
16274.938,16274.938,16274.538,2021-02-14 22:55:00+00:00,ISONE,RT5M,5m
16309.869,16309.869,16270.469,2021-02-14 23:00:00+00:00,ISONE,RT5M,5m
16252.106,16252.106,16252.106,2021-02-14 23:05:00+00:00,ISONE,RT5M,5m
16257.896,16257.896,16257.696,2021-02-14 23:10:00+00:00,ISONE,RT5M,5m
16207.944,16207.944,16207.944,2021-02-14 23:15:00+00:00,ISONE,RT5M,5m
16135.39,16135.39,16132.89,2021-02-14 23:20:00+00:00,ISONE,RT5M,5m
16131.264,16131.264,16113.964,2021-02-14 23:25:00+00:00,ISONE,RT5M,5m
16094.324,16094.324,16094.324,2021-02-14 23:30:00+00:00,ISONE,RT5M,5m
16045.035,16045.035,16045.035,2021-02-14 23:35:00+00:00,ISONE,RT5M,5m
16000.301,16000.301,15999.401,2021-02-14 23:40:00+00:00,ISONE,RT5M,5m
15956.977,15956.977,15956.977,2021-02-14 23:45:00+00:00,ISONE,RT5M,5m
15921.193,15921.193,15897.393,2021-02-14 23:50:00+00:00,ISONE,RT5M,5m
15885.563,15885.563,15880.163,2021-02-14 23:55:00+00:00,ISONE,RT5M,5m
15761.985,15761.985,15761.985,2021-02-15 00:00:00+00:00,ISONE,RT5M,5m
15740.527,15740.527,15740.527,2021-02-15 00:05:00+00:00,ISONE,RT5M,5m
15671.141,15671.141,15671.141,2021-02-15 00:10:00+00:00,ISONE,RT5M,5m
15601.543,15601.543,15601.543,2021-02-15 00:15:00+00:00,ISONE,RT5M,5m
15603.836,15603.836,15584.336,2021-02-15 00:20:00+00:00,ISONE,RT5M,5m
15536.248,15536.248,15531.548,2021-02-15 00:25:00+00:00,ISONE,RT5M,5m
15516.724,15516.724,15505.324,2021-02-15 00:30:00+00:00,ISONE,RT5M,5m
15459.563,15459.563,15436.663,2021-02-15 00:35:00+00:00,ISONE,RT5M,5m
15393.818,15393.818,15385.218,2021-02-15 00:40:00+00:00,ISONE,RT5M,5m
15295.649,15295.649,15295.649,2021-02-15 00:45:00+00:00,ISONE,RT5M,5m
15219.776,15219.776,15219.776,2021-02-15 00:50:00+00:00,ISONE,RT5M,5m
15183.931,15183.931,15183.931,2021-02-15 00:55:00+00:00,ISONE,RT5M,5m
15185.58,15185.58,15142.98,2021-02-15 01:00:00+00:00,ISONE,RT5M,5m
15108.965,15108.965,15072.165,2021-02-15 01:05:00+00:00,ISONE,RT5M,5m
15044.238,15044.238,15044.238,2021-02-15 01:10:00+00:00,ISONE,RT5M,5m
14994.071,14994.071,14994.071,2021-02-15 01:15:00+00:00,ISONE,RT5M,5m
14899.492,14899.492,14899.492,2021-02-15 01:20:00+00:00,ISONE,RT5M,5m
14903.689,14903.689,14876.089,2021-02-15 01:25:00+00:00,ISONE,RT5M,5m
14810.079,14810.079,14809.979,2021-02-15 01:30:00+00:00,ISONE,RT5M,5m
14762.894,14762.894,14741.194,2021-02-15 01:35:00+00:00,ISONE,RT5M,5m
14696.328,14696.328,14696.328,2021-02-15 01:40:00+00:00,ISONE,RT5M,5m
14619.85,14619.85,14615.25,2021-02-15 01:45:00+00:00,ISONE,RT5M,5m
14579.092,14579.092,14563.592,2021-02-15 01:50:00+00:00,ISONE,RT5M,5m
14505.227,14505.227,14505.227,2021-02-15 01:55:00+00:00,ISONE,RT5M,5m
14451.028,14451.028,14451.028,2021-02-15 02:00:00+00:00,ISONE,RT5M,5m
14382.314,14382.314,14376.614,2021-02-15 02:05:00+00:00,ISONE,RT5M,5m
14320.469,14320.469,14320.469,2021-02-15 02:10:00+00:00,ISONE,RT5M,5m
14284.255,14284.255,14246.655,2021-02-15 02:15:00+00:00,ISONE,RT5M,5m
14158.834,14158.834,14134.234,2021-02-15 02:20:00+00:00,ISONE,RT5M,5m
14092.937,14092.937,14092.937,2021-02-15 02:25:00+00:00,ISONE,RT5M,5m
14041.566,14041.566,14041.566,2021-02-15 02:30:00+00:00,ISONE,RT5M,5m
14017.094,14017.094,13998.294,2021-02-15 02:35:00+00:00,ISONE,RT5M,5m
13891.905,13891.905,13891.905,2021-02-15 02:40:00+00:00,ISONE,RT5M,5m
13843.506,13843.506,13843.506,2021-02-15 02:45:00+00:00,ISONE,RT5M,5m
13770.148,13770.148,13767.448,2021-02-15 02:50:00+00:00,ISONE,RT5M,5m
13732.423,13732.423,13731.923,2021-02-15 02:55:00+00:00,ISONE,RT5M,5m
13581.527,13581.527,13581.027,2021-02-15 03:00:00+00:00,ISONE,RT5M,5m
13530.555,13530.555,13530.555,2021-02-15 03:05:00+00:00,ISONE,RT5M,5m
13493.171,13493.171,13470.871,2021-02-15 03:10:00+00:00,ISONE,RT5M,5m
13501.81,13501.81,13459.41,2021-02-15 03:15:00+00:00,ISONE,RT5M,5m
13346.943,13346.943,13344.543,2021-02-15 03:20:00+00:00,ISONE,RT5M,5m
13272.174,13272.174,13272.174,2021-02-15 03:25:00+00:00,ISONE,RT5M,5m
13215.672,13215.672,13211.772,2021-02-15 03:30:00+00:00,ISONE,RT5M,5m
13147.433,13147.433,13147.333,2021-02-15 03:35:00+00:00,ISONE,RT5M,5m
13048.546,13048.546,13043.946,2021-02-15 03:40:00+00:00,ISONE,RT5M,5m
12996.611,12996.611,12996.211,2021-02-15 03:45:00+00:00,ISONE,RT5M,5m
12901.535,12901.535,12896.435,2021-02-15 03:50:00+00:00,ISONE,RT5M,5m
12829.994,12829.994,12828.494,2021-02-15 03:55:00+00:00,ISONE,RT5M,5m
12796.664,12796.664,12791.764,2021-02-15 04:00:00+00:00,ISONE,RT5M,5m
12711.685,12711.685,12711.685,2021-02-15 04:05:00+00:00,ISONE,RT5M,5m
12627.137,12627.137,12627.137,2021-02-15 04:10:00+00:00,ISONE,RT5M,5m
12635.521,12635.521,12597.421,2021-02-15 04:15:00+00:00,ISONE,RT5M,5m
12563.673,12563.673,12563.373,2021-02-15 04:20:00+00:00,ISONE,RT5M,5m
12479.82,12479.82,12479.82,2021-02-15 04:25:00+00:00,ISONE,RT5M,5m
12401.588,12401.588,12394.888,2021-02-15 04:30:00+00:00,ISONE,RT5M,5m
12377.154,12377.154,12368.954,2021-02-15 04:35:00+00:00,ISONE,RT5M,5m
12315.507,12315.507,12300.107,2021-02-15 04:40:00+00:00,ISONE,RT5M,5m
12285.62,12285.62,12284.02,2021-02-15 04:45:00+00:00,ISONE,RT5M,5m
12204.144,12204.144,12203.844,2021-02-15 04:50:00+00:00,ISONE,RT5M,5m
12172.878,12172.878,12147.078,2021-02-15 04:55:00+00:00,ISONE,RT5M,5m
12110.402,12110.402,12110.402,2021-02-15 05:00:00+00:00,ISONE,RT5M,5m
12062.26,12062.26,12062.26,2021-02-15 05:05:00+00:00,ISONE,RT5M,5m
12067.695,12067.695,12028.995,2021-02-15 05:10:00+00:00,ISONE,RT5M,5m
12018.163,12018.163,12006.163,2021-02-15 05:15:00+00:00,ISONE,RT5M,5m
11930.441,11930.441,11930.441,2021-02-15 05:20:00+00:00,ISONE,RT5M,5m
11935.203,11935.203,11911.303,2021-02-15 05:25:00+00:00,ISONE,RT5M,5m
11890.731,11890.731,11887.531,2021-02-15 05:30:00+00:00,ISONE,RT5M,5m
11848.526,11848.526,11847.926,2021-02-15 05:35:00+00:00,ISONE,RT5M,5m
11850.851,11850.851,11840.851,2021-02-15 05:40:00+00:00,ISONE,RT5M,5m
11789.42,11789.42,11788.42,2021-02-15 05:45:00+00:00,ISONE,RT5M,5m
11747.334,11747.334,11743.734,2021-02-15 05:50:00+00:00,ISONE,RT5M,5m
11719.158,11719.158,11717.958,2021-02-15 05:55:00+00:00,ISONE,RT5M,5m
11692.161,11692.161,11692.161,2021-02-15 06:00:00+00:00,ISONE,RT5M,5m
11695.198,11695.198,11692.398,2021-02-15 06:05:00+00:00,ISONE,RT5M,5m
11683.741,11683.741,11675.141,2021-02-15 06:10:00+00:00,ISONE,RT5M,5m
11652.336,11652.336,11649.436,2021-02-15 06:15:00+00:00,ISONE,RT5M,5m
11629.64,11629.64,11619.04,2021-02-15 06:20:00+00:00,ISONE,RT5M,5m
11588.71,11588.71,11588.71,2021-02-15 06:25:00+00:00,ISONE,RT5M,5m
11585.317,11585.317,11585.317,2021-02-15 06:30:00+00:00,ISONE,RT5M,5m
11569.919,11569.919,11559.819,2021-02-15 06:35:00+00:00,ISONE,RT5M,5m
11544.992,11544.992,11543.392,2021-02-15 06:40:00+00:00,ISONE,RT5M,5m
11545.312,11545.312,11532.412,2021-02-15 06:45:00+00:00,ISONE,RT5M,5m
