load_MW,SystemLoadBtmPv,NativeLoadBtmPv,timestamp,ba_name,market,freq
16871.96,16871.96,16871.861,2022-01-17 00:50:00+00:00,ISONE,RT5M,5m
16811.74,16811.74,16811.04,2022-01-17 00:55:00+00:00,ISONE,RT5M,5m
16715.098,16715.098,16699.197,2022-01-17 01:00:00+00:00,ISONE,RT5M,5m
16748.094,16748.094,16745.895,2022-01-17 01:05:00+00:00,ISONE,RT5M,5m
16711.395,16711.395,16708.895,2022-01-17 01:10:00+00:00,ISONE,RT5M,5m
16667.283,16667.283,16667.283,2022-01-17 01:15:00+00:00,ISONE,RT5M,5m
16631.479,16631.479,16631.28,2022-01-17 01:20:00+00:00,ISONE,RT5M,5m
16511.178,16511.178,16511.178,2022-01-17 01:25:00+00:00,ISONE,RT5M,5m
16501.035,16501.035,16500.936,2022-01-17 01:30:00+00:00,ISONE,RT5M,5m
16454.686,16454.686,16437.887,2022-01-17 01:35:00+00:00,ISONE,RT5M,5m
16354.183,16354.183,16354.183,2022-01-17 01:40:00+00:00,ISONE,RT5M,5m
16267.022,16267.022,16266.922,2022-01-17 01:45:00+00:00,ISONE,RT5M,5m
16186.193,16186.193,16185.393,2022-01-17 01:50:00+00:00,ISONE,RT5M,5m
16115.049,16115.049,16115.049,2022-01-17 01:55:00+00:00,ISONE,RT5M,5m
16017.207,16017.207,16017.207,2022-01-17 02:00:00+00:00,ISONE,RT5M,5m
15970.276,15970.276,15970.176,2022-01-17 02:05:00+00:00,ISONE,RT5M,5m
15890.574,15890.574,15890.574,2022-01-17 02:10:00+00:00,ISONE,RT5M,5m
15833.987,15833.987,15826.487,2022-01-17 02:15:00+00:00,ISONE,RT5M,5m
15757.651,15757.651,15755.451,2022-01-17 02:20:00+00:00,ISONE,RT5M,5m
15696.543,15696.543,15694.743,2022-01-17 02:25:00+00:00,ISONE,RT5M,5m
15621.75,15621.75,15619.35,2022-01-17 02:30:00+00:00,ISONE,RT5M,5m
15574.08,15574.08,15565.88,2022-01-17 02:35:00+00:00,ISONE,RT5M,5m
15485.521,15485.521,15484.021,2022-01-17 02:40:00+00:00,ISONE,RT5M,5m
15421.715,15421.715,15421.715,2022-01-17 02:45:00+00:00,ISONE,RT5M,5m
15346.253,15346.253,15338.953,2022-01-17 02:50:00+00:00,ISONE,RT5M,5m
15238.055,15238.055,15238.055,2022-01-17 02:55:00+00:00,ISONE,RT5M,5m
15148.953,15148.953,15148.953,2022-01-17 03:00:00+00:00,ISONE,RT5M,5m
15060.42,15060.42,15046.02,2022-01-17 03:05:00+00:00,ISONE,RT5M,5m
14976.382,14976.382,14966.182,2022-01-17 03:10:00+00:00,ISONE,RT5M,5m
14859.031,14859.031,14859.031,2022-01-17 03:15:00+00:00,ISONE,RT5M,5m
14766.124,14766.124,14766.124,2022-01-17 03:20:00+00:00,ISONE,RT5M,5m
14711.342,14711.342,14711.342,2022-01-17 03:25:00+00:00,ISONE,RT5M,5m
14678.904,14678.904,14632.604,2022-01-17 03:30:00+00:00,ISONE,RT5M,5m
14532.395,14532.395,14532.395,2022-01-17 03:35:00+00:00,ISONE,RT5M,5m
14476.02,14476.02,14475.82,2022-01-17 03:40:00+00:00,ISONE,RT5M,5m
14409.002,14409.002,14408.902,2022-01-17 03:45:00+00:00,ISONE,RT5M,5m
14365.813,14365.813,14348.613,2022-01-17 03:50:00+00:00,ISONE,RT5M,5m
14254.353,14254.353,14254.353,2022-01-17 03:55:00+00:00,ISONE,RT5M,5m
14175.013,14175.013,14175.013,2022-01-17 04:00:00+00:00,ISONE,RT5M,5m
14065.961,14065.961,14065.961,2022-01-17 04:05:00+00:00,ISONE,RT5M,5m
14029.387,14029.387,14018.287,2022-01-17 04:10:00+00:00,ISONE,RT5M,5m
13921.34,13921.34,13921.14,2022-01-17 04:15:00+00:00,ISONE,RT5M,5m
13889.839,13889.839,13886.039,2022-01-17 04:20:00+00:00,ISONE,RT5M,5m
13818.815,13818.815,13818.815,2022-01-17 04:25:00+00:00,ISONE,RT5M,5m
13725.93,13725.93,13725.83,2022-01-17 04:30:00+00:00,ISONE,RT5M,5m
13690.719,13690.719,13675.619,2022-01-17 04:35:00+00:00,ISONE,RT5M,5m
13603.0,13603.0,13597.3,2022-01-17 04:40:00+00:00,ISONE,RT5M,5m
13578.286,13578.286,13570.986,2022-01-17 04:45:00+00:00,ISONE,RT5M,5m
13752.799,13752.799,13485.199,2022-01-17 04:50:00+00:00,ISONE,RT5M,5m
13699.704,13699.704,13431.304,2022-01-17 04:55:00+00:00,ISONE,RT5M,5m
13649.989,13649.989,13378.089,2022-01-17 05:00:00+00:00,ISONE,RT5M,5m
13628.921,13628.921,13324.821,2022-01-17 05:05:00+00:00,ISONE,RT5M,5m
13537.928,13537.928,13266.728,2022-01-17 05:10:00+00:00,ISONE,RT5M,5m
13494.029,13494.029,13224.129,2022-01-17 05:15:00+00:00,ISONE,RT5M,5m
13440.564,13440.564,13172.164,2022-01-17 05:20:00+00:00,ISONE,RT5M,5m
13367.96,13367.96,13098.76,2022-01-17 05:25:00+00:00,ISONE,RT5M,5m
13357.695,13357.695,13074.395,2022-01-17 05:30:00+00:00,ISONE,RT5M,5m
13289.254,13289.254,13017.154,2022-01-17 05:35:00+00:00,ISONE,RT5M,5m
13268.612,13268.612,12998.212,2022-01-17 05:40:00+00:00,ISONE,RT5M,5m
13258.362,13258.362,12982.862,2022-01-17 05:45:00+00:00,ISONE,RT5M,5m
13497.327,13497.327,12904.827,2022-01-17 05:50:00+00:00,ISONE,RT5M,5m
13478.024,13478.024,12879.024,2022-01-17 05:55:00+00:00,ISONE,RT5M,5m
13442.308,13442.308,12845.608,2022-01-17 06:00:00+00:00,ISONE,RT5M,5m
13403.309,13403.309,12808.009,2022-01-17 06:05:00+00:00,ISONE,RT5M,5m
13427.17,13427.17,12796.27,2022-01-17 06:10:00+00:00,ISONE,RT5M,5m
13363.497,13363.497,12748.697,2022-01-17 06:15:00+00:00,ISONE,RT5M,5m
13336.439,13336.439,12716.139,2022-01-17 06:20:00+00:00,ISONE,RT5M,5m
13277.757,13277.757,12681.057,2022-01-17 06:25:00+00:00,ISONE,RT5M,5m
13262.405,13262.405,12665.105,2022-01-17 06:30:00+00:00,ISONE,RT5M,5m
13256.62,13256.62,12656.12,2022-01-17 06:35:00+00:00,ISONE,RT5M,5m
13216.313,13216.313,12617.713,2022-01-17 06:40:00+00:00,ISONE,RT5M,5m
13190.425,13190.425,12590.925,2022-01-17 06:45:00+00:00,ISONE,RT5M,5m
13166.662,13166.662,12568.562,2022-01-17 06:50:00+00:00,ISONE,RT5M,5m
13179.898,13179.898,12582.598,2022-01-17 06:55:00+00:00,ISONE,RT5M,5m
13148.983,13148.983,12551.683,2022-01-17 07:00:00+00:00,ISONE,RT5M,5m
13134.382,13134.382,12536.182,2022-01-17 07:05:00+00:00,ISONE,RT5M,5m
13125.846,13125.846,12526.946,2022-01-17 07:10:00+00:00,ISONE,RT5M,5m
13105.525,13105.525,12508.725,2022-01-17 07:15:00+00:00,ISONE,RT5M,5m
13080.57,13080.57,12484.67,2022-01-17 07:20:00+00:00,ISONE,RT5M,5m
13094.287,13094.287,12494.487,2022-01-17 07:25:00+00:00,ISONE,RT5M,5m
13059.132,13059.132,12464.132,2022-01-17 07:30:00+00:00,ISONE,RT5M,5m
13060.926,13060.926,12463.526,2022-01-17 07:35:00+00:00,ISONE,RT5M,5m
13058.729,13058.729,12462.729,2022-01-17 07:40:00+00:00,ISONE,RT5M,5m
13032.121,13032.121,12438.621,2022-01-17 07:45:00+00:00,ISONE,RT5M,5m
13015.225,13015.225,12418.925,2022-01-17 07:50:00+00:00,ISONE,RT5M,5m
13026.986,13026.986,12431.086,2022-01-17 07:55:00+00:00,ISONE,RT5M,5m
12995.433,12995.433,12402.533,2022-01-17 08:00:00+00:00,ISONE,RT5M,5m
13042.474,13042.474,12448.574,2022-01-17 08:05:00+00:00,ISONE,RT5M,5m
13038.99,13038.99,12446.39,2022-01-17 08:10:00+00:00,ISONE,RT5M,5m
13028.124,13028.124,12434.024,2022-01-17 08:15:00+00:00,ISONE,RT5M,5m
13022.122,13022.122,12429.822,2022-01-17 08:20:00+00:00,ISONE,RT5M,5m
13008.055,13008.055,12414.255,2022-01-17 08:25:00+00:00,ISONE,RT5M,5m
13023.301,13023.301,12429.701,2022-01-17 08:30:00+00:00,ISONE,RT5M,5m
13044.012,13044.012,12449.712,2022-01-17 08:35:00+00:00,ISONE,RT5M,5m
13054.193,13054.193,12452.593,2022-01-17 08:40:00+00:00,ISONE,RT5M,5m
13057.063,13057.063,12455.363,2022-01-17 08:45:00+00:00,ISONE,RT5M,5m
13043.931,13043.931,12451.331,2022-01-17 08:50:00+00:00,ISONE,RT5M,5m
13075.663,13075.663,12481.663,2022-01-17 08:55:00+00:00,ISONE,RT5M,5m
13104.601,13104.601,12512.501,2022-01-17 09:00:00+00:00,ISONE,RT5M,5m
13139.751,13139.751,12544.951,2022-01-17 09:05:00+00:00,ISONE,RT5M,5m
13185.558,13185.558,12593.658,2022-01-17 09:10:00+00:00,ISONE,RT5M,5m
13211.093,13211.093,12618.693,2022-01-17 09:15:00+00:00,ISONE,RT5M,5m
13233.143,13233.143,12640.943,2022-01-17 09:20:00+00:00,ISONE,RT5M,5m
13251.229,13251.229,12658.729,2022-01-17 09:25:00+00:00,ISONE,RT5M,5m
13258.467,13258.467,12658.167,2022-01-17 09:30:00+00:00,ISONE,RT5M,5m
13284.344,13284.344,12694.444,2022-01-17 09:35:00+00:00,ISONE,RT5M,5m
13349.922,13349.922,12760.222,2022-01-17 09:40:00+00:00,ISONE,RT5M,5m
13374.754,13374.754,12783.354,2022-01-17 09:45:00+00:00,ISONE,RT5M,5m
13386.42,13386.42,12796.22,2022-01-17 09:50:00+00:00,ISONE,RT5M,5m
13420.326,13420.326,12830.226,2022-01-17 09:55:00+00:00,ISONE,RT5M,5m
13506.426,13506.426,12917.226,2022-01-17 10:00:00+00:00,ISONE,RT5M,5m
13358.689,13358.689,13015.489,2022-01-17 10:05:00+00:00,ISONE,RT5M,5m
13376.893,13376.893,13054.493,2022-01-17 10:10:00+00:00,ISONE,RT5M,5m
13425.25,13425.25,13102.65,2022-01-17 10:15:00+00:00,ISONE,RT5M,5m
13452.345,13452.345,13126.745,2022-01-17 10:20:00+00:00,ISONE,RT5M,5m
13491.562,13491.562,13168.762,2022-01-17 10:25:00+00:00,ISONE,RT5M,5m
13521.632,13521.632,13199.232,2022-01-17 10:30:00+00:00,ISONE,RT5M,5m
13608.207,13608.207,13281.707,2022-01-17 10:35:00+00:00,ISONE,RT5M,5m
13667.615,13667.615,13345.915,2022-01-17 10:40:00+00:00,ISONE,RT5M,5m
13701.687,13701.687,13380.687,2022-01-17 10:45:00+00:00,ISONE,RT5M,5m
13731.708,13731.708,13395.908,2022-01-17 10:50:00+00:00,ISONE,RT5M,5m
13808.153,13808.153,13484.353,2022-01-17 10:55:00+00:00,ISONE,RT5M,5m
13919.801,13919.801,13598.301,2022-01-17 11:00:00+00:00,ISONE,RT5M,5m
13759.799,13759.799,13755.499,2022-01-17 11:05:00+00:00,ISONE,RT5M,5m
13785.24,13785.24,13785.24,2022-01-17 11:10:00+00:00,ISONE,RT5M,5m
13825.166,13825.166,13822.966,2022-01-17 11:15:00+00:00,ISONE,RT5M,5m
13895.605,13895.605,13895.605,2022-01-17 11:20:00+00:00,ISONE,RT5M,5m
13945.154,13945.154,13944.254,2022-01-17 11:25:00+00:00,ISONE,RT5M,5m
14016.861,14016.861,14015.061,2022-01-17 11:30:00+00:00,ISONE,RT5M,5m
14096.887,14096.887,14094.987,2022-01-17 11:35:00+00:00,ISONE,RT5M,5m
14137.274,14137.274,14136.074,2022-01-17 11:40:00+00:00,ISONE,RT5M,5m
14170.832,14170.832,14170.732,2022-01-17 11:45:00+00:00,ISONE,RT5M,5m
14192.148,14192.148,14190.348,2022-01-17 11:50:00+00:00,ISONE,RT5M,5m
14293.255,14293.255,14277.055,2022-01-17 11:55:00+00:00,ISONE,RT5M,5m
14330.617,14330.617,14330.617,2022-01-17 12:00:00+00:00,ISONE,RT5M,5m
14440.264,14440.264,14440.264,2022-01-17 12:05:00+00:00,ISONE,RT5M,5m
14514.387,14514.387,14512.387,2022-01-17 12:10:00+00:00,ISONE,RT5M,5m
14595.065,14595.065,14593.165,2022-01-17 12:15:00+00:00,ISONE,RT5M,5m
14636.584,14636.584,14635.984,2022-01-17 12:20:00+00:00,ISONE,RT5M,5m
14667.956,14667.956,14667.956,2022-01-17 12:25:00+00:00,ISONE,RT5M,5m
14726.373,14726.373,14725.873,2022-01-17 12:30:00+00:00,ISONE,RT5M,5m
14778.893,14782.56,14771.86,2022-01-17 12:35:00+00:00,ISONE,RT5M,5m
14829.441,14836.774,14836.774,2022-01-17 12:40:00+00:00,ISONE,RT5M,5m
14858.109,14869.109,14865.009,2022-01-17 12:45:00+00:00,ISONE,RT5M,5m
14893.957,14908.624,14908.624,2022-01-17 12:50:00+00:00,ISONE,RT5M,5m
14949.092,14967.425,14967.425,2022-01-17 12:55:00+00:00,ISONE,RT5M,5m
15013.765,15035.765,15035.765,2022-01-17 13:00:00+00:00,ISONE,RT5M,5m
15073.02,15098.687,15098.687,2022-01-17 13:05:00+00:00,ISONE,RT5M,5m
15094.22,15123.553,15123.453,2022-01-17 13:10:00+00:00,ISONE,RT5M,5m
15159.472,15192.472,15179.372,2022-01-17 13:15:00+00:00,ISONE,RT5M,5m
15229.984,15266.651,15256.151,2022-01-17 13:20:00+00:00,ISONE,RT5M,5m
15216.353,15256.686,15256.686,2022-01-17 13:25:00+00:00,ISONE,RT5M,5m
15281.168,15325.168,15325.168,2022-01-17 13:30:00+00:00,ISONE,RT5M,5m
15301.273,15350.69,15348.99,2022-01-17 13:35:00+00:00,ISONE,RT5M,5m
15338.88,15393.713,15393.613,2022-01-17 13:40:00+00:00,ISONE,RT5M,5m
15356.053,15416.303,15416.303,2022-01-17 13:45:00+00:00,ISONE,RT5M,5m
15440.367,15506.034,15506.034,2022-01-17 13:50:00+00:00,ISONE,RT5M,5m
15460.247,15531.33,15531.13,2022-01-17 13:55:00+00:00,ISONE,RT5M,5m
15499.815,15576.315,15576.315,2022-01-17 14:00:00+00:00,ISONE,RT5M,5m
15572.496,15654.413,15654.313,2022-01-17 14:05:00+00:00,ISONE,RT5M,5m
15599.939,15687.272,15677.972,2022-01-17 14:10:00+00:00,ISONE,RT5M,5m
15606.115,15698.865,15698.865,2022-01-17 14:15:00+00:00,ISONE,RT5M,5m
15668.292,15766.459,15766.459,2022-01-17 14:20:00+00:00,ISONE,RT5M,5m
15754.239,15857.822,15855.522,2022-01-17 14:25:00+00:00,ISONE,RT5M,5m
15744.501,15853.501,15853.501,2022-01-17 14:30:00+00:00,ISONE,RT5M,5m
15849.297,15980.88,15960.68,2022-01-17 14:35:00+00:00,ISONE,RT5M,5m
15832.551,15986.718,15985.118,2022-01-17 14:40:00+00:00,ISONE,RT5M,5m
15824.404,16001.154,16001.054,2022-01-17 14:45:00+00:00,ISONE,RT5M,5m
15895.466,16094.799,16094.799,2022-01-17 14:50:00+00:00,ISONE,RT5M,5m
15938.469,16160.386,16157.686,2022-01-17 14:55:00+00:00,ISONE,RT5M,5m
15921.952,16166.452,16166.452,2022-01-17 15:00:00+00:00,ISONE,RT5M,5m
15931.148,16198.231,16195.931,2022-01-17 15:05:00+00:00,ISONE,RT5M,5m
15945.811,16235.478,16235.278,2022-01-17 15:10:00+00:00,ISONE,RT5M,5m
15901.428,16213.678,16208.378,2022-01-17 15:15:00+00:00,ISONE,RT5M,5m
15881.403,16216.236,16214.136,2022-01-17 15:20:00+00:00,ISONE,RT5M,5m
15844.671,16202.088,16202.088,2022-01-17 15:25:00+00:00,ISONE,RT5M,5m
15769.137,16149.137,16148.537,2022-01-17 15:30:00+00:00,ISONE,RT5M,5m
15767.549,16186.799,16185.499,2022-01-17 15:35:00+00:00,ISONE,RT5M,5m
15771.271,16229.771,16217.671,2022-01-17 15:40:00+00:00,ISONE,RT5M,5m
15697.368,16195.118,16194.618,2022-01-17 15:45:00+00:00,ISONE,RT5M,5m
15686.633,16223.633,16223.533,2022-01-17 15:50:00+00:00,ISONE,RT5M,5m
15611.576,16187.826,16178.126,2022-01-17 15:55:00+00:00,ISONE,RT5M,5m
15552.891,16168.391,16166.891,2022-01-17 16:00:00+00:00,ISONE,RT5M,5m
15489.391,16144.141,16140.941,2022-01-17 16:05:00+00:00,ISONE,RT5M,5m
15572.977,16266.977,16266.177,2022-01-17 16:10:00+00:00,ISONE,RT5M,5m
15413.76,16147.01,16144.71,2022-01-17 16:15:00+00:00,ISONE,RT5M,5m
15404.377,16176.877,16175.477,2022-01-17 16:20:00+00:00,ISONE,RT5M,5m
15404.432,16216.182,16194.682,2022-01-17 16:25:00+00:00,ISONE,RT5M,5m
15368.996,16219.996,16213.796,2022-01-17 16:30:00+00:00,ISONE,RT5M,5m
15338.989,16196.156,16193.756,2022-01-17 16:35:00+00:00,ISONE,RT5M,5m
15297.904,16161.237,16140.637,2022-01-17 16:40:00+00:00,ISONE,RT5M,5m
15253.898,16123.398,16096.298,2022-01-17 16:45:00+00:00,ISONE,RT5M,5m
15496.988,16372.655,16053.155,2022-01-17 16:50:00+00:00,ISONE,RT5M,5m
15469.574,16351.407,16022.907,2022-01-17 16:55:00+00:00,ISONE,RT5M,5m
15499.834,16387.834,16047.134,2022-01-17 17:00:00+00:00,ISONE,RT5M,5m
15473.602,16367.769,16038.869,2022-01-17 17:05:00+00:00,ISONE,RT5M,5m
15681.082,16581.414,15989.015,2022-01-17 17:10:00+00:00,ISONE,RT5M,5m
15734.302,16640.803,16035.702,2022-01-17 17:15:00+00:00,ISONE,RT5M,5m
15753.309,16665.977,16060.576,2022-01-17 17:20:00+00:00,ISONE,RT5M,5m
15716.6,16635.434,16042.333,2022-01-17 17:25:00+00:00,ISONE,RT5M,5m
15739.839,16664.84,16065.639,2022-01-17 17:30:00+00:00,ISONE,RT5M,5m
15789.956,16697.54,16105.639,2022-01-17 17:35:00+00:00,ISONE,RT5M,5m
15874.613,16764.78,16172.88,2022-01-17 17:40:00+00:00,ISONE,RT5M,5m
15880.322,16753.072,16158.072,2022-01-17 17:45:00+00:00,ISONE,RT5M,5m
15890.125,16745.457,16153.258,2022-01-17 17:50:00+00:00,ISONE,RT5M,5m
15880.775,16718.691,16103.092,2022-01-17 17:55:00+00:00,ISONE,RT5M,5m
15820.903,16641.402,16041.303,2022-01-17 18:00:00+00:00,ISONE,RT5M,5m
15867.279,16670.361,16071.062,2022-01-17 18:05:00+00:00,ISONE,RT5M,5m
15902.896,16688.562,16089.063,2022-01-17 18:10:00+00:00,ISONE,RT5M,5m
15861.435,16629.686,16028.885,2022-01-17 18:15:00+00:00,ISONE,RT5M,5m
15795.639,16546.473,15950.572,2022-01-17 18:20:00+00:00,ISONE,RT5M,5m
15524.719,16258.136,15910.936,2022-01-17 18:25:00+00:00,ISONE,RT5M,5m
15552.579,16268.579,15937.579,2022-01-17 18:30:00+00:00,ISONE,RT5M,5m
15565.758,16248.758,15918.058,2022-01-17 18:35:00+00:00,ISONE,RT5M,5m
15606.398,16256.398,15923.898,2022-01-17 18:40:00+00:00,ISONE,RT5M,5m
15612.975,16229.975,15899.575,2022-01-17 18:45:00+00:00,ISONE,RT5M,5m
15687.638,16271.638,15941.438,2022-01-17 18:50:00+00:00,ISONE,RT5M,5m
15686.743,16237.743,15914.643,2022-01-17 18:55:00+00:00,ISONE,RT5M,5m
15642.774,16160.774,15836.674,2022-01-17 19:00:00+00:00,ISONE,RT5M,5m
15426.361,15911.361,15910.061,2022-01-17 19:05:00+00:00,ISONE,RT5M,5m
15461.949,15913.949,15912.449,2022-01-17 19:10:00+00:00,ISONE,RT5M,5m
15511.551,15930.551,15928.151,2022-01-17 19:15:00+00:00,ISONE,RT5M,5m
15520.421,15906.421,15905.721,2022-01-17 19:20:00+00:00,ISONE,RT5M,5m
15522.662,15875.662,15875.262,2022-01-17 19:25:00+00:00,ISONE,RT5M,5m
15507.561,15827.561,15827.361,2022-01-17 19:30:00+00:00,ISONE,RT5M,5m
15564.842,15864.425,15861.825,2022-01-17 19:35:00+00:00,ISONE,RT5M,5m
15572.546,15851.713,15850.513,2022-01-17 19:40:00+00:00,ISONE,RT5M,5m
15601.392,15860.142,15851.142,2022-01-17 19:45:00+00:00,ISONE,RT5M,5m
15645.131,15883.464,15883.464,2022-01-17 19:50:00+00:00,ISONE,RT5M,5m
15688.604,15906.521,15906.521,2022-01-17 19:55:00+00:00,ISONE,RT5M,5m
15714.246,15911.746,15911.746,2022-01-17 20:00:00+00:00,ISONE,RT5M,5m
15733.917,15911.0,15911.0,2022-01-17 20:05:00+00:00,ISONE,RT5M,5m
15757.417,15914.084,15912.884,2022-01-17 20:10:00+00:00,ISONE,RT5M,5m
15793.725,15929.975,15929.775,2022-01-17 20:15:00+00:00,ISONE,RT5M,5m
15855.616,15971.449,15971.449,2022-01-17 20:20:00+00:00,ISONE,RT5M,5m
15822.28,15917.697,15917.697,2022-01-17 20:25:00+00:00,ISONE,RT5M,5m
15907.014,15982.014,15970.114,2022-01-17 20:30:00+00:00,ISONE,RT5M,5m
15926.729,15995.729,15975.429,2022-01-17 20:35:00+00:00,ISONE,RT5M,5m
15954.97,16017.97,16013.97,2022-01-17 20:40:00+00:00,ISONE,RT5M,5m
15991.251,16048.251,16048.251,2022-01-17 20:45:00+00:00,ISONE,RT5M,5m
16018.557,16069.557,16069.557,2022-01-17 20:50:00+00:00,ISONE,RT5M,5m
16059.678,16104.678,16095.078,2022-01-17 20:55:00+00:00,ISONE,RT5M,5m
16111.448,16150.448,16143.248,2022-01-17 21:00:00+00:00,ISONE,RT5M,5m
16153.176,16186.176,16186.176,2022-01-17 21:05:00+00:00,ISONE,RT5M,5m
16227.289,16254.289,16254.289,2022-01-17 21:10:00+00:00,ISONE,RT5M,5m
16328.75,16349.75,16349.75,2022-01-17 21:15:00+00:00,ISONE,RT5M,5m
16384.672,16399.672,16399.672,2022-01-17 21:20:00+00:00,ISONE,RT5M,5m
16498.035,16507.035,16500.836,2022-01-17 21:25:00+00:00,ISONE,RT5M,5m
16562.127,16565.127,16565.027,2022-01-17 21:30:00+00:00,ISONE,RT5M,5m
16654.164,16656.914,16656.715,2022-01-17 21:35:00+00:00,ISONE,RT5M,5m
16781.56,16784.06,16756.56,2022-01-17 21:40:00+00:00,ISONE,RT5M,5m
16833.613,16835.863,16835.863,2022-01-17 21:45:00+00:00,ISONE,RT5M,5m
16964.912,16966.912,16966.912,2022-01-17 21:50:00+00:00,ISONE,RT5M,5m
17046.486,17048.236,17020.836,2022-01-17 21:55:00+00:00,ISONE,RT5M,5m
17070.057,17071.557,17071.557,2022-01-17 22:00:00+00:00,ISONE,RT5M,5m
17093.498,17094.748,17094.748,2022-01-17 22:05:00+00:00,ISONE,RT5M,5m
17170.285,17171.285,17171.285,2022-01-17 22:10:00+00:00,ISONE,RT5M,5m
17251.016,17251.766,17250.865,2022-01-17 22:15:00+00:00,ISONE,RT5M,5m
17267.51,17268.01,17262.21,2022-01-17 22:20:00+00:00,ISONE,RT5M,5m
17270.713,17270.963,17270.963,2022-01-17 22:25:00+00:00,ISONE,RT5M,5m
17288.021,17288.021,17286.021,2022-01-17 22:30:00+00:00,ISONE,RT5M,5m
17315.703,17315.703,17315.604,2022-01-17 22:35:00+00:00,ISONE,RT5M,5m
17265.002,17265.002,17261.201,2022-01-17 22:40:00+00:00,ISONE,RT5M,5m
17266.297,17266.297,17266.297,2022-01-17 22:45:00+00:00,ISONE,RT5M,5m
17279.326,17279.326,17279.326,2022-01-17 22:50:00+00:00,ISONE,RT5M,5m
17235.09,17235.09,17232.29,2022-01-17 22:55:00+00:00,ISONE,RT5M,5m
17180.727,17180.727,17180.727,2022-01-17 23:00:00+00:00,ISONE,RT5M,5m
17163.785,17163.785,17148.285,2022-01-17 23:05:00+00:00,ISONE,RT5M,5m
17052.22,17052.22,17051.72,2022-01-17 23:10:00+00:00,ISONE,RT5M,5m
17015.066,17015.066,17015.066,2022-01-17 23:15:00+00:00,ISONE,RT5M,5m
16988.059,16988.059,16988.059,2022-01-17 23:20:00+00:00,ISONE,RT5M,5m
16935.867,16935.867,16920.668,2022-01-17 23:25:00+00:00,ISONE,RT5M,5m
16932.473,16932.473,16932.473,2022-01-17 23:30:00+00:00,ISONE,RT5M,5m
16808.207,16808.207,16808.207,2022-01-17 23:35:00+00:00,ISONE,RT5M,5m
16784.125,16784.125,16783.926,2022-01-17 23:40:00+00:00,ISONE,RT5M,5m
16732.184,16732.184,16731.385,2022-01-17 23:45:00+00:00,ISONE,RT5M,5m
16730.05,16730.05,16715.05,2022-01-17 23:50:00+00:00,ISONE,RT5M,5m
16617.773,16617.773,16617.773,2022-01-17 23:55:00+00:00,ISONE,RT5M,5m
16602.74,16602.74,16575.34,2022-01-18 00:00:00+00:00,ISONE,RT5M,5m
16566.094,16566.094,16543.994,2022-01-18 00:05:00+00:00,ISONE,RT5M,5m
16463.525,16463.525,16463.525,2022-01-18 00:10:00+00:00,ISONE,RT5M,5m
16403.824,16403.824,16402.523,2022-01-18 00:15:00+00:00,ISONE,RT5M,5m
16363.779,16363.779,16362.579,2022-01-18 00:20:00+00:00,ISONE,RT5M,5m
16305.987,16305.987,16290.087,2022-01-18 00:25:00+00:00,ISONE,RT5M,5m
16292.528,16292.528,16282.628,2022-01-18 00:30:00+00:00,ISONE,RT5M,5m
16206.336,16206.336,16205.636,2022-01-18 00:35:00+00:00,ISONE,RT5M,5m
16164.695,16164.695,16148.195,2022-01-18 00:40:00+00:00,ISONE,RT5M,5m
16082.837,16082.837,16081.537,2022-01-18 00:45:00+00:00,ISONE,RT5M,5m
16025.74,16025.74,16024.14,2022-01-18 00:50:00+00:00,ISONE,RT5M,5m
15960.003,15960.003,15960.003,2022-01-18 00:55:00+00:00,ISONE,RT5M,5m
15906.232,15906.232,15881.432,2022-01-18 01:00:00+00:00,ISONE,RT5M,5m
15880.789,15880.789,15878.689,2022-01-18 01:05:00+00:00,ISONE,RT5M,5m
15818.783,15818.783,15814.383,2022-01-18 01:10:00+00:00,ISONE,RT5M,5m
15765.837,15765.837,15764.837,2022-01-18 01:15:00+00:00,ISONE,RT5M,5m
15724.084,15724.084,15704.184,2022-01-18 01:20:00+00:00,ISONE,RT5M,5m
15631.984,15631.984,15631.984,2022-01-18 01:25:00+00:00,ISONE,RT5M,5m
15560.432,15560.432,15554.632,2022-01-18 01:30:00+00:00,ISONE,RT5M,5m
15514.185,15514.185,15513.485,2022-01-18 01:35:00+00:00,ISONE,RT5M,5m
15419.868,15419.868,15414.068,2022-01-18 01:40:00+00:00,ISONE,RT5M,5m
15329.078,15329.078,15323.878,2022-01-18 01:45:00+00:00,ISONE,RT5M,5m
15217.689,15217.689,15216.089,2022-01-18 01:50:00+00:00,ISONE,RT5M,5m
15125.136,15125.136,15124.636,2022-01-18 01:55:00+00:00,ISONE,RT5M,5m
15048.199,15048.199,15044.299,2022-01-18 02:00:00+00:00,ISONE,RT5M,5m
15011.06,15011.06,15011.06,2022-01-18 02:05:00+00:00,ISONE,RT5M,5m
14888.762,14888.762,14888.462,2022-01-18 02:10:00+00:00,ISONE,RT5M,5m
14881.342,14881.342,14859.342,2022-01-18 02:15:00+00:00,ISONE,RT5M,5m
14740.06,14740.06,14740.06,2022-01-18 02:20:00+00:00,ISONE,RT5M,5m
14680.605,14680.605,14680.605,2022-01-18 02:25:00+00:00,ISONE,RT5M,5m
14627.395,14627.395,14621.395,2022-01-18 02:30:00+00:00,ISONE,RT5M,5m
14562.09,14562.09,14534.59,2022-01-18 02:35:00+00:00,ISONE,RT5M,5m
