load_MW,SystemLoadBtmPv,NativeLoadBtmPv,timestamp,ba_name,market,freq
14761.521,15336.271,15322.971,2020-03-17 16:45:00+00:00,ISONE,RT5M,5m
14770.434,15342.767,15323.567,2020-03-17 16:50:00+00:00,ISONE,RT5M,5m
14728.748,15298.665,15282.365,2020-03-17 16:55:00+00:00,ISONE,RT5M,5m
14729.968,15297.468,15280.768,2020-03-17 17:00:00+00:00,ISONE,RT5M,5m
14778.182,15343.265,15330.065,2020-03-17 17:05:00+00:00,ISONE,RT5M,5m
14795.824,15358.491,15345.091,2020-03-17 17:10:00+00:00,ISONE,RT5M,5m
14780.015,15340.265,15323.165,2020-03-17 17:15:00+00:00,ISONE,RT5M,5m
14754.44,15312.273,15292.673,2020-03-17 17:20:00+00:00,ISONE,RT5M,5m
14723.035,15278.452,15263.752,2020-03-17 17:25:00+00:00,ISONE,RT5M,5m
14670.921,15223.921,15210.821,2020-03-17 17:30:00+00:00,ISONE,RT5M,5m
14671.711,15224.961,15202.861,2020-03-17 17:35:00+00:00,ISONE,RT5M,5m
14649.258,15202.758,15189.058,2020-03-17 17:40:00+00:00,ISONE,RT5M,5m
14593.882,15147.632,15133.132,2020-03-17 17:45:00+00:00,ISONE,RT5M,5m
14551.86,15105.86,15092.86,2020-03-17 17:50:00+00:00,ISONE,RT5M,5m
14578.679,15132.929,15112.329,2020-03-17 17:55:00+00:00,ISONE,RT5M,5m
14608.657,15163.157,15147.357,2020-03-17 18:00:00+00:00,ISONE,RT5M,5m
14519.488,15074.238,15060.238,2020-03-17 18:05:00+00:00,ISONE,RT5M,5m
14535.81,15090.81,15074.71,2020-03-17 18:10:00+00:00,ISONE,RT5M,5m
14496.271,15051.521,15037.821,2020-03-17 18:15:00+00:00,ISONE,RT5M,5m
14478.548,15034.048,15013.048,2020-03-17 18:20:00+00:00,ISONE,RT5M,5m
14494.599,15050.349,15035.549,2020-03-17 18:25:00+00:00,ISONE,RT5M,5m
14409.953,14965.953,14952.353,2020-03-17 18:30:00+00:00,ISONE,RT5M,5m
14344.713,14917.463,14904.763,2020-03-17 18:35:00+00:00,ISONE,RT5M,5m
14302.184,14891.684,14865.084,2020-03-17 18:40:00+00:00,ISONE,RT5M,5m
14266.609,14872.859,14844.759,2020-03-17 18:45:00+00:00,ISONE,RT5M,5m
14225.344,14848.344,14835.544,2020-03-17 18:50:00+00:00,ISONE,RT5M,5m
14095.695,14735.445,14722.745,2020-03-17 18:55:00+00:00,ISONE,RT5M,5m
14053.209,14709.709,14682.509,2020-03-17 19:00:00+00:00,ISONE,RT5M,5m
13959.838,14633.088,14609.988,2020-03-17 19:05:00+00:00,ISONE,RT5M,5m
13878.385,14568.385,14555.685,2020-03-17 19:10:00+00:00,ISONE,RT5M,5m
13811.87,14518.62,14505.22,2020-03-17 19:15:00+00:00,ISONE,RT5M,5m
13825.727,14549.227,14536.427,2020-03-17 19:20:00+00:00,ISONE,RT5M,5m
13732.646,14472.896,14459.696,2020-03-17 19:25:00+00:00,ISONE,RT5M,5m
13700.069,14457.069,14443.869,2020-03-17 19:30:00+00:00,ISONE,RT5M,5m
13656.309,14392.476,14379.376,2020-03-17 19:35:00+00:00,ISONE,RT5M,5m
13676.401,14391.734,14355.734,2020-03-17 19:40:00+00:00,ISONE,RT5M,5m
13704.691,14399.191,14363.891,2020-03-17 19:45:00+00:00,ISONE,RT5M,5m
13696.41,14370.077,14356.977,2020-03-17 19:50:00+00:00,ISONE,RT5M,5m
13749.84,14402.673,14389.573,2020-03-17 19:55:00+00:00,ISONE,RT5M,5m
13765.395,14397.395,14362.195,2020-03-17 20:00:00+00:00,ISONE,RT5M,5m
13830.946,14442.113,14407.913,2020-03-17 20:05:00+00:00,ISONE,RT5M,5m
13800.34,14390.673,14377.573,2020-03-17 20:10:00+00:00,ISONE,RT5M,5m
13884.329,14453.829,14440.529,2020-03-17 20:15:00+00:00,ISONE,RT5M,5m
13925.076,14473.743,14460.143,2020-03-17 20:20:00+00:00,ISONE,RT5M,5m
13984.728,14512.561,14492.561,2020-03-17 20:25:00+00:00,ISONE,RT5M,5m
13972.961,14479.961,14467.261,2020-03-17 20:30:00+00:00,ISONE,RT5M,5m
14004.673,14491.756,14476.456,2020-03-17 20:35:00+00:00,ISONE,RT5M,5m
14016.736,14483.903,14470.803,2020-03-17 20:40:00+00:00,ISONE,RT5M,5m
14079.817,14527.067,14510.267,2020-03-17 20:45:00+00:00,ISONE,RT5M,5m
14126.283,14553.616,14540.116,2020-03-17 20:50:00+00:00,ISONE,RT5M,5m
14170.439,14577.856,14565.256,2020-03-17 20:55:00+00:00,ISONE,RT5M,5m
14193.015,14580.515,14552.115,2020-03-17 21:00:00+00:00,ISONE,RT5M,5m
14190.811,14558.394,14544.994,2020-03-17 21:05:00+00:00,ISONE,RT5M,5m
14246.779,14594.446,14581.346,2020-03-17 21:10:00+00:00,ISONE,RT5M,5m
14268.291,14596.041,14583.341,2020-03-17 21:15:00+00:00,ISONE,RT5M,5m
14313.492,14621.325,14602.725,2020-03-17 21:20:00+00:00,ISONE,RT5M,5m
14381.809,14669.726,14653.326,2020-03-17 21:25:00+00:00,ISONE,RT5M,5m
14423.973,14691.973,14677.673,2020-03-17 21:30:00+00:00,ISONE,RT5M,5m
14445.502,14697.585,14673.085,2020-03-17 21:35:00+00:00,ISONE,RT5M,5m
14473.072,14709.239,14681.739,2020-03-17 21:40:00+00:00,ISONE,RT5M,5m
14467.272,14687.522,14672.222,2020-03-17 21:45:00+00:00,ISONE,RT5M,5m
14466.249,14670.582,14657.782,2020-03-17 21:50:00+00:00,ISONE,RT5M,5m
14462.055,14650.472,14637.472,2020-03-17 21:55:00+00:00,ISONE,RT5M,5m
14500.497,14672.997,14646.697,2020-03-17 22:00:00+00:00,ISONE,RT5M,5m
14443.432,14600.015,14582.315,2020-03-17 22:05:00+00:00,ISONE,RT5M,5m
14435.844,14576.511,14563.811,2020-03-17 22:10:00+00:00,ISONE,RT5M,5m
14436.222,14560.972,14547.972,2020-03-17 22:15:00+00:00,ISONE,RT5M,5m
14472.615,14581.448,14562.648,2020-03-17 22:20:00+00:00,ISONE,RT5M,5m
14465.744,14558.661,14539.161,2020-03-17 22:25:00+00:00,ISONE,RT5M,5m
14478.463,14555.463,14542.263,2020-03-17 22:30:00+00:00,ISONE,RT5M,5m
14488.344,14558.927,14536.727,2020-03-17 22:35:00+00:00,ISONE,RT5M,5m
14459.955,14524.122,14511.122,2020-03-17 22:40:00+00:00,ISONE,RT5M,5m
14516.254,14574.004,14559.704,2020-03-17 22:45:00+00:00,ISONE,RT5M,5m
14529.083,14580.416,14567.616,2020-03-17 22:50:00+00:00,ISONE,RT5M,5m
14564.432,14609.349,14580.549,2020-03-17 22:55:00+00:00,ISONE,RT5M,5m
14577.949,14616.449,14603.749,2020-03-17 23:00:00+00:00,ISONE,RT5M,5m
14634.8,14666.883,14654.283,2020-03-17 23:05:00+00:00,ISONE,RT5M,5m
14637.318,14662.985,14640.285,2020-03-17 23:10:00+00:00,ISONE,RT5M,5m
14686.541,14705.791,14687.191,2020-03-17 23:15:00+00:00,ISONE,RT5M,5m
14710.151,14722.984,14694.384,2020-03-17 23:20:00+00:00,ISONE,RT5M,5m
14663.149,14669.566,14656.966,2020-03-17 23:25:00+00:00,ISONE,RT5M,5m
14653.177,14653.177,14640.177,2020-03-17 23:30:00+00:00,ISONE,RT5M,5m
14616.41,14616.41,14602.31,2020-03-17 23:35:00+00:00,ISONE,RT5M,5m
14567.827,14567.827,14555.227,2020-03-17 23:40:00+00:00,ISONE,RT5M,5m
14560.312,14560.312,14547.212,2020-03-17 23:45:00+00:00,ISONE,RT5M,5m
14487.875,14487.875,14468.475,2020-03-17 23:50:00+00:00,ISONE,RT5M,5m
14441.701,14441.701,14428.601,2020-03-17 23:55:00+00:00,ISONE,RT5M,5m
14386.432,14386.432,14373.732,2020-03-18 00:00:00+00:00,ISONE,RT5M,5m
14345.854,14345.854,14332.354,2020-03-18 00:05:00+00:00,ISONE,RT5M,5m
14285.182,14285.182,14269.482,2020-03-18 00:10:00+00:00,ISONE,RT5M,5m
14211.387,14211.387,14198.087,2020-03-18 00:15:00+00:00,ISONE,RT5M,5m
14182.619,14182.619,14169.619,2020-03-18 00:20:00+00:00,ISONE,RT5M,5m
14100.064,14100.064,14071.564,2020-03-18 00:25:00+00:00,ISONE,RT5M,5m
14036.804,14036.804,14018.104,2020-03-18 00:30:00+00:00,ISONE,RT5M,5m
13964.725,13964.725,13951.125,2020-03-18 00:35:00+00:00,ISONE,RT5M,5m
13875.735,13875.735,13863.035,2020-03-18 00:40:00+00:00,ISONE,RT5M,5m
13859.112,13859.112,13846.212,2020-03-18 00:45:00+00:00,ISONE,RT5M,5m
13765.681,13765.681,13752.281,2020-03-18 00:50:00+00:00,ISONE,RT5M,5m
13671.581,13671.581,13657.381,2020-03-18 00:55:00+00:00,ISONE,RT5M,5m
13569.744,13569.744,13556.744,2020-03-18 01:00:00+00:00,ISONE,RT5M,5m
13501.411,13501.411,13488.611,2020-03-18 01:05:00+00:00,ISONE,RT5M,5m
13435.258,13435.258,13416.658,2020-03-18 01:10:00+00:00,ISONE,RT5M,5m
13369.357,13369.357,13333.657,2020-03-18 01:15:00+00:00,ISONE,RT5M,5m
13337.803,13337.803,13304.603,2020-03-18 01:20:00+00:00,ISONE,RT5M,5m
13213.162,13213.162,13200.462,2020-03-18 01:25:00+00:00,ISONE,RT5M,5m
13133.849,13133.849,13120.749,2020-03-18 01:30:00+00:00,ISONE,RT5M,5m
13107.715,13107.715,13075.715,2020-03-18 01:35:00+00:00,ISONE,RT5M,5m
13057.033,13057.033,13022.133,2020-03-18 01:40:00+00:00,ISONE,RT5M,5m
12955.325,12955.325,12921.125,2020-03-18 01:45:00+00:00,ISONE,RT5M,5m
13100.73,13100.73,12822.33,2020-03-18 01:50:00+00:00,ISONE,RT5M,5m
13015.93,13015.93,12735.73,2020-03-18 01:55:00+00:00,ISONE,RT5M,5m
12906.164,12906.164,12626.664,2020-03-18 02:00:00+00:00,ISONE,RT5M,5m
12797.127,12797.127,12517.827,2020-03-18 02:05:00+00:00,ISONE,RT5M,5m
12722.307,12722.307,12443.307,2020-03-18 02:10:00+00:00,ISONE,RT5M,5m
12677.499,12677.499,12376.299,2020-03-18 02:15:00+00:00,ISONE,RT5M,5m
12564.069,12564.069,12283.969,2020-03-18 02:20:00+00:00,ISONE,RT5M,5m
12455.514,12455.514,12175.814,2020-03-18 02:25:00+00:00,ISONE,RT5M,5m
12421.26,12421.26,12138.36,2020-03-18 02:30:00+00:00,ISONE,RT5M,5m
12380.605,12380.605,12096.305,2020-03-18 02:35:00+00:00,ISONE,RT5M,5m
12260.996,12260.996,11979.096,2020-03-18 02:40:00+00:00,ISONE,RT5M,5m
12187.874,12187.874,11909.274,2020-03-18 02:45:00+00:00,ISONE,RT5M,5m
12099.655,12099.655,11819.955,2020-03-18 02:50:00+00:00,ISONE,RT5M,5m
11995.39,11995.39,11717.39,2020-03-18 02:55:00+00:00,ISONE,RT5M,5m
11936.699,11936.699,11650.399,2020-03-18 03:00:00+00:00,ISONE,RT5M,5m
11839.254,11839.254,11560.654,2020-03-18 03:05:00+00:00,ISONE,RT5M,5m
11774.916,11774.916,11490.116,2020-03-18 03:10:00+00:00,ISONE,RT5M,5m
11708.709,11708.709,11427.209,2020-03-18 03:15:00+00:00,ISONE,RT5M,5m
11922.923,11922.923,11349.123,2020-03-18 03:20:00+00:00,ISONE,RT5M,5m
11871.035,11871.035,11287.235,2020-03-18 03:25:00+00:00,ISONE,RT5M,5m
11813.935,11813.935,11220.635,2020-03-18 03:30:00+00:00,ISONE,RT5M,5m
11750.735,11750.735,11175.835,2020-03-18 03:35:00+00:00,ISONE,RT5M,5m
11677.852,11677.852,11104.152,2020-03-18 03:40:00+00:00,ISONE,RT5M,5m
11636.743,11636.743,11050.543,2020-03-18 03:45:00+00:00,ISONE,RT5M,5m
11598.646,11598.646,11025.546,2020-03-18 03:50:00+00:00,ISONE,RT5M,5m
11549.741,11549.741,10967.141,2020-03-18 03:55:00+00:00,ISONE,RT5M,5m
11478.049,11478.049,10905.449,2020-03-18 04:00:00+00:00,ISONE,RT5M,5m
11411.859,11411.859,10839.059,2020-03-18 04:05:00+00:00,ISONE,RT5M,5m
11382.098,11382.098,10798.498,2020-03-18 04:10:00+00:00,ISONE,RT5M,5m
11326.509,11326.509,10754.609,2020-03-18 04:15:00+00:00,ISONE,RT5M,5m
11286.699,11286.699,10713.899,2020-03-18 04:20:00+00:00,ISONE,RT5M,5m
11254.761,11254.761,10682.561,2020-03-18 04:25:00+00:00,ISONE,RT5M,5m
11217.791,11217.791,10646.891,2020-03-18 04:30:00+00:00,ISONE,RT5M,5m
11191.895,11191.895,10612.295,2020-03-18 04:35:00+00:00,ISONE,RT5M,5m
11169.172,11169.172,10576.772,2020-03-18 04:40:00+00:00,ISONE,RT5M,5m
11118.895,11118.895,10544.995,2020-03-18 04:45:00+00:00,ISONE,RT5M,5m
11074.334,11074.334,10503.634,2020-03-18 04:50:00+00:00,ISONE,RT5M,5m
11046.461,11046.461,10474.261,2020-03-18 04:55:00+00:00,ISONE,RT5M,5m
11015.042,11015.042,10441.042,2020-03-18 05:00:00+00:00,ISONE,RT5M,5m
11003.566,11003.566,10432.466,2020-03-18 05:05:00+00:00,ISONE,RT5M,5m
10959.288,10959.288,10388.588,2020-03-18 05:10:00+00:00,ISONE,RT5M,5m
10972.232,10972.232,10397.332,2020-03-18 05:15:00+00:00,ISONE,RT5M,5m
10936.194,10936.194,10364.394,2020-03-18 05:20:00+00:00,ISONE,RT5M,5m
10908.123,10908.123,10334.723,2020-03-18 05:25:00+00:00,ISONE,RT5M,5m
10858.914,10858.914,10287.714,2020-03-18 05:30:00+00:00,ISONE,RT5M,5m
10860.74,10860.74,10288.74,2020-03-18 05:35:00+00:00,ISONE,RT5M,5m
10848.104,10848.104,10277.804,2020-03-18 05:40:00+00:00,ISONE,RT5M,5m
10813.135,10813.135,10241.735,2020-03-18 05:45:00+00:00,ISONE,RT5M,5m
10830.76,10830.76,10261.06,2020-03-18 05:50:00+00:00,ISONE,RT5M,5m
10802.669,10802.669,10232.469,2020-03-18 05:55:00+00:00,ISONE,RT5M,5m
10805.02,10805.02,10236.02,2020-03-18 06:00:00+00:00,ISONE,RT5M,5m
10776.502,10776.502,10205.902,2020-03-18 06:05:00+00:00,ISONE,RT5M,5m
10777.309,10777.309,10207.109,2020-03-18 06:10:00+00:00,ISONE,RT5M,5m
10759.825,10759.825,10190.425,2020-03-18 06:15:00+00:00,ISONE,RT5M,5m
10739.893,10739.893,10170.993,2020-03-18 06:20:00+00:00,ISONE,RT5M,5m
10756.201,10756.201,10183.301,2020-03-18 06:25:00+00:00,ISONE,RT5M,5m
10703.904,10703.904,10135.504,2020-03-18 06:30:00+00:00,ISONE,RT5M,5m
10712.309,10712.309,10140.109,2020-03-18 06:35:00+00:00,ISONE,RT5M,5m
10724.852,10724.852,10155.752,2020-03-18 06:40:00+00:00,ISONE,RT5M,5m
10709.453,10709.453,10141.453,2020-03-18 06:45:00+00:00,ISONE,RT5M,5m
10722.31,10722.31,10150.31,2020-03-18 06:50:00+00:00,ISONE,RT5M,5m
10721.336,10721.336,10148.836,2020-03-18 06:55:00+00:00,ISONE,RT5M,5m
10716.798,10716.798,10147.898,2020-03-18 07:00:00+00:00,ISONE,RT5M,5m
10705.246,10705.246,10137.246,2020-03-18 07:05:00+00:00,ISONE,RT5M,5m
10746.984,10746.984,10177.884,2020-03-18 07:10:00+00:00,ISONE,RT5M,5m
10734.165,10734.165,10167.565,2020-03-18 07:15:00+00:00,ISONE,RT5M,5m
10753.34,10753.34,10186.04,2020-03-18 07:20:00+00:00,ISONE,RT5M,5m
10758.855,10758.855,10192.655,2020-03-18 07:25:00+00:00,ISONE,RT5M,5m
10763.525,10763.525,10197.125,2020-03-18 07:30:00+00:00,ISONE,RT5M,5m
10781.958,10781.958,10213.458,2020-03-18 07:35:00+00:00,ISONE,RT5M,5m
10775.5,10775.5,10205.5,2020-03-18 07:40:00+00:00,ISONE,RT5M,5m
10791.225,10791.225,10225.825,2020-03-18 07:45:00+00:00,ISONE,RT5M,5m
10813.031,10813.031,10246.631,2020-03-18 07:50:00+00:00,ISONE,RT5M,5m
10837.52,10837.52,10272.42,2020-03-18 07:55:00+00:00,ISONE,RT5M,5m
10877.837,10877.837,10310.237,2020-03-18 08:00:00+00:00,ISONE,RT5M,5m
10956.699,10956.699,10392.299,2020-03-18 08:05:00+00:00,ISONE,RT5M,5m
10973.139,10973.139,10402.939,2020-03-18 08:10:00+00:00,ISONE,RT5M,5m
10979.989,10979.989,10414.389,2020-03-18 08:15:00+00:00,ISONE,RT5M,5m
11009.277,11009.277,10441.977,2020-03-18 08:20:00+00:00,ISONE,RT5M,5m
11043.641,11043.641,10477.841,2020-03-18 08:25:00+00:00,ISONE,RT5M,5m
11083.428,11083.428,10518.928,2020-03-18 08:30:00+00:00,ISONE,RT5M,5m
11133.219,11133.219,10570.419,2020-03-18 08:35:00+00:00,ISONE,RT5M,5m
11174.926,11174.926,10611.026,2020-03-18 08:40:00+00:00,ISONE,RT5M,5m
11236.417,11236.417,10671.017,2020-03-18 08:45:00+00:00,ISONE,RT5M,5m
11275.287,11275.287,10710.987,2020-03-18 08:50:00+00:00,ISONE,RT5M,5m
11317.494,11317.494,10755.094,2020-03-18 08:55:00+00:00,ISONE,RT5M,5m
11434.798,11434.798,10869.198,2020-03-18 09:00:00+00:00,ISONE,RT5M,5m
11558.201,11558.201,10990.801,2020-03-18 09:05:00+00:00,ISONE,RT5M,5m
11614.315,11614.315,11048.815,2020-03-18 09:10:00+00:00,ISONE,RT5M,5m
11693.881,11693.881,11129.581,2020-03-18 09:15:00+00:00,ISONE,RT5M,5m
11763.213,11763.213,11186.813,2020-03-18 09:20:00+00:00,ISONE,RT5M,5m
11571.398,11571.398,11249.598,2020-03-18 09:25:00+00:00,ISONE,RT5M,5m
11643.67,11643.67,11343.37,2020-03-18 09:30:00+00:00,ISONE,RT5M,5m
11729.697,11729.864,11431.264,2020-03-18 09:35:00+00:00,ISONE,RT5M,5m
11835.547,11835.88,11519.68,2020-03-18 09:40:00+00:00,ISONE,RT5M,5m
11905.599,11906.099,11606.599,2020-03-18 09:45:00+00:00,ISONE,RT5M,5m
11991.434,11992.101,11693.101,2020-03-18 09:50:00+00:00,ISONE,RT5M,5m
11827.334,11828.167,11813.467,2020-03-18 09:55:00+00:00,ISONE,RT5M,5m
11982.088,11983.088,11969.788,2020-03-18 10:00:00+00:00,ISONE,RT5M,5m
12183.541,12184.708,12167.208,2020-03-18 10:05:00+00:00,ISONE,RT5M,5m
12325.782,12327.115,12308.415,2020-03-18 10:10:00+00:00,ISONE,RT5M,5m
12389.729,12391.229,12377.729,2020-03-18 10:15:00+00:00,ISONE,RT5M,5m
12471.345,12473.012,12460.312,2020-03-18 10:20:00+00:00,ISONE,RT5M,5m
12591.059,12592.892,12567.492,2020-03-18 10:25:00+00:00,ISONE,RT5M,5m
12657.669,12659.669,12646.369,2020-03-18 10:30:00+00:00,ISONE,RT5M,5m
12752.979,12768.646,12755.646,2020-03-18 10:35:00+00:00,ISONE,RT5M,5m
12792.1,12821.433,12808.033,2020-03-18 10:40:00+00:00,ISONE,RT5M,5m
12881.072,12924.072,12911.072,2020-03-18 10:45:00+00:00,ISONE,RT5M,5m
12936.088,12992.755,12980.055,2020-03-18 10:50:00+00:00,ISONE,RT5M,5m
12994.924,13065.257,13051.557,2020-03-18 10:55:00+00:00,ISONE,RT5M,5m
13097.106,13181.106,13168.006,2020-03-18 11:00:00+00:00,ISONE,RT5M,5m
13212.374,13310.041,13286.541,2020-03-18 11:05:00+00:00,ISONE,RT5M,5m
13281.052,13392.385,13364.585,2020-03-18 11:10:00+00:00,ISONE,RT5M,5m
13363.729,13488.729,13469.329,2020-03-18 11:15:00+00:00,ISONE,RT5M,5m
13362.328,13500.995,13488.395,2020-03-18 11:20:00+00:00,ISONE,RT5M,5m
13407.688,13560.021,13547.421,2020-03-18 11:25:00+00:00,ISONE,RT5M,5m
13386.512,13552.512,13539.412,2020-03-18 11:30:00+00:00,ISONE,RT5M,5m
13431.777,13646.11,13630.21,2020-03-18 11:35:00+00:00,ISONE,RT5M,5m
13443.637,13706.304,13688.304,2020-03-18 11:40:00+00:00,ISONE,RT5M,5m
13448.625,13759.625,13745.725,2020-03-18 11:45:00+00:00,ISONE,RT5M,5m
13418.305,13777.638,13758.738,2020-03-18 11:50:00+00:00,ISONE,RT5M,5m
13414.593,13822.26,13808.36,2020-03-18 11:55:00+00:00,ISONE,RT5M,5m
13354.879,13810.879,13798.179,2020-03-18 12:00:00+00:00,ISONE,RT5M,5m
13362.527,13866.86,13839.16,2020-03-18 12:05:00+00:00,ISONE,RT5M,5m
13289.872,13842.539,13828.739,2020-03-18 12:10:00+00:00,ISONE,RT5M,5m
13276.867,13877.867,13844.667,2020-03-18 12:15:00+00:00,ISONE,RT5M,5m
13187.642,13836.975,13824.375,2020-03-18 12:20:00+00:00,ISONE,RT5M,5m
13149.185,13846.852,13833.652,2020-03-18 12:25:00+00:00,ISONE,RT5M,5m
13103.67,13849.67,13836.97,2020-03-18 12:30:00+00:00,ISONE,RT5M,5m
12981.024,13798.024,13784.524,2020-03-18 12:35:00+00:00,ISONE,RT5M,5m
12927.087,13815.087,13797.987,2020-03-18 12:40:00+00:00,ISONE,RT5M,5m
12905.512,13864.512,13851.412,2020-03-18 12:45:00+00:00,ISONE,RT5M,5m
12799.324,13829.324,13806.524,2020-03-18 12:50:00+00:00,ISONE,RT5M,5m
12727.328,13828.328,13815.028,2020-03-18 12:55:00+00:00,ISONE,RT5M,5m
12636.525,13808.525,13795.425,2020-03-18 13:00:00+00:00,ISONE,RT5M,5m
12562.512,13805.512,13782.612,2020-03-18 13:05:00+00:00,ISONE,RT5M,5m
12504.775,13818.775,13784.075,2020-03-18 13:10:00+00:00,ISONE,RT5M,5m
12383.937,13768.937,13755.937,2020-03-18 13:15:00+00:00,ISONE,RT5M,5m
12366.87,13822.87,13808.37,2020-03-18 13:20:00+00:00,ISONE,RT5M,5m
12272.201,13799.201,13786.501,2020-03-18 13:25:00+00:00,ISONE,RT5M,5m
12212.84,13810.84,13797.94,2020-03-18 13:30:00+00:00,ISONE,RT5M,5m
12144.799,13807.632,13794.432,2020-03-18 13:35:00+00:00,ISONE,RT5M,5m
12079.055,13806.722,13794.022,2020-03-18 13:40:00+00:00,ISONE,RT5M,5m
12043.753,13836.253,13820.453,2020-03-18 13:45:00+00:00,ISONE,RT5M,5m
11994.093,13851.426,13825.126,2020-03-18 13:50:00+00:00,ISONE,RT5M,5m
11956.168,13878.335,13856.035,2020-03-18 13:55:00+00:00,ISONE,RT5M,5m
11863.799,13850.799,13837.699,2020-03-18 14:00:00+00:00,ISONE,RT5M,5m
11837.96,13889.793,13877.193,2020-03-18 14:05:00+00:00,ISONE,RT5M,5m
11817.526,13934.193,13899.493,2020-03-18 14:10:00+00:00,ISONE,RT5M,5m
11739.548,13921.048,13907.648,2020-03-18 14:15:00+00:00,ISONE,RT5M,5m
11690.864,13937.197,13924.097,2020-03-18 14:20:00+00:00,ISONE,RT5M,5m
11630.123,13941.29,13916.19,2020-03-18 14:25:00+00:00,ISONE,RT5M,5m
11603.709,13979.709,13947.009,2020-03-18 14:30:00+00:00,ISONE,RT5M,5m
11615.133,14030.966,14014.366,2020-03-18 14:35:00+00:00,ISONE,RT5M,5m
11559.09,14014.757,14002.057,2020-03-18 14:40:00+00:00,ISONE,RT5M,5m
11732.998,14228.498,14215.498,2020-03-18 14:45:00+00:00,ISONE,RT5M,5m
11758.205,14293.538,14016.638,2020-03-18 14:50:00+00:00,ISONE,RT5M,5m
11755.674,14330.841,14046.741,2020-03-18 14:55:00+00:00,ISONE,RT5M,5m
11749.066,14364.066,14066.066,2020-03-18 15:00:00+00:00,ISONE,RT5M,5m
11949.986,14604.819,14039.319,2020-03-18 15:05:00+00:00,ISONE,RT5M,5m
11950.683,14645.35,14081.65,2020-03-18 15:10:00+00:00,ISONE,RT5M,5m
11912.625,14647.125,14080.925,2020-03-18 15:15:00+00:00,ISONE,RT5M,5m
11885.406,14659.739,14097.339,2020-03-18 15:20:00+00:00,ISONE,RT5M,5m
11895.645,14709.812,14134.112,2020-03-18 15:25:00+00:00,ISONE,RT5M,5m
11838.838,14692.838,14121.038,2020-03-18 15:30:00+00:00,ISONE,RT5M,5m
11830.858,14702.858,14129.358,2020-03-18 15:35:00+00:00,ISONE,RT5M,5m
11781.719,14671.719,14106.919,2020-03-18 15:40:00+00:00,ISONE,RT5M,5m
11761.361,14669.361,14105.461,2020-03-18 15:45:00+00:00,ISONE,RT5M,5m
11746.062,14672.062,14099.662,2020-03-18 15:50:00+00:00,ISONE,RT5M,5m
11712.859,14656.859,14093.759,2020-03-18 15:55:00+00:00,ISONE,RT5M,5m
11691.893,14653.893,14072.493,2020-03-18 16:00:00+00:00,ISONE,RT5M,5m
11711.761,14691.761,14107.661,2020-03-18 16:05:00+00:00,ISONE,RT5M,5m
11623.253,14621.253,14057.353,2020-03-18 16:10:00+00:00,ISONE,RT5M,5m
11636.009,14652.009,14089.009,2020-03-18 16:15:00+00:00,ISONE,RT5M,5m
11587.44,14621.44,14052.64,2020-03-18 16:20:00+00:00,ISONE,RT5M,5m
11588.811,14640.811,14057.011,2020-03-18 16:25:00+00:00,ISONE,RT5M,5m
11554.45,14624.45,14048.95,2020-03-18 16:30:00+00:00,ISONE,RT5M,5m
11546.232,14613.232,14050.832,2020-03-18 16:35:00+00:00,ISONE,RT5M,5m
11810.541,14874.541,14058.541,2020-03-18 16:40:00+00:00,ISONE,RT5M,5m
11787.6,14848.6,14033.8,2020-03-18 16:45:00+00:00,ISONE,RT5M,5m
11787.089,14845.089,14016.389,2020-03-18 16:50:00+00:00,ISONE,RT5M,5m
11734.25,14789.25,13969.65,2020-03-18 16:55:00+00:00,ISONE,RT5M,5m
11720.255,14772.255,13954.655,2020-03-18 17:00:00+00:00,ISONE,RT5M,5m
11679.937,14728.937,13909.737,2020-03-18 17:05:00+00:00,ISONE,RT5M,5m
11699.466,14745.466,13931.566,2020-03-18 17:10:00+00:00,ISONE,RT5M,5m
11674.877,14717.877,13902.877,2020-03-18 17:15:00+00:00,ISONE,RT5M,5m
11673.1,14713.1,13900.1,2020-03-18 17:20:00+00:00,ISONE,RT5M,5m
11672.753,14709.753,13891.153,2020-03-18 17:25:00+00:00,ISONE,RT5M,5m
11625.653,14659.653,13838.453,2020-03-18 17:30:00+00:00,ISONE,RT5M,5m
11605.685,14612.185,13795.985,2020-03-18 17:35:00+00:00,ISONE,RT5M,5m
11600.666,14579.666,13762.766,2020-03-18 17:40:00+00:00,ISONE,RT5M,5m
11591.896,14543.396,13728.596,2020-03-18 17:45:00+00:00,ISONE,RT5M,5m
11604.504,14528.504,13714.504,2020-03-18 17:50:00+00:00,ISONE,RT5M,5m
11330.641,14227.141,13644.441,2020-03-18 17:55:00+00:00,ISONE,RT5M,5m
11300.284,14169.284,13609.784,2020-03-18 18:00:00+00:00,ISONE,RT5M,5m
11287.269,14128.769,13570.269,2020-03-18 18:05:00+00:00,ISONE,RT5M,5m
11260.325,14074.325,13516.425,2020-03-18 18:10:00+00:00,ISONE,RT5M,5m
11270.309,14056.809,13493.709,2020-03-18 18:15:00+00:00,ISONE,RT5M,5m
11264.906,14023.906,13461.906,2020-03-18 18:20:00+00:00,ISONE,RT5M,5m
11252.541,13984.041,13421.041,2020-03-18 18:25:00+00:00,ISONE,RT5M,5m
11267.246,13971.246,13398.246,2020-03-18 18:30:00+00:00,ISONE,RT5M,5m
