load_MW,SystemLoadBtmPv,NativeLoadBtmPv,timestamp,ba_name,market,freq
15062.004,15951.504,15950.004,2019-07-16 12:25:00+00:00,ISONE,RT5M,5m
15075.952,16005.952,16005.952,2019-07-16 12:30:00+00:00,ISONE,RT5M,5m
15162.48,16140.313,16133.413,2019-07-16 12:35:00+00:00,ISONE,RT5M,5m
15170.129,16195.796,16193.596,2019-07-16 12:40:00+00:00,ISONE,RT5M,5m
15218.614,16292.114,16285.514,2019-07-16 12:45:00+00:00,ISONE,RT5M,5m
15266.586,16387.92,16387.818,2019-07-16 12:50:00+00:00,ISONE,RT5M,5m
15314.867,16484.033,16482.934,2019-07-16 12:55:00+00:00,ISONE,RT5M,5m
15364.348,16581.348,16576.748,2019-07-16 13:00:00+00:00,ISONE,RT5M,5m
15416.47,16681.303,16681.303,2019-07-16 13:05:00+00:00,ISONE,RT5M,5m
15446.175,16758.842,16758.842,2019-07-16 13:10:00+00:00,ISONE,RT5M,5m
15472.808,16833.309,16828.607,2019-07-16 13:15:00+00:00,ISONE,RT5M,5m
15563.548,16971.88,16971.781,2019-07-16 13:20:00+00:00,ISONE,RT5M,5m
15603.437,17059.604,17058.203,2019-07-16 13:25:00+00:00,ISONE,RT5M,5m
15660.325,17164.324,17142.725,2019-07-16 13:30:00+00:00,ISONE,RT5M,5m
15706.551,17248.219,17248.219,2019-07-16 13:35:00+00:00,ISONE,RT5M,5m
15757.938,17337.271,17337.271,2019-07-16 13:40:00+00:00,ISONE,RT5M,5m
15812.531,17429.531,17429.531,2019-07-16 13:45:00+00:00,ISONE,RT5M,5m
15906.242,17560.908,17547.309,2019-07-16 13:50:00+00:00,ISONE,RT5M,5m
15952.207,17644.54,17644.54,2019-07-16 13:55:00+00:00,ISONE,RT5M,5m
16007.064,17737.064,17737.064,2019-07-16 14:00:00+00:00,ISONE,RT5M,5m
16026.765,17794.432,17794.432,2019-07-16 14:05:00+00:00,ISONE,RT5M,5m
16102.215,17907.549,17885.447,2019-07-16 14:10:00+00:00,ISONE,RT5M,5m
16144.589,17987.59,17986.988,2019-07-16 14:15:00+00:00,ISONE,RT5M,5m
16218.033,18098.7,18098.7,2019-07-16 14:20:00+00:00,ISONE,RT5M,5m
16269.232,18187.564,18169.164,2019-07-16 14:25:00+00:00,ISONE,RT5M,5m
16329.039,18285.04,18264.34,2019-07-16 14:30:00+00:00,ISONE,RT5M,5m
16375.744,18350.076,18350.076,2019-07-16 14:35:00+00:00,ISONE,RT5M,5m
16443.82,18436.486,18436.486,2019-07-16 14:40:00+00:00,ISONE,RT5M,5m
16515.463,18526.463,18524.264,2019-07-16 14:45:00+00:00,ISONE,RT5M,5m
16577.828,18607.16,18586.46,2019-07-16 14:50:00+00:00,ISONE,RT5M,5m
16632.896,18680.562,18680.562,2019-07-16 14:55:00+00:00,ISONE,RT5M,5m
16696.133,18762.133,18760.633,2019-07-16 15:00:00+00:00,ISONE,RT5M,5m
16780.186,18864.52,18862.318,2019-07-16 15:05:00+00:00,ISONE,RT5M,5m
16798.701,18901.367,18901.367,2019-07-16 15:10:00+00:00,ISONE,RT5M,5m
16841.23,18962.23,18956.43,2019-07-16 15:15:00+00:00,ISONE,RT5M,5m
16915.297,19054.63,19047.13,2019-07-16 15:20:00+00:00,ISONE,RT5M,5m
16991.602,19149.27,19148.969,2019-07-16 15:25:00+00:00,ISONE,RT5M,5m
17055.621,19231.621,19231.621,2019-07-16 15:30:00+00:00,ISONE,RT5M,5m
17156.125,19328.707,19328.707,2019-07-16 15:35:00+00:00,ISONE,RT5M,5m
17215.041,19384.207,19379.707,2019-07-16 15:40:00+00:00,ISONE,RT5M,5m
17251.244,19416.994,19416.994,2019-07-16 15:45:00+00:00,ISONE,RT5M,5m
17346.418,19508.752,19508.752,2019-07-16 15:50:00+00:00,ISONE,RT5M,5m
17397.125,19556.043,19554.941,2019-07-16 15:55:00+00:00,ISONE,RT5M,5m
17489.727,19645.227,19639.527,2019-07-16 16:00:00+00:00,ISONE,RT5M,5m
17534.012,19686.096,19686.096,2019-07-16 16:05:00+00:00,ISONE,RT5M,5m
17597.564,19746.23,19746.23,2019-07-16 16:10:00+00:00,ISONE,RT5M,5m
17648.016,19793.266,19790.365,2019-07-16 16:15:00+00:00,ISONE,RT5M,5m
17701.71,19843.545,19834.943,2019-07-16 16:20:00+00:00,ISONE,RT5M,5m
17759.82,19898.236,19898.236,2019-07-16 16:25:00+00:00,ISONE,RT5M,5m
17829.424,19964.424,19964.424,2019-07-16 16:30:00+00:00,ISONE,RT5M,5m
17953.023,20076.44,20076.44,2019-07-16 16:35:00+00:00,ISONE,RT5M,5m
18036.613,20148.445,20148.445,2019-07-16 16:40:00+00:00,ISONE,RT5M,5m
18135.867,20236.117,20220.418,2019-07-16 16:45:00+00:00,ISONE,RT5M,5m
18248.984,20337.65,20337.451,2019-07-16 16:50:00+00:00,ISONE,RT5M,5m
18282.73,20359.812,20345.912,2019-07-16 16:55:00+00:00,ISONE,RT5M,5m
18363.52,20429.02,20425.72,2019-07-16 17:00:00+00:00,ISONE,RT5M,5m
18430.96,20484.879,20484.879,2019-07-16 17:05:00+00:00,ISONE,RT5M,5m
18518.264,20560.598,20558.496,2019-07-16 17:10:00+00:00,ISONE,RT5M,5m
18559.43,20590.18,20590.18,2019-07-16 17:15:00+00:00,ISONE,RT5M,5m
18621.572,20640.738,20640.738,2019-07-16 17:20:00+00:00,ISONE,RT5M,5m
18661.307,20668.89,20667.79,2019-07-16 17:25:00+00:00,ISONE,RT5M,5m
18725.098,20721.098,20715.799,2019-07-16 17:30:00+00:00,ISONE,RT5M,5m
18802.113,20783.363,20779.764,2019-07-16 17:35:00+00:00,ISONE,RT5M,5m
18844.379,20810.879,20810.879,2019-07-16 17:40:00+00:00,ISONE,RT5M,5m
18897.986,20849.736,20848.637,2019-07-16 17:45:00+00:00,ISONE,RT5M,5m
18994.135,20931.135,20929.336,2019-07-16 17:50:00+00:00,ISONE,RT5M,5m
19023.473,20945.723,20945.723,2019-07-16 17:55:00+00:00,ISONE,RT5M,5m
19075.27,20982.77,20961.17,2019-07-16 18:00:00+00:00,ISONE,RT5M,5m
19162.012,21054.762,21054.762,2019-07-16 18:05:00+00:00,ISONE,RT5M,5m
19168.133,21046.133,21046.133,2019-07-16 18:10:00+00:00,ISONE,RT5M,5m
19238.342,21101.592,21101.592,2019-07-16 18:15:00+00:00,ISONE,RT5M,5m
19338.012,21186.512,21180.812,2019-07-16 18:20:00+00:00,ISONE,RT5M,5m
19343.023,21176.773,21176.773,2019-07-16 18:25:00+00:00,ISONE,RT5M,5m
19421.553,21240.553,21240.553,2019-07-16 18:30:00+00:00,ISONE,RT5M,5m
19470.44,21263.021,21252.021,2019-07-16 18:35:00+00:00,ISONE,RT5M,5m
19518.521,21284.688,21284.688,2019-07-16 18:40:00+00:00,ISONE,RT5M,5m
19569.182,21308.932,21308.932,2019-07-16 18:45:00+00:00,ISONE,RT5M,5m
19692.521,21405.854,21405.854,2019-07-16 18:50:00+00:00,ISONE,RT5M,5m
19698.998,21385.914,21385.914,2019-07-16 18:55:00+00:00,ISONE,RT5M,5m
19743.043,21403.543,21396.242,2019-07-16 19:00:00+00:00,ISONE,RT5M,5m
19769.646,21403.729,21403.729,2019-07-16 19:05:00+00:00,ISONE,RT5M,5m
19834.848,21442.516,21442.516,2019-07-16 19:10:00+00:00,ISONE,RT5M,5m
19881.084,21462.334,21462.334,2019-07-16 19:15:00+00:00,ISONE,RT5M,5m
19970.266,21525.1,21525.1,2019-07-16 19:20:00+00:00,ISONE,RT5M,5m
20000.352,21528.77,21528.469,2019-07-16 19:25:00+00:00,ISONE,RT5M,5m
20058.064,21560.064,21557.965,2019-07-16 19:30:00+00:00,ISONE,RT5M,5m
20123.178,21591.678,21591.678,2019-07-16 19:35:00+00:00,ISONE,RT5M,5m
20138.512,21573.512,21573.512,2019-07-16 19:40:00+00:00,ISONE,RT5M,5m
20194.86,21596.36,21583.559,2019-07-16 19:45:00+00:00,ISONE,RT5M,5m
20234.797,21602.797,21598.297,2019-07-16 19:50:00+00:00,ISONE,RT5M,5m
20260.316,21594.816,21594.816,2019-07-16 19:55:00+00:00,ISONE,RT5M,5m
20127.273,21428.273,21428.273,2019-07-16 20:00:00+00:00,ISONE,RT5M,5m
20326.195,21593.695,21593.695,2019-07-16 20:05:00+00:00,ISONE,RT5M,5m
20387.984,21621.984,21619.783,2019-07-16 20:10:00+00:00,ISONE,RT5M,5m
20472.164,21672.664,21672.664,2019-07-16 20:15:00+00:00,ISONE,RT5M,5m
20513.771,21680.771,21680.771,2019-07-16 20:20:00+00:00,ISONE,RT5M,5m
20544.615,21678.115,21667.215,2019-07-16 20:25:00+00:00,ISONE,RT5M,5m
20588.008,21688.008,21670.809,2019-07-16 20:30:00+00:00,ISONE,RT5M,5m
20596.89,21668.725,21668.725,2019-07-16 20:35:00+00:00,ISONE,RT5M,5m
20637.344,21681.012,21675.611,2019-07-16 20:40:00+00:00,ISONE,RT5M,5m
20621.613,21637.113,21631.613,2019-07-16 20:45:00+00:00,ISONE,RT5M,5m
20683.91,21671.242,21671.242,2019-07-16 20:50:00+00:00,ISONE,RT5M,5m
20707.574,21666.74,21666.74,2019-07-16 20:55:00+00:00,ISONE,RT5M,5m
20710.967,21641.967,21629.066,2019-07-16 21:00:00+00:00,ISONE,RT5M,5m
20712.07,21614.902,21602.004,2019-07-16 21:05:00+00:00,ISONE,RT5M,5m
20722.383,21597.05,21584.05,2019-07-16 21:10:00+00:00,ISONE,RT5M,5m
20708.441,21554.941,21554.941,2019-07-16 21:15:00+00:00,ISONE,RT5M,5m
20764.39,21582.725,21582.725,2019-07-16 21:20:00+00:00,ISONE,RT5M,5m
20843.238,21633.404,21633.404,2019-07-16 21:25:00+00:00,ISONE,RT5M,5m
20886.576,21648.576,21646.676,2019-07-16 21:30:00+00:00,ISONE,RT5M,5m
20914.902,21645.234,21642.734,2019-07-16 21:35:00+00:00,ISONE,RT5M,5m
20983.088,21681.756,21680.055,2019-07-16 21:40:00+00:00,ISONE,RT5M,5m
21049.562,21716.562,21716.562,2019-07-16 21:45:00+00:00,ISONE,RT5M,5m
21016.455,21651.787,21651.787,2019-07-16 21:50:00+00:00,ISONE,RT5M,5m
21043.393,21647.06,21647.06,2019-07-16 21:55:00+00:00,ISONE,RT5M,5m
21030.736,21602.736,21599.637,2019-07-16 22:00:00+00:00,ISONE,RT5M,5m
20991.469,21531.803,21517.102,2019-07-16 22:05:00+00:00,ISONE,RT5M,5m
20960.273,21468.94,21468.94,2019-07-16 22:10:00+00:00,ISONE,RT5M,5m
21000.242,21477.242,21477.043,2019-07-16 22:15:00+00:00,ISONE,RT5M,5m
20977.205,21422.537,21419.639,2019-07-16 22:20:00+00:00,ISONE,RT5M,5m
20988.398,21402.064,21402.064,2019-07-16 22:25:00+00:00,ISONE,RT5M,5m
21019.771,21401.771,21396.871,2019-07-16 22:30:00+00:00,ISONE,RT5M,5m
21002.273,21363.105,21354.605,2019-07-16 22:35:00+00:00,ISONE,RT5M,5m
20978.348,21318.016,21315.715,2019-07-16 22:40:00+00:00,ISONE,RT5M,5m
20987.701,21306.201,21306.201,2019-07-16 22:45:00+00:00,ISONE,RT5M,5m
20925.83,21223.162,21207.162,2019-07-16 22:50:00+00:00,ISONE,RT5M,5m
20945.285,21221.451,21219.553,2019-07-16 22:55:00+00:00,ISONE,RT5M,5m
20885.771,21140.771,21130.771,2019-07-16 23:00:00+00:00,ISONE,RT5M,5m
20832.627,21066.46,21066.46,2019-07-16 23:05:00+00:00,ISONE,RT5M,5m
20727.975,20940.643,20940.643,2019-07-16 23:10:00+00:00,ISONE,RT5M,5m
20754.879,20946.379,20942.479,2019-07-16 23:15:00+00:00,ISONE,RT5M,5m
20682.508,20852.842,20852.842,2019-07-16 23:20:00+00:00,ISONE,RT5M,5m
20647.91,20797.076,20788.576,2019-07-16 23:25:00+00:00,ISONE,RT5M,5m
20631.322,20759.322,20751.223,2019-07-16 23:30:00+00:00,ISONE,RT5M,5m
20544.873,20662.955,20659.455,2019-07-16 23:35:00+00:00,ISONE,RT5M,5m
20512.816,20620.982,20620.883,2019-07-16 23:40:00+00:00,ISONE,RT5M,5m
20483.604,20581.854,20579.953,2019-07-16 23:45:00+00:00,ISONE,RT5M,5m
20407.553,20495.887,20495.086,2019-07-16 23:50:00+00:00,ISONE,RT5M,5m
20207.58,20285.996,20285.996,2019-07-16 23:55:00+00:00,ISONE,RT5M,5m
20308.684,20377.184,20370.783,2019-07-17 00:00:00+00:00,ISONE,RT5M,5m
20229.05,20287.635,20276.834,2019-07-17 00:05:00+00:00,ISONE,RT5M,5m
20237.762,20286.43,20286.43,2019-07-17 00:10:00+00:00,ISONE,RT5M,5m
20226.158,20264.908,20264.908,2019-07-17 00:15:00+00:00,ISONE,RT5M,5m
20230.848,20259.682,20251.38,2019-07-17 00:20:00+00:00,ISONE,RT5M,5m
20196.457,20215.373,20215.373,2019-07-17 00:25:00+00:00,ISONE,RT5M,5m
20225.705,20234.705,20234.404,2019-07-17 00:30:00+00:00,ISONE,RT5M,5m
20247.979,20256.229,20254.43,2019-07-17 00:35:00+00:00,ISONE,RT5M,5m
20231.186,20238.686,20216.486,2019-07-17 00:40:00+00:00,ISONE,RT5M,5m
20193.834,20200.584,20200.084,2019-07-17 00:45:00+00:00,ISONE,RT5M,5m
20170.338,20176.338,20170.338,2019-07-17 00:50:00+00:00,ISONE,RT5M,5m
20120.68,20125.93,20125.93,2019-07-17 00:55:00+00:00,ISONE,RT5M,5m
20005.477,20009.977,20003.576,2019-07-17 01:00:00+00:00,ISONE,RT5M,5m
19899.717,19903.467,19885.268,2019-07-17 01:05:00+00:00,ISONE,RT5M,5m
19775.625,19778.625,19778.625,2019-07-17 01:10:00+00:00,ISONE,RT5M,5m
19728.154,19730.404,19728.203,2019-07-17 01:15:00+00:00,ISONE,RT5M,5m
19623.506,19625.006,19616.307,2019-07-17 01:20:00+00:00,ISONE,RT5M,5m
19535.959,19536.709,19530.61,2019-07-17 01:25:00+00:00,ISONE,RT5M,5m
19417.219,19417.219,19413.62,2019-07-17 01:30:00+00:00,ISONE,RT5M,5m
19306.16,19306.16,19301.46,2019-07-17 01:35:00+00:00,ISONE,RT5M,5m
19202.377,19202.377,19202.377,2019-07-17 01:40:00+00:00,ISONE,RT5M,5m
19086.408,19086.408,19086.408,2019-07-17 01:45:00+00:00,ISONE,RT5M,5m
18929.855,18929.855,18929.855,2019-07-17 01:50:00+00:00,ISONE,RT5M,5m
18818.672,18818.672,18801.371,2019-07-17 01:55:00+00:00,ISONE,RT5M,5m
18589.58,18589.58,18586.68,2019-07-17 02:00:00+00:00,ISONE,RT5M,5m
18408.645,18408.645,18408.645,2019-07-17 02:05:00+00:00,ISONE,RT5M,5m
18253.16,18253.16,18253.16,2019-07-17 02:10:00+00:00,ISONE,RT5M,5m
18205.684,18205.684,18205.684,2019-07-17 02:15:00+00:00,ISONE,RT5M,5m
18024.135,18024.135,18019.936,2019-07-17 02:20:00+00:00,ISONE,RT5M,5m
17936.17,17936.17,17930.27,2019-07-17 02:25:00+00:00,ISONE,RT5M,5m
17736.803,17736.803,17736.803,2019-07-17 02:30:00+00:00,ISONE,RT5M,5m
17616.965,17616.965,17609.664,2019-07-17 02:35:00+00:00,ISONE,RT5M,5m
17449.9,17449.9,17449.9,2019-07-17 02:40:00+00:00,ISONE,RT5M,5m
17328.25,17328.25,17316.15,2019-07-17 02:45:00+00:00,ISONE,RT5M,5m
17206.016,17206.016,17193.615,2019-07-17 02:50:00+00:00,ISONE,RT5M,5m
17072.82,17072.82,17063.82,2019-07-17 02:55:00+00:00,ISONE,RT5M,5m
16878.959,16878.959,16878.959,2019-07-17 03:00:00+00:00,ISONE,RT5M,5m
16724.402,16724.402,16724.402,2019-07-17 03:05:00+00:00,ISONE,RT5M,5m
16605.574,16605.574,16603.873,2019-07-17 03:10:00+00:00,ISONE,RT5M,5m
16519.688,16519.688,16497.287,2019-07-17 03:15:00+00:00,ISONE,RT5M,5m
16307.672,16307.672,16307.672,2019-07-17 03:20:00+00:00,ISONE,RT5M,5m
16233.973,16233.973,16233.973,2019-07-17 03:25:00+00:00,ISONE,RT5M,5m
16098.82,16098.82,16098.82,2019-07-17 03:30:00+00:00,ISONE,RT5M,5m
16023.449,16023.449,16003.849,2019-07-17 03:35:00+00:00,ISONE,RT5M,5m
15891.932,15891.932,15873.332,2019-07-17 03:40:00+00:00,ISONE,RT5M,5m
15772.131,15772.131,15772.131,2019-07-17 03:45:00+00:00,ISONE,RT5M,5m
15668.863,15668.863,15659.263,2019-07-17 03:50:00+00:00,ISONE,RT5M,5m
15547.023,15547.023,15535.623,2019-07-17 03:55:00+00:00,ISONE,RT5M,5m
15458.648,15458.648,15450.148,2019-07-17 04:00:00+00:00,ISONE,RT5M,5m
15366.347,15366.347,15366.347,2019-07-17 04:05:00+00:00,ISONE,RT5M,5m
15498.108,15498.108,15240.408,2019-07-17 04:10:00+00:00,ISONE,RT5M,5m
15467.545,15467.545,15187.245,2019-07-17 04:15:00+00:00,ISONE,RT5M,5m
15395.705,15395.705,15088.205,2019-07-17 04:20:00+00:00,ISONE,RT5M,5m
15527.898,15527.898,14976.198,2019-07-17 04:25:00+00:00,ISONE,RT5M,5m
15461.375,15461.375,14909.975,2019-07-17 04:30:00+00:00,ISONE,RT5M,5m
15408.293,15408.293,14854.493,2019-07-17 04:35:00+00:00,ISONE,RT5M,5m
15345.166,15345.166,14784.566,2019-07-17 04:40:00+00:00,ISONE,RT5M,5m
15244.677,15244.677,14693.177,2019-07-17 04:45:00+00:00,ISONE,RT5M,5m
15186.574,15186.574,14634.774,2019-07-17 04:50:00+00:00,ISONE,RT5M,5m
15133.181,15133.181,14581.781,2019-07-17 04:55:00+00:00,ISONE,RT5M,5m
15050.623,15050.623,14483.223,2019-07-17 05:00:00+00:00,ISONE,RT5M,5m
15242.618,15242.618,14428.118,2019-07-17 05:05:00+00:00,ISONE,RT5M,5m
15218.009,15218.009,14381.609,2019-07-17 05:10:00+00:00,ISONE,RT5M,5m
15173.166,15173.166,14336.266,2019-07-17 05:15:00+00:00,ISONE,RT5M,5m
15073.468,15073.468,14260.368,2019-07-17 05:20:00+00:00,ISONE,RT5M,5m
15032.084,15032.084,14217.684,2019-07-17 05:25:00+00:00,ISONE,RT5M,5m
14971.043,14971.043,14155.443,2019-07-17 05:30:00+00:00,ISONE,RT5M,5m
14927.895,14927.895,14110.095,2019-07-17 05:35:00+00:00,ISONE,RT5M,5m
14862.668,14862.668,14050.068,2019-07-17 05:40:00+00:00,ISONE,RT5M,5m
14834.43,14834.43,14020.93,2019-07-17 05:45:00+00:00,ISONE,RT5M,5m
14795.203,14795.203,13970.403,2019-07-17 05:50:00+00:00,ISONE,RT5M,5m
14728.053,14728.053,13915.053,2019-07-17 05:55:00+00:00,ISONE,RT5M,5m
14718.485,14718.485,13904.685,2019-07-17 06:00:00+00:00,ISONE,RT5M,5m
14700.926,14700.926,13866.926,2019-07-17 06:05:00+00:00,ISONE,RT5M,5m
14914.666,14914.666,13846.966,2019-07-17 06:10:00+00:00,ISONE,RT5M,5m
14880.143,14880.143,13793.743,2019-07-17 06:15:00+00:00,ISONE,RT5M,5m
14838.766,14838.766,13774.466,2019-07-17 06:20:00+00:00,ISONE,RT5M,5m
14783.647,14783.647,13721.547,2019-07-17 06:25:00+00:00,ISONE,RT5M,5m
14728.639,14728.639,13669.339,2019-07-17 06:30:00+00:00,ISONE,RT5M,5m
14722.146,14722.146,13639.346,2019-07-17 06:35:00+00:00,ISONE,RT5M,5m
14702.009,14702.009,13620.409,2019-07-17 06:40:00+00:00,ISONE,RT5M,5m
14665.195,14665.195,13600.295,2019-07-17 06:45:00+00:00,ISONE,RT5M,5m
14621.217,14621.217,13558.817,2019-07-17 06:50:00+00:00,ISONE,RT5M,5m
14605.981,14605.981,13544.081,2019-07-17 06:55:00+00:00,ISONE,RT5M,5m
14604.185,14604.185,13545.685,2019-07-17 07:00:00+00:00,ISONE,RT5M,5m
14610.376,14610.376,13529.876,2019-07-17 07:05:00+00:00,ISONE,RT5M,5m
14850.508,14850.508,13534.308,2019-07-17 07:10:00+00:00,ISONE,RT5M,5m
14826.256,14826.256,13511.856,2019-07-17 07:15:00+00:00,ISONE,RT5M,5m
14810.952,14810.952,13498.552,2019-07-17 07:20:00+00:00,ISONE,RT5M,5m
14829.299,14829.299,13495.299,2019-07-17 07:25:00+00:00,ISONE,RT5M,5m
14768.91,14768.91,13455.41,2019-07-17 07:30:00+00:00,ISONE,RT5M,5m
14782.125,14782.125,13469.425,2019-07-17 07:35:00+00:00,ISONE,RT5M,5m
14740.822,14740.822,13420.022,2019-07-17 07:40:00+00:00,ISONE,RT5M,5m
14745.818,14745.818,13436.618,2019-07-17 07:45:00+00:00,ISONE,RT5M,5m
14743.238,14743.238,13432.138,2019-07-17 07:50:00+00:00,ISONE,RT5M,5m
14719.75,14719.75,13397.45,2019-07-17 07:55:00+00:00,ISONE,RT5M,5m
14774.523,14774.523,13464.023,2019-07-17 08:00:00+00:00,ISONE,RT5M,5m
14809.299,14809.299,13498.799,2019-07-17 08:05:00+00:00,ISONE,RT5M,5m
14817.851,14817.851,13511.451,2019-07-17 08:10:00+00:00,ISONE,RT5M,5m
14856.557,14856.557,13537.057,2019-07-17 08:15:00+00:00,ISONE,RT5M,5m
14881.594,14881.594,13557.894,2019-07-17 08:20:00+00:00,ISONE,RT5M,5m
14883.521,14883.521,13576.521,2019-07-17 08:25:00+00:00,ISONE,RT5M,5m
14903.949,14903.949,13597.949,2019-07-17 08:30:00+00:00,ISONE,RT5M,5m
14948.911,14950.078,13646.278,2019-07-17 08:35:00+00:00,ISONE,RT5M,5m
14944.258,14946.591,13643.991,2019-07-17 08:40:00+00:00,ISONE,RT5M,5m
14992.33,14995.83,13691.53,2019-07-17 08:45:00+00:00,ISONE,RT5M,5m
15018.344,15023.011,13716.211,2019-07-17 08:50:00+00:00,ISONE,RT5M,5m
15080.975,15086.808,13778.708,2019-07-17 08:55:00+00:00,ISONE,RT5M,5m
15157.699,15164.699,13864.199,2019-07-17 09:00:00+00:00,ISONE,RT5M,5m
15312.82,15320.987,14021.087,2019-07-17 09:05:00+00:00,ISONE,RT5M,5m
15383.254,15392.587,14092.687,2019-07-17 09:10:00+00:00,ISONE,RT5M,5m
15425.327,15435.827,14136.527,2019-07-17 09:15:00+00:00,ISONE,RT5M,5m
15501.772,15513.439,14209.939,2019-07-17 09:20:00+00:00,ISONE,RT5M,5m
15502.725,15515.558,14215.858,2019-07-17 09:25:00+00:00,ISONE,RT5M,5m
15577.516,15591.516,14291.616,2019-07-17 09:30:00+00:00,ISONE,RT5M,5m
15678.62,15700.287,14383.887,2019-07-17 09:35:00+00:00,ISONE,RT5M,5m
15706.039,15735.372,14439.472,2019-07-17 09:40:00+00:00,ISONE,RT5M,5m
15784.766,15821.766,14522.266,2019-07-17 09:45:00+00:00,ISONE,RT5M,5m
15899.152,15943.819,14637.419,2019-07-17 09:50:00+00:00,ISONE,RT5M,5m
15981.327,16033.66,14736.56,2019-07-17 09:55:00+00:00,ISONE,RT5M,5m
15882.755,15942.755,14894.055,2019-07-17 10:00:00+00:00,ISONE,RT5M,5m
16111.313,16178.98,15126.58,2019-07-17 10:05:00+00:00,ISONE,RT5M,5m
16036.969,16112.302,15293.302,2019-07-17 10:10:00+00:00,ISONE,RT5M,5m
16137.795,16220.795,15423.095,2019-07-17 10:15:00+00:00,ISONE,RT5M,5m
16262.721,16353.388,15544.188,2019-07-17 10:20:00+00:00,ISONE,RT5M,5m
16397.805,16496.139,15676.938,2019-07-17 10:25:00+00:00,ISONE,RT5M,5m
16485.53,16591.53,15790.629,2019-07-17 10:30:00+00:00,ISONE,RT5M,5m
16617.645,16737.895,15944.095,2019-07-17 10:35:00+00:00,ISONE,RT5M,5m
16674.086,16808.586,16015.486,2019-07-17 10:40:00+00:00,ISONE,RT5M,5m
16770.027,16918.777,16110.377,2019-07-17 10:45:00+00:00,ISONE,RT5M,5m
16929.74,17092.74,16290.74,2019-07-17 10:50:00+00:00,ISONE,RT5M,5m
16783.18,16960.43,16400.83,2019-07-17 10:55:00+00:00,ISONE,RT5M,5m
16922.934,17114.434,16577.834,2019-07-17 11:00:00+00:00,ISONE,RT5M,5m
17092.123,17297.873,16762.773,2019-07-17 11:05:00+00:00,ISONE,RT5M,5m
17201.62,17421.62,16886.719,2019-07-17 11:10:00+00:00,ISONE,RT5M,5m
17278.576,17512.826,16972.227,2019-07-17 11:15:00+00:00,ISONE,RT5M,5m
17390.09,17638.59,17105.99,2019-07-17 11:20:00+00:00,ISONE,RT5M,5m
17467.398,17730.148,17195.549,2019-07-17 11:25:00+00:00,ISONE,RT5M,5m
17560.033,17837.033,17302.832,2019-07-17 11:30:00+00:00,ISONE,RT5M,5m
17628.754,17922.422,17380.22,2019-07-17 11:35:00+00:00,ISONE,RT5M,5m
17698.441,18008.773,17474.873,2019-07-17 11:40:00+00:00,ISONE,RT5M,5m
17731.047,18058.047,17525.047,2019-07-17 11:45:00+00:00,ISONE,RT5M,5m
17789.523,18133.19,17596.09,2019-07-17 11:50:00+00:00,ISONE,RT5M,5m
17691.756,18052.09,17748.09,2019-07-17 11:55:00+00:00,ISONE,RT5M,5m
17745.42,18122.42,17841.02,2019-07-17 12:00:00+00:00,ISONE,RT5M,5m
17851.414,18245.08,17955.781,2019-07-17 12:05:00+00:00,ISONE,RT5M,5m
17927.814,18338.146,18042.047,2019-07-17 12:10:00+00:00,ISONE,RT5M,5m
17968.8,18395.8,18115.502,2019-07-17 12:15:00+00:00,ISONE,RT5M,5m
18032.428,18476.096,18194.295,2019-07-17 12:20:00+00:00,ISONE,RT5M,5m
18122.719,18583.053,18302.752,2019-07-17 12:25:00+00:00,ISONE,RT5M,5m
18152.484,18629.484,18341.885,2019-07-17 12:30:00+00:00,ISONE,RT5M,5m
18191.928,18691.678,18406.578,2019-07-17 12:35:00+00:00,ISONE,RT5M,5m
18205.502,18728.002,18444.701,2019-07-17 12:40:00+00:00,ISONE,RT5M,5m
18273.68,18818.93,18534.03,2019-07-17 12:45:00+00:00,ISONE,RT5M,5m
18313.361,18881.361,18601.66,2019-07-17 12:50:00+00:00,ISONE,RT5M,5m
18339.455,18930.205,18651.105,2019-07-17 12:55:00+00:00,ISONE,RT5M,5m
18098.02,18711.52,18691.52,2019-07-17 13:00:00+00:00,ISONE,RT5M,5m
18145.404,18781.654,18781.654,2019-07-17 13:05:00+00:00,ISONE,RT5M,5m
18201.408,18860.408,18860.309,2019-07-17 13:10:00+00:00,ISONE,RT5M,5m
18214.37,18896.12,18896.12,2019-07-17 13:15:00+00:00,ISONE,RT5M,5m
18262.635,18967.135,18967.135,2019-07-17 13:20:00+00:00,ISONE,RT5M,5m
18342.598,19069.848,19054.148,2019-07-17 13:25:00+00:00,ISONE,RT5M,5m
18435.9,19185.9,19170.0,2019-07-17 13:30:00+00:00,ISONE,RT5M,5m
18427.715,19213.715,19213.715,2019-07-17 13:35:00+00:00,ISONE,RT5M,5m
18496.791,19318.791,19318.791,2019-07-17 13:40:00+00:00,ISONE,RT5M,5m
18579.08,19437.08,19435.18,2019-07-17 13:45:00+00:00,ISONE,RT5M,5m
18605.832,19499.832,19498.332,2019-07-17 13:50:00+00:00,ISONE,RT5M,5m
18640.752,19570.752,19566.252,2019-07-17 13:55:00+00:00,ISONE,RT5M,5m
18731.9,19697.9,19697.9,2019-07-17 14:00:00+00:00,ISONE,RT5M,5m
18788.045,19790.045,19790.045,2019-07-17 14:05:00+00:00,ISONE,RT5M,5m
18850.084,19888.084,19888.084,2019-07-17 14:10:00+00:00,ISONE,RT5M,5m
