load_MW,SystemLoadBtmPv,NativeLoadBtmPv,timestamp,ba_name,market,freq
14911.372,15064.872,15063.372,2019-11-12 18:00:00+00:00,ISONE,RT5M,5m
14987.926,15138.509,15137.209,2019-11-12 18:05:00+00:00,ISONE,RT5M,5m
14973.22,15120.887,15120.787,2019-11-12 18:10:00+00:00,ISONE,RT5M,5m
14969.85,15114.6,15114.4,2019-11-12 18:15:00+00:00,ISONE,RT5M,5m
14990.512,15132.345,15124.345,2019-11-12 18:20:00+00:00,ISONE,RT5M,5m
14982.042,15120.959,15118.959,2019-11-12 18:25:00+00:00,ISONE,RT5M,5m
15004.175,15140.175,15133.275,2019-11-12 18:30:00+00:00,ISONE,RT5M,5m
15003.934,15136.101,15129.201,2019-11-12 18:35:00+00:00,ISONE,RT5M,5m
15017.266,15145.599,15139.099,2019-11-12 18:40:00+00:00,ISONE,RT5M,5m
15021.197,15145.697,15124.697,2019-11-12 18:45:00+00:00,ISONE,RT5M,5m
15017.595,15138.262,15113.062,2019-11-12 18:50:00+00:00,ISONE,RT5M,5m
15026.473,15143.306,15128.206,2019-11-12 18:55:00+00:00,ISONE,RT5M,5m
15050.721,15163.721,15157.321,2019-11-12 19:00:00+00:00,ISONE,RT5M,5m
15043.454,15152.621,15135.021,2019-11-12 19:05:00+00:00,ISONE,RT5M,5m
15047.539,15152.872,15152.772,2019-11-12 19:10:00+00:00,ISONE,RT5M,5m
15040.254,15141.754,15141.654,2019-11-12 19:15:00+00:00,ISONE,RT5M,5m
15068.238,15165.905,15165.905,2019-11-12 19:20:00+00:00,ISONE,RT5M,5m
15072.206,15166.039,15165.939,2019-11-12 19:25:00+00:00,ISONE,RT5M,5m
15111.253,15201.253,15191.853,2019-11-12 19:30:00+00:00,ISONE,RT5M,5m
15075.129,15161.296,15156.296,2019-11-12 19:35:00+00:00,ISONE,RT5M,5m
15116.651,15198.984,15198.984,2019-11-12 19:40:00+00:00,ISONE,RT5M,5m
15097.783,15176.283,15176.283,2019-11-12 19:45:00+00:00,ISONE,RT5M,5m
15139.2,15213.867,15212.367,2019-11-12 19:50:00+00:00,ISONE,RT5M,5m
15186.531,15257.364,15257.364,2019-11-12 19:55:00+00:00,ISONE,RT5M,5m
15139.744,15206.744,15206.744,2019-11-12 20:00:00+00:00,ISONE,RT5M,5m
15221.102,15284.269,15278.369,2019-11-12 20:05:00+00:00,ISONE,RT5M,5m
15271.021,15330.354,15330.354,2019-11-12 20:10:00+00:00,ISONE,RT5M,5m
15246.88,15302.38,15301.88,2019-11-12 20:15:00+00:00,ISONE,RT5M,5m
15298.039,15349.706,15346.006,2019-11-12 20:20:00+00:00,ISONE,RT5M,5m
15351.475,15399.308,15399.308,2019-11-12 20:25:00+00:00,ISONE,RT5M,5m
15349.344,15393.344,15391.944,2019-11-12 20:30:00+00:00,ISONE,RT5M,5m
15395.871,15436.788,15435.488,2019-11-12 20:35:00+00:00,ISONE,RT5M,5m
15425.812,15463.645,15463.645,2019-11-12 20:40:00+00:00,ISONE,RT5M,5m
15494.827,15529.577,15529.577,2019-11-12 20:45:00+00:00,ISONE,RT5M,5m
15547.54,15579.207,15579.207,2019-11-12 20:50:00+00:00,ISONE,RT5M,5m
15583.748,15612.331,15598.031,2019-11-12 20:55:00+00:00,ISONE,RT5M,5m
15644.58,15670.08,15670.08,2019-11-12 21:00:00+00:00,ISONE,RT5M,5m
15722.203,15744.62,15744.62,2019-11-12 21:05:00+00:00,ISONE,RT5M,5m
15837.505,15856.838,15856.838,2019-11-12 21:10:00+00:00,ISONE,RT5M,5m
15907.359,15923.609,15917.909,2019-11-12 21:15:00+00:00,ISONE,RT5M,5m
15978.641,15991.808,15991.808,2019-11-12 21:20:00+00:00,ISONE,RT5M,5m
16062.929,16073.012,16073.012,2019-11-12 21:25:00+00:00,ISONE,RT5M,5m
16102.641,16109.641,16108.141,2019-11-12 21:30:00+00:00,ISONE,RT5M,5m
16274.165,16280.582,16261.482,2019-11-12 21:35:00+00:00,ISONE,RT5M,5m
16310.458,16316.291,16316.291,2019-11-12 21:40:00+00:00,ISONE,RT5M,5m
16405.334,16410.584,16408.184,2019-11-12 21:45:00+00:00,ISONE,RT5M,5m
16455.293,16459.96,16459.96,2019-11-12 21:50:00+00:00,ISONE,RT5M,5m
16536.031,16540.113,16540.113,2019-11-12 21:55:00+00:00,ISONE,RT5M,5m
16569.965,16573.465,16562.965,2019-11-12 22:00:00+00:00,ISONE,RT5M,5m
16588.174,16591.092,16590.99,2019-11-12 22:05:00+00:00,ISONE,RT5M,5m
16682.475,16684.809,16684.809,2019-11-12 22:10:00+00:00,ISONE,RT5M,5m
16715.303,16717.053,16717.053,2019-11-12 22:15:00+00:00,ISONE,RT5M,5m
16764.502,16765.67,16765.67,2019-11-12 22:20:00+00:00,ISONE,RT5M,5m
16772.428,16773.012,16772.91,2019-11-12 22:25:00+00:00,ISONE,RT5M,5m
16803.258,16803.258,16803.158,2019-11-12 22:30:00+00:00,ISONE,RT5M,5m
16839.328,16839.328,16839.229,2019-11-12 22:35:00+00:00,ISONE,RT5M,5m
16848.742,16848.742,16848.643,2019-11-12 22:40:00+00:00,ISONE,RT5M,5m
16820.521,16820.521,16820.422,2019-11-12 22:45:00+00:00,ISONE,RT5M,5m
16829.127,16829.127,16829.027,2019-11-12 22:50:00+00:00,ISONE,RT5M,5m
16859.982,16859.982,16859.883,2019-11-12 22:55:00+00:00,ISONE,RT5M,5m
16789.227,16789.227,16789.227,2019-11-12 23:00:00+00:00,ISONE,RT5M,5m
16732.93,16732.93,16732.93,2019-11-12 23:05:00+00:00,ISONE,RT5M,5m
16728.828,16728.828,16728.828,2019-11-12 23:10:00+00:00,ISONE,RT5M,5m
16707.166,16707.166,16704.865,2019-11-12 23:15:00+00:00,ISONE,RT5M,5m
16691.902,16691.902,16691.902,2019-11-12 23:20:00+00:00,ISONE,RT5M,5m
16682.738,16682.738,16674.037,2019-11-12 23:25:00+00:00,ISONE,RT5M,5m
16622.738,16622.738,16622.238,2019-11-12 23:30:00+00:00,ISONE,RT5M,5m
16613.64,16613.64,16613.64,2019-11-12 23:35:00+00:00,ISONE,RT5M,5m
16611.55,16611.55,16601.451,2019-11-12 23:40:00+00:00,ISONE,RT5M,5m
16579.176,16579.176,16574.977,2019-11-12 23:45:00+00:00,ISONE,RT5M,5m
16566.059,16566.059,16562.459,2019-11-12 23:50:00+00:00,ISONE,RT5M,5m
16498.38,16498.38,16496.48,2019-11-12 23:55:00+00:00,ISONE,RT5M,5m
16494.34,16494.34,16494.34,2019-11-13 00:00:00+00:00,ISONE,RT5M,5m
16487.629,16487.629,16487.43,2019-11-13 00:05:00+00:00,ISONE,RT5M,5m
16485.043,16485.043,16465.543,2019-11-13 00:10:00+00:00,ISONE,RT5M,5m
16423.48,16423.48,16411.68,2019-11-13 00:15:00+00:00,ISONE,RT5M,5m
16358.961,16358.961,16357.161,2019-11-13 00:20:00+00:00,ISONE,RT5M,5m
16325.397,16325.397,16320.797,2019-11-13 00:25:00+00:00,ISONE,RT5M,5m
16279.632,16279.632,16278.132,2019-11-13 00:30:00+00:00,ISONE,RT5M,5m
16235.703,16235.703,16232.903,2019-11-13 00:35:00+00:00,ISONE,RT5M,5m
16215.903,16215.903,16215.903,2019-11-13 00:40:00+00:00,ISONE,RT5M,5m
16193.963,16193.963,16188.763,2019-11-13 00:45:00+00:00,ISONE,RT5M,5m
16121.109,16121.109,16119.609,2019-11-13 00:50:00+00:00,ISONE,RT5M,5m
16074.909,16074.909,16074.909,2019-11-13 00:55:00+00:00,ISONE,RT5M,5m
16019.234,16019.234,16006.734,2019-11-13 01:00:00+00:00,ISONE,RT5M,5m
15926.746,15926.746,15926.746,2019-11-13 01:05:00+00:00,ISONE,RT5M,5m
15921.512,15921.512,15921.512,2019-11-13 01:10:00+00:00,ISONE,RT5M,5m
15854.227,15854.227,15854.127,2019-11-13 01:15:00+00:00,ISONE,RT5M,5m
15799.776,15799.776,15786.176,2019-11-13 01:20:00+00:00,ISONE,RT5M,5m
15734.214,15734.214,15734.214,2019-11-13 01:25:00+00:00,ISONE,RT5M,5m
15684.021,15684.021,15684.021,2019-11-13 01:30:00+00:00,ISONE,RT5M,5m
15624.909,15624.909,15624.909,2019-11-13 01:35:00+00:00,ISONE,RT5M,5m
15581.996,15581.996,15567.796,2019-11-13 01:40:00+00:00,ISONE,RT5M,5m
15534.332,15534.332,15533.732,2019-11-13 01:45:00+00:00,ISONE,RT5M,5m
15456.259,15456.259,15441.159,2019-11-13 01:50:00+00:00,ISONE,RT5M,5m
15401.934,15401.934,15390.334,2019-11-13 01:55:00+00:00,ISONE,RT5M,5m
15288.896,15288.896,15288.696,2019-11-13 02:00:00+00:00,ISONE,RT5M,5m
15205.293,15205.293,15205.293,2019-11-13 02:05:00+00:00,ISONE,RT5M,5m
15131.818,15131.818,15128.118,2019-11-13 02:10:00+00:00,ISONE,RT5M,5m
15058.82,15058.82,15043.62,2019-11-13 02:15:00+00:00,ISONE,RT5M,5m
14948.653,14948.653,14931.953,2019-11-13 02:20:00+00:00,ISONE,RT5M,5m
14855.311,14855.311,14855.311,2019-11-13 02:25:00+00:00,ISONE,RT5M,5m
14794.528,14794.528,14781.128,2019-11-13 02:30:00+00:00,ISONE,RT5M,5m
14716.846,14716.846,14716.846,2019-11-13 02:35:00+00:00,ISONE,RT5M,5m
14642.215,14642.215,14639.815,2019-11-13 02:40:00+00:00,ISONE,RT5M,5m
14556.27,14556.27,14556.27,2019-11-13 02:45:00+00:00,ISONE,RT5M,5m
14435.363,14435.363,14427.663,2019-11-13 02:50:00+00:00,ISONE,RT5M,5m
14356.997,14356.997,14338.297,2019-11-13 02:55:00+00:00,ISONE,RT5M,5m
14215.542,14215.542,14215.542,2019-11-13 03:00:00+00:00,ISONE,RT5M,5m
14092.914,14092.914,14088.714,2019-11-13 03:05:00+00:00,ISONE,RT5M,5m
14020.903,14020.903,14002.203,2019-11-13 03:10:00+00:00,ISONE,RT5M,5m
13911.06,13911.06,13911.06,2019-11-13 03:15:00+00:00,ISONE,RT5M,5m
13838.279,13838.279,13838.279,2019-11-13 03:20:00+00:00,ISONE,RT5M,5m
13758.059,13758.059,13752.459,2019-11-13 03:25:00+00:00,ISONE,RT5M,5m
13712.313,13712.313,13706.913,2019-11-13 03:30:00+00:00,ISONE,RT5M,5m
13633.062,13633.062,13616.862,2019-11-13 03:35:00+00:00,ISONE,RT5M,5m
13539.782,13539.782,13539.782,2019-11-13 03:40:00+00:00,ISONE,RT5M,5m
13467.387,13467.387,13467.387,2019-11-13 03:45:00+00:00,ISONE,RT5M,5m
13377.521,13377.521,13365.921,2019-11-13 03:50:00+00:00,ISONE,RT5M,5m
13254.923,13254.923,13241.723,2019-11-13 03:55:00+00:00,ISONE,RT5M,5m
13168.908,13168.908,13168.908,2019-11-13 04:00:00+00:00,ISONE,RT5M,5m
13141.378,13141.378,13135.678,2019-11-13 04:05:00+00:00,ISONE,RT5M,5m
13047.002,13047.002,13047.002,2019-11-13 04:10:00+00:00,ISONE,RT5M,5m
12969.0,12969.0,12969.0,2019-11-13 04:15:00+00:00,ISONE,RT5M,5m
12937.531,12937.531,12925.731,2019-11-13 04:20:00+00:00,ISONE,RT5M,5m
12921.305,12921.305,12902.605,2019-11-13 04:25:00+00:00,ISONE,RT5M,5m
13092.549,13092.549,12821.249,2019-11-13 04:30:00+00:00,ISONE,RT5M,5m
12995.898,12995.898,12735.798,2019-11-13 04:35:00+00:00,ISONE,RT5M,5m
12947.464,12947.464,12693.664,2019-11-13 04:40:00+00:00,ISONE,RT5M,5m
12889.834,12889.834,12636.034,2019-11-13 04:45:00+00:00,ISONE,RT5M,5m
12848.431,12848.431,12595.131,2019-11-13 04:50:00+00:00,ISONE,RT5M,5m
12783.517,12783.517,12530.217,2019-11-13 04:55:00+00:00,ISONE,RT5M,5m
12755.262,12755.262,12501.962,2019-11-13 05:00:00+00:00,ISONE,RT5M,5m
12701.372,12701.372,12434.372,2019-11-13 05:05:00+00:00,ISONE,RT5M,5m
12661.678,12661.678,12396.978,2019-11-13 05:10:00+00:00,ISONE,RT5M,5m
12601.794,12601.794,12349.794,2019-11-13 05:15:00+00:00,ISONE,RT5M,5m
12595.607,12595.607,12342.107,2019-11-13 05:20:00+00:00,ISONE,RT5M,5m
12546.666,12546.666,12278.566,2019-11-13 05:25:00+00:00,ISONE,RT5M,5m
12271.691,12271.691,12252.991,2019-11-13 05:30:00+00:00,ISONE,RT5M,5m
12259.994,12259.994,12259.994,2019-11-13 05:35:00+00:00,ISONE,RT5M,5m
12192.419,12192.419,12174.019,2019-11-13 05:40:00+00:00,ISONE,RT5M,5m
12138.847,12138.847,12138.847,2019-11-13 05:45:00+00:00,ISONE,RT5M,5m
12119.252,12119.252,12119.252,2019-11-13 05:50:00+00:00,ISONE,RT5M,5m
12125.607,12125.607,12125.607,2019-11-13 05:55:00+00:00,ISONE,RT5M,5m
12381.076,12381.076,12094.676,2019-11-13 06:00:00+00:00,ISONE,RT5M,5m
12396.025,12396.025,12090.025,2019-11-13 06:05:00+00:00,ISONE,RT5M,5m
12599.635,12599.635,12051.135,2019-11-13 06:10:00+00:00,ISONE,RT5M,5m
12565.366,12565.366,12016.766,2019-11-13 06:15:00+00:00,ISONE,RT5M,5m
12535.975,12535.975,11993.075,2019-11-13 06:20:00+00:00,ISONE,RT5M,5m
12551.187,12551.187,12008.387,2019-11-13 06:25:00+00:00,ISONE,RT5M,5m
12539.783,12539.783,11998.283,2019-11-13 06:30:00+00:00,ISONE,RT5M,5m
12506.555,12506.555,11962.555,2019-11-13 06:35:00+00:00,ISONE,RT5M,5m
12512.38,12512.38,11971.48,2019-11-13 06:40:00+00:00,ISONE,RT5M,5m
12482.172,12482.172,11934.372,2019-11-13 06:45:00+00:00,ISONE,RT5M,5m
12465.902,12465.902,11919.102,2019-11-13 06:50:00+00:00,ISONE,RT5M,5m
12481.967,12481.967,11929.767,2019-11-13 06:55:00+00:00,ISONE,RT5M,5m
12474.918,12474.918,11931.918,2019-11-13 07:00:00+00:00,ISONE,RT5M,5m
12495.221,12495.221,11943.121,2019-11-13 07:05:00+00:00,ISONE,RT5M,5m
12720.715,12720.715,11924.915,2019-11-13 07:10:00+00:00,ISONE,RT5M,5m
12712.417,12712.417,11914.317,2019-11-13 07:15:00+00:00,ISONE,RT5M,5m
12730.064,12730.064,11929.064,2019-11-13 07:20:00+00:00,ISONE,RT5M,5m
12726.726,12726.726,11932.126,2019-11-13 07:25:00+00:00,ISONE,RT5M,5m
12706.752,12706.752,11913.652,2019-11-13 07:30:00+00:00,ISONE,RT5M,5m
12695.749,12695.749,11905.449,2019-11-13 07:35:00+00:00,ISONE,RT5M,5m
12726.345,12726.345,11932.945,2019-11-13 07:40:00+00:00,ISONE,RT5M,5m
12735.759,12735.759,11933.759,2019-11-13 07:45:00+00:00,ISONE,RT5M,5m
12737.839,12737.839,11947.739,2019-11-13 07:50:00+00:00,ISONE,RT5M,5m
12718.67,12718.67,11928.37,2019-11-13 07:55:00+00:00,ISONE,RT5M,5m
12741.834,12741.834,11950.034,2019-11-13 08:00:00+00:00,ISONE,RT5M,5m
12771.974,12771.974,11980.774,2019-11-13 08:05:00+00:00,ISONE,RT5M,5m
12791.611,12791.611,12003.511,2019-11-13 08:10:00+00:00,ISONE,RT5M,5m
12783.451,12783.451,11996.451,2019-11-13 08:15:00+00:00,ISONE,RT5M,5m
12801.518,12801.518,12014.018,2019-11-13 08:20:00+00:00,ISONE,RT5M,5m
12827.481,12827.481,12040.381,2019-11-13 08:25:00+00:00,ISONE,RT5M,5m
12860.689,12860.689,12070.389,2019-11-13 08:30:00+00:00,ISONE,RT5M,5m
12863.862,12863.862,12069.062,2019-11-13 08:35:00+00:00,ISONE,RT5M,5m
12866.358,12866.358,12078.558,2019-11-13 08:40:00+00:00,ISONE,RT5M,5m
12909.746,12909.746,12123.146,2019-11-13 08:45:00+00:00,ISONE,RT5M,5m
12914.236,12914.236,12126.236,2019-11-13 08:50:00+00:00,ISONE,RT5M,5m
12963.199,12963.199,12156.299,2019-11-13 08:55:00+00:00,ISONE,RT5M,5m
13012.876,13012.876,12225.476,2019-11-13 09:00:00+00:00,ISONE,RT5M,5m
12831.971,12831.971,12300.471,2019-11-13 09:05:00+00:00,ISONE,RT5M,5m
12869.646,12869.646,12335.646,2019-11-13 09:10:00+00:00,ISONE,RT5M,5m
12917.605,12917.605,12362.905,2019-11-13 09:15:00+00:00,ISONE,RT5M,5m
12929.732,12929.732,12392.132,2019-11-13 09:20:00+00:00,ISONE,RT5M,5m
12972.324,12972.324,12437.524,2019-11-13 09:25:00+00:00,ISONE,RT5M,5m
12999.524,12999.524,12463.924,2019-11-13 09:30:00+00:00,ISONE,RT5M,5m
13093.16,13093.16,12559.96,2019-11-13 09:35:00+00:00,ISONE,RT5M,5m
13150.766,13150.766,12608.166,2019-11-13 09:40:00+00:00,ISONE,RT5M,5m
13216.621,13216.621,12668.521,2019-11-13 09:45:00+00:00,ISONE,RT5M,5m
13309.49,13309.49,12756.89,2019-11-13 09:50:00+00:00,ISONE,RT5M,5m
13120.015,13120.015,12826.415,2019-11-13 09:55:00+00:00,ISONE,RT5M,5m
12996.554,12996.554,12977.854,2019-11-13 10:00:00+00:00,ISONE,RT5M,5m
13084.327,13084.327,13084.327,2019-11-13 10:05:00+00:00,ISONE,RT5M,5m
13223.285,13223.285,13204.585,2019-11-13 10:10:00+00:00,ISONE,RT5M,5m
13275.204,13275.204,13275.204,2019-11-13 10:15:00+00:00,ISONE,RT5M,5m
13395.283,13395.283,13395.283,2019-11-13 10:20:00+00:00,ISONE,RT5M,5m
13499.078,13499.078,13480.678,2019-11-13 10:25:00+00:00,ISONE,RT5M,5m
13565.723,13565.723,13565.623,2019-11-13 10:30:00+00:00,ISONE,RT5M,5m
13710.685,13712.018,13712.018,2019-11-13 10:35:00+00:00,ISONE,RT5M,5m
13839.299,13841.966,13841.966,2019-11-13 10:40:00+00:00,ISONE,RT5M,5m
14010.839,14014.839,14007.039,2019-11-13 10:45:00+00:00,ISONE,RT5M,5m
14134.41,14139.743,14139.743,2019-11-13 10:50:00+00:00,ISONE,RT5M,5m
14273.715,14280.382,14261.182,2019-11-13 10:55:00+00:00,ISONE,RT5M,5m
14493.003,14501.003,14496.703,2019-11-13 11:00:00+00:00,ISONE,RT5M,5m
14752.732,14762.065,14762.065,2019-11-13 11:05:00+00:00,ISONE,RT5M,5m
14919.18,14929.847,14929.847,2019-11-13 11:10:00+00:00,ISONE,RT5M,5m
15050.441,15062.441,15061.741,2019-11-13 11:15:00+00:00,ISONE,RT5M,5m
15182.678,15196.011,15193.911,2019-11-13 11:20:00+00:00,ISONE,RT5M,5m
15317.563,15332.23,15314.93,2019-11-13 11:25:00+00:00,ISONE,RT5M,5m
15427.061,15443.061,15443.061,2019-11-13 11:30:00+00:00,ISONE,RT5M,5m
15534.667,15570.084,15570.084,2019-11-13 11:35:00+00:00,ISONE,RT5M,5m
15589.447,15644.28,15644.28,2019-11-13 11:40:00+00:00,ISONE,RT5M,5m
15668.344,15742.594,15730.094,2019-11-13 11:45:00+00:00,ISONE,RT5M,5m
15740.393,15834.06,15823.96,2019-11-13 11:50:00+00:00,ISONE,RT5M,5m
15767.62,15880.703,15880.703,2019-11-13 11:55:00+00:00,ISONE,RT5M,5m
15873.414,16005.914,16005.914,2019-11-13 12:00:00+00:00,ISONE,RT5M,5m
15948.409,16100.326,16092.126,2019-11-13 12:05:00+00:00,ISONE,RT5M,5m
16032.722,16204.055,16203.755,2019-11-13 12:10:00+00:00,ISONE,RT5M,5m
16026.352,16217.102,16217.102,2019-11-13 12:15:00+00:00,ISONE,RT5M,5m
16011.709,16221.876,16221.876,2019-11-13 12:20:00+00:00,ISONE,RT5M,5m
16015.643,16245.226,16235.826,2019-11-13 12:25:00+00:00,ISONE,RT5M,5m
15953.299,16202.299,16202.299,2019-11-13 12:30:00+00:00,ISONE,RT5M,5m
15919.791,16217.124,16209.724,2019-11-13 12:35:00+00:00,ISONE,RT5M,5m
15874.475,16220.142,16219.442,2019-11-13 12:40:00+00:00,ISONE,RT5M,5m
15848.492,16242.492,16242.492,2019-11-13 12:45:00+00:00,ISONE,RT5M,5m
15795.384,16237.717,16222.217,2019-11-13 12:50:00+00:00,ISONE,RT5M,5m
15739.885,16230.552,16229.752,2019-11-13 12:55:00+00:00,ISONE,RT5M,5m
15715.611,16254.611,16254.611,2019-11-13 13:00:00+00:00,ISONE,RT5M,5m
15665.067,16252.4,16232.7,2019-11-13 13:05:00+00:00,ISONE,RT5M,5m
15593.416,16229.083,16224.883,2019-11-13 13:10:00+00:00,ISONE,RT5M,5m
15533.734,16217.734,16217.734,2019-11-13 13:15:00+00:00,ISONE,RT5M,5m
15399.16,16131.493,16131.493,2019-11-13 13:20:00+00:00,ISONE,RT5M,5m
15411.395,16192.062,16190.062,2019-11-13 13:25:00+00:00,ISONE,RT5M,5m
15340.902,16169.902,16169.902,2019-11-13 13:30:00+00:00,ISONE,RT5M,5m
15297.564,16179.564,16159.964,2019-11-13 13:35:00+00:00,ISONE,RT5M,5m
15211.237,16146.237,16142.337,2019-11-13 13:40:00+00:00,ISONE,RT5M,5m
15182.121,16170.121,16170.121,2019-11-13 13:45:00+00:00,ISONE,RT5M,5m
15106.189,16147.189,16132.689,2019-11-13 13:50:00+00:00,ISONE,RT5M,5m
15119.936,16213.936,16210.436,2019-11-13 13:55:00+00:00,ISONE,RT5M,5m
14965.79,16112.79,16112.79,2019-11-13 14:00:00+00:00,ISONE,RT5M,5m
14934.26,16134.26,16121.46,2019-11-13 14:05:00+00:00,ISONE,RT5M,5m
14876.517,16129.517,16127.317,2019-11-13 14:10:00+00:00,ISONE,RT5M,5m
14805.816,16111.816,16092.516,2019-11-13 14:15:00+00:00,ISONE,RT5M,5m
14771.465,16130.465,16118.065,2019-11-13 14:20:00+00:00,ISONE,RT5M,5m
14720.733,16132.733,16132.733,2019-11-13 14:25:00+00:00,ISONE,RT5M,5m
14687.691,16152.691,16152.691,2019-11-13 14:30:00+00:00,ISONE,RT5M,5m
14639.472,16141.305,16141.305,2019-11-13 14:35:00+00:00,ISONE,RT5M,5m
14617.651,16156.318,16137.018,2019-11-13 14:40:00+00:00,ISONE,RT5M,5m
14527.761,16103.261,16102.161,2019-11-13 14:45:00+00:00,ISONE,RT5M,5m
14527.149,16139.482,16139.482,2019-11-13 14:50:00+00:00,ISONE,RT5M,5m
14501.494,16150.661,16150.661,2019-11-13 14:55:00+00:00,ISONE,RT5M,5m
14494.242,16180.242,16173.742,2019-11-13 15:00:00+00:00,ISONE,RT5M,5m
14399.919,16122.752,16122.752,2019-11-13 15:05:00+00:00,ISONE,RT5M,5m
14399.251,16158.918,16147.918,2019-11-13 15:10:00+00:00,ISONE,RT5M,5m
14379.352,16175.852,16175.852,2019-11-13 15:15:00+00:00,ISONE,RT5M,5m
14371.566,16204.899,16203.499,2019-11-13 15:20:00+00:00,ISONE,RT5M,5m
14350.115,16220.282,16206.482,2019-11-13 15:25:00+00:00,ISONE,RT5M,5m
14298.042,16205.042,16205.042,2019-11-13 15:30:00+00:00,ISONE,RT5M,5m
14236.302,16158.052,16158.052,2019-11-13 15:35:00+00:00,ISONE,RT5M,5m
14208.227,16144.727,16141.927,2019-11-13 15:40:00+00:00,ISONE,RT5M,5m
14193.938,16145.188,16145.188,2019-11-13 15:45:00+00:00,ISONE,RT5M,5m
14183.014,16149.014,16144.114,2019-11-13 15:50:00+00:00,ISONE,RT5M,5m
14162.496,16143.246,16143.246,2019-11-13 15:55:00+00:00,ISONE,RT5M,5m
14122.895,16118.395,16104.795,2019-11-13 16:00:00+00:00,ISONE,RT5M,5m
14101.674,16111.924,16103.424,2019-11-13 16:05:00+00:00,ISONE,RT5M,5m
14114.43,16139.43,16139.43,2019-11-13 16:10:00+00:00,ISONE,RT5M,5m
14114.326,16154.076,16150.676,2019-11-13 16:15:00+00:00,ISONE,RT5M,5m
14070.42,16124.92,16124.72,2019-11-13 16:20:00+00:00,ISONE,RT5M,5m
14053.25,16122.5,16122.5,2019-11-13 16:25:00+00:00,ISONE,RT5M,5m
14030.985,16114.985,16112.485,2019-11-13 16:30:00+00:00,ISONE,RT5M,5m
13997.875,16073.958,16068.058,2019-11-13 16:35:00+00:00,ISONE,RT5M,5m
13986.756,16054.923,16053.323,2019-11-13 16:40:00+00:00,ISONE,RT5M,5m
13990.753,16051.003,16045.003,2019-11-13 16:45:00+00:00,ISONE,RT5M,5m
13950.709,16003.042,16001.942,2019-11-13 16:50:00+00:00,ISONE,RT5M,5m
13898.66,15943.077,15943.077,2019-11-13 16:55:00+00:00,ISONE,RT5M,5m
13860.217,15896.717,15896.717,2019-11-13 17:00:00+00:00,ISONE,RT5M,5m
13859.519,15888.102,15885.602,2019-11-13 17:05:00+00:00,ISONE,RT5M,5m
13828.087,15848.754,15848.754,2019-11-13 17:10:00+00:00,ISONE,RT5M,5m
13829.119,15841.869,15838.869,2019-11-13 17:15:00+00:00,ISONE,RT5M,5m
13843.056,15847.889,15835.589,2019-11-13 17:20:00+00:00,ISONE,RT5M,5m
13826.309,15823.226,15823.226,2019-11-13 17:25:00+00:00,ISONE,RT5M,5m
13816.605,15805.605,15805.605,2019-11-13 17:30:00+00:00,ISONE,RT5M,5m
13871.766,15828.016,15820.716,2019-11-13 17:35:00+00:00,ISONE,RT5M,5m
13887.281,15810.781,15807.581,2019-11-13 17:40:00+00:00,ISONE,RT5M,5m
13902.636,15793.386,15793.386,2019-11-13 17:45:00+00:00,ISONE,RT5M,5m
13878.562,15736.562,15736.562,2019-11-13 17:50:00+00:00,ISONE,RT5M,5m
13917.524,15742.774,15742.774,2019-11-13 17:55:00+00:00,ISONE,RT5M,5m
13926.575,15719.075,15718.475,2019-11-13 18:00:00+00:00,ISONE,RT5M,5m
13952.586,15712.336,15701.936,2019-11-13 18:05:00+00:00,ISONE,RT5M,5m
13972.075,15699.075,15698.775,2019-11-13 18:10:00+00:00,ISONE,RT5M,5m
13960.774,15655.024,15654.724,2019-11-13 18:15:00+00:00,ISONE,RT5M,5m
13981.241,15642.741,15642.741,2019-11-13 18:20:00+00:00,ISONE,RT5M,5m
14017.516,15646.266,15646.266,2019-11-13 18:25:00+00:00,ISONE,RT5M,5m
14037.956,15633.956,15631.856,2019-11-13 18:30:00+00:00,ISONE,RT5M,5m
14083.235,15628.735,15628.735,2019-11-13 18:35:00+00:00,ISONE,RT5M,5m
14127.352,15622.352,15602.852,2019-11-13 18:40:00+00:00,ISONE,RT5M,5m
14140.221,15584.721,15578.621,2019-11-13 18:45:00+00:00,ISONE,RT5M,5m
14174.91,15568.91,15568.91,2019-11-13 18:50:00+00:00,ISONE,RT5M,5m
14234.501,15578.001,15578.001,2019-11-13 18:55:00+00:00,ISONE,RT5M,5m
14278.932,15571.932,15569.332,2019-11-13 19:00:00+00:00,ISONE,RT5M,5m
14279.206,15521.706,15521.706,2019-11-13 19:05:00+00:00,ISONE,RT5M,5m
14299.277,15491.277,15490.477,2019-11-13 19:10:00+00:00,ISONE,RT5M,5m
14397.991,15539.491,15537.691,2019-11-13 19:15:00+00:00,ISONE,RT5M,5m
14427.021,15518.021,15518.021,2019-11-13 19:20:00+00:00,ISONE,RT5M,5m
14498.019,15538.519,15537.819,2019-11-13 19:25:00+00:00,ISONE,RT5M,5m
14543.491,15533.491,15533.491,2019-11-13 19:30:00+00:00,ISONE,RT5M,5m
14587.271,15524.771,15524.771,2019-11-13 19:35:00+00:00,ISONE,RT5M,5m
14671.465,15556.465,15556.465,2019-11-13 19:40:00+00:00,ISONE,RT5M,5m
14718.254,15550.754,15550.754,2019-11-13 19:45:00+00:00,ISONE,RT5M,5m
