load_MW,SystemLoadBtmPv,NativeLoadBtmPv,timestamp,ba_name,market,freq
13409.341,13451.841,13451.841,2021-11-14 21:15:00+00:00,ISONE,RT5M,5m
13571.961,13601.961,13601.861,2021-11-14 21:20:00+00:00,ISONE,RT5M,5m
13674.058,13691.558,13689.558,2021-11-14 21:25:00+00:00,ISONE,RT5M,5m
13821.899,13826.899,13826.699,2021-11-14 21:30:00+00:00,ISONE,RT5M,5m
13941.299,13945.882,13945.782,2021-11-14 21:35:00+00:00,ISONE,RT5M,5m
14063.075,14067.242,14055.342,2021-11-14 21:40:00+00:00,ISONE,RT5M,5m
14146.719,14150.469,14150.469,2021-11-14 21:45:00+00:00,ISONE,RT5M,5m
14291.264,14294.597,14289.197,2021-11-14 21:50:00+00:00,ISONE,RT5M,5m
14337.557,14340.474,14340.474,2021-11-14 21:55:00+00:00,ISONE,RT5M,5m
14378.348,14380.848,14378.248,2021-11-14 22:00:00+00:00,ISONE,RT5M,5m
14458.224,14460.307,14457.107,2021-11-14 22:05:00+00:00,ISONE,RT5M,5m
14465.524,14467.191,14458.491,2021-11-14 22:10:00+00:00,ISONE,RT5M,5m
14417.228,14418.478,14407.878,2021-11-14 22:15:00+00:00,ISONE,RT5M,5m
14525.29,14526.123,14526.123,2021-11-14 22:20:00+00:00,ISONE,RT5M,5m
14535.671,14536.088,14536.088,2021-11-14 22:25:00+00:00,ISONE,RT5M,5m
14511.706,14511.706,14511.706,2021-11-14 22:30:00+00:00,ISONE,RT5M,5m
14511.338,14511.338,14503.138,2021-11-14 22:35:00+00:00,ISONE,RT5M,5m
14492.148,14492.148,14492.148,2021-11-14 22:40:00+00:00,ISONE,RT5M,5m
14478.369,14478.369,14459.369,2021-11-14 22:45:00+00:00,ISONE,RT5M,5m
14468.092,14468.092,14466.592,2021-11-14 22:50:00+00:00,ISONE,RT5M,5m
14423.184,14423.184,14423.184,2021-11-14 22:55:00+00:00,ISONE,RT5M,5m
14405.127,14405.127,14404.527,2021-11-14 23:00:00+00:00,ISONE,RT5M,5m
14408.515,14408.515,14400.315,2021-11-14 23:05:00+00:00,ISONE,RT5M,5m
14357.627,14357.627,14356.827,2021-11-14 23:10:00+00:00,ISONE,RT5M,5m
14383.252,14383.252,14382.452,2021-11-14 23:15:00+00:00,ISONE,RT5M,5m
14255.734,14255.734,14255.734,2021-11-14 23:20:00+00:00,ISONE,RT5M,5m
14242.477,14242.477,14239.977,2021-11-14 23:25:00+00:00,ISONE,RT5M,5m
14195.391,14195.391,14195.291,2021-11-14 23:30:00+00:00,ISONE,RT5M,5m
14152.854,14152.854,14148.654,2021-11-14 23:35:00+00:00,ISONE,RT5M,5m
14098.72,14098.72,14097.42,2021-11-14 23:40:00+00:00,ISONE,RT5M,5m
14095.2,14095.2,14095.2,2021-11-14 23:45:00+00:00,ISONE,RT5M,5m
14036.396,14036.396,14036.296,2021-11-14 23:50:00+00:00,ISONE,RT5M,5m
14018.207,14018.207,14017.507,2021-11-14 23:55:00+00:00,ISONE,RT5M,5m
13962.234,13962.234,13962.234,2021-11-15 00:00:00+00:00,ISONE,RT5M,5m
13924.283,13924.283,13921.583,2021-11-15 00:05:00+00:00,ISONE,RT5M,5m
13856.914,13856.914,13856.314,2021-11-15 00:10:00+00:00,ISONE,RT5M,5m
13834.045,13834.045,13832.145,2021-11-15 00:15:00+00:00,ISONE,RT5M,5m
13785.657,13785.657,13785.657,2021-11-15 00:20:00+00:00,ISONE,RT5M,5m
13716.019,13716.019,13716.019,2021-11-15 00:25:00+00:00,ISONE,RT5M,5m
13702.034,13702.034,13702.034,2021-11-15 00:30:00+00:00,ISONE,RT5M,5m
13656.864,13656.864,13649.464,2021-11-15 00:35:00+00:00,ISONE,RT5M,5m
13652.034,13652.034,13651.934,2021-11-15 00:40:00+00:00,ISONE,RT5M,5m
13591.803,13591.803,13590.303,2021-11-15 00:45:00+00:00,ISONE,RT5M,5m
13528.762,13528.762,13525.662,2021-11-15 00:50:00+00:00,ISONE,RT5M,5m
13463.46,13463.46,13462.46,2021-11-15 00:55:00+00:00,ISONE,RT5M,5m
13416.036,13416.036,13416.036,2021-11-15 01:00:00+00:00,ISONE,RT5M,5m
13312.136,13312.136,13312.036,2021-11-15 01:05:00+00:00,ISONE,RT5M,5m
13288.407,13288.407,13282.707,2021-11-15 01:10:00+00:00,ISONE,RT5M,5m
13224.936,13224.936,13222.536,2021-11-15 01:15:00+00:00,ISONE,RT5M,5m
13164.152,13164.152,13164.152,2021-11-15 01:20:00+00:00,ISONE,RT5M,5m
13074.969,13074.969,13059.869,2021-11-15 01:25:00+00:00,ISONE,RT5M,5m
13007.182,13007.182,13003.382,2021-11-15 01:30:00+00:00,ISONE,RT5M,5m
12952.648,12952.648,12949.648,2021-11-15 01:35:00+00:00,ISONE,RT5M,5m
12909.865,12909.865,12901.465,2021-11-15 01:40:00+00:00,ISONE,RT5M,5m
12811.219,12811.219,12811.219,2021-11-15 01:45:00+00:00,ISONE,RT5M,5m
12756.852,12756.852,12756.752,2021-11-15 01:50:00+00:00,ISONE,RT5M,5m
12721.386,12721.386,12719.686,2021-11-15 01:55:00+00:00,ISONE,RT5M,5m
12643.262,12643.262,12643.262,2021-11-15 02:00:00+00:00,ISONE,RT5M,5m
12581.818,12581.818,12566.918,2021-11-15 02:05:00+00:00,ISONE,RT5M,5m
12509.711,12509.711,12500.411,2021-11-15 02:10:00+00:00,ISONE,RT5M,5m
12423.967,12423.967,12413.167,2021-11-15 02:15:00+00:00,ISONE,RT5M,5m
12374.768,12374.768,12363.968,2021-11-15 02:20:00+00:00,ISONE,RT5M,5m
12347.262,12347.262,12347.262,2021-11-15 02:25:00+00:00,ISONE,RT5M,5m
12218.531,12218.531,12218.531,2021-11-15 02:30:00+00:00,ISONE,RT5M,5m
12139.563,12139.563,12139.563,2021-11-15 02:35:00+00:00,ISONE,RT5M,5m
12028.838,12028.838,12028.838,2021-11-15 02:40:00+00:00,ISONE,RT5M,5m
12029.152,12029.152,11999.452,2021-11-15 02:45:00+00:00,ISONE,RT5M,5m
11932.617,11932.617,11929.517,2021-11-15 02:50:00+00:00,ISONE,RT5M,5m
11844.923,11844.923,11844.723,2021-11-15 02:55:00+00:00,ISONE,RT5M,5m
11708.607,11708.607,11708.607,2021-11-15 03:00:00+00:00,ISONE,RT5M,5m
11614.211,11614.211,11604.911,2021-11-15 03:05:00+00:00,ISONE,RT5M,5m
11546.8,11546.8,11546.0,2021-11-15 03:10:00+00:00,ISONE,RT5M,5m
11466.194,11466.194,11465.994,2021-11-15 03:15:00+00:00,ISONE,RT5M,5m
11385.193,11385.193,11375.193,2021-11-15 03:20:00+00:00,ISONE,RT5M,5m
11316.242,11316.242,11315.742,2021-11-15 03:25:00+00:00,ISONE,RT5M,5m
11274.875,11274.875,11274.875,2021-11-15 03:30:00+00:00,ISONE,RT5M,5m
11204.458,11204.458,11203.658,2021-11-15 03:35:00+00:00,ISONE,RT5M,5m
11328.21,11328.21,11070.01,2021-11-15 03:40:00+00:00,ISONE,RT5M,5m
11344.948,11344.948,11057.848,2021-11-15 03:45:00+00:00,ISONE,RT5M,5m
11242.528,11242.528,10972.828,2021-11-15 03:50:00+00:00,ISONE,RT5M,5m
11210.397,11210.397,10924.297,2021-11-15 03:55:00+00:00,ISONE,RT5M,5m
11083.503,11083.503,10821.603,2021-11-15 04:00:00+00:00,ISONE,RT5M,5m
11032.116,11032.116,10762.116,2021-11-15 04:05:00+00:00,ISONE,RT5M,5m
10976.658,10976.658,10710.858,2021-11-15 04:10:00+00:00,ISONE,RT5M,5m
10923.797,10923.797,10647.497,2021-11-15 04:15:00+00:00,ISONE,RT5M,5m
10875.52,10875.52,10600.42,2021-11-15 04:20:00+00:00,ISONE,RT5M,5m
10810.6,10810.6,10547.5,2021-11-15 04:25:00+00:00,ISONE,RT5M,5m
10752.605,10752.605,10489.705,2021-11-15 04:30:00+00:00,ISONE,RT5M,5m
10672.319,10672.319,10407.819,2021-11-15 04:35:00+00:00,ISONE,RT5M,5m
10591.46,10591.46,10329.66,2021-11-15 04:40:00+00:00,ISONE,RT5M,5m
10602.258,10602.258,10320.158,2021-11-15 04:45:00+00:00,ISONE,RT5M,5m
10525.428,10525.428,10259.928,2021-11-15 04:50:00+00:00,ISONE,RT5M,5m
10476.563,10476.563,10213.563,2021-11-15 04:55:00+00:00,ISONE,RT5M,5m
10472.094,10472.094,10204.594,2021-11-15 05:00:00+00:00,ISONE,RT5M,5m
10709.738,10709.738,10123.838,2021-11-15 05:05:00+00:00,ISONE,RT5M,5m
10700.261,10700.261,10108.661,2021-11-15 05:10:00+00:00,ISONE,RT5M,5m
10668.838,10668.838,10075.738,2021-11-15 05:15:00+00:00,ISONE,RT5M,5m
10629.151,10629.151,10045.651,2021-11-15 05:20:00+00:00,ISONE,RT5M,5m
10595.713,10595.713,10005.613,2021-11-15 05:25:00+00:00,ISONE,RT5M,5m
10550.984,10550.984,9965.184,2021-11-15 05:30:00+00:00,ISONE,RT5M,5m
10514.782,10514.782,9927.982,2021-11-15 05:35:00+00:00,ISONE,RT5M,5m
10451.688,10451.688,9865.588,2021-11-15 05:40:00+00:00,ISONE,RT5M,5m
10461.963,10461.963,9876.663,2021-11-15 05:45:00+00:00,ISONE,RT5M,5m
10424.721,10424.721,9835.021,2021-11-15 05:50:00+00:00,ISONE,RT5M,5m
10392.768,10392.768,9805.268,2021-11-15 05:55:00+00:00,ISONE,RT5M,5m
10163.67,10163.67,9801.77,2021-11-15 06:00:00+00:00,ISONE,RT5M,5m
10082.221,10082.221,9759.621,2021-11-15 06:05:00+00:00,ISONE,RT5M,5m
10089.249,10089.249,9766.549,2021-11-15 06:10:00+00:00,ISONE,RT5M,5m
10069.501,10069.501,9748.101,2021-11-15 06:15:00+00:00,ISONE,RT5M,5m
10045.725,10045.725,9720.025,2021-11-15 06:20:00+00:00,ISONE,RT5M,5m
10042.344,10042.344,9717.944,2021-11-15 06:25:00+00:00,ISONE,RT5M,5m
10004.013,10004.013,9682.213,2021-11-15 06:30:00+00:00,ISONE,RT5M,5m
9962.499,9962.499,9641.299,2021-11-15 06:35:00+00:00,ISONE,RT5M,5m
9997.414,9997.414,9672.214,2021-11-15 06:40:00+00:00,ISONE,RT5M,5m
9974.626,9974.626,9642.326,2021-11-15 06:45:00+00:00,ISONE,RT5M,5m
9944.149,9944.149,9619.649,2021-11-15 06:50:00+00:00,ISONE,RT5M,5m
9966.634,9966.634,9632.834,2021-11-15 06:55:00+00:00,ISONE,RT5M,5m
9956.502,9956.502,9636.502,2021-11-15 07:00:00+00:00,ISONE,RT5M,5m
10193.501,10193.501,9614.001,2021-11-15 07:05:00+00:00,ISONE,RT5M,5m
10204.799,10204.799,9620.499,2021-11-15 07:10:00+00:00,ISONE,RT5M,5m
10203.873,10203.873,9623.173,2021-11-15 07:15:00+00:00,ISONE,RT5M,5m
10189.606,10189.606,9607.906,2021-11-15 07:20:00+00:00,ISONE,RT5M,5m
10197.254,10197.254,9609.854,2021-11-15 07:25:00+00:00,ISONE,RT5M,5m
10204.466,10204.466,9612.966,2021-11-15 07:30:00+00:00,ISONE,RT5M,5m
10194.465,10194.465,9609.165,2021-11-15 07:35:00+00:00,ISONE,RT5M,5m
10179.121,10179.121,9596.021,2021-11-15 07:40:00+00:00,ISONE,RT5M,5m
10169.203,10169.203,9590.203,2021-11-15 07:45:00+00:00,ISONE,RT5M,5m
10172.72,10172.72,9593.32,2021-11-15 07:50:00+00:00,ISONE,RT5M,5m
10194.882,10194.882,9603.782,2021-11-15 07:55:00+00:00,ISONE,RT5M,5m
10187.322,10187.322,9592.022,2021-11-15 08:00:00+00:00,ISONE,RT5M,5m
10204.37,10204.37,9614.57,2021-11-15 08:05:00+00:00,ISONE,RT5M,5m
10208.902,10208.902,9616.002,2021-11-15 08:10:00+00:00,ISONE,RT5M,5m
10223.24,10223.24,9634.84,2021-11-15 08:15:00+00:00,ISONE,RT5M,5m
10245.708,10245.708,9655.908,2021-11-15 08:20:00+00:00,ISONE,RT5M,5m
10242.459,10242.459,9656.559,2021-11-15 08:25:00+00:00,ISONE,RT5M,5m
10244.853,10244.853,9660.853,2021-11-15 08:30:00+00:00,ISONE,RT5M,5m
10254.111,10254.111,9661.811,2021-11-15 08:35:00+00:00,ISONE,RT5M,5m
10244.931,10244.931,9662.231,2021-11-15 08:40:00+00:00,ISONE,RT5M,5m
10272.384,10272.384,9686.184,2021-11-15 08:45:00+00:00,ISONE,RT5M,5m
10311.391,10311.391,9725.691,2021-11-15 08:50:00+00:00,ISONE,RT5M,5m
10320.044,10320.044,9728.044,2021-11-15 08:55:00+00:00,ISONE,RT5M,5m
10376.777,10376.777,9797.277,2021-11-15 09:00:00+00:00,ISONE,RT5M,5m
10443.657,10443.657,9866.857,2021-11-15 09:05:00+00:00,ISONE,RT5M,5m
10452.883,10452.883,9873.783,2021-11-15 09:10:00+00:00,ISONE,RT5M,5m
10502.542,10502.542,9925.142,2021-11-15 09:15:00+00:00,ISONE,RT5M,5m
10532.254,10532.254,9951.154,2021-11-15 09:20:00+00:00,ISONE,RT5M,5m
10560.546,10560.546,9985.546,2021-11-15 09:25:00+00:00,ISONE,RT5M,5m
10616.533,10616.533,10041.033,2021-11-15 09:30:00+00:00,ISONE,RT5M,5m
10687.501,10687.501,10104.401,2021-11-15 09:35:00+00:00,ISONE,RT5M,5m
10711.572,10711.572,10136.072,2021-11-15 09:40:00+00:00,ISONE,RT5M,5m
10765.846,10765.846,10189.346,2021-11-15 09:45:00+00:00,ISONE,RT5M,5m
10840.6,10840.6,10263.7,2021-11-15 09:50:00+00:00,ISONE,RT5M,5m
10920.841,10920.841,10340.541,2021-11-15 09:55:00+00:00,ISONE,RT5M,5m
11014.671,11014.671,10441.171,2021-11-15 10:00:00+00:00,ISONE,RT5M,5m
11171.207,11171.207,10596.407,2021-11-15 10:05:00+00:00,ISONE,RT5M,5m
11279.218,11279.218,10704.618,2021-11-15 10:10:00+00:00,ISONE,RT5M,5m
11364.225,11364.225,10790.325,2021-11-15 10:15:00+00:00,ISONE,RT5M,5m
11471.212,11471.212,10898.012,2021-11-15 10:20:00+00:00,ISONE,RT5M,5m
11552.613,11552.613,10968.113,2021-11-15 10:25:00+00:00,ISONE,RT5M,5m
11632.838,11632.838,11052.938,2021-11-15 10:30:00+00:00,ISONE,RT5M,5m
11778.046,11778.296,11204.896,2021-11-15 10:35:00+00:00,ISONE,RT5M,5m
11563.231,11563.731,11287.531,2021-11-15 10:40:00+00:00,ISONE,RT5M,5m
11646.426,11647.176,11386.476,2021-11-15 10:45:00+00:00,ISONE,RT5M,5m
11755.385,11756.385,11495.385,2021-11-15 10:50:00+00:00,ISONE,RT5M,5m
11891.158,11892.408,11631.008,2021-11-15 10:55:00+00:00,ISONE,RT5M,5m
12101.289,12102.789,11840.289,2021-11-15 11:00:00+00:00,ISONE,RT5M,5m
12380.035,12381.785,12120.885,2021-11-15 11:05:00+00:00,ISONE,RT5M,5m
12324.605,12326.605,12308.905,2021-11-15 11:10:00+00:00,ISONE,RT5M,5m
12376.194,12378.444,12377.744,2021-11-15 11:15:00+00:00,ISONE,RT5M,5m
12543.109,12545.609,12543.809,2021-11-15 11:20:00+00:00,ISONE,RT5M,5m
12594.591,12597.341,12597.341,2021-11-15 11:25:00+00:00,ISONE,RT5M,5m
12683.932,12686.932,12686.932,2021-11-15 11:30:00+00:00,ISONE,RT5M,5m
12847.591,12869.841,12855.941,2021-11-15 11:35:00+00:00,ISONE,RT5M,5m
12912.081,12953.581,12952.581,2021-11-15 11:40:00+00:00,ISONE,RT5M,5m
12990.744,13051.494,13051.494,2021-11-15 11:45:00+00:00,ISONE,RT5M,5m
13077.968,13157.968,13151.768,2021-11-15 11:50:00+00:00,ISONE,RT5M,5m
13151.241,13250.491,13244.991,2021-11-15 11:55:00+00:00,ISONE,RT5M,5m
13234.026,13352.526,13352.526,2021-11-15 12:00:00+00:00,ISONE,RT5M,5m
13323.129,13460.879,13459.879,2021-11-15 12:05:00+00:00,ISONE,RT5M,5m
13378.049,13535.049,13533.649,2021-11-15 12:10:00+00:00,ISONE,RT5M,5m
13422.541,13598.791,13595.991,2021-11-15 12:15:00+00:00,ISONE,RT5M,5m
13413.139,13608.639,13607.839,2021-11-15 12:20:00+00:00,ISONE,RT5M,5m
13395.438,13610.188,13610.188,2021-11-15 12:25:00+00:00,ISONE,RT5M,5m
13398.071,13632.071,13631.971,2021-11-15 12:30:00+00:00,ISONE,RT5M,5m
13381.364,13659.947,13659.747,2021-11-15 12:35:00+00:00,ISONE,RT5M,5m
13372.537,13695.704,13682.904,2021-11-15 12:40:00+00:00,ISONE,RT5M,5m
13303.528,13671.278,13671.278,2021-11-15 12:45:00+00:00,ISONE,RT5M,5m
13308.364,13720.697,13718.997,2021-11-15 12:50:00+00:00,ISONE,RT5M,5m
13279.36,13736.277,13736.277,2021-11-15 12:55:00+00:00,ISONE,RT5M,5m
13253.913,13755.413,13754.913,2021-11-15 13:00:00+00:00,ISONE,RT5M,5m
13218.88,13764.963,13759.963,2021-11-15 13:05:00+00:00,ISONE,RT5M,5m
13161.529,13752.196,13751.696,2021-11-15 13:10:00+00:00,ISONE,RT5M,5m
13162.244,13797.494,13796.594,2021-11-15 13:15:00+00:00,ISONE,RT5M,5m
13120.399,13800.232,13785.432,2021-11-15 13:20:00+00:00,ISONE,RT5M,5m
13046.634,13771.051,13767.351,2021-11-15 13:25:00+00:00,ISONE,RT5M,5m
13005.276,13774.276,13773.376,2021-11-15 13:30:00+00:00,ISONE,RT5M,5m
12935.995,13749.578,13745.478,2021-11-15 13:35:00+00:00,ISONE,RT5M,5m
12863.96,13722.127,13720.727,2021-11-15 13:40:00+00:00,ISONE,RT5M,5m
12807.304,13710.054,13707.454,2021-11-15 13:45:00+00:00,ISONE,RT5M,5m
12798.853,13746.186,13734.686,2021-11-15 13:50:00+00:00,ISONE,RT5M,5m
12728.755,13720.672,13719.772,2021-11-15 13:55:00+00:00,ISONE,RT5M,5m
12644.858,13681.358,13680.458,2021-11-15 14:00:00+00:00,ISONE,RT5M,5m
12616.391,13697.474,13695.574,2021-11-15 14:05:00+00:00,ISONE,RT5M,5m
12617.765,13743.432,13719.732,2021-11-15 14:10:00+00:00,ISONE,RT5M,5m
12484.964,13655.214,13649.214,2021-11-15 14:15:00+00:00,ISONE,RT5M,5m
12412.842,13627.675,13624.375,2021-11-15 14:20:00+00:00,ISONE,RT5M,5m
12344.32,13603.737,13601.837,2021-11-15 14:25:00+00:00,ISONE,RT5M,5m
12356.563,13660.563,13651.563,2021-11-15 14:30:00+00:00,ISONE,RT5M,5m
12328.94,13644.857,13628.957,2021-11-15 14:35:00+00:00,ISONE,RT5M,5m
12277.096,13604.929,13589.029,2021-11-15 14:40:00+00:00,ISONE,RT5M,5m
12501.476,13841.226,13577.526,2021-11-15 14:45:00+00:00,ISONE,RT5M,5m
12499.361,13851.028,13586.928,2021-11-15 14:50:00+00:00,ISONE,RT5M,5m
12465.808,13829.391,13566.891,2021-11-15 14:55:00+00:00,ISONE,RT5M,5m
12475.489,13850.989,13588.989,2021-11-15 15:00:00+00:00,ISONE,RT5M,5m
12535.056,13922.473,13647.373,2021-11-15 15:05:00+00:00,ISONE,RT5M,5m
12508.289,13907.622,13644.722,2021-11-15 15:10:00+00:00,ISONE,RT5M,5m
12535.83,13947.08,13681.98,2021-11-15 15:15:00+00:00,ISONE,RT5M,5m
12559.474,13982.641,13707.441,2021-11-15 15:20:00+00:00,ISONE,RT5M,5m
12540.172,13975.255,13712.055,2021-11-15 15:25:00+00:00,ISONE,RT5M,5m
12541.505,13988.505,13723.405,2021-11-15 15:30:00+00:00,ISONE,RT5M,5m
12554.385,13990.302,13725.002,2021-11-15 15:35:00+00:00,ISONE,RT5M,5m
12607.504,14032.337,13752.037,2021-11-15 15:40:00+00:00,ISONE,RT5M,5m
12659.871,14073.621,13794.321,2021-11-15 15:45:00+00:00,ISONE,RT5M,5m
12669.12,14071.787,13792.687,2021-11-15 15:50:00+00:00,ISONE,RT5M,5m
12706.366,14097.949,13834.149,2021-11-15 15:55:00+00:00,ISONE,RT5M,5m
12765.746,14146.246,13884.146,2021-11-15 16:00:00+00:00,ISONE,RT5M,5m
12568.2,13937.617,13922.017,2021-11-15 16:05:00+00:00,ISONE,RT5M,5m
12537.628,13895.961,13892.861,2021-11-15 16:10:00+00:00,ISONE,RT5M,5m
12543.697,13890.947,13861.547,2021-11-15 16:15:00+00:00,ISONE,RT5M,5m
12553.138,13889.305,13872.905,2021-11-15 16:20:00+00:00,ISONE,RT5M,5m
12556.504,13881.587,13879.787,2021-11-15 16:25:00+00:00,ISONE,RT5M,5m
12586.427,13900.427,13898.227,2021-11-15 16:30:00+00:00,ISONE,RT5M,5m
12614.341,13914.841,13896.841,2021-11-15 16:35:00+00:00,ISONE,RT5M,5m
12553.904,13840.904,13819.904,2021-11-15 16:40:00+00:00,ISONE,RT5M,5m
12570.121,13843.621,13838.821,2021-11-15 16:45:00+00:00,ISONE,RT5M,5m
12603.318,13863.318,13858.018,2021-11-15 16:50:00+00:00,ISONE,RT5M,5m
12582.219,13828.719,13825.619,2021-11-15 16:55:00+00:00,ISONE,RT5M,5m
12639.553,13872.553,13869.453,2021-11-15 17:00:00+00:00,ISONE,RT5M,5m
12675.611,13895.111,13892.011,2021-11-15 17:05:00+00:00,ISONE,RT5M,5m
12739.854,13945.854,13942.654,2021-11-15 17:10:00+00:00,ISONE,RT5M,5m
12736.686,13929.186,13889.486,2021-11-15 17:15:00+00:00,ISONE,RT5M,5m
12709.512,13888.512,13875.612,2021-11-15 17:20:00+00:00,ISONE,RT5M,5m
12698.999,13864.499,13859.499,2021-11-15 17:25:00+00:00,ISONE,RT5M,5m
12677.998,13829.998,13827.298,2021-11-15 17:30:00+00:00,ISONE,RT5M,5m
12728.857,13859.94,13856.64,2021-11-15 17:35:00+00:00,ISONE,RT5M,5m
12735.508,13845.675,13840.975,2021-11-15 17:40:00+00:00,ISONE,RT5M,5m
12796.2,13885.45,13882.15,2021-11-15 17:45:00+00:00,ISONE,RT5M,5m
12774.853,13843.186,13833.186,2021-11-15 17:50:00+00:00,ISONE,RT5M,5m
12779.94,13827.357,13818.957,2021-11-15 17:55:00+00:00,ISONE,RT5M,5m
12789.001,13815.501,13814.801,2021-11-15 18:00:00+00:00,ISONE,RT5M,5m
12769.452,13775.035,13765.835,2021-11-15 18:05:00+00:00,ISONE,RT5M,5m
12820.996,13805.663,13793.863,2021-11-15 18:10:00+00:00,ISONE,RT5M,5m
12822.576,13786.326,13785.726,2021-11-15 18:15:00+00:00,ISONE,RT5M,5m
12847.253,13790.086,13789.486,2021-11-15 18:20:00+00:00,ISONE,RT5M,5m
12881.295,13803.212,13802.512,2021-11-15 18:25:00+00:00,ISONE,RT5M,5m
12950.221,13851.221,13850.521,2021-11-15 18:30:00+00:00,ISONE,RT5M,5m
12984.081,13852.248,13841.548,2021-11-15 18:35:00+00:00,ISONE,RT5M,5m
12990.09,13825.423,13816.823,2021-11-15 18:40:00+00:00,ISONE,RT5M,5m
13032.627,13835.127,13822.427,2021-11-15 18:45:00+00:00,ISONE,RT5M,5m
13070.339,13840.006,13839.306,2021-11-15 18:50:00+00:00,ISONE,RT5M,5m
13078.484,13815.317,13814.617,2021-11-15 18:55:00+00:00,ISONE,RT5M,5m
13051.212,13755.212,13754.512,2021-11-15 19:00:00+00:00,ISONE,RT5M,5m
13120.777,13791.944,13790.744,2021-11-15 19:05:00+00:00,ISONE,RT5M,5m
13202.751,13841.084,13835.384,2021-11-15 19:10:00+00:00,ISONE,RT5M,5m
13191.167,13796.667,13785.067,2021-11-15 19:15:00+00:00,ISONE,RT5M,5m
13225.274,13797.941,13797.541,2021-11-15 19:20:00+00:00,ISONE,RT5M,5m
13258.545,13798.378,13797.978,2021-11-15 19:25:00+00:00,ISONE,RT5M,5m
13266.27,13773.27,13770.07,2021-11-15 19:30:00+00:00,ISONE,RT5M,5m
13279.418,13758.918,13758.318,2021-11-15 19:35:00+00:00,ISONE,RT5M,5m
13350.033,13802.033,13798.033,2021-11-15 19:40:00+00:00,ISONE,RT5M,5m
13418.841,13843.341,13829.841,2021-11-15 19:45:00+00:00,ISONE,RT5M,5m
13427.212,13824.212,13823.912,2021-11-15 19:50:00+00:00,ISONE,RT5M,5m
13474.036,13843.536,13843.536,2021-11-15 19:55:00+00:00,ISONE,RT5M,5m
13534.063,13876.063,13872.963,2021-11-15 20:00:00+00:00,ISONE,RT5M,5m
13573.275,13887.775,13887.775,2021-11-15 20:05:00+00:00,ISONE,RT5M,5m
13598.154,13885.154,13885.154,2021-11-15 20:10:00+00:00,ISONE,RT5M,5m
13647.439,13906.939,13906.939,2021-11-15 20:15:00+00:00,ISONE,RT5M,5m
13680.528,13912.528,13912.528,2021-11-15 20:20:00+00:00,ISONE,RT5M,5m
13768.662,13973.162,13971.262,2021-11-15 20:25:00+00:00,ISONE,RT5M,5m
13810.322,13987.322,13987.322,2021-11-15 20:30:00+00:00,ISONE,RT5M,5m
13856.832,14019.415,14019.415,2021-11-15 20:35:00+00:00,ISONE,RT5M,5m
13900.02,14048.187,14048.187,2021-11-15 20:40:00+00:00,ISONE,RT5M,5m
13983.089,14116.839,14116.639,2021-11-15 20:45:00+00:00,ISONE,RT5M,5m
14053.885,14173.218,14171.618,2021-11-15 20:50:00+00:00,ISONE,RT5M,5m
14129.441,14234.358,14233.758,2021-11-15 20:55:00+00:00,ISONE,RT5M,5m
14193.246,14283.746,14283.246,2021-11-15 21:00:00+00:00,ISONE,RT5M,5m
14293.345,14369.428,14369.428,2021-11-15 21:05:00+00:00,ISONE,RT5M,5m
14424.522,14486.189,14483.989,2021-11-15 21:10:00+00:00,ISONE,RT5M,5m
14510.619,14557.869,14557.869,2021-11-15 21:15:00+00:00,ISONE,RT5M,5m
14640.69,14673.523,14673.523,2021-11-15 21:20:00+00:00,ISONE,RT5M,5m
14731.236,14749.653,14741.753,2021-11-15 21:25:00+00:00,ISONE,RT5M,5m
14849.726,14853.726,14850.826,2021-11-15 21:30:00+00:00,ISONE,RT5M,5m
14994.453,14998.12,14983.22,2021-11-15 21:35:00+00:00,ISONE,RT5M,5m
15099.454,15102.787,15097.787,2021-11-15 21:40:00+00:00,ISONE,RT5M,5m
15187.08,15190.08,15190.08,2021-11-15 21:45:00+00:00,ISONE,RT5M,5m
15293.292,15295.959,15295.959,2021-11-15 21:50:00+00:00,ISONE,RT5M,5m
15357.838,15360.171,15336.371,2021-11-15 21:55:00+00:00,ISONE,RT5M,5m
15372.02,15374.02,15351.22,2021-11-15 22:00:00+00:00,ISONE,RT5M,5m
15368.776,15370.443,15370.243,2021-11-15 22:05:00+00:00,ISONE,RT5M,5m
15377.931,15379.264,15379.264,2021-11-15 22:10:00+00:00,ISONE,RT5M,5m
15434.386,15435.386,15435.386,2021-11-15 22:15:00+00:00,ISONE,RT5M,5m
15515.126,15515.793,15515.793,2021-11-15 22:20:00+00:00,ISONE,RT5M,5m
15539.151,15539.484,15539.484,2021-11-15 22:25:00+00:00,ISONE,RT5M,5m
15578.311,15578.311,15577.611,2021-11-15 22:30:00+00:00,ISONE,RT5M,5m
15573.05,15573.05,15572.95,2021-11-15 22:35:00+00:00,ISONE,RT5M,5m
15586.197,15586.197,15586.197,2021-11-15 22:40:00+00:00,ISONE,RT5M,5m
15575.646,15575.646,15575.546,2021-11-15 22:45:00+00:00,ISONE,RT5M,5m
15579.337,15579.337,15579.137,2021-11-15 22:50:00+00:00,ISONE,RT5M,5m
15592.615,15592.615,15585.215,2021-11-15 22:55:00+00:00,ISONE,RT5M,5m
15521.208,15521.208,15519.108,2021-11-15 23:00:00+00:00,ISONE,RT5M,5m
