load_MW,SystemLoadBtmPv,NativeLoadBtmPv,timestamp,ba_name,market,freq
14393.128,14420.795,14420.495,2020-09-16 23:10:00+00:00,ISONE,RT5M,5m
14417.259,14438.009,14438.009,2020-09-16 23:15:00+00:00,ISONE,RT5M,5m
14408.243,14422.076,14421.176,2020-09-16 23:20:00+00:00,ISONE,RT5M,5m
14372.446,14379.363,14379.363,2020-09-16 23:25:00+00:00,ISONE,RT5M,5m
14361.133,14361.133,14361.133,2020-09-16 23:30:00+00:00,ISONE,RT5M,5m
14338.667,14338.667,14336.467,2020-09-16 23:35:00+00:00,ISONE,RT5M,5m
14282.658,14282.658,14282.658,2020-09-16 23:40:00+00:00,ISONE,RT5M,5m
14299.42,14299.42,14298.12,2020-09-16 23:45:00+00:00,ISONE,RT5M,5m
14226.803,14226.803,14225.703,2020-09-16 23:50:00+00:00,ISONE,RT5M,5m
14171.109,14171.109,14171.109,2020-09-16 23:55:00+00:00,ISONE,RT5M,5m
14111.894,14111.894,14104.394,2020-09-17 00:00:00+00:00,ISONE,RT5M,5m
13992.552,13992.552,13987.552,2020-09-17 00:05:00+00:00,ISONE,RT5M,5m
13923.565,13923.565,13923.565,2020-09-17 00:10:00+00:00,ISONE,RT5M,5m
13924.239,13924.239,13902.239,2020-09-17 00:15:00+00:00,ISONE,RT5M,5m
13853.75,13853.75,13843.45,2020-09-17 00:20:00+00:00,ISONE,RT5M,5m
13764.498,13764.498,13764.498,2020-09-17 00:25:00+00:00,ISONE,RT5M,5m
13704.927,13704.927,13700.827,2020-09-17 00:30:00+00:00,ISONE,RT5M,5m
13620.309,13620.309,13620.309,2020-09-17 00:35:00+00:00,ISONE,RT5M,5m
13559.709,13559.709,13559.709,2020-09-17 00:40:00+00:00,ISONE,RT5M,5m
13508.625,13508.625,13508.625,2020-09-17 00:45:00+00:00,ISONE,RT5M,5m
13451.219,13451.219,13435.419,2020-09-17 00:50:00+00:00,ISONE,RT5M,5m
13321.691,13321.691,13321.691,2020-09-17 00:55:00+00:00,ISONE,RT5M,5m
13237.914,13237.914,13229.614,2020-09-17 01:00:00+00:00,ISONE,RT5M,5m
13147.325,13147.325,13144.925,2020-09-17 01:05:00+00:00,ISONE,RT5M,5m
13056.016,13056.016,13056.016,2020-09-17 01:10:00+00:00,ISONE,RT5M,5m
12984.556,12984.556,12983.856,2020-09-17 01:15:00+00:00,ISONE,RT5M,5m
12916.738,12916.738,12911.838,2020-09-17 01:20:00+00:00,ISONE,RT5M,5m
12832.453,12832.453,12832.453,2020-09-17 01:25:00+00:00,ISONE,RT5M,5m
12777.856,12777.856,12774.856,2020-09-17 01:30:00+00:00,ISONE,RT5M,5m
12697.153,12697.153,12694.353,2020-09-17 01:35:00+00:00,ISONE,RT5M,5m
12587.186,12587.186,12587.186,2020-09-17 01:40:00+00:00,ISONE,RT5M,5m
12510.764,12510.764,12503.464,2020-09-17 01:45:00+00:00,ISONE,RT5M,5m
12427.215,12427.215,12426.815,2020-09-17 01:50:00+00:00,ISONE,RT5M,5m
12313.985,12313.985,12313.685,2020-09-17 01:55:00+00:00,ISONE,RT5M,5m
12221.698,12221.698,12221.598,2020-09-17 02:00:00+00:00,ISONE,RT5M,5m
12127.046,12127.046,12124.746,2020-09-17 02:05:00+00:00,ISONE,RT5M,5m
12009.95,12009.95,12008.95,2020-09-17 02:10:00+00:00,ISONE,RT5M,5m
11928.981,11928.981,11927.281,2020-09-17 02:15:00+00:00,ISONE,RT5M,5m
11869.693,11869.693,11869.593,2020-09-17 02:20:00+00:00,ISONE,RT5M,5m
11752.298,11752.298,11743.098,2020-09-17 02:25:00+00:00,ISONE,RT5M,5m
11672.638,11672.638,11672.638,2020-09-17 02:30:00+00:00,ISONE,RT5M,5m
11607.329,11607.329,11597.829,2020-09-17 02:35:00+00:00,ISONE,RT5M,5m
11497.197,11497.197,11497.197,2020-09-17 02:40:00+00:00,ISONE,RT5M,5m
11444.908,11444.908,11429.508,2020-09-17 02:45:00+00:00,ISONE,RT5M,5m
11341.485,11341.485,11331.185,2020-09-17 02:50:00+00:00,ISONE,RT5M,5m
11212.231,11212.231,11212.231,2020-09-17 02:55:00+00:00,ISONE,RT5M,5m
11113.976,11113.976,11111.276,2020-09-17 03:00:00+00:00,ISONE,RT5M,5m
11061.63,11061.63,11061.63,2020-09-17 03:05:00+00:00,ISONE,RT5M,5m
10976.4,10976.4,10961.1,2020-09-17 03:10:00+00:00,ISONE,RT5M,5m
10930.428,10930.428,10919.328,2020-09-17 03:15:00+00:00,ISONE,RT5M,5m
11098.113,11098.113,10837.413,2020-09-17 03:20:00+00:00,ISONE,RT5M,5m
11043.004,11043.004,10769.904,2020-09-17 03:25:00+00:00,ISONE,RT5M,5m
10978.741,10978.741,10714.941,2020-09-17 03:30:00+00:00,ISONE,RT5M,5m
10936.208,10936.208,10669.608,2020-09-17 03:35:00+00:00,ISONE,RT5M,5m
10848.046,10848.046,10584.546,2020-09-17 03:40:00+00:00,ISONE,RT5M,5m
10797.472,10797.472,10526.672,2020-09-17 03:45:00+00:00,ISONE,RT5M,5m
10737.644,10737.644,10472.544,2020-09-17 03:50:00+00:00,ISONE,RT5M,5m
10676.825,10676.825,10408.925,2020-09-17 03:55:00+00:00,ISONE,RT5M,5m
10674.991,10674.991,10389.091,2020-09-17 04:00:00+00:00,ISONE,RT5M,5m
10867.608,10867.608,10313.408,2020-09-17 04:05:00+00:00,ISONE,RT5M,5m
10806.506,10806.506,10253.806,2020-09-17 04:10:00+00:00,ISONE,RT5M,5m
10760.52,10760.52,10206.72,2020-09-17 04:15:00+00:00,ISONE,RT5M,5m
10720.916,10720.916,10169.116,2020-09-17 04:20:00+00:00,ISONE,RT5M,5m
10696.921,10696.921,10121.921,2020-09-17 04:25:00+00:00,ISONE,RT5M,5m
10620.189,10620.189,10064.589,2020-09-17 04:30:00+00:00,ISONE,RT5M,5m
10591.192,10591.192,10035.192,2020-09-17 04:35:00+00:00,ISONE,RT5M,5m
10322.922,10322.922,10013.822,2020-09-17 04:40:00+00:00,ISONE,RT5M,5m
10222.231,10222.231,9934.931,2020-09-17 04:45:00+00:00,ISONE,RT5M,5m
10205.896,10205.896,9918.396,2020-09-17 04:50:00+00:00,ISONE,RT5M,5m
10176.6,10176.6,9884.3,2020-09-17 04:55:00+00:00,ISONE,RT5M,5m
10159.528,10159.528,9868.128,2020-09-17 05:00:00+00:00,ISONE,RT5M,5m
10125.214,10125.214,9822.714,2020-09-17 05:05:00+00:00,ISONE,RT5M,5m
10339.023,10339.023,9796.823,2020-09-17 05:10:00+00:00,ISONE,RT5M,5m
10301.507,10301.507,9759.207,2020-09-17 05:15:00+00:00,ISONE,RT5M,5m
10282.183,10282.183,9737.383,2020-09-17 05:20:00+00:00,ISONE,RT5M,5m
10246.848,10246.848,9703.748,2020-09-17 05:25:00+00:00,ISONE,RT5M,5m
10219.426,10219.426,9674.226,2020-09-17 05:30:00+00:00,ISONE,RT5M,5m
10218.113,10218.113,9668.913,2020-09-17 05:35:00+00:00,ISONE,RT5M,5m
10176.084,10176.084,9634.184,2020-09-17 05:40:00+00:00,ISONE,RT5M,5m
10179.729,10179.729,9639.929,2020-09-17 05:45:00+00:00,ISONE,RT5M,5m
10162.105,10162.105,9608.005,2020-09-17 05:50:00+00:00,ISONE,RT5M,5m
10122.12,10122.12,9565.32,2020-09-17 05:55:00+00:00,ISONE,RT5M,5m
10094.158,10094.158,9550.358,2020-09-17 06:00:00+00:00,ISONE,RT5M,5m
10349.71,10349.71,9545.91,2020-09-17 06:05:00+00:00,ISONE,RT5M,5m
10336.412,10336.412,9529.612,2020-09-17 06:10:00+00:00,ISONE,RT5M,5m
10328.815,10328.815,9520.115,2020-09-17 06:15:00+00:00,ISONE,RT5M,5m
10307.595,10307.595,9500.995,2020-09-17 06:20:00+00:00,ISONE,RT5M,5m
10284.458,10284.458,9481.558,2020-09-17 06:25:00+00:00,ISONE,RT5M,5m
10271.878,10271.878,9467.978,2020-09-17 06:30:00+00:00,ISONE,RT5M,5m
10319.374,10319.374,9518.174,2020-09-17 06:35:00+00:00,ISONE,RT5M,5m
10246.059,10246.059,9442.159,2020-09-17 06:40:00+00:00,ISONE,RT5M,5m
10253.292,10253.292,9447.992,2020-09-17 06:45:00+00:00,ISONE,RT5M,5m
10232.764,10232.764,9430.264,2020-09-17 06:50:00+00:00,ISONE,RT5M,5m
10215.893,10215.893,9412.093,2020-09-17 06:55:00+00:00,ISONE,RT5M,5m
10230.748,10230.748,9432.648,2020-09-17 07:00:00+00:00,ISONE,RT5M,5m
10225.438,10225.438,9425.838,2020-09-17 07:05:00+00:00,ISONE,RT5M,5m
10207.61,10207.61,9407.91,2020-09-17 07:10:00+00:00,ISONE,RT5M,5m
10225.186,10225.186,9425.986,2020-09-17 07:15:00+00:00,ISONE,RT5M,5m
10209.115,10209.115,9411.215,2020-09-17 07:20:00+00:00,ISONE,RT5M,5m
10204.884,10204.884,9408.484,2020-09-17 07:25:00+00:00,ISONE,RT5M,5m
10214.596,10214.596,9414.996,2020-09-17 07:30:00+00:00,ISONE,RT5M,5m
10215.913,10215.913,9411.013,2020-09-17 07:35:00+00:00,ISONE,RT5M,5m
10197.747,10197.747,9400.647,2020-09-17 07:40:00+00:00,ISONE,RT5M,5m
10230.766,10230.766,9427.966,2020-09-17 07:45:00+00:00,ISONE,RT5M,5m
10212.693,10212.693,9410.993,2020-09-17 07:50:00+00:00,ISONE,RT5M,5m
10216.18,10216.18,9416.88,2020-09-17 07:55:00+00:00,ISONE,RT5M,5m
10251.124,10251.124,9454.124,2020-09-17 08:00:00+00:00,ISONE,RT5M,5m
10296.728,10296.728,9500.428,2020-09-17 08:05:00+00:00,ISONE,RT5M,5m
10308.844,10308.844,9508.744,2020-09-17 08:10:00+00:00,ISONE,RT5M,5m
10329.427,10329.427,9528.627,2020-09-17 08:15:00+00:00,ISONE,RT5M,5m
10342.066,10342.066,9544.566,2020-09-17 08:20:00+00:00,ISONE,RT5M,5m
10354.949,10354.949,9558.349,2020-09-17 08:25:00+00:00,ISONE,RT5M,5m
10395.94,10395.94,9600.94,2020-09-17 08:30:00+00:00,ISONE,RT5M,5m
10413.905,10413.905,9620.705,2020-09-17 08:35:00+00:00,ISONE,RT5M,5m
10464.994,10464.994,9653.694,2020-09-17 08:40:00+00:00,ISONE,RT5M,5m
10474.625,10474.625,9681.125,2020-09-17 08:45:00+00:00,ISONE,RT5M,5m
10530.517,10530.517,9737.517,2020-09-17 08:50:00+00:00,ISONE,RT5M,5m
10591.357,10591.357,9796.557,2020-09-17 08:55:00+00:00,ISONE,RT5M,5m
10668.102,10668.102,9875.102,2020-09-17 09:00:00+00:00,ISONE,RT5M,5m
10766.437,10766.437,9975.037,2020-09-17 09:05:00+00:00,ISONE,RT5M,5m
10605.13,10605.13,10056.23,2020-09-17 09:10:00+00:00,ISONE,RT5M,5m
10647.096,10647.096,10111.796,2020-09-17 09:15:00+00:00,ISONE,RT5M,5m
10710.724,10710.724,10166.224,2020-09-17 09:20:00+00:00,ISONE,RT5M,5m
10511.411,10511.411,10242.411,2020-09-17 09:25:00+00:00,ISONE,RT5M,5m
10547.544,10547.544,10295.544,2020-09-17 09:30:00+00:00,ISONE,RT5M,5m
10638.392,10640.225,10380.425,2020-09-17 09:35:00+00:00,ISONE,RT5M,5m
10720.302,10723.969,10455.269,2020-09-17 09:40:00+00:00,ISONE,RT5M,5m
10799.888,10805.388,10551.988,2020-09-17 09:45:00+00:00,ISONE,RT5M,5m
10852.03,10859.363,10606.463,2020-09-17 09:50:00+00:00,ISONE,RT5M,5m
10745.624,10754.791,10501.291,2020-09-17 09:55:00+00:00,ISONE,RT5M,5m
10910.713,10921.713,10921.713,2020-09-17 10:00:00+00:00,ISONE,RT5M,5m
11126.945,11139.778,11119.478,2020-09-17 10:05:00+00:00,ISONE,RT5M,5m
11242.532,11257.199,11257.199,2020-09-17 10:10:00+00:00,ISONE,RT5M,5m
11322.5,11339.0,11339.0,2020-09-17 10:15:00+00:00,ISONE,RT5M,5m
11381.047,11399.38,11399.38,2020-09-17 10:20:00+00:00,ISONE,RT5M,5m
11474.476,11494.643,11494.643,2020-09-17 10:25:00+00:00,ISONE,RT5M,5m
11534.961,11556.961,11556.961,2020-09-17 10:30:00+00:00,ISONE,RT5M,5m
11644.232,11682.232,11681.732,2020-09-17 10:35:00+00:00,ISONE,RT5M,5m
11714.052,11768.052,11765.452,2020-09-17 10:40:00+00:00,ISONE,RT5M,5m
11768.045,11838.045,11838.045,2020-09-17 10:45:00+00:00,ISONE,RT5M,5m
11818.848,11904.848,11904.848,2020-09-17 10:50:00+00:00,ISONE,RT5M,5m
11888.34,11990.34,11986.24,2020-09-17 10:55:00+00:00,ISONE,RT5M,5m
11983.407,12101.407,12101.407,2020-09-17 11:00:00+00:00,ISONE,RT5M,5m
12131.337,12265.337,12265.037,2020-09-17 11:05:00+00:00,ISONE,RT5M,5m
12210.771,12360.771,12350.971,2020-09-17 11:10:00+00:00,ISONE,RT5M,5m
12248.672,12414.672,12408.672,2020-09-17 11:15:00+00:00,ISONE,RT5M,5m
12313.307,12495.307,12495.307,2020-09-17 11:20:00+00:00,ISONE,RT5M,5m
12368.187,12566.187,12564.487,2020-09-17 11:25:00+00:00,ISONE,RT5M,5m
12408.832,12622.832,12622.732,2020-09-17 11:30:00+00:00,ISONE,RT5M,5m
12440.131,12688.131,12688.131,2020-09-17 11:35:00+00:00,ISONE,RT5M,5m
12458.382,12740.382,12740.382,2020-09-17 11:40:00+00:00,ISONE,RT5M,5m
12519.102,12835.102,12821.002,2020-09-17 11:45:00+00:00,ISONE,RT5M,5m
12548.176,12898.176,12895.176,2020-09-17 11:50:00+00:00,ISONE,RT5M,5m
12550.983,12934.983,12934.983,2020-09-17 11:55:00+00:00,ISONE,RT5M,5m
12614.889,13032.889,13032.889,2020-09-17 12:00:00+00:00,ISONE,RT5M,5m
12660.501,13112.501,13101.701,2020-09-17 12:05:00+00:00,ISONE,RT5M,5m
12671.921,13157.921,13138.821,2020-09-17 12:10:00+00:00,ISONE,RT5M,5m
12665.741,13185.741,13185.741,2020-09-17 12:15:00+00:00,ISONE,RT5M,5m
12642.461,13196.461,13195.761,2020-09-17 12:20:00+00:00,ISONE,RT5M,5m
12679.976,13267.976,13267.976,2020-09-17 12:25:00+00:00,ISONE,RT5M,5m
12697.975,13319.975,13319.775,2020-09-17 12:30:00+00:00,ISONE,RT5M,5m
12661.831,13330.164,13329.864,2020-09-17 12:35:00+00:00,ISONE,RT5M,5m
12707.956,13422.623,13416.723,2020-09-17 12:40:00+00:00,ISONE,RT5M,5m
12691.979,13452.979,13452.979,2020-09-17 12:45:00+00:00,ISONE,RT5M,5m
12705.685,13513.018,13511.918,2020-09-17 12:50:00+00:00,ISONE,RT5M,5m
12679.463,13533.13,13529.63,2020-09-17 12:55:00+00:00,ISONE,RT5M,5m
12686.241,13586.241,13586.241,2020-09-17 13:00:00+00:00,ISONE,RT5M,5m
12654.547,13600.88,13596.28,2020-09-17 13:05:00+00:00,ISONE,RT5M,5m
12685.474,13678.141,13673.441,2020-09-17 13:10:00+00:00,ISONE,RT5M,5m
12647.167,13686.167,13686.167,2020-09-17 13:15:00+00:00,ISONE,RT5M,5m
12656.476,13741.809,13741.809,2020-09-17 13:20:00+00:00,ISONE,RT5M,5m
12620.847,13752.514,13752.514,2020-09-17 13:25:00+00:00,ISONE,RT5M,5m
12660.57,13838.57,13816.67,2020-09-17 13:30:00+00:00,ISONE,RT5M,5m
12625.469,13848.636,13848.636,2020-09-17 13:35:00+00:00,ISONE,RT5M,5m
12630.533,13898.866,13898.866,2020-09-17 13:40:00+00:00,ISONE,RT5M,5m
12617.208,13930.708,13930.708,2020-09-17 13:45:00+00:00,ISONE,RT5M,5m
12636.56,13995.227,13987.027,2020-09-17 13:50:00+00:00,ISONE,RT5M,5m
12599.963,14003.796,13986.896,2020-09-17 13:55:00+00:00,ISONE,RT5M,5m
12585.558,14034.558,14034.558,2020-09-17 14:00:00+00:00,ISONE,RT5M,5m
12580.91,14075.077,14075.077,2020-09-17 14:05:00+00:00,ISONE,RT5M,5m
12633.221,14172.554,14159.854,2020-09-17 14:10:00+00:00,ISONE,RT5M,5m
12595.832,14180.332,14180.332,2020-09-17 14:15:00+00:00,ISONE,RT5M,5m
12622.394,14252.061,14249.461,2020-09-17 14:20:00+00:00,ISONE,RT5M,5m
12587.672,14262.505,14262.505,2020-09-17 14:25:00+00:00,ISONE,RT5M,5m
12561.205,14281.205,14281.205,2020-09-17 14:30:00+00:00,ISONE,RT5M,5m
12589.175,14335.425,14332.725,2020-09-17 14:35:00+00:00,ISONE,RT5M,5m
12588.581,14361.081,14361.081,2020-09-17 14:40:00+00:00,ISONE,RT5M,5m
12597.247,14395.997,14395.997,2020-09-17 14:45:00+00:00,ISONE,RT5M,5m
12597.713,14422.713,14420.113,2020-09-17 14:50:00+00:00,ISONE,RT5M,5m
12610.227,14461.477,14461.277,2020-09-17 14:55:00+00:00,ISONE,RT5M,5m
12613.028,14490.528,14490.528,2020-09-17 15:00:00+00:00,ISONE,RT5M,5m
12657.232,14560.982,14559.182,2020-09-17 15:05:00+00:00,ISONE,RT5M,5m
12652.669,14582.669,14582.569,2020-09-17 15:10:00+00:00,ISONE,RT5M,5m
12646.404,14602.654,14602.554,2020-09-17 15:15:00+00:00,ISONE,RT5M,5m
12688.067,14670.567,14670.267,2020-09-17 15:20:00+00:00,ISONE,RT5M,5m
12703.45,14712.2,14709.0,2020-09-17 15:25:00+00:00,ISONE,RT5M,5m
12669.639,14704.639,14704.439,2020-09-17 15:30:00+00:00,ISONE,RT5M,5m
12742.798,14785.715,14785.715,2020-09-17 15:35:00+00:00,ISONE,RT5M,5m
12736.664,14787.497,14787.297,2020-09-17 15:40:00+00:00,ISONE,RT5M,5m
12762.953,14821.703,14821.403,2020-09-17 15:45:00+00:00,ISONE,RT5M,5m
12793.035,14859.702,14844.502,2020-09-17 15:50:00+00:00,ISONE,RT5M,5m
12796.9,14871.483,14869.883,2020-09-17 15:55:00+00:00,ISONE,RT5M,5m
12806.688,14889.188,14889.188,2020-09-17 16:00:00+00:00,ISONE,RT5M,5m
12829.793,14920.21,14920.21,2020-09-17 16:05:00+00:00,ISONE,RT5M,5m
12849.585,14947.918,14940.918,2020-09-17 16:10:00+00:00,ISONE,RT5M,5m
12840.139,14946.389,14946.389,2020-09-17 16:15:00+00:00,ISONE,RT5M,5m
12858.583,14972.75,14972.75,2020-09-17 16:20:00+00:00,ISONE,RT5M,5m
12887.183,15009.266,15008.566,2020-09-17 16:25:00+00:00,ISONE,RT5M,5m
12850.614,14980.614,14977.614,2020-09-17 16:30:00+00:00,ISONE,RT5M,5m
12923.813,15042.813,15034.113,2020-09-17 16:35:00+00:00,ISONE,RT5M,5m
12890.07,14998.07,14998.07,2020-09-17 16:40:00+00:00,ISONE,RT5M,5m
12901.1,14998.1,14996.2,2020-09-17 16:45:00+00:00,ISONE,RT5M,5m
12934.997,15020.997,15020.997,2020-09-17 16:50:00+00:00,ISONE,RT5M,5m
12916.419,14991.419,14985.219,2020-09-17 16:55:00+00:00,ISONE,RT5M,5m
12975.661,15039.661,15024.961,2020-09-17 17:00:00+00:00,ISONE,RT5M,5m
13002.532,15055.532,15055.532,2020-09-17 17:05:00+00:00,ISONE,RT5M,5m
13047.629,15089.629,15089.629,2020-09-17 17:10:00+00:00,ISONE,RT5M,5m
13026.838,15057.838,15057.838,2020-09-17 17:15:00+00:00,ISONE,RT5M,5m
13095.802,15115.802,15115.802,2020-09-17 17:20:00+00:00,ISONE,RT5M,5m
13107.608,15116.608,15116.108,2020-09-17 17:25:00+00:00,ISONE,RT5M,5m
13154.365,15152.365,15152.365,2020-09-17 17:30:00+00:00,ISONE,RT5M,5m
13228.269,15188.019,15188.019,2020-09-17 17:35:00+00:00,ISONE,RT5M,5m
13248.0,15169.5,15169.5,2020-09-17 17:40:00+00:00,ISONE,RT5M,5m
13267.008,15150.258,15149.758,2020-09-17 17:45:00+00:00,ISONE,RT5M,5m
13299.433,15144.433,15140.933,2020-09-17 17:50:00+00:00,ISONE,RT5M,5m
13377.391,15184.141,15162.541,2020-09-17 17:55:00+00:00,ISONE,RT5M,5m
13381.191,15149.691,15149.691,2020-09-17 18:00:00+00:00,ISONE,RT5M,5m
13377.586,15107.836,15107.836,2020-09-17 18:05:00+00:00,ISONE,RT5M,5m
13437.814,15129.814,15129.814,2020-09-17 18:10:00+00:00,ISONE,RT5M,5m
13504.291,15158.041,15157.441,2020-09-17 18:15:00+00:00,ISONE,RT5M,5m
13530.952,15146.452,15145.352,2020-09-17 18:20:00+00:00,ISONE,RT5M,5m
13563.604,15140.854,15140.854,2020-09-17 18:25:00+00:00,ISONE,RT5M,5m
13588.572,15127.572,15119.072,2020-09-17 18:30:00+00:00,ISONE,RT5M,5m
13629.965,15131.215,15131.215,2020-09-17 18:35:00+00:00,ISONE,RT5M,5m
13656.231,15119.731,15119.731,2020-09-17 18:40:00+00:00,ISONE,RT5M,5m
13698.855,15124.605,15114.005,2020-09-17 18:45:00+00:00,ISONE,RT5M,5m
13708.384,15096.384,15096.384,2020-09-17 18:50:00+00:00,ISONE,RT5M,5m
13716.389,15066.639,15063.239,2020-09-17 18:55:00+00:00,ISONE,RT5M,5m
13757.109,15069.609,15069.609,2020-09-17 19:00:00+00:00,ISONE,RT5M,5m
13759.153,15033.903,15029.003,2020-09-17 19:05:00+00:00,ISONE,RT5M,5m
13820.624,15057.624,15057.624,2020-09-17 19:10:00+00:00,ISONE,RT5M,5m
13819.302,15018.552,15018.552,2020-09-17 19:15:00+00:00,ISONE,RT5M,5m
13893.679,15055.179,15040.579,2020-09-17 19:20:00+00:00,ISONE,RT5M,5m
13869.107,14992.857,14992.857,2020-09-17 19:25:00+00:00,ISONE,RT5M,5m
13912.625,14998.625,14998.625,2020-09-17 19:30:00+00:00,ISONE,RT5M,5m
13963.575,15011.492,15005.992,2020-09-17 19:35:00+00:00,ISONE,RT5M,5m
13986.535,14996.368,14996.368,2020-09-17 19:40:00+00:00,ISONE,RT5M,5m
14020.827,14992.577,14992.577,2020-09-17 19:45:00+00:00,ISONE,RT5M,5m
14071.279,15004.946,15003.746,2020-09-17 19:50:00+00:00,ISONE,RT5M,5m
14082.682,14978.265,14978.265,2020-09-17 19:55:00+00:00,ISONE,RT5M,5m
14136.258,14993.758,14989.758,2020-09-17 20:00:00+00:00,ISONE,RT5M,5m
14101.089,14920.506,14920.506,2020-09-17 20:05:00+00:00,ISONE,RT5M,5m
14143.258,14924.591,14924.591,2020-09-17 20:10:00+00:00,ISONE,RT5M,5m
14204.237,14947.487,14946.587,2020-09-17 20:15:00+00:00,ISONE,RT5M,5m
14227.09,14932.257,14932.157,2020-09-17 20:20:00+00:00,ISONE,RT5M,5m
14303.445,14970.528,14970.528,2020-09-17 20:25:00+00:00,ISONE,RT5M,5m
14300.504,14929.504,14928.504,2020-09-17 20:30:00+00:00,ISONE,RT5M,5m
14341.684,14941.934,14941.734,2020-09-17 20:35:00+00:00,ISONE,RT5M,5m
14352.183,14923.683,14923.683,2020-09-17 20:40:00+00:00,ISONE,RT5M,5m
14400.196,14942.946,14942.946,2020-09-17 20:45:00+00:00,ISONE,RT5M,5m
14444.42,14958.42,14958.42,2020-09-17 20:50:00+00:00,ISONE,RT5M,5m
14506.686,14991.936,14970.436,2020-09-17 20:55:00+00:00,ISONE,RT5M,5m
14536.771,14993.271,14993.271,2020-09-17 21:00:00+00:00,ISONE,RT5M,5m
14528.759,14956.509,14956.509,2020-09-17 21:05:00+00:00,ISONE,RT5M,5m
14590.463,14989.463,14989.463,2020-09-17 21:10:00+00:00,ISONE,RT5M,5m
14617.46,14987.71,14984.11,2020-09-17 21:15:00+00:00,ISONE,RT5M,5m
14659.917,15001.417,14999.817,2020-09-17 21:20:00+00:00,ISONE,RT5M,5m
14674.273,14987.023,14987.023,2020-09-17 21:25:00+00:00,ISONE,RT5M,5m
14731.489,15015.489,15014.889,2020-09-17 21:30:00+00:00,ISONE,RT5M,5m
14719.284,14984.284,14984.284,2020-09-17 21:35:00+00:00,ISONE,RT5M,5m
14764.024,15010.024,15009.224,2020-09-17 21:40:00+00:00,ISONE,RT5M,5m
14792.225,15019.225,15019.225,2020-09-17 21:45:00+00:00,ISONE,RT5M,5m
14858.493,15066.493,15066.493,2020-09-17 21:50:00+00:00,ISONE,RT5M,5m
14866.736,15055.736,15055.736,2020-09-17 21:55:00+00:00,ISONE,RT5M,5m
14901.192,15071.192,15047.592,2020-09-17 22:00:00+00:00,ISONE,RT5M,5m
14820.105,14971.105,14971.105,2020-09-17 22:05:00+00:00,ISONE,RT5M,5m
14815.398,14947.398,14947.398,2020-09-17 22:10:00+00:00,ISONE,RT5M,5m
14822.184,14935.184,14934.184,2020-09-17 22:15:00+00:00,ISONE,RT5M,5m
14836.853,14930.853,14930.753,2020-09-17 22:20:00+00:00,ISONE,RT5M,5m
14868.916,14943.916,14940.516,2020-09-17 22:25:00+00:00,ISONE,RT5M,5m
14886.237,14942.237,14942.237,2020-09-17 22:30:00+00:00,ISONE,RT5M,5m
14894.34,14945.673,14945.273,2020-09-17 22:35:00+00:00,ISONE,RT5M,5m
14949.87,14996.537,14996.537,2020-09-17 22:40:00+00:00,ISONE,RT5M,5m
15000.579,15042.579,15042.579,2020-09-17 22:45:00+00:00,ISONE,RT5M,5m
15005.349,15042.682,15042.682,2020-09-17 22:50:00+00:00,ISONE,RT5M,5m
15045.577,15078.244,15077.444,2020-09-17 22:55:00+00:00,ISONE,RT5M,5m
15046.466,15074.466,15070.866,2020-09-17 23:00:00+00:00,ISONE,RT5M,5m
15047.756,15071.089,15071.089,2020-09-17 23:05:00+00:00,ISONE,RT5M,5m
15078.847,15097.514,15093.814,2020-09-17 23:10:00+00:00,ISONE,RT5M,5m
15065.192,15079.192,15079.192,2020-09-17 23:15:00+00:00,ISONE,RT5M,5m
15023.867,15033.2,15022.9,2020-09-17 23:20:00+00:00,ISONE,RT5M,5m
15019.291,15023.958,15022.058,2020-09-17 23:25:00+00:00,ISONE,RT5M,5m
14998.811,14998.811,14998.811,2020-09-17 23:30:00+00:00,ISONE,RT5M,5m
14977.039,14977.039,14954.539,2020-09-17 23:35:00+00:00,ISONE,RT5M,5m
14912.553,14912.553,14912.553,2020-09-17 23:40:00+00:00,ISONE,RT5M,5m
14869.965,14869.965,14869.965,2020-09-17 23:45:00+00:00,ISONE,RT5M,5m
14810.867,14810.867,14806.767,2020-09-17 23:50:00+00:00,ISONE,RT5M,5m
14779.383,14779.383,14770.783,2020-09-17 23:55:00+00:00,ISONE,RT5M,5m
14692.009,14692.009,14692.009,2020-09-18 00:00:00+00:00,ISONE,RT5M,5m
14609.291,14609.291,14605.091,2020-09-18 00:05:00+00:00,ISONE,RT5M,5m
14542.412,14542.412,14541.512,2020-09-18 00:10:00+00:00,ISONE,RT5M,5m
14491.905,14491.905,14478.405,2020-09-18 00:15:00+00:00,ISONE,RT5M,5m
14407.974,14407.974,14407.974,2020-09-18 00:20:00+00:00,ISONE,RT5M,5m
14340.028,14340.028,14337.728,2020-09-18 00:25:00+00:00,ISONE,RT5M,5m
14287.676,14287.676,14284.376,2020-09-18 00:30:00+00:00,ISONE,RT5M,5m
14243.404,14243.404,14240.304,2020-09-18 00:35:00+00:00,ISONE,RT5M,5m
14137.423,14137.423,14135.723,2020-09-18 00:40:00+00:00,ISONE,RT5M,5m
14091.604,14091.604,14089.304,2020-09-18 00:45:00+00:00,ISONE,RT5M,5m
14013.199,14013.199,14013.199,2020-09-18 00:50:00+00:00,ISONE,RT5M,5m
13900.781,13900.781,13900.781,2020-09-18 00:55:00+00:00,ISONE,RT5M,5m
