load_MW,SystemLoadBtmPv,NativeLoadBtmPv,timestamp,ba_name,market,freq
11909.789,11909.789,11892.289,2019-10-15 10:25:00+00:00,ISONE,RT5M,5m
12079.815,12079.815,12079.815,2019-10-15 10:30:00+00:00,ISONE,RT5M,5m
12183.903,12191.653,12191.653,2019-10-15 10:35:00+00:00,ISONE,RT5M,5m
12279.13,12294.63,12293.43,2019-10-15 10:40:00+00:00,ISONE,RT5M,5m
12386.687,12409.937,12404.037,2019-10-15 10:45:00+00:00,ISONE,RT5M,5m
12443.234,12474.234,12474.234,2019-10-15 10:50:00+00:00,ISONE,RT5M,5m
12474.695,12513.445,12511.945,2019-10-15 10:55:00+00:00,ISONE,RT5M,5m
12539.584,12586.084,12586.084,2019-10-15 11:00:00+00:00,ISONE,RT5M,5m
12715.927,12770.177,12770.077,2019-10-15 11:05:00+00:00,ISONE,RT5M,5m
12787.444,12849.444,12849.444,2019-10-15 11:10:00+00:00,ISONE,RT5M,5m
12821.208,12890.958,12890.958,2019-10-15 11:15:00+00:00,ISONE,RT5M,5m
12853.788,12931.288,12931.288,2019-10-15 11:20:00+00:00,ISONE,RT5M,5m
12886.942,12972.192,12972.192,2019-10-15 11:25:00+00:00,ISONE,RT5M,5m
12892.511,12985.511,12964.011,2019-10-15 11:30:00+00:00,ISONE,RT5M,5m
12885.213,13013.796,13013.796,2019-10-15 11:35:00+00:00,ISONE,RT5M,5m
12900.855,13065.022,13065.022,2019-10-15 11:40:00+00:00,ISONE,RT5M,5m
12868.412,13068.162,13068.162,2019-10-15 11:45:00+00:00,ISONE,RT5M,5m
12834.741,13070.074,13069.174,2019-10-15 11:50:00+00:00,ISONE,RT5M,5m
12850.069,13120.986,13120.986,2019-10-15 11:55:00+00:00,ISONE,RT5M,5m
12831.662,13138.162,13138.162,2019-10-15 12:00:00+00:00,ISONE,RT5M,5m
12783.288,13125.371,13125.371,2019-10-15 12:05:00+00:00,ISONE,RT5M,5m
12747.365,13125.032,13103.232,2019-10-15 12:10:00+00:00,ISONE,RT5M,5m
12688.366,13101.616,13101.616,2019-10-15 12:15:00+00:00,ISONE,RT5M,5m
12668.839,13117.672,13096.972,2019-10-15 12:20:00+00:00,ISONE,RT5M,5m
12577.442,13061.859,13061.859,2019-10-15 12:25:00+00:00,ISONE,RT5M,5m
12535.757,13055.757,13055.757,2019-10-15 12:30:00+00:00,ISONE,RT5M,5m
12479.191,13057.108,13055.508,2019-10-15 12:35:00+00:00,ISONE,RT5M,5m
12412.505,13048.338,13040.738,2019-10-15 12:40:00+00:00,ISONE,RT5M,5m
12357.701,13051.451,13049.451,2019-10-15 12:45:00+00:00,ISONE,RT5M,5m
12277.041,13028.708,13028.708,2019-10-15 12:50:00+00:00,ISONE,RT5M,5m
12230.087,13039.67,13038.87,2019-10-15 12:55:00+00:00,ISONE,RT5M,5m
12226.557,13094.057,13094.057,2019-10-15 13:00:00+00:00,ISONE,RT5M,5m
12148.121,13073.538,13073.338,2019-10-15 13:05:00+00:00,ISONE,RT5M,5m
12100.959,13084.292,13074.892,2019-10-15 13:10:00+00:00,ISONE,RT5M,5m
12031.07,13072.32,13072.32,2019-10-15 13:15:00+00:00,ISONE,RT5M,5m
12061.695,13160.862,13158.062,2019-10-15 13:20:00+00:00,ISONE,RT5M,5m
11981.999,13139.082,13134.582,2019-10-15 13:25:00+00:00,ISONE,RT5M,5m
11923.758,13138.758,13138.758,2019-10-15 13:30:00+00:00,ISONE,RT5M,5m
11876.625,13145.625,13141.125,2019-10-15 13:35:00+00:00,ISONE,RT5M,5m
11832.797,13155.797,13134.997,2019-10-15 13:40:00+00:00,ISONE,RT5M,5m
11777.074,13154.074,13154.074,2019-10-15 13:45:00+00:00,ISONE,RT5M,5m
11719.256,13150.256,13150.256,2019-10-15 13:50:00+00:00,ISONE,RT5M,5m
11732.271,13217.271,13217.271,2019-10-15 13:55:00+00:00,ISONE,RT5M,5m
11694.689,13233.689,13233.689,2019-10-15 14:00:00+00:00,ISONE,RT5M,5m
11562.842,13155.842,13133.642,2019-10-15 14:05:00+00:00,ISONE,RT5M,5m
11498.546,13145.546,13137.146,2019-10-15 14:10:00+00:00,ISONE,RT5M,5m
11444.533,13145.533,13145.533,2019-10-15 14:15:00+00:00,ISONE,RT5M,5m
11448.203,13203.203,13201.803,2019-10-15 14:20:00+00:00,ISONE,RT5M,5m
11403.736,13212.736,13212.736,2019-10-15 14:25:00+00:00,ISONE,RT5M,5m
11383.874,13246.874,13242.574,2019-10-15 14:30:00+00:00,ISONE,RT5M,5m
11355.542,13251.542,13249.942,2019-10-15 14:35:00+00:00,ISONE,RT5M,5m
11434.667,13363.667,13363.667,2019-10-15 14:40:00+00:00,ISONE,RT5M,5m
11447.268,13409.268,13387.468,2019-10-15 14:45:00+00:00,ISONE,RT5M,5m
11392.854,13387.854,13387.754,2019-10-15 14:50:00+00:00,ISONE,RT5M,5m
11368.602,13396.602,13395.002,2019-10-15 14:55:00+00:00,ISONE,RT5M,5m
11379.822,13440.822,13440.822,2019-10-15 15:00:00+00:00,ISONE,RT5M,5m
11350.768,13444.768,13439.768,2019-10-15 15:05:00+00:00,ISONE,RT5M,5m
11351.742,13478.742,13476.342,2019-10-15 15:10:00+00:00,ISONE,RT5M,5m
11334.672,13494.672,13472.572,2019-10-15 15:15:00+00:00,ISONE,RT5M,5m
11314.372,13507.372,13507.372,2019-10-15 15:20:00+00:00,ISONE,RT5M,5m
11281.154,13507.154,13504.654,2019-10-15 15:25:00+00:00,ISONE,RT5M,5m
11286.811,13545.811,13544.611,2019-10-15 15:30:00+00:00,ISONE,RT5M,5m
11224.818,13494.651,13493.851,2019-10-15 15:35:00+00:00,ISONE,RT5M,5m
11245.158,13525.825,13513.425,2019-10-15 15:40:00+00:00,ISONE,RT5M,5m
11228.657,13520.157,13520.157,2019-10-15 15:45:00+00:00,ISONE,RT5M,5m
11260.555,13562.888,13561.288,2019-10-15 15:50:00+00:00,ISONE,RT5M,5m
11194.566,13507.733,13506.633,2019-10-15 15:55:00+00:00,ISONE,RT5M,5m
11204.022,13528.022,13520.722,2019-10-15 16:00:00+00:00,ISONE,RT5M,5m
11151.666,13486.499,13480.099,2019-10-15 16:05:00+00:00,ISONE,RT5M,5m
11162.488,13508.155,13504.755,2019-10-15 16:10:00+00:00,ISONE,RT5M,5m
11141.02,13497.52,13497.52,2019-10-15 16:15:00+00:00,ISONE,RT5M,5m
11098.538,13465.871,13461.071,2019-10-15 16:20:00+00:00,ISONE,RT5M,5m
11105.029,13483.196,13482.496,2019-10-15 16:25:00+00:00,ISONE,RT5M,5m
11113.777,13502.777,13490.177,2019-10-15 16:30:00+00:00,ISONE,RT5M,5m
11159.063,13538.48,13538.28,2019-10-15 16:35:00+00:00,ISONE,RT5M,5m
11147.399,13517.232,13517.232,2019-10-15 16:40:00+00:00,ISONE,RT5M,5m
11180.902,13541.152,13541.152,2019-10-15 16:45:00+00:00,ISONE,RT5M,5m
11212.11,13562.777,13560.377,2019-10-15 16:50:00+00:00,ISONE,RT5M,5m
11197.848,13538.931,13535.531,2019-10-15 16:55:00+00:00,ISONE,RT5M,5m
11203.287,13534.787,13534.787,2019-10-15 17:00:00+00:00,ISONE,RT5M,5m
11214.566,13536.483,13536.483,2019-10-15 17:05:00+00:00,ISONE,RT5M,5m
11215.797,13528.13,13528.13,2019-10-15 17:10:00+00:00,ISONE,RT5M,5m
11227.596,13530.346,13524.446,2019-10-15 17:15:00+00:00,ISONE,RT5M,5m
11213.986,13507.153,13507.153,2019-10-15 17:20:00+00:00,ISONE,RT5M,5m
11226.405,13509.988,13506.288,2019-10-15 17:25:00+00:00,ISONE,RT5M,5m
11207.309,13481.309,13480.309,2019-10-15 17:30:00+00:00,ISONE,RT5M,5m
11236.413,13479.746,13479.746,2019-10-15 17:35:00+00:00,ISONE,RT5M,5m
11264.607,13477.274,13474.974,2019-10-15 17:40:00+00:00,ISONE,RT5M,5m
11254.169,13436.169,13432.069,2019-10-15 17:45:00+00:00,ISONE,RT5M,5m
11271.221,13422.554,13412.454,2019-10-15 17:50:00+00:00,ISONE,RT5M,5m
11261.82,13382.487,13382.487,2019-10-15 17:55:00+00:00,ISONE,RT5M,5m
11270.217,13360.217,13350.917,2019-10-15 18:00:00+00:00,ISONE,RT5M,5m
11257.169,13316.502,13316.502,2019-10-15 18:05:00+00:00,ISONE,RT5M,5m
11277.443,13306.11,13294.51,2019-10-15 18:10:00+00:00,ISONE,RT5M,5m
11322.291,13320.291,13309.491,2019-10-15 18:15:00+00:00,ISONE,RT5M,5m
11360.444,13327.777,13327.677,2019-10-15 18:20:00+00:00,ISONE,RT5M,5m
11395.514,13332.181,13332.181,2019-10-15 18:25:00+00:00,ISONE,RT5M,5m
11385.117,13291.117,13290.917,2019-10-15 18:30:00+00:00,ISONE,RT5M,5m
11431.041,13286.958,13283.758,2019-10-15 18:35:00+00:00,ISONE,RT5M,5m
11469.781,13275.614,13257.414,2019-10-15 18:40:00+00:00,ISONE,RT5M,5m
11489.515,13245.265,13245.265,2019-10-15 18:45:00+00:00,ISONE,RT5M,5m
11546.334,13252.001,13246.701,2019-10-15 18:50:00+00:00,ISONE,RT5M,5m
11575.722,13231.305,13220.605,2019-10-15 18:55:00+00:00,ISONE,RT5M,5m
11563.754,13169.254,13168.154,2019-10-15 19:00:00+00:00,ISONE,RT5M,5m
11630.845,13186.262,13180.162,2019-10-15 19:05:00+00:00,ISONE,RT5M,5m
11675.043,13180.376,13180.376,2019-10-15 19:10:00+00:00,ISONE,RT5M,5m
11702.632,13157.882,13150.082,2019-10-15 19:15:00+00:00,ISONE,RT5M,5m
11729.008,13134.175,13124.475,2019-10-15 19:20:00+00:00,ISONE,RT5M,5m
11790.133,13145.216,13145.216,2019-10-15 19:25:00+00:00,ISONE,RT5M,5m
11746.219,13051.219,13043.119,2019-10-15 19:30:00+00:00,ISONE,RT5M,5m
11852.774,13102.357,13080.557,2019-10-15 19:35:00+00:00,ISONE,RT5M,5m
11871.745,13065.912,13065.912,2019-10-15 19:40:00+00:00,ISONE,RT5M,5m
11922.385,13061.135,13061.135,2019-10-15 19:45:00+00:00,ISONE,RT5M,5m
12000.738,13084.071,13080.971,2019-10-15 19:50:00+00:00,ISONE,RT5M,5m
12050.688,13078.605,13062.905,2019-10-15 19:55:00+00:00,ISONE,RT5M,5m
12113.942,13086.442,13070.142,2019-10-15 20:00:00+00:00,ISONE,RT5M,5m
12174.768,13091.851,13085.651,2019-10-15 20:05:00+00:00,ISONE,RT5M,5m
12243.956,13105.623,13103.523,2019-10-15 20:10:00+00:00,ISONE,RT5M,5m
12308.317,13114.567,13113.667,2019-10-15 20:15:00+00:00,ISONE,RT5M,5m
12421.502,13172.335,13171.435,2019-10-15 20:20:00+00:00,ISONE,RT5M,5m
12488.389,13183.806,13172.406,2019-10-15 20:25:00+00:00,ISONE,RT5M,5m
12544.988,13184.988,13181.388,2019-10-15 20:30:00+00:00,ISONE,RT5M,5m
12579.353,13178.936,13178.036,2019-10-15 20:35:00+00:00,ISONE,RT5M,5m
12659.871,13219.038,13202.038,2019-10-15 20:40:00+00:00,ISONE,RT5M,5m
12745.034,13263.784,13256.884,2019-10-15 20:45:00+00:00,ISONE,RT5M,5m
12824.248,13302.581,13298.581,2019-10-15 20:50:00+00:00,ISONE,RT5M,5m
12919.641,13357.558,13354.358,2019-10-15 20:55:00+00:00,ISONE,RT5M,5m
12981.158,13378.658,13377.758,2019-10-15 21:00:00+00:00,ISONE,RT5M,5m
13035.783,13392.866,13374.966,2019-10-15 21:05:00+00:00,ISONE,RT5M,5m
13218.361,13535.028,13526.428,2019-10-15 21:10:00+00:00,ISONE,RT5M,5m
13329.668,13605.918,13605.018,2019-10-15 21:15:00+00:00,ISONE,RT5M,5m
13392.834,13628.667,13627.767,2019-10-15 21:20:00+00:00,ISONE,RT5M,5m
13445.508,13640.925,13622.825,2019-10-15 21:25:00+00:00,ISONE,RT5M,5m
13498.785,13653.785,13647.885,2019-10-15 21:30:00+00:00,ISONE,RT5M,5m
13570.554,13712.804,13711.904,2019-10-15 21:35:00+00:00,ISONE,RT5M,5m
13630.817,13760.317,13759.417,2019-10-15 21:40:00+00:00,ISONE,RT5M,5m
13709.052,13825.802,13819.902,2019-10-15 21:45:00+00:00,ISONE,RT5M,5m
13745.803,13849.803,13848.903,2019-10-15 21:50:00+00:00,ISONE,RT5M,5m
13810.119,13901.369,13900.469,2019-10-15 21:55:00+00:00,ISONE,RT5M,5m
13901.385,13979.885,13965.485,2019-10-15 22:00:00+00:00,ISONE,RT5M,5m
13975.886,14041.636,14040.736,2019-10-15 22:05:00+00:00,ISONE,RT5M,5m
14023.199,14076.199,14075.299,2019-10-15 22:10:00+00:00,ISONE,RT5M,5m
14066.746,14106.996,14093.096,2019-10-15 22:15:00+00:00,ISONE,RT5M,5m
14137.097,14164.597,14163.697,2019-10-15 22:20:00+00:00,ISONE,RT5M,5m
14338.325,14353.075,14343.675,2019-10-15 22:25:00+00:00,ISONE,RT5M,5m
14355.527,14357.527,14356.627,2019-10-15 22:30:00+00:00,ISONE,RT5M,5m
14387.103,14388.936,14388.036,2019-10-15 22:35:00+00:00,ISONE,RT5M,5m
14391.667,14393.334,14391.134,2019-10-15 22:40:00+00:00,ISONE,RT5M,5m
14398.917,14400.417,14399.517,2019-10-15 22:45:00+00:00,ISONE,RT5M,5m
14427.588,14428.921,14425.221,2019-10-15 22:50:00+00:00,ISONE,RT5M,5m
14400.09,14401.257,14400.357,2019-10-15 22:55:00+00:00,ISONE,RT5M,5m
14343.23,14344.23,14326.13,2019-10-15 23:00:00+00:00,ISONE,RT5M,5m
14336.448,14337.281,14330.181,2019-10-15 23:05:00+00:00,ISONE,RT5M,5m
14300.837,14301.504,14300.604,2019-10-15 23:10:00+00:00,ISONE,RT5M,5m
14243.231,14243.731,14242.831,2019-10-15 23:15:00+00:00,ISONE,RT5M,5m
14227.426,14227.759,14226.859,2019-10-15 23:20:00+00:00,ISONE,RT5M,5m
14235.128,14235.295,14230.795,2019-10-15 23:25:00+00:00,ISONE,RT5M,5m
14155.688,14155.688,14154.788,2019-10-15 23:30:00+00:00,ISONE,RT5M,5m
14133.247,14133.247,14126.647,2019-10-15 23:35:00+00:00,ISONE,RT5M,5m
14076.02,14076.02,14073.92,2019-10-15 23:40:00+00:00,ISONE,RT5M,5m
14005.52,14005.52,14004.62,2019-10-15 23:45:00+00:00,ISONE,RT5M,5m
13977.94,13977.94,13977.04,2019-10-15 23:50:00+00:00,ISONE,RT5M,5m
13908.595,13908.595,13907.695,2019-10-15 23:55:00+00:00,ISONE,RT5M,5m
13842.901,13842.901,13842.001,2019-10-16 00:00:00+00:00,ISONE,RT5M,5m
13804.762,13804.762,13786.662,2019-10-16 00:05:00+00:00,ISONE,RT5M,5m
13717.08,13717.08,13716.18,2019-10-16 00:10:00+00:00,ISONE,RT5M,5m
13688.428,13688.428,13687.528,2019-10-16 00:15:00+00:00,ISONE,RT5M,5m
13602.36,13602.36,13601.46,2019-10-16 00:20:00+00:00,ISONE,RT5M,5m
13554.083,13554.083,13543.583,2019-10-16 00:25:00+00:00,ISONE,RT5M,5m
13484.903,13484.903,13484.003,2019-10-16 00:30:00+00:00,ISONE,RT5M,5m
13421.535,13421.535,13418.135,2019-10-16 00:35:00+00:00,ISONE,RT5M,5m
13351.182,13351.182,13350.282,2019-10-16 00:40:00+00:00,ISONE,RT5M,5m
13312.471,13312.471,13306.571,2019-10-16 00:45:00+00:00,ISONE,RT5M,5m
13239.195,13239.195,13238.295,2019-10-16 00:50:00+00:00,ISONE,RT5M,5m
13122.579,13122.579,13121.679,2019-10-16 00:55:00+00:00,ISONE,RT5M,5m
13064.387,13064.387,13063.487,2019-10-16 01:00:00+00:00,ISONE,RT5M,5m
12946.138,12946.138,12945.238,2019-10-16 01:05:00+00:00,ISONE,RT5M,5m
12867.312,12867.312,12864.412,2019-10-16 01:10:00+00:00,ISONE,RT5M,5m
12802.217,12802.217,12801.317,2019-10-16 01:15:00+00:00,ISONE,RT5M,5m
12711.818,12711.818,12711.818,2019-10-16 01:20:00+00:00,ISONE,RT5M,5m
12643.339,12643.339,12631.939,2019-10-16 01:25:00+00:00,ISONE,RT5M,5m
12590.081,12590.081,12572.581,2019-10-16 01:30:00+00:00,ISONE,RT5M,5m
12381.899,12381.899,12379.599,2019-10-16 01:35:00+00:00,ISONE,RT5M,5m
12324.776,12324.776,12323.776,2019-10-16 01:40:00+00:00,ISONE,RT5M,5m
12276.617,12276.617,12275.617,2019-10-16 01:45:00+00:00,ISONE,RT5M,5m
12188.498,12188.498,12186.598,2019-10-16 01:50:00+00:00,ISONE,RT5M,5m
12084.627,12084.627,12081.727,2019-10-16 01:55:00+00:00,ISONE,RT5M,5m
11916.793,11916.793,11911.893,2019-10-16 02:00:00+00:00,ISONE,RT5M,5m
11862.902,11862.902,11862.602,2019-10-16 02:05:00+00:00,ISONE,RT5M,5m
11748.933,11748.933,11747.733,2019-10-16 02:10:00+00:00,ISONE,RT5M,5m
11638.444,11638.444,11638.144,2019-10-16 02:15:00+00:00,ISONE,RT5M,5m
11605.268,11605.268,11590.668,2019-10-16 02:20:00+00:00,ISONE,RT5M,5m
11341.787,11341.787,11341.787,2019-10-16 02:25:00+00:00,ISONE,RT5M,5m
11299.336,11299.336,11293.736,2019-10-16 02:30:00+00:00,ISONE,RT5M,5m
11254.167,11254.167,11254.167,2019-10-16 02:35:00+00:00,ISONE,RT5M,5m
11207.177,11207.177,11192.377,2019-10-16 02:40:00+00:00,ISONE,RT5M,5m
11102.415,11102.415,11096.515,2019-10-16 02:45:00+00:00,ISONE,RT5M,5m
11043.924,11043.924,11043.924,2019-10-16 02:50:00+00:00,ISONE,RT5M,5m
10929.102,10929.102,10927.302,2019-10-16 02:55:00+00:00,ISONE,RT5M,5m
10820.627,10820.627,10820.627,2019-10-16 03:00:00+00:00,ISONE,RT5M,5m
10768.13,10768.13,10768.13,2019-10-16 03:05:00+00:00,ISONE,RT5M,5m
10657.295,10657.295,10654.595,2019-10-16 03:10:00+00:00,ISONE,RT5M,5m
10705.77,10705.77,10699.07,2019-10-16 03:15:00+00:00,ISONE,RT5M,5m
10591.789,10591.789,10591.789,2019-10-16 03:20:00+00:00,ISONE,RT5M,5m
10481.076,10481.076,10468.476,2019-10-16 03:25:00+00:00,ISONE,RT5M,5m
10394.449,10394.449,10385.449,2019-10-16 03:30:00+00:00,ISONE,RT5M,5m
10378.985,10378.985,10372.885,2019-10-16 03:35:00+00:00,ISONE,RT5M,5m
10354.275,10354.275,10354.275,2019-10-16 03:40:00+00:00,ISONE,RT5M,5m
10365.305,10365.305,10355.405,2019-10-16 03:45:00+00:00,ISONE,RT5M,5m
10286.391,10286.391,10272.391,2019-10-16 03:50:00+00:00,ISONE,RT5M,5m
10246.682,10246.682,10244.982,2019-10-16 03:55:00+00:00,ISONE,RT5M,5m
10392.301,10392.301,10133.601,2019-10-16 04:00:00+00:00,ISONE,RT5M,5m
10299.903,10299.903,10030.103,2019-10-16 04:05:00+00:00,ISONE,RT5M,5m
10232.557,10232.557,9970.257,2019-10-16 04:10:00+00:00,ISONE,RT5M,5m
10161.176,10161.176,9895.476,2019-10-16 04:15:00+00:00,ISONE,RT5M,5m
10115.299,10115.299,9849.799,2019-10-16 04:20:00+00:00,ISONE,RT5M,5m
10063.924,10063.924,9800.924,2019-10-16 04:25:00+00:00,ISONE,RT5M,5m
10034.631,10034.631,9772.331,2019-10-16 04:30:00+00:00,ISONE,RT5M,5m
9996.157,9996.157,9734.057,2019-10-16 04:35:00+00:00,ISONE,RT5M,5m
9955.963,9955.963,9685.063,2019-10-16 04:40:00+00:00,ISONE,RT5M,5m
9955.58,9955.58,9672.88,2019-10-16 04:45:00+00:00,ISONE,RT5M,5m
9979.895,9979.895,9619.995,2019-10-16 04:50:00+00:00,ISONE,RT5M,5m
10145.8,10145.8,9592.5,2019-10-16 04:55:00+00:00,ISONE,RT5M,5m
10126.822,10126.822,9574.322,2019-10-16 05:00:00+00:00,ISONE,RT5M,5m
10127.637,10127.637,9572.437,2019-10-16 05:05:00+00:00,ISONE,RT5M,5m
10097.136,10097.136,9544.036,2019-10-16 05:10:00+00:00,ISONE,RT5M,5m
10058.898,10058.898,9506.298,2019-10-16 05:15:00+00:00,ISONE,RT5M,5m
10060.872,10060.872,9497.272,2019-10-16 05:20:00+00:00,ISONE,RT5M,5m
10006.057,10006.057,9451.057,2019-10-16 05:25:00+00:00,ISONE,RT5M,5m
9994.898,9994.898,9443.398,2019-10-16 05:30:00+00:00,ISONE,RT5M,5m
9982.898,9982.898,9432.798,2019-10-16 05:35:00+00:00,ISONE,RT5M,5m
9978.405,9978.405,9412.705,2019-10-16 05:40:00+00:00,ISONE,RT5M,5m
9935.918,9935.918,9381.618,2019-10-16 05:45:00+00:00,ISONE,RT5M,5m
9966.923,9966.923,9401.823,2019-10-16 05:50:00+00:00,ISONE,RT5M,5m
9900.053,9900.053,9348.853,2019-10-16 05:55:00+00:00,ISONE,RT5M,5m
9904.315,9904.315,9353.815,2019-10-16 06:00:00+00:00,ISONE,RT5M,5m
9913.011,9913.011,9353.811,2019-10-16 06:05:00+00:00,ISONE,RT5M,5m
9894.529,9894.529,9339.629,2019-10-16 06:10:00+00:00,ISONE,RT5M,5m
9866.915,9866.915,9313.515,2019-10-16 06:15:00+00:00,ISONE,RT5M,5m
9845.961,9845.961,9297.861,2019-10-16 06:20:00+00:00,ISONE,RT5M,5m
9841.793,9841.793,9292.093,2019-10-16 06:25:00+00:00,ISONE,RT5M,5m
9834.248,9834.248,9280.748,2019-10-16 06:30:00+00:00,ISONE,RT5M,5m
9861.626,9861.626,9298.026,2019-10-16 06:35:00+00:00,ISONE,RT5M,5m
9842.821,9842.821,9292.921,2019-10-16 06:40:00+00:00,ISONE,RT5M,5m
9822.527,9822.527,9271.327,2019-10-16 06:45:00+00:00,ISONE,RT5M,5m
9800.764,9800.764,9250.664,2019-10-16 06:50:00+00:00,ISONE,RT5M,5m
9823.887,9823.887,9270.187,2019-10-16 06:55:00+00:00,ISONE,RT5M,5m
9809.846,9809.846,9262.146,2019-10-16 07:00:00+00:00,ISONE,RT5M,5m
9849.605,9849.605,9298.705,2019-10-16 07:05:00+00:00,ISONE,RT5M,5m
9833.838,9833.838,9285.138,2019-10-16 07:10:00+00:00,ISONE,RT5M,5m
9822.001,9822.001,9273.001,2019-10-16 07:15:00+00:00,ISONE,RT5M,5m
9849.588,9849.588,9290.088,2019-10-16 07:20:00+00:00,ISONE,RT5M,5m
9846.119,9846.119,9293.619,2019-10-16 07:25:00+00:00,ISONE,RT5M,5m
9839.495,9839.495,9292.095,2019-10-16 07:30:00+00:00,ISONE,RT5M,5m
9874.403,9874.403,9326.103,2019-10-16 07:35:00+00:00,ISONE,RT5M,5m
9878.152,9878.152,9332.152,2019-10-16 07:40:00+00:00,ISONE,RT5M,5m
9879.502,9879.502,9329.702,2019-10-16 07:45:00+00:00,ISONE,RT5M,5m
9886.795,9886.795,9340.095,2019-10-16 07:50:00+00:00,ISONE,RT5M,5m
9887.777,9887.777,9341.377,2019-10-16 07:55:00+00:00,ISONE,RT5M,5m
9960.687,9960.687,9408.387,2019-10-16 08:00:00+00:00,ISONE,RT5M,5m
9995.079,9995.079,9443.279,2019-10-16 08:05:00+00:00,ISONE,RT5M,5m
10027.874,10027.874,9477.474,2019-10-16 08:10:00+00:00,ISONE,RT5M,5m
10086.534,10086.534,9529.934,2019-10-16 08:15:00+00:00,ISONE,RT5M,5m
10093.225,10093.225,9542.425,2019-10-16 08:20:00+00:00,ISONE,RT5M,5m
10103.418,10103.418,9552.118,2019-10-16 08:25:00+00:00,ISONE,RT5M,5m
10153.771,10153.771,9602.171,2019-10-16 08:30:00+00:00,ISONE,RT5M,5m
10202.463,10202.463,9653.463,2019-10-16 08:35:00+00:00,ISONE,RT5M,5m
10257.603,10257.603,9707.403,2019-10-16 08:40:00+00:00,ISONE,RT5M,5m
10295.323,10295.323,9747.723,2019-10-16 08:45:00+00:00,ISONE,RT5M,5m
10360.49,10360.49,9812.49,2019-10-16 08:50:00+00:00,ISONE,RT5M,5m
10432.338,10432.338,9875.838,2019-10-16 08:55:00+00:00,ISONE,RT5M,5m
10553.012,10553.012,9464.212,2019-10-16 09:00:00+00:00,ISONE,RT5M,5m
10690.247,10690.247,9599.247,2019-10-16 09:05:00+00:00,ISONE,RT5M,5m
10573.77,10573.77,10267.97,2019-10-16 09:10:00+00:00,ISONE,RT5M,5m
10604.904,10604.904,10315.704,2019-10-16 09:15:00+00:00,ISONE,RT5M,5m
10715.712,10715.712,10431.712,2019-10-16 09:20:00+00:00,ISONE,RT5M,5m
10472.854,10472.854,10469.854,2019-10-16 09:25:00+00:00,ISONE,RT5M,5m
10588.678,10588.678,10588.678,2019-10-16 09:30:00+00:00,ISONE,RT5M,5m
10698.355,10698.355,10690.055,2019-10-16 09:35:00+00:00,ISONE,RT5M,5m
10859.911,10859.911,10853.111,2019-10-16 09:40:00+00:00,ISONE,RT5M,5m
10945.194,10945.194,10944.194,2019-10-16 09:45:00+00:00,ISONE,RT5M,5m
11096.488,11096.488,11096.288,2019-10-16 09:50:00+00:00,ISONE,RT5M,5m
11245.741,11245.741,11245.741,2019-10-16 09:55:00+00:00,ISONE,RT5M,5m
11436.315,11436.315,11436.015,2019-10-16 10:00:00+00:00,ISONE,RT5M,5m
11720.638,11720.638,11720.638,2019-10-16 10:05:00+00:00,ISONE,RT5M,5m
11906.904,11906.904,11906.904,2019-10-16 10:10:00+00:00,ISONE,RT5M,5m
12069.217,12069.217,12046.917,2019-10-16 10:15:00+00:00,ISONE,RT5M,5m
12199.949,12199.949,12199.449,2019-10-16 10:20:00+00:00,ISONE,RT5M,5m
12316.672,12316.672,12311.972,2019-10-16 10:25:00+00:00,ISONE,RT5M,5m
12466.05,12466.05,12466.05,2019-10-16 10:30:00+00:00,ISONE,RT5M,5m
12617.684,12625.434,12625.434,2019-10-16 10:35:00+00:00,ISONE,RT5M,5m
12732.728,12748.228,12743.928,2019-10-16 10:40:00+00:00,ISONE,RT5M,5m
12776.6,12799.85,12799.65,2019-10-16 10:45:00+00:00,ISONE,RT5M,5m
12893.145,12924.145,12921.545,2019-10-16 10:50:00+00:00,ISONE,RT5M,5m
12964.749,13003.499,13003.199,2019-10-16 10:55:00+00:00,ISONE,RT5M,5m
13049.544,13096.044,13096.044,2019-10-16 11:00:00+00:00,ISONE,RT5M,5m
13128.758,13183.008,13183.008,2019-10-16 11:05:00+00:00,ISONE,RT5M,5m
13210.834,13272.834,13272.734,2019-10-16 11:10:00+00:00,ISONE,RT5M,5m
13287.964,13357.714,13336.014,2019-10-16 11:15:00+00:00,ISONE,RT5M,5m
13277.882,13355.382,13355.182,2019-10-16 11:20:00+00:00,ISONE,RT5M,5m
13294.801,13380.051,13380.051,2019-10-16 11:25:00+00:00,ISONE,RT5M,5m
13307.634,13400.634,13400.634,2019-10-16 11:30:00+00:00,ISONE,RT5M,5m
13302.53,13429.03,13418.43,2019-10-16 11:35:00+00:00,ISONE,RT5M,5m
13274.061,13434.061,13434.061,2019-10-16 11:40:00+00:00,ISONE,RT5M,5m
13272.044,13465.544,13459.844,2019-10-16 11:45:00+00:00,ISONE,RT5M,5m
13238.6,13465.6,13465.6,2019-10-16 11:50:00+00:00,ISONE,RT5M,5m
13216.15,13476.65,13475.65,2019-10-16 11:55:00+00:00,ISONE,RT5M,5m
13177.504,13471.504,13471.504,2019-10-16 12:00:00+00:00,ISONE,RT5M,5m
13164.304,13491.804,13488.604,2019-10-16 12:05:00+00:00,ISONE,RT5M,5m
13102.252,13463.252,13463.252,2019-10-16 12:10:00+00:00,ISONE,RT5M,5m
