load_MW,SystemLoadBtmPv,NativeLoadBtmPv,timestamp,ba_name,market,freq
13693.053,16365.053,16365.053,2020-06-17 18:45:00+00:00,ISONE,RT5M,5m
13772.303,16408.97,16408.97,2020-06-17 18:50:00+00:00,ISONE,RT5M,5m
13822.019,16423.352,16423.352,2020-06-17 18:55:00+00:00,ISONE,RT5M,5m
13897.692,16463.691,16445.691,2020-06-17 19:00:00+00:00,ISONE,RT5M,5m
13920.305,16450.973,16450.771,2020-06-17 19:05:00+00:00,ISONE,RT5M,5m
13950.261,16445.594,16445.594,2020-06-17 19:10:00+00:00,ISONE,RT5M,5m
14013.575,16473.574,16473.176,2020-06-17 19:15:00+00:00,ISONE,RT5M,5m
14059.307,16483.975,16483.975,2020-06-17 19:20:00+00:00,ISONE,RT5M,5m
14123.824,16513.156,16509.156,2020-06-17 19:25:00+00:00,ISONE,RT5M,5m
14194.663,16548.662,16545.562,2020-06-17 19:30:00+00:00,ISONE,RT5M,5m
14238.444,16540.111,16531.91,2020-06-17 19:35:00+00:00,ISONE,RT5M,5m
14282.943,16532.275,16532.275,2020-06-17 19:40:00+00:00,ISONE,RT5M,5m
14354.49,16551.49,16551.49,2020-06-17 19:45:00+00:00,ISONE,RT5M,5m
14432.496,16577.162,16577.162,2020-06-17 19:50:00+00:00,ISONE,RT5M,5m
14499.207,16591.54,16591.54,2020-06-17 19:55:00+00:00,ISONE,RT5M,5m
14538.495,16578.494,16573.596,2020-06-17 20:00:00+00:00,ISONE,RT5M,5m
14619.002,16606.67,16606.67,2020-06-17 20:05:00+00:00,ISONE,RT5M,5m
14706.84,16642.174,16635.373,2020-06-17 20:10:00+00:00,ISONE,RT5M,5m
14775.13,16658.13,16658.13,2020-06-17 20:15:00+00:00,ISONE,RT5M,5m
14896.345,16727.012,16726.713,2020-06-17 20:20:00+00:00,ISONE,RT5M,5m
14978.697,16757.03,16756.93,2020-06-17 20:25:00+00:00,ISONE,RT5M,5m
15047.547,16773.547,16773.547,2020-06-17 20:30:00+00:00,ISONE,RT5M,5m
15124.806,16791.557,16788.756,2020-06-17 20:35:00+00:00,ISONE,RT5M,5m
15229.875,16837.375,16832.676,2020-06-17 20:40:00+00:00,ISONE,RT5M,5m
15313.984,16862.234,16849.234,2020-06-17 20:45:00+00:00,ISONE,RT5M,5m
15356.744,16845.744,16844.443,2020-06-17 20:50:00+00:00,ISONE,RT5M,5m
15494.607,16924.357,16922.857,2020-06-17 20:55:00+00:00,ISONE,RT5M,5m
15500.407,16870.906,16870.906,2020-06-17 21:00:00+00:00,ISONE,RT5M,5m
15566.661,16877.91,16877.91,2020-06-17 21:05:00+00:00,ISONE,RT5M,5m
15656.442,16908.441,16908.441,2020-06-17 21:10:00+00:00,ISONE,RT5M,5m
15715.627,16908.377,16908.377,2020-06-17 21:15:00+00:00,ISONE,RT5M,5m
15807.281,16940.781,16940.781,2020-06-17 21:20:00+00:00,ISONE,RT5M,5m
15912.449,16986.7,16984.7,2020-06-17 21:25:00+00:00,ISONE,RT5M,5m
15985.343,17000.344,17000.344,2020-06-17 21:30:00+00:00,ISONE,RT5M,5m
16050.729,17018.229,17018.229,2020-06-17 21:35:00+00:00,ISONE,RT5M,5m
16116.695,17036.695,17036.695,2020-06-17 21:40:00+00:00,ISONE,RT5M,5m
16180.881,17053.38,17051.88,2020-06-17 21:45:00+00:00,ISONE,RT5M,5m
16246.988,17071.988,17058.988,2020-06-17 21:50:00+00:00,ISONE,RT5M,5m
16249.223,17026.723,17025.924,2020-06-17 21:55:00+00:00,ISONE,RT5M,5m
16278.145,17008.145,17004.244,2020-06-17 22:00:00+00:00,ISONE,RT5M,5m
16254.646,16937.146,16933.146,2020-06-17 22:05:00+00:00,ISONE,RT5M,5m
16254.997,16889.996,16889.496,2020-06-17 22:10:00+00:00,ISONE,RT5M,5m
16237.034,16824.533,16824.533,2020-06-17 22:15:00+00:00,ISONE,RT5M,5m
16312.74,16852.74,16846.64,2020-06-17 22:20:00+00:00,ISONE,RT5M,5m
16332.571,16825.07,16822.771,2020-06-17 22:25:00+00:00,ISONE,RT5M,5m
16308.273,16753.273,16753.273,2020-06-17 22:30:00+00:00,ISONE,RT5M,5m
16310.231,16729.398,16728.998,2020-06-17 22:35:00+00:00,ISONE,RT5M,5m
16317.033,16710.365,16710.365,2020-06-17 22:40:00+00:00,ISONE,RT5M,5m
16333.246,16700.746,16700.646,2020-06-17 22:45:00+00:00,ISONE,RT5M,5m
16295.986,16637.652,16637.652,2020-06-17 22:50:00+00:00,ISONE,RT5M,5m
16272.252,16588.086,16588.086,2020-06-17 22:55:00+00:00,ISONE,RT5M,5m
16257.316,16547.316,16545.316,2020-06-17 23:00:00+00:00,ISONE,RT5M,5m
16191.162,16455.328,16452.229,2020-06-17 23:05:00+00:00,ISONE,RT5M,5m
16117.479,16355.812,16355.812,2020-06-17 23:10:00+00:00,ISONE,RT5M,5m
16110.072,16322.572,16322.572,2020-06-17 23:15:00+00:00,ISONE,RT5M,5m
16065.084,16251.751,16247.851,2020-06-17 23:20:00+00:00,ISONE,RT5M,5m
16012.674,16173.507,16169.707,2020-06-17 23:25:00+00:00,ISONE,RT5M,5m
15948.994,16083.994,16083.994,2020-06-17 23:30:00+00:00,ISONE,RT5M,5m
15902.986,16027.653,16026.553,2020-06-17 23:35:00+00:00,ISONE,RT5M,5m
15863.775,15978.108,15977.708,2020-06-17 23:40:00+00:00,ISONE,RT5M,5m
15799.927,15903.927,15902.727,2020-06-17 23:45:00+00:00,ISONE,RT5M,5m
15761.648,15855.315,15854.915,2020-06-17 23:50:00+00:00,ISONE,RT5M,5m
15692.17,15775.503,15770.903,2020-06-17 23:55:00+00:00,ISONE,RT5M,5m
15570.91,15643.91,15643.91,2020-06-18 00:00:00+00:00,ISONE,RT5M,5m
15507.178,15569.845,15569.845,2020-06-18 00:05:00+00:00,ISONE,RT5M,5m
15493.22,15545.553,15540.353,2020-06-18 00:10:00+00:00,ISONE,RT5M,5m
15475.849,15517.849,15514.349,2020-06-18 00:15:00+00:00,ISONE,RT5M,5m
15427.063,15458.73,15457.83,2020-06-18 00:20:00+00:00,ISONE,RT5M,5m
15378.979,15400.312,15399.612,2020-06-18 00:25:00+00:00,ISONE,RT5M,5m
15384.438,15395.438,15395.438,2020-06-18 00:30:00+00:00,ISONE,RT5M,5m
15357.742,15367.825,15367.825,2020-06-18 00:35:00+00:00,ISONE,RT5M,5m
15346.933,15356.1,15356.1,2020-06-18 00:40:00+00:00,ISONE,RT5M,5m
15346.08,15354.33,15351.53,2020-06-18 00:45:00+00:00,ISONE,RT5M,5m
15351.436,15358.769,15351.369,2020-06-18 00:50:00+00:00,ISONE,RT5M,5m
15307.18,15313.597,15313.597,2020-06-18 00:55:00+00:00,ISONE,RT5M,5m
15261.344,15266.844,15259.044,2020-06-18 01:00:00+00:00,ISONE,RT5M,5m
15179.193,15183.776,15182.676,2020-06-18 01:05:00+00:00,ISONE,RT5M,5m
15097.777,15101.444,15101.444,2020-06-18 01:10:00+00:00,ISONE,RT5M,5m
15071.246,15073.996,15058.496,2020-06-18 01:15:00+00:00,ISONE,RT5M,5m
14957.767,14959.6,14959.6,2020-06-18 01:20:00+00:00,ISONE,RT5M,5m
14899.407,14900.324,14898.824,2020-06-18 01:25:00+00:00,ISONE,RT5M,5m
14824.479,14824.479,14824.479,2020-06-18 01:30:00+00:00,ISONE,RT5M,5m
14759.38,14759.38,14759.38,2020-06-18 01:35:00+00:00,ISONE,RT5M,5m
14667.952,14667.952,14667.952,2020-06-18 01:40:00+00:00,ISONE,RT5M,5m
14566.306,14566.306,14565.706,2020-06-18 01:45:00+00:00,ISONE,RT5M,5m
14474.268,14474.268,14472.968,2020-06-18 01:50:00+00:00,ISONE,RT5M,5m
14382.715,14382.715,14367.015,2020-06-18 01:55:00+00:00,ISONE,RT5M,5m
14198.853,14198.853,14198.853,2020-06-18 02:00:00+00:00,ISONE,RT5M,5m
14091.408,14091.408,14091.408,2020-06-18 02:05:00+00:00,ISONE,RT5M,5m
13983.375,13983.375,13983.375,2020-06-18 02:10:00+00:00,ISONE,RT5M,5m
13913.037,13913.037,13913.037,2020-06-18 02:15:00+00:00,ISONE,RT5M,5m
13804.96,13804.96,13787.56,2020-06-18 02:20:00+00:00,ISONE,RT5M,5m
13683.13,13683.13,13683.13,2020-06-18 02:25:00+00:00,ISONE,RT5M,5m
13610.182,13610.182,13610.182,2020-06-18 02:30:00+00:00,ISONE,RT5M,5m
13479.783,13479.783,13479.783,2020-06-18 02:35:00+00:00,ISONE,RT5M,5m
13409.484,13409.484,13392.084,2020-06-18 02:40:00+00:00,ISONE,RT5M,5m
13291.521,13291.521,13290.621,2020-06-18 02:45:00+00:00,ISONE,RT5M,5m
13178.277,13178.277,13178.277,2020-06-18 02:50:00+00:00,ISONE,RT5M,5m
13064.152,13064.152,13064.152,2020-06-18 02:55:00+00:00,ISONE,RT5M,5m
12939.938,12939.938,12936.238,2020-06-18 03:00:00+00:00,ISONE,RT5M,5m
12830.064,12830.064,12829.864,2020-06-18 03:05:00+00:00,ISONE,RT5M,5m
12754.549,12754.549,12743.249,2020-06-18 03:10:00+00:00,ISONE,RT5M,5m
12665.988,12665.988,12631.788,2020-06-18 03:15:00+00:00,ISONE,RT5M,5m
12533.672,12533.672,12533.672,2020-06-18 03:20:00+00:00,ISONE,RT5M,5m
12450.301,12450.301,12445.901,2020-06-18 03:25:00+00:00,ISONE,RT5M,5m
12344.349,12344.349,12344.349,2020-06-18 03:30:00+00:00,ISONE,RT5M,5m
12268.943,12268.943,12268.943,2020-06-18 03:35:00+00:00,ISONE,RT5M,5m
12444.83,12444.83,12155.93,2020-06-18 03:40:00+00:00,ISONE,RT5M,5m
12411.802,12411.802,12104.902,2020-06-18 03:45:00+00:00,ISONE,RT5M,5m
12323.354,12323.354,12023.454,2020-06-18 03:50:00+00:00,ISONE,RT5M,5m
12180.837,12180.837,11891.837,2020-06-18 03:55:00+00:00,ISONE,RT5M,5m
12102.371,12102.371,11814.371,2020-06-18 04:00:00+00:00,ISONE,RT5M,5m
12050.851,12050.851,11746.651,2020-06-18 04:05:00+00:00,ISONE,RT5M,5m
11922.588,11922.588,11634.088,2020-06-18 04:10:00+00:00,ISONE,RT5M,5m
11857.797,11857.797,11570.397,2020-06-18 04:15:00+00:00,ISONE,RT5M,5m
11808.016,11808.016,11503.716,2020-06-18 04:20:00+00:00,ISONE,RT5M,5m
11733.111,11733.111,11442.711,2020-06-18 04:25:00+00:00,ISONE,RT5M,5m
11668.443,11668.443,11380.943,2020-06-18 04:30:00+00:00,ISONE,RT5M,5m
11608.264,11608.264,11320.664,2020-06-18 04:35:00+00:00,ISONE,RT5M,5m
11569.221,11569.221,11281.021,2020-06-18 04:40:00+00:00,ISONE,RT5M,5m
11504.893,11504.893,11217.593,2020-06-18 04:45:00+00:00,ISONE,RT5M,5m
11475.245,11475.245,11175.045,2020-06-18 04:50:00+00:00,ISONE,RT5M,5m
11430.165,11430.165,11140.765,2020-06-18 04:55:00+00:00,ISONE,RT5M,5m
11368.957,11368.957,11070.457,2020-06-18 05:00:00+00:00,ISONE,RT5M,5m
11565.779,11565.779,11017.679,2020-06-18 05:05:00+00:00,ISONE,RT5M,5m
11536.508,11536.508,10973.208,2020-06-18 05:10:00+00:00,ISONE,RT5M,5m
11482.075,11482.075,10935.975,2020-06-18 05:15:00+00:00,ISONE,RT5M,5m
11424.247,11424.247,10876.547,2020-06-18 05:20:00+00:00,ISONE,RT5M,5m
11367.189,11367.189,10817.289,2020-06-18 05:25:00+00:00,ISONE,RT5M,5m
11303.771,11303.771,10756.071,2020-06-18 05:30:00+00:00,ISONE,RT5M,5m
11285.159,11285.159,10737.459,2020-06-18 05:35:00+00:00,ISONE,RT5M,5m
11238.145,11238.145,10690.945,2020-06-18 05:40:00+00:00,ISONE,RT5M,5m
11214.535,11214.535,10668.135,2020-06-18 05:45:00+00:00,ISONE,RT5M,5m
11200.922,11200.922,10645.222,2020-06-18 05:50:00+00:00,ISONE,RT5M,5m
11152.037,11152.037,10605.337,2020-06-18 05:55:00+00:00,ISONE,RT5M,5m
11138.559,11138.559,10575.859,2020-06-18 06:00:00+00:00,ISONE,RT5M,5m
11131.672,11131.672,10569.372,2020-06-18 06:05:00+00:00,ISONE,RT5M,5m
11316.414,11316.414,10518.314,2020-06-18 06:10:00+00:00,ISONE,RT5M,5m
11255.975,11255.975,10459.575,2020-06-18 06:15:00+00:00,ISONE,RT5M,5m
11274.526,11274.526,10463.826,2020-06-18 06:20:00+00:00,ISONE,RT5M,5m
11222.311,11222.311,10425.611,2020-06-18 06:25:00+00:00,ISONE,RT5M,5m
11199.038,11199.038,10402.238,2020-06-18 06:30:00+00:00,ISONE,RT5M,5m
11214.473,11214.473,10410.273,2020-06-18 06:35:00+00:00,ISONE,RT5M,5m
11130.727,11130.727,10336.127,2020-06-18 06:40:00+00:00,ISONE,RT5M,5m
11112.094,11112.094,10301.494,2020-06-18 06:45:00+00:00,ISONE,RT5M,5m
11114.187,11114.187,10314.687,2020-06-18 06:50:00+00:00,ISONE,RT5M,5m
11088.831,11088.831,10293.931,2020-06-18 06:55:00+00:00,ISONE,RT5M,5m
11078.374,11078.374,10285.774,2020-06-18 07:00:00+00:00,ISONE,RT5M,5m
11085.15,11085.15,10291.25,2020-06-18 07:05:00+00:00,ISONE,RT5M,5m
11093.636,11093.636,10290.436,2020-06-18 07:10:00+00:00,ISONE,RT5M,5m
11072.116,11072.116,10267.616,2020-06-18 07:15:00+00:00,ISONE,RT5M,5m
11042.27,11042.27,10246.87,2020-06-18 07:20:00+00:00,ISONE,RT5M,5m
11012.326,11012.326,10220.126,2020-06-18 07:25:00+00:00,ISONE,RT5M,5m
11023.904,11023.904,10229.404,2020-06-18 07:30:00+00:00,ISONE,RT5M,5m
10992.599,10992.599,10199.099,2020-06-18 07:35:00+00:00,ISONE,RT5M,5m
10997.869,10997.869,10205.769,2020-06-18 07:40:00+00:00,ISONE,RT5M,5m
10993.588,10993.588,10200.888,2020-06-18 07:45:00+00:00,ISONE,RT5M,5m
10995.124,10995.124,10201.324,2020-06-18 07:50:00+00:00,ISONE,RT5M,5m
10981.904,10981.904,10190.104,2020-06-18 07:55:00+00:00,ISONE,RT5M,5m
11049.582,11049.582,10242.682,2020-06-18 08:00:00+00:00,ISONE,RT5M,5m
11035.874,11035.874,10244.374,2020-06-18 08:05:00+00:00,ISONE,RT5M,5m
11056.061,11056.061,10261.061,2020-06-18 08:10:00+00:00,ISONE,RT5M,5m
11073.432,11073.432,10281.432,2020-06-18 08:15:00+00:00,ISONE,RT5M,5m
11106.99,11106.99,10300.49,2020-06-18 08:20:00+00:00,ISONE,RT5M,5m
11084.984,11084.984,10294.884,2020-06-18 08:25:00+00:00,ISONE,RT5M,5m
11103.603,11103.603,10316.303,2020-06-18 08:30:00+00:00,ISONE,RT5M,5m
11149.982,11153.149,10358.649,2020-06-18 08:35:00+00:00,ISONE,RT5M,5m
11157.927,11164.26,10374.96,2020-06-18 08:40:00+00:00,ISONE,RT5M,5m
11178.094,11187.594,10396.294,2020-06-18 08:45:00+00:00,ISONE,RT5M,5m
11184.08,11196.747,10408.247,2020-06-18 08:50:00+00:00,ISONE,RT5M,5m
11221.117,11236.95,10446.45,2020-06-18 08:55:00+00:00,ISONE,RT5M,5m
11265.999,11284.999,10495.799,2020-06-18 09:00:00+00:00,ISONE,RT5M,5m
11350.986,11373.153,10583.753,2020-06-18 09:05:00+00:00,ISONE,RT5M,5m
11392.938,11418.271,10631.071,2020-06-18 09:10:00+00:00,ISONE,RT5M,5m
11399.452,11427.952,10639.052,2020-06-18 09:15:00+00:00,ISONE,RT5M,5m
11442.307,11473.974,10684.474,2020-06-18 09:20:00+00:00,ISONE,RT5M,5m
11462.071,11496.904,10708.104,2020-06-18 09:25:00+00:00,ISONE,RT5M,5m
11509.684,11547.684,10760.284,2020-06-18 09:30:00+00:00,ISONE,RT5M,5m
11559.992,11610.659,10824.459,2020-06-18 09:35:00+00:00,ISONE,RT5M,5m
11626.953,11690.286,10895.586,2020-06-18 09:40:00+00:00,ISONE,RT5M,5m
11679.02,11755.02,10958.72,2020-06-18 09:45:00+00:00,ISONE,RT5M,5m
11744.873,11833.54,11043.24,2020-06-18 09:50:00+00:00,ISONE,RT5M,5m
11788.759,11890.092,11103.392,2020-06-18 09:55:00+00:00,ISONE,RT5M,5m
11924.421,12038.421,11253.521,2020-06-18 10:00:00+00:00,ISONE,RT5M,5m
12086.527,12213.194,11429.994,2020-06-18 10:05:00+00:00,ISONE,RT5M,5m
11980.216,12119.549,11565.249,2020-06-18 10:10:00+00:00,ISONE,RT5M,5m
12029.646,12181.646,11646.446,2020-06-18 10:15:00+00:00,ISONE,RT5M,5m
11843.107,12007.774,11731.874,2020-06-18 10:20:00+00:00,ISONE,RT5M,5m
11879.099,12056.432,11797.632,2020-06-18 10:25:00+00:00,ISONE,RT5M,5m
11991.611,12181.611,11922.911,2020-06-18 10:30:00+00:00,ISONE,RT5M,5m
12037.92,12252.253,11989.953,2020-06-18 10:35:00+00:00,ISONE,RT5M,5m
11897.829,12136.496,12134.796,2020-06-18 10:40:00+00:00,ISONE,RT5M,5m
11948.086,12211.086,12211.086,2020-06-18 10:45:00+00:00,ISONE,RT5M,5m
12012.972,12300.305,12300.305,2020-06-18 10:50:00+00:00,ISONE,RT5M,5m
12093.432,12405.099,12405.099,2020-06-18 10:55:00+00:00,ISONE,RT5M,5m
12249.037,12585.037,12567.737,2020-06-18 11:00:00+00:00,ISONE,RT5M,5m
12359.434,12719.767,12704.267,2020-06-18 11:05:00+00:00,ISONE,RT5M,5m
12430.88,12815.547,12815.547,2020-06-18 11:10:00+00:00,ISONE,RT5M,5m
12530.102,12939.102,12938.302,2020-06-18 11:15:00+00:00,ISONE,RT5M,5m
12793.318,13226.651,12974.051,2020-06-18 11:20:00+00:00,ISONE,RT5M,5m
12896.965,13354.632,13078.532,2020-06-18 11:25:00+00:00,ISONE,RT5M,5m
12971.582,13453.582,13195.582,2020-06-18 11:30:00+00:00,ISONE,RT5M,5m
12987.593,13512.926,13254.326,2020-06-18 11:35:00+00:00,ISONE,RT5M,5m
13048.572,13617.239,13358.839,2020-06-18 11:40:00+00:00,ISONE,RT5M,5m
13099.89,13711.89,13453.89,2020-06-18 11:45:00+00:00,ISONE,RT5M,5m
13143.022,13798.355,13540.755,2020-06-18 11:50:00+00:00,ISONE,RT5M,5m
13172.991,13871.658,13614.158,2020-06-18 11:55:00+00:00,ISONE,RT5M,5m
12998.064,13740.064,13740.064,2020-06-18 12:00:00+00:00,ISONE,RT5M,5m
13056.98,13842.313,13842.313,2020-06-18 12:05:00+00:00,ISONE,RT5M,5m
13106.0,13934.667,13929.767,2020-06-18 12:10:00+00:00,ISONE,RT5M,5m
13154.98,14026.98,14026.98,2020-06-18 12:15:00+00:00,ISONE,RT5M,5m
13199.784,14115.117,14115.117,2020-06-18 12:20:00+00:00,ISONE,RT5M,5m
13234.002,14192.669,14191.969,2020-06-18 12:25:00+00:00,ISONE,RT5M,5m
13263.417,14265.417,14265.417,2020-06-18 12:30:00+00:00,ISONE,RT5M,5m
13279.734,14343.567,14343.567,2020-06-18 12:35:00+00:00,ISONE,RT5M,5m
13341.093,14466.76,14466.76,2020-06-18 12:40:00+00:00,ISONE,RT5M,5m
13329.393,14516.893,14516.893,2020-06-18 12:45:00+00:00,ISONE,RT5M,5m
13345.551,14594.884,14594.884,2020-06-18 12:50:00+00:00,ISONE,RT5M,5m
13344.07,14655.237,14651.237,2020-06-18 12:55:00+00:00,ISONE,RT5M,5m
13383.386,14756.386,14756.386,2020-06-18 13:00:00+00:00,ISONE,RT5M,5m
13411.468,14846.301,14846.301,2020-06-18 13:05:00+00:00,ISONE,RT5M,5m
13400.944,14897.611,14897.111,2020-06-18 13:10:00+00:00,ISONE,RT5M,5m
13452.436,15010.936,15008.536,2020-06-18 13:15:00+00:00,ISONE,RT5M,5m
13457.021,15077.354,15073.354,2020-06-18 13:20:00+00:00,ISONE,RT5M,5m
13482.405,15164.572,15164.472,2020-06-18 13:25:00+00:00,ISONE,RT5M,5m
13481.643,15225.643,15225.543,2020-06-18 13:30:00+00:00,ISONE,RT5M,5m
13530.76,15330.427,15325.727,2020-06-18 13:35:00+00:00,ISONE,RT5M,5m
13582.443,15437.776,15420.476,2020-06-18 13:40:00+00:00,ISONE,RT5M,5m
13519.424,15430.424,15430.324,2020-06-18 13:45:00+00:00,ISONE,RT5M,5m
13602.37,15569.037,15553.137,2020-06-18 13:50:00+00:00,ISONE,RT5M,5m
13583.213,15605.546,15605.546,2020-06-18 13:55:00+00:00,ISONE,RT5M,5m
13687.087,15765.087,15765.087,2020-06-18 14:00:00+00:00,ISONE,RT5M,5m
13684.865,15818.532,15813.832,2020-06-18 14:05:00+00:00,ISONE,RT5M,5m
13742.461,15931.794,15930.094,2020-06-18 14:10:00+00:00,ISONE,RT5M,5m
13745.494,15990.494,15990.494,2020-06-18 14:15:00+00:00,ISONE,RT5M,5m
13831.667,16132.334,16131.034,2020-06-18 14:20:00+00:00,ISONE,RT5M,5m
13852.394,16208.727,16208.727,2020-06-18 14:25:00+00:00,ISONE,RT5M,5m
13881.05,16293.05,16288.05,2020-06-18 14:30:00+00:00,ISONE,RT5M,5m
13918.78,16361.947,16360.847,2020-06-18 14:35:00+00:00,ISONE,RT5M,5m
13968.368,16442.701,16442.701,2020-06-18 14:40:00+00:00,ISONE,RT5M,5m
14016.283,16521.783,16516.883,2020-06-18 14:45:00+00:00,ISONE,RT5M,5m
14082.834,16619.502,16616.8,2020-06-18 14:50:00+00:00,ISONE,RT5M,5m
14146.338,16714.172,16714.172,2020-06-18 14:55:00+00:00,ISONE,RT5M,5m
14182.136,16781.137,16781.137,2020-06-18 15:00:00+00:00,ISONE,RT5M,5m
14277.607,16907.773,16890.773,2020-06-18 15:05:00+00:00,ISONE,RT5M,5m
14302.008,16963.342,16963.342,2020-06-18 15:10:00+00:00,ISONE,RT5M,5m
14371.24,17063.74,17063.74,2020-06-18 15:15:00+00:00,ISONE,RT5M,5m
14394.505,17118.172,17116.572,2020-06-18 15:20:00+00:00,ISONE,RT5M,5m
14477.528,17232.361,17213.66,2020-06-18 15:25:00+00:00,ISONE,RT5M,5m
14522.768,17308.768,17308.768,2020-06-18 15:30:00+00:00,ISONE,RT5M,5m
14582.183,17380.1,17380.1,2020-06-18 15:35:00+00:00,ISONE,RT5M,5m
14650.542,17460.375,17441.574,2020-06-18 15:40:00+00:00,ISONE,RT5M,5m
14713.01,17534.76,17525.06,2020-06-18 15:45:00+00:00,ISONE,RT5M,5m
14786.086,17619.754,17614.754,2020-06-18 15:50:00+00:00,ISONE,RT5M,5m
14854.504,17700.088,17700.088,2020-06-18 15:55:00+00:00,ISONE,RT5M,5m
14894.366,17751.865,17733.166,2020-06-18 16:00:00+00:00,ISONE,RT5M,5m
14912.238,17781.654,17781.654,2020-06-18 16:05:00+00:00,ISONE,RT5M,5m
14945.688,17827.021,17827.021,2020-06-18 16:10:00+00:00,ISONE,RT5M,5m
15017.305,17910.555,17907.355,2020-06-18 16:15:00+00:00,ISONE,RT5M,5m
15056.161,17961.328,17959.129,2020-06-18 16:20:00+00:00,ISONE,RT5M,5m
15064.474,17981.557,17981.557,2020-06-18 16:25:00+00:00,ISONE,RT5M,5m
15142.78,18071.78,18071.68,2020-06-18 16:30:00+00:00,ISONE,RT5M,5m
15257.057,18179.807,18179.807,2020-06-18 16:35:00+00:00,ISONE,RT5M,5m
15305.859,18222.36,18208.459,2020-06-18 16:40:00+00:00,ISONE,RT5M,5m
15371.332,18281.582,18281.582,2020-06-18 16:45:00+00:00,ISONE,RT5M,5m
15491.103,18395.104,18391.902,2020-06-18 16:50:00+00:00,ISONE,RT5M,5m
15529.274,18427.023,18426.324,2020-06-18 16:55:00+00:00,ISONE,RT5M,5m
15633.118,18524.617,18517.617,2020-06-18 17:00:00+00:00,ISONE,RT5M,5m
15686.136,18571.387,18570.285,2020-06-18 17:05:00+00:00,ISONE,RT5M,5m
15754.466,18633.467,18622.766,2020-06-18 17:10:00+00:00,ISONE,RT5M,5m
15818.729,18691.479,18691.479,2020-06-18 17:15:00+00:00,ISONE,RT5M,5m
15844.91,18711.41,18711.41,2020-06-18 17:20:00+00:00,ISONE,RT5M,5m
15906.793,18767.043,18767.043,2020-06-18 17:25:00+00:00,ISONE,RT5M,5m
15967.271,18821.271,18819.672,2020-06-18 17:30:00+00:00,ISONE,RT5M,5m
16028.688,18863.855,18857.055,2020-06-18 17:35:00+00:00,ISONE,RT5M,5m
16059.126,18875.459,18875.459,2020-06-18 17:40:00+00:00,ISONE,RT5M,5m
16112.521,18910.021,18907.32,2020-06-18 17:45:00+00:00,ISONE,RT5M,5m
16172.016,18950.684,18950.684,2020-06-18 17:50:00+00:00,ISONE,RT5M,5m
16275.711,19035.545,19035.443,2020-06-18 17:55:00+00:00,ISONE,RT5M,5m
16290.53,19031.53,19028.43,2020-06-18 18:00:00+00:00,ISONE,RT5M,5m
16329.66,19051.826,19050.428,2020-06-18 18:05:00+00:00,ISONE,RT5M,5m
16372.824,19076.156,19069.457,2020-06-18 18:10:00+00:00,ISONE,RT5M,5m
16429.01,19113.51,19113.51,2020-06-18 18:15:00+00:00,ISONE,RT5M,5m
16468.43,19134.098,19134.098,2020-06-18 18:20:00+00:00,ISONE,RT5M,5m
16496.975,19143.809,19143.809,2020-06-18 18:25:00+00:00,ISONE,RT5M,5m
16551.686,19179.686,19165.387,2020-06-18 18:30:00+00:00,ISONE,RT5M,5m
16600.152,19194.152,19194.152,2020-06-18 18:35:00+00:00,ISONE,RT5M,5m
16647.41,19207.41,19207.41,2020-06-18 18:40:00+00:00,ISONE,RT5M,5m
16727.656,19253.656,19253.656,2020-06-18 18:45:00+00:00,ISONE,RT5M,5m
16750.92,19242.92,19242.92,2020-06-18 18:50:00+00:00,ISONE,RT5M,5m
16829.676,19287.676,19280.877,2020-06-18 18:55:00+00:00,ISONE,RT5M,5m
16879.664,19303.664,19303.664,2020-06-18 19:00:00+00:00,ISONE,RT5M,5m
16934.178,19324.178,19322.578,2020-06-18 19:05:00+00:00,ISONE,RT5M,5m
16991.658,19347.658,19347.559,2020-06-18 19:10:00+00:00,ISONE,RT5M,5m
17035.668,19357.668,19357.568,2020-06-18 19:15:00+00:00,ISONE,RT5M,5m
17071.537,19359.537,19359.236,2020-06-18 19:20:00+00:00,ISONE,RT5M,5m
17169.758,19423.758,19423.658,2020-06-18 19:25:00+00:00,ISONE,RT5M,5m
17222.33,19442.33,19440.73,2020-06-18 19:30:00+00:00,ISONE,RT5M,5m
17248.982,19419.398,19419.299,2020-06-18 19:35:00+00:00,ISONE,RT5M,5m
17309.65,19430.482,19430.383,2020-06-18 19:40:00+00:00,ISONE,RT5M,5m
17389.863,19461.113,19461.014,2020-06-18 19:45:00+00:00,ISONE,RT5M,5m
17452.39,19474.059,19472.457,2020-06-18 19:50:00+00:00,ISONE,RT5M,5m
17485.309,19457.393,19457.092,2020-06-18 19:55:00+00:00,ISONE,RT5M,5m
17549.242,19471.742,19470.342,2020-06-18 20:00:00+00:00,ISONE,RT5M,5m
17603.28,19476.195,19474.596,2020-06-18 20:05:00+00:00,ISONE,RT5M,5m
17656.531,19479.863,19479.363,2020-06-18 20:10:00+00:00,ISONE,RT5M,5m
17708.69,19482.44,19482.44,2020-06-18 20:15:00+00:00,ISONE,RT5M,5m
17785.818,19509.984,19509.885,2020-06-18 20:20:00+00:00,ISONE,RT5M,5m
17853.21,19527.795,19527.094,2020-06-18 20:25:00+00:00,ISONE,RT5M,5m
17906.738,19531.738,19531.639,2020-06-18 20:30:00+00:00,ISONE,RT5M,5m
