load_MW,SystemLoadBtmPv,NativeLoadBtmPv,timestamp,ba_name,market,freq
11516.209,11516.209,10977.809,2019-03-18 06:55:00+00:00,ISONE,RT5M,5m
11521.598,11521.598,10980.898,2019-03-18 07:00:00+00:00,ISONE,RT5M,5m
11541.89,11541.89,11004.39,2019-03-18 07:05:00+00:00,ISONE,RT5M,5m
11541.513,11541.513,11003.913,2019-03-18 07:10:00+00:00,ISONE,RT5M,5m
11566.969,11566.969,11028.669,2019-03-18 07:15:00+00:00,ISONE,RT5M,5m
11566.825,11566.825,11029.725,2019-03-18 07:20:00+00:00,ISONE,RT5M,5m
11582.814,11582.814,11043.814,2019-03-18 07:25:00+00:00,ISONE,RT5M,5m
11591.217,11591.217,11052.617,2019-03-18 07:30:00+00:00,ISONE,RT5M,5m
11606.123,11606.123,11068.123,2019-03-18 07:35:00+00:00,ISONE,RT5M,5m
11623.919,11623.919,11087.919,2019-03-18 07:40:00+00:00,ISONE,RT5M,5m
11664.734,11664.734,11126.434,2019-03-18 07:45:00+00:00,ISONE,RT5M,5m
11662.307,11662.307,11123.507,2019-03-18 07:50:00+00:00,ISONE,RT5M,5m
11701.118,11701.118,11164.218,2019-03-18 07:55:00+00:00,ISONE,RT5M,5m
11762.195,11762.195,11225.995,2019-03-18 08:00:00+00:00,ISONE,RT5M,5m
11812.623,11812.623,11275.823,2019-03-18 08:05:00+00:00,ISONE,RT5M,5m
11862.795,11862.795,11327.395,2019-03-18 08:10:00+00:00,ISONE,RT5M,5m
11889.38,11889.38,11353.78,2019-03-18 08:15:00+00:00,ISONE,RT5M,5m
11905.232,11905.232,11371.632,2019-03-18 08:20:00+00:00,ISONE,RT5M,5m
11981.273,11981.273,11444.573,2019-03-18 08:25:00+00:00,ISONE,RT5M,5m
12031.684,12031.684,11495.284,2019-03-18 08:30:00+00:00,ISONE,RT5M,5m
12099.651,12099.651,11564.451,2019-03-18 08:35:00+00:00,ISONE,RT5M,5m
12132.232,12132.232,11598.532,2019-03-18 08:40:00+00:00,ISONE,RT5M,5m
12201.154,12201.154,11666.954,2019-03-18 08:45:00+00:00,ISONE,RT5M,5m
12279.945,12279.945,11745.845,2019-03-18 08:50:00+00:00,ISONE,RT5M,5m
12352.011,12352.011,11816.811,2019-03-18 08:55:00+00:00,ISONE,RT5M,5m
12196.875,12196.875,11668.275,2019-03-18 09:00:00+00:00,ISONE,RT5M,5m
12347.371,12347.371,11822.371,2019-03-18 09:05:00+00:00,ISONE,RT5M,5m
12234.093,12234.093,12220.493,2019-03-18 09:10:00+00:00,ISONE,RT5M,5m
12286.996,12286.996,12274.096,2019-03-18 09:15:00+00:00,ISONE,RT5M,5m
12389.552,12389.552,12376.752,2019-03-18 09:20:00+00:00,ISONE,RT5M,5m
12464.487,12464.487,12451.287,2019-03-18 09:25:00+00:00,ISONE,RT5M,5m
12593.43,12593.43,12580.23,2019-03-18 09:30:00+00:00,ISONE,RT5M,5m
12709.364,12709.447,12696.447,2019-03-18 09:35:00+00:00,ISONE,RT5M,5m
12857.642,12857.809,12844.709,2019-03-18 09:40:00+00:00,ISONE,RT5M,5m
12974.579,12974.829,12962.029,2019-03-18 09:45:00+00:00,ISONE,RT5M,5m
13081.196,13081.529,13068.829,2019-03-18 09:50:00+00:00,ISONE,RT5M,5m
13250.041,13250.458,13236.858,2019-03-18 09:55:00+00:00,ISONE,RT5M,5m
13475.353,13475.853,13462.653,2019-03-18 10:00:00+00:00,ISONE,RT5M,5m
13744.593,13745.176,13732.376,2019-03-18 10:05:00+00:00,ISONE,RT5M,5m
13910.855,13911.522,13898.722,2019-03-18 10:10:00+00:00,ISONE,RT5M,5m
14071.184,14071.934,14058.734,2019-03-18 10:15:00+00:00,ISONE,RT5M,5m
14284.969,14285.802,14272.602,2019-03-18 10:20:00+00:00,ISONE,RT5M,5m
14372.638,14373.555,14360.455,2019-03-18 10:25:00+00:00,ISONE,RT5M,5m
14504.192,14505.192,14492.292,2019-03-18 10:30:00+00:00,ISONE,RT5M,5m
14663.432,14672.849,14659.649,2019-03-18 10:35:00+00:00,ISONE,RT5M,5m
14763.929,14781.762,14769.062,2019-03-18 10:40:00+00:00,ISONE,RT5M,5m
14859.5,14885.75,14872.95,2019-03-18 10:45:00+00:00,ISONE,RT5M,5m
14943.678,14978.345,14965.645,2019-03-18 10:50:00+00:00,ISONE,RT5M,5m
15020.662,15063.745,15051.045,2019-03-18 10:55:00+00:00,ISONE,RT5M,5m
15140.673,15192.173,15179.073,2019-03-18 11:00:00+00:00,ISONE,RT5M,5m
15255.191,15315.108,15301.708,2019-03-18 11:05:00+00:00,ISONE,RT5M,5m
15304.876,15373.209,15360.009,2019-03-18 11:10:00+00:00,ISONE,RT5M,5m
15371.461,15448.211,15435.411,2019-03-18 11:15:00+00:00,ISONE,RT5M,5m
15381.551,15466.718,15453.618,2019-03-18 11:20:00+00:00,ISONE,RT5M,5m
15376.555,15470.138,15456.538,2019-03-18 11:25:00+00:00,ISONE,RT5M,5m
15405.747,15507.747,15494.147,2019-03-18 11:30:00+00:00,ISONE,RT5M,5m
15354.717,15496.217,15483.517,2019-03-18 11:35:00+00:00,ISONE,RT5M,5m
15313.771,15494.771,15482.071,2019-03-18 11:40:00+00:00,ISONE,RT5M,5m
15281.78,15502.28,15489.48,2019-03-18 11:45:00+00:00,ISONE,RT5M,5m
15207.93,15467.93,15454.63,2019-03-18 11:50:00+00:00,ISONE,RT5M,5m
15200.285,15499.785,15487.085,2019-03-18 11:55:00+00:00,ISONE,RT5M,5m
15165.22,15504.22,15491.12,2019-03-18 12:00:00+00:00,ISONE,RT5M,5m
15090.855,15469.355,15456.555,2019-03-18 12:05:00+00:00,ISONE,RT5M,5m
14992.008,15410.008,15396.908,2019-03-18 12:10:00+00:00,ISONE,RT5M,5m
14929.902,15387.402,15373.902,2019-03-18 12:15:00+00:00,ISONE,RT5M,5m
14875.95,15372.95,15359.75,2019-03-18 12:20:00+00:00,ISONE,RT5M,5m
14797.698,15334.198,15321.398,2019-03-18 12:25:00+00:00,ISONE,RT5M,5m
14703.564,15279.564,15266.264,2019-03-18 12:30:00+00:00,ISONE,RT5M,5m
14596.32,15239.237,15225.737,2019-03-18 12:35:00+00:00,ISONE,RT5M,5m
14521.107,15230.94,15217.84,2019-03-18 12:40:00+00:00,ISONE,RT5M,5m
14437.69,15214.44,15201.74,2019-03-18 12:45:00+00:00,ISONE,RT5M,5m
14359.557,15203.224,15190.024,2019-03-18 12:50:00+00:00,ISONE,RT5M,5m
14245.814,15156.397,15143.297,2019-03-18 12:55:00+00:00,ISONE,RT5M,5m
14153.468,15130.968,15118.268,2019-03-18 13:00:00+00:00,ISONE,RT5M,5m
14027.027,15071.444,15058.244,2019-03-18 13:05:00+00:00,ISONE,RT5M,5m
13970.435,15081.768,15068.168,2019-03-18 13:10:00+00:00,ISONE,RT5M,5m
13857.383,15035.633,15022.433,2019-03-18 13:15:00+00:00,ISONE,RT5M,5m
13825.781,15070.948,15058.148,2019-03-18 13:20:00+00:00,ISONE,RT5M,5m
13759.143,15071.226,15058.426,2019-03-18 13:25:00+00:00,ISONE,RT5M,5m
13692.824,15071.824,15058.424,2019-03-18 13:30:00+00:00,ISONE,RT5M,5m
13624.602,15057.602,15044.502,2019-03-18 13:35:00+00:00,ISONE,RT5M,5m
13568.337,15055.337,15042.637,2019-03-18 13:40:00+00:00,ISONE,RT5M,5m
13499.848,15040.848,15028.048,2019-03-18 13:45:00+00:00,ISONE,RT5M,5m
13493.181,15088.181,15075.381,2019-03-18 13:50:00+00:00,ISONE,RT5M,5m
13419.817,15068.817,15055.717,2019-03-18 13:55:00+00:00,ISONE,RT5M,5m
13352.44,15055.44,15042.34,2019-03-18 14:00:00+00:00,ISONE,RT5M,5m
13310.184,15067.184,15054.484,2019-03-18 14:05:00+00:00,ISONE,RT5M,5m
13271.375,15082.375,15069.575,2019-03-18 14:10:00+00:00,ISONE,RT5M,5m
13210.612,15075.612,15062.512,2019-03-18 14:15:00+00:00,ISONE,RT5M,5m
13159.566,15078.566,15065.866,2019-03-18 14:20:00+00:00,ISONE,RT5M,5m
13135.935,15108.935,15095.835,2019-03-18 14:25:00+00:00,ISONE,RT5M,5m
13115.252,15142.252,15129.552,2019-03-18 14:30:00+00:00,ISONE,RT5M,5m
13060.75,15118.833,15106.033,2019-03-18 14:35:00+00:00,ISONE,RT5M,5m
13035.014,15124.181,15111.381,2019-03-18 14:40:00+00:00,ISONE,RT5M,5m
12992.788,15113.038,15099.838,2019-03-18 14:45:00+00:00,ISONE,RT5M,5m
12963.616,15114.949,15101.949,2019-03-18 14:50:00+00:00,ISONE,RT5M,5m
12939.608,15122.025,15109.225,2019-03-18 14:55:00+00:00,ISONE,RT5M,5m
12894.956,15108.456,15095.456,2019-03-18 15:00:00+00:00,ISONE,RT5M,5m
12886.354,15130.937,15117.437,2019-03-18 15:05:00+00:00,ISONE,RT5M,5m
12848.588,15124.255,15111.155,2019-03-18 15:10:00+00:00,ISONE,RT5M,5m
12868.041,15174.791,15162.091,2019-03-18 15:15:00+00:00,ISONE,RT5M,5m
12846.579,15184.412,15171.212,2019-03-18 15:20:00+00:00,ISONE,RT5M,5m
12794.947,15163.864,15150.964,2019-03-18 15:25:00+00:00,ISONE,RT5M,5m
12794.785,15194.785,15181.685,2019-03-18 15:30:00+00:00,ISONE,RT5M,5m
12759.77,15171.937,15159.237,2019-03-18 15:35:00+00:00,ISONE,RT5M,5m
12723.64,15147.973,15135.273,2019-03-18 15:40:00+00:00,ISONE,RT5M,5m
12692.578,15129.078,15116.278,2019-03-18 15:45:00+00:00,ISONE,RT5M,5m
12688.244,15136.911,15124.211,2019-03-18 15:50:00+00:00,ISONE,RT5M,5m
12661.841,15122.674,15109.774,2019-03-18 15:55:00+00:00,ISONE,RT5M,5m
12629.73,15102.73,15089.63,2019-03-18 16:00:00+00:00,ISONE,RT5M,5m
12572.49,15057.657,15044.557,2019-03-18 16:05:00+00:00,ISONE,RT5M,5m
12524.958,15022.291,15009.591,2019-03-18 16:10:00+00:00,ISONE,RT5M,5m
12522.213,15031.713,15018.913,2019-03-18 16:15:00+00:00,ISONE,RT5M,5m
12466.125,14987.792,14974.192,2019-03-18 16:20:00+00:00,ISONE,RT5M,5m
12441.386,14975.219,14961.719,2019-03-18 16:25:00+00:00,ISONE,RT5M,5m
12419.991,14965.991,14953.291,2019-03-18 16:30:00+00:00,ISONE,RT5M,5m
12413.904,14960.571,14947.771,2019-03-18 16:35:00+00:00,ISONE,RT5M,5m
12395.197,14942.53,14929.03,2019-03-18 16:40:00+00:00,ISONE,RT5M,5m
12381.668,14929.668,14916.068,2019-03-18 16:45:00+00:00,ISONE,RT5M,5m
12407.089,14955.756,14914.956,2019-03-18 16:50:00+00:00,ISONE,RT5M,5m
12635.195,15184.528,14889.228,2019-03-18 16:55:00+00:00,ISONE,RT5M,5m
12598.793,15148.793,14853.193,2019-03-18 17:00:00+00:00,ISONE,RT5M,5m
12582.888,15133.555,14837.355,2019-03-18 17:05:00+00:00,ISONE,RT5M,5m
12584.39,15135.723,14840.323,2019-03-18 17:10:00+00:00,ISONE,RT5M,5m
12566.709,15118.709,14823.909,2019-03-18 17:15:00+00:00,ISONE,RT5M,5m
12540.58,15093.247,14798.347,2019-03-18 17:20:00+00:00,ISONE,RT5M,5m
12767.902,15321.235,14774.835,2019-03-18 17:25:00+00:00,ISONE,RT5M,5m
12777.531,15331.531,14783.631,2019-03-18 17:30:00+00:00,ISONE,RT5M,5m
12744.71,15282.127,14734.927,2019-03-18 17:35:00+00:00,ISONE,RT5M,5m
12728.147,15248.98,14703.48,2019-03-18 17:40:00+00:00,ISONE,RT5M,5m
12709.965,15214.215,14667.815,2019-03-18 17:45:00+00:00,ISONE,RT5M,5m
12710.651,15198.318,14651.818,2019-03-18 17:50:00+00:00,ISONE,RT5M,5m
12667.494,15138.577,14590.377,2019-03-18 17:55:00+00:00,ISONE,RT5M,5m
12656.643,15111.143,14564.543,2019-03-18 18:00:00+00:00,ISONE,RT5M,5m
12624.898,15062.815,14516.515,2019-03-18 18:05:00+00:00,ISONE,RT5M,5m
12601.469,15022.802,14476.502,2019-03-18 18:10:00+00:00,ISONE,RT5M,5m
12618.839,15023.589,14477.089,2019-03-18 18:15:00+00:00,ISONE,RT5M,5m
12850.588,15238.755,14441.455,2019-03-18 18:20:00+00:00,ISONE,RT5M,5m
12862.188,15233.771,14427.771,2019-03-18 18:25:00+00:00,ISONE,RT5M,5m
12852.503,15207.503,14400.503,2019-03-18 18:30:00+00:00,ISONE,RT5M,5m
12860.656,15177.239,14372.739,2019-03-18 18:35:00+00:00,ISONE,RT5M,5m
12867.616,15145.783,14339.583,2019-03-18 18:40:00+00:00,ISONE,RT5M,5m
12827.176,15066.926,14261.726,2019-03-18 18:45:00+00:00,ISONE,RT5M,5m
12836.311,15037.644,14234.544,2019-03-18 18:50:00+00:00,ISONE,RT5M,5m
12828.012,14990.929,14188.329,2019-03-18 18:55:00+00:00,ISONE,RT5M,5m
12861.868,14986.368,14183.268,2019-03-18 19:00:00+00:00,ISONE,RT5M,5m
12843.23,14929.313,14126.813,2019-03-18 19:05:00+00:00,ISONE,RT5M,5m
12889.703,14937.37,14134.87,2019-03-18 19:10:00+00:00,ISONE,RT5M,5m
12895.522,14904.772,14104.372,2019-03-18 19:15:00+00:00,ISONE,RT5M,5m
12901.711,14872.544,14073.044,2019-03-18 19:20:00+00:00,ISONE,RT5M,5m
12957.681,14890.098,14089.698,2019-03-18 19:25:00+00:00,ISONE,RT5M,5m
12995.897,14889.897,14090.097,2019-03-18 19:30:00+00:00,ISONE,RT5M,5m
13035.601,14876.018,14076.018,2019-03-18 19:35:00+00:00,ISONE,RT5M,5m
13062.879,14849.712,14049.612,2019-03-18 19:40:00+00:00,ISONE,RT5M,5m
13105.215,14838.465,14037.965,2019-03-18 19:45:00+00:00,ISONE,RT5M,5m
12886.668,14566.335,14024.435,2019-03-18 19:50:00+00:00,ISONE,RT5M,5m
12944.795,14570.878,14028.078,2019-03-18 19:55:00+00:00,ISONE,RT5M,5m
12978.747,14551.247,14008.447,2019-03-18 20:00:00+00:00,ISONE,RT5M,5m
13090.658,14609.575,14067.275,2019-03-18 20:05:00+00:00,ISONE,RT5M,5m
13118.461,14583.794,14041.994,2019-03-18 20:10:00+00:00,ISONE,RT5M,5m
13209.336,14621.086,14079.086,2019-03-18 20:15:00+00:00,ISONE,RT5M,5m
13275.27,14633.437,14091.537,2019-03-18 20:20:00+00:00,ISONE,RT5M,5m
13303.165,14607.748,14066.848,2019-03-18 20:25:00+00:00,ISONE,RT5M,5m
13425.195,14676.195,14133.895,2019-03-18 20:30:00+00:00,ISONE,RT5M,5m
13456.13,14651.213,14110.713,2019-03-18 20:35:00+00:00,ISONE,RT5M,5m
13270.895,14410.062,14120.162,2019-03-18 20:40:00+00:00,ISONE,RT5M,5m
13378.258,14461.508,14171.808,2019-03-18 20:45:00+00:00,ISONE,RT5M,5m
13454.904,14482.237,14193.137,2019-03-18 20:50:00+00:00,ISONE,RT5M,5m
13556.322,14527.739,14238.839,2019-03-18 20:55:00+00:00,ISONE,RT5M,5m
13368.035,14283.535,14270.335,2019-03-18 21:00:00+00:00,ISONE,RT5M,5m
13423.352,14282.935,14270.235,2019-03-18 21:05:00+00:00,ISONE,RT5M,5m
13516.973,14320.64,14307.44,2019-03-18 21:10:00+00:00,ISONE,RT5M,5m
13653.201,14400.951,14388.151,2019-03-18 21:15:00+00:00,ISONE,RT5M,5m
13760.131,14451.964,14438.764,2019-03-18 21:20:00+00:00,ISONE,RT5M,5m
13827.447,14463.364,14449.664,2019-03-18 21:25:00+00:00,ISONE,RT5M,5m
13942.435,14522.435,14509.135,2019-03-18 21:30:00+00:00,ISONE,RT5M,5m
14047.119,14588.619,14575.919,2019-03-18 21:35:00+00:00,ISONE,RT5M,5m
14138.165,14641.165,14628.265,2019-03-18 21:40:00+00:00,ISONE,RT5M,5m
14292.025,14756.525,14743.025,2019-03-18 21:45:00+00:00,ISONE,RT5M,5m
14350.326,14776.326,14763.226,2019-03-18 21:50:00+00:00,ISONE,RT5M,5m
14420.01,14807.51,14794.71,2019-03-18 21:55:00+00:00,ISONE,RT5M,5m
14490.324,14839.324,14826.524,2019-03-18 22:00:00+00:00,ISONE,RT5M,5m
14512.946,14823.446,14810.646,2019-03-18 22:05:00+00:00,ISONE,RT5M,5m
14586.678,14858.678,14844.978,2019-03-18 22:10:00+00:00,ISONE,RT5M,5m
14633.553,14867.053,14854.153,2019-03-18 22:15:00+00:00,ISONE,RT5M,5m
14722.821,14917.821,14905.021,2019-03-18 22:20:00+00:00,ISONE,RT5M,5m
14819.221,14975.721,14963.021,2019-03-18 22:25:00+00:00,ISONE,RT5M,5m
14861.187,14979.187,14965.987,2019-03-18 22:30:00+00:00,ISONE,RT5M,5m
14920.301,15028.468,15015.368,2019-03-18 22:35:00+00:00,ISONE,RT5M,5m
14955.219,15053.552,15040.852,2019-03-18 22:40:00+00:00,ISONE,RT5M,5m
15044.756,15133.256,15120.456,2019-03-18 22:45:00+00:00,ISONE,RT5M,5m
15110.771,15189.438,15176.238,2019-03-18 22:50:00+00:00,ISONE,RT5M,5m
15151.459,15220.292,15207.192,2019-03-18 22:55:00+00:00,ISONE,RT5M,5m
15231.284,15290.284,15277.584,2019-03-18 23:00:00+00:00,ISONE,RT5M,5m
15342.621,15391.788,15378.988,2019-03-18 23:05:00+00:00,ISONE,RT5M,5m
15424.827,15464.16,15451.36,2019-03-18 23:10:00+00:00,ISONE,RT5M,5m
15487.729,15517.229,15504.529,2019-03-18 23:15:00+00:00,ISONE,RT5M,5m
15564.156,15583.823,15570.723,2019-03-18 23:20:00+00:00,ISONE,RT5M,5m
15589.561,15599.394,15586.494,2019-03-18 23:25:00+00:00,ISONE,RT5M,5m
15598.338,15598.338,15585.238,2019-03-18 23:30:00+00:00,ISONE,RT5M,5m
15604.865,15604.865,15592.165,2019-03-18 23:35:00+00:00,ISONE,RT5M,5m
15608.066,15608.066,15594.966,2019-03-18 23:40:00+00:00,ISONE,RT5M,5m
15603.944,15603.944,15590.644,2019-03-18 23:45:00+00:00,ISONE,RT5M,5m
15581.232,15581.232,15568.132,2019-03-18 23:50:00+00:00,ISONE,RT5M,5m
15553.234,15553.234,15540.434,2019-03-18 23:55:00+00:00,ISONE,RT5M,5m
15466.395,15466.395,15453.595,2019-03-19 00:00:00+00:00,ISONE,RT5M,5m
15422.668,15422.668,15409.568,2019-03-19 00:05:00+00:00,ISONE,RT5M,5m
15356.542,15356.542,15343.042,2019-03-19 00:10:00+00:00,ISONE,RT5M,5m
15345.76,15345.76,15332.56,2019-03-19 00:15:00+00:00,ISONE,RT5M,5m
15284.18,15284.18,15271.48,2019-03-19 00:20:00+00:00,ISONE,RT5M,5m
15263.361,15263.361,15250.661,2019-03-19 00:25:00+00:00,ISONE,RT5M,5m
15184.791,15184.791,15171.191,2019-03-19 00:30:00+00:00,ISONE,RT5M,5m
15120.055,15120.055,15106.855,2019-03-19 00:35:00+00:00,ISONE,RT5M,5m
15081.419,15081.419,15068.719,2019-03-19 00:40:00+00:00,ISONE,RT5M,5m
15045.711,15045.711,15033.011,2019-03-19 00:45:00+00:00,ISONE,RT5M,5m
14964.922,14964.922,14951.422,2019-03-19 00:50:00+00:00,ISONE,RT5M,5m
14876.299,14876.299,14862.899,2019-03-19 00:55:00+00:00,ISONE,RT5M,5m
14786.867,14786.867,14774.167,2019-03-19 01:00:00+00:00,ISONE,RT5M,5m
14696.416,14696.416,14683.716,2019-03-19 01:05:00+00:00,ISONE,RT5M,5m
14602.742,14602.742,14589.542,2019-03-19 01:10:00+00:00,ISONE,RT5M,5m
14524.255,14524.255,14510.655,2019-03-19 01:15:00+00:00,ISONE,RT5M,5m
14453.361,14453.361,14440.461,2019-03-19 01:20:00+00:00,ISONE,RT5M,5m
14370.525,14370.525,14357.725,2019-03-19 01:25:00+00:00,ISONE,RT5M,5m
14277.911,14277.911,14265.111,2019-03-19 01:30:00+00:00,ISONE,RT5M,5m
14201.578,14201.578,14188.478,2019-03-19 01:35:00+00:00,ISONE,RT5M,5m
14089.588,14089.588,14076.888,2019-03-19 01:40:00+00:00,ISONE,RT5M,5m
14023.499,14023.499,14010.699,2019-03-19 01:45:00+00:00,ISONE,RT5M,5m
13916.545,13916.545,13903.745,2019-03-19 01:50:00+00:00,ISONE,RT5M,5m
13821.916,13821.916,13808.616,2019-03-19 01:55:00+00:00,ISONE,RT5M,5m
13668.292,13668.292,13655.092,2019-03-19 02:00:00+00:00,ISONE,RT5M,5m
13567.904,13567.904,13554.704,2019-03-19 02:05:00+00:00,ISONE,RT5M,5m
13468.97,13468.97,13455.77,2019-03-19 02:10:00+00:00,ISONE,RT5M,5m
13361.121,13361.121,13348.121,2019-03-19 02:15:00+00:00,ISONE,RT5M,5m
13275.533,13275.533,13262.333,2019-03-19 02:20:00+00:00,ISONE,RT5M,5m
13186.325,13186.325,13173.125,2019-03-19 02:25:00+00:00,ISONE,RT5M,5m
13095.992,13095.992,13082.892,2019-03-19 02:30:00+00:00,ISONE,RT5M,5m
13044.17,13044.17,13030.87,2019-03-19 02:35:00+00:00,ISONE,RT5M,5m
12936.324,12936.324,12923.524,2019-03-19 02:40:00+00:00,ISONE,RT5M,5m
12849.829,12849.829,12837.029,2019-03-19 02:45:00+00:00,ISONE,RT5M,5m
12764.104,12764.104,12751.004,2019-03-19 02:50:00+00:00,ISONE,RT5M,5m
12638.657,12638.657,12625.557,2019-03-19 02:55:00+00:00,ISONE,RT5M,5m
12517.824,12517.824,12505.124,2019-03-19 03:00:00+00:00,ISONE,RT5M,5m
12413.796,12413.796,12400.596,2019-03-19 03:05:00+00:00,ISONE,RT5M,5m
12354.25,12354.25,12341.45,2019-03-19 03:10:00+00:00,ISONE,RT5M,5m
12295.148,12295.148,12282.348,2019-03-19 03:15:00+00:00,ISONE,RT5M,5m
12251.949,12251.949,12238.449,2019-03-19 03:20:00+00:00,ISONE,RT5M,5m
12157.969,12157.969,12144.769,2019-03-19 03:25:00+00:00,ISONE,RT5M,5m
12099.449,12099.449,12086.649,2019-03-19 03:30:00+00:00,ISONE,RT5M,5m
12009.513,12009.513,11996.613,2019-03-19 03:35:00+00:00,ISONE,RT5M,5m
11985.283,11985.283,11971.783,2019-03-19 03:40:00+00:00,ISONE,RT5M,5m
11898.073,11898.073,11884.873,2019-03-19 03:45:00+00:00,ISONE,RT5M,5m
11837.307,11837.307,11824.507,2019-03-19 03:50:00+00:00,ISONE,RT5M,5m
11798.112,11798.112,11785.012,2019-03-19 03:55:00+00:00,ISONE,RT5M,5m
11765.802,11765.802,11752.602,2019-03-19 04:00:00+00:00,ISONE,RT5M,5m
11718.505,11718.505,11705.005,2019-03-19 04:05:00+00:00,ISONE,RT5M,5m
11667.49,11667.49,11654.29,2019-03-19 04:10:00+00:00,ISONE,RT5M,5m
11644.931,11644.931,11632.231,2019-03-19 04:15:00+00:00,ISONE,RT5M,5m
11605.838,11605.838,11593.038,2019-03-19 04:20:00+00:00,ISONE,RT5M,5m
11575.682,11575.682,11562.482,2019-03-19 04:25:00+00:00,ISONE,RT5M,5m
11563.89,11563.89,11550.69,2019-03-19 04:30:00+00:00,ISONE,RT5M,5m
11510.994,11510.994,11497.894,2019-03-19 04:35:00+00:00,ISONE,RT5M,5m
11736.826,11736.826,11468.126,2019-03-19 04:40:00+00:00,ISONE,RT5M,5m
11725.183,11725.183,11457.683,2019-03-19 04:45:00+00:00,ISONE,RT5M,5m
11701.504,11701.504,11435.404,2019-03-19 04:50:00+00:00,ISONE,RT5M,5m
11650.789,11650.789,11383.889,2019-03-19 04:55:00+00:00,ISONE,RT5M,5m
11617.773,11617.773,11348.773,2019-03-19 05:00:00+00:00,ISONE,RT5M,5m
11595.48,11595.48,11329.28,2019-03-19 05:05:00+00:00,ISONE,RT5M,5m
11610.65,11610.65,11342.75,2019-03-19 05:10:00+00:00,ISONE,RT5M,5m
11840.729,11840.729,11312.129,2019-03-19 05:15:00+00:00,ISONE,RT5M,5m
11830.642,11830.642,11301.942,2019-03-19 05:20:00+00:00,ISONE,RT5M,5m
11808.723,11808.723,11281.023,2019-03-19 05:25:00+00:00,ISONE,RT5M,5m
11795.321,11795.321,11268.621,2019-03-19 05:30:00+00:00,ISONE,RT5M,5m
11776.504,11776.504,11248.904,2019-03-19 05:35:00+00:00,ISONE,RT5M,5m
11746.635,11746.635,11219.235,2019-03-19 05:40:00+00:00,ISONE,RT5M,5m
11731.337,11731.337,11203.637,2019-03-19 05:45:00+00:00,ISONE,RT5M,5m
11717.596,11717.596,11191.296,2019-03-19 05:50:00+00:00,ISONE,RT5M,5m
11702.309,11702.309,11176.309,2019-03-19 05:55:00+00:00,ISONE,RT5M,5m
11725.439,11725.439,11199.539,2019-03-19 06:00:00+00:00,ISONE,RT5M,5m
11730.111,11730.111,11204.411,2019-03-19 06:05:00+00:00,ISONE,RT5M,5m
11729.599,11729.599,11202.199,2019-03-19 06:10:00+00:00,ISONE,RT5M,5m
11740.794,11740.794,11185.994,2019-03-19 06:15:00+00:00,ISONE,RT5M,5m
11974.549,11974.549,11164.949,2019-03-19 06:20:00+00:00,ISONE,RT5M,5m
11964.746,11964.746,11154.146,2019-03-19 06:25:00+00:00,ISONE,RT5M,5m
11970.555,11970.555,11158.455,2019-03-19 06:30:00+00:00,ISONE,RT5M,5m
11967.473,11967.473,11156.173,2019-03-19 06:35:00+00:00,ISONE,RT5M,5m
11963.776,11963.776,11154.876,2019-03-19 06:40:00+00:00,ISONE,RT5M,5m
11961.169,11961.169,11152.169,2019-03-19 06:45:00+00:00,ISONE,RT5M,5m
11944.82,11944.82,11136.62,2019-03-19 06:50:00+00:00,ISONE,RT5M,5m
11946.293,11946.293,11138.993,2019-03-19 06:55:00+00:00,ISONE,RT5M,5m
11967.502,11967.502,11159.902,2019-03-19 07:00:00+00:00,ISONE,RT5M,5m
12007.776,12007.776,11198.876,2019-03-19 07:05:00+00:00,ISONE,RT5M,5m
11994.207,11994.207,11186.307,2019-03-19 07:10:00+00:00,ISONE,RT5M,5m
12008.781,12008.781,11200.581,2019-03-19 07:15:00+00:00,ISONE,RT5M,5m
12013.425,12013.425,11206.525,2019-03-19 07:20:00+00:00,ISONE,RT5M,5m
11999.018,11999.018,11193.018,2019-03-19 07:25:00+00:00,ISONE,RT5M,5m
12030.082,12030.082,11223.282,2019-03-19 07:30:00+00:00,ISONE,RT5M,5m
12041.523,12041.523,11233.923,2019-03-19 07:35:00+00:00,ISONE,RT5M,5m
12092.354,12092.354,11287.754,2019-03-19 07:40:00+00:00,ISONE,RT5M,5m
12066.941,12066.941,11259.041,2019-03-19 07:45:00+00:00,ISONE,RT5M,5m
12095.067,12095.067,11289.667,2019-03-19 07:50:00+00:00,ISONE,RT5M,5m
12132.23,12132.23,11326.63,2019-03-19 07:55:00+00:00,ISONE,RT5M,5m
12187.389,12187.389,11384.089,2019-03-19 08:00:00+00:00,ISONE,RT5M,5m
12011.32,12011.32,11463.92,2019-03-19 08:05:00+00:00,ISONE,RT5M,5m
12050.259,12050.259,11502.859,2019-03-19 08:10:00+00:00,ISONE,RT5M,5m
12063.281,12063.281,11514.481,2019-03-19 08:15:00+00:00,ISONE,RT5M,5m
12113.489,12113.489,11566.489,2019-03-19 08:20:00+00:00,ISONE,RT5M,5m
12126.518,12126.518,11580.218,2019-03-19 08:25:00+00:00,ISONE,RT5M,5m
12168.972,12168.972,11623.172,2019-03-19 08:30:00+00:00,ISONE,RT5M,5m
12238.002,12238.002,11692.802,2019-03-19 08:35:00+00:00,ISONE,RT5M,5m
12312.127,12312.127,11765.127,2019-03-19 08:40:00+00:00,ISONE,RT5M,5m
