load_MW,SystemLoadBtmPv,NativeLoadBtmPv,timestamp,ba_name,market,freq
15344.265,15344.265,14797.165,2019-08-19 03:55:00+00:00,ISONE,RT5M,5m
15288.337,15288.337,14722.637,2019-08-19 04:00:00+00:00,ISONE,RT5M,5m
15185.397,15185.397,14639.497,2019-08-19 04:05:00+00:00,ISONE,RT5M,5m
15114.562,15114.562,14565.362,2019-08-19 04:10:00+00:00,ISONE,RT5M,5m
15037.152,15037.152,14491.852,2019-08-19 04:15:00+00:00,ISONE,RT5M,5m
14982.006,14982.006,14418.306,2019-08-19 04:20:00+00:00,ISONE,RT5M,5m
15125.708,15125.708,14323.408,2019-08-19 04:25:00+00:00,ISONE,RT5M,5m
15098.713,15098.713,14289.813,2019-08-19 04:30:00+00:00,ISONE,RT5M,5m
15006.379,15006.379,14197.579,2019-08-19 04:35:00+00:00,ISONE,RT5M,5m
14941.73,14941.73,14133.43,2019-08-19 04:40:00+00:00,ISONE,RT5M,5m
14905.555,14905.555,14079.355,2019-08-19 04:45:00+00:00,ISONE,RT5M,5m
14831.641,14831.641,14004.541,2019-08-19 04:50:00+00:00,ISONE,RT5M,5m
14738.249,14738.249,13932.049,2019-08-19 04:55:00+00:00,ISONE,RT5M,5m
14682.257,14682.257,13872.957,2019-08-19 05:00:00+00:00,ISONE,RT5M,5m
14628.879,14628.879,13822.879,2019-08-19 05:05:00+00:00,ISONE,RT5M,5m
14582.1,14582.1,13776.1,2019-08-19 05:10:00+00:00,ISONE,RT5M,5m
14791.795,14791.795,13712.695,2019-08-19 05:15:00+00:00,ISONE,RT5M,5m
14726.039,14726.039,13664.139,2019-08-19 05:20:00+00:00,ISONE,RT5M,5m
14696.452,14696.452,13619.052,2019-08-19 05:25:00+00:00,ISONE,RT5M,5m
14639.242,14639.242,13574.642,2019-08-19 05:30:00+00:00,ISONE,RT5M,5m
14582.821,14582.821,13520.121,2019-08-19 05:35:00+00:00,ISONE,RT5M,5m
14560.91,14560.91,13499.11,2019-08-19 05:40:00+00:00,ISONE,RT5M,5m
14485.544,14485.544,13425.344,2019-08-19 05:45:00+00:00,ISONE,RT5M,5m
14456.192,14456.192,13396.992,2019-08-19 05:50:00+00:00,ISONE,RT5M,5m
14426.123,14426.123,13362.623,2019-08-19 05:55:00+00:00,ISONE,RT5M,5m
14417.512,14417.512,13343.812,2019-08-19 06:00:00+00:00,ISONE,RT5M,5m
14394.867,14394.867,13331.567,2019-08-19 06:05:00+00:00,ISONE,RT5M,5m
14583.012,14583.012,13276.212,2019-08-19 06:10:00+00:00,ISONE,RT5M,5m
14564.675,14564.675,13248.475,2019-08-19 06:15:00+00:00,ISONE,RT5M,5m
14541.666,14541.666,13229.066,2019-08-19 06:20:00+00:00,ISONE,RT5M,5m
14498.093,14498.093,13193.993,2019-08-19 06:25:00+00:00,ISONE,RT5M,5m
14462.751,14462.751,13157.151,2019-08-19 06:30:00+00:00,ISONE,RT5M,5m
14438.187,14438.187,13131.987,2019-08-19 06:35:00+00:00,ISONE,RT5M,5m
14441.56,14441.56,13127.36,2019-08-19 06:40:00+00:00,ISONE,RT5M,5m
14399.472,14399.472,13096.772,2019-08-19 06:45:00+00:00,ISONE,RT5M,5m
14377.576,14377.576,13074.476,2019-08-19 06:50:00+00:00,ISONE,RT5M,5m
14381.932,14381.932,13079.732,2019-08-19 06:55:00+00:00,ISONE,RT5M,5m
14333.258,14333.258,13033.058,2019-08-19 07:00:00+00:00,ISONE,RT5M,5m
14344.979,14344.979,13041.979,2019-08-19 07:05:00+00:00,ISONE,RT5M,5m
14349.723,14349.723,13041.323,2019-08-19 07:10:00+00:00,ISONE,RT5M,5m
14323.408,14323.408,13017.408,2019-08-19 07:15:00+00:00,ISONE,RT5M,5m
14312.629,14312.629,13014.229,2019-08-19 07:20:00+00:00,ISONE,RT5M,5m
14288.984,14288.984,12989.184,2019-08-19 07:25:00+00:00,ISONE,RT5M,5m
14278.188,14278.188,12980.788,2019-08-19 07:30:00+00:00,ISONE,RT5M,5m
14280.979,14280.979,12984.679,2019-08-19 07:35:00+00:00,ISONE,RT5M,5m
14282.482,14282.482,12984.682,2019-08-19 07:40:00+00:00,ISONE,RT5M,5m
14276.906,14276.906,12978.506,2019-08-19 07:45:00+00:00,ISONE,RT5M,5m
14275.671,14275.671,12980.771,2019-08-19 07:50:00+00:00,ISONE,RT5M,5m
14273.379,14273.379,12973.379,2019-08-19 07:55:00+00:00,ISONE,RT5M,5m
14321.742,14321.742,13023.242,2019-08-19 08:00:00+00:00,ISONE,RT5M,5m
14374.231,14374.231,13073.531,2019-08-19 08:05:00+00:00,ISONE,RT5M,5m
14393.733,14393.733,13101.033,2019-08-19 08:10:00+00:00,ISONE,RT5M,5m
14382.791,14382.791,13087.491,2019-08-19 08:15:00+00:00,ISONE,RT5M,5m
14435.561,14435.561,13135.161,2019-08-19 08:20:00+00:00,ISONE,RT5M,5m
14445.71,14445.71,13136.51,2019-08-19 08:25:00+00:00,ISONE,RT5M,5m
14441.023,14441.023,13143.623,2019-08-19 08:30:00+00:00,ISONE,RT5M,5m
14506.679,14506.762,13208.862,2019-08-19 08:35:00+00:00,ISONE,RT5M,5m
14513.882,14514.049,13218.249,2019-08-19 08:40:00+00:00,ISONE,RT5M,5m
14594.357,14594.607,13299.007,2019-08-19 08:45:00+00:00,ISONE,RT5M,5m
14599.638,14599.971,13305.471,2019-08-19 08:50:00+00:00,ISONE,RT5M,5m
14621.931,14622.348,13328.948,2019-08-19 08:55:00+00:00,ISONE,RT5M,5m
14515.24,14515.74,13453.44,2019-08-19 09:00:00+00:00,ISONE,RT5M,5m
14633.973,14634.556,13593.656,2019-08-19 09:05:00+00:00,ISONE,RT5M,5m
14722.892,14723.559,13678.559,2019-08-19 09:10:00+00:00,ISONE,RT5M,5m
14811.326,14812.076,13760.976,2019-08-19 09:15:00+00:00,ISONE,RT5M,5m
14870.057,14870.89,13815.89,2019-08-19 09:20:00+00:00,ISONE,RT5M,5m
14957.517,14958.434,13918.034,2019-08-19 09:25:00+00:00,ISONE,RT5M,5m
15013.729,15014.729,13977.829,2019-08-19 09:30:00+00:00,ISONE,RT5M,5m
15084.791,15091.208,14052.708,2019-08-19 09:35:00+00:00,ISONE,RT5M,5m
15156.369,15168.202,14130.602,2019-08-19 09:40:00+00:00,ISONE,RT5M,5m
15228.705,15245.955,14202.855,2019-08-19 09:45:00+00:00,ISONE,RT5M,5m
15045.21,15067.877,14260.277,2019-08-19 09:50:00+00:00,ISONE,RT5M,5m
15086.797,15114.88,14330.68,2019-08-19 09:55:00+00:00,ISONE,RT5M,5m
15219.96,15253.46,14468.96,2019-08-19 10:00:00+00:00,ISONE,RT5M,5m
15414.67,15453.587,14654.987,2019-08-19 10:05:00+00:00,ISONE,RT5M,5m
15546.838,15591.171,14785.771,2019-08-19 10:10:00+00:00,ISONE,RT5M,5m
15607.441,15657.191,14872.891,2019-08-19 10:15:00+00:00,ISONE,RT5M,5m
15723.6,15778.767,14992.767,2019-08-19 10:20:00+00:00,ISONE,RT5M,5m
15791.521,15852.104,15051.004,2019-08-19 10:25:00+00:00,ISONE,RT5M,5m
15593.498,15659.498,15103.098,2019-08-19 10:30:00+00:00,ISONE,RT5M,5m
15692.238,15777.155,15240.655,2019-08-19 10:35:00+00:00,ISONE,RT5M,5m
15755.422,15859.255,14784.655,2019-08-19 10:40:00+00:00,ISONE,RT5M,5m
15848.867,15971.617,14898.017,2019-08-19 10:45:00+00:00,ISONE,RT5M,5m
15722.953,15864.62,15565.62,2019-08-19 10:50:00+00:00,ISONE,RT5M,5m
15810.242,15970.825,15679.925,2019-08-19 10:55:00+00:00,ISONE,RT5M,5m
15989.598,16169.098,15870.698,2019-08-19 11:00:00+00:00,ISONE,RT5M,5m
16100.18,16298.597,16020.097,2019-08-19 11:05:00+00:00,ISONE,RT5M,5m
16456.1,16673.434,16146.333,2019-08-19 11:10:00+00:00,ISONE,RT5M,5m
16564.746,16800.996,16269.496,2019-08-19 11:15:00+00:00,ISONE,RT5M,5m
16664.336,16919.504,16392.104,2019-08-19 11:20:00+00:00,ISONE,RT5M,5m
16770.498,17044.58,16501.182,2019-08-19 11:25:00+00:00,ISONE,RT5M,5m
16797.162,17090.162,16560.963,2019-08-19 11:30:00+00:00,ISONE,RT5M,5m
16880.348,17209.932,16684.23,2019-08-19 11:35:00+00:00,ISONE,RT5M,5m
16976.494,17342.66,16816.262,2019-08-19 11:40:00+00:00,ISONE,RT5M,5m
16782.555,17185.305,16936.705,2019-08-19 11:45:00+00:00,ISONE,RT5M,5m
16821.467,17260.8,17013.1,2019-08-19 11:50:00+00:00,ISONE,RT5M,5m
16890.473,17366.39,17114.99,2019-08-19 11:55:00+00:00,ISONE,RT5M,5m
16950.82,17463.32,17213.82,2019-08-19 12:00:00+00:00,ISONE,RT5M,5m
17049.957,17599.04,17348.74,2019-08-19 12:05:00+00:00,ISONE,RT5M,5m
17158.234,17743.9,17496.502,2019-08-19 12:10:00+00:00,ISONE,RT5M,5m
17208.285,17830.535,17577.635,2019-08-19 12:15:00+00:00,ISONE,RT5M,5m
17242.906,17901.738,17653.84,2019-08-19 12:20:00+00:00,ISONE,RT5M,5m
17322.332,18017.748,17765.648,2019-08-19 12:25:00+00:00,ISONE,RT5M,5m
17403.867,18135.867,17874.668,2019-08-19 12:30:00+00:00,ISONE,RT5M,5m
17445.598,18227.348,17978.748,2019-08-19 12:35:00+00:00,ISONE,RT5M,5m
17504.559,18336.059,18086.36,2019-08-19 12:40:00+00:00,ISONE,RT5M,5m
17538.143,18419.393,18169.193,2019-08-19 12:45:00+00:00,ISONE,RT5M,5m
17579.889,18510.889,18260.59,2019-08-19 12:50:00+00:00,ISONE,RT5M,5m
17639.217,18619.967,18373.268,2019-08-19 12:55:00+00:00,ISONE,RT5M,5m
17735.496,18765.996,18508.797,2019-08-19 13:00:00+00:00,ISONE,RT5M,5m
17770.5,18850.75,18594.35,2019-08-19 13:05:00+00:00,ISONE,RT5M,5m
17597.621,18727.621,18725.021,2019-08-19 13:10:00+00:00,ISONE,RT5M,5m
17656.688,18836.438,18836.438,2019-08-19 13:15:00+00:00,ISONE,RT5M,5m
17740.238,18969.738,18969.738,2019-08-19 13:20:00+00:00,ISONE,RT5M,5m
17781.914,19061.164,19041.064,2019-08-19 13:25:00+00:00,ISONE,RT5M,5m
17864.84,19193.84,19193.14,2019-08-19 13:30:00+00:00,ISONE,RT5M,5m
17963.41,19334.326,19334.127,2019-08-19 13:35:00+00:00,ISONE,RT5M,5m
17988.2,19401.031,19397.633,2019-08-19 13:40:00+00:00,ISONE,RT5M,5m
18089.072,19543.822,19543.822,2019-08-19 13:45:00+00:00,ISONE,RT5M,5m
18212.684,19709.352,19701.852,2019-08-19 13:50:00+00:00,ISONE,RT5M,5m
18300.008,19838.592,19838.592,2019-08-19 13:55:00+00:00,ISONE,RT5M,5m
18357.285,19937.785,19937.785,2019-08-19 14:00:00+00:00,ISONE,RT5M,5m
18402.693,20025.11,20025.11,2019-08-19 14:05:00+00:00,ISONE,RT5M,5m
18495.43,20159.764,20156.662,2019-08-19 14:10:00+00:00,ISONE,RT5M,5m
18576.623,20282.873,20281.473,2019-08-19 14:15:00+00:00,ISONE,RT5M,5m
18637.47,20385.639,20385.639,2019-08-19 14:20:00+00:00,ISONE,RT5M,5m
18737.723,20527.807,20527.807,2019-08-19 14:25:00+00:00,ISONE,RT5M,5m
18806.82,20638.82,20638.82,2019-08-19 14:30:00+00:00,ISONE,RT5M,5m
18883.297,20741.465,20741.465,2019-08-19 14:35:00+00:00,ISONE,RT5M,5m
18933.932,20818.266,20818.266,2019-08-19 14:40:00+00:00,ISONE,RT5M,5m
19006.793,20917.293,20917.293,2019-08-19 14:45:00+00:00,ISONE,RT5M,5m
19123.75,21060.418,21060.418,2019-08-19 14:50:00+00:00,ISONE,RT5M,5m
19212.916,21175.748,21159.648,2019-08-19 14:55:00+00:00,ISONE,RT5M,5m
19267.988,21256.988,21254.588,2019-08-19 15:00:00+00:00,ISONE,RT5M,5m
19284.434,21299.602,21299.602,2019-08-19 15:05:00+00:00,ISONE,RT5M,5m
19390.707,21432.04,21432.04,2019-08-19 15:10:00+00:00,ISONE,RT5M,5m
19459.188,21526.688,21526.688,2019-08-19 15:15:00+00:00,ISONE,RT5M,5m
19597.055,21690.723,21684.922,2019-08-19 15:20:00+00:00,ISONE,RT5M,5m
19681.416,21801.248,21795.148,2019-08-19 15:25:00+00:00,ISONE,RT5M,5m
19746.621,21892.621,21892.621,2019-08-19 15:30:00+00:00,ISONE,RT5M,5m
19864.07,22018.902,22018.902,2019-08-19 15:35:00+00:00,ISONE,RT5M,5m
19898.04,22061.705,22041.605,2019-08-19 15:40:00+00:00,ISONE,RT5M,5m
19979.984,22152.484,22152.484,2019-08-19 15:45:00+00:00,ISONE,RT5M,5m
20039.865,22221.197,22221.197,2019-08-19 15:50:00+00:00,ISONE,RT5M,5m
20162.418,22352.586,22346.285,2019-08-19 15:55:00+00:00,ISONE,RT5M,5m
20216.832,22415.832,22415.832,2019-08-19 16:00:00+00:00,ISONE,RT5M,5m
20306.867,22514.7,22514.7,2019-08-19 16:05:00+00:00,ISONE,RT5M,5m
20378.709,22595.377,22575.477,2019-08-19 16:10:00+00:00,ISONE,RT5M,5m
20438.174,22663.674,22663.674,2019-08-19 16:15:00+00:00,ISONE,RT5M,5m
20487.242,22721.574,22713.676,2019-08-19 16:20:00+00:00,ISONE,RT5M,5m
20578.957,22822.123,22822.123,2019-08-19 16:25:00+00:00,ISONE,RT5M,5m
20637.61,22889.61,22889.209,2019-08-19 16:30:00+00:00,ISONE,RT5M,5m
20703.002,22949.252,22949.252,2019-08-19 16:35:00+00:00,ISONE,RT5M,5m
20839.094,23079.594,23064.693,2019-08-19 16:40:00+00:00,ISONE,RT5M,5m
20912.037,23146.787,23146.787,2019-08-19 16:45:00+00:00,ISONE,RT5M,5m
20951.488,23180.488,23180.488,2019-08-19 16:50:00+00:00,ISONE,RT5M,5m
21126.273,23349.523,23344.822,2019-08-19 16:55:00+00:00,ISONE,RT5M,5m
21140.287,23357.787,23354.287,2019-08-19 17:00:00+00:00,ISONE,RT5M,5m
21202.12,23413.87,23413.87,2019-08-19 17:05:00+00:00,ISONE,RT5M,5m
21294.697,23500.697,23500.697,2019-08-19 17:10:00+00:00,ISONE,RT5M,5m
21383.309,23583.559,23580.76,2019-08-19 17:15:00+00:00,ISONE,RT5M,5m
21462.459,23656.959,23652.658,2019-08-19 17:20:00+00:00,ISONE,RT5M,5m
21564.17,23752.92,23750.72,2019-08-19 17:25:00+00:00,ISONE,RT5M,5m
21634.814,23817.814,23802.715,2019-08-19 17:30:00+00:00,ISONE,RT5M,5m
21645.396,23800.312,23800.312,2019-08-19 17:35:00+00:00,ISONE,RT5M,5m
21796.277,23923.11,23915.01,2019-08-19 17:40:00+00:00,ISONE,RT5M,5m
21823.24,23921.99,23916.79,2019-08-19 17:45:00+00:00,ISONE,RT5M,5m
21883.77,23954.438,23954.438,2019-08-19 17:50:00+00:00,ISONE,RT5M,5m
21932.51,23975.094,23975.094,2019-08-19 17:55:00+00:00,ISONE,RT5M,5m
22051.0,24065.5,24065.5,2019-08-19 18:00:00+00:00,ISONE,RT5M,5m
22080.738,24067.154,24052.154,2019-08-19 18:05:00+00:00,ISONE,RT5M,5m
22126.611,24084.943,24084.943,2019-08-19 18:10:00+00:00,ISONE,RT5M,5m
22229.043,24159.293,24159.293,2019-08-19 18:15:00+00:00,ISONE,RT5M,5m
22279.273,24181.44,24174.84,2019-08-19 18:20:00+00:00,ISONE,RT5M,5m
22354.473,24228.557,24227.656,2019-08-19 18:25:00+00:00,ISONE,RT5M,5m
22375.938,24221.938,24221.938,2019-08-19 18:30:00+00:00,ISONE,RT5M,5m
22451.316,24246.648,24246.648,2019-08-19 18:35:00+00:00,ISONE,RT5M,5m
22549.996,24294.662,24291.764,2019-08-19 18:40:00+00:00,ISONE,RT5M,5m
22573.984,24267.984,24265.283,2019-08-19 18:45:00+00:00,ISONE,RT5M,5m
22619.559,24262.893,24262.893,2019-08-19 18:50:00+00:00,ISONE,RT5M,5m
22709.006,24301.674,24286.572,2019-08-19 18:55:00+00:00,ISONE,RT5M,5m
22762.09,24304.09,24304.09,2019-08-19 19:00:00+00:00,ISONE,RT5M,5m
22736.67,24228.004,24228.004,2019-08-19 19:05:00+00:00,ISONE,RT5M,5m
22839.062,24279.73,24279.73,2019-08-19 19:10:00+00:00,ISONE,RT5M,5m
22862.191,24252.191,24247.791,2019-08-19 19:15:00+00:00,ISONE,RT5M,5m
22868.582,24207.914,24207.914,2019-08-19 19:20:00+00:00,ISONE,RT5M,5m
22932.092,24220.76,24218.76,2019-08-19 19:25:00+00:00,ISONE,RT5M,5m
22958.725,24196.725,24183.125,2019-08-19 19:30:00+00:00,ISONE,RT5M,5m
22984.83,24179.412,24177.514,2019-08-19 19:35:00+00:00,ISONE,RT5M,5m
22951.8,24102.969,24102.969,2019-08-19 19:40:00+00:00,ISONE,RT5M,5m
22927.154,24034.904,24033.904,2019-08-19 19:45:00+00:00,ISONE,RT5M,5m
22936.5,24000.832,23986.033,2019-08-19 19:50:00+00:00,ISONE,RT5M,5m
22891.277,23912.193,23912.193,2019-08-19 19:55:00+00:00,ISONE,RT5M,5m
22812.348,23789.848,23789.848,2019-08-19 20:00:00+00:00,ISONE,RT5M,5m
22757.26,23691.344,23684.344,2019-08-19 20:05:00+00:00,ISONE,RT5M,5m
22695.787,23586.453,23586.453,2019-08-19 20:10:00+00:00,ISONE,RT5M,5m
22710.389,23557.639,23557.639,2019-08-19 20:15:00+00:00,ISONE,RT5M,5m
22717.38,23521.215,23520.715,2019-08-19 20:20:00+00:00,ISONE,RT5M,5m
22656.74,23417.156,23406.156,2019-08-19 20:25:00+00:00,ISONE,RT5M,5m
22639.863,23356.863,23356.863,2019-08-19 20:30:00+00:00,ISONE,RT5M,5m
22517.068,23212.068,23210.768,2019-08-19 20:35:00+00:00,ISONE,RT5M,5m
22420.27,23093.27,23093.27,2019-08-19 20:40:00+00:00,ISONE,RT5M,5m
22351.902,23002.902,23002.902,2019-08-19 20:45:00+00:00,ISONE,RT5M,5m
22283.107,22912.107,22910.307,2019-08-19 20:50:00+00:00,ISONE,RT5M,5m
22246.41,22853.41,22853.41,2019-08-19 20:55:00+00:00,ISONE,RT5M,5m
22156.707,22741.707,22726.607,2019-08-19 21:00:00+00:00,ISONE,RT5M,5m
22081.95,22644.95,22644.95,2019-08-19 21:05:00+00:00,ISONE,RT5M,5m
22102.242,22643.242,22643.242,2019-08-19 21:10:00+00:00,ISONE,RT5M,5m
22059.166,22578.166,22577.566,2019-08-19 21:15:00+00:00,ISONE,RT5M,5m
22016.18,22513.18,22500.28,2019-08-19 21:20:00+00:00,ISONE,RT5M,5m
22022.32,22497.32,22497.32,2019-08-19 21:25:00+00:00,ISONE,RT5M,5m
21989.002,22442.002,22442.002,2019-08-19 21:30:00+00:00,ISONE,RT5M,5m
21990.547,22424.715,22422.215,2019-08-19 21:35:00+00:00,ISONE,RT5M,5m
22001.914,22417.246,22415.246,2019-08-19 21:40:00+00:00,ISONE,RT5M,5m
21999.34,22395.84,22395.84,2019-08-19 21:45:00+00:00,ISONE,RT5M,5m
21949.432,22327.1,22325.799,2019-08-19 21:50:00+00:00,ISONE,RT5M,5m
21992.162,22350.994,22350.994,2019-08-19 21:55:00+00:00,ISONE,RT5M,5m
21834.732,22174.732,22159.633,2019-08-19 22:00:00+00:00,ISONE,RT5M,5m
21671.918,21993.086,21986.785,2019-08-19 22:05:00+00:00,ISONE,RT5M,5m
21608.006,21910.34,21910.34,2019-08-19 22:10:00+00:00,ISONE,RT5M,5m
21573.22,21856.72,21855.021,2019-08-19 22:15:00+00:00,ISONE,RT5M,5m
21570.533,21835.2,21835.2,2019-08-19 22:20:00+00:00,ISONE,RT5M,5m
21542.836,21788.67,21786.568,2019-08-19 22:25:00+00:00,ISONE,RT5M,5m
21451.832,21678.832,21678.832,2019-08-19 22:30:00+00:00,ISONE,RT5M,5m
21418.139,21630.473,21627.172,2019-08-19 22:35:00+00:00,ISONE,RT5M,5m
21297.73,21495.396,21489.896,2019-08-19 22:40:00+00:00,ISONE,RT5M,5m
21299.299,21482.299,21479.6,2019-08-19 22:45:00+00:00,ISONE,RT5M,5m
21225.506,21393.84,21385.139,2019-08-19 22:50:00+00:00,ISONE,RT5M,5m
21148.662,21302.328,21302.328,2019-08-19 22:55:00+00:00,ISONE,RT5M,5m
21064.709,21203.709,21203.709,2019-08-19 23:00:00+00:00,ISONE,RT5M,5m
21044.178,21168.512,21153.81,2019-08-19 23:05:00+00:00,ISONE,RT5M,5m
20976.893,21086.56,21086.56,2019-08-19 23:10:00+00:00,ISONE,RT5M,5m
20840.285,20935.285,20935.285,2019-08-19 23:15:00+00:00,ISONE,RT5M,5m
20847.303,20927.637,20912.736,2019-08-19 23:20:00+00:00,ISONE,RT5M,5m
20768.059,20833.727,20828.127,2019-08-19 23:25:00+00:00,ISONE,RT5M,5m
20759.049,20810.049,20804.85,2019-08-19 23:30:00+00:00,ISONE,RT5M,5m
20693.88,20740.63,20740.63,2019-08-19 23:35:00+00:00,ISONE,RT5M,5m
20654.875,20697.375,20697.375,2019-08-19 23:40:00+00:00,ISONE,RT5M,5m
20639.654,20677.904,20677.805,2019-08-19 23:45:00+00:00,ISONE,RT5M,5m
20659.213,20693.213,20693.213,2019-08-19 23:50:00+00:00,ISONE,RT5M,5m
20641.295,20671.045,20671.045,2019-08-19 23:55:00+00:00,ISONE,RT5M,5m
20625.637,20651.137,20636.236,2019-08-20 00:00:00+00:00,ISONE,RT5M,5m
20551.14,20572.39,20558.791,2019-08-20 00:05:00+00:00,ISONE,RT5M,5m
20505.412,20522.412,20522.412,2019-08-20 00:10:00+00:00,ISONE,RT5M,5m
20442.592,20455.342,20435.941,2019-08-20 00:15:00+00:00,ISONE,RT5M,5m
20422.102,20430.602,20416.402,2019-08-20 00:20:00+00:00,ISONE,RT5M,5m
20378.037,20382.287,20381.287,2019-08-20 00:25:00+00:00,ISONE,RT5M,5m
20280.953,20280.953,20280.953,2019-08-20 00:30:00+00:00,ISONE,RT5M,5m
20238.422,20238.422,20219.621,2019-08-20 00:35:00+00:00,ISONE,RT5M,5m
20130.92,20130.92,20130.92,2019-08-20 00:40:00+00:00,ISONE,RT5M,5m
20018.49,20018.49,20017.69,2019-08-20 00:45:00+00:00,ISONE,RT5M,5m
19913.088,19913.088,19913.088,2019-08-20 00:50:00+00:00,ISONE,RT5M,5m
19820.342,19820.342,19819.643,2019-08-20 00:55:00+00:00,ISONE,RT5M,5m
19703.625,19703.625,19703.625,2019-08-20 01:00:00+00:00,ISONE,RT5M,5m
19537.41,19537.41,19520.31,2019-08-20 01:05:00+00:00,ISONE,RT5M,5m
19407.062,19407.062,19407.062,2019-08-20 01:10:00+00:00,ISONE,RT5M,5m
19317.549,19317.549,19317.549,2019-08-20 01:15:00+00:00,ISONE,RT5M,5m
19191.734,19191.734,19176.834,2019-08-20 01:20:00+00:00,ISONE,RT5M,5m
19032.637,19032.637,19032.637,2019-08-20 01:25:00+00:00,ISONE,RT5M,5m
18926.58,18926.58,18926.58,2019-08-20 01:30:00+00:00,ISONE,RT5M,5m
18809.135,18809.135,18806.936,2019-08-20 01:35:00+00:00,ISONE,RT5M,5m
18695.85,18695.85,18691.85,2019-08-20 01:40:00+00:00,ISONE,RT5M,5m
18549.783,18549.783,18549.783,2019-08-20 01:45:00+00:00,ISONE,RT5M,5m
18396.975,18396.975,18379.074,2019-08-20 01:50:00+00:00,ISONE,RT5M,5m
18217.932,18217.932,18216.432,2019-08-20 01:55:00+00:00,ISONE,RT5M,5m
18042.555,18042.555,18042.555,2019-08-20 02:00:00+00:00,ISONE,RT5M,5m
17874.295,17874.295,17870.195,2019-08-20 02:05:00+00:00,ISONE,RT5M,5m
17743.367,17743.367,17740.867,2019-08-20 02:10:00+00:00,ISONE,RT5M,5m
17594.002,17594.002,17594.002,2019-08-20 02:15:00+00:00,ISONE,RT5M,5m
17488.822,17488.822,17482.922,2019-08-20 02:20:00+00:00,ISONE,RT5M,5m
17387.104,17387.104,17385.404,2019-08-20 02:25:00+00:00,ISONE,RT5M,5m
17208.188,17208.188,17207.988,2019-08-20 02:30:00+00:00,ISONE,RT5M,5m
17068.09,17068.09,17056.79,2019-08-20 02:35:00+00:00,ISONE,RT5M,5m
16934.285,16934.285,16915.785,2019-08-20 02:40:00+00:00,ISONE,RT5M,5m
16783.746,16783.746,16783.746,2019-08-20 02:45:00+00:00,ISONE,RT5M,5m
16637.553,16637.553,16620.553,2019-08-20 02:50:00+00:00,ISONE,RT5M,5m
16490.975,16490.975,16490.975,2019-08-20 02:55:00+00:00,ISONE,RT5M,5m
16321.341,16321.341,16321.341,2019-08-20 03:00:00+00:00,ISONE,RT5M,5m
16178.48,16178.48,16178.48,2019-08-20 03:05:00+00:00,ISONE,RT5M,5m
16068.001,16068.001,16064.501,2019-08-20 03:10:00+00:00,ISONE,RT5M,5m
15920.25,15920.25,15920.25,2019-08-20 03:15:00+00:00,ISONE,RT5M,5m
15804.576,15804.576,15803.776,2019-08-20 03:20:00+00:00,ISONE,RT5M,5m
15692.837,15692.837,15690.737,2019-08-20 03:25:00+00:00,ISONE,RT5M,5m
15571.924,15571.924,15571.824,2019-08-20 03:30:00+00:00,ISONE,RT5M,5m
15461.049,15461.049,15459.049,2019-08-20 03:35:00+00:00,ISONE,RT5M,5m
15347.868,15347.868,15338.468,2019-08-20 03:40:00+00:00,ISONE,RT5M,5m
15251.457,15251.457,15251.457,2019-08-20 03:45:00+00:00,ISONE,RT5M,5m
15132.379,15132.379,15115.079,2019-08-20 03:50:00+00:00,ISONE,RT5M,5m
15046.189,15046.189,15027.789,2019-08-20 03:55:00+00:00,ISONE,RT5M,5m
14867.439,14867.439,14867.439,2019-08-20 04:00:00+00:00,ISONE,RT5M,5m
14808.7,14808.7,14804.3,2019-08-20 04:05:00+00:00,ISONE,RT5M,5m
14720.917,14720.917,14720.917,2019-08-20 04:10:00+00:00,ISONE,RT5M,5m
14654.539,14654.539,14645.239,2019-08-20 04:15:00+00:00,ISONE,RT5M,5m
14600.596,14600.596,14582.196,2019-08-20 04:20:00+00:00,ISONE,RT5M,5m
14502.446,14502.446,14502.446,2019-08-20 04:25:00+00:00,ISONE,RT5M,5m
14465.279,14465.279,14446.779,2019-08-20 04:30:00+00:00,ISONE,RT5M,5m
14351.629,14351.629,14340.929,2019-08-20 04:35:00+00:00,ISONE,RT5M,5m
14258.774,14258.774,14258.774,2019-08-20 04:40:00+00:00,ISONE,RT5M,5m
14202.504,14202.504,14202.504,2019-08-20 04:45:00+00:00,ISONE,RT5M,5m
14129.881,14129.881,14129.881,2019-08-20 04:50:00+00:00,ISONE,RT5M,5m
14361.331,14361.331,14066.731,2019-08-20 04:55:00+00:00,ISONE,RT5M,5m
14302.036,14302.036,13988.436,2019-08-20 05:00:00+00:00,ISONE,RT5M,5m
14457.679,14457.679,13908.479,2019-08-20 05:05:00+00:00,ISONE,RT5M,5m
14393.543,14393.543,13844.243,2019-08-20 05:10:00+00:00,ISONE,RT5M,5m
14360.564,14360.564,13809.664,2019-08-20 05:15:00+00:00,ISONE,RT5M,5m
14319.74,14319.74,13760.54,2019-08-20 05:20:00+00:00,ISONE,RT5M,5m
14322.023,14322.023,13716.223,2019-08-20 05:25:00+00:00,ISONE,RT5M,5m
14489.941,14489.941,13654.641,2019-08-20 05:30:00+00:00,ISONE,RT5M,5m
14448.205,14448.205,13608.205,2019-08-20 05:35:00+00:00,ISONE,RT5M,5m
14384.395,14384.395,13545.795,2019-08-20 05:40:00+00:00,ISONE,RT5M,5m
