load_MW,SystemLoadBtmPv,NativeLoadBtmPv,timestamp,ba_name,market,freq
16139.617,16232.867,16231.467,2022-02-16 21:45:00+00:00,ISONE,RT5M,5m
16258.654,16341.654,16332.254,2022-02-16 21:50:00+00:00,ISONE,RT5M,5m
16315.646,16388.396,16372.496,2022-02-16 21:55:00+00:00,ISONE,RT5M,5m
16390.4,16452.9,16450.3,2022-02-16 22:00:00+00:00,ISONE,RT5M,5m
16454.004,16506.254,16506.254,2022-02-16 22:05:00+00:00,ISONE,RT5M,5m
16573.455,16615.455,16615.455,2022-02-16 22:10:00+00:00,ISONE,RT5M,5m
16697.639,16729.389,16719.389,2022-02-16 22:15:00+00:00,ISONE,RT5M,5m
16788.316,16809.816,16808.816,2022-02-16 22:20:00+00:00,ISONE,RT5M,5m
16849.998,16861.248,16861.248,2022-02-16 22:25:00+00:00,ISONE,RT5M,5m
16923.924,16924.924,16924.725,2022-02-16 22:30:00+00:00,ISONE,RT5M,5m
17054.307,17055.225,17050.725,2022-02-16 22:35:00+00:00,ISONE,RT5M,5m
17072.04,17072.871,17070.172,2022-02-16 22:40:00+00:00,ISONE,RT5M,5m
17134.889,17135.639,17134.639,2022-02-16 22:45:00+00:00,ISONE,RT5M,5m
17163.84,17164.508,17161.906,2022-02-16 22:50:00+00:00,ISONE,RT5M,5m
17178.207,17178.79,17178.39,2022-02-16 22:55:00+00:00,ISONE,RT5M,5m
17157.791,17158.291,17141.99,2022-02-16 23:00:00+00:00,ISONE,RT5M,5m
17086.51,17086.928,17086.928,2022-02-16 23:05:00+00:00,ISONE,RT5M,5m
17066.809,17067.143,17067.143,2022-02-16 23:10:00+00:00,ISONE,RT5M,5m
17019.717,17019.967,17019.967,2022-02-16 23:15:00+00:00,ISONE,RT5M,5m
17034.625,17034.793,17024.793,2022-02-16 23:20:00+00:00,ISONE,RT5M,5m
16955.95,16956.031,16956.031,2022-02-16 23:25:00+00:00,ISONE,RT5M,5m
16927.904,16927.904,16925.203,2022-02-16 23:30:00+00:00,ISONE,RT5M,5m
16907.365,16907.365,16897.164,2022-02-16 23:35:00+00:00,ISONE,RT5M,5m
16919.242,16919.242,16919.242,2022-02-16 23:40:00+00:00,ISONE,RT5M,5m
16799.863,16799.863,16795.463,2022-02-16 23:45:00+00:00,ISONE,RT5M,5m
16784.096,16784.096,16783.996,2022-02-16 23:50:00+00:00,ISONE,RT5M,5m
16721.838,16721.838,16721.838,2022-02-16 23:55:00+00:00,ISONE,RT5M,5m
16702.357,16702.357,16692.457,2022-02-17 00:00:00+00:00,ISONE,RT5M,5m
16623.0,16623.0,16622.8,2022-02-17 00:05:00+00:00,ISONE,RT5M,5m
16559.26,16559.26,16559.26,2022-02-17 00:10:00+00:00,ISONE,RT5M,5m
16496.818,16496.818,16496.818,2022-02-17 00:15:00+00:00,ISONE,RT5M,5m
16440.121,16440.121,16440.021,2022-02-17 00:20:00+00:00,ISONE,RT5M,5m
16412.902,16412.902,16410.602,2022-02-17 00:25:00+00:00,ISONE,RT5M,5m
16357.608,16357.608,16355.408,2022-02-17 00:30:00+00:00,ISONE,RT5M,5m
16296.775,16296.775,16289.275,2022-02-17 00:35:00+00:00,ISONE,RT5M,5m
16248.043,16248.043,16239.043,2022-02-17 00:40:00+00:00,ISONE,RT5M,5m
16178.949,16178.949,16178.949,2022-02-17 00:45:00+00:00,ISONE,RT5M,5m
16109.543,16109.543,16109.543,2022-02-17 00:50:00+00:00,ISONE,RT5M,5m
16115.738,16115.738,16106.438,2022-02-17 00:55:00+00:00,ISONE,RT5M,5m
16010.01,16010.01,16001.01,2022-02-17 01:00:00+00:00,ISONE,RT5M,5m
15909.021,15909.021,15908.921,2022-02-17 01:05:00+00:00,ISONE,RT5M,5m
15860.451,15860.451,15860.151,2022-02-17 01:10:00+00:00,ISONE,RT5M,5m
15831.424,15831.424,15831.024,2022-02-17 01:15:00+00:00,ISONE,RT5M,5m
15748.686,15748.686,15748.686,2022-02-17 01:20:00+00:00,ISONE,RT5M,5m
15677.713,15677.713,15667.213,2022-02-17 01:25:00+00:00,ISONE,RT5M,5m
15608.852,15608.852,15599.952,2022-02-17 01:30:00+00:00,ISONE,RT5M,5m
15534.221,15534.221,15527.521,2022-02-17 01:35:00+00:00,ISONE,RT5M,5m
15476.438,15476.438,15476.438,2022-02-17 01:40:00+00:00,ISONE,RT5M,5m
15407.171,15407.171,15407.071,2022-02-17 01:45:00+00:00,ISONE,RT5M,5m
15356.904,15356.904,15348.104,2022-02-17 01:50:00+00:00,ISONE,RT5M,5m
15303.941,15303.941,15297.641,2022-02-17 01:55:00+00:00,ISONE,RT5M,5m
15451.671,15451.671,15181.071,2022-02-17 02:00:00+00:00,ISONE,RT5M,5m
15394.047,15394.047,15109.247,2022-02-17 02:05:00+00:00,ISONE,RT5M,5m
15522.974,15522.974,14985.474,2022-02-17 02:10:00+00:00,ISONE,RT5M,5m
15471.785,15471.785,14932.385,2022-02-17 02:15:00+00:00,ISONE,RT5M,5m
15336.041,15336.041,14799.741,2022-02-17 02:20:00+00:00,ISONE,RT5M,5m
15288.461,15288.461,14743.561,2022-02-17 02:25:00+00:00,ISONE,RT5M,5m
15192.867,15192.867,14657.067,2022-02-17 02:30:00+00:00,ISONE,RT5M,5m
15112.246,15112.246,14575.646,2022-02-17 02:35:00+00:00,ISONE,RT5M,5m
15042.78,15042.78,14505.78,2022-02-17 02:40:00+00:00,ISONE,RT5M,5m
14917.594,14917.594,14383.694,2022-02-17 02:45:00+00:00,ISONE,RT5M,5m
14814.346,14814.346,14278.246,2022-02-17 02:50:00+00:00,ISONE,RT5M,5m
14744.915,14744.915,14210.615,2022-02-17 02:55:00+00:00,ISONE,RT5M,5m
14576.66,14576.66,14042.16,2022-02-17 03:00:00+00:00,ISONE,RT5M,5m
14469.473,14469.473,13926.473,2022-02-17 03:05:00+00:00,ISONE,RT5M,5m
14410.306,14410.306,13849.506,2022-02-17 03:10:00+00:00,ISONE,RT5M,5m
14286.458,14286.458,13741.858,2022-02-17 03:15:00+00:00,ISONE,RT5M,5m
14211.912,14211.912,13658.412,2022-02-17 03:20:00+00:00,ISONE,RT5M,5m
14077.684,14077.684,13523.084,2022-02-17 03:25:00+00:00,ISONE,RT5M,5m
13969.525,13969.525,13423.125,2022-02-17 03:30:00+00:00,ISONE,RT5M,5m
13947.177,13947.177,13401.577,2022-02-17 03:35:00+00:00,ISONE,RT5M,5m
13850.164,13850.164,13305.864,2022-02-17 03:40:00+00:00,ISONE,RT5M,5m
13737.59,13737.59,13190.79,2022-02-17 03:45:00+00:00,ISONE,RT5M,5m
13617.188,13617.188,13062.288,2022-02-17 03:50:00+00:00,ISONE,RT5M,5m
13529.893,13529.893,12972.993,2022-02-17 03:55:00+00:00,ISONE,RT5M,5m
13653.466,13653.466,12887.066,2022-02-17 04:00:00+00:00,ISONE,RT5M,5m
13692.979,13692.979,12800.579,2022-02-17 04:05:00+00:00,ISONE,RT5M,5m
13595.677,13595.677,12715.777,2022-02-17 04:10:00+00:00,ISONE,RT5M,5m
13555.757,13555.757,12668.557,2022-02-17 04:15:00+00:00,ISONE,RT5M,5m
13428.879,13428.879,12552.679,2022-02-17 04:20:00+00:00,ISONE,RT5M,5m
13374.717,13374.717,12489.317,2022-02-17 04:25:00+00:00,ISONE,RT5M,5m
13264.086,13264.086,12387.286,2022-02-17 04:30:00+00:00,ISONE,RT5M,5m
13263.368,13263.368,12367.068,2022-02-17 04:35:00+00:00,ISONE,RT5M,5m
13171.564,13171.564,12294.664,2022-02-17 04:40:00+00:00,ISONE,RT5M,5m
13105.813,13105.813,12224.213,2022-02-17 04:45:00+00:00,ISONE,RT5M,5m
13054.021,13054.021,12176.321,2022-02-17 04:50:00+00:00,ISONE,RT5M,5m
13031.317,13031.317,12148.317,2022-02-17 04:55:00+00:00,ISONE,RT5M,5m
12936.322,12936.322,12060.322,2022-02-17 05:00:00+00:00,ISONE,RT5M,5m
12927.28,12927.28,12048.28,2022-02-17 05:05:00+00:00,ISONE,RT5M,5m
12838.885,12838.885,11959.585,2022-02-17 05:10:00+00:00,ISONE,RT5M,5m
12825.313,12825.313,11947.013,2022-02-17 05:15:00+00:00,ISONE,RT5M,5m
12749.929,12749.929,11874.229,2022-02-17 05:20:00+00:00,ISONE,RT5M,5m
12702.059,12702.059,11824.859,2022-02-17 05:25:00+00:00,ISONE,RT5M,5m
12680.119,12680.119,11800.819,2022-02-17 05:30:00+00:00,ISONE,RT5M,5m
12628.939,12628.939,11746.539,2022-02-17 05:35:00+00:00,ISONE,RT5M,5m
12606.118,12606.118,11723.118,2022-02-17 05:40:00+00:00,ISONE,RT5M,5m
12579.461,12579.461,11703.361,2022-02-17 05:45:00+00:00,ISONE,RT5M,5m
12523.61,12523.61,11636.81,2022-02-17 05:50:00+00:00,ISONE,RT5M,5m
12469.312,12469.312,11590.412,2022-02-17 05:55:00+00:00,ISONE,RT5M,5m
12422.857,12422.857,11547.357,2022-02-17 06:00:00+00:00,ISONE,RT5M,5m
12410.304,12410.304,11534.004,2022-02-17 06:05:00+00:00,ISONE,RT5M,5m
12341.836,12341.836,11468.936,2022-02-17 06:10:00+00:00,ISONE,RT5M,5m
12358.586,12358.586,11484.986,2022-02-17 06:15:00+00:00,ISONE,RT5M,5m
12284.85,12284.85,11413.25,2022-02-17 06:20:00+00:00,ISONE,RT5M,5m
12279.663,12279.663,11406.563,2022-02-17 06:25:00+00:00,ISONE,RT5M,5m
12246.169,12246.169,11373.969,2022-02-17 06:30:00+00:00,ISONE,RT5M,5m
12205.386,12205.386,11332.986,2022-02-17 06:35:00+00:00,ISONE,RT5M,5m
12236.203,12236.203,11355.803,2022-02-17 06:40:00+00:00,ISONE,RT5M,5m
12179.829,12179.829,11307.029,2022-02-17 06:45:00+00:00,ISONE,RT5M,5m
12177.263,12177.263,11299.463,2022-02-17 06:50:00+00:00,ISONE,RT5M,5m
12164.581,12164.581,11282.281,2022-02-17 06:55:00+00:00,ISONE,RT5M,5m
12133.854,12133.854,11265.654,2022-02-17 07:00:00+00:00,ISONE,RT5M,5m
12108.879,12108.879,11236.879,2022-02-17 07:05:00+00:00,ISONE,RT5M,5m
12093.477,12093.477,11222.177,2022-02-17 07:10:00+00:00,ISONE,RT5M,5m
12047.312,12047.312,11176.212,2022-02-17 07:15:00+00:00,ISONE,RT5M,5m
12022.389,12022.389,11147.589,2022-02-17 07:20:00+00:00,ISONE,RT5M,5m
12022.979,12022.979,11153.979,2022-02-17 07:25:00+00:00,ISONE,RT5M,5m
12038.744,12038.744,11166.344,2022-02-17 07:30:00+00:00,ISONE,RT5M,5m
12036.096,12036.096,11165.996,2022-02-17 07:35:00+00:00,ISONE,RT5M,5m
11993.172,11993.172,11124.372,2022-02-17 07:40:00+00:00,ISONE,RT5M,5m
12018.628,12018.628,11142.428,2022-02-17 07:45:00+00:00,ISONE,RT5M,5m
11992.529,11992.529,11117.229,2022-02-17 07:50:00+00:00,ISONE,RT5M,5m
11957.799,11957.799,11092.399,2022-02-17 07:55:00+00:00,ISONE,RT5M,5m
11968.647,11968.647,11103.247,2022-02-17 08:00:00+00:00,ISONE,RT5M,5m
12006.046,12006.046,11134.246,2022-02-17 08:05:00+00:00,ISONE,RT5M,5m
12031.85,12031.85,11163.35,2022-02-17 08:10:00+00:00,ISONE,RT5M,5m
11984.832,11984.832,11117.732,2022-02-17 08:15:00+00:00,ISONE,RT5M,5m
11984.429,11984.429,11117.829,2022-02-17 08:20:00+00:00,ISONE,RT5M,5m
12001.272,12001.272,11134.472,2022-02-17 08:25:00+00:00,ISONE,RT5M,5m
12008.982,12008.982,11143.982,2022-02-17 08:30:00+00:00,ISONE,RT5M,5m
11992.363,11992.363,11128.863,2022-02-17 08:35:00+00:00,ISONE,RT5M,5m
12003.315,12003.315,11134.115,2022-02-17 08:40:00+00:00,ISONE,RT5M,5m
12009.049,12009.049,11135.749,2022-02-17 08:45:00+00:00,ISONE,RT5M,5m
12000.242,12000.242,11137.642,2022-02-17 08:50:00+00:00,ISONE,RT5M,5m
12024.362,12024.362,11148.462,2022-02-17 08:55:00+00:00,ISONE,RT5M,5m
12068.464,12068.464,11204.564,2022-02-17 09:00:00+00:00,ISONE,RT5M,5m
12119.906,12119.906,11256.806,2022-02-17 09:05:00+00:00,ISONE,RT5M,5m
12137.563,12137.563,11272.063,2022-02-17 09:10:00+00:00,ISONE,RT5M,5m
12133.015,12133.015,11266.615,2022-02-17 09:15:00+00:00,ISONE,RT5M,5m
12170.577,12170.577,11305.677,2022-02-17 09:20:00+00:00,ISONE,RT5M,5m
12192.156,12192.156,11328.756,2022-02-17 09:25:00+00:00,ISONE,RT5M,5m
12216.494,12216.494,11356.694,2022-02-17 09:30:00+00:00,ISONE,RT5M,5m
12265.83,12265.83,11404.63,2022-02-17 09:35:00+00:00,ISONE,RT5M,5m
12290.695,12290.695,11430.195,2022-02-17 09:40:00+00:00,ISONE,RT5M,5m
12314.464,12314.464,11452.764,2022-02-17 09:45:00+00:00,ISONE,RT5M,5m
12413.176,12413.176,11550.876,2022-02-17 09:50:00+00:00,ISONE,RT5M,5m
12450.894,12450.894,11590.494,2022-02-17 09:55:00+00:00,ISONE,RT5M,5m
12593.16,12593.16,11718.66,2022-02-17 10:00:00+00:00,ISONE,RT5M,5m
12705.717,12705.717,11841.717,2022-02-17 10:05:00+00:00,ISONE,RT5M,5m
12773.147,12773.147,11913.247,2022-02-17 10:10:00+00:00,ISONE,RT5M,5m
12837.479,12837.479,11973.379,2022-02-17 10:15:00+00:00,ISONE,RT5M,5m
12916.547,12916.547,12057.847,2022-02-17 10:20:00+00:00,ISONE,RT5M,5m
12961.516,12961.516,12093.616,2022-02-17 10:25:00+00:00,ISONE,RT5M,5m
13040.111,13040.111,12181.311,2022-02-17 10:30:00+00:00,ISONE,RT5M,5m
13213.256,13213.339,12344.839,2022-02-17 10:35:00+00:00,ISONE,RT5M,5m
13249.627,13249.794,12380.994,2022-02-17 10:40:00+00:00,ISONE,RT5M,5m
13346.15,13346.4,12489.7,2022-02-17 10:45:00+00:00,ISONE,RT5M,5m
13439.542,13439.875,12583.775,2022-02-17 10:50:00+00:00,ISONE,RT5M,5m
13216.496,13216.913,12666.013,2022-02-17 10:55:00+00:00,ISONE,RT5M,5m
13373.382,13373.882,12839.582,2022-02-17 11:00:00+00:00,ISONE,RT5M,5m
13655.669,13656.252,13123.252,2022-02-17 11:05:00+00:00,ISONE,RT5M,5m
13802.064,13802.731,13270.031,2022-02-17 11:10:00+00:00,ISONE,RT5M,5m
13617.412,13618.162,13342.662,2022-02-17 11:15:00+00:00,ISONE,RT5M,5m
13730.854,13731.687,13455.587,2022-02-17 11:20:00+00:00,ISONE,RT5M,5m
13876.205,13877.122,13592.122,2022-02-17 11:25:00+00:00,ISONE,RT5M,5m
13947.281,13948.281,13668.881,2022-02-17 11:30:00+00:00,ISONE,RT5M,5m
14028.038,14044.038,13769.038,2022-02-17 11:35:00+00:00,ISONE,RT5M,5m
14132.574,14163.574,13887.274,2022-02-17 11:40:00+00:00,ISONE,RT5M,5m
14211.82,14257.82,13983.32,2022-02-17 11:45:00+00:00,ISONE,RT5M,5m
14238.896,14299.896,14018.596,2022-02-17 11:50:00+00:00,ISONE,RT5M,5m
14072.061,14148.061,14122.061,2022-02-17 11:55:00+00:00,ISONE,RT5M,5m
14115.555,14206.555,14192.955,2022-02-17 12:00:00+00:00,ISONE,RT5M,5m
14233.453,14339.453,14322.553,2022-02-17 12:05:00+00:00,ISONE,RT5M,5m
14274.038,14395.038,14378.238,2022-02-17 12:10:00+00:00,ISONE,RT5M,5m
14327.358,14463.358,14450.158,2022-02-17 12:15:00+00:00,ISONE,RT5M,5m
14288.482,14439.482,14417.682,2022-02-17 12:20:00+00:00,ISONE,RT5M,5m
14286.721,14452.721,14439.821,2022-02-17 12:25:00+00:00,ISONE,RT5M,5m
14248.062,14429.062,14415.762,2022-02-17 12:30:00+00:00,ISONE,RT5M,5m
14273.921,14494.588,14473.188,2022-02-17 12:35:00+00:00,ISONE,RT5M,5m
14236.552,14496.885,14483.685,2022-02-17 12:40:00+00:00,ISONE,RT5M,5m
14194.309,14494.309,14479.009,2022-02-17 12:45:00+00:00,ISONE,RT5M,5m
14167.512,14507.179,14491.479,2022-02-17 12:50:00+00:00,ISONE,RT5M,5m
14101.408,14480.741,14462.841,2022-02-17 12:55:00+00:00,ISONE,RT5M,5m
14050.668,14469.668,14455.768,2022-02-17 13:00:00+00:00,ISONE,RT5M,5m
14035.417,14494.084,14476.984,2022-02-17 13:05:00+00:00,ISONE,RT5M,5m
13980.264,14478.597,14464.897,2022-02-17 13:10:00+00:00,ISONE,RT5M,5m
13934.151,14472.151,14457.851,2022-02-17 13:15:00+00:00,ISONE,RT5M,5m
13892.754,14470.421,14452.021,2022-02-17 13:20:00+00:00,ISONE,RT5M,5m
13867.897,14485.23,14467.33,2022-02-17 13:25:00+00:00,ISONE,RT5M,5m
13834.291,14491.291,14473.991,2022-02-17 13:30:00+00:00,ISONE,RT5M,5m
13817.363,14505.863,14482.663,2022-02-17 13:35:00+00:00,ISONE,RT5M,5m
13738.891,14458.891,14445.091,2022-02-17 13:40:00+00:00,ISONE,RT5M,5m
13945.536,14697.036,14423.036,2022-02-17 13:45:00+00:00,ISONE,RT5M,5m
13917.928,14700.928,14421.328,2022-02-17 13:50:00+00:00,ISONE,RT5M,5m
13846.115,14660.615,14383.015,2022-02-17 13:55:00+00:00,ISONE,RT5M,5m
13835.951,14681.951,14403.251,2022-02-17 14:00:00+00:00,ISONE,RT5M,5m
13828.012,14705.512,14426.612,2022-02-17 14:05:00+00:00,ISONE,RT5M,5m
13820.389,14729.389,14439.089,2022-02-17 14:10:00+00:00,ISONE,RT5M,5m
13786.335,14726.835,14447.635,2022-02-17 14:15:00+00:00,ISONE,RT5M,5m
13750.827,14722.827,14433.527,2022-02-17 14:20:00+00:00,ISONE,RT5M,5m
13703.342,14706.842,14430.542,2022-02-17 14:25:00+00:00,ISONE,RT5M,5m
13694.461,14729.461,14451.961,2022-02-17 14:30:00+00:00,ISONE,RT5M,5m
13649.725,14703.808,14425.508,2022-02-17 14:35:00+00:00,ISONE,RT5M,5m
13628.457,14701.624,14414.124,2022-02-17 14:40:00+00:00,ISONE,RT5M,5m
13592.287,14684.537,14401.037,2022-02-17 14:45:00+00:00,ISONE,RT5M,5m
13606.984,14718.317,14440.717,2022-02-17 14:50:00+00:00,ISONE,RT5M,5m
13599.398,14729.815,14449.615,2022-02-17 14:55:00+00:00,ISONE,RT5M,5m
13516.952,14666.452,14387.352,2022-02-17 15:00:00+00:00,ISONE,RT5M,5m
13478.109,14646.692,14367.392,2022-02-17 15:05:00+00:00,ISONE,RT5M,5m
13506.539,14694.206,14399.806,2022-02-17 15:10:00+00:00,ISONE,RT5M,5m
13452.598,14659.348,14379.648,2022-02-17 15:15:00+00:00,ISONE,RT5M,5m
13485.153,14710.986,14431.486,2022-02-17 15:20:00+00:00,ISONE,RT5M,5m
13442.002,14686.919,14406.819,2022-02-17 15:25:00+00:00,ISONE,RT5M,5m
13395.982,14659.982,14378.882,2022-02-17 15:30:00+00:00,ISONE,RT5M,5m
13398.891,14670.308,14387.608,2022-02-17 15:35:00+00:00,ISONE,RT5M,5m
13328.574,14607.407,14326.107,2022-02-17 15:40:00+00:00,ISONE,RT5M,5m
13332.852,14619.102,14330.902,2022-02-17 15:45:00+00:00,ISONE,RT5M,5m
13303.018,14596.685,14307.585,2022-02-17 15:50:00+00:00,ISONE,RT5M,5m
13226.141,14527.224,14243.624,2022-02-17 15:55:00+00:00,ISONE,RT5M,5m
13187.875,14496.375,14214.175,2022-02-17 16:00:00+00:00,ISONE,RT5M,5m
13186.574,14502.491,14219.891,2022-02-17 16:05:00+00:00,ISONE,RT5M,5m
13184.979,14508.312,14227.512,2022-02-17 16:10:00+00:00,ISONE,RT5M,5m
13166.141,14496.891,14215.391,2022-02-17 16:15:00+00:00,ISONE,RT5M,5m
13170.455,14508.622,14228.722,2022-02-17 16:20:00+00:00,ISONE,RT5M,5m
13181.203,14526.786,14245.486,2022-02-17 16:25:00+00:00,ISONE,RT5M,5m
13222.357,14575.357,14283.157,2022-02-17 16:30:00+00:00,ISONE,RT5M,5m
13177.281,14529.198,14241.398,2022-02-17 16:35:00+00:00,ISONE,RT5M,5m
13135.527,14486.36,14203.86,2022-02-17 16:40:00+00:00,ISONE,RT5M,5m
13454.363,14804.113,14212.613,2022-02-17 16:45:00+00:00,ISONE,RT5M,5m
13443.217,14791.884,14184.684,2022-02-17 16:50:00+00:00,ISONE,RT5M,5m
13406.845,14754.428,14153.728,2022-02-17 16:55:00+00:00,ISONE,RT5M,5m
13344.332,14690.832,14080.332,2022-02-17 17:00:00+00:00,ISONE,RT5M,5m
13297.729,14643.146,14040.146,2022-02-17 17:05:00+00:00,ISONE,RT5M,5m
13285.123,14629.456,14026.956,2022-02-17 17:10:00+00:00,ISONE,RT5M,5m
13240.34,14583.59,13981.99,2022-02-17 17:15:00+00:00,ISONE,RT5M,5m
13187.077,14529.244,13926.544,2022-02-17 17:20:00+00:00,ISONE,RT5M,5m
13197.597,14538.68,13938.38,2022-02-17 17:25:00+00:00,ISONE,RT5M,5m
13201.469,14541.469,13939.569,2022-02-17 17:30:00+00:00,ISONE,RT5M,5m
13312.783,14624.95,14023.85,2022-02-17 17:35:00+00:00,ISONE,RT5M,5m
13355.656,14639.989,14031.289,2022-02-17 17:40:00+00:00,ISONE,RT5M,5m
13340.213,14596.713,14000.013,2022-02-17 17:45:00+00:00,ISONE,RT5M,5m
13380.012,14608.679,14008.679,2022-02-17 17:50:00+00:00,ISONE,RT5M,5m
13393.053,14593.886,13992.186,2022-02-17 17:55:00+00:00,ISONE,RT5M,5m
13433.602,14606.602,14006.002,2022-02-17 18:00:00+00:00,ISONE,RT5M,5m
13426.201,14571.368,13969.868,2022-02-17 18:05:00+00:00,ISONE,RT5M,5m
13495.638,14612.971,14005.471,2022-02-17 18:10:00+00:00,ISONE,RT5M,5m
13496.479,14585.979,13989.079,2022-02-17 18:15:00+00:00,ISONE,RT5M,5m
13534.348,14596.015,13985.715,2022-02-17 18:20:00+00:00,ISONE,RT5M,5m
13578.654,14612.487,14013.387,2022-02-17 18:25:00+00:00,ISONE,RT5M,5m
13607.592,14613.592,14009.092,2022-02-17 18:30:00+00:00,ISONE,RT5M,5m
13866.857,14838.19,13990.49,2022-02-17 18:35:00+00:00,ISONE,RT5M,5m
13916.097,14852.764,13990.964,2022-02-17 18:40:00+00:00,ISONE,RT5M,5m
13969.131,14871.131,14025.731,2022-02-17 18:45:00+00:00,ISONE,RT5M,5m
14003.15,14870.483,14022.783,2022-02-17 18:50:00+00:00,ISONE,RT5M,5m
14031.58,14864.247,14009.647,2022-02-17 18:55:00+00:00,ISONE,RT5M,5m
14079.84,14877.84,14017.84,2022-02-17 19:00:00+00:00,ISONE,RT5M,5m
14097.982,14861.315,14016.315,2022-02-17 19:05:00+00:00,ISONE,RT5M,5m
13931.953,14660.62,14060.12,2022-02-17 19:10:00+00:00,ISONE,RT5M,5m
13934.046,14628.046,14036.846,2022-02-17 19:15:00+00:00,ISONE,RT5M,5m
14009.784,14669.117,14070.417,2022-02-17 19:20:00+00:00,ISONE,RT5M,5m
14004.486,14629.153,14036.853,2022-02-17 19:25:00+00:00,ISONE,RT5M,5m
14040.389,14630.389,14039.289,2022-02-17 19:30:00+00:00,ISONE,RT5M,5m
14065.931,14634.264,14032.164,2022-02-17 19:35:00+00:00,ISONE,RT5M,5m
14094.877,14641.544,14050.244,2022-02-17 19:40:00+00:00,ISONE,RT5M,5m
14144.166,14669.166,14077.666,2022-02-17 19:45:00+00:00,ISONE,RT5M,5m
14140.161,14643.494,14042.894,2022-02-17 19:50:00+00:00,ISONE,RT5M,5m
14135.545,14617.212,14027.812,2022-02-17 19:55:00+00:00,ISONE,RT5M,5m
13843.264,14303.264,14015.864,2022-02-17 20:00:00+00:00,ISONE,RT5M,5m
13786.993,14225.326,13953.226,2022-02-17 20:05:00+00:00,ISONE,RT5M,5m
13842.116,14258.783,13983.883,2022-02-17 20:10:00+00:00,ISONE,RT5M,5m
13875.524,14270.524,13994.124,2022-02-17 20:15:00+00:00,ISONE,RT5M,5m
13921.349,14294.682,14020.982,2022-02-17 20:20:00+00:00,ISONE,RT5M,5m
13973.811,14325.478,14053.078,2022-02-17 20:25:00+00:00,ISONE,RT5M,5m
13937.418,14267.418,13995.818,2022-02-17 20:30:00+00:00,ISONE,RT5M,5m
13981.85,14292.933,14020.633,2022-02-17 20:35:00+00:00,ISONE,RT5M,5m
14066.675,14358.842,14078.242,2022-02-17 20:40:00+00:00,ISONE,RT5M,5m
14071.773,14345.023,14068.023,2022-02-17 20:45:00+00:00,ISONE,RT5M,5m
14109.454,14363.787,14090.887,2022-02-17 20:50:00+00:00,ISONE,RT5M,5m
14164.477,14399.894,14125.894,2022-02-17 20:55:00+00:00,ISONE,RT5M,5m
14214.274,14430.774,14144.074,2022-02-17 21:00:00+00:00,ISONE,RT5M,5m
14239.523,14437.106,14163.006,2022-02-17 21:05:00+00:00,ISONE,RT5M,5m
14303.695,14482.362,14206.362,2022-02-17 21:10:00+00:00,ISONE,RT5M,5m
14345.959,14505.709,14227.209,2022-02-17 21:15:00+00:00,ISONE,RT5M,5m
14375.871,14516.704,14243.004,2022-02-17 21:20:00+00:00,ISONE,RT5M,5m
14440.144,14562.061,14287.061,2022-02-17 21:25:00+00:00,ISONE,RT5M,5m
14500.076,14603.076,14320.576,2022-02-17 21:30:00+00:00,ISONE,RT5M,5m
14518.681,14613.181,14340.481,2022-02-17 21:35:00+00:00,ISONE,RT5M,5m
14574.811,14660.811,14388.311,2022-02-17 21:40:00+00:00,ISONE,RT5M,5m
14668.438,14745.938,14471.638,2022-02-17 21:45:00+00:00,ISONE,RT5M,5m
14741.816,14810.816,14537.916,2022-02-17 21:50:00+00:00,ISONE,RT5M,5m
14822.965,14883.465,14603.265,2022-02-17 21:55:00+00:00,ISONE,RT5M,5m
14926.544,14978.544,14691.244,2022-02-17 22:00:00+00:00,ISONE,RT5M,5m
14968.661,15012.161,14737.961,2022-02-17 22:05:00+00:00,ISONE,RT5M,5m
15052.299,15087.299,14814.399,2022-02-17 22:10:00+00:00,ISONE,RT5M,5m
14952.031,14978.531,14947.031,2022-02-17 22:15:00+00:00,ISONE,RT5M,5m
15012.816,15030.816,15017.616,2022-02-17 22:20:00+00:00,ISONE,RT5M,5m
15116.92,15126.42,15113.02,2022-02-17 22:25:00+00:00,ISONE,RT5M,5m
15201.579,15202.579,15189.779,2022-02-17 22:30:00+00:00,ISONE,RT5M,5m
15284.234,15285.151,15272.351,2022-02-17 22:35:00+00:00,ISONE,RT5M,5m
15332.82,15333.653,15320.453,2022-02-17 22:40:00+00:00,ISONE,RT5M,5m
15422.414,15423.164,15396.664,2022-02-17 22:45:00+00:00,ISONE,RT5M,5m
15402.166,15402.833,15389.233,2022-02-17 22:50:00+00:00,ISONE,RT5M,5m
15439.085,15439.668,15420.768,2022-02-17 22:55:00+00:00,ISONE,RT5M,5m
15436.707,15437.207,15411.707,2022-02-17 23:00:00+00:00,ISONE,RT5M,5m
15338.225,15338.642,15323.742,2022-02-17 23:05:00+00:00,ISONE,RT5M,5m
15302.337,15302.67,15289.47,2022-02-17 23:10:00+00:00,ISONE,RT5M,5m
15298.68,15298.93,15286.23,2022-02-17 23:15:00+00:00,ISONE,RT5M,5m
15312.261,15312.428,15292.028,2022-02-17 23:20:00+00:00,ISONE,RT5M,5m
15261.523,15261.606,15245.806,2022-02-17 23:25:00+00:00,ISONE,RT5M,5m
15249.848,15249.848,15235.748,2022-02-17 23:30:00+00:00,ISONE,RT5M,5m
