load_MW,SystemLoadBtmPv,NativeLoadBtmPv,timestamp,ba_name,market,freq
12355.043,12403.543,11874.443,2020-08-17 10:20:00+00:00,ISONE,RT5M,5m
12422.386,12475.636,11941.536,2020-08-17 10:25:00+00:00,ISONE,RT5M,5m
12445.261,12503.261,11973.361,2020-08-17 10:30:00+00:00,ISONE,RT5M,5m
12522.27,12602.02,12065.12,2020-08-17 10:35:00+00:00,ISONE,RT5M,5m
12599.282,12700.782,12174.282,2020-08-17 10:40:00+00:00,ISONE,RT5M,5m
12653.857,12777.107,12250.107,2020-08-17 10:45:00+00:00,ISONE,RT5M,5m
12478.585,12623.585,12357.685,2020-08-17 10:50:00+00:00,ISONE,RT5M,5m
12542.902,12709.652,12460.452,2020-08-17 10:55:00+00:00,ISONE,RT5M,5m
12618.188,12806.688,12556.788,2020-08-17 11:00:00+00:00,ISONE,RT5M,5m
12726.475,12936.725,12687.125,2020-08-17 11:05:00+00:00,ISONE,RT5M,5m
12845.794,13077.794,12827.394,2020-08-17 11:10:00+00:00,ISONE,RT5M,5m
12929.163,13182.913,12934.613,2020-08-17 11:15:00+00:00,ISONE,RT5M,5m
12984.606,13260.106,13001.206,2020-08-17 11:20:00+00:00,ISONE,RT5M,5m
13016.454,13313.704,13065.504,2020-08-17 11:25:00+00:00,ISONE,RT5M,5m
13050.081,13369.081,13121.681,2020-08-17 11:30:00+00:00,ISONE,RT5M,5m
13146.83,13506.163,13256.563,2020-08-17 11:35:00+00:00,ISONE,RT5M,5m
13197.422,13597.089,13346.189,2020-08-17 11:40:00+00:00,ISONE,RT5M,5m
13234.756,13674.756,13411.256,2020-08-17 11:45:00+00:00,ISONE,RT5M,5m
13497.566,13977.899,13471.599,2020-08-17 11:50:00+00:00,ISONE,RT5M,5m
13557.468,14078.135,13570.835,2020-08-17 11:55:00+00:00,ISONE,RT5M,5m
13629.198,14190.198,13686.498,2020-08-17 12:00:00+00:00,ISONE,RT5M,5m
13716.358,14317.691,13796.491,2020-08-17 12:05:00+00:00,ISONE,RT5M,5m
13717.291,14358.958,13855.758,2020-08-17 12:10:00+00:00,ISONE,RT5M,5m
13787.543,14469.543,13966.043,2020-08-17 12:15:00+00:00,ISONE,RT5M,5m
13810.039,14532.372,14028.372,2020-08-17 12:20:00+00:00,ISONE,RT5M,5m
13826.271,14588.938,14084.238,2020-08-17 12:25:00+00:00,ISONE,RT5M,5m
13885.559,14688.559,14184.459,2020-08-17 12:30:00+00:00,ISONE,RT5M,5m
13897.1,14746.517,14242.717,2020-08-17 12:35:00+00:00,ISONE,RT5M,5m
13880.096,14775.929,14272.529,2020-08-17 12:40:00+00:00,ISONE,RT5M,5m
13921.097,14863.347,14357.547,2020-08-17 12:45:00+00:00,ISONE,RT5M,5m
13918.074,14906.741,14403.741,2020-08-17 12:50:00+00:00,ISONE,RT5M,5m
13927.415,14962.498,14462.098,2020-08-17 12:55:00+00:00,ISONE,RT5M,5m
13700.198,14781.698,14533.998,2020-08-17 13:00:00+00:00,ISONE,RT5M,5m
13709.318,14837.235,14589.835,2020-08-17 13:05:00+00:00,ISONE,RT5M,5m
13710.654,14884.987,14636.087,2020-08-17 13:10:00+00:00,ISONE,RT5M,5m
13748.35,14969.1,14700.4,2020-08-17 13:15:00+00:00,ISONE,RT5M,5m
13733.593,15000.76,14753.86,2020-08-17 13:20:00+00:00,ISONE,RT5M,5m
13756.686,15070.269,14820.969,2020-08-17 13:25:00+00:00,ISONE,RT5M,5m
13754.405,15114.405,14867.905,2020-08-17 13:30:00+00:00,ISONE,RT5M,5m
13778.981,15176.814,14927.714,2020-08-17 13:35:00+00:00,ISONE,RT5M,5m
13786.675,15222.342,14967.442,2020-08-17 13:40:00+00:00,ISONE,RT5M,5m
13752.016,15225.516,14978.216,2020-08-17 13:45:00+00:00,ISONE,RT5M,5m
13825.727,15337.06,15088.36,2020-08-17 13:50:00+00:00,ISONE,RT5M,5m
13893.639,15442.806,15172.406,2020-08-17 13:55:00+00:00,ISONE,RT5M,5m
13901.432,15488.432,15234.432,2020-08-17 14:00:00+00:00,ISONE,RT5M,5m
13898.965,15523.798,15276.098,2020-08-17 14:05:00+00:00,ISONE,RT5M,5m
13676.247,15338.914,15338.914,2020-08-17 14:10:00+00:00,ISONE,RT5M,5m
13689.247,15389.747,15389.747,2020-08-17 14:15:00+00:00,ISONE,RT5M,5m
13683.837,15422.17,15422.07,2020-08-17 14:20:00+00:00,ISONE,RT5M,5m
13711.635,15487.802,15486.602,2020-08-17 14:25:00+00:00,ISONE,RT5M,5m
13724.391,15538.391,15538.291,2020-08-17 14:30:00+00:00,ISONE,RT5M,5m
13778.826,15623.409,15619.809,2020-08-17 14:35:00+00:00,ISONE,RT5M,5m
13780.882,15656.049,15646.749,2020-08-17 14:40:00+00:00,ISONE,RT5M,5m
13768.86,15674.61,15674.61,2020-08-17 14:45:00+00:00,ISONE,RT5M,5m
13761.559,15697.892,15693.292,2020-08-17 14:50:00+00:00,ISONE,RT5M,5m
13790.308,15757.225,15751.525,2020-08-17 14:55:00+00:00,ISONE,RT5M,5m
13858.47,15855.97,15855.17,2020-08-17 15:00:00+00:00,ISONE,RT5M,5m
13830.064,15858.147,15858.147,2020-08-17 15:05:00+00:00,ISONE,RT5M,5m
13850.057,15908.724,15908.724,2020-08-17 15:10:00+00:00,ISONE,RT5M,5m
13903.096,15992.346,15990.146,2020-08-17 15:15:00+00:00,ISONE,RT5M,5m
13925.188,16045.021,16045.021,2020-08-17 15:20:00+00:00,ISONE,RT5M,5m
13923.135,16073.552,16056.252,2020-08-17 15:25:00+00:00,ISONE,RT5M,5m
13974.283,16155.283,16155.083,2020-08-17 15:30:00+00:00,ISONE,RT5M,5m
14006.337,16199.42,16199.22,2020-08-17 15:35:00+00:00,ISONE,RT5M,5m
14040.285,16245.452,16244.052,2020-08-17 15:40:00+00:00,ISONE,RT5M,5m
14110.831,16328.081,16327.781,2020-08-17 15:45:00+00:00,ISONE,RT5M,5m
14103.448,16332.781,16330.481,2020-08-17 15:50:00+00:00,ISONE,RT5M,5m
14142.914,16384.33,16366.731,2020-08-17 15:55:00+00:00,ISONE,RT5M,5m
14144.337,16397.838,16397.838,2020-08-17 16:00:00+00:00,ISONE,RT5M,5m
14139.05,16404.633,16404.633,2020-08-17 16:05:00+00:00,ISONE,RT5M,5m
14202.683,16480.35,16469.55,2020-08-17 16:10:00+00:00,ISONE,RT5M,5m
14219.802,16509.553,16502.152,2020-08-17 16:15:00+00:00,ISONE,RT5M,5m
14226.593,16528.426,16525.926,2020-08-17 16:20:00+00:00,ISONE,RT5M,5m
14253.624,16567.541,16566.64,2020-08-17 16:25:00+00:00,ISONE,RT5M,5m
14320.109,16646.11,16646.11,2020-08-17 16:30:00+00:00,ISONE,RT5M,5m
14381.071,16707.988,16707.988,2020-08-17 16:35:00+00:00,ISONE,RT5M,5m
14444.358,16772.191,16771.99,2020-08-17 16:40:00+00:00,ISONE,RT5M,5m
14483.088,16811.838,16808.139,2020-08-17 16:45:00+00:00,ISONE,RT5M,5m
14498.456,16828.123,16827.924,2020-08-17 16:50:00+00:00,ISONE,RT5M,5m
14547.954,16878.537,16878.537,2020-08-17 16:55:00+00:00,ISONE,RT5M,5m
14624.199,16955.7,16955.6,2020-08-17 17:00:00+00:00,ISONE,RT5M,5m
14650.4,16982.816,16978.717,2020-08-17 17:05:00+00:00,ISONE,RT5M,5m
14683.742,17017.074,17017.074,2020-08-17 17:10:00+00:00,ISONE,RT5M,5m
14717.302,17051.553,17041.553,2020-08-17 17:15:00+00:00,ISONE,RT5M,5m
14754.338,17089.506,17084.605,2020-08-17 17:20:00+00:00,ISONE,RT5M,5m
14767.372,17103.455,17103.355,2020-08-17 17:25:00+00:00,ISONE,RT5M,5m
14778.803,17115.803,17115.803,2020-08-17 17:30:00+00:00,ISONE,RT5M,5m
14833.957,17161.957,17161.957,2020-08-17 17:35:00+00:00,ISONE,RT5M,5m
14855.334,17174.334,17174.033,2020-08-17 17:40:00+00:00,ISONE,RT5M,5m
14881.757,17191.758,17191.156,2020-08-17 17:45:00+00:00,ISONE,RT5M,5m
14891.176,17192.176,17192.176,2020-08-17 17:50:00+00:00,ISONE,RT5M,5m
14907.089,17199.09,17198.889,2020-08-17 17:55:00+00:00,ISONE,RT5M,5m
14964.48,17247.48,17245.28,2020-08-17 18:00:00+00:00,ISONE,RT5M,5m
15029.945,17303.945,17303.846,2020-08-17 18:05:00+00:00,ISONE,RT5M,5m
15010.471,17275.47,17275.47,2020-08-17 18:10:00+00:00,ISONE,RT5M,5m
15105.795,17361.795,17361.795,2020-08-17 18:15:00+00:00,ISONE,RT5M,5m
15096.727,17343.727,17343.727,2020-08-17 18:20:00+00:00,ISONE,RT5M,5m
15162.558,17400.559,17400.457,2020-08-17 18:25:00+00:00,ISONE,RT5M,5m
15191.418,17420.418,17420.418,2020-08-17 18:30:00+00:00,ISONE,RT5M,5m
15306.205,17504.371,17504.271,2020-08-17 18:35:00+00:00,ISONE,RT5M,5m
15319.34,17486.674,17484.072,2020-08-17 18:40:00+00:00,ISONE,RT5M,5m
15334.589,17471.09,17464.488,2020-08-17 18:45:00+00:00,ISONE,RT5M,5m
15361.337,17467.004,17467.004,2020-08-17 18:50:00+00:00,ISONE,RT5M,5m
15423.404,17498.236,17498.236,2020-08-17 18:55:00+00:00,ISONE,RT5M,5m
15461.488,17505.488,17503.988,2020-08-17 19:00:00+00:00,ISONE,RT5M,5m
15519.881,17533.049,17516.848,2020-08-17 19:05:00+00:00,ISONE,RT5M,5m
15545.467,17527.8,17515.6,2020-08-17 19:10:00+00:00,ISONE,RT5M,5m
15583.79,17535.29,17535.29,2020-08-17 19:15:00+00:00,ISONE,RT5M,5m
15606.718,17527.385,17527.285,2020-08-17 19:20:00+00:00,ISONE,RT5M,5m
15674.11,17563.943,17563.943,2020-08-17 19:25:00+00:00,ISONE,RT5M,5m
15734.857,17593.857,17588.957,2020-08-17 19:30:00+00:00,ISONE,RT5M,5m
15753.574,17566.156,17566.156,2020-08-17 19:35:00+00:00,ISONE,RT5M,5m
15813.717,17579.885,17579.885,2020-08-17 19:40:00+00:00,ISONE,RT5M,5m
15867.753,17587.504,17568.104,2020-08-17 19:45:00+00:00,ISONE,RT5M,5m
15892.216,17565.549,17565.45,2020-08-17 19:50:00+00:00,ISONE,RT5M,5m
15923.697,17550.613,17550.514,2020-08-17 19:55:00+00:00,ISONE,RT5M,5m
16002.819,17583.318,17565.719,2020-08-17 20:00:00+00:00,ISONE,RT5M,5m
15991.561,17525.645,17525.645,2020-08-17 20:05:00+00:00,ISONE,RT5M,5m
16029.28,17516.947,17515.947,2020-08-17 20:10:00+00:00,ISONE,RT5M,5m
16076.725,17517.975,17517.975,2020-08-17 20:15:00+00:00,ISONE,RT5M,5m
16143.868,17538.701,17538.201,2020-08-17 20:20:00+00:00,ISONE,RT5M,5m
16221.911,17570.328,17568.027,2020-08-17 20:25:00+00:00,ISONE,RT5M,5m
16259.432,17561.432,17561.432,2020-08-17 20:30:00+00:00,ISONE,RT5M,5m
16295.814,17543.98,17533.88,2020-08-17 20:35:00+00:00,ISONE,RT5M,5m
16392.775,17587.107,17586.908,2020-08-17 20:40:00+00:00,ISONE,RT5M,5m
16417.83,17558.33,17558.33,2020-08-17 20:45:00+00:00,ISONE,RT5M,5m
16494.297,17580.965,17578.164,2020-08-17 20:50:00+00:00,ISONE,RT5M,5m
16513.717,17546.55,17546.55,2020-08-17 20:55:00+00:00,ISONE,RT5M,5m
16565.656,17544.656,17527.057,2020-08-17 21:00:00+00:00,ISONE,RT5M,5m
16609.111,17534.277,17526.078,2020-08-17 21:05:00+00:00,ISONE,RT5M,5m
16628.643,17499.977,17499.977,2020-08-17 21:10:00+00:00,ISONE,RT5M,5m
16690.633,17508.133,17508.133,2020-08-17 21:15:00+00:00,ISONE,RT5M,5m
16785.898,17549.564,17549.564,2020-08-17 21:20:00+00:00,ISONE,RT5M,5m
16852.285,17562.117,17562.117,2020-08-17 21:25:00+00:00,ISONE,RT5M,5m
16917.926,17573.926,17567.025,2020-08-17 21:30:00+00:00,ISONE,RT5M,5m
16906.809,17527.227,17526.426,2020-08-17 21:35:00+00:00,ISONE,RT5M,5m
16933.803,17518.637,17518.336,2020-08-17 21:40:00+00:00,ISONE,RT5M,5m
17007.553,17556.803,17548.203,2020-08-17 21:45:00+00:00,ISONE,RT5M,5m
17027.36,17541.025,17541.025,2020-08-17 21:50:00+00:00,ISONE,RT5M,5m
17004.492,17482.574,17482.574,2020-08-17 21:55:00+00:00,ISONE,RT5M,5m
16983.072,17425.572,17412.473,2020-08-17 22:00:00+00:00,ISONE,RT5M,5m
16941.88,17348.799,17331.998,2020-08-17 22:05:00+00:00,ISONE,RT5M,5m
16882.287,17253.62,17253.62,2020-08-17 22:10:00+00:00,ISONE,RT5M,5m
16868.066,17203.816,17203.717,2020-08-17 22:15:00+00:00,ISONE,RT5M,5m
16867.799,17167.967,17166.666,2020-08-17 22:20:00+00:00,ISONE,RT5M,5m
16854.127,17118.71,17113.21,2020-08-17 22:25:00+00:00,ISONE,RT5M,5m
16800.324,17029.324,17027.523,2020-08-17 22:30:00+00:00,ISONE,RT5M,5m
16778.693,16990.943,16989.643,2020-08-17 22:35:00+00:00,ISONE,RT5M,5m
16746.592,16942.092,16936.592,2020-08-17 22:40:00+00:00,ISONE,RT5M,5m
16699.547,16878.297,16878.297,2020-08-17 22:45:00+00:00,ISONE,RT5M,5m
16655.107,16817.107,16816.207,2020-08-17 22:50:00+00:00,ISONE,RT5M,5m
16601.043,16746.293,16744.693,2020-08-17 22:55:00+00:00,ISONE,RT5M,5m
16554.174,16682.674,16681.373,2020-08-17 23:00:00+00:00,ISONE,RT5M,5m
16490.06,16601.81,16600.512,2020-08-17 23:05:00+00:00,ISONE,RT5M,5m
16454.76,16549.76,16544.76,2020-08-17 23:10:00+00:00,ISONE,RT5M,5m
16434.363,16512.613,16512.412,2020-08-17 23:15:00+00:00,ISONE,RT5M,5m
16387.662,16449.162,16443.662,2020-08-17 23:20:00+00:00,ISONE,RT5M,5m
16339.875,16384.625,16382.825,2020-08-17 23:25:00+00:00,ISONE,RT5M,5m
16331.394,16359.394,16359.394,2020-08-17 23:30:00+00:00,ISONE,RT5M,5m
16309.445,16335.112,16335.012,2020-08-17 23:35:00+00:00,ISONE,RT5M,5m
16281.381,16304.714,16304.714,2020-08-17 23:40:00+00:00,ISONE,RT5M,5m
16322.089,16343.089,16343.089,2020-08-17 23:45:00+00:00,ISONE,RT5M,5m
16320.388,16339.055,16338.755,2020-08-17 23:50:00+00:00,ISONE,RT5M,5m
16339.039,16355.372,16344.672,2020-08-17 23:55:00+00:00,ISONE,RT5M,5m
16250.387,16264.387,16264.387,2020-08-18 00:00:00+00:00,ISONE,RT5M,5m
16291.412,16303.079,16281.979,2020-08-18 00:05:00+00:00,ISONE,RT5M,5m
16230.166,16239.499,16239.199,2020-08-18 00:10:00+00:00,ISONE,RT5M,5m
16171.656,16178.656,16178.656,2020-08-18 00:15:00+00:00,ISONE,RT5M,5m
16140.206,16144.873,16142.373,2020-08-18 00:20:00+00:00,ISONE,RT5M,5m
16091.365,16093.698,16087.498,2020-08-18 00:25:00+00:00,ISONE,RT5M,5m
16057.887,16057.887,16046.987,2020-08-18 00:30:00+00:00,ISONE,RT5M,5m
15976.768,15976.768,15976.768,2020-08-18 00:35:00+00:00,ISONE,RT5M,5m
15914.712,15914.712,15914.712,2020-08-18 00:40:00+00:00,ISONE,RT5M,5m
15847.57,15847.57,15847.57,2020-08-18 00:45:00+00:00,ISONE,RT5M,5m
15746.913,15746.913,15746.913,2020-08-18 00:50:00+00:00,ISONE,RT5M,5m
15683.424,15683.424,15665.224,2020-08-18 00:55:00+00:00,ISONE,RT5M,5m
15611.021,15611.021,15609.821,2020-08-18 01:00:00+00:00,ISONE,RT5M,5m
15514.313,15514.313,15504.413,2020-08-18 01:05:00+00:00,ISONE,RT5M,5m
15408.625,15408.625,15408.025,2020-08-18 01:10:00+00:00,ISONE,RT5M,5m
15297.806,15297.806,15297.806,2020-08-18 01:15:00+00:00,ISONE,RT5M,5m
15255.734,15255.734,15255.434,2020-08-18 01:20:00+00:00,ISONE,RT5M,5m
15167.848,15167.848,15167.848,2020-08-18 01:25:00+00:00,ISONE,RT5M,5m
15096.763,15096.763,15089.963,2020-08-18 01:30:00+00:00,ISONE,RT5M,5m
15029.314,15029.314,15020.814,2020-08-18 01:35:00+00:00,ISONE,RT5M,5m
14908.126,14908.126,14903.526,2020-08-18 01:40:00+00:00,ISONE,RT5M,5m
14824.739,14824.739,14824.639,2020-08-18 01:45:00+00:00,ISONE,RT5M,5m
14719.629,14719.629,14718.729,2020-08-18 01:50:00+00:00,ISONE,RT5M,5m
14637.475,14637.475,14630.675,2020-08-18 01:55:00+00:00,ISONE,RT5M,5m
14491.596,14491.596,14485.096,2020-08-18 02:00:00+00:00,ISONE,RT5M,5m
14401.735,14401.735,14396.435,2020-08-18 02:05:00+00:00,ISONE,RT5M,5m
14297.603,14297.603,14297.603,2020-08-18 02:10:00+00:00,ISONE,RT5M,5m
14220.304,14220.304,14220.304,2020-08-18 02:15:00+00:00,ISONE,RT5M,5m
14113.738,14113.738,14110.938,2020-08-18 02:20:00+00:00,ISONE,RT5M,5m
14026.365,14026.365,14026.365,2020-08-18 02:25:00+00:00,ISONE,RT5M,5m
13947.107,13947.107,13945.807,2020-08-18 02:30:00+00:00,ISONE,RT5M,5m
13875.212,13875.212,13875.212,2020-08-18 02:35:00+00:00,ISONE,RT5M,5m
13760.406,13760.406,13759.406,2020-08-18 02:40:00+00:00,ISONE,RT5M,5m
13657.922,13657.922,13657.922,2020-08-18 02:45:00+00:00,ISONE,RT5M,5m
13550.643,13550.643,13546.843,2020-08-18 02:50:00+00:00,ISONE,RT5M,5m
13462.129,13462.129,13461.829,2020-08-18 02:55:00+00:00,ISONE,RT5M,5m
13353.506,13353.506,13353.506,2020-08-18 03:00:00+00:00,ISONE,RT5M,5m
13261.47,13261.47,13258.87,2020-08-18 03:05:00+00:00,ISONE,RT5M,5m
13210.421,13210.421,13210.321,2020-08-18 03:10:00+00:00,ISONE,RT5M,5m
13132.523,13132.523,13132.523,2020-08-18 03:15:00+00:00,ISONE,RT5M,5m
13064.42,13064.42,13064.42,2020-08-18 03:20:00+00:00,ISONE,RT5M,5m
12997.5,12997.5,12997.2,2020-08-18 03:25:00+00:00,ISONE,RT5M,5m
12894.429,12894.429,12894.429,2020-08-18 03:30:00+00:00,ISONE,RT5M,5m
12804.135,12804.135,12801.835,2020-08-18 03:35:00+00:00,ISONE,RT5M,5m
12757.164,12757.164,12756.864,2020-08-18 03:40:00+00:00,ISONE,RT5M,5m
12686.175,12686.175,12686.075,2020-08-18 03:45:00+00:00,ISONE,RT5M,5m
12600.788,12600.788,12600.088,2020-08-18 03:50:00+00:00,ISONE,RT5M,5m
12542.89,12542.89,12542.59,2020-08-18 03:55:00+00:00,ISONE,RT5M,5m
12461.497,12461.497,12460.497,2020-08-18 04:00:00+00:00,ISONE,RT5M,5m
12409.506,12409.506,12404.006,2020-08-18 04:05:00+00:00,ISONE,RT5M,5m
12349.834,12349.834,12338.334,2020-08-18 04:10:00+00:00,ISONE,RT5M,5m
12289.422,12289.422,12271.422,2020-08-18 04:15:00+00:00,ISONE,RT5M,5m
12198.796,12198.796,12198.796,2020-08-18 04:20:00+00:00,ISONE,RT5M,5m
12150.098,12150.098,12150.098,2020-08-18 04:25:00+00:00,ISONE,RT5M,5m
12087.991,12087.991,12087.991,2020-08-18 04:30:00+00:00,ISONE,RT5M,5m
12024.813,12024.813,12024.813,2020-08-18 04:35:00+00:00,ISONE,RT5M,5m
11997.166,11997.166,11995.366,2020-08-18 04:40:00+00:00,ISONE,RT5M,5m
11937.547,11937.547,11937.547,2020-08-18 04:45:00+00:00,ISONE,RT5M,5m
11875.473,11875.473,11870.873,2020-08-18 04:50:00+00:00,ISONE,RT5M,5m
11819.219,11819.219,11798.519,2020-08-18 04:55:00+00:00,ISONE,RT5M,5m
11778.311,11778.311,11776.611,2020-08-18 05:00:00+00:00,ISONE,RT5M,5m
11753.432,11753.432,11753.432,2020-08-18 05:05:00+00:00,ISONE,RT5M,5m
11726.928,11726.928,11726.928,2020-08-18 05:10:00+00:00,ISONE,RT5M,5m
11657.32,11657.32,11657.32,2020-08-18 05:15:00+00:00,ISONE,RT5M,5m
11648.914,11648.914,11638.914,2020-08-18 05:20:00+00:00,ISONE,RT5M,5m
11578.271,11578.271,11576.671,2020-08-18 05:25:00+00:00,ISONE,RT5M,5m
11589.643,11589.643,11574.743,2020-08-18 05:30:00+00:00,ISONE,RT5M,5m
11505.213,11505.213,11501.913,2020-08-18 05:35:00+00:00,ISONE,RT5M,5m
11474.62,11474.62,11474.62,2020-08-18 05:40:00+00:00,ISONE,RT5M,5m
11443.85,11443.85,11442.95,2020-08-18 05:45:00+00:00,ISONE,RT5M,5m
11431.119,11431.119,11429.019,2020-08-18 05:50:00+00:00,ISONE,RT5M,5m
11410.048,11410.048,11403.648,2020-08-18 05:55:00+00:00,ISONE,RT5M,5m
11412.745,11412.745,11405.245,2020-08-18 06:00:00+00:00,ISONE,RT5M,5m
11598.51,11598.51,11351.91,2020-08-18 06:05:00+00:00,ISONE,RT5M,5m
11570.627,11570.627,11319.527,2020-08-18 06:10:00+00:00,ISONE,RT5M,5m
11558.909,11558.909,11307.809,2020-08-18 06:15:00+00:00,ISONE,RT5M,5m
11524.558,11524.558,11274.558,2020-08-18 06:20:00+00:00,ISONE,RT5M,5m
11509.504,11509.504,11252.404,2020-08-18 06:25:00+00:00,ISONE,RT5M,5m
11504.956,11504.956,11253.356,2020-08-18 06:30:00+00:00,ISONE,RT5M,5m
11458.135,11458.135,11207.435,2020-08-18 06:35:00+00:00,ISONE,RT5M,5m
11445.061,11445.061,11192.561,2020-08-18 06:40:00+00:00,ISONE,RT5M,5m
11420.057,11420.057,11166.457,2020-08-18 06:45:00+00:00,ISONE,RT5M,5m
11410.296,11410.296,11158.696,2020-08-18 06:50:00+00:00,ISONE,RT5M,5m
11410.586,11410.586,11142.786,2020-08-18 06:55:00+00:00,ISONE,RT5M,5m
11371.486,11371.486,11120.786,2020-08-18 07:00:00+00:00,ISONE,RT5M,5m
11367.01,11367.01,11115.81,2020-08-18 07:05:00+00:00,ISONE,RT5M,5m
11403.841,11403.841,11135.341,2020-08-18 07:10:00+00:00,ISONE,RT5M,5m
11344.74,11344.74,11093.24,2020-08-18 07:15:00+00:00,ISONE,RT5M,5m
11357.737,11357.737,11105.637,2020-08-18 07:20:00+00:00,ISONE,RT5M,5m
11340.465,11340.465,11090.065,2020-08-18 07:25:00+00:00,ISONE,RT5M,5m
11325.472,11325.472,11074.972,2020-08-18 07:30:00+00:00,ISONE,RT5M,5m
11318.482,11318.482,11066.782,2020-08-18 07:35:00+00:00,ISONE,RT5M,5m
11305.747,11305.747,11054.947,2020-08-18 07:40:00+00:00,ISONE,RT5M,5m
11292.696,11292.696,11040.996,2020-08-18 07:45:00+00:00,ISONE,RT5M,5m
11319.801,11319.801,11053.601,2020-08-18 07:50:00+00:00,ISONE,RT5M,5m
11313.218,11313.218,11063.018,2020-08-18 07:55:00+00:00,ISONE,RT5M,5m
11334.193,11334.193,11083.693,2020-08-18 08:00:00+00:00,ISONE,RT5M,5m
11363.221,11363.221,11112.421,2020-08-18 08:05:00+00:00,ISONE,RT5M,5m
11138.788,11138.788,11134.488,2020-08-18 08:10:00+00:00,ISONE,RT5M,5m
11139.105,11139.105,11139.105,2020-08-18 08:15:00+00:00,ISONE,RT5M,5m
11151.649,11151.649,11150.649,2020-08-18 08:20:00+00:00,ISONE,RT5M,5m
11145.329,11145.329,11145.329,2020-08-18 08:25:00+00:00,ISONE,RT5M,5m
11166.869,11166.869,11166.869,2020-08-18 08:30:00+00:00,ISONE,RT5M,5m
11198.285,11198.368,11198.368,2020-08-18 08:35:00+00:00,ISONE,RT5M,5m
11233.262,11233.429,11223.329,2020-08-18 08:40:00+00:00,ISONE,RT5M,5m
11258.658,11258.908,11258.908,2020-08-18 08:45:00+00:00,ISONE,RT5M,5m
11284.087,11284.42,11284.32,2020-08-18 08:50:00+00:00,ISONE,RT5M,5m
11305.663,11306.08,11299.08,2020-08-18 08:55:00+00:00,ISONE,RT5M,5m
11396.699,11397.199,11392.599,2020-08-18 09:00:00+00:00,ISONE,RT5M,5m
11510.596,11511.179,11489.979,2020-08-18 09:05:00+00:00,ISONE,RT5M,5m
11560.141,11560.808,11554.208,2020-08-18 09:10:00+00:00,ISONE,RT5M,5m
11615.773,11616.523,11611.323,2020-08-18 09:15:00+00:00,ISONE,RT5M,5m
11669.063,11669.896,11665.296,2020-08-18 09:20:00+00:00,ISONE,RT5M,5m
11699.645,11700.562,11695.962,2020-08-18 09:25:00+00:00,ISONE,RT5M,5m
11746.447,11747.447,11742.847,2020-08-18 09:30:00+00:00,ISONE,RT5M,5m
11850.333,11854.833,11843.833,2020-08-18 09:35:00+00:00,ISONE,RT5M,5m
11899.902,11907.902,11902.302,2020-08-18 09:40:00+00:00,ISONE,RT5M,5m
11960.484,11971.984,11967.384,2020-08-18 09:45:00+00:00,ISONE,RT5M,5m
11981.262,11996.262,11990.962,2020-08-18 09:50:00+00:00,ISONE,RT5M,5m
12045.072,12063.572,12062.972,2020-08-18 09:55:00+00:00,ISONE,RT5M,5m
12198.821,12220.821,12205.521,2020-08-18 10:00:00+00:00,ISONE,RT5M,5m
12327.188,12352.688,12342.688,2020-08-18 10:05:00+00:00,ISONE,RT5M,5m
12421.685,12450.685,12437.685,2020-08-18 10:10:00+00:00,ISONE,RT5M,5m
12518.93,12551.43,12545.83,2020-08-18 10:15:00+00:00,ISONE,RT5M,5m
12530.108,12566.108,12566.108,2020-08-18 10:20:00+00:00,ISONE,RT5M,5m
12601.878,12641.378,12641.378,2020-08-18 10:25:00+00:00,ISONE,RT5M,5m
12642.791,12685.791,12685.791,2020-08-18 10:30:00+00:00,ISONE,RT5M,5m
12703.742,12768.409,12768.409,2020-08-18 10:35:00+00:00,ISONE,RT5M,5m
12761.589,12847.922,12847.922,2020-08-18 10:40:00+00:00,ISONE,RT5M,5m
12820.426,12928.426,12928.426,2020-08-18 10:45:00+00:00,ISONE,RT5M,5m
12908.078,13037.745,13037.045,2020-08-18 10:50:00+00:00,ISONE,RT5M,5m
12986.432,13137.765,13137.765,2020-08-18 10:55:00+00:00,ISONE,RT5M,5m
13144.434,13317.434,13300.934,2020-08-18 11:00:00+00:00,ISONE,RT5M,5m
13458.434,13653.101,13401.101,2020-08-18 11:05:00+00:00,ISONE,RT5M,5m
13556.724,13773.057,13523.357,2020-08-18 11:10:00+00:00,ISONE,RT5M,5m
13642.563,13880.563,13620.663,2020-08-18 11:15:00+00:00,ISONE,RT5M,5m
13717.797,13977.464,13727.464,2020-08-18 11:20:00+00:00,ISONE,RT5M,5m
13751.352,14032.685,13781.585,2020-08-18 11:25:00+00:00,ISONE,RT5M,5m
13806.504,14109.504,13850.904,2020-08-18 11:30:00+00:00,ISONE,RT5M,5m
13843.462,14198.212,13947.812,2020-08-18 11:35:00+00:00,ISONE,RT5M,5m
13903.79,14310.29,14058.59,2020-08-18 11:40:00+00:00,ISONE,RT5M,5m
13909.041,14367.291,14115.591,2020-08-18 11:45:00+00:00,ISONE,RT5M,5m
13931.418,14441.418,14185.218,2020-08-18 11:50:00+00:00,ISONE,RT5M,5m
13984.772,14546.522,14295.622,2020-08-18 11:55:00+00:00,ISONE,RT5M,5m
14058.625,14672.125,14421.525,2020-08-18 12:00:00+00:00,ISONE,RT5M,5m
14133.764,14799.014,14546.214,2020-08-18 12:05:00+00:00,ISONE,RT5M,5m
