load_MW,SystemLoadBtmPv,NativeLoadBtmPv,timestamp,ba_name,market,freq
13076.878,14514.878,14014.678,2021-10-15 15:30:00+00:00,ISONE,RT5M,5m
13129.618,14575.951,14071.451,2021-10-15 15:35:00+00:00,ISONE,RT5M,5m
13122.375,14577.042,14075.742,2021-10-15 15:40:00+00:00,ISONE,RT5M,5m
13161.941,14624.941,14124.041,2021-10-15 15:45:00+00:00,ISONE,RT5M,5m
13177.291,14648.624,14148.624,2021-10-15 15:50:00+00:00,ISONE,RT5M,5m
13230.365,14710.032,14191.132,2021-10-15 15:55:00+00:00,ISONE,RT5M,5m
13204.217,14692.217,14176.717,2021-10-15 16:00:00+00:00,ISONE,RT5M,5m
13179.886,14676.219,14169.619,2021-10-15 16:05:00+00:00,ISONE,RT5M,5m
13216.386,14721.053,14219.153,2021-10-15 16:10:00+00:00,ISONE,RT5M,5m
13262.91,14775.91,14275.71,2021-10-15 16:15:00+00:00,ISONE,RT5M,5m
13287.886,14809.219,14307.919,2021-10-15 16:20:00+00:00,ISONE,RT5M,5m
13346.66,14876.327,14367.427,2021-10-15 16:25:00+00:00,ISONE,RT5M,5m
13291.132,14829.132,14329.432,2021-10-15 16:30:00+00:00,ISONE,RT5M,5m
13379.351,14910.601,14409.001,2021-10-15 16:35:00+00:00,ISONE,RT5M,5m
13167.822,14692.322,14440.522,2021-10-15 16:40:00+00:00,ISONE,RT5M,5m
13234.098,14751.848,14500.148,2021-10-15 16:45:00+00:00,ISONE,RT5M,5m
13335.324,14846.324,14591.124,2021-10-15 16:50:00+00:00,ISONE,RT5M,5m
13358.777,14863.027,14611.127,2021-10-15 16:55:00+00:00,ISONE,RT5M,5m
13170.676,14668.176,14663.876,2021-10-15 17:00:00+00:00,ISONE,RT5M,5m
13149.428,14640.178,14634.578,2021-10-15 17:05:00+00:00,ISONE,RT5M,5m
13173.145,14657.145,14656.245,2021-10-15 17:10:00+00:00,ISONE,RT5M,5m
13169.809,14647.059,14643.759,2021-10-15 17:15:00+00:00,ISONE,RT5M,5m
13155.674,14626.174,14624.474,2021-10-15 17:20:00+00:00,ISONE,RT5M,5m
13138.832,14602.582,14595.282,2021-10-15 17:25:00+00:00,ISONE,RT5M,5m
13161.486,14618.486,14616.586,2021-10-15 17:30:00+00:00,ISONE,RT5M,5m
13240.414,14678.997,14677.297,2021-10-15 17:35:00+00:00,ISONE,RT5M,5m
13237.593,14657.76,14654.66,2021-10-15 17:40:00+00:00,ISONE,RT5M,5m
13284.656,14686.406,14684.506,2021-10-15 17:45:00+00:00,ISONE,RT5M,5m
13302.892,14686.225,14684.425,2021-10-15 17:50:00+00:00,ISONE,RT5M,5m
13282.518,14647.435,14645.635,2021-10-15 17:55:00+00:00,ISONE,RT5M,5m
13382.016,14728.516,14726.616,2021-10-15 18:00:00+00:00,ISONE,RT5M,5m
13416.854,14744.937,14729.237,2021-10-15 18:05:00+00:00,ISONE,RT5M,5m
13414.574,14724.241,14708.541,2021-10-15 18:10:00+00:00,ISONE,RT5M,5m
13432.111,14723.361,14721.861,2021-10-15 18:15:00+00:00,ISONE,RT5M,5m
13438.39,14711.223,14708.923,2021-10-15 18:20:00+00:00,ISONE,RT5M,5m
13467.113,14721.53,14720.13,2021-10-15 18:25:00+00:00,ISONE,RT5M,5m
13478.763,14714.763,14712.763,2021-10-15 18:30:00+00:00,ISONE,RT5M,5m
13521.802,14729.385,14723.585,2021-10-15 18:35:00+00:00,ISONE,RT5M,5m
13507.411,14686.578,14683.978,2021-10-15 18:40:00+00:00,ISONE,RT5M,5m
13586.756,14737.506,14726.906,2021-10-15 18:45:00+00:00,ISONE,RT5M,5m
13578.791,14701.124,14699.624,2021-10-15 18:50:00+00:00,ISONE,RT5M,5m
13611.601,14705.518,14704.018,2021-10-15 18:55:00+00:00,ISONE,RT5M,5m
13637.744,14703.244,14696.544,2021-10-15 19:00:00+00:00,ISONE,RT5M,5m
13612.26,14649.343,14648.043,2021-10-15 19:05:00+00:00,ISONE,RT5M,5m
13658.659,14667.326,14666.226,2021-10-15 19:10:00+00:00,ISONE,RT5M,5m
13701.76,14682.01,14680.91,2021-10-15 19:15:00+00:00,ISONE,RT5M,5m
13715.21,14667.043,14665.943,2021-10-15 19:20:00+00:00,ISONE,RT5M,5m
13769.271,14692.688,14691.388,2021-10-15 19:25:00+00:00,ISONE,RT5M,5m
13763.735,14658.735,14643.535,2021-10-15 19:30:00+00:00,ISONE,RT5M,5m
13751.469,14611.886,14606.786,2021-10-15 19:35:00+00:00,ISONE,RT5M,5m
13745.924,14571.757,14570.657,2021-10-15 19:40:00+00:00,ISONE,RT5M,5m
13783.703,14574.953,14571.153,2021-10-15 19:45:00+00:00,ISONE,RT5M,5m
13825.369,14582.036,14581.836,2021-10-15 19:50:00+00:00,ISONE,RT5M,5m
13858.419,14580.502,14569.202,2021-10-15 19:55:00+00:00,ISONE,RT5M,5m
13890.575,14578.075,14555.375,2021-10-15 20:00:00+00:00,ISONE,RT5M,5m
13889.237,14542.154,14535.054,2021-10-15 20:05:00+00:00,ISONE,RT5M,5m
13931.807,14550.14,14549.94,2021-10-15 20:10:00+00:00,ISONE,RT5M,5m
13974.864,14558.614,14558.314,2021-10-15 20:15:00+00:00,ISONE,RT5M,5m
14023.329,14572.496,14572.096,2021-10-15 20:20:00+00:00,ISONE,RT5M,5m
14072.65,14587.233,14584.133,2021-10-15 20:25:00+00:00,ISONE,RT5M,5m
14125.455,14605.455,14568.455,2021-10-15 20:30:00+00:00,ISONE,RT5M,5m
14157.158,14607.408,14588.408,2021-10-15 20:35:00+00:00,ISONE,RT5M,5m
14161.211,14581.711,14581.211,2021-10-15 20:40:00+00:00,ISONE,RT5M,5m
14233.271,14624.021,14623.221,2021-10-15 20:45:00+00:00,ISONE,RT5M,5m
14254.016,14615.016,14614.816,2021-10-15 20:50:00+00:00,ISONE,RT5M,5m
14260.206,14591.456,14591.156,2021-10-15 20:55:00+00:00,ISONE,RT5M,5m
14281.958,14583.458,14583.258,2021-10-15 21:00:00+00:00,ISONE,RT5M,5m
14328.351,14600.101,14586.001,2021-10-15 21:05:00+00:00,ISONE,RT5M,5m
14348.426,14590.426,14590.126,2021-10-15 21:10:00+00:00,ISONE,RT5M,5m
14394.119,14606.369,14606.169,2021-10-15 21:15:00+00:00,ISONE,RT5M,5m
14436.294,14618.794,14608.194,2021-10-15 21:20:00+00:00,ISONE,RT5M,5m
14506.257,14659.007,14653.907,2021-10-15 21:25:00+00:00,ISONE,RT5M,5m
14508.087,14631.087,14631.087,2021-10-15 21:30:00+00:00,ISONE,RT5M,5m
14556.546,14669.463,14665.363,2021-10-15 21:35:00+00:00,ISONE,RT5M,5m
14569.085,14671.918,14671.918,2021-10-15 21:40:00+00:00,ISONE,RT5M,5m
14602.625,14695.375,14676.575,2021-10-15 21:45:00+00:00,ISONE,RT5M,5m
14606.092,14688.759,14679.959,2021-10-15 21:50:00+00:00,ISONE,RT5M,5m
14612.111,14684.694,14679.794,2021-10-15 21:55:00+00:00,ISONE,RT5M,5m
14613.979,14676.479,14652.179,2021-10-15 22:00:00+00:00,ISONE,RT5M,5m
14625.143,14677.56,14676.56,2021-10-15 22:05:00+00:00,ISONE,RT5M,5m
14627.934,14670.267,14670.267,2021-10-15 22:10:00+00:00,ISONE,RT5M,5m
14651.857,14684.107,14684.107,2021-10-15 22:15:00+00:00,ISONE,RT5M,5m
14714.119,14736.286,14736.086,2021-10-15 22:20:00+00:00,ISONE,RT5M,5m
14746.517,14758.6,14758.6,2021-10-15 22:25:00+00:00,ISONE,RT5M,5m
14760.869,14762.869,14762.669,2021-10-15 22:30:00+00:00,ISONE,RT5M,5m
14752.999,14754.832,14750.932,2021-10-15 22:35:00+00:00,ISONE,RT5M,5m
14712.064,14713.731,14713.631,2021-10-15 22:40:00+00:00,ISONE,RT5M,5m
14743.023,14744.523,14744.523,2021-10-15 22:45:00+00:00,ISONE,RT5M,5m
14712.269,14713.602,14705.502,2021-10-15 22:50:00+00:00,ISONE,RT5M,5m
14696.486,14697.653,14691.653,2021-10-15 22:55:00+00:00,ISONE,RT5M,5m
14652.86,14653.86,14638.76,2021-10-15 23:00:00+00:00,ISONE,RT5M,5m
14589.984,14590.817,14590.817,2021-10-15 23:05:00+00:00,ISONE,RT5M,5m
14587.368,14588.035,14587.435,2021-10-15 23:10:00+00:00,ISONE,RT5M,5m
14529.246,14529.746,14529.746,2021-10-15 23:15:00+00:00,ISONE,RT5M,5m
14471.355,14471.688,14471.688,2021-10-15 23:20:00+00:00,ISONE,RT5M,5m
14459.019,14459.186,14459.186,2021-10-15 23:25:00+00:00,ISONE,RT5M,5m
14435.006,14435.006,14428.306,2021-10-15 23:30:00+00:00,ISONE,RT5M,5m
14371.209,14371.209,14367.809,2021-10-15 23:35:00+00:00,ISONE,RT5M,5m
14323.969,14323.969,14316.069,2021-10-15 23:40:00+00:00,ISONE,RT5M,5m
14291.469,14291.469,14270.869,2021-10-15 23:45:00+00:00,ISONE,RT5M,5m
14228.426,14228.426,14215.026,2021-10-15 23:50:00+00:00,ISONE,RT5M,5m
14131.308,14131.308,14129.008,2021-10-15 23:55:00+00:00,ISONE,RT5M,5m
14120.175,14120.175,14100.475,2021-10-16 00:00:00+00:00,ISONE,RT5M,5m
14042.211,14042.211,14032.111,2021-10-16 00:05:00+00:00,ISONE,RT5M,5m
13962.563,13962.563,13962.563,2021-10-16 00:10:00+00:00,ISONE,RT5M,5m
13917.751,13917.751,13917.751,2021-10-16 00:15:00+00:00,ISONE,RT5M,5m
13884.209,13884.209,13860.509,2021-10-16 00:20:00+00:00,ISONE,RT5M,5m
13796.729,13796.729,13796.729,2021-10-16 00:25:00+00:00,ISONE,RT5M,5m
13744.445,13744.445,13744.145,2021-10-16 00:30:00+00:00,ISONE,RT5M,5m
13726.797,13726.797,13718.997,2021-10-16 00:35:00+00:00,ISONE,RT5M,5m
13649.191,13649.191,13649.191,2021-10-16 00:40:00+00:00,ISONE,RT5M,5m
13602.34,13602.34,13601.94,2021-10-16 00:45:00+00:00,ISONE,RT5M,5m
13581.647,13581.647,13559.647,2021-10-16 00:50:00+00:00,ISONE,RT5M,5m
13520.521,13520.521,13519.721,2021-10-16 00:55:00+00:00,ISONE,RT5M,5m
13391.99,13391.99,13391.99,2021-10-16 01:00:00+00:00,ISONE,RT5M,5m
13356.393,13356.393,13356.293,2021-10-16 01:05:00+00:00,ISONE,RT5M,5m
13287.086,13287.086,13280.986,2021-10-16 01:10:00+00:00,ISONE,RT5M,5m
13281.216,13281.216,13272.916,2021-10-16 01:15:00+00:00,ISONE,RT5M,5m
13161.27,13161.27,13152.57,2021-10-16 01:20:00+00:00,ISONE,RT5M,5m
13106.768,13106.768,13106.768,2021-10-16 01:25:00+00:00,ISONE,RT5M,5m
13089.876,13089.876,13089.876,2021-10-16 01:30:00+00:00,ISONE,RT5M,5m
12985.484,12985.484,12985.284,2021-10-16 01:35:00+00:00,ISONE,RT5M,5m
12950.529,12950.529,12937.729,2021-10-16 01:40:00+00:00,ISONE,RT5M,5m
12882.752,12882.752,12881.052,2021-10-16 01:45:00+00:00,ISONE,RT5M,5m
12824.799,12824.799,12821.699,2021-10-16 01:50:00+00:00,ISONE,RT5M,5m
12722.332,12722.332,12722.032,2021-10-16 01:55:00+00:00,ISONE,RT5M,5m
12655.922,12655.922,12655.822,2021-10-16 02:00:00+00:00,ISONE,RT5M,5m
12551.02,12551.02,12551.02,2021-10-16 02:05:00+00:00,ISONE,RT5M,5m
12701.297,12701.297,12446.997,2021-10-16 02:10:00+00:00,ISONE,RT5M,5m
12658.053,12658.053,12383.553,2021-10-16 02:15:00+00:00,ISONE,RT5M,5m
12562.431,12562.431,12308.731,2021-10-16 02:20:00+00:00,ISONE,RT5M,5m
12484.25,12484.25,12227.15,2021-10-16 02:25:00+00:00,ISONE,RT5M,5m
12430.565,12430.565,12173.865,2021-10-16 02:30:00+00:00,ISONE,RT5M,5m
12391.713,12391.713,12122.613,2021-10-16 02:35:00+00:00,ISONE,RT5M,5m
12291.584,12291.584,12036.984,2021-10-16 02:40:00+00:00,ISONE,RT5M,5m
12217.621,12217.621,11963.221,2021-10-16 02:45:00+00:00,ISONE,RT5M,5m
12127.93,12127.93,11874.63,2021-10-16 02:50:00+00:00,ISONE,RT5M,5m
12095.641,12095.641,11831.241,2021-10-16 02:55:00+00:00,ISONE,RT5M,5m
11990.013,11990.013,11730.213,2021-10-16 03:00:00+00:00,ISONE,RT5M,5m
11895.596,11895.596,11628.996,2021-10-16 03:05:00+00:00,ISONE,RT5M,5m
12067.95,12067.95,11564.95,2021-10-16 03:10:00+00:00,ISONE,RT5M,5m
12042.959,12042.959,11525.459,2021-10-16 03:15:00+00:00,ISONE,RT5M,5m
11961.778,11961.778,11447.878,2021-10-16 03:20:00+00:00,ISONE,RT5M,5m
11905.184,11905.184,11397.384,2021-10-16 03:25:00+00:00,ISONE,RT5M,5m
11773.301,11773.301,11267.501,2021-10-16 03:30:00+00:00,ISONE,RT5M,5m
11793.276,11793.276,11283.076,2021-10-16 03:35:00+00:00,ISONE,RT5M,5m
11708.687,11708.687,11199.187,2021-10-16 03:40:00+00:00,ISONE,RT5M,5m
11624.684,11624.684,11118.384,2021-10-16 03:45:00+00:00,ISONE,RT5M,5m
11576.678,11576.678,11068.478,2021-10-16 03:50:00+00:00,ISONE,RT5M,5m
11513.431,11513.431,11009.831,2021-10-16 03:55:00+00:00,ISONE,RT5M,5m
11470.93,11470.93,10967.13,2021-10-16 04:00:00+00:00,ISONE,RT5M,5m
11401.22,11401.22,10899.52,2021-10-16 04:05:00+00:00,ISONE,RT5M,5m
11370.307,11370.307,10853.407,2021-10-16 04:10:00+00:00,ISONE,RT5M,5m
11287.883,11287.883,10784.183,2021-10-16 04:15:00+00:00,ISONE,RT5M,5m
11229.471,11229.471,10726.471,2021-10-16 04:20:00+00:00,ISONE,RT5M,5m
10972.751,10972.751,10681.151,2021-10-16 04:25:00+00:00,ISONE,RT5M,5m
10902.661,10902.661,10639.361,2021-10-16 04:30:00+00:00,ISONE,RT5M,5m
10806.708,10806.708,10553.308,2021-10-16 04:35:00+00:00,ISONE,RT5M,5m
10794.539,10794.539,10513.439,2021-10-16 04:40:00+00:00,ISONE,RT5M,5m
10983.336,10983.336,10735.936,2021-10-16 04:45:00+00:00,ISONE,RT5M,5m
10993.511,10993.511,10477.511,2021-10-16 04:50:00+00:00,ISONE,RT5M,5m
11167.374,11167.374,10414.574,2021-10-16 04:55:00+00:00,ISONE,RT5M,5m
11127.631,11127.631,10372.131,2021-10-16 05:00:00+00:00,ISONE,RT5M,5m
11078.551,11078.551,10323.151,2021-10-16 05:05:00+00:00,ISONE,RT5M,5m
11079.678,11079.678,10309.378,2021-10-16 05:10:00+00:00,ISONE,RT5M,5m
11035.105,11035.105,10277.705,2021-10-16 05:15:00+00:00,ISONE,RT5M,5m
10990.098,10990.098,10233.198,2021-10-16 05:20:00+00:00,ISONE,RT5M,5m
10961.447,10961.447,10197.047,2021-10-16 05:25:00+00:00,ISONE,RT5M,5m
10923.201,10923.201,10166.801,2021-10-16 05:30:00+00:00,ISONE,RT5M,5m
10889.751,10889.751,10135.651,2021-10-16 05:35:00+00:00,ISONE,RT5M,5m
10860.445,10860.445,10103.345,2021-10-16 05:40:00+00:00,ISONE,RT5M,5m
10819.363,10819.363,10064.863,2021-10-16 05:45:00+00:00,ISONE,RT5M,5m
10792.816,10792.816,10039.516,2021-10-16 05:50:00+00:00,ISONE,RT5M,5m
10773.84,10773.84,10015.14,2021-10-16 05:55:00+00:00,ISONE,RT5M,5m
10771.313,10771.313,10014.813,2021-10-16 06:00:00+00:00,ISONE,RT5M,5m
10742.67,10742.67,9988.87,2021-10-16 06:05:00+00:00,ISONE,RT5M,5m
10719.619,10719.619,9963.819,2021-10-16 06:10:00+00:00,ISONE,RT5M,5m
10694.861,10694.861,9943.761,2021-10-16 06:15:00+00:00,ISONE,RT5M,5m
10678.473,10678.473,9912.273,2021-10-16 06:20:00+00:00,ISONE,RT5M,5m
10671.754,10671.754,9919.954,2021-10-16 06:25:00+00:00,ISONE,RT5M,5m
10636.601,10636.601,9887.001,2021-10-16 06:30:00+00:00,ISONE,RT5M,5m
10613.427,10613.427,9862.827,2021-10-16 06:35:00+00:00,ISONE,RT5M,5m
10610.178,10610.178,9859.078,2021-10-16 06:40:00+00:00,ISONE,RT5M,5m
10580.604,10580.604,9831.204,2021-10-16 06:45:00+00:00,ISONE,RT5M,5m
10575.539,10575.539,9822.139,2021-10-16 06:50:00+00:00,ISONE,RT5M,5m
10568.185,10568.185,9819.085,2021-10-16 06:55:00+00:00,ISONE,RT5M,5m
10606.077,10606.077,9824.377,2021-10-16 07:00:00+00:00,ISONE,RT5M,5m
10891.546,10891.546,9832.546,2021-10-16 07:05:00+00:00,ISONE,RT5M,5m
10880.625,10880.625,9827.325,2021-10-16 07:10:00+00:00,ISONE,RT5M,5m
10857.205,10857.205,9811.305,2021-10-16 07:15:00+00:00,ISONE,RT5M,5m
10834.258,10834.258,9788.558,2021-10-16 07:20:00+00:00,ISONE,RT5M,5m
10805.836,10805.836,9759.236,2021-10-16 07:25:00+00:00,ISONE,RT5M,5m
10813.053,10813.053,9765.653,2021-10-16 07:30:00+00:00,ISONE,RT5M,5m
10792.252,10792.252,9744.252,2021-10-16 07:35:00+00:00,ISONE,RT5M,5m
10792.598,10792.598,9749.098,2021-10-16 07:40:00+00:00,ISONE,RT5M,5m
10798.688,10798.688,9754.288,2021-10-16 07:45:00+00:00,ISONE,RT5M,5m
10796.543,10796.543,9753.043,2021-10-16 07:50:00+00:00,ISONE,RT5M,5m
10786.491,10786.491,9736.591,2021-10-16 07:55:00+00:00,ISONE,RT5M,5m
10772.277,10772.277,9729.077,2021-10-16 08:00:00+00:00,ISONE,RT5M,5m
10816.652,10816.652,9774.152,2021-10-16 08:05:00+00:00,ISONE,RT5M,5m
10523.6,10523.6,9733.3,2021-10-16 08:10:00+00:00,ISONE,RT5M,5m
10563.656,10563.656,9773.056,2021-10-16 08:15:00+00:00,ISONE,RT5M,5m
10535.951,10535.951,9747.251,2021-10-16 08:20:00+00:00,ISONE,RT5M,5m
10547.231,10547.231,9759.131,2021-10-16 08:25:00+00:00,ISONE,RT5M,5m
10293.767,10293.767,9753.567,2021-10-16 08:30:00+00:00,ISONE,RT5M,5m
10289.275,10289.275,9746.675,2021-10-16 08:35:00+00:00,ISONE,RT5M,5m
10328.059,10328.059,9786.559,2021-10-16 08:40:00+00:00,ISONE,RT5M,5m
10331.723,10331.723,9785.823,2021-10-16 08:45:00+00:00,ISONE,RT5M,5m
10363.68,10363.68,9819.88,2021-10-16 08:50:00+00:00,ISONE,RT5M,5m
10363.945,10363.945,9820.345,2021-10-16 08:55:00+00:00,ISONE,RT5M,5m
10366.095,10366.095,9824.095,2021-10-16 09:00:00+00:00,ISONE,RT5M,5m
10454.156,10454.156,9911.356,2021-10-16 09:05:00+00:00,ISONE,RT5M,5m
10464.086,10464.086,9922.386,2021-10-16 09:10:00+00:00,ISONE,RT5M,5m
10486.174,10486.174,9944.474,2021-10-16 09:15:00+00:00,ISONE,RT5M,5m
10527.904,10527.904,9986.204,2021-10-16 09:20:00+00:00,ISONE,RT5M,5m
10355.683,10355.683,10017.783,2021-10-16 09:25:00+00:00,ISONE,RT5M,5m
10346.689,10346.689,10055.489,2021-10-16 09:30:00+00:00,ISONE,RT5M,5m
10351.154,10351.154,10059.554,2021-10-16 09:35:00+00:00,ISONE,RT5M,5m
10393.144,10393.144,10099.044,2021-10-16 09:40:00+00:00,ISONE,RT5M,5m
10426.883,10426.883,10135.683,2021-10-16 09:45:00+00:00,ISONE,RT5M,5m
10462.435,10462.435,10170.635,2021-10-16 09:50:00+00:00,ISONE,RT5M,5m
10526.397,10526.397,10230.697,2021-10-16 09:55:00+00:00,ISONE,RT5M,5m
10626.691,10626.691,10334.891,2021-10-16 10:00:00+00:00,ISONE,RT5M,5m
10705.451,10705.451,10413.851,2021-10-16 10:05:00+00:00,ISONE,RT5M,5m
10769.785,10769.785,10468.285,2021-10-16 10:10:00+00:00,ISONE,RT5M,5m
10809.375,10809.375,10518.175,2021-10-16 10:15:00+00:00,ISONE,RT5M,5m
10904.376,10904.376,10589.976,2021-10-16 10:20:00+00:00,ISONE,RT5M,5m
10885.548,10885.548,10592.048,2021-10-16 10:25:00+00:00,ISONE,RT5M,5m
10936.262,10936.262,10646.162,2021-10-16 10:30:00+00:00,ISONE,RT5M,5m
11014.239,11019.906,10729.506,2021-10-16 10:35:00+00:00,ISONE,RT5M,5m
11060.505,11071.838,10779.838,2021-10-16 10:40:00+00:00,ISONE,RT5M,5m
11143.102,11160.102,10869.102,2021-10-16 10:45:00+00:00,ISONE,RT5M,5m
11178.592,11201.259,10910.459,2021-10-16 10:50:00+00:00,ISONE,RT5M,5m
11232.233,11260.566,10970.566,2021-10-16 10:55:00+00:00,ISONE,RT5M,5m
11284.473,11318.473,11012.073,2021-10-16 11:00:00+00:00,ISONE,RT5M,5m
11331.509,11371.176,11081.976,2021-10-16 11:05:00+00:00,ISONE,RT5M,5m
11407.796,11453.129,11163.229,2021-10-16 11:10:00+00:00,ISONE,RT5M,5m
11473.184,11524.184,11225.784,2021-10-16 11:15:00+00:00,ISONE,RT5M,5m
11517.307,11573.974,11281.574,2021-10-16 11:20:00+00:00,ISONE,RT5M,5m
11552.738,11615.071,11317.071,2021-10-16 11:25:00+00:00,ISONE,RT5M,5m
11619.265,11687.265,11392.065,2021-10-16 11:30:00+00:00,ISONE,RT5M,5m
11653.63,11747.713,11455.913,2021-10-16 11:35:00+00:00,ISONE,RT5M,5m
11685.011,11805.178,11514.578,2021-10-16 11:40:00+00:00,ISONE,RT5M,5m
11731.715,11877.965,11588.465,2021-10-16 11:45:00+00:00,ISONE,RT5M,5m
11740.568,11912.901,11623.601,2021-10-16 11:50:00+00:00,ISONE,RT5M,5m
11797.651,11996.068,11706.868,2021-10-16 11:55:00+00:00,ISONE,RT5M,5m
11878.97,12103.47,11815.27,2021-10-16 12:00:00+00:00,ISONE,RT5M,5m
11967.834,12218.417,11911.417,2021-10-16 12:05:00+00:00,ISONE,RT5M,5m
11986.375,12263.042,11973.242,2021-10-16 12:10:00+00:00,ISONE,RT5M,5m
12068.741,12371.491,12082.991,2021-10-16 12:15:00+00:00,ISONE,RT5M,5m
12079.232,12408.065,12115.065,2021-10-16 12:20:00+00:00,ISONE,RT5M,5m
12121.236,12476.153,12180.453,2021-10-16 12:25:00+00:00,ISONE,RT5M,5m
12145.64,12526.64,12239.24,2021-10-16 12:30:00+00:00,ISONE,RT5M,5m
12129.689,12552.522,12263.722,2021-10-16 12:35:00+00:00,ISONE,RT5M,5m
12197.832,12662.499,12363.099,2021-10-16 12:40:00+00:00,ISONE,RT5M,5m
12171.602,12678.102,12388.502,2021-10-16 12:45:00+00:00,ISONE,RT5M,5m
12235.859,12784.192,12496.792,2021-10-16 12:50:00+00:00,ISONE,RT5M,5m
12253.038,12843.205,12536.205,2021-10-16 12:55:00+00:00,ISONE,RT5M,5m
12251.588,12883.588,12596.188,2021-10-16 13:00:00+00:00,ISONE,RT5M,5m
12349.146,13022.979,12732.079,2021-10-16 13:05:00+00:00,ISONE,RT5M,5m
12297.166,13012.833,12724.133,2021-10-16 13:10:00+00:00,ISONE,RT5M,5m
12271.213,13028.713,12742.013,2021-10-16 13:15:00+00:00,ISONE,RT5M,5m
12275.164,13074.497,12787.297,2021-10-16 13:20:00+00:00,ISONE,RT5M,5m
12299.461,13140.628,12850.728,2021-10-16 13:25:00+00:00,ISONE,RT5M,5m
12282.793,13165.793,12879.493,2021-10-16 13:30:00+00:00,ISONE,RT5M,5m
12323.582,13240.665,12953.165,2021-10-16 13:35:00+00:00,ISONE,RT5M,5m
12314.361,13265.528,12977.628,2021-10-16 13:40:00+00:00,ISONE,RT5M,5m
12268.792,13254.042,12966.242,2021-10-16 13:45:00+00:00,ISONE,RT5M,5m
12267.945,13287.278,12998.978,2021-10-16 13:50:00+00:00,ISONE,RT5M,5m
12272.936,13326.353,13035.753,2021-10-16 13:55:00+00:00,ISONE,RT5M,5m
12211.605,13299.105,13013.005,2021-10-16 14:00:00+00:00,ISONE,RT5M,5m
12226.471,13348.054,13056.354,2021-10-16 14:05:00+00:00,ISONE,RT5M,5m
12186.601,13342.268,13047.268,2021-10-16 14:10:00+00:00,ISONE,RT5M,5m
12174.627,13364.377,13078.677,2021-10-16 14:15:00+00:00,ISONE,RT5M,5m
12216.031,13439.864,13153.564,2021-10-16 14:20:00+00:00,ISONE,RT5M,5m
12250.721,13508.638,13220.638,2021-10-16 14:25:00+00:00,ISONE,RT5M,5m
12287.408,13579.408,13294.708,2021-10-16 14:30:00+00:00,ISONE,RT5M,5m
12373.211,13671.628,13367.728,2021-10-16 14:35:00+00:00,ISONE,RT5M,5m
12406.132,13710.965,13393.265,2021-10-16 14:40:00+00:00,ISONE,RT5M,5m
12372.082,13683.332,13398.132,2021-10-16 14:45:00+00:00,ISONE,RT5M,5m
12365.958,13683.625,13400.225,2021-10-16 14:50:00+00:00,ISONE,RT5M,5m
12378.497,13702.58,13418.88,2021-10-16 14:55:00+00:00,ISONE,RT5M,5m
12373.396,13703.896,13412.996,2021-10-16 15:00:00+00:00,ISONE,RT5M,5m
12371.072,13707.989,13425.889,2021-10-16 15:05:00+00:00,ISONE,RT5M,5m
12444.191,13787.524,13496.924,2021-10-16 15:10:00+00:00,ISONE,RT5M,5m
12479.484,13829.234,13545.234,2021-10-16 15:15:00+00:00,ISONE,RT5M,5m
12447.919,13804.086,13519.786,2021-10-16 15:20:00+00:00,ISONE,RT5M,5m
12468.766,13831.349,13549.449,2021-10-16 15:25:00+00:00,ISONE,RT5M,5m
12483.631,13852.631,13570.531,2021-10-16 15:30:00+00:00,ISONE,RT5M,5m
12489.07,13847.737,13562.737,2021-10-16 15:35:00+00:00,ISONE,RT5M,5m
12476.682,13825.015,13543.115,2021-10-16 15:40:00+00:00,ISONE,RT5M,5m
12509.947,13847.947,13566.047,2021-10-16 15:45:00+00:00,ISONE,RT5M,5m
12523.261,13850.928,13568.828,2021-10-16 15:50:00+00:00,ISONE,RT5M,5m
12536.195,13853.528,13572.528,2021-10-16 15:55:00+00:00,ISONE,RT5M,5m
12553.318,13860.318,13571.818,2021-10-16 16:00:00+00:00,ISONE,RT5M,5m
12501.772,13798.439,13517.139,2021-10-16 16:05:00+00:00,ISONE,RT5M,5m
12563.451,13849.784,13568.484,2021-10-16 16:10:00+00:00,ISONE,RT5M,5m
12561.601,13837.601,13556.101,2021-10-16 16:15:00+00:00,ISONE,RT5M,5m
12587.896,13853.563,13571.863,2021-10-16 16:20:00+00:00,ISONE,RT5M,5m
12635.992,13891.325,13606.025,2021-10-16 16:25:00+00:00,ISONE,RT5M,5m
12666.593,13911.593,13628.093,2021-10-16 16:30:00+00:00,ISONE,RT5M,5m
12701.277,13941.527,13649.627,2021-10-16 16:35:00+00:00,ISONE,RT5M,5m
12679.809,13915.309,13631.609,2021-10-16 16:40:00+00:00,ISONE,RT5M,5m
12670.303,13901.053,13612.653,2021-10-16 16:45:00+00:00,ISONE,RT5M,5m
12651.336,13877.336,13597.136,2021-10-16 16:50:00+00:00,ISONE,RT5M,5m
12633.534,13854.784,13573.384,2021-10-16 16:55:00+00:00,ISONE,RT5M,5m
12642.118,13858.618,13576.818,2021-10-16 17:00:00+00:00,ISONE,RT5M,5m
12595.108,13806.858,13526.858,2021-10-16 17:05:00+00:00,ISONE,RT5M,5m
12332.925,13539.925,13522.025,2021-10-16 17:10:00+00:00,ISONE,RT5M,5m
12213.249,13415.499,13414.399,2021-10-16 17:15:00+00:00,ISONE,RT5M,5m
