load_MW,SystemLoadBtmPv,NativeLoadBtmPv,timestamp,ba_name,market,freq
12530.388,12744.388,12740.088,2020-04-15 22:50:00+00:00,ISONE,RT5M,5m
12578.328,12769.078,12769.078,2020-04-15 22:55:00+00:00,ISONE,RT5M,5m
12611.424,12778.924,12778.924,2020-04-15 23:00:00+00:00,ISONE,RT5M,5m
12635.698,12779.948,12779.948,2020-04-15 23:05:00+00:00,ISONE,RT5M,5m
12682.739,12803.739,12794.439,2020-04-15 23:10:00+00:00,ISONE,RT5M,5m
12710.977,12808.727,12808.727,2020-04-15 23:15:00+00:00,ISONE,RT5M,5m
12733.404,12807.904,12807.904,2020-04-15 23:20:00+00:00,ISONE,RT5M,5m
12794.757,12846.007,12846.007,2020-04-15 23:25:00+00:00,ISONE,RT5M,5m
12851.107,12879.107,12879.107,2020-04-15 23:30:00+00:00,ISONE,RT5M,5m
12889.259,12914.926,12914.826,2020-04-15 23:35:00+00:00,ISONE,RT5M,5m
12971.838,12995.171,12975.071,2020-04-15 23:40:00+00:00,ISONE,RT5M,5m
12994.557,13015.557,13015.457,2020-04-15 23:45:00+00:00,ISONE,RT5M,5m
13050.255,13068.922,13068.922,2020-04-15 23:50:00+00:00,ISONE,RT5M,5m
13056.626,13072.959,13064.659,2020-04-15 23:55:00+00:00,ISONE,RT5M,5m
13048.035,13062.035,13062.035,2020-04-16 00:00:00+00:00,ISONE,RT5M,5m
13036.133,13047.8,13047.4,2020-04-16 00:05:00+00:00,ISONE,RT5M,5m
13003.026,13012.359,12996.459,2020-04-16 00:10:00+00:00,ISONE,RT5M,5m
12908.816,12915.816,12915.816,2020-04-16 00:15:00+00:00,ISONE,RT5M,5m
12898.697,12903.364,12902.264,2020-04-16 00:20:00+00:00,ISONE,RT5M,5m
12832.004,12834.337,12830.937,2020-04-16 00:25:00+00:00,ISONE,RT5M,5m
12825.493,12825.493,12825.393,2020-04-16 00:30:00+00:00,ISONE,RT5M,5m
12738.629,12738.629,12738.429,2020-04-16 00:35:00+00:00,ISONE,RT5M,5m
12683.448,12683.448,12677.748,2020-04-16 00:40:00+00:00,ISONE,RT5M,5m
12652.547,12652.547,12652.347,2020-04-16 00:45:00+00:00,ISONE,RT5M,5m
12557.51,12557.51,12557.51,2020-04-16 00:50:00+00:00,ISONE,RT5M,5m
12530.313,12530.313,12526.313,2020-04-16 00:55:00+00:00,ISONE,RT5M,5m
12467.93,12467.93,12465.33,2020-04-16 01:00:00+00:00,ISONE,RT5M,5m
12378.951,12378.951,12378.951,2020-04-16 01:05:00+00:00,ISONE,RT5M,5m
12365.206,12365.206,12356.506,2020-04-16 01:10:00+00:00,ISONE,RT5M,5m
12324.867,12324.867,12312.167,2020-04-16 01:15:00+00:00,ISONE,RT5M,5m
12253.203,12253.203,12253.203,2020-04-16 01:20:00+00:00,ISONE,RT5M,5m
12184.938,12184.938,12181.338,2020-04-16 01:25:00+00:00,ISONE,RT5M,5m
12164.185,12164.185,12164.185,2020-04-16 01:30:00+00:00,ISONE,RT5M,5m
12102.548,12102.548,12102.548,2020-04-16 01:35:00+00:00,ISONE,RT5M,5m
11999.927,11999.927,11999.927,2020-04-16 01:40:00+00:00,ISONE,RT5M,5m
11959.711,11959.711,11947.111,2020-04-16 01:45:00+00:00,ISONE,RT5M,5m
11884.545,11884.545,11884.545,2020-04-16 01:50:00+00:00,ISONE,RT5M,5m
11848.063,11848.063,11841.563,2020-04-16 01:55:00+00:00,ISONE,RT5M,5m
11697.385,11697.385,11697.385,2020-04-16 02:00:00+00:00,ISONE,RT5M,5m
11612.181,11612.181,11612.181,2020-04-16 02:05:00+00:00,ISONE,RT5M,5m
11596.224,11596.224,11577.524,2020-04-16 02:10:00+00:00,ISONE,RT5M,5m
11471.574,11471.574,11471.574,2020-04-16 02:15:00+00:00,ISONE,RT5M,5m
11431.76,11431.76,11423.86,2020-04-16 02:20:00+00:00,ISONE,RT5M,5m
11360.785,11360.785,11360.785,2020-04-16 02:25:00+00:00,ISONE,RT5M,5m
11312.668,11312.668,11312.668,2020-04-16 02:30:00+00:00,ISONE,RT5M,5m
11232.026,11232.026,11229.926,2020-04-16 02:35:00+00:00,ISONE,RT5M,5m
11197.415,11197.415,11192.415,2020-04-16 02:40:00+00:00,ISONE,RT5M,5m
11134.196,11134.196,11115.296,2020-04-16 02:45:00+00:00,ISONE,RT5M,5m
11041.63,11041.63,11029.83,2020-04-16 02:50:00+00:00,ISONE,RT5M,5m
10968.049,10968.049,10961.749,2020-04-16 02:55:00+00:00,ISONE,RT5M,5m
10853.029,10853.029,10853.029,2020-04-16 03:00:00+00:00,ISONE,RT5M,5m
10820.697,10820.697,10820.697,2020-04-16 03:05:00+00:00,ISONE,RT5M,5m
10770.564,10770.564,10758.064,2020-04-16 03:10:00+00:00,ISONE,RT5M,5m
10690.611,10690.611,10690.611,2020-04-16 03:15:00+00:00,ISONE,RT5M,5m
10628.231,10628.231,10627.531,2020-04-16 03:20:00+00:00,ISONE,RT5M,5m
10612.032,10612.032,10602.432,2020-04-16 03:25:00+00:00,ISONE,RT5M,5m
10530.078,10530.078,10527.178,2020-04-16 03:30:00+00:00,ISONE,RT5M,5m
10477.645,10477.645,10477.545,2020-04-16 03:35:00+00:00,ISONE,RT5M,5m
10406.558,10406.558,10405.558,2020-04-16 03:40:00+00:00,ISONE,RT5M,5m
10372.456,10372.456,10365.956,2020-04-16 03:45:00+00:00,ISONE,RT5M,5m
10358.113,10358.113,10352.213,2020-04-16 03:50:00+00:00,ISONE,RT5M,5m
10275.051,10275.051,10275.051,2020-04-16 03:55:00+00:00,ISONE,RT5M,5m
10224.667,10224.667,10222.667,2020-04-16 04:00:00+00:00,ISONE,RT5M,5m
10201.308,10201.308,10199.108,2020-04-16 04:05:00+00:00,ISONE,RT5M,5m
10168.105,10168.105,10168.105,2020-04-16 04:10:00+00:00,ISONE,RT5M,5m
10118.979,10118.979,10113.779,2020-04-16 04:15:00+00:00,ISONE,RT5M,5m
10364.108,10364.108,10073.208,2020-04-16 04:20:00+00:00,ISONE,RT5M,5m
10364.289,10364.289,10055.489,2020-04-16 04:25:00+00:00,ISONE,RT5M,5m
10303.39,10303.39,10013.29,2020-04-16 04:30:00+00:00,ISONE,RT5M,5m
10276.653,10276.653,9978.153,2020-04-16 04:35:00+00:00,ISONE,RT5M,5m
10240.113,10240.113,9949.813,2020-04-16 04:40:00+00:00,ISONE,RT5M,5m
10196.576,10196.576,9900.476,2020-04-16 04:45:00+00:00,ISONE,RT5M,5m
10217.111,10217.111,9918.411,2020-04-16 04:50:00+00:00,ISONE,RT5M,5m
10158.212,10158.212,9860.212,2020-04-16 04:55:00+00:00,ISONE,RT5M,5m
10380.55,10380.55,9830.55,2020-04-16 05:00:00+00:00,ISONE,RT5M,5m
10368.197,10368.197,9816.297,2020-04-16 05:05:00+00:00,ISONE,RT5M,5m
10356.827,10356.827,9789.027,2020-04-16 05:10:00+00:00,ISONE,RT5M,5m
10300.101,10300.101,9750.501,2020-04-16 05:15:00+00:00,ISONE,RT5M,5m
10334.912,10334.912,9782.512,2020-04-16 05:20:00+00:00,ISONE,RT5M,5m
10312.782,10312.782,9760.282,2020-04-16 05:25:00+00:00,ISONE,RT5M,5m
10266.467,10266.467,9711.367,2020-04-16 05:30:00+00:00,ISONE,RT5M,5m
10213.372,10213.372,9664.672,2020-04-16 05:35:00+00:00,ISONE,RT5M,5m
10199.674,10199.674,9650.974,2020-04-16 05:40:00+00:00,ISONE,RT5M,5m
10174.864,10174.864,9626.364,2020-04-16 05:45:00+00:00,ISONE,RT5M,5m
10173.188,10173.188,9624.488,2020-04-16 05:50:00+00:00,ISONE,RT5M,5m
10136.426,10136.426,9586.926,2020-04-16 05:55:00+00:00,ISONE,RT5M,5m
10132.973,10132.973,9577.173,2020-04-16 06:00:00+00:00,ISONE,RT5M,5m
10123.604,10123.604,9575.304,2020-04-16 06:05:00+00:00,ISONE,RT5M,5m
10089.482,10089.482,9540.782,2020-04-16 06:10:00+00:00,ISONE,RT5M,5m
10100.343,10100.343,9552.843,2020-04-16 06:15:00+00:00,ISONE,RT5M,5m
10090.79,10090.79,9527.19,2020-04-16 06:20:00+00:00,ISONE,RT5M,5m
10066.736,10066.736,9520.136,2020-04-16 06:25:00+00:00,ISONE,RT5M,5m
10064.006,10064.006,9517.006,2020-04-16 06:30:00+00:00,ISONE,RT5M,5m
10038.459,10038.459,9490.459,2020-04-16 06:35:00+00:00,ISONE,RT5M,5m
10039.059,10039.059,9489.759,2020-04-16 06:40:00+00:00,ISONE,RT5M,5m
10044.301,10044.301,9496.301,2020-04-16 06:45:00+00:00,ISONE,RT5M,5m
9988.981,9988.981,9442.981,2020-04-16 06:50:00+00:00,ISONE,RT5M,5m
10023.379,10023.379,9471.579,2020-04-16 06:55:00+00:00,ISONE,RT5M,5m
10015.941,10015.941,9464.741,2020-04-16 07:00:00+00:00,ISONE,RT5M,5m
10030.924,10030.924,9478.024,2020-04-16 07:05:00+00:00,ISONE,RT5M,5m
10050.024,10050.024,9499.424,2020-04-16 07:10:00+00:00,ISONE,RT5M,5m
10020.646,10020.646,9470.946,2020-04-16 07:15:00+00:00,ISONE,RT5M,5m
10038.189,10038.189,9486.789,2020-04-16 07:20:00+00:00,ISONE,RT5M,5m
10024.495,10024.495,9477.395,2020-04-16 07:25:00+00:00,ISONE,RT5M,5m
10021.492,10021.492,9475.892,2020-04-16 07:30:00+00:00,ISONE,RT5M,5m
10044.177,10044.177,9497.277,2020-04-16 07:35:00+00:00,ISONE,RT5M,5m
10019.869,10019.869,9474.669,2020-04-16 07:40:00+00:00,ISONE,RT5M,5m
10058.037,10058.037,9506.337,2020-04-16 07:45:00+00:00,ISONE,RT5M,5m
10045.989,10045.989,9501.289,2020-04-16 07:50:00+00:00,ISONE,RT5M,5m
10074.388,10074.388,9529.288,2020-04-16 07:55:00+00:00,ISONE,RT5M,5m
10095.021,10095.021,9551.021,2020-04-16 08:00:00+00:00,ISONE,RT5M,5m
10145.18,10145.18,9600.78,2020-04-16 08:05:00+00:00,ISONE,RT5M,5m
10144.833,10144.833,9597.033,2020-04-16 08:10:00+00:00,ISONE,RT5M,5m
10181.646,10181.646,9637.946,2020-04-16 08:15:00+00:00,ISONE,RT5M,5m
10198.985,10198.985,9654.885,2020-04-16 08:20:00+00:00,ISONE,RT5M,5m
10234.738,10234.738,9681.638,2020-04-16 08:25:00+00:00,ISONE,RT5M,5m
10280.125,10280.125,9732.525,2020-04-16 08:30:00+00:00,ISONE,RT5M,5m
10285.757,10285.757,9740.757,2020-04-16 08:35:00+00:00,ISONE,RT5M,5m
10307.142,10307.142,9765.542,2020-04-16 08:40:00+00:00,ISONE,RT5M,5m
10392.128,10392.128,9844.028,2020-04-16 08:45:00+00:00,ISONE,RT5M,5m
10391.581,10391.581,9849.281,2020-04-16 08:50:00+00:00,ISONE,RT5M,5m
10441.792,10441.792,9901.592,2020-04-16 08:55:00+00:00,ISONE,RT5M,5m
10273.836,10273.836,9987.636,2020-04-16 09:00:00+00:00,ISONE,RT5M,5m
10388.705,10388.705,10095.105,2020-04-16 09:05:00+00:00,ISONE,RT5M,5m
10445.22,10445.22,10159.42,2020-04-16 09:10:00+00:00,ISONE,RT5M,5m
10495.447,10495.447,10212.047,2020-04-16 09:15:00+00:00,ISONE,RT5M,5m
10547.309,10547.309,10265.609,2020-04-16 09:20:00+00:00,ISONE,RT5M,5m
10601.653,10601.653,10320.353,2020-04-16 09:25:00+00:00,ISONE,RT5M,5m
10672.928,10672.928,10391.528,2020-04-16 09:30:00+00:00,ISONE,RT5M,5m
10765.79,10770.123,10468.023,2020-04-16 09:35:00+00:00,ISONE,RT5M,5m
10808.441,10817.108,10533.308,2020-04-16 09:40:00+00:00,ISONE,RT5M,5m
10844.624,10857.624,10576.724,2020-04-16 09:45:00+00:00,ISONE,RT5M,5m
10932.809,10950.142,10669.642,2020-04-16 09:50:00+00:00,ISONE,RT5M,5m
11007.154,11028.821,10748.121,2020-04-16 09:55:00+00:00,ISONE,RT5M,5m
11107.043,11133.043,10844.943,2020-04-16 10:00:00+00:00,ISONE,RT5M,5m
10996.049,11026.382,11006.782,2020-04-16 10:05:00+00:00,ISONE,RT5M,5m
11030.219,11064.886,11064.886,2020-04-16 10:10:00+00:00,ISONE,RT5M,5m
11062.902,11101.902,11101.902,2020-04-16 10:15:00+00:00,ISONE,RT5M,5m
11138.332,11181.665,11174.265,2020-04-16 10:20:00+00:00,ISONE,RT5M,5m
11174.345,11222.012,11222.012,2020-04-16 10:25:00+00:00,ISONE,RT5M,5m
11216.035,11268.035,11268.035,2020-04-16 10:30:00+00:00,ISONE,RT5M,5m
11287.258,11357.425,11357.425,2020-04-16 10:35:00+00:00,ISONE,RT5M,5m
11364.338,11452.671,11452.671,2020-04-16 10:40:00+00:00,ISONE,RT5M,5m
11444.348,11550.848,11530.348,2020-04-16 10:45:00+00:00,ISONE,RT5M,5m
11488.81,11613.477,11610.577,2020-04-16 10:50:00+00:00,ISONE,RT5M,5m
11529.46,11672.293,11672.293,2020-04-16 10:55:00+00:00,ISONE,RT5M,5m
11605.53,11766.53,11764.13,2020-04-16 11:00:00+00:00,ISONE,RT5M,5m
11734.846,11914.013,11912.813,2020-04-16 11:05:00+00:00,ISONE,RT5M,5m
11824.961,12022.294,12022.194,2020-04-16 11:10:00+00:00,ISONE,RT5M,5m
11834.191,12049.691,12049.391,2020-04-16 11:15:00+00:00,ISONE,RT5M,5m
11896.326,12129.993,12109.493,2020-04-16 11:20:00+00:00,ISONE,RT5M,5m
11898.557,12150.39,12150.39,2020-04-16 11:25:00+00:00,ISONE,RT5M,5m
11938.808,12208.808,12208.808,2020-04-16 11:30:00+00:00,ISONE,RT5M,5m
11984.449,12297.782,12297.782,2020-04-16 11:35:00+00:00,ISONE,RT5M,5m
11979.101,12335.768,12335.768,2020-04-16 11:40:00+00:00,ISONE,RT5M,5m
12044.475,12444.475,12436.175,2020-04-16 11:45:00+00:00,ISONE,RT5M,5m
12022.655,12465.988,12465.988,2020-04-16 11:50:00+00:00,ISONE,RT5M,5m
12041.749,12528.416,12528.416,2020-04-16 11:55:00+00:00,ISONE,RT5M,5m
12059.924,12589.924,12589.924,2020-04-16 12:00:00+00:00,ISONE,RT5M,5m
12062.686,12636.019,12634.519,2020-04-16 12:05:00+00:00,ISONE,RT5M,5m
12067.153,12683.82,12678.72,2020-04-16 12:10:00+00:00,ISONE,RT5M,5m
12054.945,12714.945,12710.945,2020-04-16 12:15:00+00:00,ISONE,RT5M,5m
12062.123,12765.456,12760.856,2020-04-16 12:20:00+00:00,ISONE,RT5M,5m
12009.498,12756.165,12750.065,2020-04-16 12:25:00+00:00,ISONE,RT5M,5m
11986.885,12776.885,12776.885,2020-04-16 12:30:00+00:00,ISONE,RT5M,5m
11981.146,12826.646,12826.646,2020-04-16 12:35:00+00:00,ISONE,RT5M,5m
11956.621,12857.621,12854.721,2020-04-16 12:40:00+00:00,ISONE,RT5M,5m
11894.55,12851.05,12850.85,2020-04-16 12:45:00+00:00,ISONE,RT5M,5m
11862.021,12874.021,12870.221,2020-04-16 12:50:00+00:00,ISONE,RT5M,5m
11848.127,12915.627,12895.227,2020-04-16 12:55:00+00:00,ISONE,RT5M,5m
11751.682,12874.682,12874.682,2020-04-16 13:00:00+00:00,ISONE,RT5M,5m
11691.198,12869.698,12869.698,2020-04-16 13:05:00+00:00,ISONE,RT5M,5m
11674.177,12908.177,12908.177,2020-04-16 13:10:00+00:00,ISONE,RT5M,5m
11628.402,12917.902,12917.902,2020-04-16 13:15:00+00:00,ISONE,RT5M,5m
11602.658,12947.658,12946.258,2020-04-16 13:20:00+00:00,ISONE,RT5M,5m
11549.762,12950.262,12950.162,2020-04-16 13:25:00+00:00,ISONE,RT5M,5m
11545.931,13001.931,12986.331,2020-04-16 13:30:00+00:00,ISONE,RT5M,5m
11566.713,13044.963,13039.063,2020-04-16 13:35:00+00:00,ISONE,RT5M,5m
11530.136,13030.636,13030.636,2020-04-16 13:40:00+00:00,ISONE,RT5M,5m
11545.608,13068.358,13062.958,2020-04-16 13:45:00+00:00,ISONE,RT5M,5m
11515.976,13060.976,13051.276,2020-04-16 13:50:00+00:00,ISONE,RT5M,5m
11499.771,13067.021,13067.021,2020-04-16 13:55:00+00:00,ISONE,RT5M,5m
11513.928,13103.428,13103.428,2020-04-16 14:00:00+00:00,ISONE,RT5M,5m
11564.383,13176.133,13176.133,2020-04-16 14:05:00+00:00,ISONE,RT5M,5m
11545.14,13179.14,13168.34,2020-04-16 14:10:00+00:00,ISONE,RT5M,5m
11556.651,13212.901,13199.101,2020-04-16 14:15:00+00:00,ISONE,RT5M,5m
11557.986,13236.486,13236.186,2020-04-16 14:20:00+00:00,ISONE,RT5M,5m
11546.082,13246.832,13246.832,2020-04-16 14:25:00+00:00,ISONE,RT5M,5m
11545.02,13268.02,13263.02,2020-04-16 14:30:00+00:00,ISONE,RT5M,5m
11545.161,13281.328,13278.028,2020-04-16 14:35:00+00:00,ISONE,RT5M,5m
11508.151,13257.484,13251.684,2020-04-16 14:40:00+00:00,ISONE,RT5M,5m
11505.855,13268.355,13268.355,2020-04-16 14:45:00+00:00,ISONE,RT5M,5m
11522.21,13297.877,13297.877,2020-04-16 14:50:00+00:00,ISONE,RT5M,5m
11551.537,13340.37,13340.37,2020-04-16 14:55:00+00:00,ISONE,RT5M,5m
11533.598,13335.598,13317.698,2020-04-16 15:00:00+00:00,ISONE,RT5M,5m
11570.395,13385.562,13365.162,2020-04-16 15:05:00+00:00,ISONE,RT5M,5m
11498.731,13327.064,13326.564,2020-04-16 15:10:00+00:00,ISONE,RT5M,5m
11582.475,13423.975,13423.975,2020-04-16 15:15:00+00:00,ISONE,RT5M,5m
11538.834,13393.501,13392.801,2020-04-16 15:20:00+00:00,ISONE,RT5M,5m
11570.997,13438.83,13436.13,2020-04-16 15:25:00+00:00,ISONE,RT5M,5m
11550.639,13431.639,13431.639,2020-04-16 15:30:00+00:00,ISONE,RT5M,5m
11562.96,13449.877,13449.877,2020-04-16 15:35:00+00:00,ISONE,RT5M,5m
11797.93,13690.763,13432.963,2020-04-16 15:40:00+00:00,ISONE,RT5M,5m
11812.23,13710.98,13433.18,2020-04-16 15:45:00+00:00,ISONE,RT5M,5m
12014.059,13918.726,13658.226,2020-04-16 15:50:00+00:00,ISONE,RT5M,5m
12076.345,13986.928,13471.928,2020-04-16 15:55:00+00:00,ISONE,RT5M,5m
12102.242,14018.742,13500.942,2020-04-16 16:00:00+00:00,ISONE,RT5M,5m
12061.104,13983.521,13469.221,2020-04-16 16:05:00+00:00,ISONE,RT5M,5m
12069.71,13998.043,13482.643,2020-04-16 16:10:00+00:00,ISONE,RT5M,5m
12068.894,14003.144,13467.044,2020-04-16 16:15:00+00:00,ISONE,RT5M,5m
12040.589,13980.756,13439.356,2020-04-16 16:20:00+00:00,ISONE,RT5M,5m
12001.954,13948.037,13426.737,2020-04-16 16:25:00+00:00,ISONE,RT5M,5m
12014.647,13966.647,13445.147,2020-04-16 16:30:00+00:00,ISONE,RT5M,5m
12053.045,14014.545,13493.145,2020-04-16 16:35:00+00:00,ISONE,RT5M,5m
12025.878,13996.878,13478.078,2020-04-16 16:40:00+00:00,ISONE,RT5M,5m
11988.771,13969.271,13433.571,2020-04-16 16:45:00+00:00,ISONE,RT5M,5m
11952.907,13942.907,13401.307,2020-04-16 16:50:00+00:00,ISONE,RT5M,5m
11953.506,13953.006,13433.006,2020-04-16 16:55:00+00:00,ISONE,RT5M,5m
11859.076,13868.076,13349.176,2020-04-16 17:00:00+00:00,ISONE,RT5M,5m
11866.873,13885.373,13366.473,2020-04-16 17:05:00+00:00,ISONE,RT5M,5m
11837.357,13865.357,13346.057,2020-04-16 17:10:00+00:00,ISONE,RT5M,5m
11829.619,13867.119,13339.719,2020-04-16 17:15:00+00:00,ISONE,RT5M,5m
11797.693,13844.693,13323.893,2020-04-16 17:20:00+00:00,ISONE,RT5M,5m
11727.223,13783.723,13266.123,2020-04-16 17:25:00+00:00,ISONE,RT5M,5m
11704.343,13770.343,13251.843,2020-04-16 17:30:00+00:00,ISONE,RT5M,5m
11691.387,13751.387,13225.287,2020-04-16 17:35:00+00:00,ISONE,RT5M,5m
11680.972,13734.972,13209.672,2020-04-16 17:40:00+00:00,ISONE,RT5M,5m
11601.804,13649.804,13117.204,2020-04-16 17:45:00+00:00,ISONE,RT5M,5m
11558.402,13600.402,13082.002,2020-04-16 17:50:00+00:00,ISONE,RT5M,5m
11586.124,13622.124,13103.224,2020-04-16 17:55:00+00:00,ISONE,RT5M,5m
11571.441,13601.441,13081.441,2020-04-16 18:00:00+00:00,ISONE,RT5M,5m
11533.48,13557.48,13035.08,2020-04-16 18:05:00+00:00,ISONE,RT5M,5m
11521.099,13539.099,13014.499,2020-04-16 18:10:00+00:00,ISONE,RT5M,5m
11525.955,13537.955,13017.855,2020-04-16 18:15:00+00:00,ISONE,RT5M,5m
11476.831,13482.831,12966.731,2020-04-16 18:20:00+00:00,ISONE,RT5M,5m
11504.845,13504.845,12986.445,2020-04-16 18:25:00+00:00,ISONE,RT5M,5m
11473.225,13467.225,12946.725,2020-04-16 18:30:00+00:00,ISONE,RT5M,5m
11468.385,13442.718,12924.818,2020-04-16 18:35:00+00:00,ISONE,RT5M,5m
11467.662,13422.329,12903.429,2020-04-16 18:40:00+00:00,ISONE,RT5M,5m
11392.065,13327.065,12808.465,2020-04-16 18:45:00+00:00,ISONE,RT5M,5m
11410.861,13326.194,12807.994,2020-04-16 18:50:00+00:00,ISONE,RT5M,5m
11379.677,13275.344,12758.444,2020-04-16 18:55:00+00:00,ISONE,RT5M,5m
11411.837,13287.837,12771.237,2020-04-16 19:00:00+00:00,ISONE,RT5M,5m
11346.023,13202.356,12689.056,2020-04-16 19:05:00+00:00,ISONE,RT5M,5m
11380.332,13216.999,12705.499,2020-04-16 19:10:00+00:00,ISONE,RT5M,5m
11383.508,13200.508,12690.108,2020-04-16 19:15:00+00:00,ISONE,RT5M,5m
11434.966,13232.299,12723.199,2020-04-16 19:20:00+00:00,ISONE,RT5M,5m
11443.115,13220.782,12711.782,2020-04-16 19:25:00+00:00,ISONE,RT5M,5m
11380.313,13138.313,12606.813,2020-04-16 19:30:00+00:00,ISONE,RT5M,5m
11439.965,13163.965,12654.765,2020-04-16 19:35:00+00:00,ISONE,RT5M,5m
11421.68,13111.68,12594.78,2020-04-16 19:40:00+00:00,ISONE,RT5M,5m
11400.787,13056.787,12548.487,2020-04-16 19:45:00+00:00,ISONE,RT5M,5m
11415.871,13037.871,12525.771,2020-04-16 19:50:00+00:00,ISONE,RT5M,5m
11450.543,13038.543,12528.243,2020-04-16 19:55:00+00:00,ISONE,RT5M,5m
11488.906,13042.906,12024.106,2020-04-16 20:00:00+00:00,ISONE,RT5M,5m
11537.873,13057.873,12042.673,2020-04-16 20:05:00+00:00,ISONE,RT5M,5m
11624.861,13110.861,12090.061,2020-04-16 20:10:00+00:00,ISONE,RT5M,5m
11666.181,13118.181,12103.581,2020-04-16 20:15:00+00:00,ISONE,RT5M,5m
11461.228,12879.228,12609.428,2020-04-16 20:20:00+00:00,ISONE,RT5M,5m
11488.443,12872.443,12617.643,2020-04-16 20:25:00+00:00,ISONE,RT5M,5m
11553.791,12903.791,12647.591,2020-04-16 20:30:00+00:00,ISONE,RT5M,5m
11598.583,12901.666,12645.466,2020-04-16 20:35:00+00:00,ISONE,RT5M,5m
11696.518,12952.685,12680.185,2020-04-16 20:40:00+00:00,ISONE,RT5M,5m
11770.939,12980.189,12713.489,2020-04-16 20:45:00+00:00,ISONE,RT5M,5m
11838.738,13001.071,12745.571,2020-04-16 20:50:00+00:00,ISONE,RT5M,5m
11942.739,13058.156,12802.456,2020-04-16 20:55:00+00:00,ISONE,RT5M,5m
11774.43,12842.93,12836.83,2020-04-16 21:00:00+00:00,ISONE,RT5M,5m
11820.052,12841.635,12841.635,2020-04-16 21:05:00+00:00,ISONE,RT5M,5m
11911.438,12886.105,12886.105,2020-04-16 21:10:00+00:00,ISONE,RT5M,5m
11985.237,12912.987,12912.987,2020-04-16 21:15:00+00:00,ISONE,RT5M,5m
12110.634,12991.467,12988.767,2020-04-16 21:20:00+00:00,ISONE,RT5M,5m
12165.328,12999.245,12976.945,2020-04-16 21:25:00+00:00,ISONE,RT5M,5m
12241.984,13028.984,13028.984,2020-04-16 21:30:00+00:00,ISONE,RT5M,5m
12332.917,13078.75,13078.75,2020-04-16 21:35:00+00:00,ISONE,RT5M,5m
12415.034,13119.701,13119.701,2020-04-16 21:40:00+00:00,ISONE,RT5M,5m
12502.866,13166.366,13166.366,2020-04-16 21:45:00+00:00,ISONE,RT5M,5m
12547.257,13169.59,13169.59,2020-04-16 21:50:00+00:00,ISONE,RT5M,5m
12617.575,13198.742,13180.742,2020-04-16 21:55:00+00:00,ISONE,RT5M,5m
12628.885,13168.885,13166.285,2020-04-16 22:00:00+00:00,ISONE,RT5M,5m
12652.932,13151.765,13151.765,2020-04-16 22:05:00+00:00,ISONE,RT5M,5m
12695.572,13153.239,13153.239,2020-04-16 22:10:00+00:00,ISONE,RT5M,5m
12731.561,13148.061,13147.461,2020-04-16 22:15:00+00:00,ISONE,RT5M,5m
12759.752,13135.085,13134.085,2020-04-16 22:20:00+00:00,ISONE,RT5M,5m
12787.436,13121.603,13115.403,2020-04-16 22:25:00+00:00,ISONE,RT5M,5m
12816.568,13109.568,13109.568,2020-04-16 22:30:00+00:00,ISONE,RT5M,5m
12840.615,13111.948,13108.048,2020-04-16 22:35:00+00:00,ISONE,RT5M,5m
12866.242,13115.909,13115.909,2020-04-16 22:40:00+00:00,ISONE,RT5M,5m
12873.274,13101.274,13101.274,2020-04-16 22:45:00+00:00,ISONE,RT5M,5m
12907.717,13114.05,13111.75,2020-04-16 22:50:00+00:00,ISONE,RT5M,5m
12915.853,13100.52,13099.72,2020-04-16 22:55:00+00:00,ISONE,RT5M,5m
12982.531,13145.531,13124.131,2020-04-16 23:00:00+00:00,ISONE,RT5M,5m
12996.03,13137.363,13137.363,2020-04-16 23:05:00+00:00,ISONE,RT5M,5m
13028.545,13148.212,13148.212,2020-04-16 23:10:00+00:00,ISONE,RT5M,5m
13082.717,13180.717,13178.817,2020-04-16 23:15:00+00:00,ISONE,RT5M,5m
13105.315,13181.648,13181.648,2020-04-16 23:20:00+00:00,ISONE,RT5M,5m
13160.994,13215.661,13208.661,2020-04-16 23:25:00+00:00,ISONE,RT5M,5m
13191.256,13224.256,13224.256,2020-04-16 23:30:00+00:00,ISONE,RT5M,5m
13273.947,13304.197,13303.797,2020-04-16 23:35:00+00:00,ISONE,RT5M,5m
13351.834,13379.334,13363.734,2020-04-16 23:40:00+00:00,ISONE,RT5M,5m
13411.408,13436.158,13436.158,2020-04-16 23:45:00+00:00,ISONE,RT5M,5m
13458.23,13480.23,13480.23,2020-04-16 23:50:00+00:00,ISONE,RT5M,5m
13459.597,13478.847,13464.747,2020-04-16 23:55:00+00:00,ISONE,RT5M,5m
13419.688,13436.188,13413.588,2020-04-17 00:00:00+00:00,ISONE,RT5M,5m
13393.5,13407.25,13394.55,2020-04-17 00:05:00+00:00,ISONE,RT5M,5m
13353.206,13364.206,13364.206,2020-04-17 00:10:00+00:00,ISONE,RT5M,5m
13316.06,13324.31,13324.31,2020-04-17 00:15:00+00:00,ISONE,RT5M,5m
13272.813,13278.313,13277.913,2020-04-17 00:20:00+00:00,ISONE,RT5M,5m
13244.766,13247.516,13247.516,2020-04-17 00:25:00+00:00,ISONE,RT5M,5m
13185.273,13185.273,13185.273,2020-04-17 00:30:00+00:00,ISONE,RT5M,5m
13128.924,13128.924,13123.724,2020-04-17 00:35:00+00:00,ISONE,RT5M,5m
