load_MW,SystemLoadBtmPv,NativeLoadBtmPv,timestamp,ba_name,market,freq
10195.623,10195.623,9900.823,2019-04-13 04:35:00+00:00,ISONE,RT5M,5m
10169.235,10169.235,9872.535,2019-04-13 04:40:00+00:00,ISONE,RT5M,5m
10127.063,10127.063,9831.063,2019-04-13 04:45:00+00:00,ISONE,RT5M,5m
10076.939,10076.939,9780.939,2019-04-13 04:50:00+00:00,ISONE,RT5M,5m
10050.117,10050.117,9754.717,2019-04-13 04:55:00+00:00,ISONE,RT5M,5m
10009.807,10009.807,9714.807,2019-04-13 05:00:00+00:00,ISONE,RT5M,5m
10219.208,10219.208,9672.208,2019-04-13 05:05:00+00:00,ISONE,RT5M,5m
10199.433,10199.433,9648.133,2019-04-13 05:10:00+00:00,ISONE,RT5M,5m
10164.176,10164.176,9613.576,2019-04-13 05:15:00+00:00,ISONE,RT5M,5m
10129.951,10129.951,9581.251,2019-04-13 05:20:00+00:00,ISONE,RT5M,5m
10104.635,10104.635,9555.835,2019-04-13 05:25:00+00:00,ISONE,RT5M,5m
10077.447,10077.447,9528.547,2019-04-13 05:30:00+00:00,ISONE,RT5M,5m
10303.162,10303.162,9493.462,2019-04-13 05:35:00+00:00,ISONE,RT5M,5m
10291.853,10291.853,9481.353,2019-04-13 05:40:00+00:00,ISONE,RT5M,5m
10269.683,10269.683,9461.383,2019-04-13 05:45:00+00:00,ISONE,RT5M,5m
10252.287,10252.287,9444.187,2019-04-13 05:50:00+00:00,ISONE,RT5M,5m
10239.227,10239.227,9431.527,2019-04-13 05:55:00+00:00,ISONE,RT5M,5m
10199.044,10199.044,9392.244,2019-04-13 06:00:00+00:00,ISONE,RT5M,5m
10181.429,10181.429,9376.529,2019-04-13 06:05:00+00:00,ISONE,RT5M,5m
10176.521,10176.521,9369.021,2019-04-13 06:10:00+00:00,ISONE,RT5M,5m
10154.261,10154.261,9348.461,2019-04-13 06:15:00+00:00,ISONE,RT5M,5m
10114.664,10114.664,9308.964,2019-04-13 06:20:00+00:00,ISONE,RT5M,5m
10109.338,10109.338,9301.038,2019-04-13 06:25:00+00:00,ISONE,RT5M,5m
10106.034,10106.034,9298.434,2019-04-13 06:30:00+00:00,ISONE,RT5M,5m
10079.546,10079.546,9272.846,2019-04-13 06:35:00+00:00,ISONE,RT5M,5m
10067.622,10067.622,9262.022,2019-04-13 06:40:00+00:00,ISONE,RT5M,5m
10037.145,10037.145,9230.145,2019-04-13 06:45:00+00:00,ISONE,RT5M,5m
10043.654,10043.654,9236.654,2019-04-13 06:50:00+00:00,ISONE,RT5M,5m
10018.043,10018.043,9211.743,2019-04-13 06:55:00+00:00,ISONE,RT5M,5m
10019.729,10019.729,9216.529,2019-04-13 07:00:00+00:00,ISONE,RT5M,5m
10027.021,10027.021,9222.321,2019-04-13 07:05:00+00:00,ISONE,RT5M,5m
10013.729,10013.729,9208.129,2019-04-13 07:10:00+00:00,ISONE,RT5M,5m
9994.859,9994.859,9191.559,2019-04-13 07:15:00+00:00,ISONE,RT5M,5m
9996.274,9996.274,9192.074,2019-04-13 07:20:00+00:00,ISONE,RT5M,5m
9989.46,9989.46,9184.26,2019-04-13 07:25:00+00:00,ISONE,RT5M,5m
9984.574,9984.574,9179.374,2019-04-13 07:30:00+00:00,ISONE,RT5M,5m
9991.382,9991.382,9187.382,2019-04-13 07:35:00+00:00,ISONE,RT5M,5m
9978.505,9978.505,9176.305,2019-04-13 07:40:00+00:00,ISONE,RT5M,5m
9980.583,9980.583,9177.283,2019-04-13 07:45:00+00:00,ISONE,RT5M,5m
9973.318,9973.318,9167.918,2019-04-13 07:50:00+00:00,ISONE,RT5M,5m
9984.083,9984.083,9178.983,2019-04-13 07:55:00+00:00,ISONE,RT5M,5m
10017.031,10017.031,9212.931,2019-04-13 08:00:00+00:00,ISONE,RT5M,5m
10036.443,10036.443,9234.043,2019-04-13 08:05:00+00:00,ISONE,RT5M,5m
10038.547,10038.547,9236.847,2019-04-13 08:10:00+00:00,ISONE,RT5M,5m
10024.034,10024.034,9219.934,2019-04-13 08:15:00+00:00,ISONE,RT5M,5m
10042.777,10042.777,9240.177,2019-04-13 08:20:00+00:00,ISONE,RT5M,5m
10053.539,10053.539,9250.839,2019-04-13 08:25:00+00:00,ISONE,RT5M,5m
10078.092,10078.092,9274.792,2019-04-13 08:30:00+00:00,ISONE,RT5M,5m
10086.669,10086.669,9284.069,2019-04-13 08:35:00+00:00,ISONE,RT5M,5m
10075.961,10075.961,9274.561,2019-04-13 08:40:00+00:00,ISONE,RT5M,5m
10101.741,10101.741,9301.641,2019-04-13 08:45:00+00:00,ISONE,RT5M,5m
10120.497,10120.497,9318.097,2019-04-13 08:50:00+00:00,ISONE,RT5M,5m
10143.378,10143.378,9345.278,2019-04-13 08:55:00+00:00,ISONE,RT5M,5m
10180.113,10180.113,9381.613,2019-04-13 09:00:00+00:00,ISONE,RT5M,5m
10240.736,10240.736,9442.436,2019-04-13 09:05:00+00:00,ISONE,RT5M,5m
10280.735,10280.735,9480.935,2019-04-13 09:10:00+00:00,ISONE,RT5M,5m
10306.563,10306.563,9506.963,2019-04-13 09:15:00+00:00,ISONE,RT5M,5m
10317.264,10317.264,9519.064,2019-04-13 09:20:00+00:00,ISONE,RT5M,5m
10079.853,10079.853,9562.853,2019-04-13 09:25:00+00:00,ISONE,RT5M,5m
10100.531,10100.531,9583.731,2019-04-13 09:30:00+00:00,ISONE,RT5M,5m
10152.426,10153.843,9638.943,2019-04-13 09:35:00+00:00,ISONE,RT5M,5m
10183.08,10185.913,9668.713,2019-04-13 09:40:00+00:00,ISONE,RT5M,5m
10236.032,10240.282,9726.082,2019-04-13 09:45:00+00:00,ISONE,RT5M,5m
10279.058,10284.725,9768.825,2019-04-13 09:50:00+00:00,ISONE,RT5M,5m
10314.141,10321.224,9806.224,2019-04-13 09:55:00+00:00,ISONE,RT5M,5m
10422.486,10430.986,9917.386,2019-04-13 10:00:00+00:00,ISONE,RT5M,5m
10563.951,10573.868,10057.868,2019-04-13 10:05:00+00:00,ISONE,RT5M,5m
10594.219,10605.552,10089.452,2019-04-13 10:10:00+00:00,ISONE,RT5M,5m
10370.227,10382.977,10127.577,2019-04-13 10:15:00+00:00,ISONE,RT5M,5m
10408.77,10422.937,10164.837,2019-04-13 10:20:00+00:00,ISONE,RT5M,5m
10417.409,10432.992,10175.092,2019-04-13 10:25:00+00:00,ISONE,RT5M,5m
10474.114,10491.114,10233.714,2019-04-13 10:30:00+00:00,ISONE,RT5M,5m
10524.413,10546.33,10287.93,2019-04-13 10:35:00+00:00,ISONE,RT5M,5m
10556.233,10583.066,10324.166,2019-04-13 10:40:00+00:00,ISONE,RT5M,5m
10611.407,10643.157,10385.457,2019-04-13 10:45:00+00:00,ISONE,RT5M,5m
10659.072,10695.739,10438.139,2019-04-13 10:50:00+00:00,ISONE,RT5M,5m
10721.81,10763.393,10504.693,2019-04-13 10:55:00+00:00,ISONE,RT5M,5m
10541.473,10587.973,10581.673,2019-04-13 11:00:00+00:00,ISONE,RT5M,5m
10653.614,10705.031,10698.731,2019-04-13 11:05:00+00:00,ISONE,RT5M,5m
10711.598,10767.931,10761.731,2019-04-13 11:10:00+00:00,ISONE,RT5M,5m
10764.56,10825.81,10819.51,2019-04-13 11:15:00+00:00,ISONE,RT5M,5m
10825.823,10891.99,10885.29,2019-04-13 11:20:00+00:00,ISONE,RT5M,5m
10881.857,10952.94,10946.24,2019-04-13 11:25:00+00:00,ISONE,RT5M,5m
10964.438,11040.438,11034.038,2019-04-13 11:30:00+00:00,ISONE,RT5M,5m
11021.746,11108.829,11102.629,2019-04-13 11:35:00+00:00,ISONE,RT5M,5m
11073.439,11171.606,11165.006,2019-04-13 11:40:00+00:00,ISONE,RT5M,5m
11130.932,11240.182,11233.882,2019-04-13 11:45:00+00:00,ISONE,RT5M,5m
11204.266,11324.599,11318.199,2019-04-13 11:50:00+00:00,ISONE,RT5M,5m
11263.467,11394.884,11388.584,2019-04-13 11:55:00+00:00,ISONE,RT5M,5m
11338.399,11480.899,11474.599,2019-04-13 12:00:00+00:00,ISONE,RT5M,5m
11449.604,11603.187,11596.987,2019-04-13 12:05:00+00:00,ISONE,RT5M,5m
11513.92,11678.587,11671.887,2019-04-13 12:10:00+00:00,ISONE,RT5M,5m
11549.559,11725.309,11719.009,2019-04-13 12:15:00+00:00,ISONE,RT5M,5m
11634.148,11820.981,11814.781,2019-04-13 12:20:00+00:00,ISONE,RT5M,5m
11667.755,11865.672,11858.972,2019-04-13 12:25:00+00:00,ISONE,RT5M,5m
11741.48,11950.48,11943.68,2019-04-13 12:30:00+00:00,ISONE,RT5M,5m
11759.057,11987.474,11981.174,2019-04-13 12:35:00+00:00,ISONE,RT5M,5m
11775.259,12023.092,12016.692,2019-04-13 12:40:00+00:00,ISONE,RT5M,5m
11815.358,12082.608,12075.808,2019-04-13 12:45:00+00:00,ISONE,RT5M,5m
11854.846,12141.513,12134.813,2019-04-13 12:50:00+00:00,ISONE,RT5M,5m
11882.283,12188.366,12182.066,2019-04-13 12:55:00+00:00,ISONE,RT5M,5m
11908.81,12234.31,12228.01,2019-04-13 13:00:00+00:00,ISONE,RT5M,5m
11937.141,12282.058,12275.358,2019-04-13 13:05:00+00:00,ISONE,RT5M,5m
11967.19,12331.523,12324.823,2019-04-13 13:10:00+00:00,ISONE,RT5M,5m
11962.519,12346.269,12339.969,2019-04-13 13:15:00+00:00,ISONE,RT5M,5m
11980.67,12383.837,12377.537,2019-04-13 13:20:00+00:00,ISONE,RT5M,5m
12012.57,12435.153,12428.853,2019-04-13 13:25:00+00:00,ISONE,RT5M,5m
12024.608,12466.608,12459.908,2019-04-13 13:30:00+00:00,ISONE,RT5M,5m
12019.213,12481.296,12474.596,2019-04-13 13:35:00+00:00,ISONE,RT5M,5m
11996.193,12478.36,12472.06,2019-04-13 13:40:00+00:00,ISONE,RT5M,5m
12007.59,12509.84,12503.54,2019-04-13 13:45:00+00:00,ISONE,RT5M,5m
12072.807,12595.14,12588.44,2019-04-13 13:50:00+00:00,ISONE,RT5M,5m
11985.803,12528.22,12521.52,2019-04-13 13:55:00+00:00,ISONE,RT5M,5m
11990.436,12552.936,12546.636,2019-04-13 14:00:00+00:00,ISONE,RT5M,5m
12057.986,12640.569,12634.269,2019-04-13 14:05:00+00:00,ISONE,RT5M,5m
12042.309,12644.976,12638.276,2019-04-13 14:10:00+00:00,ISONE,RT5M,5m
12011.03,12633.78,12627.18,2019-04-13 14:15:00+00:00,ISONE,RT5M,5m
12033.852,12676.685,12670.385,2019-04-13 14:20:00+00:00,ISONE,RT5M,5m
12033.305,12696.222,12689.822,2019-04-13 14:25:00+00:00,ISONE,RT5M,5m
12031.506,12714.506,12707.706,2019-04-13 14:30:00+00:00,ISONE,RT5M,5m
11985.504,12684.837,12678.137,2019-04-13 14:35:00+00:00,ISONE,RT5M,5m
12000.286,12715.953,12709.653,2019-04-13 14:40:00+00:00,ISONE,RT5M,5m
11979.063,12711.063,12704.763,2019-04-13 14:45:00+00:00,ISONE,RT5M,5m
11977.779,12726.112,12719.812,2019-04-13 14:50:00+00:00,ISONE,RT5M,5m
11983.353,12748.02,12741.32,2019-04-13 14:55:00+00:00,ISONE,RT5M,5m
11961.209,12742.209,12735.509,2019-04-13 15:00:00+00:00,ISONE,RT5M,5m
11960.61,12757.943,12751.543,2019-04-13 15:05:00+00:00,ISONE,RT5M,5m
11953.428,12767.095,12760.795,2019-04-13 15:10:00+00:00,ISONE,RT5M,5m
11923.648,12753.648,12746.848,2019-04-13 15:15:00+00:00,ISONE,RT5M,5m
11896.342,12742.675,12735.875,2019-04-13 15:20:00+00:00,ISONE,RT5M,5m
11863.294,12725.961,12719.561,2019-04-13 15:25:00+00:00,ISONE,RT5M,5m
11820.797,12699.797,12693.397,2019-04-13 15:30:00+00:00,ISONE,RT5M,5m
11764.33,12689.163,12682.863,2019-04-13 15:35:00+00:00,ISONE,RT5M,5m
11738.511,12709.178,12702.878,2019-04-13 15:40:00+00:00,ISONE,RT5M,5m
11721.271,12737.771,12731.471,2019-04-13 15:45:00+00:00,ISONE,RT5M,5m
11674.38,12736.713,12730.413,2019-04-13 15:50:00+00:00,ISONE,RT5M,5m
11581.996,12690.163,12683.863,2019-04-13 15:55:00+00:00,ISONE,RT5M,5m
11515.295,12669.295,12663.095,2019-04-13 16:00:00+00:00,ISONE,RT5M,5m
11404.961,12604.794,12598.494,2019-04-13 16:05:00+00:00,ISONE,RT5M,5m
11341.693,12587.36,12580.56,2019-04-13 16:10:00+00:00,ISONE,RT5M,5m
11278.868,12570.368,12563.968,2019-04-13 16:15:00+00:00,ISONE,RT5M,5m
11230.756,12568.089,12561.289,2019-04-13 16:20:00+00:00,ISONE,RT5M,5m
11141.239,12524.406,12517.706,2019-04-13 16:25:00+00:00,ISONE,RT5M,5m
11080.454,12509.454,12502.854,2019-04-13 16:30:00+00:00,ISONE,RT5M,5m
11010.66,12486.16,12479.46,2019-04-13 16:35:00+00:00,ISONE,RT5M,5m
10964.908,12486.908,12480.508,2019-04-13 16:40:00+00:00,ISONE,RT5M,5m
10879.608,12448.108,12441.808,2019-04-13 16:45:00+00:00,ISONE,RT5M,5m
10766.654,12381.654,12374.954,2019-04-13 16:50:00+00:00,ISONE,RT5M,5m
10715.068,12376.568,12369.768,2019-04-13 16:55:00+00:00,ISONE,RT5M,5m
10615.809,12323.809,12317.409,2019-04-13 17:00:00+00:00,ISONE,RT5M,5m
10510.331,12264.831,12258.531,2019-04-13 17:05:00+00:00,ISONE,RT5M,5m
10486.254,12287.254,12280.954,2019-04-13 17:10:00+00:00,ISONE,RT5M,5m
10471.565,12319.065,12312.365,2019-04-13 17:15:00+00:00,ISONE,RT5M,5m
10437.782,12331.782,12325.382,2019-04-13 17:20:00+00:00,ISONE,RT5M,5m
10405.359,12345.859,12339.559,2019-04-13 17:25:00+00:00,ISONE,RT5M,5m
10634.012,12621.012,12360.512,2019-04-13 17:30:00+00:00,ISONE,RT5M,5m
10595.389,12580.389,12319.889,2019-04-13 17:35:00+00:00,ISONE,RT5M,5m
10543.309,12526.309,12267.109,2019-04-13 17:40:00+00:00,ISONE,RT5M,5m
10530.8,12511.8,12253.2,2019-04-13 17:45:00+00:00,ISONE,RT5M,5m
10451.953,12430.953,12172.153,2019-04-13 17:50:00+00:00,ISONE,RT5M,5m
10503.841,12480.841,12221.841,2019-04-13 17:55:00+00:00,ISONE,RT5M,5m
10437.246,12412.246,12150.946,2019-04-13 18:00:00+00:00,ISONE,RT5M,5m
10409.039,12382.039,12121.839,2019-04-13 18:05:00+00:00,ISONE,RT5M,5m
10347.869,12318.869,12060.169,2019-04-13 18:10:00+00:00,ISONE,RT5M,5m
10347.234,12316.234,12057.034,2019-04-13 18:15:00+00:00,ISONE,RT5M,5m
10325.215,12292.215,12032.515,2019-04-13 18:20:00+00:00,ISONE,RT5M,5m
10323.195,12288.195,12029.195,2019-04-13 18:25:00+00:00,ISONE,RT5M,5m
10330.146,12293.146,12033.546,2019-04-13 18:30:00+00:00,ISONE,RT5M,5m
10633.427,12565.51,12021.11,2019-04-13 18:35:00+00:00,ISONE,RT5M,5m
10631.898,12533.065,11989.565,2019-04-13 18:40:00+00:00,ISONE,RT5M,5m
10605.725,12475.975,11932.275,2019-04-13 18:45:00+00:00,ISONE,RT5M,5m
10615.398,12454.731,11910.331,2019-04-13 18:50:00+00:00,ISONE,RT5M,5m
10623.881,12432.298,11887.998,2019-04-13 18:55:00+00:00,ISONE,RT5M,5m
10642.33,12419.83,11874.23,2019-04-13 19:00:00+00:00,ISONE,RT5M,5m
10636.947,12383.53,11838.93,2019-04-13 19:05:00+00:00,ISONE,RT5M,5m
10637.761,12353.428,11809.628,2019-04-13 19:10:00+00:00,ISONE,RT5M,5m
10701.302,12386.052,11843.152,2019-04-13 19:15:00+00:00,ISONE,RT5M,5m
10751.614,12405.447,11862.147,2019-04-13 19:20:00+00:00,ISONE,RT5M,5m
10776.504,12399.421,11855.421,2019-04-13 19:25:00+00:00,ISONE,RT5M,5m
10776.824,12368.824,11825.924,2019-04-13 19:30:00+00:00,ISONE,RT5M,5m
10811.494,12357.994,11815.294,2019-04-13 19:35:00+00:00,ISONE,RT5M,5m
10854.063,12355.063,11811.863,2019-04-13 19:40:00+00:00,ISONE,RT5M,5m
10846.731,12302.231,11760.231,2019-04-13 19:45:00+00:00,ISONE,RT5M,5m
10933.222,12343.222,11798.122,2019-04-13 19:50:00+00:00,ISONE,RT5M,5m
10999.584,12364.084,11821.184,2019-04-13 19:55:00+00:00,ISONE,RT5M,5m
11010.697,12329.697,11787.797,2019-04-13 20:00:00+00:00,ISONE,RT5M,5m
11028.994,12302.494,11759.994,2019-04-13 20:05:00+00:00,ISONE,RT5M,5m
10859.225,12087.225,11828.025,2019-04-13 20:10:00+00:00,ISONE,RT5M,5m
10918.666,12101.166,11842.966,2019-04-13 20:15:00+00:00,ISONE,RT5M,5m
10962.936,12099.936,11839.536,2019-04-13 20:20:00+00:00,ISONE,RT5M,5m
10999.095,12090.595,11831.395,2019-04-13 20:25:00+00:00,ISONE,RT5M,5m
11042.106,12088.106,11829.506,2019-04-13 20:30:00+00:00,ISONE,RT5M,5m
11067.94,12072.023,11813.423,2019-04-13 20:35:00+00:00,ISONE,RT5M,5m
11125.387,12087.554,11827.954,2019-04-13 20:40:00+00:00,ISONE,RT5M,5m
11185.096,12105.346,11846.446,2019-04-13 20:45:00+00:00,ISONE,RT5M,5m
11213.072,12091.405,11833.405,2019-04-13 20:50:00+00:00,ISONE,RT5M,5m
11237.658,12074.075,11815.775,2019-04-13 20:55:00+00:00,ISONE,RT5M,5m
11066.82,11861.32,11855.02,2019-04-13 21:00:00+00:00,ISONE,RT5M,5m
11113.103,11865.686,11858.986,2019-04-13 21:05:00+00:00,ISONE,RT5M,5m
11183.213,11893.88,11887.48,2019-04-13 21:10:00+00:00,ISONE,RT5M,5m
11270.271,11939.021,11932.721,2019-04-13 21:15:00+00:00,ISONE,RT5M,5m
11333.83,11960.663,11954.363,2019-04-13 21:20:00+00:00,ISONE,RT5M,5m
11378.021,11962.938,11956.538,2019-04-13 21:25:00+00:00,ISONE,RT5M,5m
11483.093,12026.093,12019.793,2019-04-13 21:30:00+00:00,ISONE,RT5M,5m
11536.078,12047.911,12041.611,2019-04-13 21:35:00+00:00,ISONE,RT5M,5m
11579.443,12060.11,12053.81,2019-04-13 21:40:00+00:00,ISONE,RT5M,5m
11609.13,12058.63,12052.33,2019-04-13 21:45:00+00:00,ISONE,RT5M,5m
11694.975,12113.308,12106.608,2019-04-13 21:50:00+00:00,ISONE,RT5M,5m
11724.785,12111.952,12105.252,2019-04-13 21:55:00+00:00,ISONE,RT5M,5m
11751.328,12107.328,12101.028,2019-04-13 22:00:00+00:00,ISONE,RT5M,5m
11824.721,12149.554,12143.254,2019-04-13 22:05:00+00:00,ISONE,RT5M,5m
11842.807,12136.474,12129.674,2019-04-13 22:10:00+00:00,ISONE,RT5M,5m
11860.934,12123.434,12116.734,2019-04-13 22:15:00+00:00,ISONE,RT5M,5m
11888.223,12119.556,12113.256,2019-04-13 22:20:00+00:00,ISONE,RT5M,5m
11908.65,12108.817,12102.417,2019-04-13 22:25:00+00:00,ISONE,RT5M,5m
11951.904,12120.904,12114.204,2019-04-13 22:30:00+00:00,ISONE,RT5M,5m
11953.271,12109.438,12102.838,2019-04-13 22:35:00+00:00,ISONE,RT5M,5m
11987.512,12130.845,12124.445,2019-04-13 22:40:00+00:00,ISONE,RT5M,5m
11999.666,12130.166,12123.866,2019-04-13 22:45:00+00:00,ISONE,RT5M,5m
12022.508,12140.175,12133.875,2019-04-13 22:50:00+00:00,ISONE,RT5M,5m
12072.383,12177.216,12170.816,2019-04-13 22:55:00+00:00,ISONE,RT5M,5m
12093.134,12185.134,12178.334,2019-04-13 23:00:00+00:00,ISONE,RT5M,5m
12126.676,12205.843,12199.143,2019-04-13 23:05:00+00:00,ISONE,RT5M,5m
12151.822,12218.155,12211.755,2019-04-13 23:10:00+00:00,ISONE,RT5M,5m
12187.512,12241.012,12234.712,2019-04-13 23:15:00+00:00,ISONE,RT5M,5m
12240.137,12280.804,12274.504,2019-04-13 23:20:00+00:00,ISONE,RT5M,5m
12313.001,12340.834,12334.134,2019-04-13 23:25:00+00:00,ISONE,RT5M,5m
12354.083,12369.083,12362.383,2019-04-13 23:30:00+00:00,ISONE,RT5M,5m
12405.777,12419.527,12413.227,2019-04-13 23:35:00+00:00,ISONE,RT5M,5m
12466.567,12479.067,12472.767,2019-04-13 23:40:00+00:00,ISONE,RT5M,5m
12516.971,12528.221,12521.521,2019-04-13 23:45:00+00:00,ISONE,RT5M,5m
12493.596,12503.596,12496.796,2019-04-13 23:50:00+00:00,ISONE,RT5M,5m
12497.441,12506.191,12499.891,2019-04-13 23:55:00+00:00,ISONE,RT5M,5m
12465.352,12472.852,12466.552,2019-04-14 00:00:00+00:00,ISONE,RT5M,5m
12460.903,12467.153,12460.553,2019-04-14 00:05:00+00:00,ISONE,RT5M,5m
12441.849,12446.849,12440.149,2019-04-14 00:10:00+00:00,ISONE,RT5M,5m
12400.174,12403.924,12397.524,2019-04-14 00:15:00+00:00,ISONE,RT5M,5m
12367.669,12370.169,12363.869,2019-04-14 00:20:00+00:00,ISONE,RT5M,5m
12360.449,12361.699,12354.999,2019-04-14 00:25:00+00:00,ISONE,RT5M,5m
12282.827,12282.827,12276.127,2019-04-14 00:30:00+00:00,ISONE,RT5M,5m
12282.021,12282.021,12275.221,2019-04-14 00:35:00+00:00,ISONE,RT5M,5m
12252.227,12252.227,12245.927,2019-04-14 00:40:00+00:00,ISONE,RT5M,5m
12211.398,12211.398,12204.998,2019-04-14 00:45:00+00:00,ISONE,RT5M,5m
12145.124,12145.124,12138.424,2019-04-14 00:50:00+00:00,ISONE,RT5M,5m
12096.248,12096.248,12089.548,2019-04-14 00:55:00+00:00,ISONE,RT5M,5m
12043.889,12043.889,12037.689,2019-04-14 01:00:00+00:00,ISONE,RT5M,5m
11994.397,11994.397,11988.097,2019-04-14 01:05:00+00:00,ISONE,RT5M,5m
11934.967,11934.967,11928.167,2019-04-14 01:10:00+00:00,ISONE,RT5M,5m
11889.947,11889.947,11883.347,2019-04-14 01:15:00+00:00,ISONE,RT5M,5m
11818.938,11818.938,11812.538,2019-04-14 01:20:00+00:00,ISONE,RT5M,5m
11789.083,11789.083,11782.683,2019-04-14 01:25:00+00:00,ISONE,RT5M,5m
11737.058,11737.058,11730.358,2019-04-14 01:30:00+00:00,ISONE,RT5M,5m
11646.783,11646.783,11640.083,2019-04-14 01:35:00+00:00,ISONE,RT5M,5m
11591.694,11591.694,11585.394,2019-04-14 01:40:00+00:00,ISONE,RT5M,5m
11536.378,11536.378,11529.978,2019-04-14 01:45:00+00:00,ISONE,RT5M,5m
11493.942,11493.942,11487.642,2019-04-14 01:50:00+00:00,ISONE,RT5M,5m
11420.08,11420.08,11413.38,2019-04-14 01:55:00+00:00,ISONE,RT5M,5m
11331.205,11331.205,11324.505,2019-04-14 02:00:00+00:00,ISONE,RT5M,5m
11273.748,11273.748,11267.448,2019-04-14 02:05:00+00:00,ISONE,RT5M,5m
11211.021,11211.021,11204.721,2019-04-14 02:10:00+00:00,ISONE,RT5M,5m
11116.723,11116.723,11110.423,2019-04-14 02:15:00+00:00,ISONE,RT5M,5m
11063.999,11063.999,11057.299,2019-04-14 02:20:00+00:00,ISONE,RT5M,5m
10986.411,10986.411,10980.111,2019-04-14 02:25:00+00:00,ISONE,RT5M,5m
10921.759,10921.759,10915.459,2019-04-14 02:30:00+00:00,ISONE,RT5M,5m
10864.839,10864.839,10858.539,2019-04-14 02:35:00+00:00,ISONE,RT5M,5m
10789.637,10789.637,10783.037,2019-04-14 02:40:00+00:00,ISONE,RT5M,5m
10701.943,10701.943,10695.543,2019-04-14 02:45:00+00:00,ISONE,RT5M,5m
10647.136,10647.136,10640.836,2019-04-14 02:50:00+00:00,ISONE,RT5M,5m
10588.983,10588.983,10582.683,2019-04-14 02:55:00+00:00,ISONE,RT5M,5m
10490.342,10490.342,10484.042,2019-04-14 03:00:00+00:00,ISONE,RT5M,5m
10434.068,10434.068,10427.268,2019-04-14 03:05:00+00:00,ISONE,RT5M,5m
10372.879,10372.879,10366.579,2019-04-14 03:10:00+00:00,ISONE,RT5M,5m
10511.41,10511.41,10247.51,2019-04-14 03:15:00+00:00,ISONE,RT5M,5m
10473.458,10473.458,10206.958,2019-04-14 03:20:00+00:00,ISONE,RT5M,5m
10413.479,10413.479,10146.679,2019-04-14 03:25:00+00:00,ISONE,RT5M,5m
10344.671,10344.671,10076.971,2019-04-14 03:30:00+00:00,ISONE,RT5M,5m
10293.197,10293.197,10025.697,2019-04-14 03:35:00+00:00,ISONE,RT5M,5m
10243.038,10243.038,9974.438,2019-04-14 03:40:00+00:00,ISONE,RT5M,5m
10182.004,10182.004,9915.004,2019-04-14 03:45:00+00:00,ISONE,RT5M,5m
10103.891,10103.891,9837.191,2019-04-14 03:50:00+00:00,ISONE,RT5M,5m
10046.947,10046.947,9778.947,2019-04-14 03:55:00+00:00,ISONE,RT5M,5m
9976.636,9976.636,9708.136,2019-04-14 04:00:00+00:00,ISONE,RT5M,5m
9894.674,9894.674,9625.274,2019-04-14 04:05:00+00:00,ISONE,RT5M,5m
9837.426,9837.426,9569.126,2019-04-14 04:10:00+00:00,ISONE,RT5M,5m
9803.881,9803.881,9537.581,2019-04-14 04:15:00+00:00,ISONE,RT5M,5m
9754.336,9754.336,9487.536,2019-04-14 04:20:00+00:00,ISONE,RT5M,5m
9714.336,9714.336,9445.336,2019-04-14 04:25:00+00:00,ISONE,RT5M,5m
9678.951,9678.951,9409.651,2019-04-14 04:30:00+00:00,ISONE,RT5M,5m
9647.174,9647.174,9378.774,2019-04-14 04:35:00+00:00,ISONE,RT5M,5m
9594.893,9594.893,9327.993,2019-04-14 04:40:00+00:00,ISONE,RT5M,5m
9558.508,9558.508,9291.208,2019-04-14 04:45:00+00:00,ISONE,RT5M,5m
9754.592,9754.592,9234.992,2019-04-14 04:50:00+00:00,ISONE,RT5M,5m
9715.229,9715.229,9195.029,2019-04-14 04:55:00+00:00,ISONE,RT5M,5m
9701.254,9701.254,9178.754,2019-04-14 05:00:00+00:00,ISONE,RT5M,5m
9918.784,9918.784,9114.784,2019-04-14 05:05:00+00:00,ISONE,RT5M,5m
9913.099,9913.099,9105.899,2019-04-14 05:10:00+00:00,ISONE,RT5M,5m
9898.431,9898.431,9089.931,2019-04-14 05:15:00+00:00,ISONE,RT5M,5m
9854.117,9854.117,9047.917,2019-04-14 05:20:00+00:00,ISONE,RT5M,5m
9832.61,9832.61,9027.71,2019-04-14 05:25:00+00:00,ISONE,RT5M,5m
9784.299,9784.299,8977.999,2019-04-14 05:30:00+00:00,ISONE,RT5M,5m
9770.388,9770.388,8963.288,2019-04-14 05:35:00+00:00,ISONE,RT5M,5m
9747.742,9747.742,8941.842,2019-04-14 05:40:00+00:00,ISONE,RT5M,5m
9729.569,9729.569,8924.369,2019-04-14 05:45:00+00:00,ISONE,RT5M,5m
9726.159,9726.159,8919.559,2019-04-14 05:50:00+00:00,ISONE,RT5M,5m
9698.027,9698.027,8892.127,2019-04-14 05:55:00+00:00,ISONE,RT5M,5m
9675.994,9675.994,8870.994,2019-04-14 06:00:00+00:00,ISONE,RT5M,5m
9649.443,9649.443,8844.443,2019-04-14 06:05:00+00:00,ISONE,RT5M,5m
9642.783,9642.783,8838.883,2019-04-14 06:10:00+00:00,ISONE,RT5M,5m
9609.46,9609.46,8803.16,2019-04-14 06:15:00+00:00,ISONE,RT5M,5m
9607.666,9607.666,8803.866,2019-04-14 06:20:00+00:00,ISONE,RT5M,5m
