load_MW,SystemLoadBtmPv,NativeLoadBtmPv,timestamp,ba_name,market,freq
10789.711,10789.711,10789.311,2021-01-17 10:10:00+00:00,ISONE,RT5M,5m
10734.313,10734.313,10728.313,2021-01-17 10:15:00+00:00,ISONE,RT5M,5m
10729.167,10729.167,10727.667,2021-01-17 10:20:00+00:00,ISONE,RT5M,5m
10767.64,10767.64,10767.64,2021-01-17 10:25:00+00:00,ISONE,RT5M,5m
10811.732,10811.732,10811.632,2021-01-17 10:30:00+00:00,ISONE,RT5M,5m
10862.212,10862.212,10855.212,2021-01-17 10:35:00+00:00,ISONE,RT5M,5m
10874.469,10874.469,10873.769,2021-01-17 10:40:00+00:00,ISONE,RT5M,5m
10977.378,10977.378,10977.378,2021-01-17 10:45:00+00:00,ISONE,RT5M,5m
11016.679,11016.679,11013.579,2021-01-17 10:50:00+00:00,ISONE,RT5M,5m
11032.051,11032.051,10992.251,2021-01-17 10:55:00+00:00,ISONE,RT5M,5m
11090.863,11090.863,11090.863,2021-01-17 11:00:00+00:00,ISONE,RT5M,5m
11159.399,11159.399,11159.399,2021-01-17 11:05:00+00:00,ISONE,RT5M,5m
11227.91,11227.91,11227.81,2021-01-17 11:10:00+00:00,ISONE,RT5M,5m
11282.095,11282.095,11282.095,2021-01-17 11:15:00+00:00,ISONE,RT5M,5m
11279.215,11279.215,11279.215,2021-01-17 11:20:00+00:00,ISONE,RT5M,5m
11215.696,11215.696,11203.896,2021-01-17 11:25:00+00:00,ISONE,RT5M,5m
11253.704,11253.704,11253.704,2021-01-17 11:30:00+00:00,ISONE,RT5M,5m
11307.799,11312.549,11307.349,2021-01-17 11:35:00+00:00,ISONE,RT5M,5m
11352.999,11362.499,11362.299,2021-01-17 11:40:00+00:00,ISONE,RT5M,5m
11412.583,11426.833,11426.733,2021-01-17 11:45:00+00:00,ISONE,RT5M,5m
11472.015,11491.015,11491.015,2021-01-17 11:50:00+00:00,ISONE,RT5M,5m
11546.979,11570.729,11570.729,2021-01-17 11:55:00+00:00,ISONE,RT5M,5m
11565.369,11593.869,11565.969,2021-01-17 12:00:00+00:00,ISONE,RT5M,5m
11625.027,11658.277,11656.977,2021-01-17 12:05:00+00:00,ISONE,RT5M,5m
11704.411,11742.411,11742.411,2021-01-17 12:10:00+00:00,ISONE,RT5M,5m
11803.053,11845.803,11836.203,2021-01-17 12:15:00+00:00,ISONE,RT5M,5m
11838.934,11886.434,11886.434,2021-01-17 12:20:00+00:00,ISONE,RT5M,5m
11831.264,11883.514,11883.414,2021-01-17 12:25:00+00:00,ISONE,RT5M,5m
11880.349,11937.349,11932.249,2021-01-17 12:30:00+00:00,ISONE,RT5M,5m
11908.678,11995.178,11994.778,2021-01-17 12:35:00+00:00,ISONE,RT5M,5m
11941.996,12057.996,12057.996,2021-01-17 12:40:00+00:00,ISONE,RT5M,5m
11998.097,12143.597,12143.597,2021-01-17 12:45:00+00:00,ISONE,RT5M,5m
12030.153,12205.153,12202.453,2021-01-17 12:50:00+00:00,ISONE,RT5M,5m
12084.154,12288.654,12249.554,2021-01-17 12:55:00+00:00,ISONE,RT5M,5m
12021.82,12255.82,12226.72,2021-01-17 13:00:00+00:00,ISONE,RT5M,5m
12053.565,12317.065,12317.065,2021-01-17 13:05:00+00:00,ISONE,RT5M,5m
12155.754,12448.754,12448.754,2021-01-17 13:10:00+00:00,ISONE,RT5M,5m
12184.691,12507.191,12492.091,2021-01-17 13:15:00+00:00,ISONE,RT5M,5m
12194.326,12546.326,12546.326,2021-01-17 13:20:00+00:00,ISONE,RT5M,5m
12173.419,12554.919,12550.119,2021-01-17 13:25:00+00:00,ISONE,RT5M,5m
12192.908,12603.908,12603.908,2021-01-17 13:30:00+00:00,ISONE,RT5M,5m
12206.09,12657.923,12645.023,2021-01-17 13:35:00+00:00,ISONE,RT5M,5m
12218.979,12711.646,12699.546,2021-01-17 13:40:00+00:00,ISONE,RT5M,5m
12234.465,12767.965,12754.965,2021-01-17 13:45:00+00:00,ISONE,RT5M,5m
12215.107,12789.44,12789.44,2021-01-17 13:50:00+00:00,ISONE,RT5M,5m
12216.444,12831.611,12827.911,2021-01-17 13:55:00+00:00,ISONE,RT5M,5m
12194.814,12850.814,12843.814,2021-01-17 14:00:00+00:00,ISONE,RT5M,5m
12214.19,12911.023,12900.523,2021-01-17 14:05:00+00:00,ISONE,RT5M,5m
12167.786,12905.453,12904.153,2021-01-17 14:10:00+00:00,ISONE,RT5M,5m
12173.396,12951.896,12951.696,2021-01-17 14:15:00+00:00,ISONE,RT5M,5m
12147.504,12966.837,12966.637,2021-01-17 14:20:00+00:00,ISONE,RT5M,5m
12145.886,13006.053,13005.853,2021-01-17 14:25:00+00:00,ISONE,RT5M,5m
12152.243,13053.243,13048.943,2021-01-17 14:30:00+00:00,ISONE,RT5M,5m
12124.229,13054.229,13035.729,2021-01-17 14:35:00+00:00,ISONE,RT5M,5m
12084.769,13043.769,13041.269,2021-01-17 14:40:00+00:00,ISONE,RT5M,5m
12078.106,13066.106,13062.606,2021-01-17 14:45:00+00:00,ISONE,RT5M,5m
12106.272,13123.272,13123.072,2021-01-17 14:50:00+00:00,ISONE,RT5M,5m
12062.4,13108.4,13102.6,2021-01-17 14:55:00+00:00,ISONE,RT5M,5m
12101.466,13176.466,13159.566,2021-01-17 15:00:00+00:00,ISONE,RT5M,5m
12317.865,13421.865,13170.165,2021-01-17 15:05:00+00:00,ISONE,RT5M,5m
12293.504,13426.504,13171.504,2021-01-17 15:10:00+00:00,ISONE,RT5M,5m
12317.752,13479.752,13220.152,2021-01-17 15:15:00+00:00,ISONE,RT5M,5m
12313.977,13504.977,13249.177,2021-01-17 15:20:00+00:00,ISONE,RT5M,5m
12300.04,13520.04,13263.14,2021-01-17 15:25:00+00:00,ISONE,RT5M,5m
12332.021,13581.021,13325.921,2021-01-17 15:30:00+00:00,ISONE,RT5M,5m
12314.482,13564.315,13287.915,2021-01-17 15:35:00+00:00,ISONE,RT5M,5m
12329.258,13579.925,13283.925,2021-01-17 15:40:00+00:00,ISONE,RT5M,5m
12253.252,13504.752,13244.252,2021-01-17 15:45:00+00:00,ISONE,RT5M,5m
12190.254,13442.587,13187.187,2021-01-17 15:50:00+00:00,ISONE,RT5M,5m
12235.761,13488.928,13232.828,2021-01-17 15:55:00+00:00,ISONE,RT5M,5m
12281.354,13535.354,13273.354,2021-01-17 16:00:00+00:00,ISONE,RT5M,5m
12036.715,13291.548,13291.448,2021-01-17 16:05:00+00:00,ISONE,RT5M,5m
12063.225,13318.892,13318.792,2021-01-17 16:10:00+00:00,ISONE,RT5M,5m
12108.065,13364.565,13364.465,2021-01-17 16:15:00+00:00,ISONE,RT5M,5m
12166.586,13423.919,13423.819,2021-01-17 16:20:00+00:00,ISONE,RT5M,5m
12210.436,13468.603,13468.503,2021-01-17 16:25:00+00:00,ISONE,RT5M,5m
12290.976,13549.976,13516.876,2021-01-17 16:30:00+00:00,ISONE,RT5M,5m
12317.657,13555.407,13552.607,2021-01-17 16:35:00+00:00,ISONE,RT5M,5m
12346.875,13563.375,13563.275,2021-01-17 16:40:00+00:00,ISONE,RT5M,5m
12421.087,13616.337,13616.337,2021-01-17 16:45:00+00:00,ISONE,RT5M,5m
12449.063,13623.063,13621.963,2021-01-17 16:50:00+00:00,ISONE,RT5M,5m
12479.408,13632.158,13632.158,2021-01-17 16:55:00+00:00,ISONE,RT5M,5m
12489.476,13620.976,13595.276,2021-01-17 17:00:00+00:00,ISONE,RT5M,5m
12505.271,13615.521,13574.721,2021-01-17 17:05:00+00:00,ISONE,RT5M,5m
12500.525,13589.525,13581.025,2021-01-17 17:10:00+00:00,ISONE,RT5M,5m
12531.093,13598.843,13598.843,2021-01-17 17:15:00+00:00,ISONE,RT5M,5m
12562.878,13609.378,13609.378,2021-01-17 17:20:00+00:00,ISONE,RT5M,5m
12649.205,13674.455,13665.755,2021-01-17 17:25:00+00:00,ISONE,RT5M,5m
12668.392,13672.392,13631.892,2021-01-17 17:30:00+00:00,ISONE,RT5M,5m
12655.627,13636.294,13610.794,2021-01-17 17:35:00+00:00,ISONE,RT5M,5m
12601.146,13558.479,13558.479,2021-01-17 17:40:00+00:00,ISONE,RT5M,5m
12717.549,13651.549,13650.449,2021-01-17 17:45:00+00:00,ISONE,RT5M,5m
12738.506,13649.173,13648.473,2021-01-17 17:50:00+00:00,ISONE,RT5M,5m
12741.608,13628.941,13626.141,2021-01-17 17:55:00+00:00,ISONE,RT5M,5m
12742.459,13606.459,13602.759,2021-01-17 18:00:00+00:00,ISONE,RT5M,5m
12777.1,13617.767,13615.267,2021-01-17 18:05:00+00:00,ISONE,RT5M,5m
12824.054,13641.387,13641.387,2021-01-17 18:10:00+00:00,ISONE,RT5M,5m
12871.03,13665.03,13656.43,2021-01-17 18:15:00+00:00,ISONE,RT5M,5m
12865.586,13636.253,13635.353,2021-01-17 18:20:00+00:00,ISONE,RT5M,5m
12935.21,13682.543,13673.643,2021-01-17 18:25:00+00:00,ISONE,RT5M,5m
12911.095,13635.095,13629.895,2021-01-17 18:30:00+00:00,ISONE,RT5M,5m
12944.116,13650.033,13650.033,2021-01-17 18:35:00+00:00,ISONE,RT5M,5m
12986.849,13674.682,13672.782,2021-01-17 18:40:00+00:00,ISONE,RT5M,5m
13075.056,13744.806,13744.806,2021-01-17 18:45:00+00:00,ISONE,RT5M,5m
13094.21,13745.877,13720.577,2021-01-17 18:50:00+00:00,ISONE,RT5M,5m
13103.877,13737.46,13727.86,2021-01-17 18:55:00+00:00,ISONE,RT5M,5m
13089.342,13704.842,13703.242,2021-01-17 19:00:00+00:00,ISONE,RT5M,5m
13101.463,13698.88,13695.28,2021-01-17 19:05:00+00:00,ISONE,RT5M,5m
13086.173,13665.506,13663.506,2021-01-17 19:10:00+00:00,ISONE,RT5M,5m
13131.877,13693.127,13686.027,2021-01-17 19:15:00+00:00,ISONE,RT5M,5m
13083.247,13626.414,13626.414,2021-01-17 19:20:00+00:00,ISONE,RT5M,5m
13085.127,13610.21,13610.21,2021-01-17 19:25:00+00:00,ISONE,RT5M,5m
13101.443,13608.443,13608.443,2021-01-17 19:30:00+00:00,ISONE,RT5M,5m
13134.133,13614.883,13608.583,2021-01-17 19:35:00+00:00,ISONE,RT5M,5m
13171.649,13626.149,13626.049,2021-01-17 19:40:00+00:00,ISONE,RT5M,5m
13218.619,13646.869,13646.869,2021-01-17 19:45:00+00:00,ISONE,RT5M,5m
13281.577,13683.577,13681.977,2021-01-17 19:50:00+00:00,ISONE,RT5M,5m
13294.501,13670.251,13670.251,2021-01-17 19:55:00+00:00,ISONE,RT5M,5m
13416.228,13765.728,13765.728,2021-01-17 20:00:00+00:00,ISONE,RT5M,5m
13445.785,13769.035,13734.335,2021-01-17 20:05:00+00:00,ISONE,RT5M,5m
13424.805,13721.805,13705.805,2021-01-17 20:10:00+00:00,ISONE,RT5M,5m
13498.467,13769.217,13769.217,2021-01-17 20:15:00+00:00,ISONE,RT5M,5m
13544.769,13789.269,13789.269,2021-01-17 20:20:00+00:00,ISONE,RT5M,5m
13600.65,13818.9,13818.9,2021-01-17 20:25:00+00:00,ISONE,RT5M,5m
13667.243,13859.243,13825.843,2021-01-17 20:30:00+00:00,ISONE,RT5M,5m
13703.061,13880.394,13880.394,2021-01-17 20:35:00+00:00,ISONE,RT5M,5m
13724.508,13887.175,13887.175,2021-01-17 20:40:00+00:00,ISONE,RT5M,5m
13783.951,13931.951,13925.951,2021-01-17 20:45:00+00:00,ISONE,RT5M,5m
13820.37,13953.703,13951.003,2021-01-17 20:50:00+00:00,ISONE,RT5M,5m
13893.967,14012.634,14012.634,2021-01-17 20:55:00+00:00,ISONE,RT5M,5m
14055.094,14159.094,14151.494,2021-01-17 21:00:00+00:00,ISONE,RT5M,5m
14037.725,14127.058,14127.058,2021-01-17 21:05:00+00:00,ISONE,RT5M,5m
14138.816,14213.483,14212.283,2021-01-17 21:10:00+00:00,ISONE,RT5M,5m
14232.535,14292.535,14292.535,2021-01-17 21:15:00+00:00,ISONE,RT5M,5m
14360.426,14405.759,14384.259,2021-01-17 21:20:00+00:00,ISONE,RT5M,5m
14432.732,14463.399,14434.699,2021-01-17 21:25:00+00:00,ISONE,RT5M,5m
14512.007,14528.007,14527.607,2021-01-17 21:30:00+00:00,ISONE,RT5M,5m
14632.174,14646.841,14646.841,2021-01-17 21:35:00+00:00,ISONE,RT5M,5m
14724.771,14738.104,14738.104,2021-01-17 21:40:00+00:00,ISONE,RT5M,5m
14925.84,14937.84,14909.44,2021-01-17 21:45:00+00:00,ISONE,RT5M,5m
15021.573,15032.24,15027.84,2021-01-17 21:50:00+00:00,ISONE,RT5M,5m
15154.331,15163.664,15125.364,2021-01-17 21:55:00+00:00,ISONE,RT5M,5m
15181.659,15189.659,15183.659,2021-01-17 22:00:00+00:00,ISONE,RT5M,5m
15312.225,15318.892,15318.892,2021-01-17 22:05:00+00:00,ISONE,RT5M,5m
15349.873,15355.206,15355.206,2021-01-17 22:10:00+00:00,ISONE,RT5M,5m
15400.672,15404.672,15404.672,2021-01-17 22:15:00+00:00,ISONE,RT5M,5m
15509.771,15512.438,15477.538,2021-01-17 22:20:00+00:00,ISONE,RT5M,5m
15521.17,15522.503,15516.803,2021-01-17 22:25:00+00:00,ISONE,RT5M,5m
15535.515,15535.515,15517.615,2021-01-17 22:30:00+00:00,ISONE,RT5M,5m
15536.628,15536.628,15509.628,2021-01-17 22:35:00+00:00,ISONE,RT5M,5m
15546.921,15546.921,15546.921,2021-01-17 22:40:00+00:00,ISONE,RT5M,5m
15524.084,15524.084,15524.084,2021-01-17 22:45:00+00:00,ISONE,RT5M,5m
15473.001,15473.001,15472.901,2021-01-17 22:50:00+00:00,ISONE,RT5M,5m
15431.054,15431.054,15431.054,2021-01-17 22:55:00+00:00,ISONE,RT5M,5m
15468.975,15468.975,15440.875,2021-01-17 23:00:00+00:00,ISONE,RT5M,5m
15353.639,15353.639,15350.039,2021-01-17 23:05:00+00:00,ISONE,RT5M,5m
15393.895,15393.895,15393.795,2021-01-17 23:10:00+00:00,ISONE,RT5M,5m
15394.016,15394.016,15394.016,2021-01-17 23:15:00+00:00,ISONE,RT5M,5m
15362.604,15362.604,15357.704,2021-01-17 23:20:00+00:00,ISONE,RT5M,5m
15365.633,15365.633,15354.733,2021-01-17 23:25:00+00:00,ISONE,RT5M,5m
15256.129,15256.129,15256.129,2021-01-17 23:30:00+00:00,ISONE,RT5M,5m
15227.318,15227.318,15226.318,2021-01-17 23:35:00+00:00,ISONE,RT5M,5m
15195.332,15195.332,15192.432,2021-01-17 23:40:00+00:00,ISONE,RT5M,5m
15118.804,15118.804,15107.304,2021-01-17 23:45:00+00:00,ISONE,RT5M,5m
15086.89,15086.89,15080.49,2021-01-17 23:50:00+00:00,ISONE,RT5M,5m
15040.824,15040.824,15040.224,2021-01-17 23:55:00+00:00,ISONE,RT5M,5m
14984.424,14984.424,14984.424,2021-01-18 00:00:00+00:00,ISONE,RT5M,5m
14910.861,14910.861,14910.261,2021-01-18 00:05:00+00:00,ISONE,RT5M,5m
14865.313,14865.313,14865.313,2021-01-18 00:10:00+00:00,ISONE,RT5M,5m
14810.37,14810.37,14777.17,2021-01-18 00:15:00+00:00,ISONE,RT5M,5m
14772.975,14772.975,14745.175,2021-01-18 00:20:00+00:00,ISONE,RT5M,5m
14686.424,14686.424,14674.524,2021-01-18 00:25:00+00:00,ISONE,RT5M,5m
14599.561,14599.561,14599.561,2021-01-18 00:30:00+00:00,ISONE,RT5M,5m
14545.177,14545.177,14545.177,2021-01-18 00:35:00+00:00,ISONE,RT5M,5m
14511.016,14511.016,14508.716,2021-01-18 00:40:00+00:00,ISONE,RT5M,5m
14472.384,14472.384,14471.484,2021-01-18 00:45:00+00:00,ISONE,RT5M,5m
14389.753,14389.753,14389.653,2021-01-18 00:50:00+00:00,ISONE,RT5M,5m
14362.04,14362.04,14361.64,2021-01-18 00:55:00+00:00,ISONE,RT5M,5m
14308.711,14308.711,14307.611,2021-01-18 01:00:00+00:00,ISONE,RT5M,5m
14253.284,14253.284,14246.684,2021-01-18 01:05:00+00:00,ISONE,RT5M,5m
14165.635,14165.635,14165.635,2021-01-18 01:10:00+00:00,ISONE,RT5M,5m
14120.766,14120.766,14120.766,2021-01-18 01:15:00+00:00,ISONE,RT5M,5m
14133.545,14133.545,14133.545,2021-01-18 01:20:00+00:00,ISONE,RT5M,5m
14121.113,14121.113,14121.113,2021-01-18 01:25:00+00:00,ISONE,RT5M,5m
14066.498,14066.498,14063.698,2021-01-18 01:30:00+00:00,ISONE,RT5M,5m
14004.976,14004.976,13984.176,2021-01-18 01:35:00+00:00,ISONE,RT5M,5m
13890.668,13890.668,13890.668,2021-01-18 01:40:00+00:00,ISONE,RT5M,5m
13870.818,13870.818,13870.818,2021-01-18 01:45:00+00:00,ISONE,RT5M,5m
13802.32,13802.32,13801.82,2021-01-18 01:50:00+00:00,ISONE,RT5M,5m
13616.084,13616.084,13615.484,2021-01-18 01:55:00+00:00,ISONE,RT5M,5m
13568.652,13568.652,13537.452,2021-01-18 02:00:00+00:00,ISONE,RT5M,5m
13444.14,13444.14,13442.44,2021-01-18 02:05:00+00:00,ISONE,RT5M,5m
13415.628,13415.628,13415.628,2021-01-18 02:10:00+00:00,ISONE,RT5M,5m
13347.015,13347.015,13347.015,2021-01-18 02:15:00+00:00,ISONE,RT5M,5m
13265.306,13265.306,13263.906,2021-01-18 02:20:00+00:00,ISONE,RT5M,5m
13218.107,13218.107,13211.207,2021-01-18 02:25:00+00:00,ISONE,RT5M,5m
13176.696,13176.696,13161.696,2021-01-18 02:30:00+00:00,ISONE,RT5M,5m
13124.512,13124.512,13118.612,2021-01-18 02:35:00+00:00,ISONE,RT5M,5m
13062.662,13062.662,13045.662,2021-01-18 02:40:00+00:00,ISONE,RT5M,5m
12935.66,12935.66,12935.66,2021-01-18 02:45:00+00:00,ISONE,RT5M,5m
12869.31,12869.31,12869.31,2021-01-18 02:50:00+00:00,ISONE,RT5M,5m
12795.187,12795.187,12791.887,2021-01-18 02:55:00+00:00,ISONE,RT5M,5m
12768.287,12768.287,12737.787,2021-01-18 03:00:00+00:00,ISONE,RT5M,5m
12683.521,12683.521,12647.621,2021-01-18 03:05:00+00:00,ISONE,RT5M,5m
12563.369,12563.369,12563.369,2021-01-18 03:10:00+00:00,ISONE,RT5M,5m
12509.396,12509.396,12509.396,2021-01-18 03:15:00+00:00,ISONE,RT5M,5m
12415.41,12415.41,12415.31,2021-01-18 03:20:00+00:00,ISONE,RT5M,5m
12375.123,12375.123,12356.623,2021-01-18 03:25:00+00:00,ISONE,RT5M,5m
12294.57,12294.57,12294.57,2021-01-18 03:30:00+00:00,ISONE,RT5M,5m
12229.744,12229.744,12225.444,2021-01-18 03:35:00+00:00,ISONE,RT5M,5m
12126.333,12126.333,12115.433,2021-01-18 03:40:00+00:00,ISONE,RT5M,5m
12051.023,12051.023,12051.023,2021-01-18 03:45:00+00:00,ISONE,RT5M,5m
11981.842,11981.842,11981.842,2021-01-18 03:50:00+00:00,ISONE,RT5M,5m
11905.953,11905.953,11905.953,2021-01-18 03:55:00+00:00,ISONE,RT5M,5m
11837.368,11837.368,11837.368,2021-01-18 04:00:00+00:00,ISONE,RT5M,5m
11772.738,11772.738,11761.538,2021-01-18 04:05:00+00:00,ISONE,RT5M,5m
11721.036,11721.036,11698.236,2021-01-18 04:10:00+00:00,ISONE,RT5M,5m
11655.721,11655.721,11655.721,2021-01-18 04:15:00+00:00,ISONE,RT5M,5m
11557.879,11557.879,11557.879,2021-01-18 04:20:00+00:00,ISONE,RT5M,5m
11557.107,11557.107,11546.207,2021-01-18 04:25:00+00:00,ISONE,RT5M,5m
11471.894,11471.894,11463.094,2021-01-18 04:30:00+00:00,ISONE,RT5M,5m
11401.915,11401.915,11401.515,2021-01-18 04:35:00+00:00,ISONE,RT5M,5m
11331.795,11331.795,11328.795,2021-01-18 04:40:00+00:00,ISONE,RT5M,5m
11288.226,11288.226,11283.126,2021-01-18 04:45:00+00:00,ISONE,RT5M,5m
11236.167,11236.167,11220.467,2021-01-18 04:50:00+00:00,ISONE,RT5M,5m
11165.343,11165.343,11165.343,2021-01-18 04:55:00+00:00,ISONE,RT5M,5m
11199.69,11199.69,11158.59,2021-01-18 05:00:00+00:00,ISONE,RT5M,5m
11385.386,11385.386,11096.986,2021-01-18 05:05:00+00:00,ISONE,RT5M,5m
11356.352,11356.352,11061.952,2021-01-18 05:10:00+00:00,ISONE,RT5M,5m
11273.747,11273.747,10985.947,2021-01-18 05:15:00+00:00,ISONE,RT5M,5m
11263.674,11263.674,10937.874,2021-01-18 05:20:00+00:00,ISONE,RT5M,5m
11222.672,11222.672,10934.872,2021-01-18 05:25:00+00:00,ISONE,RT5M,5m
11178.282,11178.282,10890.482,2021-01-18 05:30:00+00:00,ISONE,RT5M,5m
11139.065,11139.065,10851.965,2021-01-18 05:35:00+00:00,ISONE,RT5M,5m
11103.838,11103.838,10814.838,2021-01-18 05:40:00+00:00,ISONE,RT5M,5m
11110.163,11110.163,10822.763,2021-01-18 05:45:00+00:00,ISONE,RT5M,5m
11066.096,11066.096,10767.396,2021-01-18 05:50:00+00:00,ISONE,RT5M,5m
11017.182,11017.182,10724.782,2021-01-18 05:55:00+00:00,ISONE,RT5M,5m
10961.795,10961.795,10676.095,2021-01-18 06:00:00+00:00,ISONE,RT5M,5m
10954.838,10954.838,10668.538,2021-01-18 06:05:00+00:00,ISONE,RT5M,5m
10922.53,10922.53,10636.33,2021-01-18 06:10:00+00:00,ISONE,RT5M,5m
10894.75,10894.75,10609.15,2021-01-18 06:15:00+00:00,ISONE,RT5M,5m
10866.901,10866.901,10581.501,2021-01-18 06:20:00+00:00,ISONE,RT5M,5m
10831.826,10831.826,10546.326,2021-01-18 06:25:00+00:00,ISONE,RT5M,5m
10816.745,10816.745,10531.145,2021-01-18 06:30:00+00:00,ISONE,RT5M,5m
10792.666,10792.666,10506.766,2021-01-18 06:35:00+00:00,ISONE,RT5M,5m
10751.378,10751.378,10464.878,2021-01-18 06:40:00+00:00,ISONE,RT5M,5m
10739.027,10739.027,10451.527,2021-01-18 06:45:00+00:00,ISONE,RT5M,5m
10745.464,10745.464,10460.164,2021-01-18 06:50:00+00:00,ISONE,RT5M,5m
10732.059,10732.059,10446.859,2021-01-18 06:55:00+00:00,ISONE,RT5M,5m
10731.511,10731.511,10441.511,2021-01-18 07:00:00+00:00,ISONE,RT5M,5m
10700.42,10700.42,10415.82,2021-01-18 07:05:00+00:00,ISONE,RT5M,5m
10730.164,10730.164,10425.064,2021-01-18 07:10:00+00:00,ISONE,RT5M,5m
10689.554,10689.554,10402.554,2021-01-18 07:15:00+00:00,ISONE,RT5M,5m
10667.618,10667.618,10380.918,2021-01-18 07:20:00+00:00,ISONE,RT5M,5m
10644.378,10644.378,10360.078,2021-01-18 07:25:00+00:00,ISONE,RT5M,5m
10672.792,10672.792,10389.192,2021-01-18 07:30:00+00:00,ISONE,RT5M,5m
10662.441,10662.441,10366.041,2021-01-18 07:35:00+00:00,ISONE,RT5M,5m
10900.674,10900.674,10359.774,2021-01-18 07:40:00+00:00,ISONE,RT5M,5m
10904.727,10904.727,10355.627,2021-01-18 07:45:00+00:00,ISONE,RT5M,5m
10899.461,10899.461,10357.361,2021-01-18 07:50:00+00:00,ISONE,RT5M,5m
10907.903,10907.903,10362.603,2021-01-18 07:55:00+00:00,ISONE,RT5M,5m
10912.526,10912.526,10371.526,2021-01-18 08:00:00+00:00,ISONE,RT5M,5m
10913.643,10913.643,10373.343,2021-01-18 08:05:00+00:00,ISONE,RT5M,5m
10908.582,10908.582,10363.682,2021-01-18 08:10:00+00:00,ISONE,RT5M,5m
10935.011,10935.011,10390.311,2021-01-18 08:15:00+00:00,ISONE,RT5M,5m
10931.708,10931.708,10389.608,2021-01-18 08:20:00+00:00,ISONE,RT5M,5m
10939.877,10939.877,10383.677,2021-01-18 08:25:00+00:00,ISONE,RT5M,5m
10924.629,10924.629,10385.729,2021-01-18 08:30:00+00:00,ISONE,RT5M,5m
10965.033,10965.033,10426.033,2021-01-18 08:35:00+00:00,ISONE,RT5M,5m
10761.553,10761.553,10443.553,2021-01-18 08:40:00+00:00,ISONE,RT5M,5m
10733.348,10733.348,10451.248,2021-01-18 08:45:00+00:00,ISONE,RT5M,5m
10735.807,10735.807,10453.707,2021-01-18 08:50:00+00:00,ISONE,RT5M,5m
10776.798,10776.798,10469.998,2021-01-18 08:55:00+00:00,ISONE,RT5M,5m
10791.376,10791.376,10508.276,2021-01-18 09:00:00+00:00,ISONE,RT5M,5m
10861.655,10861.655,10580.655,2021-01-18 09:05:00+00:00,ISONE,RT5M,5m
10873.609,10873.609,10590.509,2021-01-18 09:10:00+00:00,ISONE,RT5M,5m
10939.035,10939.035,10643.035,2021-01-18 09:15:00+00:00,ISONE,RT5M,5m
10958.667,10958.667,10672.567,2021-01-18 09:20:00+00:00,ISONE,RT5M,5m
10935.219,10935.219,10652.319,2021-01-18 09:25:00+00:00,ISONE,RT5M,5m
11005.87,11005.87,10725.87,2021-01-18 09:30:00+00:00,ISONE,RT5M,5m
11042.792,11042.792,10759.692,2021-01-18 09:35:00+00:00,ISONE,RT5M,5m
11081.171,11081.171,10800.971,2021-01-18 09:40:00+00:00,ISONE,RT5M,5m
11110.322,11110.322,10826.922,2021-01-18 09:45:00+00:00,ISONE,RT5M,5m
11180.413,11180.413,10898.113,2021-01-18 09:50:00+00:00,ISONE,RT5M,5m
10974.46,10974.46,10939.66,2021-01-18 09:55:00+00:00,ISONE,RT5M,5m
11035.121,11035.121,11035.121,2021-01-18 10:00:00+00:00,ISONE,RT5M,5m
11149.331,11149.331,11149.331,2021-01-18 10:05:00+00:00,ISONE,RT5M,5m
11244.082,11244.082,11218.782,2021-01-18 10:10:00+00:00,ISONE,RT5M,5m
11276.605,11276.605,11248.205,2021-01-18 10:15:00+00:00,ISONE,RT5M,5m
11303.376,11303.376,11303.376,2021-01-18 10:20:00+00:00,ISONE,RT5M,5m
11355.899,11355.899,11355.899,2021-01-18 10:25:00+00:00,ISONE,RT5M,5m
11433.932,11433.932,11433.932,2021-01-18 10:30:00+00:00,ISONE,RT5M,5m
11547.645,11547.645,11547.645,2021-01-18 10:35:00+00:00,ISONE,RT5M,5m
11602.106,11602.106,11594.006,2021-01-18 10:40:00+00:00,ISONE,RT5M,5m
11661.634,11661.634,11658.734,2021-01-18 10:45:00+00:00,ISONE,RT5M,5m
11723.182,11723.182,11721.682,2021-01-18 10:50:00+00:00,ISONE,RT5M,5m
11820.421,11820.421,11810.821,2021-01-18 10:55:00+00:00,ISONE,RT5M,5m
11978.154,11978.154,11978.154,2021-01-18 11:00:00+00:00,ISONE,RT5M,5m
12154.04,12154.04,12154.04,2021-01-18 11:05:00+00:00,ISONE,RT5M,5m
12255.765,12255.765,12236.365,2021-01-18 11:10:00+00:00,ISONE,RT5M,5m
12348.231,12348.231,12346.631,2021-01-18 11:15:00+00:00,ISONE,RT5M,5m
12405.846,12405.846,12405.846,2021-01-18 11:20:00+00:00,ISONE,RT5M,5m
12484.123,12484.123,12481.123,2021-01-18 11:25:00+00:00,ISONE,RT5M,5m
12557.779,12557.779,12557.779,2021-01-18 11:30:00+00:00,ISONE,RT5M,5m
12642.594,12647.927,12645.827,2021-01-18 11:35:00+00:00,ISONE,RT5M,5m
12722.86,12733.527,12726.327,2021-01-18 11:40:00+00:00,ISONE,RT5M,5m
12796.365,12812.365,12812.365,2021-01-18 11:45:00+00:00,ISONE,RT5M,5m
12858.637,12879.97,12879.97,2021-01-18 11:50:00+00:00,ISONE,RT5M,5m
12922.902,12949.569,12949.269,2021-01-18 11:55:00+00:00,ISONE,RT5M,5m
