load_MW,SystemLoadBtmPv,NativeLoadBtmPv,timestamp,ba_name,market,freq
12979.924,13929.924,13927.124,2021-09-18 14:15:00+00:00,ISONE,RT5M,5m
13001.414,13982.747,13980.047,2021-09-18 14:20:00+00:00,ISONE,RT5M,5m
12982.973,13995.64,13991.34,2021-09-18 14:25:00+00:00,ISONE,RT5M,5m
12992.068,14036.068,14034.168,2021-09-18 14:30:00+00:00,ISONE,RT5M,5m
12972.799,14054.882,14052.982,2021-09-18 14:35:00+00:00,ISONE,RT5M,5m
12966.359,14086.526,14083.526,2021-09-18 14:40:00+00:00,ISONE,RT5M,5m
13015.45,14173.7,14171.7,2021-09-18 14:45:00+00:00,ISONE,RT5M,5m
12976.584,14172.917,14170.717,2021-09-18 14:50:00+00:00,ISONE,RT5M,5m
12945.168,14179.585,14175.885,2021-09-18 14:55:00+00:00,ISONE,RT5M,5m
12932.148,14204.648,14201.648,2021-09-18 15:00:00+00:00,ISONE,RT5M,5m
12953.59,14264.173,14259.173,2021-09-18 15:05:00+00:00,ISONE,RT5M,5m
12912.033,14260.7,14256.7,2021-09-18 15:10:00+00:00,ISONE,RT5M,5m
12922.061,14308.811,14292.511,2021-09-18 15:15:00+00:00,ISONE,RT5M,5m
12865.108,14289.941,14288.741,2021-09-18 15:20:00+00:00,ISONE,RT5M,5m
12855.483,14318.4,14316.7,2021-09-18 15:25:00+00:00,ISONE,RT5M,5m
12894.274,14395.274,14392.674,2021-09-18 15:30:00+00:00,ISONE,RT5M,5m
12907.639,14428.889,14425.689,2021-09-18 15:35:00+00:00,ISONE,RT5M,5m
12837.52,14379.02,14377.22,2021-09-18 15:40:00+00:00,ISONE,RT5M,5m
12920.236,14481.986,14458.686,2021-09-18 15:45:00+00:00,ISONE,RT5M,5m
12908.579,14490.579,14488.379,2021-09-18 15:50:00+00:00,ISONE,RT5M,5m
12908.736,14510.986,14501.686,2021-09-18 15:55:00+00:00,ISONE,RT5M,5m
12904.078,14526.578,14524.778,2021-09-18 16:00:00+00:00,ISONE,RT5M,5m
12945.451,14588.201,14586.101,2021-09-18 16:05:00+00:00,ISONE,RT5M,5m
12974.224,14637.224,14633.624,2021-09-18 16:10:00+00:00,ISONE,RT5M,5m
12977.367,14660.617,14658.117,2021-09-18 16:15:00+00:00,ISONE,RT5M,5m
13022.485,14725.985,14715.585,2021-09-18 16:20:00+00:00,ISONE,RT5M,5m
13001.996,14725.746,14719.346,2021-09-18 16:25:00+00:00,ISONE,RT5M,5m
13038.362,14782.362,14779.462,2021-09-18 16:30:00+00:00,ISONE,RT5M,5m
13052.663,14805.496,14801.696,2021-09-18 16:35:00+00:00,ISONE,RT5M,5m
13117.342,14879.009,14866.509,2021-09-18 16:40:00+00:00,ISONE,RT5M,5m
13130.254,14900.754,14897.454,2021-09-18 16:45:00+00:00,ISONE,RT5M,5m
13161.006,14940.339,14938.039,2021-09-18 16:50:00+00:00,ISONE,RT5M,5m
13190.893,14979.06,14975.96,2021-09-18 16:55:00+00:00,ISONE,RT5M,5m
13246.298,15043.298,15028.798,2021-09-18 17:00:00+00:00,ISONE,RT5M,5m
13196.981,15002.814,14999.014,2021-09-18 17:05:00+00:00,ISONE,RT5M,5m
13252.923,15067.59,15066.19,2021-09-18 17:10:00+00:00,ISONE,RT5M,5m
13247.188,15070.688,15069.388,2021-09-18 17:15:00+00:00,ISONE,RT5M,5m
13198.392,15030.725,15028.825,2021-09-18 17:20:00+00:00,ISONE,RT5M,5m
13208.869,15050.036,15048.036,2021-09-18 17:25:00+00:00,ISONE,RT5M,5m
13251.919,15101.919,15097.019,2021-09-18 17:30:00+00:00,ISONE,RT5M,5m
13293.171,15140.254,15133.154,2021-09-18 17:35:00+00:00,ISONE,RT5M,5m
13315.057,15159.224,15153.424,2021-09-18 17:40:00+00:00,ISONE,RT5M,5m
13328.386,15169.636,15166.236,2021-09-18 17:45:00+00:00,ISONE,RT5M,5m
13386.719,15225.052,15221.752,2021-09-18 17:50:00+00:00,ISONE,RT5M,5m
13395.16,15230.577,15225.577,2021-09-18 17:55:00+00:00,ISONE,RT5M,5m
13406.268,15238.768,15236.568,2021-09-18 18:00:00+00:00,ISONE,RT5M,5m
13424.686,15254.269,15248.969,2021-09-18 18:05:00+00:00,ISONE,RT5M,5m
13440.011,15266.678,15245.578,2021-09-18 18:10:00+00:00,ISONE,RT5M,5m
13477.099,15300.849,15299.149,2021-09-18 18:15:00+00:00,ISONE,RT5M,5m
13460.667,15281.5,15279.5,2021-09-18 18:20:00+00:00,ISONE,RT5M,5m
13498.662,15316.579,15314.779,2021-09-18 18:25:00+00:00,ISONE,RT5M,5m
13574.322,15389.322,15371.622,2021-09-18 18:30:00+00:00,ISONE,RT5M,5m
13648.05,15433.883,15401.283,2021-09-18 18:35:00+00:00,ISONE,RT5M,5m
13675.818,15432.485,15415.285,2021-09-18 18:40:00+00:00,ISONE,RT5M,5m
13698.261,15425.761,15423.661,2021-09-18 18:45:00+00:00,ISONE,RT5M,5m
13693.839,15392.172,15390.672,2021-09-18 18:50:00+00:00,ISONE,RT5M,5m
13771.557,15440.724,15439.324,2021-09-18 18:55:00+00:00,ISONE,RT5M,5m
13815.165,15455.165,15453.565,2021-09-18 19:00:00+00:00,ISONE,RT5M,5m
13917.767,15528.6,15524.8,2021-09-18 19:05:00+00:00,ISONE,RT5M,5m
13962.465,15544.132,15540.532,2021-09-18 19:10:00+00:00,ISONE,RT5M,5m
14018.774,15571.274,15569.674,2021-09-18 19:15:00+00:00,ISONE,RT5M,5m
14117.232,15640.565,15632.765,2021-09-18 19:20:00+00:00,ISONE,RT5M,5m
14128.362,15622.529,15620.429,2021-09-18 19:25:00+00:00,ISONE,RT5M,5m
14246.496,15711.496,15708.596,2021-09-18 19:30:00+00:00,ISONE,RT5M,5m
14342.251,15760.251,15755.151,2021-09-18 19:35:00+00:00,ISONE,RT5M,5m
14398.665,15769.665,15767.665,2021-09-18 19:40:00+00:00,ISONE,RT5M,5m
14521.804,15845.804,15840.204,2021-09-18 19:45:00+00:00,ISONE,RT5M,5m
14633.358,15910.358,15903.458,2021-09-18 19:50:00+00:00,ISONE,RT5M,5m
14573.551,15803.551,15792.951,2021-09-18 19:55:00+00:00,ISONE,RT5M,5m
14660.6,15843.6,15841.2,2021-09-18 20:00:00+00:00,ISONE,RT5M,5m
14702.819,15838.819,15837.919,2021-09-18 20:05:00+00:00,ISONE,RT5M,5m
14795.591,15884.591,15867.191,2021-09-18 20:10:00+00:00,ISONE,RT5M,5m
14877.538,15919.538,15918.438,2021-09-18 20:15:00+00:00,ISONE,RT5M,5m
14911.34,15906.34,15905.24,2021-09-18 20:20:00+00:00,ISONE,RT5M,5m
15005.561,15953.561,15952.461,2021-09-18 20:25:00+00:00,ISONE,RT5M,5m
15092.843,15993.843,15991.943,2021-09-18 20:30:00+00:00,ISONE,RT5M,5m
15201.774,16056.024,16029.424,2021-09-18 20:35:00+00:00,ISONE,RT5M,5m
15271.608,16079.108,16052.708,2021-09-18 20:40:00+00:00,ISONE,RT5M,5m
15317.153,16077.903,16076.903,2021-09-18 20:45:00+00:00,ISONE,RT5M,5m
15393.948,16107.948,16104.648,2021-09-18 20:50:00+00:00,ISONE,RT5M,5m
15493.465,16160.715,16134.815,2021-09-18 20:55:00+00:00,ISONE,RT5M,5m
15499.455,16119.955,16119.955,2021-09-18 21:00:00+00:00,ISONE,RT5M,5m
15571.076,16144.826,16144.826,2021-09-18 21:05:00+00:00,ISONE,RT5M,5m
15672.297,16199.297,16184.297,2021-09-18 21:10:00+00:00,ISONE,RT5M,5m
15747.935,16228.185,16227.985,2021-09-18 21:15:00+00:00,ISONE,RT5M,5m
15841.79,16275.29,16271.69,2021-09-18 21:20:00+00:00,ISONE,RT5M,5m
15882.889,16269.639,16268.039,2021-09-18 21:25:00+00:00,ISONE,RT5M,5m
15903.923,16243.923,16242.323,2021-09-18 21:30:00+00:00,ISONE,RT5M,5m
15957.044,16271.544,16270.244,2021-09-18 21:35:00+00:00,ISONE,RT5M,5m
16008.806,16297.806,16297.806,2021-09-18 21:40:00+00:00,ISONE,RT5M,5m
16054.591,16318.091,16287.791,2021-09-18 21:45:00+00:00,ISONE,RT5M,5m
16044.524,16282.524,16276.724,2021-09-18 21:50:00+00:00,ISONE,RT5M,5m
16036.325,16248.825,16248.825,2021-09-18 21:55:00+00:00,ISONE,RT5M,5m
16045.953,16232.953,16232.453,2021-09-18 22:00:00+00:00,ISONE,RT5M,5m
16025.252,16186.752,16183.452,2021-09-18 22:05:00+00:00,ISONE,RT5M,5m
16003.827,16139.827,16139.827,2021-09-18 22:10:00+00:00,ISONE,RT5M,5m
16013.663,16124.163,16124.163,2021-09-18 22:15:00+00:00,ISONE,RT5M,5m
16005.38,16090.38,16090.08,2021-09-18 22:20:00+00:00,ISONE,RT5M,5m
15966.113,16025.613,16024.813,2021-09-18 22:25:00+00:00,ISONE,RT5M,5m
15973.994,16007.994,16007.994,2021-09-18 22:30:00+00:00,ISONE,RT5M,5m
15986.104,16017.271,16006.171,2021-09-18 22:35:00+00:00,ISONE,RT5M,5m
15984.156,16012.489,16012.489,2021-09-18 22:40:00+00:00,ISONE,RT5M,5m
15962.042,15987.542,15984.442,2021-09-18 22:45:00+00:00,ISONE,RT5M,5m
15955.786,15978.453,15967.553,2021-09-18 22:50:00+00:00,ISONE,RT5M,5m
15949.994,15969.827,15961.727,2021-09-18 22:55:00+00:00,ISONE,RT5M,5m
15910.233,15927.233,15927.233,2021-09-18 23:00:00+00:00,ISONE,RT5M,5m
15957.65,15971.817,15971.817,2021-09-18 23:05:00+00:00,ISONE,RT5M,5m
15984.688,15996.021,15992.621,2021-09-18 23:10:00+00:00,ISONE,RT5M,5m
15955.938,15964.438,15964.438,2021-09-18 23:15:00+00:00,ISONE,RT5M,5m
15949.909,15955.576,15954.776,2021-09-18 23:20:00+00:00,ISONE,RT5M,5m
15928.876,15931.709,15927.509,2021-09-18 23:25:00+00:00,ISONE,RT5M,5m
15881.598,15881.598,15881.598,2021-09-18 23:30:00+00:00,ISONE,RT5M,5m
15891.907,15891.907,15875.007,2021-09-18 23:35:00+00:00,ISONE,RT5M,5m
15812.306,15812.306,15810.206,2021-09-18 23:40:00+00:00,ISONE,RT5M,5m
15744.308,15744.308,15744.308,2021-09-18 23:45:00+00:00,ISONE,RT5M,5m
15721.5,15721.5,15721.5,2021-09-18 23:50:00+00:00,ISONE,RT5M,5m
15683.573,15683.573,15675.273,2021-09-18 23:55:00+00:00,ISONE,RT5M,5m
15614.676,15614.676,15614.676,2021-09-19 00:00:00+00:00,ISONE,RT5M,5m
15558.666,15558.666,15553.466,2021-09-19 00:05:00+00:00,ISONE,RT5M,5m
15496.452,15496.452,15490.052,2021-09-19 00:10:00+00:00,ISONE,RT5M,5m
15421.894,15421.894,15421.894,2021-09-19 00:15:00+00:00,ISONE,RT5M,5m
15397.057,15397.057,15396.657,2021-09-19 00:20:00+00:00,ISONE,RT5M,5m
15332.721,15332.721,15330.921,2021-09-19 00:25:00+00:00,ISONE,RT5M,5m
15256.886,15256.886,15256.886,2021-09-19 00:30:00+00:00,ISONE,RT5M,5m
15195.997,15195.997,15185.997,2021-09-19 00:35:00+00:00,ISONE,RT5M,5m
15141.559,15141.559,15141.559,2021-09-19 00:40:00+00:00,ISONE,RT5M,5m
15081.816,15081.816,15081.816,2021-09-19 00:45:00+00:00,ISONE,RT5M,5m
15045.566,15045.566,15035.566,2021-09-19 00:50:00+00:00,ISONE,RT5M,5m
14962.228,14962.228,14959.228,2021-09-19 00:55:00+00:00,ISONE,RT5M,5m
14874.555,14874.555,14874.555,2021-09-19 01:00:00+00:00,ISONE,RT5M,5m
14823.095,14823.095,14813.095,2021-09-19 01:05:00+00:00,ISONE,RT5M,5m
14718.223,14718.223,14718.223,2021-09-19 01:10:00+00:00,ISONE,RT5M,5m
14660.158,14660.158,14660.158,2021-09-19 01:15:00+00:00,ISONE,RT5M,5m
14598.375,14598.375,14598.375,2021-09-19 01:20:00+00:00,ISONE,RT5M,5m
14565.019,14565.019,14556.519,2021-09-19 01:25:00+00:00,ISONE,RT5M,5m
14512.491,14512.491,14512.491,2021-09-19 01:30:00+00:00,ISONE,RT5M,5m
14386.68,14386.68,14386.68,2021-09-19 01:35:00+00:00,ISONE,RT5M,5m
14375.35,14375.35,14365.35,2021-09-19 01:40:00+00:00,ISONE,RT5M,5m
14302.189,14302.189,14299.189,2021-09-19 01:45:00+00:00,ISONE,RT5M,5m
14219.4,14219.4,14219.4,2021-09-19 01:50:00+00:00,ISONE,RT5M,5m
14139.566,14139.566,14139.266,2021-09-19 01:55:00+00:00,ISONE,RT5M,5m
14077.057,14077.057,14057.057,2021-09-19 02:00:00+00:00,ISONE,RT5M,5m
13957.383,13957.383,13947.383,2021-09-19 02:05:00+00:00,ISONE,RT5M,5m
13871.52,13871.52,13859.92,2021-09-19 02:10:00+00:00,ISONE,RT5M,5m
13789.625,13789.625,13789.625,2021-09-19 02:15:00+00:00,ISONE,RT5M,5m
13672.459,13672.459,13672.459,2021-09-19 02:20:00+00:00,ISONE,RT5M,5m
13610.318,13610.318,13600.318,2021-09-19 02:25:00+00:00,ISONE,RT5M,5m
13575.458,13575.458,13568.958,2021-09-19 02:30:00+00:00,ISONE,RT5M,5m
13484.509,13484.509,13482.509,2021-09-19 02:35:00+00:00,ISONE,RT5M,5m
13374.178,13374.178,13365.778,2021-09-19 02:40:00+00:00,ISONE,RT5M,5m
13336.117,13336.117,13326.117,2021-09-19 02:45:00+00:00,ISONE,RT5M,5m
13247.504,13247.504,13247.504,2021-09-19 02:50:00+00:00,ISONE,RT5M,5m
13137.491,13137.491,13137.491,2021-09-19 02:55:00+00:00,ISONE,RT5M,5m
13072.412,13072.412,13062.412,2021-09-19 03:00:00+00:00,ISONE,RT5M,5m
12990.764,12990.764,12990.764,2021-09-19 03:05:00+00:00,ISONE,RT5M,5m
12915.422,12915.422,12915.422,2021-09-19 03:10:00+00:00,ISONE,RT5M,5m
12835.72,12835.72,12835.72,2021-09-19 03:15:00+00:00,ISONE,RT5M,5m
12777.001,12777.001,12777.001,2021-09-19 03:20:00+00:00,ISONE,RT5M,5m
12743.943,12743.943,12733.943,2021-09-19 03:25:00+00:00,ISONE,RT5M,5m
12593.082,12593.082,12593.082,2021-09-19 03:30:00+00:00,ISONE,RT5M,5m
12538.435,12538.435,12538.435,2021-09-19 03:35:00+00:00,ISONE,RT5M,5m
12460.143,12460.143,12460.143,2021-09-19 03:40:00+00:00,ISONE,RT5M,5m
12369.443,12369.443,12368.943,2021-09-19 03:45:00+00:00,ISONE,RT5M,5m
12340.16,12340.16,12330.16,2021-09-19 03:50:00+00:00,ISONE,RT5M,5m
12260.29,12260.29,12260.29,2021-09-19 03:55:00+00:00,ISONE,RT5M,5m
12166.062,12166.062,12166.062,2021-09-19 04:00:00+00:00,ISONE,RT5M,5m
12099.209,12099.209,12089.209,2021-09-19 04:05:00+00:00,ISONE,RT5M,5m
12033.287,12033.287,12033.287,2021-09-19 04:10:00+00:00,ISONE,RT5M,5m
11981.81,11981.81,11981.81,2021-09-19 04:15:00+00:00,ISONE,RT5M,5m
11945.015,11945.015,11937.815,2021-09-19 04:20:00+00:00,ISONE,RT5M,5m
11892.43,11892.43,11882.43,2021-09-19 04:25:00+00:00,ISONE,RT5M,5m
11793.591,11793.591,11793.591,2021-09-19 04:30:00+00:00,ISONE,RT5M,5m
11712.324,11712.324,11712.324,2021-09-19 04:35:00+00:00,ISONE,RT5M,5m
11688.708,11688.708,11687.908,2021-09-19 04:40:00+00:00,ISONE,RT5M,5m
11624.84,11624.84,11624.84,2021-09-19 04:45:00+00:00,ISONE,RT5M,5m
11600.136,11600.136,11600.136,2021-09-19 04:50:00+00:00,ISONE,RT5M,5m
11542.223,11542.223,11541.823,2021-09-19 04:55:00+00:00,ISONE,RT5M,5m
11483.271,11483.271,11471.571,2021-09-19 05:00:00+00:00,ISONE,RT5M,5m
11411.111,11411.111,11404.611,2021-09-19 05:05:00+00:00,ISONE,RT5M,5m
11381.252,11381.252,11366.252,2021-09-19 05:10:00+00:00,ISONE,RT5M,5m
11305.123,11305.123,11295.923,2021-09-19 05:15:00+00:00,ISONE,RT5M,5m
11285.294,11285.294,11266.094,2021-09-19 05:20:00+00:00,ISONE,RT5M,5m
11252.164,11252.164,11242.564,2021-09-19 05:25:00+00:00,ISONE,RT5M,5m
11219.832,11219.832,11210.632,2021-09-19 05:30:00+00:00,ISONE,RT5M,5m
11139.26,11139.26,11131.26,2021-09-19 05:35:00+00:00,ISONE,RT5M,5m
11115.85,11115.85,11098.95,2021-09-19 05:40:00+00:00,ISONE,RT5M,5m
11090.813,11090.813,11074.713,2021-09-19 05:45:00+00:00,ISONE,RT5M,5m
11054.852,11054.852,11052.852,2021-09-19 05:50:00+00:00,ISONE,RT5M,5m
11001.302,11001.302,11001.302,2021-09-19 05:55:00+00:00,ISONE,RT5M,5m
11175.024,11175.024,10916.624,2021-09-19 06:00:00+00:00,ISONE,RT5M,5m
11157.708,11157.708,10897.308,2021-09-19 06:05:00+00:00,ISONE,RT5M,5m
11129.244,11129.244,10869.844,2021-09-19 06:10:00+00:00,ISONE,RT5M,5m
11101.972,11101.972,10841.872,2021-09-19 06:15:00+00:00,ISONE,RT5M,5m
11063.771,11063.771,10803.671,2021-09-19 06:20:00+00:00,ISONE,RT5M,5m
11024.213,11024.213,10764.213,2021-09-19 06:25:00+00:00,ISONE,RT5M,5m
11006.849,11006.849,10747.649,2021-09-19 06:30:00+00:00,ISONE,RT5M,5m
10973.126,10973.126,10714.726,2021-09-19 06:35:00+00:00,ISONE,RT5M,5m
10950.107,10950.107,10690.107,2021-09-19 06:40:00+00:00,ISONE,RT5M,5m
10922.498,10922.498,10662.998,2021-09-19 06:45:00+00:00,ISONE,RT5M,5m
10866.681,10866.681,10608.181,2021-09-19 06:50:00+00:00,ISONE,RT5M,5m
10841.575,10841.575,10583.175,2021-09-19 06:55:00+00:00,ISONE,RT5M,5m
10939.667,10939.667,10680.667,2021-09-19 07:00:00+00:00,ISONE,RT5M,5m
11067.718,11067.718,10549.218,2021-09-19 07:05:00+00:00,ISONE,RT5M,5m
11038.397,11038.397,10520.797,2021-09-19 07:10:00+00:00,ISONE,RT5M,5m
11276.071,11276.071,10493.671,2021-09-19 07:15:00+00:00,ISONE,RT5M,5m
11243.031,11243.031,10463.331,2021-09-19 07:20:00+00:00,ISONE,RT5M,5m
11231.322,11231.322,10452.022,2021-09-19 07:25:00+00:00,ISONE,RT5M,5m
11171.642,11171.642,10394.942,2021-09-19 07:30:00+00:00,ISONE,RT5M,5m
11157.535,11157.535,10380.035,2021-09-19 07:35:00+00:00,ISONE,RT5M,5m
11134.407,11134.407,10357.007,2021-09-19 07:40:00+00:00,ISONE,RT5M,5m
11102.999,11102.999,10323.899,2021-09-19 07:45:00+00:00,ISONE,RT5M,5m
11101.891,11101.891,10323.091,2021-09-19 07:50:00+00:00,ISONE,RT5M,5m
11084.39,11084.39,10307.49,2021-09-19 07:55:00+00:00,ISONE,RT5M,5m
11091.736,11091.736,10315.336,2021-09-19 08:00:00+00:00,ISONE,RT5M,5m
11350.715,11350.715,10283.015,2021-09-19 08:05:00+00:00,ISONE,RT5M,5m
11338.342,11338.342,10268.542,2021-09-19 08:10:00+00:00,ISONE,RT5M,5m
11347.935,11347.935,10280.635,2021-09-19 08:15:00+00:00,ISONE,RT5M,5m
11312.898,11312.898,10245.998,2021-09-19 08:20:00+00:00,ISONE,RT5M,5m
11300.668,11300.668,10229.868,2021-09-19 08:25:00+00:00,ISONE,RT5M,5m
11289.076,11289.076,10217.176,2021-09-19 08:30:00+00:00,ISONE,RT5M,5m
11302.162,11302.162,10233.962,2021-09-19 08:35:00+00:00,ISONE,RT5M,5m
11277.858,11277.858,10210.158,2021-09-19 08:40:00+00:00,ISONE,RT5M,5m
11271.643,11271.643,10205.143,2021-09-19 08:45:00+00:00,ISONE,RT5M,5m
11254.943,11254.943,10188.943,2021-09-19 08:50:00+00:00,ISONE,RT5M,5m
11251.141,11251.141,10188.841,2021-09-19 08:55:00+00:00,ISONE,RT5M,5m
11282.814,11282.814,10216.614,2021-09-19 09:00:00+00:00,ISONE,RT5M,5m
11294.53,11294.53,10230.13,2021-09-19 09:05:00+00:00,ISONE,RT5M,5m
11308.032,11308.032,10245.832,2021-09-19 09:10:00+00:00,ISONE,RT5M,5m
11305.811,11305.811,10242.611,2021-09-19 09:15:00+00:00,ISONE,RT5M,5m
11307.953,11307.953,10247.853,2021-09-19 09:20:00+00:00,ISONE,RT5M,5m
11335.261,11335.261,10267.861,2021-09-19 09:25:00+00:00,ISONE,RT5M,5m
11314.818,11314.818,10254.618,2021-09-19 09:30:00+00:00,ISONE,RT5M,5m
11324.085,11324.752,10262.352,2021-09-19 09:35:00+00:00,ISONE,RT5M,5m
11341.834,11343.167,10279.567,2021-09-19 09:40:00+00:00,ISONE,RT5M,5m
11322.424,11324.424,10266.124,2021-09-19 09:45:00+00:00,ISONE,RT5M,5m
11329.339,11332.006,10272.006,2021-09-19 09:50:00+00:00,ISONE,RT5M,5m
11342.881,11346.214,10289.114,2021-09-19 09:55:00+00:00,ISONE,RT5M,5m
11119.148,11123.148,10355.048,2021-09-19 10:00:00+00:00,ISONE,RT5M,5m
11154.015,11158.682,10389.882,2021-09-19 10:05:00+00:00,ISONE,RT5M,5m
11180.127,11185.46,10411.76,2021-09-19 10:10:00+00:00,ISONE,RT5M,5m
11206.338,11212.338,10434.038,2021-09-19 10:15:00+00:00,ISONE,RT5M,5m
11203.2,11209.867,10438.867,2021-09-19 10:20:00+00:00,ISONE,RT5M,5m
11167.229,11174.562,10407.962,2021-09-19 10:25:00+00:00,ISONE,RT5M,5m
11174.311,11182.311,10413.511,2021-09-19 10:30:00+00:00,ISONE,RT5M,5m
11200.666,11228.083,10451.783,2021-09-19 10:35:00+00:00,ISONE,RT5M,5m
11204.962,11251.795,10479.695,2021-09-19 10:40:00+00:00,ISONE,RT5M,5m
11223.901,11290.151,10516.451,2021-09-19 10:45:00+00:00,ISONE,RT5M,5m
11206.185,11291.852,10525.252,2021-09-19 10:50:00+00:00,ISONE,RT5M,5m
11240.165,11345.248,10568.948,2021-09-19 10:55:00+00:00,ISONE,RT5M,5m
11266.635,11391.135,10625.335,2021-09-19 11:00:00+00:00,ISONE,RT5M,5m
11328.066,11471.983,10704.083,2021-09-19 11:05:00+00:00,ISONE,RT5M,5m
11117.077,11280.41,10751.41,2021-09-19 11:10:00+00:00,ISONE,RT5M,5m
11123.905,11306.655,10780.955,2021-09-19 11:15:00+00:00,ISONE,RT5M,5m
11144.083,11346.25,10829.15,2021-09-19 11:20:00+00:00,ISONE,RT5M,5m
11167.374,11388.957,10870.057,2021-09-19 11:25:00+00:00,ISONE,RT5M,5m
11160.565,11401.565,10885.465,2021-09-19 11:30:00+00:00,ISONE,RT5M,5m
11148.068,11440.318,10922.018,2021-09-19 11:35:00+00:00,ISONE,RT5M,5m
11196.854,11540.354,11011.354,2021-09-19 11:40:00+00:00,ISONE,RT5M,5m
11184.191,11578.941,11061.341,2021-09-19 11:45:00+00:00,ISONE,RT5M,5m
11173.563,11619.563,11103.063,2021-09-19 11:50:00+00:00,ISONE,RT5M,5m
11198.583,11695.833,11176.933,2021-09-19 11:55:00+00:00,ISONE,RT5M,5m
11215.103,11763.603,11246.903,2021-09-19 12:00:00+00:00,ISONE,RT5M,5m
11255.037,11854.787,11337.487,2021-09-19 12:05:00+00:00,ISONE,RT5M,5m
11269.91,11920.91,11406.81,2021-09-19 12:10:00+00:00,ISONE,RT5M,5m
11275.191,11977.441,11453.941,2021-09-19 12:15:00+00:00,ISONE,RT5M,5m
11256.317,12009.817,11493.717,2021-09-19 12:20:00+00:00,ISONE,RT5M,5m
11282.094,12086.844,11561.544,2021-09-19 12:25:00+00:00,ISONE,RT5M,5m
11182.818,12038.818,11521.918,2021-09-19 12:30:00+00:00,ISONE,RT5M,5m
11171.416,12095.083,11578.283,2021-09-19 12:35:00+00:00,ISONE,RT5M,5m
11205.117,12196.45,11678.95,2021-09-19 12:40:00+00:00,ISONE,RT5M,5m
11187.883,12246.883,11721.183,2021-09-19 12:45:00+00:00,ISONE,RT5M,5m
11142.127,12268.794,11746.894,2021-09-19 12:50:00+00:00,ISONE,RT5M,5m
11137.482,12331.815,11813.815,2021-09-19 12:55:00+00:00,ISONE,RT5M,5m
11162.383,12424.383,11899.183,2021-09-19 13:00:00+00:00,ISONE,RT5M,5m
11389.474,12719.141,11912.641,2021-09-19 13:05:00+00:00,ISONE,RT5M,5m
11407.322,12804.655,11992.855,2021-09-19 13:10:00+00:00,ISONE,RT5M,5m
11148.589,12613.589,12055.989,2021-09-19 13:15:00+00:00,ISONE,RT5M,5m
11061.566,12594.233,12046.133,2021-09-19 13:20:00+00:00,ISONE,RT5M,5m
11045.211,12645.544,12089.044,2021-09-19 13:25:00+00:00,ISONE,RT5M,5m
11005.367,12673.367,12127.967,2021-09-19 13:30:00+00:00,ISONE,RT5M,5m
10980.565,12704.398,12160.298,2021-09-19 13:35:00+00:00,ISONE,RT5M,5m
10973.18,12752.847,12209.247,2021-09-19 13:40:00+00:00,ISONE,RT5M,5m
10964.981,12800.481,12249.581,2021-09-19 13:45:00+00:00,ISONE,RT5M,5m
10953.734,12845.067,12289.667,2021-09-19 13:50:00+00:00,ISONE,RT5M,5m
10917.446,12864.613,12320.313,2021-09-19 13:55:00+00:00,ISONE,RT5M,5m
10953.687,12956.687,12402.587,2021-09-19 14:00:00+00:00,ISONE,RT5M,5m
11130.747,13189.58,12389.58,2021-09-19 14:05:00+00:00,ISONE,RT5M,5m
11122.737,13237.404,12438.404,2021-09-19 14:10:00+00:00,ISONE,RT5M,5m
11133.975,13304.475,12503.275,2021-09-19 14:15:00+00:00,ISONE,RT5M,5m
11131.202,13357.535,12550.335,2021-09-19 14:20:00+00:00,ISONE,RT5M,5m
11096.82,13378.987,12574.887,2021-09-19 14:25:00+00:00,ISONE,RT5M,5m
11092.265,13430.265,12626.765,2021-09-19 14:30:00+00:00,ISONE,RT5M,5m
11084.996,13456.579,12640.979,2021-09-19 14:35:00+00:00,ISONE,RT5M,5m
11078.752,13483.919,12681.819,2021-09-19 14:40:00+00:00,ISONE,RT5M,5m
11068.963,13507.713,12702.613,2021-09-19 14:45:00+00:00,ISONE,RT5M,5m
11052.452,13524.785,12722.685,2021-09-19 14:50:00+00:00,ISONE,RT5M,5m
11028.382,13534.299,12736.599,2021-09-19 14:55:00+00:00,ISONE,RT5M,5m
11109.813,13649.313,12843.513,2021-09-19 15:00:00+00:00,ISONE,RT5M,5m
11098.715,13671.798,12858.398,2021-09-19 15:05:00+00:00,ISONE,RT5M,5m
11084.427,13691.094,12891.094,2021-09-19 15:10:00+00:00,ISONE,RT5M,5m
11116.721,13756.971,12958.571,2021-09-19 15:15:00+00:00,ISONE,RT5M,5m
11116.474,13790.307,12993.407,2021-09-19 15:20:00+00:00,ISONE,RT5M,5m
11149.949,13857.366,13060.766,2021-09-19 15:25:00+00:00,ISONE,RT5M,5m
11163.982,13904.982,13104.882,2021-09-19 15:30:00+00:00,ISONE,RT5M,5m
11213.04,13963.373,13146.873,2021-09-19 15:35:00+00:00,ISONE,RT5M,5m
11222.889,13982.556,13157.556,2021-09-19 15:40:00+00:00,ISONE,RT5M,5m
11219.177,13988.177,13190.277,2021-09-19 15:45:00+00:00,ISONE,RT5M,5m
11244.352,14022.685,13226.785,2021-09-19 15:50:00+00:00,ISONE,RT5M,5m
11245.578,14033.245,13235.545,2021-09-19 15:55:00+00:00,ISONE,RT5M,5m
11270.687,14067.687,13272.787,2021-09-19 16:00:00+00:00,ISONE,RT5M,5m
