load_MW,SystemLoadBtmPv,NativeLoadBtmPv,timestamp,ba_name,market,freq
13379.694,13379.694,13099.994,2021-07-18 05:15:00+00:00,ISONE,RT5M,5m
13339.105,13339.105,13073.205,2021-07-18 05:20:00+00:00,ISONE,RT5M,5m
13273.25,13273.25,13005.75,2021-07-18 05:25:00+00:00,ISONE,RT5M,5m
13217.174,13217.174,12954.374,2021-07-18 05:30:00+00:00,ISONE,RT5M,5m
13158.295,13158.295,12896.495,2021-07-18 05:35:00+00:00,ISONE,RT5M,5m
13097.636,13097.636,12836.436,2021-07-18 05:40:00+00:00,ISONE,RT5M,5m
13075.936,13075.936,12813.436,2021-07-18 05:45:00+00:00,ISONE,RT5M,5m
13010.803,13010.803,12746.603,2021-07-18 05:50:00+00:00,ISONE,RT5M,5m
12998.96,12998.96,12737.96,2021-07-18 05:55:00+00:00,ISONE,RT5M,5m
12920.813,12920.813,12658.313,2021-07-18 06:00:00+00:00,ISONE,RT5M,5m
12900.619,12900.619,12639.819,2021-07-18 06:05:00+00:00,ISONE,RT5M,5m
12877.676,12877.676,12603.476,2021-07-18 06:10:00+00:00,ISONE,RT5M,5m
12839.672,12839.672,12578.772,2021-07-18 06:15:00+00:00,ISONE,RT5M,5m
12800.409,12800.409,12538.709,2021-07-18 06:20:00+00:00,ISONE,RT5M,5m
12777.472,12777.472,12514.472,2021-07-18 06:25:00+00:00,ISONE,RT5M,5m
12747.609,12747.609,12475.209,2021-07-18 06:30:00+00:00,ISONE,RT5M,5m
12714.623,12714.623,12450.623,2021-07-18 06:35:00+00:00,ISONE,RT5M,5m
12680.092,12680.092,12419.092,2021-07-18 06:40:00+00:00,ISONE,RT5M,5m
12892.23,12892.23,12367.33,2021-07-18 06:45:00+00:00,ISONE,RT5M,5m
12884.686,12884.686,12355.086,2021-07-18 06:50:00+00:00,ISONE,RT5M,5m
12872.786,12872.786,12334.386,2021-07-18 06:55:00+00:00,ISONE,RT5M,5m
13043.479,13043.479,12515.879,2021-07-18 07:00:00+00:00,ISONE,RT5M,5m
13076.102,13076.102,12292.202,2021-07-18 07:05:00+00:00,ISONE,RT5M,5m
13076.319,13076.319,12294.819,2021-07-18 07:10:00+00:00,ISONE,RT5M,5m
13051.012,13051.012,12270.712,2021-07-18 07:15:00+00:00,ISONE,RT5M,5m
13006.684,13006.684,12226.284,2021-07-18 07:20:00+00:00,ISONE,RT5M,5m
12976.277,12976.277,12198.277,2021-07-18 07:25:00+00:00,ISONE,RT5M,5m
13007.969,13007.969,12216.969,2021-07-18 07:30:00+00:00,ISONE,RT5M,5m
12971.875,12971.875,12191.575,2021-07-18 07:35:00+00:00,ISONE,RT5M,5m
12915.453,12915.453,12137.153,2021-07-18 07:40:00+00:00,ISONE,RT5M,5m
12919.901,12919.901,12140.801,2021-07-18 07:45:00+00:00,ISONE,RT5M,5m
12894.738,12894.738,12116.738,2021-07-18 07:50:00+00:00,ISONE,RT5M,5m
12875.805,12875.805,12095.705,2021-07-18 07:55:00+00:00,ISONE,RT5M,5m
12870.912,12870.912,12093.412,2021-07-18 08:00:00+00:00,ISONE,RT5M,5m
12931.209,12931.209,12139.209,2021-07-18 08:05:00+00:00,ISONE,RT5M,5m
12927.037,12927.037,12137.537,2021-07-18 08:10:00+00:00,ISONE,RT5M,5m
12896.43,12896.43,12111.73,2021-07-18 08:15:00+00:00,ISONE,RT5M,5m
12886.064,12886.064,12112.964,2021-07-18 08:20:00+00:00,ISONE,RT5M,5m
12848.705,12848.705,12071.305,2021-07-18 08:25:00+00:00,ISONE,RT5M,5m
12835.772,12835.772,12061.272,2021-07-18 08:30:00+00:00,ISONE,RT5M,5m
12839.682,12839.682,12063.182,2021-07-18 08:35:00+00:00,ISONE,RT5M,5m
12853.762,12853.762,12078.062,2021-07-18 08:40:00+00:00,ISONE,RT5M,5m
12900.855,12900.855,12105.755,2021-07-18 08:45:00+00:00,ISONE,RT5M,5m
12876.003,12876.003,12082.303,2021-07-18 08:50:00+00:00,ISONE,RT5M,5m
12839.664,12839.664,12064.064,2021-07-18 08:55:00+00:00,ISONE,RT5M,5m
12874.021,12874.021,12096.521,2021-07-18 09:00:00+00:00,ISONE,RT5M,5m
12886.826,12886.826,12111.726,2021-07-18 09:05:00+00:00,ISONE,RT5M,5m
12877.354,12877.354,12103.354,2021-07-18 09:10:00+00:00,ISONE,RT5M,5m
12891.464,12891.464,12119.864,2021-07-18 09:15:00+00:00,ISONE,RT5M,5m
12904.762,12904.762,12130.462,2021-07-18 09:20:00+00:00,ISONE,RT5M,5m
12888.257,12888.257,12116.157,2021-07-18 09:25:00+00:00,ISONE,RT5M,5m
12948.422,12948.422,12157.322,2021-07-18 09:30:00+00:00,ISONE,RT5M,5m
12919.168,12922.168,12129.568,2021-07-18 09:35:00+00:00,ISONE,RT5M,5m
12889.762,12895.762,12123.962,2021-07-18 09:40:00+00:00,ISONE,RT5M,5m
12907.8,12916.8,12144.6,2021-07-18 09:45:00+00:00,ISONE,RT5M,5m
12908.1,12920.1,12143.0,2021-07-18 09:50:00+00:00,ISONE,RT5M,5m
12909.551,12924.551,12129.051,2021-07-18 09:55:00+00:00,ISONE,RT5M,5m
12944.58,12962.58,12187.08,2021-07-18 10:00:00+00:00,ISONE,RT5M,5m
12967.39,12988.39,12218.09,2021-07-18 10:05:00+00:00,ISONE,RT5M,5m
12995.507,13019.507,12249.607,2021-07-18 10:10:00+00:00,ISONE,RT5M,5m
13032.988,13059.988,12289.388,2021-07-18 10:15:00+00:00,ISONE,RT5M,5m
13089.187,13119.187,12335.987,2021-07-18 10:20:00+00:00,ISONE,RT5M,5m
13086.608,13119.608,12347.808,2021-07-18 10:25:00+00:00,ISONE,RT5M,5m
13115.109,13151.109,12374.909,2021-07-18 10:30:00+00:00,ISONE,RT5M,5m
13130.161,13176.994,12396.994,2021-07-18 10:35:00+00:00,ISONE,RT5M,5m
13127.483,13185.15,12415.35,2021-07-18 10:40:00+00:00,ISONE,RT5M,5m
13167.994,13236.494,12465.294,2021-07-18 10:45:00+00:00,ISONE,RT5M,5m
13202.669,13282.002,12508.802,2021-07-18 10:50:00+00:00,ISONE,RT5M,5m
13251.394,13341.561,12570.761,2021-07-18 10:55:00+00:00,ISONE,RT5M,5m
13289.852,13390.852,12620.752,2021-07-18 11:00:00+00:00,ISONE,RT5M,5m
13370.674,13482.507,12703.307,2021-07-18 11:05:00+00:00,ISONE,RT5M,5m
13397.025,13519.692,12750.592,2021-07-18 11:10:00+00:00,ISONE,RT5M,5m
13410.674,13544.174,12774.974,2021-07-18 11:15:00+00:00,ISONE,RT5M,5m
13484.572,13628.905,12860.105,2021-07-18 11:20:00+00:00,ISONE,RT5M,5m
13534.743,13689.91,12921.91,2021-07-18 11:25:00+00:00,ISONE,RT5M,5m
13586.346,13752.346,12982.246,2021-07-18 11:30:00+00:00,ISONE,RT5M,5m
13668.087,13849.004,13060.604,2021-07-18 11:35:00+00:00,ISONE,RT5M,5m
13681.663,13877.496,13111.196,2021-07-18 11:40:00+00:00,ISONE,RT5M,5m
13732.099,13942.849,13177.649,2021-07-18 11:45:00+00:00,ISONE,RT5M,5m
13788.391,14014.058,13247.458,2021-07-18 11:50:00+00:00,ISONE,RT5M,5m
13840.506,14081.089,13315.589,2021-07-18 11:55:00+00:00,ISONE,RT5M,5m
13920.346,14175.846,13410.146,2021-07-18 12:00:00+00:00,ISONE,RT5M,5m
13742.559,14012.976,13478.476,2021-07-18 12:05:00+00:00,ISONE,RT5M,5m
13540.184,13825.517,13570.817,2021-07-18 12:10:00+00:00,ISONE,RT5M,5m
13633.575,13933.825,13678.225,2021-07-18 12:15:00+00:00,ISONE,RT5M,5m
13675.963,13991.13,13729.93,2021-07-18 12:20:00+00:00,ISONE,RT5M,5m
13738.231,14068.314,13811.314,2021-07-18 12:25:00+00:00,ISONE,RT5M,5m
13819.766,14164.766,13908.866,2021-07-18 12:30:00+00:00,ISONE,RT5M,5m
13907.063,14265.146,14009.746,2021-07-18 12:35:00+00:00,ISONE,RT5M,5m
13991.01,14362.177,14103.577,2021-07-18 12:40:00+00:00,ISONE,RT5M,5m
14022.715,14406.965,14142.265,2021-07-18 12:45:00+00:00,ISONE,RT5M,5m
14089.181,14486.514,14231.314,2021-07-18 12:50:00+00:00,ISONE,RT5M,5m
13949.388,14359.805,14349.305,2021-07-18 12:55:00+00:00,ISONE,RT5M,5m
14022.193,14445.693,14443.593,2021-07-18 13:00:00+00:00,ISONE,RT5M,5m
14101.467,14538.05,14535.95,2021-07-18 13:05:00+00:00,ISONE,RT5M,5m
14177.265,14626.932,14624.632,2021-07-18 13:10:00+00:00,ISONE,RT5M,5m
14232.803,14695.553,14692.953,2021-07-18 13:15:00+00:00,ISONE,RT5M,5m
14263.982,14739.815,14736.315,2021-07-18 13:20:00+00:00,ISONE,RT5M,5m
14334.157,14823.074,14822.774,2021-07-18 13:25:00+00:00,ISONE,RT5M,5m
14404.439,14906.439,14906.139,2021-07-18 13:30:00+00:00,ISONE,RT5M,5m
14480.911,15006.244,15000.444,2021-07-18 13:35:00+00:00,ISONE,RT5M,5m
14499.281,15047.948,15044.448,2021-07-18 13:40:00+00:00,ISONE,RT5M,5m
14552.34,15124.34,15124.04,2021-07-18 13:45:00+00:00,ISONE,RT5M,5m
14622.532,15217.865,15200.465,2021-07-18 13:50:00+00:00,ISONE,RT5M,5m
14658.491,15277.158,15254.558,2021-07-18 13:55:00+00:00,ISONE,RT5M,5m
14655.232,15297.232,15296.332,2021-07-18 14:00:00+00:00,ISONE,RT5M,5m
14676.572,15341.905,15340.005,2021-07-18 14:05:00+00:00,ISONE,RT5M,5m
14703.635,15392.302,15376.802,2021-07-18 14:10:00+00:00,ISONE,RT5M,5m
14750.924,15462.924,15461.924,2021-07-18 14:15:00+00:00,ISONE,RT5M,5m
14793.041,15528.374,15525.474,2021-07-18 14:20:00+00:00,ISONE,RT5M,5m
14790.061,15548.728,15547.328,2021-07-18 14:25:00+00:00,ISONE,RT5M,5m
14812.738,15594.738,15592.738,2021-07-18 14:30:00+00:00,ISONE,RT5M,5m
14858.236,15652.736,15648.636,2021-07-18 14:35:00+00:00,ISONE,RT5M,5m
14906.518,15713.518,15712.218,2021-07-18 14:40:00+00:00,ISONE,RT5M,5m
14927.461,15746.961,15741.761,2021-07-18 14:45:00+00:00,ISONE,RT5M,5m
14950.051,15782.051,15777.451,2021-07-18 14:50:00+00:00,ISONE,RT5M,5m
14990.141,15834.641,15831.641,2021-07-18 14:55:00+00:00,ISONE,RT5M,5m
15046.338,15903.338,15892.838,2021-07-18 15:00:00+00:00,ISONE,RT5M,5m
15046.939,15916.439,15914.839,2021-07-18 15:05:00+00:00,ISONE,RT5M,5m
15088.51,15970.51,15969.21,2021-07-18 15:10:00+00:00,ISONE,RT5M,5m
15153.123,16047.623,16045.923,2021-07-18 15:15:00+00:00,ISONE,RT5M,5m
15158.338,16065.338,16063.738,2021-07-18 15:20:00+00:00,ISONE,RT5M,5m
15222.192,16141.692,16139.792,2021-07-18 15:25:00+00:00,ISONE,RT5M,5m
15272.409,16204.409,16201.309,2021-07-18 15:30:00+00:00,ISONE,RT5M,5m
15310.644,16253.477,16251.777,2021-07-18 15:35:00+00:00,ISONE,RT5M,5m
15315.529,16269.196,16265.196,2021-07-18 15:40:00+00:00,ISONE,RT5M,5m
15385.114,16349.614,16313.814,2021-07-18 15:45:00+00:00,ISONE,RT5M,5m
15433.796,16409.129,16407.03,2021-07-18 15:50:00+00:00,ISONE,RT5M,5m
15446.789,16432.955,16432.256,2021-07-18 15:55:00+00:00,ISONE,RT5M,5m
15498.262,16495.262,16477.662,2021-07-18 16:00:00+00:00,ISONE,RT5M,5m
15507.66,16515.492,16494.193,2021-07-18 16:05:00+00:00,ISONE,RT5M,5m
15504.299,16522.967,16522.766,2021-07-18 16:10:00+00:00,ISONE,RT5M,5m
15504.377,16533.877,16533.877,2021-07-18 16:15:00+00:00,ISONE,RT5M,5m
15548.773,16589.105,16589.105,2021-07-18 16:20:00+00:00,ISONE,RT5M,5m
15553.125,16604.293,16603.393,2021-07-18 16:25:00+00:00,ISONE,RT5M,5m
15530.386,16592.387,16585.086,2021-07-18 16:30:00+00:00,ISONE,RT5M,5m
15567.219,16643.969,16643.969,2021-07-18 16:35:00+00:00,ISONE,RT5M,5m
15574.588,16666.088,16666.088,2021-07-18 16:40:00+00:00,ISONE,RT5M,5m
15579.754,16686.004,16685.805,2021-07-18 16:45:00+00:00,ISONE,RT5M,5m
15602.449,16723.45,16723.45,2021-07-18 16:50:00+00:00,ISONE,RT5M,5m
15549.179,16684.93,16681.43,2021-07-18 16:55:00+00:00,ISONE,RT5M,5m
15561.473,16711.973,16689.873,2021-07-18 17:00:00+00:00,ISONE,RT5M,5m
15571.547,16736.797,16736.297,2021-07-18 17:05:00+00:00,ISONE,RT5M,5m
15584.263,16764.264,16763.863,2021-07-18 17:10:00+00:00,ISONE,RT5M,5m
15597.869,16792.62,16792.219,2021-07-18 17:15:00+00:00,ISONE,RT5M,5m
15623.735,16833.234,16820.836,2021-07-18 17:20:00+00:00,ISONE,RT5M,5m
15633.679,16857.93,16856.43,2021-07-18 17:25:00+00:00,ISONE,RT5M,5m
15669.754,16908.754,16894.953,2021-07-18 17:30:00+00:00,ISONE,RT5M,5m
15712.102,16945.852,16945.451,2021-07-18 17:35:00+00:00,ISONE,RT5M,5m
15747.277,16975.777,16974.178,2021-07-18 17:40:00+00:00,ISONE,RT5M,5m
15708.158,16931.408,16928.508,2021-07-18 17:45:00+00:00,ISONE,RT5M,5m
15721.043,16939.043,16938.242,2021-07-18 17:50:00+00:00,ISONE,RT5M,5m
15769.693,16982.443,16979.242,2021-07-18 17:55:00+00:00,ISONE,RT5M,5m
15800.38,17007.88,17007.88,2021-07-18 18:00:00+00:00,ISONE,RT5M,5m
15803.042,17005.293,17001.793,2021-07-18 18:05:00+00:00,ISONE,RT5M,5m
15834.17,17031.17,17031.17,2021-07-18 18:10:00+00:00,ISONE,RT5M,5m
15835.412,17027.162,17026.963,2021-07-18 18:15:00+00:00,ISONE,RT5M,5m
15869.734,17056.234,17055.533,2021-07-18 18:20:00+00:00,ISONE,RT5M,5m
15883.134,17064.385,17062.684,2021-07-18 18:25:00+00:00,ISONE,RT5M,5m
15914.478,17090.479,17086.678,2021-07-18 18:30:00+00:00,ISONE,RT5M,5m
15897.822,17062.238,17057.139,2021-07-18 18:35:00+00:00,ISONE,RT5M,5m
15927.451,17080.283,17068.385,2021-07-18 18:40:00+00:00,ISONE,RT5M,5m
15971.529,17112.78,17108.979,2021-07-18 18:45:00+00:00,ISONE,RT5M,5m
15985.785,17115.451,17111.053,2021-07-18 18:50:00+00:00,ISONE,RT5M,5m
16020.86,17138.943,17135.143,2021-07-18 18:55:00+00:00,ISONE,RT5M,5m
16043.35,17149.85,17145.95,2021-07-18 19:00:00+00:00,ISONE,RT5M,5m
16083.888,17178.805,17159.705,2021-07-18 19:05:00+00:00,ISONE,RT5M,5m
16076.212,17159.545,17156.744,2021-07-18 19:10:00+00:00,ISONE,RT5M,5m
16125.009,17196.76,17196.658,2021-07-18 19:15:00+00:00,ISONE,RT5M,5m
16091.94,17152.107,17152.008,2021-07-18 19:20:00+00:00,ISONE,RT5M,5m
16143.761,17192.344,17192.145,2021-07-18 19:25:00+00:00,ISONE,RT5M,5m
16178.973,17215.973,17214.873,2021-07-18 19:30:00+00:00,ISONE,RT5M,5m
16175.639,17189.889,17184.988,2021-07-18 19:35:00+00:00,ISONE,RT5M,5m
16204.068,17195.568,17195.367,2021-07-18 19:40:00+00:00,ISONE,RT5M,5m
16254.807,17223.557,17222.457,2021-07-18 19:45:00+00:00,ISONE,RT5M,5m
16298.518,17244.518,17243.318,2021-07-18 19:50:00+00:00,ISONE,RT5M,5m
16349.627,17272.877,17244.277,2021-07-18 19:55:00+00:00,ISONE,RT5M,5m
16355.015,17255.516,17255.516,2021-07-18 20:00:00+00:00,ISONE,RT5M,5m
16394.92,17272.67,17272.67,2021-07-18 20:05:00+00:00,ISONE,RT5M,5m
16511.504,17366.504,17366.504,2021-07-18 20:10:00+00:00,ISONE,RT5M,5m
16539.768,17372.018,17372.018,2021-07-18 20:15:00+00:00,ISONE,RT5M,5m
16563.11,17372.61,17371.51,2021-07-18 20:20:00+00:00,ISONE,RT5M,5m
16639.646,17426.396,17402.695,2021-07-18 20:25:00+00:00,ISONE,RT5M,5m
16678.457,17442.457,17441.758,2021-07-18 20:30:00+00:00,ISONE,RT5M,5m
16749.818,17486.318,17481.518,2021-07-18 20:35:00+00:00,ISONE,RT5M,5m
16771.771,17480.771,17480.771,2021-07-18 20:40:00+00:00,ISONE,RT5M,5m
16885.209,17566.709,17566.408,2021-07-18 20:45:00+00:00,ISONE,RT5M,5m
16933.602,17587.602,17564.602,2021-07-18 20:50:00+00:00,ISONE,RT5M,5m
16945.28,17571.78,17567.578,2021-07-18 20:55:00+00:00,ISONE,RT5M,5m
16988.992,17587.992,17584.992,2021-07-18 21:00:00+00:00,ISONE,RT5M,5m
17020.477,17591.977,17591.977,2021-07-18 21:05:00+00:00,ISONE,RT5M,5m
17064.34,17608.34,17608.34,2021-07-18 21:10:00+00:00,ISONE,RT5M,5m
17121.518,17638.018,17625.117,2021-07-18 21:15:00+00:00,ISONE,RT5M,5m
17169.443,17658.443,17656.043,2021-07-18 21:20:00+00:00,ISONE,RT5M,5m
17175.926,17637.426,17636.627,2021-07-18 21:25:00+00:00,ISONE,RT5M,5m
17236.84,17670.84,17656.74,2021-07-18 21:30:00+00:00,ISONE,RT5M,5m
17261.607,17674.44,17674.44,2021-07-18 21:35:00+00:00,ISONE,RT5M,5m
17272.51,17664.178,17652.777,2021-07-18 21:40:00+00:00,ISONE,RT5M,5m
17262.648,17633.148,17632.648,2021-07-18 21:45:00+00:00,ISONE,RT5M,5m
17310.416,17659.748,17653.049,2021-07-18 21:50:00+00:00,ISONE,RT5M,5m
17361.986,17690.152,17680.152,2021-07-18 21:55:00+00:00,ISONE,RT5M,5m
17313.865,17620.865,17616.766,2021-07-18 22:00:00+00:00,ISONE,RT5M,5m
17278.91,17564.742,17548.643,2021-07-18 22:05:00+00:00,ISONE,RT5M,5m
17268.049,17532.717,17532.516,2021-07-18 22:10:00+00:00,ISONE,RT5M,5m
17298.852,17542.352,17542.252,2021-07-18 22:15:00+00:00,ISONE,RT5M,5m
17259.236,17481.568,17481.469,2021-07-18 22:20:00+00:00,ISONE,RT5M,5m
17258.533,17459.7,17452.8,2021-07-18 22:25:00+00:00,ISONE,RT5M,5m
17199.512,17379.512,17379.412,2021-07-18 22:30:00+00:00,ISONE,RT5M,5m
17184.451,17352.117,17352.018,2021-07-18 22:35:00+00:00,ISONE,RT5M,5m
17222.668,17378.002,17347.8,2021-07-18 22:40:00+00:00,ISONE,RT5M,5m
17188.145,17331.145,17329.545,2021-07-18 22:45:00+00:00,ISONE,RT5M,5m
17144.402,17275.068,17272.87,2021-07-18 22:50:00+00:00,ISONE,RT5M,5m
17063.184,17181.518,17181.518,2021-07-18 22:55:00+00:00,ISONE,RT5M,5m
17074.025,17180.025,17175.225,2021-07-18 23:00:00+00:00,ISONE,RT5M,5m
17083.184,17176.852,17157.65,2021-07-18 23:05:00+00:00,ISONE,RT5M,5m
17012.71,17094.045,17093.443,2021-07-18 23:10:00+00:00,ISONE,RT5M,5m
16957.58,17026.58,17015.78,2021-07-18 23:15:00+00:00,ISONE,RT5M,5m
16955.715,17012.383,17003.383,2021-07-18 23:20:00+00:00,ISONE,RT5M,5m
16899.314,16943.646,16936.246,2021-07-18 23:25:00+00:00,ISONE,RT5M,5m
16864.756,16896.756,16896.756,2021-07-18 23:30:00+00:00,ISONE,RT5M,5m
16795.846,16825.18,16825.18,2021-07-18 23:35:00+00:00,ISONE,RT5M,5m
16796.19,16822.855,16822.855,2021-07-18 23:40:00+00:00,ISONE,RT5M,5m
16750.676,16774.676,16774.576,2021-07-18 23:45:00+00:00,ISONE,RT5M,5m
17049.855,17071.188,16718.688,2021-07-18 23:50:00+00:00,ISONE,RT5M,5m
17056.775,17075.441,16723.242,2021-07-18 23:55:00+00:00,ISONE,RT5M,5m
17060.156,17076.156,16690.756,2021-07-19 00:00:00+00:00,ISONE,RT5M,5m
17038.8,17052.135,16670.334,2021-07-19 00:05:00+00:00,ISONE,RT5M,5m
17030.498,17041.164,16663.465,2021-07-19 00:10:00+00:00,ISONE,RT5M,5m
16979.846,16987.846,16615.146,2021-07-19 00:15:00+00:00,ISONE,RT5M,5m
16572.41,16577.742,16577.742,2021-07-19 00:20:00+00:00,ISONE,RT5M,5m
16552.984,16555.65,16555.65,2021-07-19 00:25:00+00:00,ISONE,RT5M,5m
16577.906,16577.906,16577.906,2021-07-19 00:30:00+00:00,ISONE,RT5M,5m
16533.918,16533.918,16527.418,2021-07-19 00:35:00+00:00,ISONE,RT5M,5m
16488.432,16488.432,16488.432,2021-07-19 00:40:00+00:00,ISONE,RT5M,5m
16408.51,16408.51,16408.51,2021-07-19 00:45:00+00:00,ISONE,RT5M,5m
16362.808,16362.808,16362.808,2021-07-19 00:50:00+00:00,ISONE,RT5M,5m
16302.548,16302.548,16299.148,2021-07-19 00:55:00+00:00,ISONE,RT5M,5m
16242.184,16242.184,16242.184,2021-07-19 01:00:00+00:00,ISONE,RT5M,5m
16205.201,16205.201,16205.201,2021-07-19 01:05:00+00:00,ISONE,RT5M,5m
16143.201,16143.201,16142.501,2021-07-19 01:10:00+00:00,ISONE,RT5M,5m
16107.224,16107.224,16084.524,2021-07-19 01:15:00+00:00,ISONE,RT5M,5m
16352.291,16352.291,16000.791,2021-07-19 01:20:00+00:00,ISONE,RT5M,5m
16279.853,16279.853,15920.453,2021-07-19 01:25:00+00:00,ISONE,RT5M,5m
16230.953,16230.953,15861.353,2021-07-19 01:30:00+00:00,ISONE,RT5M,5m
16154.72,16154.72,15800.92,2021-07-19 01:35:00+00:00,ISONE,RT5M,5m
16010.45,16010.45,15660.35,2021-07-19 01:40:00+00:00,ISONE,RT5M,5m
15979.079,15979.079,15624.479,2021-07-19 01:45:00+00:00,ISONE,RT5M,5m
15881.426,15881.426,15522.626,2021-07-19 01:50:00+00:00,ISONE,RT5M,5m
15751.213,15751.213,15401.113,2021-07-19 01:55:00+00:00,ISONE,RT5M,5m
15653.129,15653.129,15302.929,2021-07-19 02:00:00+00:00,ISONE,RT5M,5m
15530.044,15530.044,15180.844,2021-07-19 02:05:00+00:00,ISONE,RT5M,5m
15450.811,15450.811,15101.311,2021-07-19 02:10:00+00:00,ISONE,RT5M,5m
15395.766,15395.766,15003.766,2021-07-19 02:15:00+00:00,ISONE,RT5M,5m
15268.477,15268.477,14918.977,2021-07-19 02:20:00+00:00,ISONE,RT5M,5m
15221.384,15221.384,14828.784,2021-07-19 02:25:00+00:00,ISONE,RT5M,5m
15116.892,15116.892,14759.592,2021-07-19 02:30:00+00:00,ISONE,RT5M,5m
14994.198,14994.198,14642.698,2021-07-19 02:35:00+00:00,ISONE,RT5M,5m
14885.442,14885.442,14529.842,2021-07-19 02:40:00+00:00,ISONE,RT5M,5m
14756.921,14756.921,14406.821,2021-07-19 02:45:00+00:00,ISONE,RT5M,5m
14645.779,14645.779,14292.679,2021-07-19 02:50:00+00:00,ISONE,RT5M,5m
14564.158,14564.158,14214.858,2021-07-19 02:55:00+00:00,ISONE,RT5M,5m
14150.59,14150.59,14111.99,2021-07-19 03:00:00+00:00,ISONE,RT5M,5m
13955.285,13955.285,13955.285,2021-07-19 03:05:00+00:00,ISONE,RT5M,5m
13877.134,13877.134,13875.034,2021-07-19 03:10:00+00:00,ISONE,RT5M,5m
13802.901,13802.901,13802.901,2021-07-19 03:15:00+00:00,ISONE,RT5M,5m
13710.367,13710.367,13710.367,2021-07-19 03:20:00+00:00,ISONE,RT5M,5m
13664.644,13664.644,13630.644,2021-07-19 03:25:00+00:00,ISONE,RT5M,5m
13859.688,13859.688,13582.188,2021-07-19 03:30:00+00:00,ISONE,RT5M,5m
13766.859,13766.859,13417.259,2021-07-19 03:35:00+00:00,ISONE,RT5M,5m
13694.058,13694.058,13341.058,2021-07-19 03:40:00+00:00,ISONE,RT5M,5m
13633.986,13633.986,13277.286,2021-07-19 03:45:00+00:00,ISONE,RT5M,5m
13571.495,13571.495,13221.895,2021-07-19 03:50:00+00:00,ISONE,RT5M,5m
13768.066,13768.066,13128.466,2021-07-19 03:55:00+00:00,ISONE,RT5M,5m
13766.977,13766.977,13087.177,2021-07-19 04:00:00+00:00,ISONE,RT5M,5m
13619.909,13619.909,12977.909,2021-07-19 04:05:00+00:00,ISONE,RT5M,5m
13582.846,13582.846,12944.346,2021-07-19 04:10:00+00:00,ISONE,RT5M,5m
13509.802,13509.802,12871.802,2021-07-19 04:15:00+00:00,ISONE,RT5M,5m
13456.463,13456.463,12820.363,2021-07-19 04:20:00+00:00,ISONE,RT5M,5m
13371.169,13371.169,12731.869,2021-07-19 04:25:00+00:00,ISONE,RT5M,5m
13318.662,13318.662,12673.062,2021-07-19 04:30:00+00:00,ISONE,RT5M,5m
13248.569,13248.569,12611.869,2021-07-19 04:35:00+00:00,ISONE,RT5M,5m
13195.635,13195.635,12561.335,2021-07-19 04:40:00+00:00,ISONE,RT5M,5m
13158.131,13158.131,12520.131,2021-07-19 04:45:00+00:00,ISONE,RT5M,5m
13113.799,13113.799,12471.099,2021-07-19 04:50:00+00:00,ISONE,RT5M,5m
13255.139,13255.139,12365.239,2021-07-19 04:55:00+00:00,ISONE,RT5M,5m
13230.935,13230.935,12338.435,2021-07-19 05:00:00+00:00,ISONE,RT5M,5m
13189.381,13189.381,12287.381,2021-07-19 05:05:00+00:00,ISONE,RT5M,5m
13122.33,13122.33,12231.03,2021-07-19 05:10:00+00:00,ISONE,RT5M,5m
13330.42,13330.42,12180.82,2021-07-19 05:15:00+00:00,ISONE,RT5M,5m
13313.163,13313.163,12162.163,2021-07-19 05:20:00+00:00,ISONE,RT5M,5m
13300.885,13300.885,12128.185,2021-07-19 05:25:00+00:00,ISONE,RT5M,5m
13244.769,13244.769,12089.769,2021-07-19 05:30:00+00:00,ISONE,RT5M,5m
13167.321,13167.321,12011.721,2021-07-19 05:35:00+00:00,ISONE,RT5M,5m
13152.33,13152.33,11999.33,2021-07-19 05:40:00+00:00,ISONE,RT5M,5m
13132.451,13132.451,11982.851,2021-07-19 05:45:00+00:00,ISONE,RT5M,5m
13106.004,13106.004,11959.304,2021-07-19 05:50:00+00:00,ISONE,RT5M,5m
13086.256,13086.256,11927.656,2021-07-19 05:55:00+00:00,ISONE,RT5M,5m
13050.504,13050.504,11901.404,2021-07-19 06:00:00+00:00,ISONE,RT5M,5m
13220.959,13220.959,11831.659,2021-07-19 06:05:00+00:00,ISONE,RT5M,5m
13216.478,13216.478,11803.278,2021-07-19 06:10:00+00:00,ISONE,RT5M,5m
13218.835,13218.835,11783.735,2021-07-19 06:15:00+00:00,ISONE,RT5M,5m
13174.51,13174.51,11772.41,2021-07-19 06:20:00+00:00,ISONE,RT5M,5m
13136.045,13136.045,11743.745,2021-07-19 06:25:00+00:00,ISONE,RT5M,5m
13108.774,13108.774,11711.574,2021-07-19 06:30:00+00:00,ISONE,RT5M,5m
13078.964,13078.964,11682.264,2021-07-19 06:35:00+00:00,ISONE,RT5M,5m
13071.096,13071.096,11678.096,2021-07-19 06:40:00+00:00,ISONE,RT5M,5m
13052.523,13052.523,11659.423,2021-07-19 06:45:00+00:00,ISONE,RT5M,5m
13026.816,13026.816,11634.416,2021-07-19 06:50:00+00:00,ISONE,RT5M,5m
13046.002,13046.002,11622.602,2021-07-19 06:55:00+00:00,ISONE,RT5M,5m
13005.989,13005.989,11612.989,2021-07-19 07:00:00+00:00,ISONE,RT5M,5m
