load_MW,SystemLoadBtmPv,NativeLoadBtmPv,timestamp,ba_name,market,freq
12928.315,14837.315,14823.415,2021-03-05 19:30:00+00:00,ISONE,RT5M,5m
12922.549,14771.466,14755.866,2021-03-05 19:35:00+00:00,ISONE,RT5M,5m
13016.918,14805.751,14757.351,2021-03-05 19:40:00+00:00,ISONE,RT5M,5m
13034.541,14763.291,14750.191,2021-03-05 19:45:00+00:00,ISONE,RT5M,5m
13053.823,14722.49,14709.29,2021-03-05 19:50:00+00:00,ISONE,RT5M,5m
13117.132,14725.715,14703.315,2021-03-05 19:55:00+00:00,ISONE,RT5M,5m
13171.36,14719.86,14703.86,2021-03-05 20:00:00+00:00,ISONE,RT5M,5m
13248.963,14737.38,14724.08,2021-03-05 20:05:00+00:00,ISONE,RT5M,5m
13300.543,14728.876,14715.676,2021-03-05 20:10:00+00:00,ISONE,RT5M,5m
13377.271,14745.521,14731.921,2021-03-05 20:15:00+00:00,ISONE,RT5M,5m
13407.547,14715.714,14702.414,2021-03-05 20:20:00+00:00,ISONE,RT5M,5m
13472.826,14720.909,14702.409,2021-03-05 20:25:00+00:00,ISONE,RT5M,5m
13542.274,14730.274,14715.174,2021-03-05 20:30:00+00:00,ISONE,RT5M,5m
13596.311,14722.728,14707.928,2021-03-05 20:35:00+00:00,ISONE,RT5M,5m
13735.704,14800.537,14755.337,2021-03-05 20:40:00+00:00,ISONE,RT5M,5m
13795.48,14798.73,14769.03,2021-03-05 20:45:00+00:00,ISONE,RT5M,5m
13842.701,14784.368,14771.668,2021-03-05 20:50:00+00:00,ISONE,RT5M,5m
13997.239,14877.322,14862.222,2021-03-05 20:55:00+00:00,ISONE,RT5M,5m
14083.549,14902.049,14876.749,2021-03-05 21:00:00+00:00,ISONE,RT5M,5m
14179.617,14936.534,14923.634,2021-03-05 21:05:00+00:00,ISONE,RT5M,5m
14279.464,14974.797,14954.497,2021-03-05 21:10:00+00:00,ISONE,RT5M,5m
14429.164,15062.914,15024.714,2021-03-05 21:15:00+00:00,ISONE,RT5M,5m
14515.514,15087.681,15074.881,2021-03-05 21:20:00+00:00,ISONE,RT5M,5m
14665.796,15176.379,15163.579,2021-03-05 21:25:00+00:00,ISONE,RT5M,5m
14768.912,15217.912,15186.012,2021-03-05 21:30:00+00:00,ISONE,RT5M,5m
14843.877,15258.46,15242.46,2021-03-05 21:35:00+00:00,ISONE,RT5M,5m
14954.519,15334.686,15321.786,2021-03-05 21:40:00+00:00,ISONE,RT5M,5m
15110.72,15456.47,15443.27,2021-03-05 21:45:00+00:00,ISONE,RT5M,5m
15221.506,15532.839,15493.039,2021-03-05 21:50:00+00:00,ISONE,RT5M,5m
15341.008,15617.925,15599.825,2021-03-05 21:55:00+00:00,ISONE,RT5M,5m
15447.654,15690.154,15676.154,2021-03-05 22:00:00+00:00,ISONE,RT5M,5m
15503.782,15711.865,15691.465,2021-03-05 22:05:00+00:00,ISONE,RT5M,5m
15599.193,15772.86,15759.66,2021-03-05 22:10:00+00:00,ISONE,RT5M,5m
15744.976,15884.226,15871.026,2021-03-05 22:15:00+00:00,ISONE,RT5M,5m
15847.477,15952.31,15925.81,2021-03-05 22:20:00+00:00,ISONE,RT5M,5m
15931.107,16001.524,15988.624,2021-03-05 22:25:00+00:00,ISONE,RT5M,5m
16084.908,16120.908,16108.108,2021-03-05 22:30:00+00:00,ISONE,RT5M,5m
16134.508,16167.508,16148.808,2021-03-05 22:35:00+00:00,ISONE,RT5M,5m
16250.779,16280.779,16267.579,2021-03-05 22:40:00+00:00,ISONE,RT5M,5m
16363.758,16390.758,16377.958,2021-03-05 22:45:00+00:00,ISONE,RT5M,5m
16488.4,16512.4,16484.3,2021-03-05 22:50:00+00:00,ISONE,RT5M,5m
16565.055,16586.055,16572.855,2021-03-05 22:55:00+00:00,ISONE,RT5M,5m
16612.908,16630.908,16591.008,2021-03-05 23:00:00+00:00,ISONE,RT5M,5m
16622.355,16637.355,16623.055,2021-03-05 23:05:00+00:00,ISONE,RT5M,5m
16608.285,16620.285,16606.984,2021-03-05 23:10:00+00:00,ISONE,RT5M,5m
16615.1,16624.1,16610.3,2021-03-05 23:15:00+00:00,ISONE,RT5M,5m
16611.64,16617.64,16601.14,2021-03-05 23:20:00+00:00,ISONE,RT5M,5m
16602.27,16605.27,16589.27,2021-03-05 23:25:00+00:00,ISONE,RT5M,5m
16617.848,16617.848,16596.848,2021-03-05 23:30:00+00:00,ISONE,RT5M,5m
16570.441,16570.441,16551.541,2021-03-05 23:35:00+00:00,ISONE,RT5M,5m
16538.414,16538.414,16525.215,2021-03-05 23:40:00+00:00,ISONE,RT5M,5m
16535.422,16535.422,16522.121,2021-03-05 23:45:00+00:00,ISONE,RT5M,5m
16504.613,16504.613,16489.713,2021-03-05 23:50:00+00:00,ISONE,RT5M,5m
16439.09,16439.09,16426.29,2021-03-05 23:55:00+00:00,ISONE,RT5M,5m
16443.064,16443.064,16388.264,2021-03-06 00:00:00+00:00,ISONE,RT5M,5m
16395.0,16395.0,16371.2,2021-03-06 00:05:00+00:00,ISONE,RT5M,5m
16309.996,16309.996,16293.596,2021-03-06 00:10:00+00:00,ISONE,RT5M,5m
16271.718,16271.718,16256.218,2021-03-06 00:15:00+00:00,ISONE,RT5M,5m
16241.553,16241.553,16228.753,2021-03-06 00:20:00+00:00,ISONE,RT5M,5m
16191.063,16191.063,16177.363,2021-03-06 00:25:00+00:00,ISONE,RT5M,5m
16141.497,16141.497,16128.197,2021-03-06 00:30:00+00:00,ISONE,RT5M,5m
16102.939,16102.939,16089.739,2021-03-06 00:35:00+00:00,ISONE,RT5M,5m
16028.765,16028.765,16013.765,2021-03-06 00:40:00+00:00,ISONE,RT5M,5m
16026.415,16026.415,16012.215,2021-03-06 00:45:00+00:00,ISONE,RT5M,5m
15988.549,15988.549,15974.349,2021-03-06 00:50:00+00:00,ISONE,RT5M,5m
15974.156,15974.156,15961.356,2021-03-06 00:55:00+00:00,ISONE,RT5M,5m
15873.666,15873.666,15827.666,2021-03-06 01:00:00+00:00,ISONE,RT5M,5m
15827.866,15827.866,15777.166,2021-03-06 01:05:00+00:00,ISONE,RT5M,5m
15800.39,15800.39,15779.09,2021-03-06 01:10:00+00:00,ISONE,RT5M,5m
15692.117,15692.117,15678.917,2021-03-06 01:15:00+00:00,ISONE,RT5M,5m
15635.333,15635.333,15621.433,2021-03-06 01:20:00+00:00,ISONE,RT5M,5m
15574.933,15574.933,15557.133,2021-03-06 01:25:00+00:00,ISONE,RT5M,5m
15530.492,15530.492,15517.092,2021-03-06 01:30:00+00:00,ISONE,RT5M,5m
15471.344,15471.344,15458.144,2021-03-06 01:35:00+00:00,ISONE,RT5M,5m
15432.711,15432.711,15419.711,2021-03-06 01:40:00+00:00,ISONE,RT5M,5m
15401.232,15401.232,15375.032,2021-03-06 01:45:00+00:00,ISONE,RT5M,5m
15356.879,15356.879,15337.679,2021-03-06 01:50:00+00:00,ISONE,RT5M,5m
15260.596,15260.596,15247.796,2021-03-06 01:55:00+00:00,ISONE,RT5M,5m
15199.951,15199.951,15185.651,2021-03-06 02:00:00+00:00,ISONE,RT5M,5m
15119.892,15119.892,15104.992,2021-03-06 02:05:00+00:00,ISONE,RT5M,5m
15057.361,15057.361,15044.161,2021-03-06 02:10:00+00:00,ISONE,RT5M,5m
14975.247,14975.247,14957.347,2021-03-06 02:15:00+00:00,ISONE,RT5M,5m
14929.545,14929.545,14914.945,2021-03-06 02:20:00+00:00,ISONE,RT5M,5m
14885.322,14885.322,14866.722,2021-03-06 02:25:00+00:00,ISONE,RT5M,5m
14833.205,14833.205,14819.705,2021-03-06 02:30:00+00:00,ISONE,RT5M,5m
14750.952,14750.952,14734.752,2021-03-06 02:35:00+00:00,ISONE,RT5M,5m
14687.264,14687.264,14673.964,2021-03-06 02:40:00+00:00,ISONE,RT5M,5m
14658.321,14658.321,14628.221,2021-03-06 02:45:00+00:00,ISONE,RT5M,5m
14569.904,14569.904,14555.804,2021-03-06 02:50:00+00:00,ISONE,RT5M,5m
14472.344,14472.344,14459.544,2021-03-06 02:55:00+00:00,ISONE,RT5M,5m
14340.073,14340.073,14326.373,2021-03-06 03:00:00+00:00,ISONE,RT5M,5m
14236.486,14236.486,14223.186,2021-03-06 03:05:00+00:00,ISONE,RT5M,5m
14182.754,14182.754,14166.354,2021-03-06 03:10:00+00:00,ISONE,RT5M,5m
14102.918,14102.918,14087.818,2021-03-06 03:15:00+00:00,ISONE,RT5M,5m
14026.585,14026.585,14013.485,2021-03-06 03:20:00+00:00,ISONE,RT5M,5m
13955.744,13955.744,13940.744,2021-03-06 03:25:00+00:00,ISONE,RT5M,5m
13890.789,13890.789,13873.489,2021-03-06 03:30:00+00:00,ISONE,RT5M,5m
13788.876,13788.876,13774.976,2021-03-06 03:35:00+00:00,ISONE,RT5M,5m
13729.919,13729.919,13716.119,2021-03-06 03:40:00+00:00,ISONE,RT5M,5m
13667.88,13667.88,13652.38,2021-03-06 03:45:00+00:00,ISONE,RT5M,5m
13614.607,13614.607,13591.907,2021-03-06 03:50:00+00:00,ISONE,RT5M,5m
13544.402,13544.402,13530.402,2021-03-06 03:55:00+00:00,ISONE,RT5M,5m
13433.363,13433.363,13418.863,2021-03-06 04:00:00+00:00,ISONE,RT5M,5m
13377.893,13377.893,13359.893,2021-03-06 04:05:00+00:00,ISONE,RT5M,5m
13285.063,13285.063,13271.363,2021-03-06 04:10:00+00:00,ISONE,RT5M,5m
13233.806,13233.806,13215.506,2021-03-06 04:15:00+00:00,ISONE,RT5M,5m
13206.625,13206.625,13176.525,2021-03-06 04:20:00+00:00,ISONE,RT5M,5m
13139.481,13139.481,13126.281,2021-03-06 04:25:00+00:00,ISONE,RT5M,5m
13074.017,13074.017,13058.417,2021-03-06 04:30:00+00:00,ISONE,RT5M,5m
12993.712,12993.712,12980.312,2021-03-06 04:35:00+00:00,ISONE,RT5M,5m
12943.859,12943.859,12929.259,2021-03-06 04:40:00+00:00,ISONE,RT5M,5m
12904.646,12904.646,12885.746,2021-03-06 04:45:00+00:00,ISONE,RT5M,5m
12828.512,12828.512,12815.712,2021-03-06 04:50:00+00:00,ISONE,RT5M,5m
12764.785,12764.785,12751.485,2021-03-06 04:55:00+00:00,ISONE,RT5M,5m
12719.062,12719.062,12704.262,2021-03-06 05:00:00+00:00,ISONE,RT5M,5m
12682.32,12682.32,12669.42,2021-03-06 05:05:00+00:00,ISONE,RT5M,5m
12642.377,12642.377,12629.277,2021-03-06 05:10:00+00:00,ISONE,RT5M,5m
12610.254,12610.254,12595.054,2021-03-06 05:15:00+00:00,ISONE,RT5M,5m
12524.568,12524.568,12511.668,2021-03-06 05:20:00+00:00,ISONE,RT5M,5m
12517.595,12517.595,12503.795,2021-03-06 05:25:00+00:00,ISONE,RT5M,5m
12455.202,12455.202,12431.702,2021-03-06 05:30:00+00:00,ISONE,RT5M,5m
12428.451,12428.451,12414.851,2021-03-06 05:35:00+00:00,ISONE,RT5M,5m
12391.909,12391.909,12377.809,2021-03-06 05:40:00+00:00,ISONE,RT5M,5m
12405.076,12405.076,12391.876,2021-03-06 05:45:00+00:00,ISONE,RT5M,5m
12349.604,12349.604,12332.804,2021-03-06 05:50:00+00:00,ISONE,RT5M,5m
12352.623,12352.623,12333.623,2021-03-06 05:55:00+00:00,ISONE,RT5M,5m
12290.913,12290.913,12277.013,2021-03-06 06:00:00+00:00,ISONE,RT5M,5m
12269.598,12269.598,12249.898,2021-03-06 06:05:00+00:00,ISONE,RT5M,5m
12253.754,12253.754,12237.154,2021-03-06 06:10:00+00:00,ISONE,RT5M,5m
12228.648,12228.648,12214.248,2021-03-06 06:15:00+00:00,ISONE,RT5M,5m
12211.602,12211.602,12194.402,2021-03-06 06:20:00+00:00,ISONE,RT5M,5m
12186.724,12186.724,12173.224,2021-03-06 06:25:00+00:00,ISONE,RT5M,5m
12167.592,12167.592,12154.292,2021-03-06 06:30:00+00:00,ISONE,RT5M,5m
12151.249,12151.249,12135.549,2021-03-06 06:35:00+00:00,ISONE,RT5M,5m
12134.197,12134.197,12120.997,2021-03-06 06:40:00+00:00,ISONE,RT5M,5m
12145.899,12145.899,12116.599,2021-03-06 06:45:00+00:00,ISONE,RT5M,5m
12102.137,12102.137,12078.637,2021-03-06 06:50:00+00:00,ISONE,RT5M,5m
12074.772,12074.772,12061.472,2021-03-06 06:55:00+00:00,ISONE,RT5M,5m
12089.247,12089.247,12076.047,2021-03-06 07:00:00+00:00,ISONE,RT5M,5m
12091.698,12091.698,12074.298,2021-03-06 07:05:00+00:00,ISONE,RT5M,5m
12071.119,12071.119,12057.519,2021-03-06 07:10:00+00:00,ISONE,RT5M,5m
12056.676,12056.676,12043.876,2021-03-06 07:15:00+00:00,ISONE,RT5M,5m
12070.258,12070.258,12044.958,2021-03-06 07:20:00+00:00,ISONE,RT5M,5m
12037.907,12037.907,12022.707,2021-03-06 07:25:00+00:00,ISONE,RT5M,5m
12044.181,12044.181,12026.581,2021-03-06 07:30:00+00:00,ISONE,RT5M,5m
12043.129,12043.129,12027.729,2021-03-06 07:35:00+00:00,ISONE,RT5M,5m
12038.318,12038.318,12024.618,2021-03-06 07:40:00+00:00,ISONE,RT5M,5m
12019.927,12019.927,12007.127,2021-03-06 07:45:00+00:00,ISONE,RT5M,5m
11996.58,11996.58,11978.98,2021-03-06 07:50:00+00:00,ISONE,RT5M,5m
11994.114,11994.114,11973.314,2021-03-06 07:55:00+00:00,ISONE,RT5M,5m
12040.938,12040.938,12025.838,2021-03-06 08:00:00+00:00,ISONE,RT5M,5m
12020.627,12020.627,12004.527,2021-03-06 08:05:00+00:00,ISONE,RT5M,5m
12018.515,12018.515,12005.315,2021-03-06 08:10:00+00:00,ISONE,RT5M,5m
12016.043,12016.043,12002.843,2021-03-06 08:15:00+00:00,ISONE,RT5M,5m
12018.275,12018.275,12004.675,2021-03-06 08:20:00+00:00,ISONE,RT5M,5m
12046.648,12046.648,12033.848,2021-03-06 08:25:00+00:00,ISONE,RT5M,5m
12042.658,12042.658,12026.558,2021-03-06 08:30:00+00:00,ISONE,RT5M,5m
12036.48,12036.48,12020.98,2021-03-06 08:35:00+00:00,ISONE,RT5M,5m
12029.867,12029.867,12009.067,2021-03-06 08:40:00+00:00,ISONE,RT5M,5m
12046.545,12046.545,12031.445,2021-03-06 08:45:00+00:00,ISONE,RT5M,5m
12035.732,12035.732,12019.632,2021-03-06 08:50:00+00:00,ISONE,RT5M,5m
12056.029,12056.029,12043.129,2021-03-06 08:55:00+00:00,ISONE,RT5M,5m
12087.563,12087.563,12074.663,2021-03-06 09:00:00+00:00,ISONE,RT5M,5m
12100.55,12100.55,12087.35,2021-03-06 09:05:00+00:00,ISONE,RT5M,5m
12144.919,12144.919,12119.819,2021-03-06 09:10:00+00:00,ISONE,RT5M,5m
12155.843,12155.843,12142.743,2021-03-06 09:15:00+00:00,ISONE,RT5M,5m
12152.629,12152.629,12138.529,2021-03-06 09:20:00+00:00,ISONE,RT5M,5m
12193.571,12193.571,12176.471,2021-03-06 09:25:00+00:00,ISONE,RT5M,5m
12203.642,12203.642,12189.542,2021-03-06 09:30:00+00:00,ISONE,RT5M,5m
12249.051,12249.051,12236.251,2021-03-06 09:35:00+00:00,ISONE,RT5M,5m
12268.517,12268.517,12253.517,2021-03-06 09:40:00+00:00,ISONE,RT5M,5m
12275.808,12275.808,12262.608,2021-03-06 09:45:00+00:00,ISONE,RT5M,5m
12324.091,12324.091,12281.691,2021-03-06 09:50:00+00:00,ISONE,RT5M,5m
12385.262,12385.262,12333.662,2021-03-06 09:55:00+00:00,ISONE,RT5M,5m
12405.623,12405.623,12392.223,2021-03-06 10:00:00+00:00,ISONE,RT5M,5m
12480.949,12480.949,12467.249,2021-03-06 10:05:00+00:00,ISONE,RT5M,5m
12478.093,12478.093,12464.493,2021-03-06 10:10:00+00:00,ISONE,RT5M,5m
12540.679,12540.679,12527.879,2021-03-06 10:15:00+00:00,ISONE,RT5M,5m
12570.162,12570.162,12556.862,2021-03-06 10:20:00+00:00,ISONE,RT5M,5m
12573.42,12573.42,12560.32,2021-03-06 10:25:00+00:00,ISONE,RT5M,5m
12630.417,12630.417,12602.317,2021-03-06 10:30:00+00:00,ISONE,RT5M,5m
12709.27,12714.687,12669.287,2021-03-06 10:35:00+00:00,ISONE,RT5M,5m
12736.297,12747.13,12728.73,2021-03-06 10:40:00+00:00,ISONE,RT5M,5m
12755.854,12772.104,12759.204,2021-03-06 10:45:00+00:00,ISONE,RT5M,5m
12840.952,12862.619,12828.019,2021-03-06 10:50:00+00:00,ISONE,RT5M,5m
12874.246,12901.329,12872.229,2021-03-06 10:55:00+00:00,ISONE,RT5M,5m
12967.075,12999.575,12982.875,2021-03-06 11:00:00+00:00,ISONE,RT5M,5m
13046.91,13084.827,13071.527,2021-03-06 11:05:00+00:00,ISONE,RT5M,5m
13094.667,13138.0,13125.2,2021-03-06 11:10:00+00:00,ISONE,RT5M,5m
13149.67,13198.42,13181.92,2021-03-06 11:15:00+00:00,ISONE,RT5M,5m
13188.984,13243.151,13220.651,2021-03-06 11:20:00+00:00,ISONE,RT5M,5m
13208.185,13267.768,13251.968,2021-03-06 11:25:00+00:00,ISONE,RT5M,5m
13227.777,13292.777,13275.477,2021-03-06 11:30:00+00:00,ISONE,RT5M,5m
13244.115,13351.115,13336.515,2021-03-06 11:35:00+00:00,ISONE,RT5M,5m
13280.628,13429.628,13414.628,2021-03-06 11:40:00+00:00,ISONE,RT5M,5m
13255.166,13446.166,13433.266,2021-03-06 11:45:00+00:00,ISONE,RT5M,5m
13299.035,13532.035,13511.635,2021-03-06 11:50:00+00:00,ISONE,RT5M,5m
13340.701,13615.701,13573.901,2021-03-06 11:55:00+00:00,ISONE,RT5M,5m
13361.26,13678.26,13654.56,2021-03-06 12:00:00+00:00,ISONE,RT5M,5m
13351.613,13710.613,13697.713,2021-03-06 12:05:00+00:00,ISONE,RT5M,5m
13403.435,13804.435,13757.035,2021-03-06 12:10:00+00:00,ISONE,RT5M,5m
13335.018,13778.018,13738.018,2021-03-06 12:15:00+00:00,ISONE,RT5M,5m
13301.188,13786.188,13765.188,2021-03-06 12:20:00+00:00,ISONE,RT5M,5m
13243.519,13770.519,13757.119,2021-03-06 12:25:00+00:00,ISONE,RT5M,5m
13233.038,13802.038,13788.838,2021-03-06 12:30:00+00:00,ISONE,RT5M,5m
13167.594,13802.261,13788.961,2021-03-06 12:35:00+00:00,ISONE,RT5M,5m
13154.512,13854.845,13809.345,2021-03-06 12:40:00+00:00,ISONE,RT5M,5m
13087.126,13853.126,13838.826,2021-03-06 12:45:00+00:00,ISONE,RT5M,5m
13063.515,13895.182,13881.582,2021-03-06 12:50:00+00:00,ISONE,RT5M,5m
13022.167,13919.5,13906.3,2021-03-06 12:55:00+00:00,ISONE,RT5M,5m
13006.27,13969.27,13951.37,2021-03-06 13:00:00+00:00,ISONE,RT5M,5m
12995.389,14024.056,14005.956,2021-03-06 13:05:00+00:00,ISONE,RT5M,5m
12990.705,14085.038,14064.438,2021-03-06 13:10:00+00:00,ISONE,RT5M,5m
12943.369,14103.369,14089.569,2021-03-06 13:15:00+00:00,ISONE,RT5M,5m
12889.607,14115.274,14102.074,2021-03-06 13:20:00+00:00,ISONE,RT5M,5m
12860.002,14151.335,14135.035,2021-03-06 13:25:00+00:00,ISONE,RT5M,5m
12837.463,14194.463,14179.463,2021-03-06 13:30:00+00:00,ISONE,RT5M,5m
12791.863,14207.53,14192.83,2021-03-06 13:35:00+00:00,ISONE,RT5M,5m
12738.618,14212.951,14199.451,2021-03-06 13:40:00+00:00,ISONE,RT5M,5m
12721.923,14254.923,14234.423,2021-03-06 13:45:00+00:00,ISONE,RT5M,5m
12646.755,14238.422,14225.122,2021-03-06 13:50:00+00:00,ISONE,RT5M,5m
12628.295,14278.628,14265.128,2021-03-06 13:55:00+00:00,ISONE,RT5M,5m
12589.799,14298.799,14285.499,2021-03-06 14:00:00+00:00,ISONE,RT5M,5m
12555.836,14323.503,14309.703,2021-03-06 14:05:00+00:00,ISONE,RT5M,5m
12526.685,14353.018,14333.718,2021-03-06 14:10:00+00:00,ISONE,RT5M,5m
12487.648,14372.648,14359.448,2021-03-06 14:15:00+00:00,ISONE,RT5M,5m
12493.072,14436.739,14418.039,2021-03-06 14:20:00+00:00,ISONE,RT5M,5m
12459.672,14462.005,14448.705,2021-03-06 14:25:00+00:00,ISONE,RT5M,5m
12441.816,14502.816,14489.916,2021-03-06 14:30:00+00:00,ISONE,RT5M,5m
12394.522,14496.689,14474.089,2021-03-06 14:35:00+00:00,ISONE,RT5M,5m
12344.755,14488.088,14475.188,2021-03-06 14:40:00+00:00,ISONE,RT5M,5m
12341.508,14526.008,14506.708,2021-03-06 14:45:00+00:00,ISONE,RT5M,5m
12312.287,14537.954,14505.254,2021-03-06 14:50:00+00:00,ISONE,RT5M,5m
12271.306,14538.139,14525.239,2021-03-06 14:55:00+00:00,ISONE,RT5M,5m
12273.09,14581.09,14561.19,2021-03-06 15:00:00+00:00,ISONE,RT5M,5m
12287.985,14637.152,14590.952,2021-03-06 15:05:00+00:00,ISONE,RT5M,5m
12485.916,14876.249,14596.249,2021-03-06 15:10:00+00:00,ISONE,RT5M,5m
12472.67,14904.17,14600.57,2021-03-06 15:15:00+00:00,ISONE,RT5M,5m
12437.428,14910.095,14629.695,2021-03-06 15:20:00+00:00,ISONE,RT5M,5m
12435.024,14948.857,14668.957,2021-03-06 15:25:00+00:00,ISONE,RT5M,5m
12370.125,14925.125,14645.425,2021-03-06 15:30:00+00:00,ISONE,RT5M,5m
12355.024,14928.941,14649.841,2021-03-06 15:35:00+00:00,ISONE,RT5M,5m
12336.672,14929.505,14650.005,2021-03-06 15:40:00+00:00,ISONE,RT5M,5m
12297.199,14908.949,14628.949,2021-03-06 15:45:00+00:00,ISONE,RT5M,5m
12275.107,14905.774,14626.274,2021-03-06 15:50:00+00:00,ISONE,RT5M,5m
12263.112,14912.695,14634.095,2021-03-06 15:55:00+00:00,ISONE,RT5M,5m
12231.71,14900.21,14620.11,2021-03-06 16:00:00+00:00,ISONE,RT5M,5m
12229.823,14917.24,14635.74,2021-03-06 16:05:00+00:00,ISONE,RT5M,5m
12198.514,14904.847,14614.147,2021-03-06 16:10:00+00:00,ISONE,RT5M,5m
12209.926,14935.176,14652.576,2021-03-06 16:15:00+00:00,ISONE,RT5M,5m
12163.416,14907.583,14619.883,2021-03-06 16:20:00+00:00,ISONE,RT5M,5m
12147.576,14910.659,14622.159,2021-03-06 16:25:00+00:00,ISONE,RT5M,5m
12161.86,14943.86,14646.36,2021-03-06 16:30:00+00:00,ISONE,RT5M,5m
12124.268,14899.518,14620.318,2021-03-06 16:35:00+00:00,ISONE,RT5M,5m
12082.123,14850.623,14573.223,2021-03-06 16:40:00+00:00,ISONE,RT5M,5m
12089.913,14851.663,14574.663,2021-03-06 16:45:00+00:00,ISONE,RT5M,5m
12062.584,14817.584,14538.684,2021-03-06 16:50:00+00:00,ISONE,RT5M,5m
12052.597,14800.847,14510.147,2021-03-06 16:55:00+00:00,ISONE,RT5M,5m
12044.705,14786.205,14502.805,2021-03-06 17:00:00+00:00,ISONE,RT5M,5m
12014.159,14748.909,14469.509,2021-03-06 17:05:00+00:00,ISONE,RT5M,5m
11999.736,14727.736,14447.236,2021-03-06 17:10:00+00:00,ISONE,RT5M,5m
11997.783,14719.033,14436.333,2021-03-06 17:15:00+00:00,ISONE,RT5M,5m
11993.96,14708.46,14425.96,2021-03-06 17:20:00+00:00,ISONE,RT5M,5m
11954.875,14662.625,14378.925,2021-03-06 17:25:00+00:00,ISONE,RT5M,5m
11933.76,14634.76,14353.16,2021-03-06 17:30:00+00:00,ISONE,RT5M,5m
11895.591,14567.841,14290.441,2021-03-06 17:35:00+00:00,ISONE,RT5M,5m
11917.419,14560.919,14273.519,2021-03-06 17:40:00+00:00,ISONE,RT5M,5m
11892.389,14507.139,14226.539,2021-03-06 17:45:00+00:00,ISONE,RT5M,5m
11893.768,14479.768,14187.268,2021-03-06 17:50:00+00:00,ISONE,RT5M,5m
11878.832,14436.082,14153.482,2021-03-06 17:55:00+00:00,ISONE,RT5M,5m
11891.465,14419.965,14142.465,2021-03-06 18:00:00+00:00,ISONE,RT5M,5m
11867.346,14367.096,14088.696,2021-03-06 18:05:00+00:00,ISONE,RT5M,5m
11879.494,14350.494,14066.694,2021-03-06 18:10:00+00:00,ISONE,RT5M,5m
11900.322,14342.572,14056.172,2021-03-06 18:15:00+00:00,ISONE,RT5M,5m
11918.839,14332.339,14036.639,2021-03-06 18:20:00+00:00,ISONE,RT5M,5m
12089.405,14474.155,13941.055,2021-03-06 18:25:00+00:00,ISONE,RT5M,5m
12120.186,14476.186,13943.086,2021-03-06 18:30:00+00:00,ISONE,RT5M,5m
12104.517,14410.6,13879.9,2021-03-06 18:35:00+00:00,ISONE,RT5M,5m
12126.21,14382.377,13849.177,2021-03-06 18:40:00+00:00,ISONE,RT5M,5m
12144.41,14350.66,13814.56,2021-03-06 18:45:00+00:00,ISONE,RT5M,5m
12145.044,14301.377,13765.277,2021-03-06 18:50:00+00:00,ISONE,RT5M,5m
12156.922,14263.339,13730.039,2021-03-06 18:55:00+00:00,ISONE,RT5M,5m
12189.816,14246.316,13715.816,2021-03-06 19:00:00+00:00,ISONE,RT5M,5m
12235.254,14241.837,13697.937,2021-03-06 19:05:00+00:00,ISONE,RT5M,5m
12236.467,14193.134,13660.134,2021-03-06 19:10:00+00:00,ISONE,RT5M,5m
12289.473,14196.223,13664.523,2021-03-06 19:15:00+00:00,ISONE,RT5M,5m
12345.565,14202.398,13671.698,2021-03-06 19:20:00+00:00,ISONE,RT5M,5m
12189.51,13996.427,13686.227,2021-03-06 19:25:00+00:00,ISONE,RT5M,5m
12193.23,13950.23,13663.33,2021-03-06 19:30:00+00:00,ISONE,RT5M,5m
12236.443,13932.026,13655.326,2021-03-06 19:35:00+00:00,ISONE,RT5M,5m
12338.389,13972.556,13667.356,2021-03-06 19:40:00+00:00,ISONE,RT5M,5m
12394.661,13967.411,13688.711,2021-03-06 19:45:00+00:00,ISONE,RT5M,5m
12415.379,13926.712,13648.712,2021-03-06 19:50:00+00:00,ISONE,RT5M,5m
12522.449,13972.366,13694.766,2021-03-06 19:55:00+00:00,ISONE,RT5M,5m
12585.471,13973.971,13674.671,2021-03-06 20:00:00+00:00,ISONE,RT5M,5m
12639.409,13966.492,13684.092,2021-03-06 20:05:00+00:00,ISONE,RT5M,5m
12681.624,13947.291,13668.491,2021-03-06 20:10:00+00:00,ISONE,RT5M,5m
12795.873,14000.123,13722.823,2021-03-06 20:15:00+00:00,ISONE,RT5M,5m
12888.514,14031.347,13738.547,2021-03-06 20:20:00+00:00,ISONE,RT5M,5m
12955.349,14036.766,13739.066,2021-03-06 20:25:00+00:00,ISONE,RT5M,5m
13014.308,14034.308,13756.708,2021-03-06 20:30:00+00:00,ISONE,RT5M,5m
13126.813,14094.646,13804.346,2021-03-06 20:35:00+00:00,ISONE,RT5M,5m
12998.148,13913.815,13862.815,2021-03-06 20:40:00+00:00,ISONE,RT5M,5m
13023.813,13887.313,13873.613,2021-03-06 20:45:00+00:00,ISONE,RT5M,5m
13077.303,13888.636,13875.336,2021-03-06 20:50:00+00:00,ISONE,RT5M,5m
13194.844,13954.011,13925.711,2021-03-06 20:55:00+00:00,ISONE,RT5M,5m
13288.248,13995.248,13981.048,2021-03-06 21:00:00+00:00,ISONE,RT5M,5m
13368.579,14023.412,14002.612,2021-03-06 21:05:00+00:00,ISONE,RT5M,5m
13478.22,14080.887,14067.087,2021-03-06 21:10:00+00:00,ISONE,RT5M,5m
13580.889,14131.389,14116.589,2021-03-06 21:15:00+00:00,ISONE,RT5M,5m
