load_MW,SystemLoadBtmPv,NativeLoadBtmPv,timestamp,ba_name,market,freq
11869.259,13661.926,13294.026,2021-12-17 15:50:00+00:00,ISONE,RT5M,5m
12059.024,13870.607,13277.707,2021-12-17 15:55:00+00:00,ISONE,RT5M,5m
11990.97,13821.47,13225.87,2021-12-17 16:00:00+00:00,ISONE,RT5M,5m
11995.297,13844.714,13249.114,2021-12-17 16:05:00+00:00,ISONE,RT5M,5m
11995.828,13864.161,13253.361,2021-12-17 16:10:00+00:00,ISONE,RT5M,5m
12012.179,13899.429,13293.229,2021-12-17 16:15:00+00:00,ISONE,RT5M,5m
11971.455,13877.622,13279.522,2021-12-17 16:20:00+00:00,ISONE,RT5M,5m
11952.432,13877.515,13279.015,2021-12-17 16:25:00+00:00,ISONE,RT5M,5m
11920.974,13864.974,13264.074,2021-12-17 16:30:00+00:00,ISONE,RT5M,5m
11886.146,13821.979,13222.179,2021-12-17 16:35:00+00:00,ISONE,RT5M,5m
11845.199,13772.866,13173.366,2021-12-17 16:40:00+00:00,ISONE,RT5M,5m
11858.169,13777.669,13181.569,2021-12-17 16:45:00+00:00,ISONE,RT5M,5m
11836.395,13747.728,13150.628,2021-12-17 16:50:00+00:00,ISONE,RT5M,5m
11810.599,13713.766,13120.266,2021-12-17 16:55:00+00:00,ISONE,RT5M,5m
11810.434,13705.434,13110.734,2021-12-17 17:00:00+00:00,ISONE,RT5M,5m
11799.781,13686.614,13091.614,2021-12-17 17:05:00+00:00,ISONE,RT5M,5m
11794.713,13673.38,13079.98,2021-12-17 17:10:00+00:00,ISONE,RT5M,5m
11817.221,13687.721,13090.521,2021-12-17 17:15:00+00:00,ISONE,RT5M,5m
11770.784,13633.117,13039.617,2021-12-17 17:20:00+00:00,ISONE,RT5M,5m
11775.988,13630.155,13036.755,2021-12-17 17:25:00+00:00,ISONE,RT5M,5m
11783.508,13629.508,13032.608,2021-12-17 17:30:00+00:00,ISONE,RT5M,5m
11836.476,13646.559,13055.259,2021-12-17 17:35:00+00:00,ISONE,RT5M,5m
11887.119,13661.286,13062.686,2021-12-17 17:40:00+00:00,ISONE,RT5M,5m
11910.798,13649.048,13057.648,2021-12-17 17:45:00+00:00,ISONE,RT5M,5m
11909.433,13611.766,13019.366,2021-12-17 17:50:00+00:00,ISONE,RT5M,5m
11932.401,13598.818,13004.718,2021-12-17 17:55:00+00:00,ISONE,RT5M,5m
12001.367,13631.867,13030.367,2021-12-17 18:00:00+00:00,ISONE,RT5M,5m
12028.515,13623.098,13031.398,2021-12-17 18:05:00+00:00,ISONE,RT5M,5m
12059.6,13618.267,13026.267,2021-12-17 18:10:00+00:00,ISONE,RT5M,5m
12153.336,13676.086,13068.686,2021-12-17 18:15:00+00:00,ISONE,RT5M,5m
11914.457,13401.29,13039.19,2021-12-17 18:20:00+00:00,ISONE,RT5M,5m
11949.487,13400.404,13068.204,2021-12-17 18:25:00+00:00,ISONE,RT5M,5m
12015.347,13430.347,13086.747,2021-12-17 18:30:00+00:00,ISONE,RT5M,5m
12017.086,13378.503,13041.703,2021-12-17 18:35:00+00:00,ISONE,RT5M,5m
12070.367,13378.2,13047.8,2021-12-17 18:40:00+00:00,ISONE,RT5M,5m
12144.396,13398.646,13068.446,2021-12-17 18:45:00+00:00,ISONE,RT5M,5m
12154.567,13355.234,13025.434,2021-12-17 18:50:00+00:00,ISONE,RT5M,5m
12215.144,13362.227,13034.127,2021-12-17 18:55:00+00:00,ISONE,RT5M,5m
12299.955,13393.455,13063.955,2021-12-17 19:00:00+00:00,ISONE,RT5M,5m
12390.688,13430.605,13092.705,2021-12-17 19:05:00+00:00,ISONE,RT5M,5m
12480.787,13467.12,13139.12,2021-12-17 19:10:00+00:00,ISONE,RT5M,5m
12526.95,13459.7,13132.7,2021-12-17 19:15:00+00:00,ISONE,RT5M,5m
12579.726,13458.893,13132.193,2021-12-17 19:20:00+00:00,ISONE,RT5M,5m
12399.857,13225.44,13211.14,2021-12-17 19:25:00+00:00,ISONE,RT5M,5m
12456.146,13228.146,13214.146,2021-12-17 19:30:00+00:00,ISONE,RT5M,5m
12508.628,13230.628,13216.628,2021-12-17 19:35:00+00:00,ISONE,RT5M,5m
12585.023,13257.023,13239.923,2021-12-17 19:40:00+00:00,ISONE,RT5M,5m
12674.984,13296.984,13283.184,2021-12-17 19:45:00+00:00,ISONE,RT5M,5m
12785.396,13357.396,13343.296,2021-12-17 19:50:00+00:00,ISONE,RT5M,5m
12848.534,13370.534,13355.834,2021-12-17 19:55:00+00:00,ISONE,RT5M,5m
12916.896,13388.896,13369.696,2021-12-17 20:00:00+00:00,ISONE,RT5M,5m
12983.477,13405.477,13392.377,2021-12-17 20:05:00+00:00,ISONE,RT5M,5m
13096.449,13468.449,13449.249,2021-12-17 20:10:00+00:00,ISONE,RT5M,5m
13154.205,13476.205,13462.705,2021-12-17 20:15:00+00:00,ISONE,RT5M,5m
13199.064,13471.064,13457.964,2021-12-17 20:20:00+00:00,ISONE,RT5M,5m
13284.224,13506.224,13492.724,2021-12-17 20:25:00+00:00,ISONE,RT5M,5m
13387.873,13559.873,13541.673,2021-12-17 20:30:00+00:00,ISONE,RT5M,5m
13444.395,13602.145,13589.045,2021-12-17 20:35:00+00:00,ISONE,RT5M,5m
13501.945,13645.445,13631.645,2021-12-17 20:40:00+00:00,ISONE,RT5M,5m
13577.201,13706.451,13688.151,2021-12-17 20:45:00+00:00,ISONE,RT5M,5m
13664.936,13779.936,13766.936,2021-12-17 20:50:00+00:00,ISONE,RT5M,5m
13768.525,13869.275,13829.675,2021-12-17 20:55:00+00:00,ISONE,RT5M,5m
13815.287,13901.787,13889.187,2021-12-17 21:00:00+00:00,ISONE,RT5M,5m
13957.241,14029.491,14016.491,2021-12-17 21:05:00+00:00,ISONE,RT5M,5m
14057.82,14115.82,14102.92,2021-12-17 21:10:00+00:00,ISONE,RT5M,5m
14202.462,14246.212,14233.412,2021-12-17 21:15:00+00:00,ISONE,RT5M,5m
14351.969,14381.469,14362.169,2021-12-17 21:20:00+00:00,ISONE,RT5M,5m
14476.703,14491.953,14470.753,2021-12-17 21:25:00+00:00,ISONE,RT5M,5m
14584.242,14585.242,14572.342,2021-12-17 21:30:00+00:00,ISONE,RT5M,5m
14676.233,14677.15,14664.15,2021-12-17 21:35:00+00:00,ISONE,RT5M,5m
14847.811,14848.644,14822.244,2021-12-17 21:40:00+00:00,ISONE,RT5M,5m
14895.124,14895.874,14882.374,2021-12-17 21:45:00+00:00,ISONE,RT5M,5m
14984.497,14985.164,14972.664,2021-12-17 21:50:00+00:00,ISONE,RT5M,5m
15086.565,15087.148,15046.648,2021-12-17 21:55:00+00:00,ISONE,RT5M,5m
15101.469,15101.969,15089.369,2021-12-17 22:00:00+00:00,ISONE,RT5M,5m
15118.998,15119.415,15093.115,2021-12-17 22:05:00+00:00,ISONE,RT5M,5m
15125.047,15125.38,15111.48,2021-12-17 22:10:00+00:00,ISONE,RT5M,5m
15183.414,15183.664,15170.964,2021-12-17 22:15:00+00:00,ISONE,RT5M,5m
15211.243,15211.41,15198.51,2021-12-17 22:20:00+00:00,ISONE,RT5M,5m
15201.316,15201.399,15185.799,2021-12-17 22:25:00+00:00,ISONE,RT5M,5m
15253.459,15253.459,15234.659,2021-12-17 22:30:00+00:00,ISONE,RT5M,5m
15197.892,15197.892,15166.292,2021-12-17 22:35:00+00:00,ISONE,RT5M,5m
15132.357,15132.357,15119.657,2021-12-17 22:40:00+00:00,ISONE,RT5M,5m
15229.099,15229.099,15216.599,2021-12-17 22:45:00+00:00,ISONE,RT5M,5m
15212.828,15212.828,15187.728,2021-12-17 22:50:00+00:00,ISONE,RT5M,5m
15209.184,15209.184,15196.284,2021-12-17 22:55:00+00:00,ISONE,RT5M,5m
15205.488,15205.488,15164.388,2021-12-17 23:00:00+00:00,ISONE,RT5M,5m
15155.112,15155.112,15122.012,2021-12-17 23:05:00+00:00,ISONE,RT5M,5m
15030.307,15030.307,15017.307,2021-12-17 23:10:00+00:00,ISONE,RT5M,5m
15026.752,15026.752,15014.052,2021-12-17 23:15:00+00:00,ISONE,RT5M,5m
14996.805,14996.805,14974.705,2021-12-17 23:20:00+00:00,ISONE,RT5M,5m
15028.041,15028.041,15014.941,2021-12-17 23:25:00+00:00,ISONE,RT5M,5m
15004.247,15004.247,14989.847,2021-12-17 23:30:00+00:00,ISONE,RT5M,5m
14946.553,14946.553,14933.353,2021-12-17 23:35:00+00:00,ISONE,RT5M,5m
14890.979,14890.979,14878.279,2021-12-17 23:40:00+00:00,ISONE,RT5M,5m
14896.391,14896.391,14881.391,2021-12-17 23:45:00+00:00,ISONE,RT5M,5m
14853.729,14853.729,14836.529,2021-12-17 23:50:00+00:00,ISONE,RT5M,5m
14852.703,14852.703,14839.603,2021-12-17 23:55:00+00:00,ISONE,RT5M,5m
14845.344,14845.344,14819.044,2021-12-18 00:00:00+00:00,ISONE,RT5M,5m
14736.591,14736.591,14723.691,2021-12-18 00:05:00+00:00,ISONE,RT5M,5m
14713.316,14713.316,14696.816,2021-12-18 00:10:00+00:00,ISONE,RT5M,5m
14669.665,14669.665,14656.565,2021-12-18 00:15:00+00:00,ISONE,RT5M,5m
14660.598,14660.598,14630.298,2021-12-18 00:20:00+00:00,ISONE,RT5M,5m
14631.475,14631.475,14618.475,2021-12-18 00:25:00+00:00,ISONE,RT5M,5m
14556.236,14556.236,14541.536,2021-12-18 00:30:00+00:00,ISONE,RT5M,5m
14556.459,14556.459,14543.859,2021-12-18 00:35:00+00:00,ISONE,RT5M,5m
14519.95,14519.95,14505.95,2021-12-18 00:40:00+00:00,ISONE,RT5M,5m
14487.458,14487.458,14474.758,2021-12-18 00:45:00+00:00,ISONE,RT5M,5m
14412.635,14412.635,14399.935,2021-12-18 00:50:00+00:00,ISONE,RT5M,5m
14385.357,14385.357,14372.457,2021-12-18 00:55:00+00:00,ISONE,RT5M,5m
14349.842,14349.842,14319.142,2021-12-18 01:00:00+00:00,ISONE,RT5M,5m
14340.367,14340.367,14310.767,2021-12-18 01:05:00+00:00,ISONE,RT5M,5m
14224.027,14224.027,14211.027,2021-12-18 01:10:00+00:00,ISONE,RT5M,5m
14196.534,14196.534,14183.034,2021-12-18 01:15:00+00:00,ISONE,RT5M,5m
14154.115,14154.115,14139.615,2021-12-18 01:20:00+00:00,ISONE,RT5M,5m
14114.635,14114.635,14100.535,2021-12-18 01:25:00+00:00,ISONE,RT5M,5m
14012.49,14012.49,13998.99,2021-12-18 01:30:00+00:00,ISONE,RT5M,5m
14028.61,14028.61,14015.91,2021-12-18 01:35:00+00:00,ISONE,RT5M,5m
14032.721,14032.721,14006.721,2021-12-18 01:40:00+00:00,ISONE,RT5M,5m
13969.11,13969.11,13956.31,2021-12-18 01:45:00+00:00,ISONE,RT5M,5m
13929.205,13929.205,13915.905,2021-12-18 01:50:00+00:00,ISONE,RT5M,5m
13842.668,13842.668,13829.268,2021-12-18 01:55:00+00:00,ISONE,RT5M,5m
13813.069,13813.069,13792.569,2021-12-18 02:00:00+00:00,ISONE,RT5M,5m
13740.714,13740.714,13726.414,2021-12-18 02:05:00+00:00,ISONE,RT5M,5m
13663.334,13663.334,13650.634,2021-12-18 02:10:00+00:00,ISONE,RT5M,5m
13600.212,13600.212,13585.612,2021-12-18 02:15:00+00:00,ISONE,RT5M,5m
13539.376,13539.376,13523.476,2021-12-18 02:20:00+00:00,ISONE,RT5M,5m
13483.396,13483.396,13470.696,2021-12-18 02:25:00+00:00,ISONE,RT5M,5m
13480.681,13480.681,13467.381,2021-12-18 02:30:00+00:00,ISONE,RT5M,5m
13389.766,13389.766,13373.666,2021-12-18 02:35:00+00:00,ISONE,RT5M,5m
13357.698,13357.698,13338.998,2021-12-18 02:40:00+00:00,ISONE,RT5M,5m
13298.792,13298.792,13285.792,2021-12-18 02:45:00+00:00,ISONE,RT5M,5m
13235.894,13235.894,13222.594,2021-12-18 02:50:00+00:00,ISONE,RT5M,5m
13136.29,13136.29,13116.99,2021-12-18 02:55:00+00:00,ISONE,RT5M,5m
13022.673,13022.673,13009.773,2021-12-18 03:00:00+00:00,ISONE,RT5M,5m
12954.771,12954.771,12941.671,2021-12-18 03:05:00+00:00,ISONE,RT5M,5m
13085.163,13085.163,12817.163,2021-12-18 03:10:00+00:00,ISONE,RT5M,5m
13069.685,13069.685,12789.585,2021-12-18 03:15:00+00:00,ISONE,RT5M,5m
12975.567,12975.567,12706.567,2021-12-18 03:20:00+00:00,ISONE,RT5M,5m
12918.631,12918.631,12633.431,2021-12-18 03:25:00+00:00,ISONE,RT5M,5m
12839.401,12839.401,12569.401,2021-12-18 03:30:00+00:00,ISONE,RT5M,5m
12761.219,12761.219,12490.319,2021-12-18 03:35:00+00:00,ISONE,RT5M,5m
12692.615,12692.615,12410.115,2021-12-18 03:40:00+00:00,ISONE,RT5M,5m
12639.637,12639.637,12353.837,2021-12-18 03:45:00+00:00,ISONE,RT5M,5m
12495.444,12495.444,12224.644,2021-12-18 03:50:00+00:00,ISONE,RT5M,5m
12427.898,12427.898,12155.698,2021-12-18 03:55:00+00:00,ISONE,RT5M,5m
12366.308,12366.308,12082.908,2021-12-18 04:00:00+00:00,ISONE,RT5M,5m
12252.202,12252.202,11982.202,2021-12-18 04:05:00+00:00,ISONE,RT5M,5m
12226.377,12226.377,11941.277,2021-12-18 04:10:00+00:00,ISONE,RT5M,5m
12425.389,12425.389,11837.789,2021-12-18 04:15:00+00:00,ISONE,RT5M,5m
12426.909,12426.909,11813.009,2021-12-18 04:20:00+00:00,ISONE,RT5M,5m
12343.631,12343.631,11747.531,2021-12-18 04:25:00+00:00,ISONE,RT5M,5m
12224.319,12224.319,11629.419,2021-12-18 04:30:00+00:00,ISONE,RT5M,5m
12185.466,12185.466,11590.266,2021-12-18 04:35:00+00:00,ISONE,RT5M,5m
12141.192,12141.192,11545.792,2021-12-18 04:40:00+00:00,ISONE,RT5M,5m
12056.882,12056.882,11460.482,2021-12-18 04:45:00+00:00,ISONE,RT5M,5m
11993.332,11993.332,11396.532,2021-12-18 04:50:00+00:00,ISONE,RT5M,5m
11936.205,11936.205,11336.805,2021-12-18 04:55:00+00:00,ISONE,RT5M,5m
11907.187,11907.187,11307.687,2021-12-18 05:00:00+00:00,ISONE,RT5M,5m
11810.22,11810.22,11210.72,2021-12-18 05:05:00+00:00,ISONE,RT5M,5m
11780.339,11780.339,11177.839,2021-12-18 05:10:00+00:00,ISONE,RT5M,5m
11704.919,11704.919,11108.619,2021-12-18 05:15:00+00:00,ISONE,RT5M,5m
11659.777,11659.777,11066.977,2021-12-18 05:20:00+00:00,ISONE,RT5M,5m
11609.152,11609.152,11016.352,2021-12-18 05:25:00+00:00,ISONE,RT5M,5m
11564.726,11564.726,10967.526,2021-12-18 05:30:00+00:00,ISONE,RT5M,5m
11520.907,11520.907,10922.407,2021-12-18 05:35:00+00:00,ISONE,RT5M,5m
11487.496,11487.496,10895.896,2021-12-18 05:40:00+00:00,ISONE,RT5M,5m
11434.891,11434.891,10843.791,2021-12-18 05:45:00+00:00,ISONE,RT5M,5m
11391.119,11391.119,10800.919,2021-12-18 05:50:00+00:00,ISONE,RT5M,5m
11377.396,11377.396,10783.596,2021-12-18 05:55:00+00:00,ISONE,RT5M,5m
11315.167,11315.167,10726.367,2021-12-18 06:00:00+00:00,ISONE,RT5M,5m
11326.42,11326.42,10720.72,2021-12-18 06:05:00+00:00,ISONE,RT5M,5m
11253.324,11253.324,10662.324,2021-12-18 06:10:00+00:00,ISONE,RT5M,5m
11267.304,11267.304,10656.904,2021-12-18 06:15:00+00:00,ISONE,RT5M,5m
11196.002,11196.002,10605.102,2021-12-18 06:20:00+00:00,ISONE,RT5M,5m
11188.219,11188.219,10598.219,2021-12-18 06:25:00+00:00,ISONE,RT5M,5m
11180.951,11180.951,10589.551,2021-12-18 06:30:00+00:00,ISONE,RT5M,5m
11132.574,11132.574,10543.174,2021-12-18 06:35:00+00:00,ISONE,RT5M,5m
11128.281,11128.281,10522.581,2021-12-18 06:40:00+00:00,ISONE,RT5M,5m
11085.392,11085.392,10495.992,2021-12-18 06:45:00+00:00,ISONE,RT5M,5m
11073.694,11073.694,10475.794,2021-12-18 06:50:00+00:00,ISONE,RT5M,5m
11056.856,11056.856,10466.256,2021-12-18 06:55:00+00:00,ISONE,RT5M,5m
11020.766,11020.766,10433.466,2021-12-18 07:00:00+00:00,ISONE,RT5M,5m
11009.254,11009.254,10420.654,2021-12-18 07:05:00+00:00,ISONE,RT5M,5m
11034.859,11034.859,10430.659,2021-12-18 07:10:00+00:00,ISONE,RT5M,5m
11009.844,11009.844,10420.344,2021-12-18 07:15:00+00:00,ISONE,RT5M,5m
10978.296,10978.296,10387.596,2021-12-18 07:20:00+00:00,ISONE,RT5M,5m
10964.728,10964.728,10375.328,2021-12-18 07:25:00+00:00,ISONE,RT5M,5m
10950.262,10950.262,10361.662,2021-12-18 07:30:00+00:00,ISONE,RT5M,5m
10925.341,10925.341,10336.741,2021-12-18 07:35:00+00:00,ISONE,RT5M,5m
10921.269,10921.269,10333.469,2021-12-18 07:40:00+00:00,ISONE,RT5M,5m
10922.8,10922.8,10331.8,2021-12-18 07:45:00+00:00,ISONE,RT5M,5m
10933.112,10933.112,10345.512,2021-12-18 07:50:00+00:00,ISONE,RT5M,5m
10918.023,10918.023,10327.723,2021-12-18 07:55:00+00:00,ISONE,RT5M,5m
10896.555,10896.555,10310.055,2021-12-18 08:00:00+00:00,ISONE,RT5M,5m
10908.824,10908.824,10321.524,2021-12-18 08:05:00+00:00,ISONE,RT5M,5m
10881.605,10881.605,10296.505,2021-12-18 08:10:00+00:00,ISONE,RT5M,5m
10894.668,10894.668,10306.468,2021-12-18 08:15:00+00:00,ISONE,RT5M,5m
10900.257,10900.257,10314.657,2021-12-18 08:20:00+00:00,ISONE,RT5M,5m
10880.403,10880.403,10293.803,2021-12-18 08:25:00+00:00,ISONE,RT5M,5m
10891.572,10891.572,10306.972,2021-12-18 08:30:00+00:00,ISONE,RT5M,5m
10896.679,10896.679,10309.979,2021-12-18 08:35:00+00:00,ISONE,RT5M,5m
10901.063,10901.063,10312.563,2021-12-18 08:40:00+00:00,ISONE,RT5M,5m
10884.611,10884.611,10300.711,2021-12-18 08:45:00+00:00,ISONE,RT5M,5m
10908.605,10908.605,10323.105,2021-12-18 08:50:00+00:00,ISONE,RT5M,5m
10931.033,10931.033,10342.433,2021-12-18 08:55:00+00:00,ISONE,RT5M,5m
10881.066,10881.066,10298.366,2021-12-18 09:00:00+00:00,ISONE,RT5M,5m
10957.524,10957.524,10371.824,2021-12-18 09:05:00+00:00,ISONE,RT5M,5m
10954.561,10954.561,10369.361,2021-12-18 09:10:00+00:00,ISONE,RT5M,5m
10746.877,10746.877,10171.177,2021-12-18 09:15:00+00:00,ISONE,RT5M,5m
10728.46,10728.46,10401.56,2021-12-18 09:20:00+00:00,ISONE,RT5M,5m
10767.383,10767.383,10440.883,2021-12-18 09:25:00+00:00,ISONE,RT5M,5m
10759.754,10759.754,10433.754,2021-12-18 09:30:00+00:00,ISONE,RT5M,5m
10464.924,10464.924,10451.324,2021-12-18 09:35:00+00:00,ISONE,RT5M,5m
10476.58,10476.58,10463.98,2021-12-18 09:40:00+00:00,ISONE,RT5M,5m
10528.627,10528.627,10514.427,2021-12-18 09:45:00+00:00,ISONE,RT5M,5m
10556.852,10556.852,10540.352,2021-12-18 09:50:00+00:00,ISONE,RT5M,5m
10535.25,10535.25,10520.05,2021-12-18 09:55:00+00:00,ISONE,RT5M,5m
10593.715,10593.715,10581.015,2021-12-18 10:00:00+00:00,ISONE,RT5M,5m
10723.094,10723.094,10696.094,2021-12-18 10:05:00+00:00,ISONE,RT5M,5m
10769.411,10769.411,10755.711,2021-12-18 10:10:00+00:00,ISONE,RT5M,5m
10800.499,10800.499,10786.499,2021-12-18 10:15:00+00:00,ISONE,RT5M,5m
10859.385,10859.385,10825.885,2021-12-18 10:20:00+00:00,ISONE,RT5M,5m
10825.203,10825.203,10812.503,2021-12-18 10:25:00+00:00,ISONE,RT5M,5m
10903.489,10903.489,10879.789,2021-12-18 10:30:00+00:00,ISONE,RT5M,5m
10976.359,10976.359,10944.959,2021-12-18 10:35:00+00:00,ISONE,RT5M,5m
11037.186,11037.186,10987.286,2021-12-18 10:40:00+00:00,ISONE,RT5M,5m
10979.77,10979.77,10967.17,2021-12-18 10:45:00+00:00,ISONE,RT5M,5m
11038.027,11038.027,11025.027,2021-12-18 10:50:00+00:00,ISONE,RT5M,5m
11142.716,11142.716,11091.916,2021-12-18 10:55:00+00:00,ISONE,RT5M,5m
11189.49,11189.49,11176.99,2021-12-18 11:00:00+00:00,ISONE,RT5M,5m
11312.3,11312.3,11298.9,2021-12-18 11:05:00+00:00,ISONE,RT5M,5m
11417.328,11417.328,11376.628,2021-12-18 11:10:00+00:00,ISONE,RT5M,5m
11417.776,11417.776,11401.376,2021-12-18 11:15:00+00:00,ISONE,RT5M,5m
11477.177,11477.177,11464.177,2021-12-18 11:20:00+00:00,ISONE,RT5M,5m
11534.924,11534.924,11515.824,2021-12-18 11:25:00+00:00,ISONE,RT5M,5m
11588.439,11588.439,11563.539,2021-12-18 11:30:00+00:00,ISONE,RT5M,5m
11638.112,11638.945,11622.945,2021-12-18 11:35:00+00:00,ISONE,RT5M,5m
11688.678,11690.345,11677.345,2021-12-18 11:40:00+00:00,ISONE,RT5M,5m
11778.92,11781.42,11767.82,2021-12-18 11:45:00+00:00,ISONE,RT5M,5m
11900.221,11903.554,11849.554,2021-12-18 11:50:00+00:00,ISONE,RT5M,5m
11917.295,11921.462,11908.462,2021-12-18 11:55:00+00:00,ISONE,RT5M,5m
12020.108,12025.108,12012.408,2021-12-18 12:00:00+00:00,ISONE,RT5M,5m
12114.922,12120.755,12095.655,2021-12-18 12:05:00+00:00,ISONE,RT5M,5m
12182.679,12189.346,12174.646,2021-12-18 12:10:00+00:00,ISONE,RT5M,5m
12278.32,12285.82,12272.22,2021-12-18 12:15:00+00:00,ISONE,RT5M,5m
12293.963,12302.296,12285.996,2021-12-18 12:20:00+00:00,ISONE,RT5M,5m
12377.224,12386.391,12370.091,2021-12-18 12:25:00+00:00,ISONE,RT5M,5m
12414.461,12424.461,12411.561,2021-12-18 12:30:00+00:00,ISONE,RT5M,5m
12492.785,12510.785,12498.185,2021-12-18 12:35:00+00:00,ISONE,RT5M,5m
12589.497,12615.497,12588.697,2021-12-18 12:40:00+00:00,ISONE,RT5M,5m
12627.048,12661.048,12648.348,2021-12-18 12:45:00+00:00,ISONE,RT5M,5m
12697.621,12739.621,12726.621,2021-12-18 12:50:00+00:00,ISONE,RT5M,5m
12738.878,12788.878,12774.278,2021-12-18 12:55:00+00:00,ISONE,RT5M,5m
12847.081,12905.081,12891.381,2021-12-18 13:00:00+00:00,ISONE,RT5M,5m
12958.426,13024.426,13002.626,2021-12-18 13:05:00+00:00,ISONE,RT5M,5m
13010.812,13084.812,13075.812,2021-12-18 13:10:00+00:00,ISONE,RT5M,5m
13053.006,13135.006,13135.006,2021-12-18 13:15:00+00:00,ISONE,RT5M,5m
13088.611,13178.611,13178.611,2021-12-18 13:20:00+00:00,ISONE,RT5M,5m
13195.022,13293.022,13282.122,2021-12-18 13:25:00+00:00,ISONE,RT5M,5m
13227.41,13333.41,13330.01,2021-12-18 13:30:00+00:00,ISONE,RT5M,5m
13243.189,13363.356,13349.556,2021-12-18 13:35:00+00:00,ISONE,RT5M,5m
13287.268,13421.601,13421.601,2021-12-18 13:40:00+00:00,ISONE,RT5M,5m
13336.797,13485.297,13483.397,2021-12-18 13:45:00+00:00,ISONE,RT5M,5m
13365.253,13527.92,13527.82,2021-12-18 13:50:00+00:00,ISONE,RT5M,5m
13423.361,13600.194,13598.094,2021-12-18 13:55:00+00:00,ISONE,RT5M,5m
13443.623,13634.623,13634.623,2021-12-18 14:00:00+00:00,ISONE,RT5M,5m
13489.573,13694.74,13692.04,2021-12-18 14:05:00+00:00,ISONE,RT5M,5m
13531.871,13751.204,13751.004,2021-12-18 14:10:00+00:00,ISONE,RT5M,5m
13536.516,13770.016,13763.816,2021-12-18 14:15:00+00:00,ISONE,RT5M,5m
13578.136,13825.803,13825.803,2021-12-18 14:20:00+00:00,ISONE,RT5M,5m
13589.742,13851.575,13851.575,2021-12-18 14:25:00+00:00,ISONE,RT5M,5m
13633.999,13909.999,13900.299,2021-12-18 14:30:00+00:00,ISONE,RT5M,5m
13636.256,13917.423,13916.223,2021-12-18 14:35:00+00:00,ISONE,RT5M,5m
13654.063,13940.396,13940.396,2021-12-18 14:40:00+00:00,ISONE,RT5M,5m
13684.531,13976.031,13976.031,2021-12-18 14:45:00+00:00,ISONE,RT5M,5m
13719.266,14015.933,14013.033,2021-12-18 14:50:00+00:00,ISONE,RT5M,5m
13711.919,14013.752,14013.752,2021-12-18 14:55:00+00:00,ISONE,RT5M,5m
13738.108,14045.108,14045.108,2021-12-18 15:00:00+00:00,ISONE,RT5M,5m
13820.813,14132.98,14102.48,2021-12-18 15:05:00+00:00,ISONE,RT5M,5m
13828.228,14145.561,14143.461,2021-12-18 15:10:00+00:00,ISONE,RT5M,5m
13837.986,14160.486,14160.486,2021-12-18 15:15:00+00:00,ISONE,RT5M,5m
13830.59,14158.257,14158.257,2021-12-18 15:20:00+00:00,ISONE,RT5M,5m
13893.115,14225.948,14204.148,2021-12-18 15:25:00+00:00,ISONE,RT5M,5m
13886.812,14224.812,14224.212,2021-12-18 15:30:00+00:00,ISONE,RT5M,5m
13919.125,14256.042,14252.542,2021-12-18 15:35:00+00:00,ISONE,RT5M,5m
13926.019,14261.852,14261.852,2021-12-18 15:40:00+00:00,ISONE,RT5M,5m
13965.102,14299.852,14299.852,2021-12-18 15:45:00+00:00,ISONE,RT5M,5m
13958.137,14291.804,14291.704,2021-12-18 15:50:00+00:00,ISONE,RT5M,5m
13932.604,14265.187,14265.187,2021-12-18 15:55:00+00:00,ISONE,RT5M,5m
13973.952,14305.452,14297.652,2021-12-18 16:00:00+00:00,ISONE,RT5M,5m
14006.811,14337.228,14309.728,2021-12-18 16:05:00+00:00,ISONE,RT5M,5m
14005.824,14335.157,14334.357,2021-12-18 16:10:00+00:00,ISONE,RT5M,5m
14033.003,14361.253,14360.253,2021-12-18 16:15:00+00:00,ISONE,RT5M,5m
14035.962,14363.129,14356.029,2021-12-18 16:20:00+00:00,ISONE,RT5M,5m
14054.913,14380.996,14380.996,2021-12-18 16:25:00+00:00,ISONE,RT5M,5m
14065.9,14390.9,14390.9,2021-12-18 16:30:00+00:00,ISONE,RT5M,5m
14066.404,14383.654,14383.454,2021-12-18 16:35:00+00:00,ISONE,RT5M,5m
14074.486,14383.986,14383.786,2021-12-18 16:40:00+00:00,ISONE,RT5M,5m
14096.74,14398.49,14398.49,2021-12-18 16:45:00+00:00,ISONE,RT5M,5m
14122.281,14416.281,14414.381,2021-12-18 16:50:00+00:00,ISONE,RT5M,5m
14135.841,14422.091,14416.391,2021-12-18 16:55:00+00:00,ISONE,RT5M,5m
14145.682,14424.182,14424.182,2021-12-18 17:00:00+00:00,ISONE,RT5M,5m
14163.791,14434.541,14427.241,2021-12-18 17:05:00+00:00,ISONE,RT5M,5m
14191.411,14454.411,14454.411,2021-12-18 17:10:00+00:00,ISONE,RT5M,5m
14215.161,14470.411,14470.411,2021-12-18 17:15:00+00:00,ISONE,RT5M,5m
14238.138,14485.638,14478.738,2021-12-18 17:20:00+00:00,ISONE,RT5M,5m
14239.404,14479.154,14478.954,2021-12-18 17:25:00+00:00,ISONE,RT5M,5m
14266.933,14498.933,14498.933,2021-12-18 17:30:00+00:00,ISONE,RT5M,5m
14276.671,14500.171,14497.671,2021-12-18 17:35:00+00:00,ISONE,RT5M,5m
