load_MW,SystemLoadBtmPv,NativeLoadBtmPv,timestamp,ba_name,market,freq
17544.324,17568.824,17546.824,2020-12-16 21:00:00+00:00,ISONE,RT5M,5m
17622.137,17642.555,17638.654,2020-12-16 21:05:00+00:00,ISONE,RT5M,5m
17748.344,17764.678,17764.678,2020-12-16 21:10:00+00:00,ISONE,RT5M,5m
17894.6,17906.85,17906.85,2020-12-16 21:15:00+00:00,ISONE,RT5M,5m
18032.643,18040.81,18040.81,2020-12-16 21:20:00+00:00,ISONE,RT5M,5m
18155.74,18159.822,18159.822,2020-12-16 21:25:00+00:00,ISONE,RT5M,5m
18268.225,18268.225,18261.324,2020-12-16 21:30:00+00:00,ISONE,RT5M,5m
18325.312,18325.312,18325.312,2020-12-16 21:35:00+00:00,ISONE,RT5M,5m
18400.12,18400.12,18377.818,2020-12-16 21:40:00+00:00,ISONE,RT5M,5m
18449.758,18449.758,18449.758,2020-12-16 21:45:00+00:00,ISONE,RT5M,5m
18464.871,18464.871,18464.871,2020-12-16 21:50:00+00:00,ISONE,RT5M,5m
18519.121,18519.121,18506.22,2020-12-16 21:55:00+00:00,ISONE,RT5M,5m
18509.902,18509.902,18499.803,2020-12-16 22:00:00+00:00,ISONE,RT5M,5m
18509.793,18509.793,18509.793,2020-12-16 22:05:00+00:00,ISONE,RT5M,5m
18574.932,18574.932,18574.932,2020-12-16 22:10:00+00:00,ISONE,RT5M,5m
18627.787,18627.787,18625.387,2020-12-16 22:15:00+00:00,ISONE,RT5M,5m
18679.273,18679.273,18679.273,2020-12-16 22:20:00+00:00,ISONE,RT5M,5m
18644.41,18644.41,18644.31,2020-12-16 22:25:00+00:00,ISONE,RT5M,5m
18664.37,18664.37,18659.27,2020-12-16 22:30:00+00:00,ISONE,RT5M,5m
18699.252,18699.252,18698.053,2020-12-16 22:35:00+00:00,ISONE,RT5M,5m
18715.559,18715.559,18715.26,2020-12-16 22:40:00+00:00,ISONE,RT5M,5m
18721.615,18721.615,18721.516,2020-12-16 22:45:00+00:00,ISONE,RT5M,5m
18712.68,18712.68,18712.58,2020-12-16 22:50:00+00:00,ISONE,RT5M,5m
18719.504,18719.504,18714.404,2020-12-16 22:55:00+00:00,ISONE,RT5M,5m
18638.676,18638.676,18633.576,2020-12-16 23:00:00+00:00,ISONE,RT5M,5m
18579.17,18579.17,18564.17,2020-12-16 23:05:00+00:00,ISONE,RT5M,5m
18550.473,18550.473,18550.473,2020-12-16 23:10:00+00:00,ISONE,RT5M,5m
18514.09,18514.09,18514.09,2020-12-16 23:15:00+00:00,ISONE,RT5M,5m
18485.52,18485.52,18474.92,2020-12-16 23:20:00+00:00,ISONE,RT5M,5m
18477.076,18477.076,18475.775,2020-12-16 23:25:00+00:00,ISONE,RT5M,5m
18403.197,18403.197,18397.496,2020-12-16 23:30:00+00:00,ISONE,RT5M,5m
18380.742,18380.742,18378.643,2020-12-16 23:35:00+00:00,ISONE,RT5M,5m
18351.787,18351.787,18336.787,2020-12-16 23:40:00+00:00,ISONE,RT5M,5m
18284.035,18284.035,18284.035,2020-12-16 23:45:00+00:00,ISONE,RT5M,5m
18218.889,18218.889,18218.889,2020-12-16 23:50:00+00:00,ISONE,RT5M,5m
18201.836,18201.836,18201.836,2020-12-16 23:55:00+00:00,ISONE,RT5M,5m
18134.129,18134.129,18131.828,2020-12-17 00:00:00+00:00,ISONE,RT5M,5m
18178.117,18178.117,18177.418,2020-12-17 00:05:00+00:00,ISONE,RT5M,5m
18096.906,18096.906,18095.006,2020-12-17 00:10:00+00:00,ISONE,RT5M,5m
18051.477,18051.477,18051.477,2020-12-17 00:15:00+00:00,ISONE,RT5M,5m
18027.232,18027.232,18026.732,2020-12-17 00:20:00+00:00,ISONE,RT5M,5m
17938.926,17938.926,17938.926,2020-12-17 00:25:00+00:00,ISONE,RT5M,5m
17912.215,17912.215,17904.115,2020-12-17 00:30:00+00:00,ISONE,RT5M,5m
17823.068,17823.068,17821.469,2020-12-17 00:35:00+00:00,ISONE,RT5M,5m
17782.81,17782.81,17782.21,2020-12-17 00:40:00+00:00,ISONE,RT5M,5m
17739.053,17739.053,17730.553,2020-12-17 00:45:00+00:00,ISONE,RT5M,5m
17662.53,17662.53,17656.328,2020-12-17 00:50:00+00:00,ISONE,RT5M,5m
17640.469,17640.469,17622.969,2020-12-17 00:55:00+00:00,ISONE,RT5M,5m
17539.863,17539.863,17539.863,2020-12-17 01:00:00+00:00,ISONE,RT5M,5m
17426.574,17426.574,17426.574,2020-12-17 01:05:00+00:00,ISONE,RT5M,5m
17372.74,17372.74,17371.34,2020-12-17 01:10:00+00:00,ISONE,RT5M,5m
17283.773,17283.773,17283.773,2020-12-17 01:15:00+00:00,ISONE,RT5M,5m
17230.988,17230.988,17230.188,2020-12-17 01:20:00+00:00,ISONE,RT5M,5m
17170.525,17170.525,17170.525,2020-12-17 01:25:00+00:00,ISONE,RT5M,5m
17124.86,17124.86,17122.26,2020-12-17 01:30:00+00:00,ISONE,RT5M,5m
17064.844,17064.844,17052.844,2020-12-17 01:35:00+00:00,ISONE,RT5M,5m
16975.559,16975.559,16974.86,2020-12-17 01:40:00+00:00,ISONE,RT5M,5m
16915.873,16915.873,16910.674,2020-12-17 01:45:00+00:00,ISONE,RT5M,5m
16860.53,16860.53,16856.729,2020-12-17 01:50:00+00:00,ISONE,RT5M,5m
16743.314,16743.314,16740.514,2020-12-17 01:55:00+00:00,ISONE,RT5M,5m
16651.17,16651.17,16651.17,2020-12-17 02:00:00+00:00,ISONE,RT5M,5m
16561.637,16561.637,16561.637,2020-12-17 02:05:00+00:00,ISONE,RT5M,5m
16475.74,16475.74,16464.44,2020-12-17 02:10:00+00:00,ISONE,RT5M,5m
16355.637,16355.637,16355.637,2020-12-17 02:15:00+00:00,ISONE,RT5M,5m
16292.107,16292.107,16282.307,2020-12-17 02:20:00+00:00,ISONE,RT5M,5m
16204.226,16204.226,16204.226,2020-12-17 02:25:00+00:00,ISONE,RT5M,5m
16127.631,16127.631,16127.631,2020-12-17 02:30:00+00:00,ISONE,RT5M,5m
16062.904,16062.904,16059.204,2020-12-17 02:35:00+00:00,ISONE,RT5M,5m
16000.606,16000.606,15997.806,2020-12-17 02:40:00+00:00,ISONE,RT5M,5m
15889.16,15889.16,15881.26,2020-12-17 02:45:00+00:00,ISONE,RT5M,5m
15815.232,15815.232,15813.532,2020-12-17 02:50:00+00:00,ISONE,RT5M,5m
15688.007,15688.007,15688.007,2020-12-17 02:55:00+00:00,ISONE,RT5M,5m
15558.475,15558.475,15558.475,2020-12-17 03:00:00+00:00,ISONE,RT5M,5m
15417.459,15417.459,15417.459,2020-12-17 03:05:00+00:00,ISONE,RT5M,5m
15330.266,15330.266,15330.266,2020-12-17 03:10:00+00:00,ISONE,RT5M,5m
15220.882,15220.882,15215.582,2020-12-17 03:15:00+00:00,ISONE,RT5M,5m
15124.573,15124.573,15124.573,2020-12-17 03:20:00+00:00,ISONE,RT5M,5m
15021.648,15021.648,15021.548,2020-12-17 03:25:00+00:00,ISONE,RT5M,5m
14906.09,14906.09,14906.09,2020-12-17 03:30:00+00:00,ISONE,RT5M,5m
14848.226,14848.226,14848.226,2020-12-17 03:35:00+00:00,ISONE,RT5M,5m
14719.684,14719.684,14719.684,2020-12-17 03:40:00+00:00,ISONE,RT5M,5m
14653.727,14653.727,14653.527,2020-12-17 03:45:00+00:00,ISONE,RT5M,5m
14528.646,14528.646,14528.646,2020-12-17 03:50:00+00:00,ISONE,RT5M,5m
14469.855,14469.855,14454.955,2020-12-17 03:55:00+00:00,ISONE,RT5M,5m
14381.883,14381.883,14380.583,2020-12-17 04:00:00+00:00,ISONE,RT5M,5m
14275.643,14275.643,14275.543,2020-12-17 04:05:00+00:00,ISONE,RT5M,5m
14165.969,14165.969,14165.969,2020-12-17 04:10:00+00:00,ISONE,RT5M,5m
14091.813,14091.813,14089.913,2020-12-17 04:15:00+00:00,ISONE,RT5M,5m
14042.723,14042.723,13996.823,2020-12-17 04:20:00+00:00,ISONE,RT5M,5m
14233.545,14233.545,13945.145,2020-12-17 04:25:00+00:00,ISONE,RT5M,5m
14150.664,14150.664,13842.764,2020-12-17 04:30:00+00:00,ISONE,RT5M,5m
14114.703,14114.703,13806.003,2020-12-17 04:35:00+00:00,ISONE,RT5M,5m
14044.652,14044.652,13754.252,2020-12-17 04:40:00+00:00,ISONE,RT5M,5m
13965.503,13965.503,13676.603,2020-12-17 04:45:00+00:00,ISONE,RT5M,5m
13888.309,13888.309,13583.409,2020-12-17 04:50:00+00:00,ISONE,RT5M,5m
13817.449,13817.449,13528.449,2020-12-17 04:55:00+00:00,ISONE,RT5M,5m
13766.771,13766.771,13478.771,2020-12-17 05:00:00+00:00,ISONE,RT5M,5m
13705.988,13705.988,13416.088,2020-12-17 05:05:00+00:00,ISONE,RT5M,5m
13909.566,13909.566,13369.666,2020-12-17 05:10:00+00:00,ISONE,RT5M,5m
13875.551,13875.551,13316.651,2020-12-17 05:15:00+00:00,ISONE,RT5M,5m
14052.785,14052.785,13263.285,2020-12-17 05:20:00+00:00,ISONE,RT5M,5m
13982.926,13982.926,13190.626,2020-12-17 05:25:00+00:00,ISONE,RT5M,5m
13964.042,13964.042,13169.242,2020-12-17 05:30:00+00:00,ISONE,RT5M,5m
13893.319,13893.319,13102.419,2020-12-17 05:35:00+00:00,ISONE,RT5M,5m
13821.033,13821.033,13025.933,2020-12-17 05:40:00+00:00,ISONE,RT5M,5m
13821.672,13821.672,13028.972,2020-12-17 05:45:00+00:00,ISONE,RT5M,5m
13796.883,13796.883,12998.583,2020-12-17 05:50:00+00:00,ISONE,RT5M,5m
13773.101,13773.101,12966.601,2020-12-17 05:55:00+00:00,ISONE,RT5M,5m
13717.195,13717.195,12926.495,2020-12-17 06:00:00+00:00,ISONE,RT5M,5m
13691.679,13691.679,12895.679,2020-12-17 06:05:00+00:00,ISONE,RT5M,5m
13640.236,13640.236,12848.936,2020-12-17 06:10:00+00:00,ISONE,RT5M,5m
13591.737,13591.737,12803.237,2020-12-17 06:15:00+00:00,ISONE,RT5M,5m
13328.241,13328.241,12772.841,2020-12-17 06:20:00+00:00,ISONE,RT5M,5m
13302.605,13302.605,12765.005,2020-12-17 06:25:00+00:00,ISONE,RT5M,5m
13288.625,13288.625,12749.325,2020-12-17 06:30:00+00:00,ISONE,RT5M,5m
13259.183,13259.183,12721.383,2020-12-17 06:35:00+00:00,ISONE,RT5M,5m
13221.144,13221.144,12685.044,2020-12-17 06:40:00+00:00,ISONE,RT5M,5m
13223.205,13223.205,12669.005,2020-12-17 06:45:00+00:00,ISONE,RT5M,5m
13191.28,13191.28,12650.18,2020-12-17 06:50:00+00:00,ISONE,RT5M,5m
13159.498,13159.498,12622.798,2020-12-17 06:55:00+00:00,ISONE,RT5M,5m
13179.854,13179.854,12627.454,2020-12-17 07:00:00+00:00,ISONE,RT5M,5m
13371.725,13371.725,12585.325,2020-12-17 07:05:00+00:00,ISONE,RT5M,5m
13369.037,13369.037,12581.837,2020-12-17 07:10:00+00:00,ISONE,RT5M,5m
13377.32,13377.32,12574.92,2020-12-17 07:15:00+00:00,ISONE,RT5M,5m
13321.826,13321.826,12534.026,2020-12-17 07:20:00+00:00,ISONE,RT5M,5m
13324.01,13324.01,12539.11,2020-12-17 07:25:00+00:00,ISONE,RT5M,5m
13306.223,13306.223,12517.423,2020-12-17 07:30:00+00:00,ISONE,RT5M,5m
13312.63,13312.63,12522.33,2020-12-17 07:35:00+00:00,ISONE,RT5M,5m
13285.896,13285.896,12500.096,2020-12-17 07:40:00+00:00,ISONE,RT5M,5m
13313.883,13313.883,12510.283,2020-12-17 07:45:00+00:00,ISONE,RT5M,5m
13301.17,13301.17,12499.27,2020-12-17 07:50:00+00:00,ISONE,RT5M,5m
13253.919,13253.919,12468.919,2020-12-17 07:55:00+00:00,ISONE,RT5M,5m
13286.757,13286.757,12499.757,2020-12-17 08:00:00+00:00,ISONE,RT5M,5m
13309.392,13309.392,12525.592,2020-12-17 08:05:00+00:00,ISONE,RT5M,5m
13264.182,13264.182,12478.882,2020-12-17 08:10:00+00:00,ISONE,RT5M,5m
13278.106,13278.106,12493.306,2020-12-17 08:15:00+00:00,ISONE,RT5M,5m
13285.529,13285.529,12497.329,2020-12-17 08:20:00+00:00,ISONE,RT5M,5m
13244.383,13244.383,12460.183,2020-12-17 08:25:00+00:00,ISONE,RT5M,5m
13270.706,13270.706,12485.806,2020-12-17 08:30:00+00:00,ISONE,RT5M,5m
13294.383,13294.383,12511.383,2020-12-17 08:35:00+00:00,ISONE,RT5M,5m
13302.735,13302.735,12520.235,2020-12-17 08:40:00+00:00,ISONE,RT5M,5m
13291.449,13291.449,12502.049,2020-12-17 08:45:00+00:00,ISONE,RT5M,5m
13298.858,13298.858,12514.858,2020-12-17 08:50:00+00:00,ISONE,RT5M,5m
13328.917,13328.917,12548.117,2020-12-17 08:55:00+00:00,ISONE,RT5M,5m
13368.453,13368.453,12572.353,2020-12-17 09:00:00+00:00,ISONE,RT5M,5m
13385.576,13385.576,12603.776,2020-12-17 09:05:00+00:00,ISONE,RT5M,5m
13438.371,13438.371,12656.271,2020-12-17 09:10:00+00:00,ISONE,RT5M,5m
13455.729,13455.729,12672.529,2020-12-17 09:15:00+00:00,ISONE,RT5M,5m
13494.07,13494.07,12711.87,2020-12-17 09:20:00+00:00,ISONE,RT5M,5m
13491.339,13491.339,12705.039,2020-12-17 09:25:00+00:00,ISONE,RT5M,5m
13516.014,13516.014,12734.114,2020-12-17 09:30:00+00:00,ISONE,RT5M,5m
13553.531,13553.531,12768.031,2020-12-17 09:35:00+00:00,ISONE,RT5M,5m
13567.533,13567.533,12785.733,2020-12-17 09:40:00+00:00,ISONE,RT5M,5m
13620.325,13620.325,12839.925,2020-12-17 09:45:00+00:00,ISONE,RT5M,5m
13647.137,13647.137,12869.237,2020-12-17 09:50:00+00:00,ISONE,RT5M,5m
13461.81,13461.81,12912.81,2020-12-17 09:55:00+00:00,ISONE,RT5M,5m
13493.405,13493.405,12437.205,2020-12-17 10:00:00+00:00,ISONE,RT5M,5m
13349.243,13349.243,12792.243,2020-12-17 10:05:00+00:00,ISONE,RT5M,5m
13421.247,13421.247,13142.647,2020-12-17 10:10:00+00:00,ISONE,RT5M,5m
13459.57,13459.57,13175.77,2020-12-17 10:15:00+00:00,ISONE,RT5M,5m
13492.768,13492.768,13212.268,2020-12-17 10:20:00+00:00,ISONE,RT5M,5m
13523.199,13523.199,13245.899,2020-12-17 10:25:00+00:00,ISONE,RT5M,5m
13617.502,13617.502,13339.402,2020-12-17 10:30:00+00:00,ISONE,RT5M,5m
13707.303,13707.303,13423.003,2020-12-17 10:35:00+00:00,ISONE,RT5M,5m
13729.069,13729.069,13447.869,2020-12-17 10:40:00+00:00,ISONE,RT5M,5m
13807.998,13807.998,13530.598,2020-12-17 10:45:00+00:00,ISONE,RT5M,5m
13875.506,13875.506,13598.606,2020-12-17 10:50:00+00:00,ISONE,RT5M,5m
13646.793,13646.793,13646.793,2020-12-17 10:55:00+00:00,ISONE,RT5M,5m
13776.051,13776.051,13776.051,2020-12-17 11:00:00+00:00,ISONE,RT5M,5m
13947.236,13947.236,13933.236,2020-12-17 11:05:00+00:00,ISONE,RT5M,5m
14013.962,14013.962,14011.762,2020-12-17 11:10:00+00:00,ISONE,RT5M,5m
14103.797,14103.797,14103.797,2020-12-17 11:15:00+00:00,ISONE,RT5M,5m
14145.373,14145.373,14143.573,2020-12-17 11:20:00+00:00,ISONE,RT5M,5m
14209.863,14209.863,14209.863,2020-12-17 11:25:00+00:00,ISONE,RT5M,5m
14286.284,14286.284,14286.084,2020-12-17 11:30:00+00:00,ISONE,RT5M,5m
14388.927,14389.01,14388.91,2020-12-17 11:35:00+00:00,ISONE,RT5M,5m
14445.445,14445.612,14445.612,2020-12-17 11:40:00+00:00,ISONE,RT5M,5m
14551.906,14552.156,14545.356,2020-12-17 11:45:00+00:00,ISONE,RT5M,5m
14622.313,14622.646,14622.646,2020-12-17 11:50:00+00:00,ISONE,RT5M,5m
14700.312,14700.729,14700.629,2020-12-17 11:55:00+00:00,ISONE,RT5M,5m
14816.285,14816.785,14804.685,2020-12-17 12:00:00+00:00,ISONE,RT5M,5m
14884.307,14884.89,14884.89,2020-12-17 12:05:00+00:00,ISONE,RT5M,5m
14985.4,14986.067,14986.067,2020-12-17 12:10:00+00:00,ISONE,RT5M,5m
15038.35,15039.1,15031.8,2020-12-17 12:15:00+00:00,ISONE,RT5M,5m
15079.021,15079.854,15079.854,2020-12-17 12:20:00+00:00,ISONE,RT5M,5m
15174.556,15175.473,15175.473,2020-12-17 12:25:00+00:00,ISONE,RT5M,5m
15232.694,15233.694,15233.594,2020-12-17 12:30:00+00:00,ISONE,RT5M,5m
15329.953,15331.37,15331.37,2020-12-17 12:35:00+00:00,ISONE,RT5M,5m
15363.444,15365.277,15365.277,2020-12-17 12:40:00+00:00,ISONE,RT5M,5m
15440.584,15442.834,15442.834,2020-12-17 12:45:00+00:00,ISONE,RT5M,5m
15531.715,15534.382,15532.082,2020-12-17 12:50:00+00:00,ISONE,RT5M,5m
15637.984,15641.067,15618.267,2020-12-17 12:55:00+00:00,ISONE,RT5M,5m
15682.676,15686.176,15686.176,2020-12-17 13:00:00+00:00,ISONE,RT5M,5m
15788.265,15792.182,15782.782,2020-12-17 13:05:00+00:00,ISONE,RT5M,5m
15867.452,15871.785,15852.785,2020-12-17 13:10:00+00:00,ISONE,RT5M,5m
15914.82,15919.57,15919.57,2020-12-17 13:15:00+00:00,ISONE,RT5M,5m
15985.413,15990.58,15990.28,2020-12-17 13:20:00+00:00,ISONE,RT5M,5m
16019.947,16025.53,16024.33,2020-12-17 13:25:00+00:00,ISONE,RT5M,5m
16080.842,16086.842,16086.842,2020-12-17 13:30:00+00:00,ISONE,RT5M,5m
16169.334,16176.334,16169.734,2020-12-17 13:35:00+00:00,ISONE,RT5M,5m
16191.428,16199.428,16199.428,2020-12-17 13:40:00+00:00,ISONE,RT5M,5m
16248.477,16257.477,16248.377,2020-12-17 13:45:00+00:00,ISONE,RT5M,5m
16340.904,16350.904,16329.804,2020-12-17 13:50:00+00:00,ISONE,RT5M,5m
16355.205,16366.205,16355.805,2020-12-17 13:55:00+00:00,ISONE,RT5M,5m
16391.824,16403.824,16403.824,2020-12-17 14:00:00+00:00,ISONE,RT5M,5m
16428.477,16441.477,16428.777,2020-12-17 14:05:00+00:00,ISONE,RT5M,5m
16470.17,16484.17,16484.17,2020-12-17 14:10:00+00:00,ISONE,RT5M,5m
16523.012,16538.012,16530.213,2020-12-17 14:15:00+00:00,ISONE,RT5M,5m
16569.127,16585.127,16583.326,2020-12-17 14:20:00+00:00,ISONE,RT5M,5m
16590.95,16607.95,16607.95,2020-12-17 14:25:00+00:00,ISONE,RT5M,5m
16642.695,16660.695,16645.895,2020-12-17 14:30:00+00:00,ISONE,RT5M,5m
16621.229,16639.979,16639.28,2020-12-17 14:35:00+00:00,ISONE,RT5M,5m
16640.22,16659.72,16659.72,2020-12-17 14:40:00+00:00,ISONE,RT5M,5m
16758.19,16778.44,16763.84,2020-12-17 14:45:00+00:00,ISONE,RT5M,5m
16803.303,16824.303,16824.303,2020-12-17 14:50:00+00:00,ISONE,RT5M,5m
16819.002,16840.752,16840.752,2020-12-17 14:55:00+00:00,ISONE,RT5M,5m
16823.617,16846.117,16846.117,2020-12-17 15:00:00+00:00,ISONE,RT5M,5m
16856.623,16879.873,16879.873,2020-12-17 15:05:00+00:00,ISONE,RT5M,5m
16929.256,16953.256,16949.156,2020-12-17 15:10:00+00:00,ISONE,RT5M,5m
16938.658,16963.408,16959.309,2020-12-17 15:15:00+00:00,ISONE,RT5M,5m
16975.12,17000.62,16991.719,2020-12-17 15:20:00+00:00,ISONE,RT5M,5m
16998.236,17024.486,17024.486,2020-12-17 15:25:00+00:00,ISONE,RT5M,5m
16982.547,17009.547,17009.547,2020-12-17 15:30:00+00:00,ISONE,RT5M,5m
17039.697,17067.363,17052.764,2020-12-17 15:35:00+00:00,ISONE,RT5M,5m
17022.705,17051.037,17050.738,2020-12-17 15:40:00+00:00,ISONE,RT5M,5m
17019.568,17048.568,17047.867,2020-12-17 15:45:00+00:00,ISONE,RT5M,5m
17033.377,17063.045,17051.545,2020-12-17 15:50:00+00:00,ISONE,RT5M,5m
17054.383,17084.717,17084.717,2020-12-17 15:55:00+00:00,ISONE,RT5M,5m
17104.29,17135.29,17133.09,2020-12-17 16:00:00+00:00,ISONE,RT5M,5m
17127.273,17158.94,17158.94,2020-12-17 16:05:00+00:00,ISONE,RT5M,5m
17129.982,17162.314,17160.016,2020-12-17 16:10:00+00:00,ISONE,RT5M,5m
17135.904,17168.904,17165.504,2020-12-17 16:15:00+00:00,ISONE,RT5M,5m
17188.496,17222.162,17222.162,2020-12-17 16:20:00+00:00,ISONE,RT5M,5m
17187.56,17221.895,17217.193,2020-12-17 16:25:00+00:00,ISONE,RT5M,5m
17200.955,17235.955,17235.955,2020-12-17 16:30:00+00:00,ISONE,RT5M,5m
17211.44,17247.19,17233.09,2020-12-17 16:35:00+00:00,ISONE,RT5M,5m
17216.803,17253.303,17253.303,2020-12-17 16:40:00+00:00,ISONE,RT5M,5m
17250.742,17287.992,17287.992,2020-12-17 16:45:00+00:00,ISONE,RT5M,5m
17245.86,17283.86,17283.86,2020-12-17 16:50:00+00:00,ISONE,RT5M,5m
17279.549,17318.299,17311.498,2020-12-17 16:55:00+00:00,ISONE,RT5M,5m
17274.197,17313.697,17297.496,2020-12-17 17:00:00+00:00,ISONE,RT5M,5m
17291.043,17331.293,17329.094,2020-12-17 17:05:00+00:00,ISONE,RT5M,5m
17305.727,17346.727,17346.727,2020-12-17 17:10:00+00:00,ISONE,RT5M,5m
17238.61,17280.36,17280.36,2020-12-17 17:15:00+00:00,ISONE,RT5M,5m
17289.812,17332.312,17324.412,2020-12-17 17:20:00+00:00,ISONE,RT5M,5m
17264.41,17307.66,17306.66,2020-12-17 17:25:00+00:00,ISONE,RT5M,5m
17261.373,17305.373,17302.473,2020-12-17 17:30:00+00:00,ISONE,RT5M,5m
17243.574,17287.824,17285.725,2020-12-17 17:35:00+00:00,ISONE,RT5M,5m
17273.205,17317.705,17313.404,2020-12-17 17:40:00+00:00,ISONE,RT5M,5m
17285.393,17330.143,17327.344,2020-12-17 17:45:00+00:00,ISONE,RT5M,5m
17219.332,17264.332,17263.031,2020-12-17 17:50:00+00:00,ISONE,RT5M,5m
17181.414,17226.664,17221.965,2020-12-17 17:55:00+00:00,ISONE,RT5M,5m
17194.406,17239.906,17238.705,2020-12-17 18:00:00+00:00,ISONE,RT5M,5m
17152.254,17198.004,17198.004,2020-12-17 18:05:00+00:00,ISONE,RT5M,5m
17158.582,17204.582,17204.582,2020-12-17 18:10:00+00:00,ISONE,RT5M,5m
17131.35,17177.6,17172.9,2020-12-17 18:15:00+00:00,ISONE,RT5M,5m
17100.436,17146.936,17146.936,2020-12-17 18:20:00+00:00,ISONE,RT5M,5m
17084.357,17131.107,17130.906,2020-12-17 18:25:00+00:00,ISONE,RT5M,5m
17076.275,17123.275,17115.275,2020-12-17 18:30:00+00:00,ISONE,RT5M,5m
17073.996,17120.078,17115.28,2020-12-17 18:35:00+00:00,ISONE,RT5M,5m
17029.252,17074.42,17071.318,2020-12-17 18:40:00+00:00,ISONE,RT5M,5m
17032.494,17076.744,17076.145,2020-12-17 18:45:00+00:00,ISONE,RT5M,5m
16983.73,17027.062,17027.062,2020-12-17 18:50:00+00:00,ISONE,RT5M,5m
16966.297,17008.715,16989.613,2020-12-17 18:55:00+00:00,ISONE,RT5M,5m
16944.686,16986.186,16985.986,2020-12-17 19:00:00+00:00,ISONE,RT5M,5m
16951.318,16991.9,16983.4,2020-12-17 19:05:00+00:00,ISONE,RT5M,5m
16919.186,16958.854,16958.854,2020-12-17 19:10:00+00:00,ISONE,RT5M,5m
16902.094,16940.844,16940.844,2020-12-17 19:15:00+00:00,ISONE,RT5M,5m
16879.234,16917.066,16917.066,2020-12-17 19:20:00+00:00,ISONE,RT5M,5m
16864.672,16901.59,16895.389,2020-12-17 19:25:00+00:00,ISONE,RT5M,5m
16874.824,16910.824,16903.924,2020-12-17 19:30:00+00:00,ISONE,RT5M,5m
16849.605,16883.521,16883.521,2020-12-17 19:35:00+00:00,ISONE,RT5M,5m
16867.3,16899.135,16899.135,2020-12-17 19:40:00+00:00,ISONE,RT5M,5m
16828.205,16857.955,16857.955,2020-12-17 19:45:00+00:00,ISONE,RT5M,5m
16839.43,16867.098,16865.197,2020-12-17 19:50:00+00:00,ISONE,RT5M,5m
16795.105,16820.688,16820.688,2020-12-17 19:55:00+00:00,ISONE,RT5M,5m
16835.406,16858.906,16846.105,2020-12-17 20:00:00+00:00,ISONE,RT5M,5m
16795.535,16816.951,16816.451,2020-12-17 20:05:00+00:00,ISONE,RT5M,5m
16829.865,16849.197,16846.998,2020-12-17 20:10:00+00:00,ISONE,RT5M,5m
16874.691,16891.941,16891.941,2020-12-17 20:15:00+00:00,ISONE,RT5M,5m
16895.666,16910.832,16907.732,2020-12-17 20:20:00+00:00,ISONE,RT5M,5m
16902.799,16915.883,16907.383,2020-12-17 20:25:00+00:00,ISONE,RT5M,5m
16913.414,16924.414,16920.514,2020-12-17 20:30:00+00:00,ISONE,RT5M,5m
16918.348,16928.432,16928.432,2020-12-17 20:35:00+00:00,ISONE,RT5M,5m
16958.25,16967.418,16966.217,2020-12-17 20:40:00+00:00,ISONE,RT5M,5m
16981.8,16990.05,16990.05,2020-12-17 20:45:00+00:00,ISONE,RT5M,5m
17048.092,17055.426,17055.426,2020-12-17 20:50:00+00:00,ISONE,RT5M,5m
17070.838,17077.256,17076.455,2020-12-17 20:55:00+00:00,ISONE,RT5M,5m
17169.488,17174.988,17163.287,2020-12-17 21:00:00+00:00,ISONE,RT5M,5m
17252.73,17257.312,17257.312,2020-12-17 21:05:00+00:00,ISONE,RT5M,5m
17332.717,17336.385,17336.184,2020-12-17 21:10:00+00:00,ISONE,RT5M,5m
17481.662,17484.412,17484.412,2020-12-17 21:15:00+00:00,ISONE,RT5M,5m
17629.586,17631.42,17631.42,2020-12-17 21:20:00+00:00,ISONE,RT5M,5m
17767.81,17768.729,17768.729,2020-12-17 21:25:00+00:00,ISONE,RT5M,5m
17979.719,17979.719,17961.719,2020-12-17 21:30:00+00:00,ISONE,RT5M,5m
18083.629,18083.629,18083.629,2020-12-17 21:35:00+00:00,ISONE,RT5M,5m
18228.81,18228.81,18221.611,2020-12-17 21:40:00+00:00,ISONE,RT5M,5m
18384.326,18384.326,18384.326,2020-12-17 21:45:00+00:00,ISONE,RT5M,5m
18423.875,18423.875,18423.875,2020-12-17 21:50:00+00:00,ISONE,RT5M,5m
18530.742,18530.742,18514.342,2020-12-17 21:55:00+00:00,ISONE,RT5M,5m
18569.883,18569.883,18569.883,2020-12-17 22:00:00+00:00,ISONE,RT5M,5m
18624.887,18624.887,18624.887,2020-12-17 22:05:00+00:00,ISONE,RT5M,5m
18658.914,18658.914,18658.914,2020-12-17 22:10:00+00:00,ISONE,RT5M,5m
18759.55,18759.55,18754.451,2020-12-17 22:15:00+00:00,ISONE,RT5M,5m
18792.234,18792.234,18787.234,2020-12-17 22:20:00+00:00,ISONE,RT5M,5m
18826.938,18826.938,18821.838,2020-12-17 22:25:00+00:00,ISONE,RT5M,5m
18805.494,18805.494,18805.494,2020-12-17 22:30:00+00:00,ISONE,RT5M,5m
18810.0,18810.0,18809.9,2020-12-17 22:35:00+00:00,ISONE,RT5M,5m
18780.54,18780.54,18780.54,2020-12-17 22:40:00+00:00,ISONE,RT5M,5m
18780.994,18780.994,18780.193,2020-12-17 22:45:00+00:00,ISONE,RT5M,5m
